row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
444689,2025-11-06 16:23:44,TINPLATE.NS,2436.0,,,,,,86400.0,2.0,435.8,419.9,435.8,,,,,,0.24,876575.0,876575.0,693838.0,0.0322,0.07756,161598368.0,1528973952.0,432.05,0.0,0.0,38398078976.0,24412390.0,104668000.0,1.0,0.0114,104752000.0,118.253,3.6404996,,8.9,,0.0,,,NSI,EQUITY,6722682880.0,64.59,1620290048.0,152212992.0,693838.0,693838.0,45095735296.0,419.9,450.75,1.1706411,432.05,1.472,2.423,38522257408.0,1.237,355.214,,-0.019,0.23671,0.04206,-0.018819999,0.02421,432.05,435.8,419.9,435.8,432.05,48.37079,,TINPLATE.NS,TINPLATE CO INDIA,The Tinplate Company of India Limited,Unknown,Unknown,430.5,,,,,,none,,-0.36,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,9,9
444690,2025-11-06 16:23:44,TIPSFILMS.NS,19.0,,,,,,86400.0,2.0,437.8,422.4,437.8,,,1691712000.0,0.0,,1.001,3262.0,3262.0,6298.0,,,,,509.42175,0.0,0.0,3573550848.0,847372.0,4322886.0,0.79347,0.0,4388529.0,105.07,4.0853715,,-78.42,,-0.165748,5.0,1691712000.0,NSI,EQUITY,191266000.0,44.245,-295715264.0,1900140032.0,2333.0,2333.0,1883776128.0,417.1,718.0,1.1997015,442.747,,,1570204032.0,418.343,363.221,,6.7,-0.117740005,-0.18833,0.07436,-0.21585,431.35,437.8,422.4,437.8,431.35,,,TIPSFILMS.NS,TIPS FILMS LIMITED,Tips Films Limited,Entertainment,Communication Services,429.25,,,,,,none,,-0.49,2.6,Hold,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,3
444691,2025-11-06 16:23:44,TIPSMUSIC.NS,59.0,,,,,,86400.0,2.0,526.3,506.75,527.0,13.0,2.47,1760918400.0,0.6618,0.61,0.219,192110.0,192110.0,271052.0,0.38687,0.76181,1361367296.0,1189262976.0,622.4055,11.0,0.020900628,65565982720.0,42626563.0,127831590.0,0.61061,0.06634,128876005.0,20.124,25.285728,0.104,13.58,,-0.4264698,4.0,1760918400.0,NSI,EQUITY,1757091968.0,13.742,2161239040.0,27396000.0,231943.0,231943.0,65578557440.0,500.0,941.25,19.666565,563.544,1.946,3.3,3334520064.0,1.065,26.085,0.103,0.107,0.76199996,0.64814,0.75338995,0.52142,526.3,526.3,506.75,527.0,526.3,37.470547,27.770607,TIPSMUSIC.NS,TIPS MUSIC LIMITED,Tips Music Limited,Entertainment,Communication Services,508.85,730.0,575.0,658.6667,671.0,,none,3.0,-3.32,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),7,2
444692,2025-11-06 16:23:44,TIRUMALCHM.NS,533.0,,,,,,86400.0,2.0,279.0,272.3,281.5,1.0,0.34,1721088000.0,0.6329,6.41,-0.149,251309.0,251309.0,291081.0,,,,,271.1571,0.0,0.0,44828979200.0,62802825.0,118656160.0,0.42821997,0.05499,119394334.0,112.871,2.4567869,,-10.86,,-0.16391736,1.0,1721088000.0,NSI,EQUITY,1829100032.0,17.864,-188650000.0,17856299008.0,294420.0,294420.0,33108047872.0,201.27,394.95,1.7023008,293.543,,,19448999936.0,154.51,189.712,,-0.189,0.19629999,-0.0097,-0.1075,-0.057150003,281.3,279.0,272.3,281.5,281.3,,,TIRUMALCHM.NS,THIRUMALAI CHEMICALS LTD,Thirumalai Chemicals Limited,Specialty Chemicals,Basic Materials,277.3,,,,,,none,,-1.42,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,4,4
444693,2025-11-06 16:23:44,TIRUPATIFL.NS,115.0,,,,,,86400.0,2.0,38.01,37.17,38.64,,,1628726400.0,0.0,,-0.332,329203.0,329203.0,267660.0,,,,,38.53805,0.0,0.0,4489174016.0,60464736.0,118280000.0,,,121563851.0,9.051,4.1763344,-0.458,0.61,,-0.2466771,0.011429,1628726400.0,NSI,EQUITY,331288000.0,2.801,124454752.0,261951008.0,453195.0,453195.0,4595113472.0,28.21,72.88,3.8869202,39.2426,,,1182199040.0,24.468,10.795,-0.52,0.111,0.43298,0.105270006,0.06236,0.05637,38.54,38.01,37.17,38.64,38.54,61.96721,,TIRUPATIFL.NS,TIRUPATI FORGE LIMITED,Tirupati Forge Limited,Metal Fabrication,Industrials,37.8,,,,,,none,,-1.92,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),24,14
444694,2025-11-06 16:23:44,TITAGARH.NS,1222.0,,,,,,86400.0,2.0,880.95,842.25,883.6,1.0,0.11,1757376000.0,0.045,2.19,0.735,1094903.0,1094903.0,1356931.0,,,,,850.1442,0.0,0.0,119587020800.0,79641610.0,134673768.0,0.40618,0.1728,135477859.0,184.538,4.6380696,-0.539,17.76,,-0.2690773,1.0,1757289600.0,NSI,EQUITY,4673999872.0,34.835,4052268288.0,6270099968.0,790682.0,790682.0,115955499008.0,654.55,1370.0,3.1820939,890.154,,,36439998464.0,25.24,269.282,-0.538,-0.248,0.2552,0.1112,0.09300999,0.06593,879.3,880.95,842.25,883.6,879.3,48.19257,25.559937,TITAGARH.NS,TITAGARH RAIL SYSTEMS LTD,Titagarh Rail Systems Limited,Railroads,Industrials,855.9,1142.0,946.0,1037.0,1033.5,,none,6.0,-2.66,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,11,3
444695,2025-11-06 16:23:44,TITAN.NS,9191.0,4.0,8.0,5.0,6.0,8.0,86400.0,2.0,3780.0,3761.6,3837.7,11.0,0.29,1751932800.0,0.2364,0.28,0.195,927104.0,927104.0,1057747.0,0.08519,0.36639,-59323748352.0,15470000128.0,3427.9727,0.0,0.0,3632615915520.0,321527791.0,887045260.0,0.58654,0.19264,892332521.0,144.377,26.142668,0.591,46.52,56.18,0.22194278,11.0,1751932800.0,NSI,EQUITY,34639998976.0,39.063,65019998208.0,285529997312.0,1155939.0,1155939.0,3348063584256.0,2925.0,3837.7,4.930584,3584.25,0.137,1.256,679039991808.0,223.018,765.498,0.591,0.288,0.21694,0.09575,0.09004,0.06081,3813.5,3780.0,3761.6,3837.7,3813.5,81.134995,67.18405,TITAN.NS,TITAN COMPANY LIMITED,Titan Company Limited,Luxury Goods,Consumer Cyclical,3774.4,4700.0,3350.0,4099.1763,4150.0,1.72727,buy,34.0,-1.03,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),11,5
444696,2025-11-06 16:23:44,TMB.NS,4721.0,,,,,,86400.0,2.0,495.0,492.0,499.8,11.0,2.22,1754006400.0,0.1434,,-0.142,125378.0,125378.0,102404.0,0.01835,0.1359,,-47219187712.0,436.58624,0.0,0.0,56775462912.0,106285878.0,158351454.0,0.27402002,0.02791,159678243.0,596.347,0.8304729,0.047,76.72,,0.11692417,11.0,1754006400.0,NSI,EQUITY,34496999424.0,217.84,,12837199872.0,338810.0,338810.0,79080644608.0,401.0,513.55,2.5553157,438.545,,,30947504128.0,,195.444,0.047,0.035,0.0,0.0,0.55072,0.39244998,495.3,495.0,492.0,499.8,495.3,6.4552917,,TMB.NS,TAMILNAD MERCA BANK LTD,Tamilnad Mercantile Bank Limited,Banks - Regional,Financial Services,495.25,,,,,,none,,-0.01,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),1,1
444697,2025-11-06 16:23:44,TNPETRO.NS,399.0,,,,,,86400.0,2.0,120.58,114.55,120.58,1.2,1.0,1757376000.0,0.1373,2.23,0.273,440059.0,440059.0,260312.0,,,,,90.53235,0.0,0.0,8534671872.0,45624470.0,89971474.0,0.48860002,0.04205,92374096.0,101.433,1.1363167,1.342,8.74,,0.42327666,1.2,1757289600.0,NSI,EQUITY,3662400000.0,40.728,1000142016.0,1354099968.0,763007.0,763007.0,10647038976.0,63.8,129.89,0.58251846,108.2574,,,18277599232.0,14.85,203.404,1.347,0.002,0.22950001,0.05472,0.0887,0.04298,120.58,120.58,114.55,120.58,120.58,13.187644,,TNPETRO.NS,TAMILNADU PETROPRODUCTS L,Tamilnadu Petroproducts Limited,Specialty Chemicals,Basic Materials,115.26,,,,,,none,,-4.41,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Buy,Trading near its 52-week high (bullish momentum),5,5
444698,2025-11-06 16:23:44,TNPL.NS,2866.0,,,,,,86400.0,2.0,153.6,151.01,153.88,3.0,1.96,1757548800.0,1.8519,2.39,-0.265,44231.0,44231.0,465834.0,0.01091,-0.0095999995,-713240896.0,3990998016.0,152.04704,0.0,0.0,29114646528.0,33831000.0,69210600.0,0.49187002,0.122889996,70590739.0,298.925,0.50621396,2.127,-2.91,37.2,-0.14629382,3.0,1757548800.0,NSI,EQUITY,185000000.0,2.672,4118705920.0,18710800384.0,253636.0,253636.0,10681790464.0,115.5,216.59,0.22665101,157.7784,0.215,0.712,47128801280.0,90.413,680.702,2.162,0.214,0.25084,0.087390006,0.04027,-0.00426,152.95,153.6,151.01,153.88,152.95,,4.067742,TNPL.NS,TAMILNADU NEWSPRT & PAPER,Tamil Nadu Newsprint and Papers Limited,Paper & Paper Products,Basic Materials,151.32,,,,,,none,,-1.07,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,2,1
444699,2025-11-06 16:23:44,TNTELE.NS,61.0,,,,,,86400.0,2.0,11.55,11.33,11.92,,,,0.0,,-0.026,52821.0,52821.0,45419.0,,,,,12.42865,0.0,0.0,914641536.0,13030626.0,45681000.0,0.75457,0.0,48248640.0,-39.831,-0.28545603,,-3.43,,0.18371403,,,NSI,EQUITY,1071800.0,0.023,-21929434.0,368736288.0,52296.0,52296.0,548587008.0,7.94,26.0,-30477.057,13.3896,0.027,0.05,-18000.0,,-0.0,,,0.0,0.0,-156.24734,0.0,11.92,11.55,11.33,11.92,11.92,,,TNTELE.NS,TAMILNADU TELECOMMUNICATI,Tamilnadu Telecommunications Limited,Communication Equipment,Technology,11.37,,,,,,none,,-4.61,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,4
444700,2025-11-06 16:23:44,TOKYOPLAST.NS,410.0,,,,,,86400.0,2.0,125.01,120.8,125.94,,,1505779200.0,0.0,,0.002,13348.0,13348.0,17463.0,0.0115600005,0.02052,-168598752.0,12817000.0,125.6567,0.0,0.0,1544461952.0,2069615.0,9501400.0,0.78281,0.0,9563057.0,65.564,1.8935696,0.652,1.33,,-0.026476085,0.5,1505779200.0,NSI,EQUITY,5509000.0,0.58,49460000.0,365609984.0,9434.0,9434.0,1179598848.0,106.24,161.0,1.5622998,125.378,0.438,1.078,755040000.0,58.69,79.516,0.634,0.142,0.46502998,0.065510005,0.06755,0.01676,124.65,125.01,120.8,125.94,124.65,93.34586,,TOKYOPLAST.NS,TOKYO PLAST INTL LTD,Tokyo Plast International Limited,Packaging & Containers,Consumer Cyclical,124.15,,,,,,none,,-0.4,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,10
444701,2025-11-06 16:23:44,TOLINS.NS,18.0,,,,,,86400.0,2.0,193.2,178.62,196.27,,,,0.0,,,527492.0,527492.0,741608.0,,,,,149.5282,0.0,0.0,6827341824.0,10997046.0,39508831.0,0.70044,0.011419999,39566139.0,89.506,2.0190825,0.044,9.89,,0.1285497,,,NSI,EQUITY,555550016.0,14.81,541065024.0,167440000.0,1004750.0,1004750.0,7140036096.0,107.72,259.2,2.3341613,173.9228,,,3058929920.0,5.161,81.558,-0.148,0.176,0.27308,0.17688,0.13757,0.12774,192.35,193.2,178.62,196.27,192.35,18.273003,,TOLINS.NS,TOLINS TYRES LIMITED,,Auto Parts,Consumer Cyclical,180.72,,,,,,none,,-6.05,2.5,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,10
444702,2025-11-06 16:23:44,TORNTPHARM.NS,17059.0,2.0,5.0,5.0,10.0,4.0,86400.0,2.0,3574.4,3532.6,3593.8,32.0,0.9,1750377600.0,0.541,1.06,0.138,173609.0,173609.0,233645.0,,,,,3355.015,32.0,0.008951049,1235558858752.0,103960286.0,338445440.0,0.70589995,0.14994,342466743.0,224.281,15.843517,0.199,58.99,,0.13027394,6.0,1750377600.0,NSI,EQUITY,6879699968.0,20.327,37991223296.0,32496099328.0,169515.0,169515.0,1202631999488.0,2886.45,3787.9,10.161579,3576.976,,,118350897152.0,42.81,349.635,0.198,0.112,0.75869006,0.32099998,0.26149,0.16917999,3575.0,3574.4,3532.6,3593.8,3575.0,60.237324,39.736282,TORNTPHARM.NS,TORRENT PHARMACEUTICALS L,Torrent Pharmaceuticals Limited,Drug Manufacturers - Specialty & Generic,Healthcare,3553.4,4380.0,3425.0,3943.6296,4000.0,1.88462,buy,27.0,-0.6,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,13
444703,2025-11-06 16:23:44,TORNTPOWER.NS,7969.0,3.0,5.0,2.0,8.0,3.0,86400.0,2.0,1302.0,1260.0,1303.6,19.0,1.46,1749168000.0,0.3422,1.83,0.398,675436.0,675436.0,568667.0,,,,,1371.385,0.0,0.0,739774496768.0,201878876.0,503903543.0,0.6229,0.24495001,508269187.0,349.577,3.6421158,-0.248,55.56,30.27,-0.25725347,5.0,1749168000.0,NSI,EQUITY,11868999680.0,23.554,50127224832.0,88397398016.0,499947.0,499947.0,647128285184.0,1188.0,1798.0,2.3080482,1274.006,,,280378998784.0,48.528,567.719,-0.282,-0.125,0.26243,0.17878,0.13822,0.098000005,1304.3,1302.0,1260.0,1303.6,1304.3,22.915766,42.061443,TORNTPOWER.NS,TORRENT POWER LTD,Torrent Power Limited,Utilities - Independent Power Producers,Utilities,1273.2,1636.0,1085.0,1388.3,1396.5,,none,10.0,-2.38,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),7,2
444704,2025-11-06 16:23:44,TOTAL.NS,399.0,,,,,,86400.0,2.0,67.51,66.52,68.5,0.5,0.7,1725580800.0,0.0694,,-0.414,2265.0,2265.0,9271.0,,,,,74.01185,0.0,0.0,1295455104.0,6152706.0,16126973.0,,,16303930.0,51.828,1.2892646,11.307,7.2,,-0.1532957,0.5,1725580800.0,NSI,EQUITY,177256000.0,11.014,164264992.0,387563008.0,4628.0,4628.0,1089428608.0,61.99,93.5,0.16340986,70.5164,,,6666847232.0,46.441,411.59,11.067,0.01,0.06847,0.02464,0.02349,0.01741,67.44,67.51,66.52,68.5,67.44,9.280556,,TOTAL.NS,TOTAL TRANSPORT SYS LTD,Total Transport Systems Limited,Integrated Freight & Logistics,Industrials,66.82,,,,,,none,,-0.92,4.7,Sell,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),1,1
444705,2025-11-06 16:23:44,TOUCHWOOD.NS,,,,,,,86400.0,2.0,102.3,96.6,103.31,0.4,0.36,1726790400.0,0.0717,,-0.089,13502.0,13502.0,25991.0,,,,,97.95025,0.0,0.0,928468096.0,4002546.0,11081245.0,,,11368408.0,36.133,2.820967,3.847,5.58,,-0.29689217,0.4,1726790400.0,NSI,EQUITY,224727008.0,20.28,88924000.0,13575000.0,8537.0,8537.0,1158781824.0,74.0,176.38,1.4143267,104.2884,,,819316992.0,3.337,74.19,3.913,3.299,0.96339995,0.10853,0.0986,0.07542,102.26,102.3,96.6,103.31,102.26,18.267025,,TOUCHWOOD.NS,TOUCHWOOD ENTERTAIN LTD.,Touchwood Entertainment Limited,Advertising Agencies,Communication Services,101.93,,,,,,none,,-0.32,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,2,1
444706,2025-11-06 16:23:44,TPHQ.NS,22.0,,,,,,86400.0,4.0,0.66,0.66,0.67,,,,0.0,,-0.4,1950154.0,1950154.0,2251904.0,-0.00083,0.01192,-432740384.0,-486503008.0,0.99005,0.0,0.0,322110016.0,258587163.0,1096219600.0,0.4062,0.0,1112828988.0,2.695,0.24489798,-0.66,0.01,,-0.5629139,,,NSI,EQUITY,13896000.0,0.027,-1472000.0,0.0,1387365.0,1387365.0,734467136.0,0.62,2.79,0.6393091,0.6938,5.934,8.539,1148845056.0,,1.016,0.0,-0.649,0.0076099997,-0.0012800001,0.0054,0.014149999,0.66,0.66,0.66,0.67,0.66,66.00001,,TPHQ.NS,TEAMO PRODUCTIONS HQ LTD,Teamo Productions HQ Limited,Engineering & Construction,Industrials,0.66,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),24,18
444707,2025-11-06 16:23:44,TPLPLASTEH.NS,194.0,,,,,,86400.0,2.0,69.51,68.0,71.15,1.0,1.43,1756771200.0,0.28170002,1.17,-0.4,141909.0,141909.0,47633.0,,,,,78.8224,0.0,0.0,5888093696.0,17031169.0,78003000.0,0.78213996,0.0,79115104.0,19.025,3.5768728,0.223,2.84,,-0.35704464,1.0,1756771200.0,NSI,EQUITY,54814000.0,0.701,419773248.0,457459008.0,176028.0,176028.0,5383782912.0,60.01,115.37,1.484889,72.857,,,3625713920.0,30.993,46.46,0.228,0.172,0.20435,0.11578,0.095249996,0.06782,70.14,69.51,68.0,71.15,70.14,23.96127,,TPLPLASTEH.NS,TPL PLASTECH LIMITED,TPL Plastech Limited,Packaging & Containers,Consumer Cyclical,68.05,,,,,,none,,-2.98,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,4
444708,2025-11-06 16:23:44,TRACXN.NS,664.0,,,,,,86400.0,2.0,50.99,48.11,50.99,,,,0.0,,,683461.0,683461.0,270853.0,-0.00712,-0.17141001,93332000.0,73645000.0,56.0715,0.0,0.0,4738912768.0,65758489.0,106386082.0,0.38528,0.04741,108788000.0,5.076,9.6710005,,-0.91,,-0.37282687,,,NSI,EQUITY,895358976.0,8.37,-10419000.0,0.0,225736.0,225736.0,5222492672.0,47.32,85.93,6.1379204,51.316,2.367,2.426,850857024.0,,8.057,,0.051,0.105349995,-0.012250001,0.02777,-0.12461001,52.67,50.99,48.11,50.99,52.67,,,TRACXN.NS,TRACXN TECHNOLOGIES LTD,Tracxn Technologies Limited,Software - Application,Technology,49.09,,,,,,none,,-6.8,2.6,Hold,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),10,8
444709,2025-11-06 16:23:44,TRANSWORLD.NS,50.0,,,,,,86400.0,2.0,245.0,241.05,245.75,1.5,0.61,1753401600.0,0.0,0.76,0.101,9667.0,9667.0,18269.0,,,,,277.36496,0.0,0.0,7905063936.0,6240550.0,21957533.0,0.70439005,0.0,22091557.0,364.49,0.6645176,,10.99,,-0.3823825,1.5,1753401600.0,NSI,EQUITY,808300032.0,36.812,1479149952.0,3317299968.0,9577.0,9577.0,5350795776.0,234.12,492.0,1.1963501,253.2364,,,4472600064.0,41.449,203.579,,0.011,0.47462,0.33071,-0.040260002,0.05393,245.75,245.0,241.05,245.75,245.75,22.039127,,TRANSWORLD.NS,TRANSWORLD SHIP LINES LTD,Transworld Shipping Lines Limited,Marine Shipping,Industrials,242.21,,,,,,none,,-1.44,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),9,6
444710,2025-11-06 16:23:44,TREEHOUSE.NS,13.0,,,,,,86400.0,2.0,8.16,7.75,8.16,,,1442361600.0,0.0,,-0.44,14353.0,14353.0,39162.0,,,,,9.53165,0.0,0.0,,26741200.0,42310724.0,0.35512,0.06849,44046549.0,44.822,0.17312928,,-3.94,,-0.54117644,2.0,1442361600.0,NSI,EQUITY,,,-36688752.0,400000.0,27827.0,27827.0,341801216.0,6.19,21.26,5.340644,7.6804,,,64000000.0,0.021,1.547,,-0.339,0.39375,-0.57326,0.104169995,-2.62344,7.8,8.16,7.75,8.16,7.8,,,TREEHOUSE.NS,TREE HOUSE EDU LTD,Tree House Education & Accessories Limited,Education & Training Services,Consumer Defensive,7.76,,,,,,none,,-0.51,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),9,6
444711,2025-11-06 16:23:44,TREJHARA.NS,,,,,,,86400.0,2.0,234.88,231.2,242.28,,,1663286400.0,0.0,,0.028,35850.0,35850.0,25120.0,,,,,215.71785,0.0,0.0,3234999808.0,8150994.0,14516298.0,0.46123,0.0,14747674.0,154.9,1.564106,-0.267,2.1,,-0.15553522,0.5,1663286400.0,NSI,EQUITY,132300000.0,9.079,72803504.0,4871000.0,21403.0,21403.0,3517008640.0,155.6,294.55,11.3562155,200.7916,,,309699008.0,0.216,21.345,-0.27,0.43,0.35064,0.23507999,0.09684,0.09836,230.75,234.88,231.2,242.28,230.75,115.37143,,TREJHARA.NS,TREJHARA SOLUTIONS LTD,Trejhara Solutions Limited,Software - Application,Technology,242.28,,,,,,none,,5.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,16
444712,2025-11-06 16:23:44,TREL.NS,37.0,,,,,,86400.0,2.0,30.45,29.0,30.49,1.0,3.0,1723766400.0,0.21100001,,-0.256,112098.0,112098.0,121630.0,,,,,33.04605,0.0,0.0,6863709696.0,66420355.0,245695524.0,0.73754,0.05588,247148838.0,50.401,0.5825281,0.575,2.37,,-0.23822647,0.5,1723766400.0,NSI,EQUITY,443100000.0,1.844,450249984.0,0.0,77784.0,77784.0,7213620736.0,24.73,45.8,8.495607,31.0996,,,849100032.0,,3.483,0.632,0.122,1.0,0.53027,0.45706,0.65186995,30.41,30.45,29.0,30.49,30.41,12.388186,,TREL.NS,TRANSINDIA REAL ESTATE L,Transindia Real Estate Limited,Real Estate Services,Real Estate,29.36,,,,,,none,,-3.45,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),4,4
444713,2025-11-06 16:23:44,TRENT.NS,27887.0,4.0,6.0,2.0,1.0,3.0,86400.0,2.0,4660.6,4635.0,4704.1,5.0,0.11,1749686400.0,0.1122,0.1,0.068,476418.0,476418.0,901026.0,,,,,5259.885,0.0,0.0,1670641352704.0,190580383.0,355487461.0,0.43128,0.26273,358004537.0,153.641,30.455412,0.095,44.74,68.12,-0.2835908,5.0,1749686400.0,NSI,EQUITY,9731600384.0,27.375,22940798976.0,22371899392.0,471014.0,471014.0,1675174871040.0,4488.0,7493.05,9.351388,4944.046,,,179136495616.0,40.069,503.981,0.095,0.19,0.42131,0.12806,0.11363,0.08842,4660.6,4660.6,4635.0,4704.1,4660.6,104.5865,68.690544,TRENT.NS,TRENT LTD,Trent Limited,Apparel Retail,Consumer Cyclical,4679.2,7150.0,4300.0,5841.32,5900.0,2.30435,buy,25.0,0.4,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,5
444714,2025-11-06 16:23:44,TRF.NS,422.0,,,,,,86400.0,2.0,331.75,310.55,331.75,,,1341878400.0,0.0,,0.193,38889.0,38889.0,40909.0,0.04874,0.14801,116088376.0,296872000.0,357.32776,0.0,0.0,2701902848.0,6244644.0,11004412.0,0.46237,0.0,11050052.0,77.364,4.0658445,,10.43,,-0.27263713,4.0,1341878400.0,NSI,EQUITY,2152056064.0,195.667,282134016.0,1222788992.0,24664.0,24664.0,3461437696.0,285.05,507.4,3.5990062,339.138,2.16,2.431,961776000.0,143.707,87.407,,-0.317,0.95453,0.29334998,0.23208,0.119370006,330.15,331.75,310.55,331.75,330.15,30.158195,,TRF.NS,TRF LIMITED,TRF Limited,Specialty Industrial Machinery,Industrials,314.55,,,,,,none,,-4.73,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),22,16
444715,2025-11-06 16:23:44,TRIDENT.NS,13804.0,,,,,,86400.0,2.0,28.62,28.01,28.65,0.5,1.75,1748304000.0,0.5882,3.19,-0.105,3216748.0,3216748.0,5015399.0,,,,,28.67875,0.5,0.0174703,157897392128.0,1198161274.0,5095380670.0,0.75552005,0.022079999,5187629308.0,8.669,3.236821,0.898,0.85,1.2,-0.15897739,0.5,1748304000.0,NSI,EQUITY,6812499968.0,1.314,9690250240.0,16352300032.0,5436109.0,5436109.0,143076294656.0,23.11,40.2,2.0582786,28.5774,,,69512601600.0,35.387,13.54,0.8,-0.021,0.49194,0.13939999,0.11494,0.06274,28.62,28.62,28.01,28.65,28.62,33.011765,23.383331,TRIDENT.NS,TRIDENT LIMITED,Trident Limited,Textile Manufacturing,Consumer Cyclical,28.06,37.0,37.0,37.0,37.0,,none,1.0,-1.96,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,9,7
