row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
10076,2026-01-07 16:32:27,GARUDA.NS,102.0,,,,,,86400.0,2.0,188.0,187.66,190.89,0.05,0.03,1739750400.0,0.0027,,,238280.0,238280.0,2074292.0,,,,-1061838976.0,166.90295,0.0,0.0,17322049536.0,24336429.0,93041742.0,0.77188003,0.00651,93041743.0,41.641,4.560409,1.648,9.25,,0.2795099,0.025,1739750400.0,NSI,EQUITY,149580992.0,1.61,1128605952.0,886000.0,360335.0,360335.0,17668626432.0,87.5,249.3,4.583936,210.6402,1.594,2.674,3854466048.0,0.023,41.768,1.131,1.492,0.35467,0.2928,0.29472,0.22320999,187.96,188.0,187.66,190.89,187.96,20.52973,,GARUDA.NS,GARUDA CONSTRUCT N ENG L,,Engineering & Construction,Industrials,189.9,,,,,,none,,1.03,2.7,Hold,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,11,9
10077,2026-01-07 16:32:27,GATECH.NS,21.0,,,,,,86400.0,4.0,0.54,0.53,0.58,,,,0.0,,0.274,23094435.0,23094435.0,11090752.0,0.1011,0.11946,,195053376.0,0.6834,0.0,0.0,570654848.0,853509273.0,1102742236.0,0.15159,0.0,1335070648.0,0.959,0.56308657,5.076,0.1,,-0.25352114,,,NSI,EQUITY,8566000.0,0.008,,0.0,9354976.0,9354976.0,720938176.0,0.44,1.21,3.2635908,0.5826,3.619,4.254,220903360.0,,0.232,1.556,0.752,0.92976,0.0,0.46997002,0.41262,0.53,0.54,0.53,0.58,0.53,5.4,,GATECH.NS,GACM TECHNOLOGIES LIMITED,GACM Technologies Limited,Asset Management,Financial Services,0.54,,,,,,none,,1.89,3.2,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,3
10078,2026-01-07 16:32:27,GATECHDVR.NS,21.0,,,,,,86400.0,4.0,0.49,0.48,0.5,,,,0.0,,0.274,1202407.0,1202407.0,905466.0,0.1011,0.11946,,195053376.0,0.6567,0.0,0.0,516011392.0,853509273.0,189665894.0,,,1720187181.0,0.959,0.5109489,5.076,0.1,,-0.47252744,,,NSI,EQUITY,8566000.0,0.008,,0.0,884092.0,884092.0,842891712.0,0.42,1.16,3.815658,0.5024,3.619,4.254,220903360.0,,0.232,1.556,0.752,0.92976,0.0,0.46997002,0.41262,0.48,0.49,0.48,0.5,0.48,4.9,,GATECHDVR.NS,GACM TECHNOLOGIES LIMITED,GACM Technologies Limited,Asset Management,Financial Services,0.49,,,,,,none,,2.08,3.2,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,3
10079,2026-01-07 16:32:27,GATEWAY.NS,527.0,,,,,,86400.0,2.0,59.36,59.01,59.93,2.0,3.37,1754006400.0,0.2567,,-0.005,344190.0,344190.0,763803.0,0.062459998,0.17419,2158519040.0,4405371904.0,63.3595,2.0,0.03369272,37895839744.0,454999817.0,499643836.0,0.33023998,0.38741,499643836.0,45.384,1.3110348,0.118,7.79,6.5,-0.26270026,1.25,1754006400.0,NSI,EQUITY,1442878976.0,2.887,4166347008.0,7163345920.0,699405.0,699405.0,29728808960.0,56.49,81.74,1.446512,60.5358,1.068,1.219,20552065024.0,28.437,41.113,0.117,0.455,0.28165,0.20271999,0.14355999,0.18952,59.36,59.36,59.01,59.93,59.36,7.6379976,9.153846,GATEWAY.NS,GATEWAY DISTRIPARKS LTD,Gateway Distriparks Limited,Integrated Freight & Logistics,Industrials,59.5,109.0,65.0,89.44444,90.0,1.11111,strong_buy,9.0,0.24,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),1,1
10080,2026-01-07 16:32:27,GAYAHWS.NS,3.0,,,,,,86400.0,4.0,2.64,2.63,2.77,,,,0.0,,1.245,253775.0,253775.0,570177.0,-0.0030899998,,-14153216000.0,-5950555136.0,2.2663,0.0,0.0,4422604800.0,84957219.0,239651900.0,0.65740997,0.0,239651900.0,-27.26,-0.10014673,,-0.95,,1.0222223,,,NSI,EQUITY,292480000.0,1.263,-73109000.0,4082855936.0,369204.0,369204.0,654249728.0,0.74,4.76,19.471718,3.3152,1.044,1.255,33600000.0,,0.139,,0.258,1.0,-2.17586,-2.30648,370.16937,2.73,2.64,2.63,2.77,2.73,,,GAYAHWS.NS,GAYATRI HIGHWAYS LIMITED,Gayatri Highways Limited,Infrastructure Operations,Industrials,2.73,,,,,,none,,0.0,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,12,4
10081,2026-01-07 16:32:27,GAYAPROJ.NS,,,,,,,86400.0,2.0,12.1,12.1,12.1,,,1474416000.0,0.0,1.81,0.991,140032.0,140032.0,20235.0,0.032509997,,-443585120.0,334009984.0,9.27075,0.0,0.0,38267191296.0,119309629.0,187198685.0,0.31635,0.0,189583382.0,-76.81,-0.15753157,,8.16,,0.44563913,0.4,1474416000.0,NSI,EQUITY,125002000.0,0.666,2120344960.0,36122165248.0,14003.0,14003.0,2293958912.0,5.39,12.1,0.38480064,11.4556,0.245,0.52,5961421824.0,,31.772,,-0.251,0.44112,0.35568002,0.023640001,0.25625,12.1,12.1,12.1,12.1,12.1,1.4828432,,GAYAPROJ.NS,GAYATRI PROJECTS LTD,Gayatri Projects Limited,Engineering & Construction,Industrials,12.1,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),12,10
10082,2026-01-07 16:32:27,GEECEE.NS,68.0,,,,,,86400.0,2.0,315.7,314.8,321.45,2.0,0.63,1756857600.0,0.11310001,3.16,-0.106,1988.0,1988.0,8710.0,0.025020001,0.04719,2023291008.0,2072125056.0,368.536,0.0,0.0,1572513024.0,5107387.0,20911729.0,0.82891,0.0,20911729.0,398.34,0.79479843,-0.184,17.68,6.13,-0.26941323,2.0,1756857600.0,NSI,EQUITY,5039163904.0,241.214,487815008.0,0.0,5450.0,5450.0,6620653056.0,312.25,465.0,6.5973845,344.892,1.041,1.958,1003526976.0,,47.986,-0.183,-0.395,0.62758,0.48610002,0.66762,0.36847,315.65,315.7,314.8,321.45,315.65,17.90724,51.647636,GEECEE.NS,GEECEE VENTURES LIMITED,GeeCee Ventures Limited,Real Estate - Development,Real Estate,316.6,,,,,,none,,0.3,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),5,5
10083,2026-01-07 16:32:27,GEEKAYWIRE.NS,577.0,,,,,,86400.0,2.0,33.0,32.5,33.91,0.33,0.98,1758240000.0,0.104499996,1.72,0.266,37207.0,37207.0,118931.0,0.09641,0.22599001,-223884992.0,603761984.0,34.961025,0.0,0.0,2909484800.0,39939089.0,104520000.0,,,104520000.0,30.732,1.0754262,-0.092,3.11,,-0.31521517,0.325,1758240000.0,NSI,EQUITY,27312000.0,0.524,541752000.0,1201789056.0,95986.0,95986.0,3454385920.0,29.65,49.445,0.7552979,32.5823,0.791,1.808,4573540864.0,74.965,43.747,0.818,0.003,0.20937,0.11845,0.10298,0.07113,33.26,33.0,32.5,33.91,33.26,10.627009,,GEEKAYWIRE.NS,GEEKAY WIRES LIMITED,Geekay Wires Limited,Electrical Equipment & Parts,Industrials,33.05,,,,,,none,,-0.63,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),4,4
10084,2026-01-07 16:32:27,GENCON.NS,21.0,,,,,,86400.0,2.0,43.98,42.56,46.59,,,1695340800.0,0.0,,0.419,366157.0,366157.0,384832.0,0.033859998,0.043119997,111496376.0,99458000.0,40.61555,0.0,0.0,2959070464.0,17280791.0,56986219.0,0.63865,0.0,56986219.0,50.909,0.8430729,0.002,1.59,,0.05577302,0.05,1695340800.0,NSI,EQUITY,163606000.0,2.886,381177984.0,675617984.0,427820.0,427820.0,2445848576.0,21.96,55.92,0.77981335,43.423,0.77,1.906,3136453888.0,23.407,53.344,0.027,0.199,0.17863001,0.12153,0.07892,0.03885,43.16,43.98,42.56,46.59,43.16,26.99371,,GENCON.NS,GENERIC ENG CONS PROJ LTD,Generic Engineering Construction and Projects Limited,Engineering & Construction,Industrials,42.92,,,,,,none,,-0.56,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,14
10085,2026-01-07 16:32:27,GENESYS.NS,916.0,,,,,,86400.0,2.0,425.0,420.05,434.55,,,1568764800.0,0.0,0.15,-0.894,132928.0,132928.0,623935.0,0.07033,0.09819,-1074716800.0,-301940000.0,577.6945,0.0,0.0,18090162176.0,20525862.0,41770212.0,0.44300997,0.02493,41770212.0,164.56,2.6309555,0.069,14.54,13.6,-0.5694325,0.125,1568764800.0,NSI,EQUITY,1050662976.0,25.301,1404110976.0,1466868992.0,246790.0,246790.0,18084413440.0,390.25,1055.0,5.4625144,448.501,1.492,2.855,3310639104.0,21.419,82.162,0.04,0.068,0.54618,0.42411998,0.18681,0.1774,425.25,425.0,420.05,434.55,425.25,29.77648,31.834558,GENESYS.NS,GENESYS INTL CORPN LTD,Genesys International Corporation Limited,Software - Application,Technology,432.95,,,,,,none,,1.81,2.1,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),17,9
10086,2026-01-07 16:32:27,GENSOL.NS,500.0,,,,,,86400.0,2.0,26.3,26.2,26.5,,,,0.0,,-0.612,40472.0,40472.0,94265.0,,,,,51.3852,0.0,0.0,12279458816.0,18467540.0,38446368.0,0.51232,0.0,38461023.0,155.243,0.16915417,0.289,22.78,,-0.96501964,,,NSI,EQUITY,2565900032.0,67.675,3273724928.0,13718400000.0,63266.0,63266.0,1009986496.0,25.8,783.65,0.07920593,29.0294,,,12751399936.0,228.07,336.234,0.278,0.564,0.30452,0.25673,0.15968001,0.0678,26.3,26.3,26.2,26.5,26.3,1.1527655,,GENSOL.NS,GENSOL ENGINEERING LTD,Gensol Engineering Limited,Solar,Technology,26.26,,,,,,none,,-0.15,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,2
10087,2026-01-07 16:32:27,GENUSPAPER.NS,1094.0,,,,,,86400.0,2.0,12.95,12.94,13.16,,,,0.0,,-0.422,85746.0,85746.0,106083.0,0.02743,0.01401,-758102144.0,382496000.0,17.5141,0.0,0.0,7672697344.0,71074722.0,257125940.0,0.68157,0.0,257125940.0,19.589,0.6626167,,0.28,0.78,-0.40701914,,,NSI,EQUITY,299156000.0,1.175,769880000.0,4428293120.0,98584.0,98584.0,3337494528.0,12.01,22.95,0.35455167,14.2098,0.503,1.248,9413280768.0,84.844,37.7,,0.158,0.29172,0.08179,0.05994,0.00753,13.01,12.95,12.94,13.16,13.01,46.35714,16.641026,GENUSPAPER.NS,GENUS P&B LIMITED,Genus Paper & Boards Limited,Paper & Paper Products,Basic Materials,12.98,,,,,,none,,-0.23,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),26,9
10088,2026-01-07 16:32:27,GENUSPOWER.NS,2160.0,,,,,,86400.0,2.0,287.1,285.5,290.35,2.45,0.85,1758240000.0,0.1486,0.35,-0.236,341599.0,341599.0,625646.0,0.097559996,0.25522,-7613890560.0,-1733954944.0,332.019,2.45,0.008533612,89323225088.0,68884418.0,276673885.0,0.67958,0.05489,276857144.0,68.871,4.200607,0.721,16.48,24.05,-0.26033747,2.45,1758240000.0,NSI,EQUITY,7530388992.0,27.23,7555184128.0,17457750016.0,416992.0,416992.0,80094773248.0,236.85,430.0,2.2050107,317.488,0.94,1.68,36323983360.0,91.662,131.669,0.721,1.36,0.40772998,0.20798999,0.19298,0.12671,287.1,287.1,285.5,290.35,287.1,17.554611,12.029106,GENUSPOWER.NS,GENUS POWER INFRASTRU LTD,Genus Power Infrastructures Limited,Electrical Equipment & Parts,Industrials,289.3,550.0,400.0,475.0,475.0,,none,2.0,0.77,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,3,3
10089,2026-01-07 16:32:27,GEOJITFSL.NS,2550.0,,,,,,86400.0,2.0,72.5,72.35,75.6,1.5,2.07,1752192000.0,0.35889998,3.43,0.033,1968890.0,1968890.0,2533230.0,0.057439998,0.108669996,,3147746048.0,76.9973,1.5,0.020664005,14331507712.0,128803729.0,279122119.0,0.53688,0.00961,279492112.0,41.842,1.7972372,-0.601,4.18,,-0.32025468,1.5,1752192000.0,NSI,EQUITY,8110416896.0,29.067,,1309981952.0,801346.0,801346.0,21017804800.0,60.73,110.3,3.2270324,73.648,11.843,11.843,6513043968.0,10.436,23.394,-0.621,-0.195,0.90295,0.0,0.16318001,0.17971,72.59,72.5,72.35,75.6,72.59,17.99043,,GEOJITFSL.NS,GEOJIT FINANCIAL SER L,Geojit Financial Services Limited,Capital Markets,Financial Services,75.2,,,,,,none,,3.6,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,6,4
10090,2026-01-07 16:32:27,GEPIL.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
10091,2026-01-07 16:32:27,GESHIP.NS,240.0,,,,,,86400.0,2.0,1085.3,1085.3,1115.0,28.8,2.63,1762992000.0,0.19540001,3.04,0.693,405210.0,405210.0,342681.0,0.05409,0.14222999,11202262016.0,22847600640.0,999.70825,27.9,0.025507404,87503003648.0,98891101.0,142767161.0,0.30074,0.27696,142767162.0,1066.278,1.0392225,0.01,142.74,149.5,0.13441193,7.2,1762992000.0,NSI,EQUITY,81211203584.0,568.776,23517100032.0,12538800128.0,307720.0,307720.0,158200299520.0,797.5,1179.0,3.226497,1101.327,6.955,7.598,49031598080.0,8.236,343.428,0.01,-0.083,0.59769,0.47963002,0.34734002,0.4166,1093.8,1085.3,1085.3,1115.0,1093.8,7.7630653,7.4120398,GESHIP.NS,THE GE SHPG.LTD,The Great Eastern Shipping Company Limited,Marine Shipping,Industrials,1108.1,1461.0,1451.0,1456.0,1456.0,1.0,strong_buy,2.0,1.31,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),1,1
10092,2026-01-07 16:32:27,GET&D.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GET&D.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
10093,2026-01-07 16:32:27,GFLLIMITED.NS,4.0,,,,,,86400.0,2.0,57.59,57.0,58.73,,,1568160000.0,0.0,0.85,-0.308,25395.0,25395.0,152905.0,0.00016000001,-0.0028600001,399875.0,4790000.0,60.57765,0.0,0.0,6326300160.0,15155800.0,109850000.0,0.76263,0.01381,110569032.0,229.715,0.25200793,,-0.66,,-0.31938535,3.5,1568160000.0,NSI,EQUITY,7500000.0,0.068,6909000.0,0.0,44519.0,44519.0,6400841216.0,48.7,87.89,271.67102,60.6316,1.879,57.19,23561000.0,,0.215,,0.19,0.96558,0.29323998,0.43478,0.0,57.58,57.59,57.0,58.73,57.58,,,GFLLIMITED.NS,GFL LIMITED,GFL Limited,Asset Management,Financial Services,57.89,3640.0,3640.0,3640.0,3640.0,,none,1.0,0.54,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,6
10094,2026-01-07 16:32:27,GFSTEELS.NS,,,,,,,86400.0,2.0,11.25,11.25,11.25,,,,0.0,,-0.616,4552.0,4552.0,1852.0,-5.0264997,,-4655125.0,-11564000.0,9.7219,0.0,0.0,402644512.0,9073922.0,30430000.0,0.70176005,0.0,30430000.0,-2.006,-5.6081753,,-0.25,,0.2626263,,,NSI,EQUITY,252000.0,0.008,,60559000.0,591.0,591.0,342337504.0,7.62,11.25,1669.9391,10.7978,0.004,0.008,205000.0,,0.007,,,1.0,0.0,-16.65366,0.0,11.25,11.25,11.25,11.25,11.25,,,GFSTEELS.NS,GRAND FOUNDRY LTD,Grand Foundry Limited,Steel,Basic Materials,11.25,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Buy,Trading near its 52-week high (bullish momentum),18,9
10095,2026-01-07 16:32:27,GHCL.NS,1016.0,,,,,,86400.0,2.0,566.85,558.0,568.0,12.0,2.11,1752710400.0,0.2015,2.17,-0.577,79641.0,79641.0,181023.0,0.10592,0.16726999,1597275008.0,5108299776.0,598.8675,0.0,0.0,44008849408.0,64838415.0,91934155.0,0.3758,0.23762,91942082.0,380.295,1.4710948,-0.311,59.54,68.4,-0.21133804,12.0,1752710400.0,NSI,EQUITY,11227199488.0,117.428,7983799808.0,968200000.0,76306.0,76306.0,51436998656.0,511.05,779.0,1.671465,591.878,4.077,5.976,30773600256.0,2.663,322.417,-0.313,-0.09,0.46398,0.25944,0.17969,0.18506001,567.6,566.85,558.0,568.0,567.6,9.396204,8.179093,GHCL.NS,GHCL LIMITED,GHCL Limited,Chemicals,Basic Materials,559.45,850.0,850.0,850.0,850.0,1.0,strong_buy,1.0,-1.44,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),8,3
10096,2026-01-07 16:32:27,GHCLTEXTIL.NS,3050.0,,,,,,86400.0,2.0,74.9,73.5,76.72,0.5,0.67,1752451200.0,0.089899994,,-0.11,306249.0,306249.0,134517.0,0.02533,0.03692,-1412300032.0,394900000.0,82.1649,0.0,0.0,7617203200.0,68953545.0,95585786.0,0.31636998,0.15228,95598260.0,153.45,0.48530468,-0.223,5.56,,-0.185512,0.5,1752451200.0,NSI,EQUITY,75400000.0,0.791,1208999936.0,567200000.0,110826.0,110826.0,7119202304.0,65.0,100.0,0.6061991,75.3822,1.339,4.196,11744000000.0,3.879,122.869,-0.219,0.11,0.26114,0.10295,0.06493,0.04521,74.77,74.9,73.5,76.72,74.77,13.393886,,GHCLTEXTIL.NS,GHCL TEXTILES LIMITED,GHCL Textiles Limited,Textile Manufacturing,Consumer Cyclical,74.47,,,,,,none,,-0.4,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,4
10097,2026-01-07 16:32:27,GICHSGFIN.NS,422.0,,,,,,86400.0,2.0,175.5,174.6,182.75,4.5,2.57,1752796800.0,0.1702,2.35,0.611,175665.0,175665.0,96327.0,0.01312,0.073410004,,-1719699968.0,179.0111,0.0,0.0,97963974656.0,35034463.0,53851066.0,0.04526,0.4916,54256637.0,371.037,0.47782296,0.37,26.43,39.99,-0.13337296,4.5,1752796800.0,NSI,EQUITY,1682499968.0,31.242,,90219397120.0,125112.0,125112.0,9619159040.0,156.01,206.37,3.2055316,171.5308,6.22,6.222,3000800000.0,451.51,55.732,0.37,0.158,0.96818,0.0,0.63928,0.47441003,175.05,175.5,174.6,182.75,175.05,6.707907,4.433358,GICHSGFIN.NS,GIC HOUSING FINANCE LTD,GIC Housing Finance Limited,Mortgage Finance,Financial Services,177.29,,,,,,none,,1.28,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,1,1
10098,2026-01-07 16:32:27,GICRE.NS,414.0,,,,,,86400.0,2.0,373.0,370.05,374.45,10.0,2.69,1756944000.0,0.1832,,0.41,354317.0,354317.0,553503.0,0.0339,0.10281,90419552256.0,13768699904.0,388.02325,0.0,0.0,398783021056.0,308809064.0,1754400000.0,0.82397,0.12014,1754400000.0,517.409,0.7191603,0.548,54.59,57.19955,-0.16812176,10.0,1756944000.0,NSI,EQUITY,253114105856.0,144.282,110713200640.0,0.0,477524.0,477524.0,652812222464.0,351.0,475.95,1.2642401,380.076,0.235,0.482,516367286272.0,,294.32,0.549,0.029,0.21643,0.21441,0.234,0.18552,371.6,373.0,370.05,374.45,371.6,6.816267,6.5052958,GICRE.NS,GENERAL INS CORP OF INDIA,General Insurance Corporation of India,Insurance - Reinsurance,Financial Services,372.1,600.0,345.0,465.0,450.0,,none,5.0,0.13,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),1,1
10099,2026-01-07 16:32:27,GILLANDERS.NS,6618.0,,,,,,86400.0,2.0,103.49,102.0,105.5,,,1407196800.0,0.0,2.96,0.053,1990.0,1990.0,7532.0,0.02162,0.09847999,-487395360.0,-159600992.0,119.17885,0.0,0.0,3660532736.0,5812834.0,21342346.0,0.72745,0.0,21342346.0,119.496,0.87617993,-0.336,11.19,,-0.15499425,0.75,1407196800.0,NSI,EQUITY,9203000.0,0.431,283774016.0,1469476992.0,5365.0,5365.0,2234543616.0,93.39,151.9,0.49411815,112.3334,0.303,0.992,4522286080.0,57.589,211.955,-0.336,0.044,0.6511,0.062750004,0.12648,0.052800003,103.04,103.49,102.0,105.5,103.04,9.356568,,GILLANDERS.NS,GILLANDERS ARBUTHNOT LTD,Gillanders Arbuthnot and Company Limited,Farm Products,Consumer Defensive,104.7,,,,,,none,,1.61,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,5
10100,2026-01-07 16:32:27,GILLETTE.NS,513.0,,,,,,86400.0,2.0,8065.0,8045.0,8180.0,112.0,1.39,1756166400.0,0.6717,1.3,0.04,13051.0,13051.0,33714.0,,,,,9299.613,0.0,0.0,257517338624.0,7183803.0,32585217.0,0.77946997,0.10248999,32585217.0,356.743,22.73205,0.08,164.08,,-0.17028505,47.0,1756166400.0,NSI,EQUITY,5895799808.0,180.917,8333399552.0,500000.0,37374.0,37374.0,264249802752.0,7411.65,11500.0,8.895652,8394.95,1.111,1.767,29705500672.0,0.004,911.595,0.08,0.037,0.61702,0.28053,0.23197001,0.19323,8083.0,8065.0,8045.0,8180.0,8083.0,49.42406,,GILLETTE.NS,GILLETTE INDIA LTD,Gillette India Limited,Household & Personal Products,Consumer Defensive,8109.5,,,,,,none,,0.33,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),10,2
10101,2026-01-07 16:32:27,GINNIFILA.NS,513.0,,,,,,86400.0,2.0,42.93,42.0,44.6,,,1174435200.0,0.0,,0.211,58325.0,58325.0,116314.0,0.08055,0.11821,308828512.0,590800000.0,40.4315,0.0,0.0,4003690496.0,23355248.0,85650065.0,0.72673,0.0,86403530.0,25.774,1.7071468,134.66,2.86,,0.36094296,0.5,1174435200.0,NSI,EQUITY,62672000.0,0.733,534449984.0,415262016.0,168175.0,168175.0,3801755136.0,19.01,57.8,0.8726737,40.9136,1.307,2.81,4356445184.0,18.852,55.953,119.0,0.018,0.50926995,0.12267999,0.15329,0.0573,42.72,42.93,42.0,44.6,42.72,15.384616,,GINNIFILA.NS,GINNI FILAMENTS LTD,Ginni Filaments Limited,Textile Manufacturing,Consumer Cyclical,44.0,,,,,,none,,3.0,3.4,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,5,4
