row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
467300,2025-11-20 16:25:21,MOTISONS.NS,158.0,,,,,,86400.0,2.0,16.01,15.85,16.18,,,,0.0,,,1258066.0,1258066.0,1974035.0,0.10002,0.14199,-97089128.0,61443000.0,18.688,0.0,0.0,15984535552.0,284481875.0,984460000.0,0.68347,0.0,984927234.0,4.545,3.4939494,1.062,-0.15,,-0.430605,,,NSI,EQUITY,152956992.0,0.157,826062016.0,548910976.0,2482633.0,2482633.0,15640644608.0,15.4,30.87,3.5420485,17.532,0.178,5.606,4415706112.0,12.395,3.096,0.887,-0.173,0.23589,0.18707001,0.33284,0.12661,16.0,16.01,15.85,16.18,16.0,,,MOTISONS.NS,MOTISONS JEWELLERS LTD,,Luxury Goods,Consumer Cyclical,15.88,,,,,,none,,-0.75,2.9,Hold,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),9,4
467301,2025-11-20 16:25:21,MOTOGENFIN.NS,16.0,,,,,,86400.0,2.0,25.58,25.15,26.0,,,1316649600.0,0.0,,0.129,11065.0,11065.0,37524.0,0.00354,0.01984,4857000.0,3806000.0,26.7883,0.0,0.0,953163840.0,8123294.0,38727190.0,0.77777,0.02657,39036184.0,20.169,1.2638206,2.584,0.19,,-0.2564636,0.75,1316649600.0,NSI,EQUITY,5022000.0,0.132,20656000.0,3716000.0,22125.0,22125.0,995032320.0,23.51,35.8,10.391982,26.325,0.015,2.02,95750000.0,0.483,2.454,2.625,-0.107,0.91723996,0.21573,0.27556,0.15805,25.02,25.58,25.15,26.0,25.02,134.1579,,MOTOGENFIN.NS,MOTOR & GENERAL FINANCE L,The Motor & General Finance Limited,Real Estate Services,Real Estate,25.49,,,,,,none,,1.88,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),15,8
467302,2025-11-20 16:25:21,MPHASIS.NS,30157.0,2.0,1.0,8.0,1.0,1.0,86400.0,2.0,2736.8,2702.9,2758.9,57.0,2.1,1752019200.0,0.609,2.56,0.512,1216094.0,1216094.0,526309.0,0.09545,0.19518,24749946880.0,16143139840.0,2638.4214,0.0,0.0,509972938752.0,112939317.0,190259201.0,0.40794,0.45150003,190259201.0,505.661,5.4194407,0.108,93.62,103.54,-0.026021123,57.0,1752019200.0,NSI,EQUITY,26217439232.0,137.774,26048249856.0,19790319616.0,952085.0,952085.0,521386295296.0,2044.55,3237.95,3.49788,2791.592,0.987,1.207,149057798144.0,20.567,784.616,0.106,0.103,0.42998,0.17475,0.15271,0.11976,2713.7,2736.8,2702.9,2758.9,2713.7,29.27152,26.467064,MPHASIS.NS,MPHASIS LIMITED,Mphasis Limited,Information Technology Services,Technology,2740.4,3550.0,2140.0,3024.1143,3060.0,,none,35.0,0.98,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,5
467303,2025-11-20 16:25:21,MPSLTD.NS,2703.0,,,,,,86400.0,2.0,2149.8,2080.0,2168.0,83.0,3.88,1755043200.0,0.7896,4.17,0.632,29459.0,29459.0,17911.0,0.18213,0.38149,1418062336.0,1710786048.0,2449.9941,0.0,0.0,35196805120.0,4500024.0,16965932.0,0.73459,0.00373,16965932.0,288.809,7.2695107,0.573,105.19,80.7,0.03783703,50.0,1755043200.0,NSI,EQUITY,1187100032.0,69.954,2217123072.0,101000000.0,40356.0,40356.0,35619975168.0,1754.2,3079.0,4.754474,2230.938,1.252,1.837,7491885056.0,2.061,441.672,0.572,0.094,0.56402,0.29594,0.27962,0.2382,2138.1,2149.8,2080.0,2168.0,2138.1,19.959122,26.01611,MPSLTD.NS,MPS LIMITED,MPS Limited,Publishing,Communication Services,2099.5,2860.0,2860.0,2860.0,2860.0,1.0,strong_buy,1.0,-1.81,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,3,3
467304,2025-11-20 16:25:21,MRF.NS,17850.0,10.0,6.0,2.0,1.0,5.0,86400.0,2.0,153500.0,151505.0,154500.0,238.0,0.16,1763683200.0,0.0538,0.17,0.238,5218.0,5218.0,7142.0,0.05256,0.0999,8737236992.0,26741800960.0,137832.33,235.0,0.0015323921,640123076608.0,2462837.0,4241143.0,0.47962,0.17844999,4242547.0,45838.96,3.3148658,0.117,4370.62,5298.15,0.2416414,3.0,1763683200.0,NSI,EQUITY,46592798720.0,10985.883,40433000448.0,36312199168.0,4941.0,4941.0,644655022080.0,102124.05,163600.0,2.211668,154886.8,0.915,1.581,291479093248.0,18.678,68726.35,0.117,0.072,0.34519002,0.13871999,0.092259996,0.0636,153355.0,153500.0,151505.0,154500.0,153355.0,34.766235,28.679823,MRF.NS,MRF LTD,MRF Limited,Auto Parts,Consumer Cyclical,151950.0,178536.0,105820.0,145125.6,144627.5,3.6,underperform,10.0,-0.92,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),9,8
467305,2025-11-20 16:25:21,MRO-TEK.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MRO-TEK.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
467306,2025-11-20 16:25:21,MRPL.NS,2530.0,3.0,9.0,2.0,4.0,6.0,86400.0,2.0,174.1,173.69,180.89,3.0,2.39,1723161600.0,0.0,1.93,0.379,11325099.0,11325099.0,7857044.0,0.04694,0.08091,30677391360.0,59885989888.0,136.18845,0.0,0.0,404573618176.0,178026543.0,1752598777.0,0.89841,0.01958,1752598777.0,75.998,2.2925603,,5.92,14.67,0.20020688,2.0,1723161600.0,NSI,EQUITY,8742500352.0,4.989,40046301184.0,108240396288.0,10484922.0,10484922.0,305355292672.0,98.92,185.0,0.35228497,149.313,0.326,1.023,866784903168.0,81.274,495.064,,-0.093,0.07808,0.0462,0.04935,0.01196,174.09,174.1,173.69,180.89,174.09,29.430742,11.876618,MRPL.NS,MRPL,Mangalore Refinery and Petrochemicals Limited,Oil & Gas Refining & Marketing,Energy,174.23,159.0,100.0,129.5,129.5,,none,2.0,0.08,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),8,7
467307,2025-11-20 16:25:21,MSPL.NS,1236.0,,,,,,86400.0,2.0,34.3,33.94,35.88,,,1347580800.0,0.0,,,3555247.0,3555247.0,1152013.0,0.03175,-0.11058,1739759360.0,2183304960.0,30.3945,0.0,0.0,21824120832.0,212423413.0,566796645.0,0.75974,0.02194,566796645.0,16.115,2.1526527,,-0.49,-17.3,-0.15750557,0.25,1347580800.0,NSI,EQUITY,349508992.0,0.617,1318604032.0,2813730048.0,1475326.0,1475326.0,19662176256.0,21.6,48.0,0.6862775,35.6348,0.236,1.08,28650473472.0,30.822,52.265,,0.033,0.19023001,0.04602,0.01506,-0.028800001,34.18,34.3,33.94,35.88,34.18,,-2.0052023,MSPL.NS,MSP STEEL & POWER LTD.,MSP Steel & Power Limited,Steel,Basic Materials,34.69,,,,,,none,,1.49,2.6,Hold,Hold,High Beta (more volatile),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,18,8
467308,2025-11-20 16:25:21,MSTCLTD.NS,299.0,,,,,,86400.0,2.0,502.0,498.9,506.45,45.5,9.08,1743552000.0,0.685,3.62,0.449,89620.0,89620.0,335246.0,0.054369997,0.46194,4164532992.0,969953024.0,511.787,36.5,0.07286156,24591771648.0,23221978.0,70400000.0,0.64745003,0.028450001,70400000.0,118.047,4.2601676,-0.158,59.11,,-0.18544716,4.5,1743552000.0,NSI,EQUITY,12109915136.0,172.09,1932099968.0,1450019968.0,147127.0,147127.0,35404161024.0,411.1,809.75,10.650162,527.597,1.314,1.352,3324283904.0,17.456,47.224,-0.157,0.182,0.96918,0.58120996,0.77830005,1.25203,500.95,502.0,498.9,506.45,500.95,8.507867,,MSTCLTD.NS,MSTC LIMITED,MSTC Limited,Conglomerates,Industrials,502.9,,,,,,none,,0.39,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),2,1
467309,2025-11-20 16:25:21,MSUMI.NS,6041.0,,,,,,86400.0,2.0,48.7,48.56,49.44,1.1,2.26,1750636800.0,0.6071,,-0.129,5934081.0,5934081.0,7365375.0,0.13851,0.35456002,4001237504.0,6983600128.0,40.4218,0.0,0.0,323549200384.0,2529503592.0,6631661898.0,0.61744,0.21583,6631661898.0,2.786,17.605886,0.087,0.93,2.03,0.1865344,0.233333,1750636800.0,NSI,EQUITY,663600000.0,0.1,9276000256.0,2527300096.0,6047082.0,6047082.0,325283020800.0,30.72,50.54,3.2472157,46.9998,0.773,1.569,100172898304.0,13.718,15.249,0.103,0.185,0.33035,0.0926,0.082270004,0.06123,48.64,48.7,48.56,49.44,48.64,52.741936,24.162561,MSUMI.NS,MOTHERSON SUMI WRNG IND L,Motherson Sumi Wiring India Limited,Auto Parts,Consumer Cyclical,49.05,60.0,44.0,50.61538,48.0,1.76923,buy,13.0,0.84,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),12,10
467310,2025-11-20 16:25:21,MTARTECH.NS,1180.0,,,,,,86400.0,2.0,2609.9,2609.9,2706.6,,,1645401600.0,0.0,,0.047,497774.0,497774.0,555658.0,0.04346,0.06199,-9562500.0,1220729984.0,1641.1782,0.0,0.0,81535827968.0,21112107.0,30759591.0,0.31367,0.29238,30759591.0,241.876,11.149927,-0.774,14.54,,0.47624326,3.0,1645401600.0,NSI,EQUITY,180900000.0,5.881,1120199936.0,1864589952.0,692398.0,692398.0,82955542528.0,1155.6,2706.6,12.767891,2142.606,0.471,1.93,6497200128.0,25.061,211.362,-0.774,-0.287,0.50214,0.17241,0.060539998,0.06887,2595.9,2609.9,2609.9,2706.6,2595.9,185.48143,47.564373,MTARTECH.NS,MTAR TECHNOLOGIES LIMITED,MTAR Technologies Limited,Specialty Industrial Machinery,Industrials,2696.9,3270.0,1900.0,2453.3333,2190.0,1.0,strong_buy,3.0,3.89,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),22,18
467311,2025-11-20 16:25:21,MTEDUCARE.NS,141.0,,,,,,86400.0,4.0,1.9,1.81,1.99,,,1474329600.0,0.0,1.86,0.064,26647.0,26647.0,15596.0,,,,,2.16365,0.0,0.0,1407863680.0,27023466.0,72228054.0,0.59167,0.0,73274838.0,-0.247,-8.056681,,-4.6,,-0.39297122,1.4,1474329600.0,NSI,EQUITY,115969000.0,1.609,-20861000.0,1386848000.0,19431.0,19431.0,145816928.0,1.8,3.13,0.3361146,2.0264,,,433831008.0,,6.018,,-0.564,0.09463,-0.04809,-0.61809,-0.76534,1.9,1.9,1.81,1.99,1.9,,,MTEDUCARE.NS,MT EDUCARE LTD,MT Educare Limited,Education & Training Services,Consumer Defensive,1.99,,,,,,none,,4.74,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,6
467312,2025-11-20 16:25:21,MTNL.NS,3031.0,,,,,,86400.0,2.0,39.5,39.5,40.2,,,1253145600.0,0.0,2.85,,811775.0,811775.0,1592408.0,-0.04859,,-12369662976.0,1581799936.0,45.0168,0.0,0.0,364689752064.0,254783281.0,630000000.0,0.56251,0.13149,630000000.0,-457.082,-0.086680286,,-56.62,,-0.06937909,1.0,1253145600.0,NSI,EQUITY,883400000.0,1.402,-2222299904.0,340641710080.0,1023150.0,1023150.0,24960600064.0,37.42,61.87,5.612529,42.5076,0.027,0.331,4447300096.0,,7.059,,0.269,-0.6439,-0.4997,-0.98901004,0.0,39.57,39.5,39.5,40.2,39.57,,,MTNL.NS,MAHANAGAR TELEPHONE NIGAM,Mahanagar Telephone Nigam Limited,Telecom Services,Communication Services,39.62,,,,,,none,,0.13,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,3
467313,2025-11-20 16:25:21,MUFIN.NS,537.0,,,,,,86400.0,2.0,113.7,110.5,114.53,,,,0.0,,,846923.0,846923.0,1410140.0,0.01613,0.06217,,-1580804992.0,83.93845,0.0,0.0,27006582784.0,53353901.0,172955172.0,0.57556,0.118389994,173282523.0,18.229,6.099622,0.012,1.08,,0.018188357,,,NSI,EQUITY,1430724992.0,8.207,,8634050560.0,2565686.0,2565686.0,19267284992.0,63.11,128.96,19.719109,97.6256,1.942,1.942,977086976.0,272.397,5.749,-0.029,0.186,0.81487,0.0,0.27963,0.19129999,113.64,113.7,110.5,114.53,113.64,102.953705,,MUFIN.NS,MUFIN GREEN FINANCE LTD,Mufin Green Finance Limited,Credit Services,Financial Services,111.19,,,,,,none,,-2.16,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,16
467314,2025-11-20 16:25:21,MUFTI.NS,232.0,,,,,,86400.0,2.0,100.5,100.5,103.0,3.0,2.99,1757462400.0,0.3425,,,108146.0,108146.0,192158.0,0.07946,0.14463,913753728.0,1270540032.0,134.24695,0.0,0.0,8757993472.0,21658395.0,65370103.0,0.63254,0.06547,65370103.0,63.716,1.6096427,-0.287,8.76,,-0.40853947,3.0,1757462400.0,NSI,EQUITY,218330000.0,3.343,1240999936.0,2418139904.0,221337.0,221337.0,6704357888.0,97.54,213.84,1.1317512,111.5904,2.444,3.549,5923879936.0,58.118,90.719,-0.295,-0.118,0.58272,0.20949,0.18168,0.09675,100.43,100.5,100.5,103.0,100.43,11.707762,,MUFTI.NS,CREDO BRANDS MARKETING L,,Apparel Retail,Consumer Cyclical,102.56,,,,,,none,,2.12,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),5,2
467315,2025-11-20 16:25:21,MUKANDENGG.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MUKANDENGG.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
467316,2025-11-20 16:25:21,MUKANDLTD.NS,1446.0,,,,,,86400.0,2.0,137.42,135.25,137.42,2.0,1.45,1753401600.0,0.4454,,0.836,45213.0,45213.0,174490.0,0.0353,0.068720005,-2290899968.0,-725100032.0,121.02565,0.0,0.0,37822447616.0,30850300.0,144495563.0,0.77715,0.01118,144962822.0,65.901,2.058087,-0.617,4.48,,0.057358146,2.0,1753401600.0,NSI,EQUITY,269500000.0,1.855,2520999936.0,18111100928.0,173919.0,173919.0,19661307904.0,84.4,162.0,0.42205322,134.905,0.187,1.232,46584901632.0,189.15,321.751,-0.618,-0.081,0.38063,0.05412,0.047080003,0.0139999995,137.52,137.42,135.25,137.42,137.52,30.274555,,MUKANDLTD.NS,MUKAND LTD.,Mukand Limited,Steel,Basic Materials,135.63,,,,,,none,,-1.37,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,18,8
467317,2025-11-20 16:25:21,MUKKA.NS,314.0,,,,,,86400.0,2.0,24.95,24.11,25.75,,,,0.0,,,442160.0,442160.0,337179.0,0.05459,0.11249,-1745862528.0,-851190016.0,29.6436,0.0,0.0,13058188288.0,74511545.0,300000000.0,0.76399004,0.0,300000000.0,15.121,1.6143112,1.825,1.46,,-0.38839728,,,NSI,EQUITY,529780000.0,1.803,1058080000.0,6098140160.0,412819.0,412819.0,7322999808.0,23.8,43.94,0.66568005,26.0122,0.24,1.384,11000779776.0,131.932,36.902,1.857,0.639,0.22539,0.09618,0.06766,0.04296,24.88,24.95,24.11,25.75,24.88,16.719177,,MUKKA.NS,MUKKA PROTEINS LIMITED,Mukka Proteins Limited,Packaged Foods,Consumer Defensive,24.41,,,,,,none,,-1.89,2.5,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,10
467318,2025-11-20 16:25:21,MUKTAARTS.NS,51.0,,,,,,86400.0,2.0,66.5,64.1,66.5,,,1566259200.0,0.0,,0.203,2172.0,2172.0,8629.0,-0.035099998,,-246394480.0,146291376.0,74.4742,0.0,0.0,2369167872.0,5531095.0,22585200.0,0.70858,0.0,22625127.0,-25.422,-2.545433,,-7.37,,-0.17488116,1.25,1566259200.0,NSI,EQUITY,271361984.0,11.983,-44490648.0,984705024.0,3278.0,3278.0,1464072064.0,59.26,102.0,0.87006956,67.8636,0.332,0.698,1682706944.0,,74.521,,0.086,0.72353995,-0.02644,-0.02881,-0.09522,65.96,66.5,64.1,66.5,65.96,,,MUKTAARTS.NS,MUKTA ARTS LIMITED,Mukta Arts Limited,Entertainment,Communication Services,64.71,,,,,,none,,-1.9,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),8,3
467319,2025-11-20 16:25:21,MUNJALAU.NS,839.0,,,,,,86400.0,2.0,88.1,86.5,88.65,1.0,1.14,1755129600.0,0.4938,3.72,0.475,82285.0,82285.0,960609.0,0.02861,0.09437,-1286901760.0,120388000.0,80.61175,0.0,0.0,11759087616.0,24113446.0,100000000.0,0.75876,0.0,100000000.0,43.178,2.0098197,-0.399,4.05,,-0.13337284,1.0,1755129600.0,NSI,EQUITY,1144594048.0,11.451,863638016.0,3952340992.0,240101.0,240101.0,8677999616.0,60.52,115.9,0.41146165,94.1794,0.805,1.276,21090664448.0,87.847,211.015,-0.398,0.118,0.28044,0.040949997,0.01881,0.01567,87.72,88.1,86.5,88.65,87.72,21.427158,,MUNJALAU.NS,MUNJAL AUTO IND. LTD.,Munjal Auto Industries Limited,Auto Parts,Consumer Cyclical,86.78,,,,,,none,,-1.07,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,7
467320,2025-11-20 16:25:21,MUNJALSHOW.NS,2088.0,,,,,,86400.0,2.0,127.9,125.66,128.19,4.5,3.54,1754006400.0,0.7132,3.51,,23844.0,23844.0,73465.0,0.0033000002,0.03903,181785248.0,127608000.0,130.1505,0.0,0.0,2095687680.0,13321954.0,39995000.0,0.66659,0.01375,40089633.0,166.295,0.75847137,0.328,6.31,,-0.09401709,4.5,1754006400.0,NSI,EQUITY,3007463936.0,74.963,138864000.0,0.0,72209.0,72209.0,5056505344.0,104.2,164.0,0.40888637,134.1734,3.181,3.766,12366529536.0,,309.204,0.333,0.058,0.21462,0.01123,0.01176,0.02095,127.2,127.9,125.66,128.19,127.2,19.988907,,MUNJALSHOW.NS,MUNJAL SHOWA LTD,Munjal Showa Limited,Auto Parts,Consumer Cyclical,126.13,,,,,,none,,-0.84,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,4,4
467321,2025-11-20 16:25:21,MURUDCERA.NS,309.0,,,,,,86400.0,2.0,38.7,37.1,39.24,0.5,1.29,1755129600.0,0.3069,2.68,-0.098,70604.0,70604.0,50232.0,0.02142,0.027309999,-292374112.0,170062000.0,40.27625,0.5,0.012916559,3561766400.0,13987747.0,60545260.0,0.75838995,0.0,60680172.0,62.087,0.6009309,0.099,1.63,,-0.17969906,0.5,1755129600.0,NSI,EQUITY,70140000.0,1.164,330777984.0,1299008000.0,72248.0,72248.0,2263977216.0,29.92,56.92,1.0870714,42.5586,0.339,1.419,2082638976.0,34.717,34.732,0.104,0.064,0.70333,0.15883,0.079730004,0.04863,38.71,38.7,37.1,39.24,38.71,22.889572,,MURUDCERA.NS,MURUDESHWAR CERAMICS LTD,Murudeshwar Ceramics Ltd.,Building Products & Equipment,Industrials,37.31,,,,,,none,,-3.62,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,5,4
467322,2025-11-20 16:25:21,MUTHOOTCAP.NS,2376.0,,,,,,86400.0,2.0,276.0,272.3,276.0,,,1458172800.0,0.0,,-0.35,14408.0,14408.0,32964.0,0.00521,0.02643,,-9605981184.0,283.52765,0.0,0.0,30945419264.0,4892700.0,16447533.0,0.65895,0.056750003,16447533.0,399.679,0.6859255,-0.823,10.41,,-0.15965742,5.0,1458172800.0,NSI,EQUITY,3061488896.0,186.254,,29490784256.0,25877.0,25877.0,4509090816.0,234.01,385.5,1.9119467,276.01,40.542,40.542,2358376960.0,448.898,143.349,-0.823,-0.085,0.99687,0.0,0.064959995,0.07264,274.75,276.0,272.3,276.0,274.75,26.335255,,MUTHOOTCAP.NS,MUTHOOT CAP SERV LTD,Muthoot Capital Services Limited,Credit Services,Financial Services,274.15,,,,,,none,,-0.22,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,14,13
467323,2025-11-20 16:25:21,MUTHOOTFIN.NS,31113.0,6.0,6.0,8.0,1.0,7.0,86400.0,2.0,3709.2,3692.6,3726.3,26.0,0.7,1745539200.0,0.1423,1.47,0.69,307073.0,307073.0,592662.0,0.052800003,0.23806,,-353113112576.0,2605.934,0.0,0.0,2634301308928.0,84641903.0,401468476.0,0.73363,0.1711,401659732.0,817.54,4.5227146,0.904,182.86,52.9,0.94872475,26.0,1745539200.0,NSI,EQUITY,84487561216.0,210.466,,1227048091648.0,931320.0,931320.0,1485136855040.0,1873.9,3767.8,9.994227,3197.752,125.102,125.102,148599472128.0,367.438,370.147,0.904,0.635,1.0,0.0,0.73460996,0.49355,3701.7,3709.2,3692.6,3726.3,3701.7,20.220387,69.89603,MUTHOOTFIN.NS,MUTHOOT FINANCE LIMITED,Muthoot Finance Limited,Credit Services,Financial Services,3697.5,4050.0,2500.0,3444.9473,3735.0,2.42105,buy,19.0,-0.11,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),5,5
467324,2025-11-20 16:25:21,MUTHOOTMF.NS,10646.0,,,,,,86400.0,2.0,170.6,168.03,172.87,,,,0.0,,,87086.0,87086.0,171832.0,-0.03112,-0.12649,,13762530304.0,150.11755,0.0,0.0,99692675072.0,34241092.0,167597540.0,0.73547,0.07913,167597540.0,161.13,1.0549245,-0.505,-21.4,,-0.053825438,,,NSI,EQUITY,15721190400.0,93.75,,86525509632.0,212149.0,212149.0,28488228864.0,119.25,194.61,6.4836893,167.028,521.83,531.041,4393829888.0,320.224,26.466,-0.504,-0.064,0.94797,0.0,0.14658,-0.82081,172.27,170.6,168.03,172.87,172.27,,7.187315,MUTHOOTMF.NS,MUTHOOT MICROFIN LIMITED,,Credit Services,Financial Services,169.98,200.0,190.0,195.0,195.0,1.0,strong_buy,2.0,-1.33,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,10,9
467325,2025-11-20 16:25:21,MVGJL.NS,1128.0,,,,,,86400.0,2.0,199.06,196.06,208.5,,,,0.0,,0.866,166630.0,166630.0,91157.0,0.0674,0.1452,-1339401216.0,-610499968.0,212.5923,0.0,0.0,13605282816.0,11243159.0,48847441.0,0.7592,0.01105,48847441.0,157.909,1.2806743,0.19,21.37,,-0.09560466,,,NSI,EQUITY,185200000.0,3.794,1736960000.0,4097700096.0,103530.0,103530.0,9878417408.0,179.08,315.5,0.39395687,193.5126,0.06,1.91,25074870272.0,53.159,513.426,0.19,0.177,0.13364,0.06927,0.06987,0.0416,198.56,199.06,196.06,208.5,198.56,9.463265,,MVGJL.NS,MANOJ VAIBHAV GEM N JEW L,Manoj Vaibhav Gems 'N' Jewellers Limited,Luxury Goods,Consumer Cyclical,202.23,,,,,,none,,1.85,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,4
467326,2025-11-20 16:25:21,NACLIND.NS,1347.0,,,,,,86400.0,2.0,185.6,183.1,187.92,,,1694131200.0,0.0,,0.195,62878.0,62878.0,212131.0,-0.01749,-0.1487,-189237504.0,725900032.0,192.7992,0.0,0.0,41655853056.0,20421577.0,201511479.0,0.80139,0.0,202633845.0,22.639,8.152745,-0.829,-3.54,,2.743391,0.25,1694131200.0,NSI,EQUITY,302200000.0,1.541,-180800000.0,5016399872.0,170518.0,170518.0,37400129536.0,49.0,339.45,2.7209988,208.3046,0.579,1.02,13745000448.0,112.964,67.905,-0.827,0.038,0.28469,-0.013150001,0.081020005,-0.05139,188.33,185.6,183.1,187.92,188.33,,,NACLIND.NS,NACL INDUSTRIES LIMITED,NACL Industries Limited,Agricultural Inputs,Basic Materials,184.57,,,,,,none,,-2.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,18,10
