row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
425235,2025-10-24 16:21:34,JMA.NS,555.0,,,,,,86400.0,2.0,89.89,89.04,91.19,2.0,2.23,1755734400.0,0.1744,2.56,-0.178,9612.0,9612.0,14006.0,,,,,89.24805,0.0,0.0,1971285248.0,11192116.0,22841054.0,,,22841054.0,108.89,0.8285426,0.094,11.47,,-0.11058313,2.0,1755734400.0,NSI,EQUITY,108964000.0,4.771,286986496.0,0.0,29479.0,29479.0,2060719872.0,64.3,111.99,0.36419615,90.4004,,,5658269184.0,,247.524,0.091,0.078,0.13532,0.05072,0.03711,0.04634,89.84,89.89,89.04,91.19,89.84,7.8657365,,JMA.NS,JULLUNDUR MOT AGENCY LTD,Jullundur Motor Agency (Delhi) Limited,Auto Parts,Consumer Cyclical,90.22,,,,,,none,,0.42,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,2,1
425236,2025-10-24 16:21:34,JMFINANCIL.NS,4680.0,2.0,8.0,7.0,1.0,8.0,86400.0,2.0,171.6,171.06,174.1,2.7,1.58,1749772800.0,0.2342,1.54,0.168,1254476.0,1254476.0,7532622.0,,,,,136.5521,0.0,0.0,204553371648.0,385348150.0,956216090.0,0.24764,0.50785,958900205.0,101.772,1.6850411,1.659,11.53,,0.26958203,2.7,1749772800.0,NSI,EQUITY,78995898368.0,82.645,,115073597440.0,3129472.0,3129472.0,163981492224.0,80.2,199.8,5.247878,177.5346,,,31247200256.0,112.481,32.68,1.648,0.651,0.88471,0.0,0.55132,0.35345,171.0,171.6,171.06,174.1,171.0,14.873375,,JMFINANCIL.NS,JM FINANCIAL LIMITED,JM Financial Limited,Capital Markets,Financial Services,171.49,,,,,,none,,0.29,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),3,3
425237,2025-10-24 16:21:34,JNKINDIA.NS,336.0,,,,,,86400.0,2.0,302.5,296.05,304.7,0.3,0.1,1758153600.0,0.0691,,,46452.0,46452.0,75164.0,,,,,352.7045,0.0,0.0,15126497280.0,16492518.0,55953915.0,0.70732003,0.18663,56432635.0,90.298,3.317903,-0.823,4.35,,-0.5230437,0.3,1758153600.0,NSI,EQUITY,1855350016.0,32.925,410917504.0,186730000.0,91394.0,91394.0,16763793408.0,264.8,710.0,3.4364781,296.281,,,4878190080.0,3.702,85.102,-0.848,0.127,0.22971001,0.08424,0.01829,0.05116,298.05,302.5,296.05,304.7,298.05,68.873566,20.520548,JNKINDIA.NS,JNK INDIA LIMITED,JNK India Limited,Specialty Industrial Machinery,Industrials,299.6,341.0,341.0,341.0,341.0,,none,1.0,0.52,2.2,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,10
425238,2025-10-24 16:21:34,JOCIL.NS,749.0,,,,,,86400.0,2.0,150.8,147.55,153.49,0.5,0.33,1756944000.0,1.1194,1.26,-0.157,1634.0,1634.0,5014.0,,,,,160.99126,0.0,0.0,823007808.0,3986668.0,8881150.0,,,8881150.0,231.501,0.658658,0.083,1.33,,-0.1767649,0.5,1756944000.0,NSI,EQUITY,506355008.0,57.032,57473000.0,0.0,2073.0,2073.0,1354197760.0,132.4,216.95,0.15083782,157.2018,,,8977839104.0,,1011.922,0.082,0.136,0.1716,0.0064,0.00939,0.00133,149.73,150.8,147.55,153.49,149.73,114.64661,,JOCIL.NS,JOCIL LIMITED,Jocil Limited,Specialty Chemicals,Basic Materials,152.48,,,,,,none,,1.84,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,12
425239,2025-10-24 16:21:34,JPASSOCIAT.NS,7830.0,10.0,9.0,3.0,6.0,9.0,86400.0,4.0,3.48,3.48,3.48,,,1374192000.0,0.0,0.82,-0.196,1722931.0,1722931.0,2305285.0,,,,,3.624,0.0,0.0,179834650624.0,1690636305.0,2454595640.0,0.31034002,0.08936,2503969690.0,-21.662,-0.16064999,,-5.8,,-0.5486381,0.5,1374192000.0,NSI,EQUITY,12346300416.0,5.035,523000000.0,184974196736.0,541254.0,541254.0,8713815040.0,2.56,7.71,0.17689075,3.5136,,,49260998656.0,,20.078,,-0.596,0.24510999,0.010620001,-0.09719,-0.29993,3.48,3.48,3.48,3.48,3.48,,,JPASSOCIAT.NS,JAIPRAKASH ASSOCIATES LTD,Jaiprakash Associates Limited,Conglomerates,Industrials,3.48,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,7
425240,2025-10-24 16:21:34,JPOLYINVST.NS,2.0,,,,,,86400.0,2.0,1020.0,998.9,1048.0,,,,0.0,,-0.823,16337.0,16337.0,27956.0,,,,,818.631,0.0,0.0,10780931072.0,2033743.0,10511929.0,0.80783,0.0,10549683.0,1450.254,0.6951886,0.122,287.87,,0.31619728,,,NSI,EQUITY,25301000.0,2.407,314937984.0,269600000.0,39372.0,39372.0,10598126592.0,554.3,1135.0,33.246105,913.484,,,318777984.0,1.768,30.326,0.122,0.023,1.0,0.98794997,0.99042,9.49414,1002.35,1020.0,998.9,1048.0,1002.35,3.5022755,,JPOLYINVST.NS,JIND POL INV & FIN CO LTD,Jindal Poly Investment and Finance Company Limited,Asset Management,Financial Services,1008.2,,,,,,none,,0.58,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),8,5
425241,2025-10-24 16:21:34,JPPOWER.NS,2712.0,,,,,,86400.0,2.0,18.07,17.9,18.13,,,1249862400.0,0.0,,0.102,15648656.0,15648656.0,31464217.0,0.04603,0.06003,12074462208.0,18378000384.0,16.87585,0.0,0.0,215477747712.0,5867899350.0,6853458827.0,0.34048998,0.16386,6868790950.0,9.814,1.8300385,-0.003,0.8,-1.7,0.0055897236,0.75,1249862400.0,NSI,EQUITY,21568299008.0,2.369,17822300160.0,35191799808.0,23275272.0,23275272.0,123088117760.0,12.36,27.7,2.2369328,18.4098,2.028,2.798,55025401856.0,27.62,5.986,-0.048,0.173,0.39709,0.32389,0.24444,0.13495,17.99,18.07,17.9,18.13,17.99,22.449999,-10.564705,JPPOWER.NS,JAIPRAKASH POWER VEN. LTD,Jaiprakash Power Ventures Limited,Utilities - Independent Power Producers,Utilities,17.96,,,,,,none,,-0.17,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,13,7
425242,2025-10-24 16:21:34,JSFB.NS,25381.0,,,,,,86400.0,2.0,444.0,439.0,448.5,,,,0.0,,,239942.0,239942.0,208214.0,0.01087,0.100559995,,-46818852864.0,466.034,0.0,0.0,58154676224.0,43027623.0,105257128.0,0.56237,0.1515,105257128.0,410.213,1.0868744,-0.225,39.12,,-0.0010111332,,,NSI,EQUITY,26705553408.0,253.912,,38098849792.0,254128.0,254128.0,46928891904.0,363.8,552.5,1.7990152,472.993,,,26085879808.0,,248.452,-0.225,0.184,0.0,0.0,0.11328,0.15758,444.6,444.0,439.0,448.5,444.6,11.396984,6.0618625,JSFB.NS,JANA SMALL FIN BANK LTD,Jana Small Finance Bank Limited,Banks - Regional,Financial Services,445.85,580.0,510.0,545.0,545.0,,none,2.0,0.28,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,12,10
425243,2025-10-24 16:21:34,JSL.NS,5728.0,4.0,7.0,10.0,1.0,10.0,86400.0,2.0,804.0,799.8,814.9,3.0,0.37,1755820800.0,0.096099995,,0.61,726338.0,726338.0,919863.0,,,,,669.83527,0.0,0.0,700695969792.0,352813162.0,823706640.0,0.63883996,0.16001,831078126.0,202.744,3.9559739,0.102,31.21,54.29,0.20536184,2.0,1755820800.0,NSI,EQUITY,22743699456.0,27.611,47760449536.0,64018698240.0,375085.0,375085.0,660653867008.0,496.6,818.95,1.6479437,770.083,,,400895901696.0,38.316,486.759,0.102,0.082,0.20746,0.11913,0.103649996,0.06414,800.3,804.0,799.8,814.9,800.3,25.698494,14.773438,JSL.NS,JINDAL STAINLESS LIMITED,Jindal Stainless Limited,Steel,Basic Materials,802.05,900.0,675.0,777.0833,762.5,1.41667,strong_buy,12.0,0.22,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),7,5
425244,2025-10-24 16:21:34,JSWENERGY.NS,3129.0,2.0,3.0,6.0,6.0,2.0,86400.0,2.0,533.0,528.25,538.05,2.0,0.38,1749168000.0,0.1726,0.65,-0.329,2323675.0,2323675.0,2582769.0,0.038540002,0.07455,-38692425728.0,72594300928.0,511.8355,0.0,0.0,1574127534080.0,531701991.0,1746502792.0,0.69329,0.15799,1746502792.0,166.968,3.1811485,-0.174,11.57,6.24,-0.20272088,2.0,1749168000.0,NSI,EQUITY,71909498880.0,41.226,79011602432.0,691038584832.0,2375726.0,2375726.0,927655002112.0,418.75,776.9,5.8163614,527.845,0.584,0.769,159490605056.0,218.668,91.409,-0.172,0.599,0.62935,0.4954,0.4225,0.12687999,533.3,533.0,528.25,538.05,533.3,45.907524,85.1202,JSWENERGY.NS,JSW ENERGY LIMITED,JSW Energy Limited,Utilities - Independent Power Producers,Utilities,531.15,700.0,486.0,590.0625,589.0,2.41176,buy,16.0,-0.4,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,4
425245,2025-10-24 16:21:34,JSWHL.NS,3.0,,,,,,86400.0,2.0,17334.0,17026.0,17622.0,,,,0.0,,0.213,1704.0,1704.0,2139.0,,,,,20166.791,0.0,0.0,190507548672.0,3732371.0,11098090.0,0.6632,0.01039,11111147.0,28212.678,0.6061105,-0.357,159.67,,0.802217,,,NSI,EQUITY,34138000.0,3.076,,0.0,2398.0,2398.0,190000611328.0,9060.05,27740.0,75.7177,17711.14,,,2509328896.0,,226.113,-0.357,0.104,1.0,0.0,0.87601995,0.70559,17169.0,17334.0,17026.0,17622.0,17169.0,107.09589,,JSWHL.NS,JSW HOLDINGS LIMITED,JSW Holdings Limited,Conglomerates,Industrials,17100.0,,,,,,none,,-0.4,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,24,12
425246,2025-10-24 16:21:34,JSWINFRA.NS,884.0,,,,,,86400.0,2.0,299.75,291.7,301.1,0.8,0.27,1751328000.0,0.10569999,,1.258,1493761.0,1493761.0,1435232.0,0.07251,0.16318001,-8338950144.0,27336400896.0,296.2015,0.0,0.0,660229259264.0,271843480.0,2079891867.0,0.85637003,0.05565,2103587285.0,49.15,5.9745674,-0.028,7.58,,0.066346526,0.8,1751328000.0,NSI,EQUITY,23260299264.0,11.204,24010199040.0,53136998400.0,1489726.0,1489726.0,610760196096.0,218.2,349.0,12.308626,311.066,2.44,2.928,49620500480.0,48.27,23.913,-0.034,0.264,0.5387,0.48388,0.36438,0.31943,299.75,299.75,291.7,301.1,299.75,38.740105,37.742855,JSWINFRA.NS,JSW INFRASTRUCTURE LTD,JSW Infrastructure Limited,Marine Shipping,Industrials,293.65,395.0,240.0,344.69232,360.0,2.0,buy,13.0,-2.04,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,12,6
425247,2025-10-24 16:21:34,JSWISPL.NS,,,,,,,86400.0,2.0,37.95,37.95,39.15,,,,,,0.581,9078528.0,9078528.0,2326152.0,,,,,32.3015,0.0,0.0,47408115712.0,215590921.0,469548000.0,0.53191,0.00042,469699008.0,17.11,2.2735243,,-7.26,,0.37003613,,,NSI,EQUITY,2838700032.0,6.026,1710800000.0,31875399680.0,5001268.0,5001268.0,18359828480.0,26.25,39.6,0.3569007,35.435,,,51442401280.0,321.208,109.499,,0.007,0.15745,0.03326,0.02062,-0.06719,39.0,37.95,37.95,39.15,39.0,,,JSWISPL.NS,JSW ISPAT SPE PRO LTD,JSW Ispat Special Products Limited,Unknown,Unknown,38.9,,,,,,none,,-0.26,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),3,3
425248,2025-10-24 16:21:34,JSWSTEEL.NS,15793.0,9.0,7.0,6.0,6.0,7.0,86400.0,2.0,1140.0,1131.5,1151.0,2.8,0.25,1751932800.0,0.11359999,1.01,0.64,1320524.0,1320524.0,1562157.0,0.04468,0.07279,50587500544.0,282569998336.0,1029.2595,0.0,0.0,3617631502336.0,852684234.0,2442547305.0,0.64246005,0.17832,2442654604.0,340.317,3.353932,2.697,24.59,,0.205912,2.8,1751932800.0,NSI,EQUITY,189329997824.0,77.692,267860000768.0,1011070009344.0,1257491.0,1257491.0,2788046143488.0,880.0,1178.8,1.5977708,1109.794,0.397,1.093,1744959963136.0,118.74,714.974,2.689,0.138,0.42042,0.1535,0.101009995,0.03454,1138.2,1140.0,1131.5,1151.0,1138.2,46.417244,17.642899,JSWSTEEL.NS,JSW STEEL LIMITED,JSW Steel Limited,Steel,Basic Materials,1141.4,1400.0,770.0,1148.0883,1137.5,2.59375,hold,34.0,0.28,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),10,7
425249,2025-10-24 16:21:34,JTEKTINDIA.NS,1641.0,,,,,,86400.0,2.0,153.0,151.69,155.9,0.7,0.46,1754611200.0,0.2143,0.33,0.793,173451.0,173451.0,1188692.0,,,,,140.82092,0.0,0.0,40068165632.0,75478076.0,277396890.0,0.76564,0.116459996,281488896.0,34.603,4.4438343,-0.273,2.74,,-0.072173774,0.7,1754611200.0,NSI,EQUITY,163082000.0,0.641,1712930048.0,1560270976.0,158583.0,158583.0,42655322112.0,106.06,188.5,1.7681404,153.3452,,,24124397568.0,17.733,94.93,-0.271,0.024,0.26216,0.071,0.01743,0.029509999,152.08,153.0,151.69,155.9,152.08,56.120438,46.596973,JTEKTINDIA.NS,JTEKT INDIA LIMITED,JTEKT India Limited,Auto Parts,Consumer Cyclical,153.77,151.0,151.0,151.0,151.0,,none,1.0,1.11,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,12,9
425250,2025-10-24 16:21:34,JTLIND.NS,738.0,,,,,,86400.0,2.0,68.9,67.15,69.2,0.13,0.18,1757635200.0,0.0679,,-0.206,493610.0,493610.0,1916175.0,,,,,78.6699,0.0,0.0,27029467136.0,169029032.0,393081630.0,0.55753,0.03261,393138839.0,30.994,2.1875203,-0.468,1.84,,-0.27040082,0.125,1757635200.0,NSI,EQUITY,744296000.0,1.893,1047174272.0,761740992.0,1540561.0,1540561.0,26654814208.0,59.77,112.1,1.3707825,72.9836,,,19444963328.0,6.251,50.003,-0.552,0.055,0.11537,0.053850003,0.03481,0.04343,68.71,68.9,67.15,69.2,68.71,36.847828,17.237303,JTLIND.NS,JTL INDUSTRIES LIMITED,JTL Industries Limited,Steel,Basic Materials,67.8,110.0,86.0,94.33333,87.0,,none,3.0,-1.32,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),12,8
425251,2025-10-24 16:21:34,JUBLFOOD.NS,10298.0,,,,,,86400.0,2.0,601.75,586.5,602.2,1.2,0.2,1752796800.0,0.3038,0.25,0.103,863247.0,863247.0,1482130.0,,,,,662.4313,0.0,0.0,436633141248.0,388580984.0,657497108.0,0.40776002,0.40557998,659667616.0,31.975,18.469116,0.644,3.96,29.14,0.02417767,1.2,1752796800.0,NSI,EQUITY,2107779968.0,3.205,11982664704.0,43756457984.0,1234004.0,1234004.0,388284907520.0,558.25,796.75,4.584496,624.343,,,84695220224.0,200.461,135.008,0.636,0.17,0.52523,0.14148,0.09634,0.02913,599.4,601.75,586.5,602.2,599.4,149.12878,20.265957,JUBLFOOD.NS,JUBILANT FOODWORKS LTD,Jubilant FoodWorks Limited,Restaurants,Consumer Cyclical,590.55,1000.0,495.0,711.1667,703.5,2.46667,buy,30.0,-1.48,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,2
425252,2025-10-24 16:21:34,JUBLINDS.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JUBLINDS.NS,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
425253,2025-10-24 16:21:34,JUBLINGREA.NS,2139.0,,,,,,86400.0,2.0,681.0,675.45,685.75,5.0,0.73,1753401600.0,0.2856,,0.287,108220.0,108220.0,416848.0,,,,,702.04175,0.0,0.0,114774695936.0,67586838.0,157972820.0,0.50676,0.2451,161305726.0,185.388,3.6555765,0.541,17.53,,0.044134498,2.5,1753401600.0,NSI,EQUITY,1149400064.0,7.27,5566620160.0,7637799936.0,1135206.0,1135206.0,107058176000.0,535.2,885.0,2.554344,694.825,,,41912201216.0,26.094,265.212,0.542,0.013,0.39308998,0.13282,0.097600006,0.06622,684.9,681.0,675.45,685.75,684.9,38.65944,26.795034,JUBLINGREA.NS,JUBILANT INGREVIA LIMITED,Jubilant Ingrevia Limited,Specialty Chemicals,Basic Materials,677.7,1250.0,743.0,934.25,872.0,,none,4.0,-1.05,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,10,9
425254,2025-10-24 16:21:34,JUBLPHARMA.NS,5547.0,,,,,,86400.0,2.0,1140.0,1116.3,1140.0,5.0,0.44,1753401600.0,0.1726,0.7,0.682,165729.0,165729.0,217696.0,,,,,1034.2157,0.0,0.0,194962522112.0,63477725.0,158273693.0,0.57913,0.21639,158661656.0,395.411,2.828955,-0.787,28.97,,0.064959645,5.0,1753401600.0,NSI,EQUITY,10887999488.0,68.672,12289999872.0,27310000128.0,167527.0,167527.0,177044946944.0,802.0,1309.9,2.3913682,1086.126,,,74035003392.0,43.776,467.243,-0.787,0.098,0.67941004,0.16600001,0.10075,0.06216,1127.1,1140.0,1116.3,1140.0,1127.1,38.61236,23.524712,JUBLPHARMA.NS,JUBILANT PHARMOVA LTD,Jubilant Pharmova Limited,Drug Manufacturers - Specialty & Generic,Healthcare,1118.6,1500.0,1206.0,1353.0,1353.0,2.0,buy,2.0,-0.75,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,12,12
425255,2025-10-24 16:21:34,JUNIPER.NS,2063.0,,,,,,86400.0,2.0,274.9,269.0,274.9,,,,0.0,,,49952.0,49952.0,98387.0,,,,,287.88574,0.0,0.0,76002213888.0,47082504.0,222502384.0,0.77528,0.15745,227078159.0,122.558,2.2144618,-0.228,3.07,,-0.16979986,,,NSI,EQUITY,185036992.0,0.822,3585808640.0,14574536704.0,110857.0,110857.0,60387143680.0,224.3,398.0,6.2556477,285.797,,,9653220352.0,53.451,43.299,-0.231,0.105,0.73707,0.37146,0.2306,0.071090005,273.8,274.9,269.0,274.9,273.8,88.40391,22.511742,JUNIPER.NS,JUNIPER HOTELS LIMITED,Juniper Hotels Limited,Lodging,Consumer Cyclical,271.4,430.0,410.0,416.66666,410.0,,none,3.0,-0.88,1.0,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,12
425256,2025-10-24 16:21:34,JUSTDIAL.NS,,,,,,,86400.0,2.0,778.95,773.25,782.7,,,1441843200.0,0.0,,0.198,99921.0,99921.0,124539.0,0.034140002,0.123459995,2368987392.0,2839000064.0,865.91626,0.0,0.0,11375220736.0,20714327.0,85044657.0,0.74154,0.12235,86543193.0,574.214,1.3501935,-0.225,66.79,30.09,-0.2786231,2.0,1441843200.0,NSI,EQUITY,55697199104.0,654.917,3105600000.0,950200000.0,296597.0,296597.0,65935122432.0,751.8,1182.8,5.599776,826.064,8.774,8.885,11774600192.0,1.946,138.469,-0.225,0.064,0.38634998,0.26375,0.25017,0.48239,777.5,778.95,773.25,782.7,777.5,11.608025,25.766035,JUSTDIAL.NS,JUSTDIAL LTD.,Just Dial Limited,Internet Content & Information,Communication Services,775.3,1200.0,826.0,1077.0,1100.0,1.71429,buy,7.0,-0.28,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,4
425257,2025-10-24 16:21:34,JWL.NS,1016.0,,,,,,86400.0,2.0,323.35,321.0,325.0,2.0,0.62,1748563200.0,0.3018,,0.368,343995.0,343995.0,2268700.0,,,,,354.785,1.0,0.003105108,134684000256.0,135448328.0,424498049.0,0.72257006,0.07145,429152633.0,65.081,4.9592047,-0.644,7.63,14.15,-0.29721767,1.0,1748563200.0,NSI,EQUITY,7238406144.0,17.044,5033889280.0,5016238080.0,480656.0,480656.0,137006743552.0,270.05,588.0,3.8672307,330.724,,,35427610624.0,18.125,83.533,-0.655,-0.478,0.26076,0.14209,0.09491,0.09118,322.05,323.35,321.0,325.0,322.05,42.30013,22.809189,JWL.NS,JUPITER WAGONS LIMITED,Jupiter Wagons Limited,Railroads,Industrials,322.75,430.0,362.0,399.33334,406.0,1.66667,buy,3.0,0.22,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),12,3
425258,2025-10-24 16:21:34,JYOTHYLAB.NS,3035.0,,,,,,86400.0,2.0,318.8,317.0,321.8,3.5,1.09,1756339200.0,0.0,1.69,0.239,110889.0,110889.0,281092.0,,,,,344.03824,0.0,0.0,111872483328.0,114545832.0,367214511.0,0.68748003,0.18466,367444164.0,55.812,5.7442846,-0.049,9.95,5.05,-0.3433265,3.5,1756339200.0,NSI,EQUITY,5988199936.0,16.333,4644125184.0,612800000.0,326167.0,326167.0,117802598400.0,300.1,535.0,4.123283,324.908,,,28570099712.0,2.99,77.873,-0.047,0.013,0.49280998,0.16254999,0.14567,0.12788999,319.8,318.8,317.0,321.8,319.8,32.221107,63.485146,JYOTHYLAB.NS,JYOTHY LABS LIMITED,Jyothy Labs Limited,Household & Personal Products,Consumer Defensive,320.6,505.0,340.0,396.30768,395.0,1.69231,buy,13.0,0.25,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),8,2
425259,2025-10-24 16:21:34,JYOTICNC.NS,2156.0,,,,,,86400.0,2.0,920.0,901.0,924.9,,,,0.0,,,198098.0,198098.0,407755.0,,,,,1034.3915,0.0,0.0,212414496768.0,57292942.0,227423096.0,0.67688006,0.18736,228749142.0,74.118,12.21903,0.403,14.77,,-0.07588881,,,NSI,EQUITY,1253100032.0,5.509,4954332672.0,4968800256.0,1202821.0,1202821.0,205965737984.0,750.1,1504.3,11.037643,917.588,,,18660300800.0,29.468,82.067,0.402,0.134,0.52831,0.26549998,0.21445,0.18033001,917.55,920.0,901.0,924.9,917.55,61.316856,37.423553,JYOTICNC.NS,JYOTI CNC AUTOMATION LTD,Jyoti CNC Automation Limited,Specialty Industrial Machinery,Industrials,905.65,1095.0,1095.0,1095.0,1095.0,,none,1.0,-1.3,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),23,14
425260,2025-10-24 16:21:34,JYOTISTRUC.NS,248.0,,,,,,86400.0,2.0,14.05,13.68,14.05,,,1373500800.0,0.0,2.01,-0.193,3489451.0,3489451.0,6142402.0,,,,,17.865654,0.0,0.0,31436507136.0,994939552.0,1190742804.0,0.14069,0.0072000003,1209075354.0,6.364,2.157448,1.191,0.43,,-0.55703425,0.681161,1373500800.0,NSI,EQUITY,5141400064.0,4.326,377275264.0,19962599424.0,7815563.0,7815563.0,16348898304.0,13.36,41.34,2.8900807,15.385,,,5656900096.0,354.973,5.786,0.586,0.769,0.28699,0.06669,0.02574,0.07361,13.98,14.05,13.68,14.05,13.98,31.930231,,JYOTISTRUC.NS,JYOTI STRUCTURES LTD,Jyoti Structures Limited,Specialty Industrial Machinery,Industrials,13.73,,,,,,none,,-1.79,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,12
