row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
421099,2025-10-21 16:21:02,PGIL.NS,9092.0,,,,,,86400.0,2.0,1359.0,1309.1,1364.6,11.5,0.86,1748217600.0,0.2184,1.67,-0.426,10375.0,10375.0,95687.0,,,,,1330.3875,0.0,0.0,63479771136.0,12278929.0,45978717.0,0.66683996,0.17031999,46313538.0,251.594,5.226675,0.038,52.62,58.7,0.42892206,6.5,1748217600.0,NSI,EQUITY,5660598784.0,123.23,3912592640.0,7729827840.0,40438.0,40438.0,60902301696.0,872.0,1717.0,1.3009406,1300.146,,,46814052352.0,67.421,1022.762,-0.015,0.166,0.46258,0.083579995,0.07549,0.05357,1338.9,1359.0,1309.1,1364.6,1338.9,24.990498,22.402044,PGIL.NS,PEARL GLOBAL IND LIMITED,Pearl Global Industries Limited,Apparel Manufacturing,Consumer Cyclical,1315.0,2085.0,2085.0,2085.0,2085.0,1.0,strong_buy,1.0,-1.79,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,7,4
421100,2025-10-21 16:21:02,PGINVIT-IV.NS,,,,,,,86400.0,2.0,96.33,95.0,96.48,,,,,,,823745.0,823745.0,,,,,,,,,,,,,,,,,,,,,,,NSI,EQUITY,,,,,,,,95.0,96.48,,,,,,,,,,,,,,96.0,96.33,95.0,96.48,96.0,,,PGINVIT-IV.NS,POWERGRID INFRA. INVITS,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
421101,2025-10-21 16:21:02,PHOENIXLTD.NS,2242.0,9.0,3.0,9.0,1.0,7.0,86400.0,2.0,1655.0,1642.0,1663.2,2.5,0.15,1757894400.0,0.090100005,0.53,0.35,35432.0,35432.0,735292.0,,,,,1572.1772,0.0,0.0,668143779840.0,186083132.0,357592310.0,0.47882,0.36503,364101643.0,292.276,5.651508,0.035,27.83,,0.04574299,2.5,1757894400.0,NSI,EQUITY,5120078848.0,14.317,21928275968.0,46872182784.0,661834.0,661834.0,601423085568.0,1338.05,1902.0,15.571156,1563.592,,,38624178176.0,33.836,108.005,0.035,0.054,0.9406,0.56773,0.49407002,0.25693,1656.3,1655.0,1642.0,1663.2,1656.3,59.353218,36.93613,PHOENIXLTD.NS,THE PHOENIX MILLS LTD,The Phoenix Mills Limited,Real Estate - Diversified,Real Estate,1651.8,2044.0,1350.0,1756.8889,1772.0,1.77778,buy,18.0,-0.27,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,11,2
421102,2025-10-21 16:21:02,PIDILITIND.NS,8153.0,6.0,7.0,9.0,1.0,9.0,86400.0,2.0,1537.0,1526.3,1537.0,10.0,0.66,1755043200.0,0.374,0.51,0.309,62310.0,62310.0,626940.0,,,,,1479.6422,0.0,0.0,1524331053056.0,342401996.0,1017714032.0,0.69478995,0.16032,1028649307.0,95.886,15.977306,0.186,21.37,20.25,-0.023933232,10.0,1753228800.0,NSI,EQUITY,34944499712.0,34.35,30599974912.0,4541400064.0,551423.0,551423.0,1575890714624.0,1311.1,1620.0,11.674942,1523.937,,,134980599808.0,4.561,132.681,0.184,0.105,0.53929,0.22670001,0.22496,0.16163,1526.3,1537.0,1526.3,1537.0,1526.3,71.68928,75.65432,PIDILITIND.NS,PIDILITE INDUSTRIES LTD,Pidilite Industries Limited,Specialty Chemicals,Basic Materials,1532.0,1892.5,1300.0,1636.45,1625.0,2.45,buy,20.0,0.37,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,12
421103,2025-10-21 16:21:02,PIGL.NS,62.0,,,,,,86400.0,2.0,172.4,166.67,172.4,0.2,0.12,1758240000.0,0.0442,,0.755,19292.0,19292.0,68119.0,,,,,179.78165,0.0,0.0,3056880896.0,8243487.0,17772900.0,0.50488,0.0,18274983.0,52.961,3.2191615,0.381,4.53,,-0.281994,0.2,1758240000.0,NSI,EQUITY,3470000.0,0.202,180931504.0,183679008.0,94431.0,94431.0,3115702016.0,106.74,417.0,1.6870695,159.6592,,,1846813056.0,16.611,107.265,,0.622,0.15112,0.09797,0.096370004,0.067490004,167.08,172.4,166.67,172.4,167.08,37.63576,,PIGL.NS,POWER INSTRUMENT (G) LTD,Power & Instrumental (Gujarat) Limited,Engineering & Construction,Industrials,170.49,,,,,,none,,2.04,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,7
421104,2025-10-21 16:21:02,PIIND.NS,3566.0,3.0,5.0,5.0,1.0,3.0,86400.0,2.0,3535.0,3520.0,3544.9,20.0,0.57,1754524800.0,0.14130001,0.25,0.349,10057.0,10057.0,204673.0,,,,,3678.9253,0.0,0.0,500384399360.0,80965532.0,151703229.0,0.46411,0.44181,153377326.0,669.531,5.268016,-0.109,106.02,131.42,-0.18173188,10.0,1754524800.0,NSI,EQUITY,37590999040.0,247.793,20695750656.0,1840999936.0,262586.0,262586.0,540977201152.0,2951.1,4715.0,6.927257,3678.562,,,78094000128.0,1.813,514.769,-0.109,-0.081,0.54126,0.26501,0.22236,0.20634001,3534.1,3535.0,3520.0,3544.9,3534.1,33.268253,26.838383,PIIND.NS,PI INDUSTRIES LTD,PI Industries Limited,Agricultural Inputs,Basic Materials,3527.1,6500.0,2800.0,4026.3462,4015.0,2.65385,hold,26.0,-0.2,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,12,9
421105,2025-10-21 16:21:02,PILANIINVS.NS,14.0,,,,,,86400.0,2.0,5879.0,5790.0,5909.0,15.0,0.26,1750636800.0,0.53610003,0.67,0.461,3744.0,3744.0,5857.0,,,,,4748.1763,0.0,0.0,82971271168.0,3235422.0,11072250.0,0.81448,0.00026,11131240.0,14432.556,0.40252745,,56.14,,-0.20773649,15.0,1750636800.0,NSI,EQUITY,483904992.0,43.704,2791602176.0,19368996864.0,14091.0,14091.0,64324235264.0,3279.55,8207.45,21.945297,5225.7,,,2931117056.0,12.121,264.714,,-0.191,0.99574,0.95239997,0.92867994,0.21136999,5788.0,5879.0,5790.0,5909.0,5788.0,103.48237,,PILANIINVS.NS,PILANI INV & IND COR LTD,Pilani Investment and Industries Corporation Limited,Asset Management,Financial Services,5809.5,,,,,,none,,0.37,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,12,8
421106,2025-10-21 16:21:02,PILITA.NS,,,,,,,86400.0,2.0,12.14,11.92,12.14,,,,0.0,,0.41,37957.0,37957.0,120687.0,,,,,14.6059,0.0,0.0,2872955904.0,99393250.0,235000000.0,0.57703,0.0,235787930.0,3.38,3.56213,0.022,0.23,,-0.19337392,,,NSI,EQUITY,25286000.0,0.108,97004248.0,94692000.0,277850.0,277850.0,2838886656.0,10.48,20.64,2.7563105,13.8314,,,1029958976.0,11.922,4.534,0.167,0.134,0.42957002,0.09418,0.09559,0.051220004,11.93,12.14,11.92,12.14,11.93,52.347824,,PILITA.NS,PIL ITALICA LIFESTYLE LTD,Pil Italica Lifestyle Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,12.04,,,,,,none,,0.92,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,11
421107,2025-10-21 16:21:02,PIONEEREMB.NS,1140.0,,,,,,86400.0,2.0,35.82,35.21,36.8,,,1656892800.0,0.0,,0.208,2010.0,2010.0,21771.0,,,,,42.15975,0.0,0.0,2040832128.0,14030887.0,30815442.0,0.59383,0.016210001,31133748.0,50.262,0.70709485,4.208,1.76,,-0.21049154,0.3,1656892800.0,NSI,EQUITY,28748000.0,0.933,217976496.0,961742976.0,30166.0,30166.0,1106493440.0,33.4,70.9,0.30333444,36.9224,,,3647767040.0,61.933,119.083,4.0,-0.107,0.39087,0.059759997,-0.00445,0.01466,35.82,35.82,35.21,36.8,35.82,20.193182,,PIONEEREMB.NS,PIONEER EMBROIDERIES LTD,Pioneer Embroideries Limited,Textile Manufacturing,Consumer Cyclical,35.54,,,,,,none,,-0.78,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,11
421108,2025-10-21 16:21:02,PITTIENG.NS,2015.0,,,,,,86400.0,2.0,943.8,920.0,969.85,1.5,0.16,1758240000.0,0.0444,3.2,0.095,13439.0,13439.0,69227.0,,,,,997.532,0.0,0.0,40216121344.0,15970350.0,37332806.0,0.57824004,0.18259001,37457617.0,238.981,3.8770864,0.114,33.82,,-0.27900946,1.5,1758240000.0,NSI,EQUITY,1404663040.0,37.691,3326296064.0,6898421248.0,28065.0,28065.0,34590711808.0,838.0,1512.4,1.9546274,952.614,,,17696831488.0,76.764,472.535,-0.042,0.193,0.40319002,0.18796,0.12505999,0.071090005,931.7,943.8,920.0,969.85,931.7,27.396511,17.515121,PITTIENG.NS,PITTI ENGINEERING LIMITED,Pitti Engineering Limited,Metal Fabrication,Industrials,926.55,1126.0,1126.0,1126.0,1126.0,,none,1.0,-0.55,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,4
421109,2025-10-21 16:21:02,PIXTRANS.NS,928.0,,,,,,86400.0,2.0,1445.0,1445.0,1467.3,9.0,0.62,1752796800.0,0.0842,,0.387,2862.0,2862.0,23247.0,,,,,1583.4675,0.0,0.0,18155429888.0,4265505.0,13625200.0,0.66637003,0.0032,13654348.0,437.498,3.3403583,0.015,83.18,,0.0028027296,9.0,1752796800.0,NSI,EQUITY,1942642048.0,142.577,1584862208.0,353795008.0,10127.0,10127.0,19954464768.0,1220.1,2799.95,3.4049234,1417.682,,,5860473856.0,5.935,430.165,0.015,-0.058,0.62906,0.27043,0.17870001,0.19331,1449.1,1445.0,1445.0,1467.3,1449.1,17.569128,,PIXTRANS.NS,PIX TRANSMISSIONS LIMITED,PIX Transmissions Limited,Specialty Industrial Machinery,Industrials,1461.4,,,,,,none,,0.85,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),5,4
421110,2025-10-21 16:21:02,PKTEA.NS,1042.0,,,,,,86400.0,2.0,701.0,701.0,701.0,1.0,0.14,1757635200.0,0.056399997,0.28,0.482,360.0,360.0,719.0,,,,,734.6325,0.0,0.0,1950456704.0,1947908.0,3095879.0,,,3210869.0,684.394,1.0242639,2.019,17.71,,0.68898535,1.0,1757635200.0,NSI,EQUITY,679494016.0,219.454,113382248.0,462547008.0,341.0,341.0,2250819072.0,395.05,1013.9,4.0077972,760.587,,,561609984.0,21.821,181.675,2.018,0.429,0.96573997,0.20188999,0.53144,0.09776,700.0,701.0,701.0,701.0,700.0,39.582157,,PKTEA.NS,THE P K TEA PROD CO LTD,The Peria Karamalai Tea and Produce Company Limited,Farm Products,Consumer Defensive,701.0,,,,,,none,,0.14,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,7,5
421111,2025-10-21 16:21:02,PLASTIBLEN.NS,479.0,,,,,,86400.0,2.0,176.63,176.39,179.0,2.5,1.42,1751932800.0,0.199,1.9,0.066,2678.0,2678.0,12358.0,0.04448,0.07614,-94673376.0,222802000.0,198.8395,2.5,0.014153881,4516392448.0,8840282.0,25989200.0,0.6878,0.00024000001,25999500.0,167.473,1.0611262,0.179,12.56,,-0.31498933,2.5,1751932800.0,NSI,EQUITY,310953984.0,11.96,505048000.0,235090000.0,12817.0,12817.0,4620371456.0,168.7,289.0,0.595588,189.0112,2.349,4.985,7757663232.0,5.399,298.425,0.177,0.039,0.24944,0.0651,0.03661,0.04208,176.63,176.63,176.39,179.0,176.63,14.148886,,PLASTIBLEN.NS,PLASTIBLENDS INDIA LTD,Plastiblends India Limited,Specialty Chemicals,Basic Materials,177.71,,,,,,none,,0.61,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),5,5
421112,2025-10-21 16:21:02,PLATIND.NS,130.0,,,,,,86400.0,2.0,294.4,294.2,297.55,,,,,,,66359.0,66359.0,338543.0,,,,,279.85025,0.0,0.0,14611282944.0,14016667.0,0.0,0.74287003,0.02676,54924873.0,69.939,4.225825,-0.274,,,-0.33913636,,,NSI,EQUITY,1722659968.0,31.422,527555008.0,181620000.0,129506.0,129506.0,15680465920.0,225.0,502.05,3.8718348,286.376,,,4049880064.0,4.58,73.79,-0.273,0.124,0.28607,0.13026,0.120179996,0.11112001,292.3,294.4,294.2,297.55,292.3,,,PLATIND.NS,PLATINUM INDUSTRIES LTD,Platinum Industries Limited,Specialty Chemicals,Basic Materials,295.55,,,,,,none,,1.11,2.6,Hold,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,11
421113,2025-10-21 16:21:02,PLAZACABLE.NS,,,,,,,86400.0,2.0,49.0,48.5,50.35,,,,0.0,,-0.797,31533.0,31533.0,38620.0,,,,,59.24885,0.0,0.0,2383190016.0,12772512.0,43752078.0,0.6983,0.0,43893929.0,27.986,1.7583791,0.574,0.75,,-0.3836643,,,NSI,EQUITY,800000.0,0.019,84855000.0,252070000.0,55469.0,55469.0,2160020224.0,47.7,90.38,0.9141395,54.4836,,,2362899968.0,20.627,53.974,0.563,0.383,0.19855,0.03591,0.03031,0.01387,49.35,49.0,48.5,50.35,49.35,65.613335,,PLAZACABLE.NS,PLAZA WIRES LIMITED,Plaza Wires Limited,Electrical Equipment & Parts,Industrials,49.21,,,,,,none,,-0.28,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),22,14
421114,2025-10-21 16:21:02,PNB.NS,102746.0,10.0,2.0,2.0,4.0,2.0,86400.0,2.0,118.25,117.3,118.9,2.9,2.55,1750377600.0,0.198,2.33,0.565,4760898.0,4760898.0,15513186.0,,0.13672,,,102.7146,0.0,0.0,1478244302848.0,3447224428.0,11492943268.0,0.70079005,0.17367001,11497997333.0,115.843,1.0157713,-0.467,14.85,14.05,0.24381256,2.9,1750377600.0,NSI,EQUITY,896053084160.0,77.775,,1058065481728.0,18423959.0,18423959.0,1352374550528.0,85.46,119.16,2.576223,109.2418,,,524944703488.0,,46.114,-0.49,0.188,0.0,0.0,0.44065,0.31669,118.1,118.25,117.3,118.9,118.1,7.9239054,8.375089,PNB.NS,PUNJAB NATIONAL BANK,Punjab National Bank,Banks - Regional,Financial Services,117.67,135.0,90.0,116.78947,117.0,2.64706,hold,19.0,-0.36,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),2,2
421115,2025-10-21 16:21:02,PNBGILTS.NS,51.0,,,,,,86400.0,2.0,92.15,92.15,93.9,1.0,1.09,1757462400.0,0.100200005,7.85,0.308,166811.0,166811.0,1232361.0,0.00711,0.11508001,,-37784231936.0,95.92705,0.0,0.0,260092477440.0,41699564.0,180010134.0,0.76339996,0.00106,194897890.0,91.238,1.0204082,,9.98,,-0.19099051,1.0,1757462400.0,NSI,EQUITY,12722659328.0,70.692,,256234307584.0,525032.0,525032.0,16758942720.0,74.25,129.7,5.4006033,99.9134,0.071,0.071,3103161088.0,1560.468,17.235,,-0.404,0.91946,0.0,0.87644,0.57884,92.13,92.15,92.15,93.9,92.13,9.328657,,PNBGILTS.NS,PNB GILTS LIMITED,PNB Gilts Ltd.,Capital Markets,Financial Services,93.1,,,,,,none,,1.05,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,2,2
421116,2025-10-21 16:21:02,PNBHOUSING.NS,2149.0,,,,,,86400.0,2.0,873.5,870.15,879.0,5.0,0.58,1754006400.0,0.0,,0.044,152233.0,152233.0,2671272.0,,,,,923.4815,0.0,0.0,637151019008.0,175191832.0,260508563.0,0.28043,0.46818,260508563.0,648.935,1.3492876,0.233,78.05,67.9,-0.006004095,5.0,1754006400.0,NSI,EQUITY,36001300480.0,138.472,,447181815808.0,1065954.0,1065954.0,228101292032.0,746.7,1141.9,6.6013565,829.306,,,34553700352.0,265.183,132.968,0.231,0.21,0.99587,0.0,0.76121,0.58946997,869.15,873.5,870.15,879.0,869.15,11.218449,12.895433,PNBHOUSING.NS,PNB HOUSING FIN LTD.,PNB Housing Finance Limited,Mortgage Finance,Financial Services,875.6,1230.0,900.0,1105.0,1135.0,1.58333,buy,12.0,0.74,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,3,3
421117,2025-10-21 16:21:02,PNC.NS,17.0,,,,,,86400.0,2.0,29.16,29.16,30.6,,,1221091200.0,0.0,2.21,0.53,1886.0,1886.0,21970.0,,,,,30.7915,0.0,0.0,345871168.0,4320059.0,14467000.0,0.67171997,0.0,15126846.0,50.081,0.6098121,0.648,-0.49,,-0.51497006,1.0,1221091200.0,NSI,EQUITY,95514000.0,6.651,-9849250.0,22623000.0,5298.0,5298.0,461973888.0,22.12,70.55,1.2923142,31.6462,,,357478016.0,3.075,24.789,0.654,0.113,0.07807,-0.02755,0.02379,-0.01986,29.16,29.16,29.16,30.6,29.16,,,PNC.NS,PRITISH NANDY COMMUNICATI,Pritish Nandy Communications Ltd,Entertainment,Communication Services,30.54,,,,,,none,,4.73,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,2
421118,2025-10-21 16:21:02,PNCINFRA.NS,6191.0,,,,,,86400.0,2.0,285.0,285.0,288.55,0.6,0.21,1758499200.0,0.0229,0.36,0.303,31211.0,31211.0,409629.0,,,,,289.9385,0.0,0.0,142760804352.0,112645123.0,256539165.0,0.5607,0.29504,258287073.0,233.291,1.2302232,-0.25,26.19,10.36,-0.16389132,0.6,1758499200.0,NSI,EQUITY,24334139392.0,94.818,14795482112.0,93644808192.0,159487.0,159487.0,74128392192.0,240.0,357.45,1.2305568,300.735,,,60239716352.0,156.362,234.809,-0.25,-0.344,0.38602,0.24561001,0.23628001,0.11151,286.2,285.0,285.0,288.55,286.2,10.958381,27.702703,PNCINFRA.NS,PNC INFRATECH LTD.,PNC Infratech Limited,Engineering & Construction,Industrials,287.0,430.0,310.0,381.6,386.0,1.33333,strong_buy,15.0,0.28,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,6,4
421119,2025-10-21 16:21:02,PNGJL.NS,2100.0,,,,,,86400.0,2.0,689.0,682.0,701.4,,,,0.0,,,182732.0,182732.0,285330.0,,,,,576.21826,0.0,0.0,100812267520.0,22917066.0,135708333.0,0.83112997,0.04221,135729023.0,114.506,5.9975023,0.963,18.6,,-0.036696613,,,NSI,EQUITY,935870016.0,6.896,3577882624.0,9303619584.0,421193.0,421193.0,93197697024.0,473.8,830.0,1.2041283,606.536,,,77398482944.0,59.871,586.145,0.709,0.027,0.101780005,0.046230003,0.057600003,0.0326,681.2,689.0,682.0,701.4,681.2,36.922043,25.435184,PNGJL.NS,P N GADGIL JEWELLERS LTD,,Luxury Goods,Consumer Cyclical,686.75,860.0,825.0,842.5,842.5,1.0,strong_buy,2.0,0.81,1.7,Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,16,9
421120,2025-10-21 16:21:02,POCL.NS,468.0,,,,,,86400.0,2.0,1472.9,1430.9,1478.0,3.5,0.24,1757548800.0,0.1145,,-0.676,216354.0,216354.0,641324.0,0.11852,0.16444,-47988000.0,557985024.0,875.76,3.5,0.0024231514,41845559296.0,14567819.0,30511279.0,0.43383,0.054190002,30785507.0,233.125,6.219839,1.22,30.62,,0.5085118,3.5,1757548800.0,NSI,EQUITY,1063220992.0,36.098,1459170048.0,365798016.0,1174264.0,1174264.0,44241354752.0,490.0,1506.0,1.9437684,1204.992,3.523,6.45,22760609792.0,5.327,803.232,1.026,0.106,0.11851,0.064109996,0.07287,0.039049998,1444.4,1472.9,1430.9,1478.0,1444.4,47.354668,,POCL.NS,PONDY OXIDES & CHEM LTD,Pondy Oxides And Chemicals Limited,Specialty Chemicals,Basic Materials,1450.0,,,,,,none,,0.39,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),10,9
421121,2025-10-21 16:21:02,PODDARHOUS.NS,39.0,,,,,,86400.0,2.0,45.53,45.53,45.53,,,1568937600.0,0.0,,-0.484,500.0,500.0,0.0,0.01413,-0.45259997,90629000.0,686804992.0,43.72895,0.0,0.0,5098960896.0,1900060.0,7266840.0,0.74263,0.011089999,8245360.0,112.813,0.4035882,,-61.06,,-0.38140064,1.5,1568937600.0,NSI,EQUITY,16789000.0,2.31,169752992.0,4784890880.0,0.0,0.0,375411232.0,33.2,79.9,0.64546454,43.37,0.045,0.934,581614016.0,583.668,80.037,,4.107,0.4679,0.29187,0.3395,-0.76284,45.53,45.53,45.53,45.53,45.53,,,PODDARHOUS.NS,PODDAR HOUSE & DVPT LTD,Poddar Housing and Development Limited,Real Estate - Development,Real Estate,45.53,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,9
421122,2025-10-21 16:21:02,PODDARMENT.NS,360.0,,,,,,86400.0,2.0,283.95,278.25,285.5,4.0,1.41,1758240000.0,0.2189,,-0.368,562.0,562.0,4724.0,,,,,301.3915,0.0,0.0,2676561664.0,2161983.0,10610000.0,0.76649004,0.0,10843041.0,342.866,0.82029134,-0.452,18.28,,-0.27721888,4.0,1758240000.0,NSI,EQUITY,453664000.0,42.805,276001248.0,122379000.0,1817.0,1817.0,2984062464.0,259.85,420.0,0.8268281,280.139,,,3609048064.0,3.368,340.289,-0.452,-0.077,0.3074,0.076469995,0.047340002,0.05369,283.8,283.95,278.25,285.5,283.8,15.385667,,PODDARMENT.NS,PODDAR PIGMENTS LIMITED,Poddar Pigments Limited,Specialty Chemicals,Basic Materials,281.25,,,,,,none,,-0.9,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),6,6
421123,2025-10-21 16:21:02,POKARNA.NS,170.0,,,,,,86400.0,2.0,793.0,782.5,826.15,0.6,0.08,1756857600.0,0.010199999,0.14,0.464,44082.0,44082.0,131532.0,,,,,1019.3768,0.0,0.0,27039176704.0,13010465.0,31004000.0,0.62462,0.11955,32401633.0,250.958,3.2104976,-0.145,58.92,,-0.20659298,0.6,1756857600.0,NSI,EQUITY,1233110016.0,39.79,3197391872.0,3695206912.0,239089.0,239089.0,26105995264.0,699.95,1451.65,2.873441,839.415,,,9085273088.0,47.498,293.084,-0.144,-0.112,0.6721,0.35193002,0.25032,0.20115,793.05,793.0,782.5,826.15,793.05,13.674475,,POKARNA.NS,POKARNA LIMITED,Pokarna Limited,Building Products & Equipment,Industrials,805.7,,,,,,none,,1.6,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),6,3
421124,2025-10-21 16:21:02,POLICYBZR.NS,22329.0,,,,,,86400.0,2.0,1646.0,1633.1,1653.4,,,,0.0,,0.423,73785.0,73785.0,1236669.0,,,,,1708.882,0.0,0.0,726959783936.0,338899547.0,460091969.0,0.25724,0.46987998,461533956.0,140.619,11.637118,0.406,8.22,,0.013382673,,,NSI,EQUITY,27659900928.0,60.493,1791500032.0,3222200064.0,1449639.0,1449639.0,755254165504.0,1311.35,2246.9,14.210638,1788.898,,,53147099136.0,5.005,116.459,0.389,0.334,0.61182,0.03371,0.00068000006,0.07101,1643.2,1646.0,1633.1,1653.4,1643.2,199.07542,64.82453,POLICYBZR.NS,PB FINTECH LIMITED,PB Fintech Limited,Insurance Brokers,Financial Services,1636.4,2280.0,1370.0,1915.2727,1980.0,2.59091,hold,22.0,-0.41,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,1
