row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
492657,2025-12-05 16:25:40,INDIAGLYCO.NS,1357.0,,,,,,86400.0,2.0,1087.0,1055.9,1090.0,5.0,0.46,1758585600.0,0.1195,2.34,0.239,248541.0,248541.0,326996.0,0.05192,0.114420004,-4462594048.0,4496115200.0,854.3625,0.0,0.0,87075356672.0,23578214.0,67026765.0,0.59411997,0.01511,67026765.0,386.675,2.7475271,0.309,42.1,,0.53903687,5.0,1758585600.0,NSI,EQUITY,985400000.0,15.918,6103612928.0,20549400576.0,205853.0,205853.0,71209238528.0,503.525,1222.0,1.7931944,999.041,0.201,0.827,39710830592.0,85.85,1282.722,0.309,0.136,0.34533,0.1537,0.1091,0.06526,1090.6,1087.0,1055.9,1090.0,1090.6,25.235155,,INDIAGLYCO.NS,INDIA GLYCOLS LTD,India Glycols Limited,Chemicals,Basic Materials,1062.4,,,,,,none,,-2.59,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),12,6
492658,2025-12-05 16:25:40,INDIAMART.NS,,,,,,,86400.0,2.0,2292.0,2282.1,2320.0,30.0,1.29,1749168000.0,0.3357,,0.447,18431.0,18431.0,96094.0,0.08132,0.26791,4961690112.0,6594999808.0,2382.1309,30.0,0.013087292,110307074048.0,29060163.0,60071859.0,0.49133,0.20435,60082130.0,356.188,6.4920774,-0.388,89.45,,-0.012023687,50.0,1749168000.0,NSI,EQUITY,27552729088.0,459.083,5182759936.0,283160000.0,132386.0,132386.0,138933911552.0,1900.1,2799.0,9.435503,2396.682,2.275,2.297,14724589568.0,1.325,245.434,-0.39,0.125,0.55632997,0.35198003,0.31353,0.36526,2292.3,2292.0,2282.1,2320.0,2292.3,25.851313,23.765669,INDIAMART.NS,INDIAMART INTERMESH LTD,IndiaMART InterMESH Limited,Internet Content & Information,Communication Services,2312.4,3700.0,1890.0,2607.4,2555.0,,none,20.0,0.88,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,7,2
492659,2025-12-05 16:25:40,INDIANB.NS,40071.0,,,,,,86400.0,2.0,802.6,800.6,825.0,16.25,2.0,1749513600.0,0.19409999,2.18,0.431,3550844.0,3550844.0,2018260.0,0.01296,0.15754,,-608164511744.0,663.081,16.25,0.0202467,1224537014272.0,352465622.0,1346963981.0,0.76127,0.16607,1347681692.0,570.718,1.417425,0.11,82.67,80.63,0.3502692,16.25,1749513600.0,NSI,EQUITY,279874207744.0,207.746,,422819594240.0,2269567.0,2269567.0,1090207088640.0,473.9,894.85,3.298138,825.57,,,330552311808.0,,245.388,0.11,0.1,0.0,0.0,0.48546,0.34112,802.6,802.6,800.6,825.0,802.6,9.785292,10.0328665,INDIANB.NS,INDIAN BANK,Indian Bank,Banks - Regional,Financial Services,808.95,930.0,619.0,844.9167,882.5,,none,12.0,0.79,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),1,1
492660,2025-12-05 16:25:40,INDIANCARD.NS,219.0,,,,,,86400.0,2.0,240.3,240.3,253.95,,,1657152000.0,0.0,1.94,0.039,1246.0,1246.0,5581.0,-0.02854,0.07462,-354860736.0,-138975008.0,279.8361,0.0,0.0,583689344.0,1796773.0,5941120.0,0.68919,0.0,5941120.0,583.984,0.4266384,-0.307,41.96,,-0.19510162,25.0,1657152000.0,NSI,EQUITY,926798976.0,155.997,-130893000.0,49864000.0,2950.0,2950.0,1480230016.0,217.5,452.2,3.59575,255.114,5.462,6.937,411660992.0,1.437,69.606,-0.373,-0.045,0.74066,-0.31796,-0.41969,0.60559,245.85,240.3,240.3,253.95,245.85,5.937798,,INDIANCARD.NS,INDIAN CARD CLOTHING CO.,The Indian Card Clothing Company Limited,Textile Manufacturing,Consumer Cyclical,249.15,,,,,,none,,1.34,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),11,8
492661,2025-12-05 16:25:40,INDIANHUME.NS,1118.0,,,,,,86400.0,2.0,398.95,396.55,409.0,1.8,0.44,1752796800.0,0.0166,0.79,0.653,18848.0,18848.0,29286.0,0.040159997,0.5034,1943356928.0,2213954048.0,387.7885,0.0,0.0,20064794624.0,13142917.0,52681770.0,0.75021005,0.022249999,52696449.0,265.982,1.5299908,1.616,108.26,19.1,-0.06141156,5.8,1752796800.0,NSI,EQUITY,6160050176.0,117.01,1768679936.0,5008759808.0,44644.0,44644.0,21444820992.0,281.05,479.0,1.4841387,368.443,0.92,1.946,14449337344.0,35.77,274.342,1.615,0.029,0.23252001,0.12241,0.12783,0.39465,403.0,398.95,396.55,409.0,403.0,3.759006,21.306282,INDIANHUME.NS,INDIAN HUME PIPE CO. LTD.,The Indian Hume Pipe Company Limited,Engineering & Construction,Industrials,406.95,487.0,487.0,487.0,487.0,,none,1.0,0.98,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,1,1
492662,2025-12-05 16:25:40,INDIASHLTR.NS,3818.0,,,,,,86400.0,2.0,846.2,843.6,856.15,5.0,0.58,1751587200.0,0.1251,,,144552.0,144552.0,156128.0,0.058730002,0.16498,,-12978378752.0,871.5075,0.0,0.0,144972644352.0,44544548.0,108597016.0,0.27618998,0.56056,108936402.0,269.684,3.1616635,0.355,39.96,,0.30112314,5.0,1751587200.0,NSI,EQUITY,2196409088.0,20.318,,54922366976.0,98242.0,98242.0,92884623360.0,607.0,1011.75,10.075059,876.749,47.088,47.123,9219263488.0,188.395,85.499,0.35,0.309,0.99789,0.0,0.6321,0.48351002,853.35,846.2,843.6,856.15,853.35,21.33759,15.225893,INDIASHLTR.NS,INDIA SHELTER FIN CORP L,India Shelter Finance Corporation Limited,Mortgage Finance,Financial Services,852.65,1125.0,1025.0,1089.8,1111.0,,none,5.0,-0.08,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,6,4
492663,2025-12-05 16:25:40,INDIGO.NS,41049.0,5.0,2.0,6.0,1.0,2.0,86400.0,2.0,5406.0,5265.0,5475.0,10.0,0.18,1755043200.0,0.0757,,0.772,6700210.0,6700210.0,923898.0,0.06408,0.82192004,157658873856.0,264267005952.0,5550.586,0.0,0.0,2353276125184.0,201943906.0,386590598.0,0.44803002,0.37794998,386590598.0,223.364,24.043715,,132.05,205.45,0.2520138,10.0,1755043200.0,NSI,EQUITY,496290988032.0,1283.932,132303003648.0,748138004480.0,663555.0,663555.0,2076184805376.0,3945.0,6232.5,2.491994,5755.15,1.268,1.438,833141997568.0,866.462,2156.071,,0.093,0.34912,0.1588,0.04479,0.061339997,5436.5,5406.0,5265.0,5475.0,5436.5,40.6702,26.14018,INDIGO.NS,INTERGLOBE AVIATION LTD,InterGlobe Aviation Limited,Airlines,Industrials,5370.5,7400.0,4050.0,6446.375,6595.0,1.58333,buy,24.0,-1.21,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,10,1
492664,2025-12-05 16:25:40,INDIGOPNTS.NS,1045.0,,,,,,86400.0,2.0,1300.1,1210.1,1311.0,3.5,0.27,1755820800.0,0.1162,,0.238,176486.0,176486.0,185339.0,0.0805,0.14421,539701376.0,2035121024.0,1092.48,0.0,0.0,59593379840.0,21956048.0,47675662.0,0.53878,0.2883,47872763.0,223.947,5.51693,0.109,30.08,,-0.10342425,3.5,1755820800.0,NSI,EQUITY,2579994112.0,54.153,2276771072.0,238119008.0,95222.0,95222.0,59146801152.0,910.0,1509.4,4.3776827,1123.388,1.593,2.181,13510983680.0,2.232,283.547,0.11,0.042,0.45630002,0.16851,0.100880004,0.10654,1300.0,1300.1,1210.1,1311.0,1300.0,41.073803,34.014656,INDIGOPNTS.NS,INDIGO PAINTS LIMITED,Indigo Paints Limited,Specialty Chemicals,Basic Materials,1235.5,1505.0,970.0,1199.5555,1130.0,,none,9.0,-4.96,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,15,10
492665,2025-12-05 16:25:40,INDIGRID-IV.NS,,,,,,,86400.0,2.0,168.89,168.0,169.3,,,,,,,460398.0,460398.0,,,,,,,,,,,,,,,,,,,,,,,NSI,EQUITY,,,,,,,,168.0,169.3,,,,,,,,,,,,,,168.58,168.89,168.0,169.3,168.58,,,INDIGRID-IV.NS,INDIGRID INFRASTRUCT TRST,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
492666,2025-12-05 16:25:40,INDNIPPON.NS,577.0,,,,,,86400.0,2.0,835.1,811.75,836.65,12.5,1.49,1740096000.0,0.3163,1.85,0.096,23672.0,23672.0,69551.0,0.05549,0.12327,-107825000.0,357700000.0,769.31,0.0,0.0,17276352512.0,6578534.0,22621424.0,0.7091,0.00193,22651506.0,347.049,2.3459222,0.096,39.55,24.49,0.13299453,12.5,1740096000.0,NSI,EQUITY,1623600000.0,71.802,1044700032.0,16600000.0,17127.0,17127.0,18441723904.0,545.3,1099.9,1.9500812,950.932,1.938,2.493,9456900096.0,0.212,418.127,0.097,0.299,0.30475,0.11047,0.09268,0.094519995,835.1,835.1,811.75,836.65,835.1,20.585337,33.244183,INDNIPPON.NS,INDIA NIPPON ELECT  LTD,India Nippon Electricals Limited,Auto Parts,Consumer Cyclical,814.15,,,,,,none,,-2.51,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,6
492667,2025-12-05 16:25:40,INDOAMIN.NS,599.0,,,,,,86400.0,2.0,118.14,117.6,118.76,0.5,0.42,1758067200.0,0.051999997,,-0.292,31620.0,31620.0,66256.0,0.07925,0.21325001,-601299008.0,647062976.0,138.42395,0.5,0.004232267,11410430976.0,12986096.0,72587560.0,0.77607,0.0,72666034.0,49.726,2.3728027,0.313,9.61,,-0.40005058,0.5,1758067200.0,NSI,EQUITY,223968000.0,3.092,1186004992.0,3069409024.0,43483.0,43483.0,8573864960.0,105.0,210.5,0.7730183,132.1834,0.728,1.267,11091412992.0,85.051,152.979,0.276,0.029,0.32644,0.106929995,0.09652001,0.0623,118.14,118.14,117.6,118.76,118.14,12.277836,,INDOAMIN.NS,INDO AMINES LIMITED,Indo Amines Limited,Chemicals,Basic Materials,117.99,,,,,,none,,-0.13,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),9,4
492668,2025-12-05 16:25:40,INDOBORAX.NS,106.0,,,,,,86400.0,2.0,241.1,238.13,257.13,1.0,0.42,1758153600.0,0.0701,,0.913,50577.0,50577.0,39023.0,0.07816,0.13535,340632000.0,60189000.0,218.19215,0.0,0.0,6146672640.0,12529053.0,32090000.0,0.60904,0.0,32090000.0,112.521,2.236827,0.771,14.27,,0.16647112,1.0,1758153600.0,NSI,EQUITY,1472182016.0,45.9,487844000.0,326000.0,24421.0,24421.0,8076732416.0,142.35,301.85,4.0131617,245.8922,8.375,11.915,2012561024.0,0.009,62.716,0.773,0.527,0.47075,0.24239999,0.16657,0.22746,237.53,241.1,238.13,257.13,237.53,17.637701,,INDOBORAX.NS,INDO BORAX & CHEMICAL LTD,Indo Borax & Chemicals Limited,Chemicals,Basic Materials,251.69,,,,,,none,,5.96,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,9,4
492669,2025-12-05 16:25:40,INDOCO.NS,6000.0,,,,,,86400.0,2.0,252.25,251.45,253.2,0.2,0.08,1756944000.0,0.45389998,0.42,0.507,16540.0,16540.0,170848.0,-0.01197,-0.111770004,-1932849408.0,1408073984.0,270.82965,0.0,0.0,29742725120.0,30954755.0,92161805.0,0.55123,0.1927,92161805.0,123.552,2.0371988,,-12.05,13.43,-0.21063203,0.2,1756944000.0,NSI,EQUITY,193200000.0,2.436,577888000.0,9987099648.0,32091.0,32091.0,23197126656.0,190.0,349.8,1.3446757,276.616,0.501,1.098,17251094528.0,102.504,177.031,,0.12,0.67678,0.0335,0.02228,-0.06406,252.25,252.25,251.45,253.2,252.25,,18.741623,INDOCO.NS,INDOCO REMEDIES LTD.,Indoco Remedies Limited,Drug Manufacturers - Specialty & Generic,Healthcare,251.7,325.0,224.0,281.75,289.0,,none,4.0,-0.22,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,2,2
492670,2025-12-05 16:25:40,INDORAMA.NS,1336.0,,,,,,86400.0,2.0,48.87,48.34,49.5,,,1474416000.0,0.0,4.3,0.325,188259.0,188259.0,531602.0,0.057940003,0.37839,627275008.0,2910000128.0,48.6564,0.0,0.0,23617988608.0,35226638.0,261113151.0,0.86512,0.0,261113151.0,17.058,2.876656,,5.43,,0.13613296,1.0,1474416000.0,NSI,EQUITY,82900000.0,0.317,3161400064.0,10937499648.0,253118.0,253118.0,12812822528.0,32.0,75.0,0.2619968,60.1156,0.08,0.651,48904499200.0,245.505,187.384,,0.284,0.22196,0.06464,0.054640003,0.02903,48.87,48.87,48.34,49.5,48.87,9.036833,,INDORAMA.NS,INDO RAMA SYNTHETICS LTD,Indo Rama Synthetics (India) Limited,Textile Manufacturing,Consumer Cyclical,49.07,,,,,,none,,0.41,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,8
492671,2025-12-05 16:25:40,INDOSTAR.NS,4304.0,,,,,,86400.0,2.0,250.0,246.65,257.0,,,1574121600.0,0.0,,0.353,68661.0,68661.0,146362.0,0.04901,0.15514,,-4296763904.0,282.8844,0.0,0.0,87662075904.0,32042182.0,147582801.0,0.73087,0.013259999,148863126.0,293.242,0.8687023,-0.669,40.12,21.22,-0.15730304,1.0,1574121600.0,NSI,EQUITY,3630099968.0,26.646,,57086599168.0,165890.0,165890.0,37921390592.0,215.05,366.3,56.452652,244.2794,43.707,44.453,671737984.0,142.897,4.929,-0.681,-0.049,1.0,0.0,0.077870004,9.2295,251.08,250.0,246.65,257.0,251.08,6.349452,12.004713,INDOSTAR.NS,INDOSTAR CAPITAL FIN LTD,IndoStar Capital Finance Limited,Credit Services,Financial Services,254.74,285.0,285.0,285.0,285.0,,none,1.0,1.46,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,11,9
492672,2025-12-05 16:25:40,INDOTECH.NS,,,,,,,86400.0,2.0,1592.0,1582.0,1630.0,,,1236902400.0,0.0,,-0.512,15438.0,15438.0,20654.0,0.12974,0.29797,-62898624.0,403195008.0,1961.0043,0.0,0.0,16083703808.0,1889780.0,10620000.0,0.75024,0.0007,10680264.0,305.615,5.2108045,0.398,79.25,,-0.46398097,3.9,1236902400.0,NSI,EQUITY,947400000.0,89.196,999937984.0,117400000.0,16865.0,16865.0,17008320512.0,1525.0,3771.95,2.328439,1719.72,1.407,2.428,7304602112.0,3.617,687.788,0.398,0.251,0.27407,0.13689,0.16274999,0.11527,1592.4,1592.0,1582.0,1630.0,1592.4,20.094637,,INDOTECH.NS,INDO TECH TRANSFORM LTD.,Indo Tech Transformers Limited,Electrical Equipment & Parts,Industrials,1592.5,,,,,,none,,0.01,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,10
492673,2025-12-05 16:25:40,INDOTHAI.NS,97.0,,,,,,86400.0,2.0,412.4,399.0,417.95,0.16,0.04,1754611200.0,0.059,3.64,2.649,108332.0,108332.0,850890.0,0.098000005,0.13649,,19016000.0,236.2137,0.0,0.0,50325168128.0,48947307.0,121600190.0,0.57785,0.0,121738850.0,18.047,22.192053,2.183,1.68,,2.7628617,0.1,1754611200.0,NSI,EQUITY,145326000.0,1.211,,31223000.0,278988.0,278988.0,48756408320.0,108.0,466.35,109.99009,383.5808,0.577,2.812,443280000.0,1.429,3.926,1.577,1.582,0.90313005,0.0,0.83347,0.48979,420.0,412.4,399.0,417.95,420.0,238.39287,,INDOTHAI.NS,INDO THAI SEC LTD,Indo Thai Securities Limited,Capital Markets,Financial Services,400.5,,,,,,none,,-4.64,2.2,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),13,11
492674,2025-12-05 16:25:40,INDOUS.NS,,,,,,,86400.0,2.0,131.5,127.06,132.1,0.25,0.18,1733184000.0,0.0296,,-0.694,33448.0,33448.0,60944.0,0.11413,0.21531999,-184243184.0,-74564712.0,155.9303,0.0,0.0,2861640960.0,4296660.0,20052000.0,0.76945,0.0,20538641.0,43.183,2.9766343,-0.208,8.44,,-0.54300886,0.25,1733184000.0,NSI,EQUITY,5875000.0,0.293,198525856.0,276433984.0,275643.0,275643.0,2640036608.0,109.5,388.4,2.2266726,131.86,1.168,3.673,1185641984.0,31.895,59.193,-0.204,0.391,0.29883,0.16744,0.12909001,0.14249,129.1,131.5,127.06,132.1,129.1,15.229857,,INDOUS.NS,INDO US BIOTECH LTD,Indo Us Bio-Tech Limited,Agricultural Inputs,Basic Materials,128.54,,,,,,none,,-0.43,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,4
492675,2025-12-05 16:25:40,INDOWIND.NS,68.0,,,,,,86400.0,2.0,17.09,16.18,17.09,,,,0.0,,-0.028,288003.0,288003.0,345055.0,0.01517,0.00693,-229803376.0,-247820992.0,17.82709,0.0,0.0,2350851584.0,67742454.0,130259747.0,0.47160998,0.0,130832858.0,22.304,0.73529404,0.077,0.18,,-0.33777237,,,NSI,EQUITY,10717000.0,0.084,157904000.0,180266000.0,1106888.0,1106888.0,2145658752.0,14.125081,28.07,5.215619,15.969757,1.009,4.301,411391008.0,6.286,3.4,0.088,0.316,0.58095,0.38382998,0.38305,0.04815,16.95,17.09,16.18,17.09,16.95,91.11111,,INDOWIND.NS,INDOWIND ENERGY LTD,Indowind Energy Limited,Utilities - Renewable,Utilities,16.4,,,,,,none,,-3.24,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,5
492676,2025-12-05 16:25:40,INDRAMEDCO.NS,3035.0,,,,,,86400.0,2.0,492.8,470.15,494.65,4.5,0.91,1758153600.0,0.2361,3.57,0.743,212377.0,212377.0,738265.0,0.1529,0.29547,1435487488.0,1717600000.0,455.8225,4.5,0.009140768,40790032384.0,40951048.0,91673000.0,0.57745,0.03187,91714220.0,71.879,6.586068,0.167,19.08,2.5,-0.014358342,4.5,1758153600.0,NSI,EQUITY,4614400000.0,50.38,2542299904.0,313400000.0,186536.0,186536.0,43417513984.0,307.25,640.85,3.0907204,537.139,2.526,2.668,14047699968.0,4.76,153.236,0.166,0.089,0.60366,0.18098,0.15865,0.12439,492.3,492.8,470.15,494.65,492.3,24.811321,189.36,INDRAMEDCO.NS,INDRAPRASTHA MEDICAL CORP,Indraprastha Medical Corporation Limited,Medical Care Facilities,Healthcare,473.4,690.0,690.0,690.0,690.0,,none,1.0,-3.84,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,6,1
492677,2025-12-05 16:25:40,INDSWFTLAB.NS,1246.0,,,,,,86400.0,2.0,92.5,91.31,96.69,,,1316476800.0,0.0,1.76,0.434,124468.0,124468.0,71630.0,-0.01723,0.20142001,-3157855488.0,-225352000.0,96.1366,0.0,0.0,3472366336.0,27006077.0,81611558.0,0.64179003,0.04918,81800097.0,163.638,0.5860497,18.328,32.39,,-0.13304055,1.0,1316476800.0,NSI,EQUITY,4192947968.0,52.476,-23914000.0,220623008.0,96213.0,96213.0,7844629504.0,68.72,124.0,1.3719869,100.7096,2.837,4.027,5717714944.0,1.687,77.763,12.714,11.767,0.5287,-0.00418,-0.03605,0.40845,93.18,92.5,91.31,96.69,93.18,2.9607904,,INDSWFTLAB.NS,IND SWIFT LABORATORIES LT,Ind-Swift Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,95.9,,,,,,none,,2.92,3.5,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,4,4
492678,2025-12-05 16:25:40,INDSWFTLTD.NS,,,,,,,86400.0,2.0,15.16,15.15,17.82,,,,,,-0.702,630284.0,630284.0,210677.0,-0.00046999997,,-1702725504.0,158560000.0,18.2723,0.0,0.0,8896075776.0,17965694.0,54164700.0,0.65232,0.0,54638800.0,-74.273,-0.21151696,5.835,52.33,,-0.3517071,,,NSI,EQUITY,695102016.0,12.832,229848000.0,8737473536.0,105519.0,105519.0,850927424.0,12.0,34.7,0.16515362,16.8836,0.812,1.423,5152338944.0,,95.121,5.836,0.07,0.49503,0.04461,-0.069359995,0.55014,15.76,15.16,15.15,17.82,15.76,0.3002102,,INDSWFTLTD.NS,IND-SWIFT LIMITED,Ind-Swift Limited,Unknown,Unknown,15.71,,,,,,none,,-0.32,3.2,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),1,1
492679,2025-12-05 16:25:40,INDTERRAIN.NS,256.0,,,,,,86400.0,2.0,37.15,36.45,37.42,,,,0.0,,0.232,11733.0,11733.0,72938.0,0.00408,-0.07118,-31275000.0,86600000.0,36.31945,0.0,0.0,2440525056.0,23676850.0,50667367.0,0.55037,0.04107,50868306.0,38.429,0.9490229,,-2.41,10.95,-0.28951973,,,NSI,EQUITY,415200000.0,8.741,60800000.0,1091100032.0,23400.0,23400.0,1855167104.0,29.65,57.0,0.5208949,36.6302,1.312,1.717,3561499904.0,59.773,73.994,,0.176,0.39652002,0.017070001,0.04873,-0.0342,37.15,37.15,36.45,37.42,37.15,,3.3305938,INDTERRAIN.NS,IND TERRAIN FASHIONS LTD,Indian Terrain Fashions Limited,Apparel Retail,Consumer Cyclical,36.47,,,,,,none,,-1.83,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,4
492680,2025-12-05 16:25:40,INDUSINDBK.NS,44974.0,9.0,1.0,4.0,6.0,1.0,86400.0,2.0,863.65,856.1,874.4,16.5,1.92,1719532800.0,0.0,0.54,0.24,3377416.0,3377416.0,4433385.0,-0.0014200001,-0.01161,,165828411392.0,792.00323,0.0,0.0,727787569152.0,626459442.0,779075972.0,0.18044001,0.49723,779075973.0,835.417,1.0415158,,-9.74,96.58,-0.14484781,16.5,1719532800.0,NSI,EQUITY,397778616320.0,510.79,,453502992384.0,3716135.0,3716135.0,677873975296.0,606.0,1086.55,4.3619037,791.199,,,155407826944.0,,199.659,,-0.4,0.0,0.0,-0.17025,-0.048860002,863.0,863.65,856.1,874.4,863.0,,9.009111,INDUSINDBK.NS,INDUSIND BANK LIMITED,IndusInd Bank Limited,Banks - Regional,Financial Services,870.1,1266.0,533.0,758.37836,735.0,3.66667,underperform,37.0,0.82,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,2,2
492681,2025-12-05 16:25:40,INDUSTOWER.NS,3589.0,3.0,7.0,9.0,8.0,8.0,86400.0,2.0,400.9,399.1,416.85,,,1652400000.0,0.0,5.97,-0.041,9653231.0,9653231.0,7182492.0,0.13854,0.29018998,80162496512.0,189236002816.0,372.64774,0.0,0.0,1225130377216.0,1317011644.0,2637135108.0,0.50064,0.30774,2637135108.0,136.893,3.0366783,-0.173,35.41,21.1,0.10969424,11.0,1652400000.0,NSI,EQUITY,44473999360.0,16.865,177845993472.0,209475993600.0,4506645.0,4506645.0,1096257110016.0,312.55,430.0,3.47794,376.697,0.958,1.456,315202994176.0,58.026,119.509,-0.16,0.097,0.55224,0.56423,0.34341,0.2969,402.0,400.9,399.1,416.85,402.0,11.739622,19.701422,INDUSTOWER.NS,INDUS TOWERS LIMITED,Indus Towers Limited,Telecom Services,Communication Services,415.7,565.0,300.0,422.91302,425.0,2.3913,buy,23.0,3.41,2.2,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),11,5
