row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
452945,2025-11-12 16:26:30,INDORAMA.NS,1336.0,,,,,,86400.0,2.0,60.51,57.58,62.21,,,1474416000.0,0.0,4.3,0.26,791483.0,791483.0,431115.0,,,,,47.68855,0.0,0.0,26824413184.0,35218942.0,261113151.0,0.86512,0.0,295796601.0,14.102,4.204368,,2.8,,0.5685921,1.0,1474416000.0,NSI,EQUITY,422500000.0,1.618,2443174912.0,11363399680.0,858023.0,858023.0,17537781760.0,32.0,75.0,0.37957773,60.321,,,46203400192.0,308.612,177.219,,0.383,0.21135001,0.05288,0.06547,0.01587,60.83,60.51,57.58,62.21,60.83,21.175001,,INDORAMA.NS,INDO RAMA SYNTHETICS LTD,Indo Rama Synthetics (India) Limited,Textile Manufacturing,Consumer Cyclical,59.29,,,,,,none,,-2.53,1.8,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,13
452946,2025-11-12 16:26:30,INDOSTAR.NS,4304.0,,,,,,86400.0,2.0,248.99,246.22,254.8,,,1574121600.0,0.0,,0.344,110744.0,110744.0,151366.0,0.04901,0.15514,,-4296763904.0,283.75024,0.0,0.0,87216586752.0,33467187.0,136709735.0,0.77822995,0.01434,138452334.0,293.242,0.8473547,-0.669,40.12,21.22,-0.065220654,1.0,1574121600.0,NSI,EQUITY,3630099968.0,26.646,,57086599168.0,301103.0,301103.0,33969633280.0,217.88,366.3,50.569767,252.5608,43.707,44.453,671737984.0,142.897,4.929,-0.681,-0.049,1.0,0.0,0.077870004,9.2295,247.81,248.99,246.22,254.8,247.81,6.19342,11.709708,INDOSTAR.NS,INDOSTAR CAPITAL FIN LTD,IndoStar Capital Finance Limited,Credit Services,Financial Services,248.48,285.0,285.0,285.0,285.0,1.0,strong_buy,1.0,0.27,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,7
452947,2025-11-12 16:26:30,INDOTECH.NS,,,,,,,86400.0,2.0,1586.1,1586.1,1630.0,,,1236902400.0,0.0,,-0.531,10289.0,10289.0,16822.0,,,,,2016.051,0.0,0.0,16127841280.0,1889510.0,10620000.0,0.75024,0.00061,11181692.0,264.362,6.1048865,2.244,72.58,,-0.3525576,3.9,1236902400.0,NSI,EQUITY,930878976.0,87.653,919052992.0,81588000.0,11073.0,11073.0,18046132224.0,1525.0,3771.95,2.6009436,1745.26,,,6938301952.0,2.906,653.462,2.246,0.995,0.27208,0.13246,0.13957,0.11118,1598.6,1586.1,1586.1,1630.0,1598.6,22.236153,,INDOTECH.NS,INDO TECH TRANSFORM LTD.,Indo Tech Transformers Limited,Electrical Equipment & Parts,Industrials,1613.9,,,,,,none,,0.96,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,10
452948,2025-11-12 16:26:30,INDOTHAI.NS,97.0,,,,,,86400.0,2.0,373.0,362.05,375.0,0.16,0.04,1754611200.0,0.059,3.64,2.646,82459.0,82459.0,811167.0,0.098000005,0.13649,,19016000.0,217.6167,0.0,0.0,44664889344.0,47920894.0,121600190.0,0.58606,0.0,131335380.0,18.047,20.252672,2.183,1.68,,2.500939,0.1,1754611200.0,NSI,EQUITY,145326000.0,1.211,,31223000.0,370217.0,370217.0,48003080192.0,101.215,465.0,108.29065,306.9018,0.577,2.812,443280000.0,1.429,3.926,1.577,1.582,0.90313005,0.0,0.83347,0.48979,372.85,373.0,362.05,375.0,372.85,217.55952,,INDOTHAI.NS,INDO THAI SEC LTD,Indo Thai Securities Limited,Capital Markets,Financial Services,365.5,,,,,,none,,-1.97,2.2,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,12,11
452949,2025-11-12 16:26:30,INDOUS.NS,,,,,,,86400.0,2.0,134.19,132.0,135.72,0.25,0.19,1733184000.0,0.028099999,,-0.708,4464.0,4464.0,21207.0,,,,,163.80005,0.0,0.0,2831055360.0,4283786.0,20052000.0,0.76945,0.0,20083380.0,39.635,3.3581433,0.484,8.88,,-0.41846156,0.25,1733184000.0,NSI,EQUITY,2478000.0,0.124,209436352.0,148363008.0,24633.0,24633.0,2673097984.0,119.39,388.4,2.432515,137.835,,,1098903040.0,18.895,54.883,0.487,0.245,0.30181,0.19059,0.1713,0.16198999,134.19,134.19,132.0,135.72,134.19,14.988739,,INDOUS.NS,INDO US BIOTECH LTD,Indo Us Bio-Tech Limited,Agricultural Inputs,Basic Materials,133.1,,,,,,none,,-0.81,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,3
452950,2025-11-12 16:26:30,INDOWIND.NS,68.0,,,,,,86400.0,2.0,14.72,14.72,17.85,,,,0.0,,-0.008,1813999.0,1813999.0,143038.0,,,,,18.1843,0.0,0.0,1981154816.0,68057549.0,128801736.0,0.47160998,0.0,135813121.0,21.63,0.779473,0.427,0.14,,-0.26554787,,,NSI,EQUITY,12134000.0,0.094,131432248.0,69657000.0,117137.0,117137.0,2289809408.0,14.16,28.07,5.813735,16.2018,,,393862016.0,2.494,3.162,0.25,1.118,0.60423,0.3337,0.24173,0.041729998,14.88,14.72,14.72,17.85,14.88,120.42857,,INDOWIND.NS,INDOWIND ENERGY LTD,Indowind Energy Limited,Utilities - Renewable,Utilities,16.86,,,,,,none,,13.31,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,7
452951,2025-11-12 16:26:30,INDRAMEDCO.NS,3035.0,,,,,,86400.0,2.0,553.0,543.3,556.0,4.5,0.82,1758153600.0,0.2361,3.57,0.699,347877.0,347877.0,718684.0,0.1529,0.29547,1435487488.0,1717600000.0,448.0895,4.5,0.008159565,46212313088.0,40951048.0,91673000.0,0.57744,0.03183,100383182.0,71.879,7.614185,0.167,19.08,2.5,0.3338977,4.5,1758153600.0,NSI,EQUITY,4614400000.0,50.38,2542299904.0,313400000.0,1517954.0,1517954.0,54939713536.0,307.25,640.85,3.9109402,523.753,2.526,2.668,14047699968.0,4.76,153.236,0.166,0.089,0.60366,0.18098,0.15865,0.12439,551.5,553.0,543.3,556.0,551.5,28.684486,218.92,INDRAMEDCO.NS,INDRAPRASTHA MEDICAL CORP,Indraprastha Medical Corporation Limited,Medical Care Facilities,Healthcare,547.3,690.0,690.0,690.0,690.0,1.0,strong_buy,1.0,-0.76,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,5,2
452952,2025-11-12 16:26:30,INDSWFTLAB.NS,1246.0,,,,,,86400.0,2.0,103.0,102.4,104.38,,,1316476800.0,0.0,1.76,0.42,54465.0,54465.0,56419.0,,,,,96.1787,0.0,0.0,2819428608.0,24209394.0,81611558.0,0.62643003,0.04918,83298954.0,173.943,0.58967596,8.379,35.21,,-0.041187406,1.0,1316476800.0,NSI,EQUITY,4674042880.0,68.184,-175651008.0,408411008.0,73253.0,73253.0,8370897920.0,68.72,124.0,1.4752318,103.011,,,5674293248.0,3.482,83.971,6.313,3.605,0.52413,-0.03096,-0.02014,0.40547,103.36,103.0,102.4,104.38,103.36,2.9130929,,INDSWFTLAB.NS,IND SWIFT LABORATORIES LT,Ind-Swift Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,102.57,,,,,,none,,-0.76,3.2,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,6,6
452953,2025-11-12 16:26:30,INDSWFTLTD.NS,,,,,,,86400.0,2.0,15.16,15.15,17.82,,,,,,-0.717,630284.0,630284.0,210677.0,-0.00046999997,,-1702725504.0,158560000.0,18.2723,0.0,0.0,8896075776.0,17965694.0,54164700.0,0.65232,0.0,54638800.0,-74.273,-0.21151696,5.835,52.33,,-0.3517071,,,NSI,EQUITY,695102016.0,12.832,229848000.0,8737473536.0,105519.0,105519.0,850927424.0,12.0,34.7,0.16515362,16.8836,0.812,1.423,5152338944.0,,95.121,5.836,0.07,0.49503,0.04461,-0.069359995,0.55014,15.76,15.16,15.15,17.82,15.76,0.3002102,,INDSWFTLTD.NS,IND-SWIFT LIMITED,Ind-Swift Limited,Unknown,Unknown,15.71,,,,,,none,,-0.32,3.2,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),1,1
452954,2025-11-12 16:26:30,INDTERRAIN.NS,256.0,,,,,,86400.0,2.0,40.5,39.73,40.87,,,,0.0,,,25442.0,25442.0,89784.0,0.00343,-0.07118,-34212500.0,86600000.0,36.6079,0.0,0.0,2563075072.0,23676850.0,50667367.0,0.49957,0.04107,50893086.0,38.429,1.0518098,,-7.25,10.95,-0.17947131,,,NSI,EQUITY,415200000.0,8.741,56100000.0,1091100032.0,108147.0,108147.0,2047974912.0,29.65,57.0,0.5757914,35.816,1.312,1.717,3556800000.0,59.773,73.897,,0.187,0.39571998,0.01577,0.056950003,-0.03424,39.73,40.5,39.73,40.87,39.73,,3.691324,INDTERRAIN.NS,IND TERRAIN FASHIONS LTD,Indian Terrain Fashions Limited,Apparel Retail,Consumer Cyclical,40.42,,,,,,none,,1.74,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,9,4
452955,2025-11-12 16:26:30,INDUSINDBK.NS,44974.0,9.0,1.0,4.0,6.0,1.0,86400.0,2.0,830.05,827.0,873.0,16.5,1.92,1719532800.0,0.0,0.54,0.259,11714496.0,11714496.0,3928226.0,-0.0014200001,-0.01161,,165828411392.0,807.7825,0.0,0.0,699051606016.0,626459442.0,779075972.0,0.18044001,0.48277,787598044.0,835.417,1.0346929,,-9.75,96.58,-0.20314461,16.5,1719532800.0,NSI,EQUITY,397778616320.0,510.79,,453502992384.0,3511522.0,3511522.0,673433255936.0,606.0,1086.55,4.333329,758.558,,,155407826944.0,,199.659,,-0.4,0.0,0.0,-0.17025,-0.048860002,826.1,830.05,827.0,873.0,826.1,,8.950093,INDUSINDBK.NS,INDUSIND BANK LIMITED,IndusInd Bank Limited,Banks - Regional,Financial Services,864.4,1266.0,533.0,756.3421,730.0,3.59459,underperform,38.0,4.64,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,2,2
452956,2025-11-12 16:26:30,INDUSTOWER.NS,3589.0,3.0,7.0,9.0,8.0,9.0,86400.0,2.0,401.35,400.1,410.7,,,1652400000.0,0.0,5.97,-0.021,8054357.0,8054357.0,8888128.0,0.13854,0.29018998,80162496512.0,189236002816.0,367.8475,0.0,0.0,1221438341120.0,1317011644.0,2637135108.0,0.50064,0.25875,2638223035.0,136.893,2.9727597,-0.173,35.41,21.1,0.25935245,11.0,1652400000.0,NSI,EQUITY,44473999360.0,16.865,177845993472.0,209475993600.0,10999945.0,10999945.0,1073182146560.0,312.55,430.0,3.4047334,359.467,0.958,1.456,315202994176.0,58.026,119.509,-0.16,0.097,0.55224,0.56423,0.34341,0.2969,400.6,401.35,400.1,410.7,400.6,11.4925165,19.28673,INDUSTOWER.NS,INDUS TOWERS LIMITED,Indus Towers Limited,Telecom Services,Communication Services,406.95,559.0,300.0,420.70834,422.5,2.33333,buy,24.0,1.59,2.2,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),9,6
452957,2025-11-12 16:26:30,INFIBEAM.NS,764.0,,,,,,86400.0,2.0,17.8,17.61,18.17,0.04,0.29,1722988800.0,0.0629,,-0.026,11828191.0,11828191.0,11393082.0,,,,,17.851038,0.0,0.0,50688466944.0,1655850000.0,2784123405.0,0.54646,0.051020004,3585633860.0,15.216,1.1685069,-0.125,0.71,3.4,-0.33797514,0.044701,1722988800.0,NSI,EQUITY,3422500096.0,1.173,3139467520.0,1724800000.0,8535782.0,8535782.0,63752572928.0,14.75,29.55,1.4080472,17.6304,,,45277298688.0,4.487,16.876,-0.16,0.701,0.090179995,0.06934,0.04165,0.04789,17.59,17.8,17.61,18.17,17.59,25.042255,5.2294116,INFIBEAM.NS,INFIBEAM AVENUES LIMITED,Infibeam Avenues Limited,Software - Infrastructure,Technology,17.78,20.0,19.0,19.5,19.5,,none,2.0,1.08,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,2
452958,2025-11-12 16:26:30,INFOBEAN.NS,1501.0,,,,,,86400.0,2.0,612.1,599.95,640.55,1.0,0.16,1753401600.0,0.038399998,,0.043,48356.0,48356.0,81784.0,0.09810001,0.18615,363400000.0,740099968.0,431.76675,0.0,0.0,12983341056.0,4886489.0,24239860.0,0.80246,0.01031,24505188.0,151.062,4.098317,0.786,26.08,,0.45357394,1.0,1753401600.0,NSI,EQUITY,2081799936.0,85.445,834499968.0,151800000.0,121172.0,121172.0,15171161088.0,270.55,727.7,3.4729333,545.505,9.756,9.838,4368399872.0,4.124,179.231,0.793,0.276,0.34570998,0.19103001,0.19858,0.14534001,612.1,612.1,599.95,640.55,612.1,23.738497,,INFOBEAN.NS,INFOBEANS TECHNO. LTD.,InfoBeans Technologies Limited,Software - Application,Technology,619.1,,,,,,none,,1.14,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),6,4
452959,2025-11-12 16:26:30,INFOMEDIA.NS,,,,,,,86400.0,2.0,7.55,6.87,7.55,,,1221004800.0,0.0,,0.364,36789.0,36789.0,6477.0,0.03697,,-13977875.0,-2260000.0,6.8386,0.0,0.0,728608768.0,17418509.0,50194172.0,0.5864,0.0,55624332.0,-12.072,-0.5740557,,-0.45,,0.1426307,0.678974,1221004800.0,NSI,EQUITY,11733000.0,0.238,5893000.0,385032992.0,4975.0,4975.0,385476608.0,5.6,9.89,65.41263,7.0822,1.937,2.24,5893000.0,,0.116,,,1.0,1.0,0.99864,0.0,7.21,7.55,6.87,7.55,7.21,,,INFOMEDIA.NS,INFOMEDIA PRESS LIMITED,Infomedia Press Limited,Shell Companies,Financial Services,6.93,,,,,,none,,-3.88,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,10,1
452960,2025-11-12 16:26:30,INFY.NS,331991.0,7.0,3.0,4.0,1.0,2.0,86400.0,2.0,1540.0,1538.1,1559.2,45.0,2.94,1761523200.0,0.64239997,2.22,0.338,14623748.0,14623748.0,8029369.0,0.14859,0.29026,3553312512.0,4440999936.0,1556.4292,0.52,0.00033980262,6339601891328.0,3540840850.0,4145309946.0,0.15268,0.4935,4160748194.0,2.807,552.7966,0.08,70.09,72.32,-0.18095696,23.0,1761523200.0,NSI,EQUITY,5005000192.0,1.207,4507500032.0,986000000.0,7740784.0,7740784.0,6432277135360.0,1307.0,2006.45,326.72714,1486.9,2.044,2.28,19687000064.0,8.437,4.751,0.066,0.037,0.29888,0.22895999,0.20981,0.16584998,1530.3,1540.0,1538.1,1559.2,1530.3,22.13868,21.456028,INFY.NS,INFOSYS LIMITED,Infosys Limited,Information Technology Services,Technology,1551.7,2000.0,1470.0,1706.0,1717.0,1.86667,buy,44.0,1.4,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,6,5
452961,2025-11-12 16:26:30,INGERRAND.NS,537.0,,,,,,86400.0,2.0,3730.0,3700.0,3788.0,50.0,1.34,1751932800.0,0.8948,0.89,-0.089,10920.0,10920.0,10058.0,,,,,3756.0806,0.0,0.0,115839721472.0,7193400.0,31568000.0,0.75188005,0.09516,32341046.0,193.025,19.229635,-0.047,83.98,31.42,-0.089303136,25.0,1751932800.0,NSI,EQUITY,2090098944.0,66.209,3599313152.0,105416000.0,6478.0,6478.0,120043495424.0,3055.0,4683.45,8.974989,3903.142,,,13375336448.0,1.73,423.657,-0.047,-0.008,0.43682,0.2691,0.22342,0.19785999,3732.4,3730.0,3700.0,3788.0,3732.4,44.198616,118.13495,INGERRAND.NS,INGERSOLL-RAND INDIA LTD,Ingersoll-Rand (India) Limited,Specialty Industrial Machinery,Industrials,3711.8,4335.0,4335.0,4335.0,4335.0,,none,1.0,-0.55,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,10,9
452962,2025-11-12 16:26:30,INNOVACAP.NS,,,,,,,86400.0,2.0,720.0,705.1,720.0,,,,0.0,,,20382.0,20382.0,32678.0,0.06627,0.12989001,-1020854976.0,619560000.0,866.97076,0.0,0.0,43439181824.0,15716508.0,57224929.0,0.72189003,0.18699,66999561.0,178.278,3.9825442,-0.152,21.72,,-0.26141924,,,NSI,EQUITY,584350016.0,10.202,2012140032.0,3364750080.0,27782.0,27782.0,47569686528.0,662.0,1260.0,3.4786844,841.562,1.097,1.969,13674619904.0,32.951,238.889,-0.154,0.209,0.35575,0.14714,0.11630999,0.09102,709.85,720.0,705.1,720.0,709.85,32.688766,21.981424,INNOVACAP.NS,INNOVA CAPTAB LIMITED,Innova Captab Limited,Drug Manufacturers - Specialty & Generic,Healthcare,710.0,1152.0,1000.0,1076.0,1076.0,,none,2.0,0.02,1.4,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),19,19
452963,2025-11-12 16:26:30,INOXGREEN.NS,402.0,,,,,,86400.0,2.0,257.2,251.75,261.7,,,,0.0,,1.794,1541822.0,1541822.0,2030688.0,,,,,165.11494,0.0,0.0,97280557056.0,159728895.0,373372490.0,0.58122003,0.027290002,383851133.0,60.146,4.31367,4.875,0.64,,0.7305881,,,NSI,EQUITY,2289799936.0,6.029,433850752.0,1809299968.0,2267077.0,2267077.0,99590184960.0,104.0,279.0,41.342598,221.6312,,,2408900096.0,9.165,8.816,,0.105,0.34485,0.18010001,-0.08826,0.15808,257.2,257.2,251.75,261.7,257.2,405.39066,,INOXGREEN.NS,INOX GREEN ENERGY SER LTD,Inox Green Energy Services Limited,Utilities - Renewable,Utilities,259.45,,,,,,none,,0.87,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),15,7
452964,2025-11-12 16:26:30,INOXINDIA.NS,642.0,,,,,,86400.0,2.0,1204.1,1196.3,1206.1,2.0,0.17,1748995200.0,0.074,,,35270.0,35270.0,67394.0,0.10624,0.28408,-239982624.0,1545793024.0,1115.7338,0.0,0.0,106991124480.0,22480058.0,90763500.0,0.75242996,0.08802,91472469.0,107.947,11.123051,0.229,27.02,,0.015176535,2.0,1748995200.0,NSI,EQUITY,3029676032.0,33.365,3070073088.0,993833984.0,81682.0,81682.0,108979732480.0,884.2,1288.0,7.7533584,1195.008,0.914,1.674,14055810048.0,10.139,154.896,0.228,0.204,0.57618,0.21841998,0.21985,0.17491,1200.7,1204.1,1196.3,1206.1,1200.7,44.43745,34.8029,INOXINDIA.NS,INOX INDIA LIMITED,INOX India Limited,Specialty Industrial Machinery,Industrials,1200.7,1400.0,1355.0,1385.0,1400.0,1.0,strong_buy,3.0,0.0,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),9,8
452965,2025-11-12 16:26:30,INOXLEISUR.NS,,,,,,,86400.0,2.0,508.0,504.2,510.85,,,,,,,526422.0,526422.0,113542.0,,,,,516.81274,0.0,0.0,,,122339000.0,,,,58.023,8.739638,,,,,,,NSI,EQUITY,,,,,0.0,0.0,62038106112.0,443.7,619.35,,503.741,,,,,,,,,,,,508.85,508.0,504.2,510.85,508.85,,37.758747,INOXLEISUR.NS,INOX LEISURE LTD,INOX Leisure Limited,Unknown,Unknown,507.1,,,,,,none,,-0.34,2.6,Hold,Hold,High Beta (more volatile),,,Hold,No strong momentum,3,3
452966,2025-11-12 16:26:30,INOXWIND.NS,1235.0,,,,,,86400.0,2.0,152.0,149.26,152.7,,,,0.0,,-0.111,6345811.0,6345811.0,6827504.0,,,,,160.77289,0.0,0.0,284427878400.0,473123627.0,1728237822.0,0.44778,0.16624,1766157252.0,31.058,4.8467383,1.043,3.25,14.45,-0.1877442,,,NSI,EQUITY,3936800000.0,2.231,8190391296.0,14999400448.0,5530115.0,5530115.0,265859661824.0,130.32,213.83,7.101275,148.1462,,,37438300160.0,26.756,19.064,0.569,0.293,0.37459,0.21877001,0.16343,0.14525,151.77,152.0,149.26,152.7,151.77,46.31692,10.417301,INOXWIND.NS,INOX WIND LIMITED,Inox Wind Limited,Specialty Industrial Machinery,Industrials,150.53,281.0,158.0,201.0,192.0,,none,7.0,-0.82,1.7,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,14
452967,2025-11-12 16:26:30,INSECTICID.NS,1729.0,,,,,,86400.0,2.0,686.0,655.0,686.0,5.0,0.59,1724371200.0,0.0387,0.63,0.145,74585.0,74585.0,47261.0,,,,,767.4345,0.0,0.0,20210548736.0,7742643.0,29097837.0,0.75473,0.094799995,30611437.0,372.74,1.7862318,0.185,51.66,,-0.105643034,2.0,1724371200.0,NSI,EQUITY,666264000.0,22.897,2309105920.0,1046636992.0,19758.0,19758.0,20381093888.0,542.55,1098.0,1.0016546,748.966,,,20347426816.0,9.65,696.156,0.206,0.052,0.316,0.113479994,0.11181,0.07409,681.5,686.0,655.0,686.0,681.5,12.888114,9.862242,INSECTICID.NS,INSECTICIDES (I) LTD,Insecticides (India) Limited,Agricultural Inputs,Basic Materials,665.8,949.0,949.0,949.0,949.0,,none,1.0,-2.3,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),5,3
452968,2025-11-12 16:26:30,INSPIRISYS.NS,1627.0,,,,,,86400.0,2.0,104.95,101.99,106.0,,,1355184000.0,0.0,,0.353,14261.0,14261.0,10226.0,,,,,93.80005,0.0,0.0,3921266176.0,9933535.0,39616873.0,0.84183,0.0,39776905.0,14.774,7.098281,1.466,7.56,,-0.08252901,1.5,1355184000.0,NSI,EQUITY,835900032.0,21.1,323950016.0,845000000.0,28398.0,28398.0,4154621440.0,66.55,127.5,1.1271355,94.0468,,,3686000128.0,144.37,92.838,1.444,-0.188,0.17721,0.08789,0.0857,0.095979996,103.61,104.95,101.99,106.0,103.61,13.871694,,INSPIRISYS.NS,INSPIRISYS SOLUTIONS LTD,Inspirisys Solutions Limited,Information Technology Services,Technology,104.87,,,,,,none,,1.22,2.5,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,11,10
452969,2025-11-12 16:26:30,INTELLECT.NS,5741.0,,,,,,86400.0,2.0,1098.9,1090.1,1168.0,4.0,0.36,1752796800.0,0.1408,,0.605,1145123.0,1145123.0,604877.0,0.07382,0.14473,3341318656.0,4163909888.0,941.203,0.0,0.0,148785201152.0,77079290.0,138277365.0,0.45757,0.14895001,142555671.0,213.925,5.366367,0.937,28.46,9.72,0.5325291,7.0,1752796800.0,NSI,EQUITY,4291020032.0,31.048,4901279744.0,898060032.0,1747020.0,1747020.0,163653894144.0,577.4,1255.0,5.854588,1019.507,1.072,2.19,27953100800.0,3.007,202.771,0.925,0.358,0.40679002,0.17534,0.13805,0.14390999,1098.9,1098.9,1090.1,1168.0,1098.9,40.33732,118.106995,INTELLECT.NS,INTELLECT DESIGN ARENA,Intellect Design Arena Limited,Software - Application,Technology,1148.0,1300.0,1034.0,1136.0,1105.0,2.5,buy,4.0,4.47,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),9,6
452970,2025-11-12 16:26:30,INTENTECH.NS,470.0,,,,,,86400.0,2.0,116.1,116.1,125.37,1.0,0.84,1758585600.0,0.2353,0.61,0.536,79667.0,79667.0,245127.0,0.02589,0.071830004,-857625.0,113584000.0,99.90745,0.0,0.0,,13397915.0,23366903.0,0.39371,0.0,24169284.0,60.589,2.0650613,0.076,4.25,,-0.10948688,1.0,1758585600.0,NSI,EQUITY,,,130852000.0,,121797.0,121797.0,3024060928.0,79.5,154.9,2.2808042,118.29,3.671,4.377,1325874944.0,,56.665,0.103,0.1,0.37126,0.09869,0.25808,0.07716,119.4,116.1,116.1,125.37,119.4,29.44,,INTENTECH.NS,INTENSE TECHNOLOGIES LTD,Intense Technologies Limited,Software - Infrastructure,Technology,125.12,,,,,,none,,4.79,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,6,1
