row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
237137,2026-05-04 20:23:59,BHANDARI.BO,428.0,,,,,,86400.0,4.0,3.24,3.05,3.27,0.02,0.56,1755734400.0,0.0556,0.26,0.496,28564.0,28564.0,157059.0,,,,,4.22395,0.0,0.0,1760499456.0,176786967.0,332956433.0,0.32641,0.17152001,332956433.0,6.515,0.47122025,0.087,0.31,,-0.36895162,0.02,1755734400.0,BSE,EQUITY,6604000.0,0.028,292714752.0,1015747968.0,83954.0,83954.0,1022176256.0,2.02,6.66,0.3654655,3.0548,,,2796915968.0,64.953,13.081,0.125,-0.062,0.28424,0.10466,0.094680004,0.03032,3.13,3.24,3.05,3.27,3.13,9.903226,,BHANDARI.BO,BHANDARI HOSIERY EXPORTS LTD.,,Apparel Manufacturing,Consumer Cyclical,3.07,,,,,,none,,-1.92,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),2,1
237138,2026-05-04 20:23:59,BHARAT.BO,5.0,,,,,,86400.0,2.0,24.53,24.1,25.78,0.6,2.45,1750982400.0,1.2921001,2.0,0.025,3903.0,3903.0,5662.0,,,,,27.24045,0.0,0.0,168193824.0,1808086.0,6760800.0,0.75711,0.0,6760800.0,41.445,0.6051393,,0.46,,-0.51125723,0.6,1750982400.0,BSE,EQUITY,1472000.0,0.213,,0.0,4896.0,4896.0,169560864.0,18.9,78.2,21.10541,23.6128,,,8034000.0,,1.358,,10.084,0.99751,0.0,0.22521,0.41499,24.53,24.53,24.1,25.78,24.53,54.521736,,BHARAT.BO,Bharat Bhushan Finance & Commo,Bharat Bhushan Finance & Commodity Brokers Limited,Capital Markets,Financial Services,25.08,,,,,,none,,2.24,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),18,16
237139,2026-05-04 20:23:59,BHARATAGRI.BO,87.0,,,,,,86400.0,2.0,28.21,27.0,29.0,,,1726704000.0,0.0,,0.192,8033.0,8033.0,32369.0,,,,,30.4474,0.0,0.0,2238367744.0,22797780.0,52855110.0,0.71793,0.0,52855110.0,9.198,3.0539248,,-0.38,,-0.28127348,,,BSE,EQUITY,30851000.0,0.581,28703000.0,745859968.0,30685.0,30685.0,1484700160.0,20.0,48.0,6.3580775,25.3208,,,233514000.0,154.948,4.429,,-0.133,1.34067,0.12292,-0.44392,-0.08523,28.67,28.21,27.0,29.0,28.67,,,BHARATAGRI.BO,BHARAT AGRI FERT & REALTY LTD.,Bharat Agri Fert and Realty Limited,Resorts & Casinos,Consumer Cyclical,28.09,,,,,,none,,-2.02,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,13,2
237140,2026-05-04 20:23:59,BHARATFORG.BO,3972.0,3.0,7.0,5.0,1.0,5.0,86400.0,2.0,1892.9,1838.25,1916.2,8.5,0.53,1751587200.0,0.3753,0.8,0.348,37781.0,37781.0,33520.0,0.05738,0.13017,6098163712.0,19208890368.0,1286.055,6.0,0.0031815893,798790713344.0,256374351.0,478088632.0,0.46563,0.39534,478088632.0,195.841,9.421674,0.228,22.61,35.78926,0.39855075,2.0,1771372800.0,BSE,EQUITY,19384809472.0,40.558,26560690176.0,66583670784.0,46310.0,46310.0,882145296384.0,919.1,1916.2,5.7774277,1436.834,0.551,1.103,152688246784.0,71.382,320.907,0.197,0.093,0.54956,0.17395,0.12023,0.07058,1885.85,1892.9,1838.25,1916.2,1885.85,81.6077,51.55597,BHARATFORG.BO,BHARAT FORGE LTD.,Bharat Forge Limited,Auto Parts,Consumer Cyclical,1845.15,1717.0,930.0,1348.75,1346.0,,none,24.0,-2.16,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),14,12
237141,2026-05-04 20:23:59,BHARATGEAR.BO,1104.0,,,,,,86400.0,2.0,109.5,109.5,111.5,,,1564358400.0,0.0,2.85,0.402,1059.0,1059.0,3128.0,,,,,104.80585,0.0,0.0,2294783232.0,6660259.0,15355058.0,0.56509995,0.0123000005,15355058.0,79.351,1.3944374,,8.57,,0.41884196,1.0,1564358400.0,BSE,EQUITY,128540000.0,8.408,471828512.0,786273984.0,1868.0,1868.0,1699037184.0,70.0,154.35,0.226916,103.1926,,,7487516160.0,64.485,487.886,,0.333,0.45028,0.06302,0.033099998,0.01756,107.08,109.5,109.5,111.5,107.08,12.911319,,BHARATGEAR.BO,BHARAT GEARS LTD.,Bharat Gears Limited,Auto Parts,Consumer Cyclical,110.65,,,,,,none,,3.33,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,13
237142,2026-05-04 20:23:59,BHARATRAS.BO,861.0,,,,,,86400.0,2.0,1388.3,1375.0,1400.0,0.38,0.02,1757635200.0,0.0047,0.01,-0.045,1392.0,1392.0,2900.0,0.07478,0.117819995,582558272.0,970604032.0,2472.9685,0.0,0.0,29074556928.0,4374168.0,16621072.0,0.0,0.02577,16621073.0,720.165,1.9190047,-0.133,80.21,,-0.26179206,1.5,1757635200.0,BSE,EQUITY,2789925120.0,167.855,1914742016.0,904412032.0,3451.0,3451.0,22970322944.0,1375.0,3030.25,1.8731511,2211.1436,3.169,4.719,12262931456.0,7.556,737.839,-0.133,-0.128,0.34228,0.15614,0.09302,0.10862,1388.3,1388.3,1375.0,1400.0,1388.3,17.229773,,BHARATRAS.BO,BHARAT RASAYAN LTD.,Bharat Rasayan Limited,Agricultural Inputs,Basic Materials,1382.0,,,,,,none,,-0.45,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),20,9
237143,2026-05-04 20:23:59,BHARATSE.BO,462.0,,,,,,86400.0,2.0,190.8,189.45,196.4,1.1,0.59,1751414400.0,0.1711,0.82,0.895,33992.0,33992.0,44194.0,,,,,166.03075,0.0,0.0,13004113920.0,14769768.0,62800000.0,0.59306,0.16383,62800000.0,32.99,5.8108516,0.304,6.43,11.89,1.4541764,1.1,1751414400.0,BSE,EQUITY,63815000.0,1.018,853062528.0,1322169984.0,13787.0,13787.0,12038759424.0,73.32,239.55,0.680315,175.523,,,17695860736.0,63.95,281.806,0.306,0.603,0.14117,0.048210002,0.03281,0.022809999,187.45,190.8,189.45,196.4,187.45,29.813375,16.122791,BHARATSE.BO,BHARAT SEATS LTD.,Bharat Seats Limited,Auto Parts,Consumer Cyclical,191.7,,,,,,none,,2.27,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,9,7
237144,2026-05-04 20:23:59,BHARATWIRE.BO,529.0,,,,,,86400.0,2.0,221.8,220.6,238.5,,,,0.0,,0.586,112568.0,112568.0,41324.0,,,,,180.64725,0.0,0.0,16224028672.0,34951557.0,68622914.0,0.47658002,0.19559999,68622914.0,113.247,2.068929,0.226,11.17,,0.240937,,,BSE,EQUITY,63466000.0,0.925,1373412480.0,1023158016.0,178889.0,178889.0,16078348288.0,149.15,249.8,2.5895522,179.3,,,6208929792.0,13.182,90.439,0.22,-0.117,0.46458,0.2212,0.1861,0.12344,222.5,221.8,220.6,238.5,222.5,20.975828,,BHARATWIRE.BO,Bharat Wire Ropes Limited,Bharat Wire Ropes Limited,Steel,Basic Materials,234.3,,,,,,none,,5.3,2.1,Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),22,13
237145,2026-05-04 20:23:59,BHARTIARTL.BO,28567.0,4.0,2.0,6.0,1.0,2.0,86400.0,2.0,1879.35,1822.0,1895.0,16.0,0.85,1752796800.0,0.31620002,0.76,0.043,230203.0,230203.0,561477.0,0.07774,0.23125,468255014912.0,1194657054720.0,1964.7152,16.0,0.008483338,13630587273216.0,3185099447.0,6090538098.0,0.48026,0.32569,6091471619.0,204.916,8.91536,-0.551,50.55,66.21561,0.011042953,16.0,1752796800.0,BSE,EQUITY,276804009984.0,45.452,1058662973440.0,1979059011584.0,277699.0,277699.0,11128509825024.0,1747.15,2174.7,5.4694743,1868.429,0.208,0.45,2034658050048.0,117.095,351.071,-0.553,0.196,0.67274004,0.52031,0.32164,0.14937,1886.05,1879.35,1822.0,1895.0,1886.05,36.140457,27.590172,BHARTIARTL.BO,BHARTI AIRTEL LTD.,Bharti Airtel Limited,Telecom Services,Communication Services,1826.9,2750.0,1710.0,2340.1292,2320.0,1.64516,buy,31.0,-3.14,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,4
237146,2026-05-04 20:23:59,BHARTIHEXA.BO,569.0,,,,,,86400.0,2.0,1544.95,1491.75,1544.95,10.0,0.66,1753401600.0,0.2849,,0.175,4252.0,4252.0,27823.0,0.090629995,0.28811002,20164624384.0,48420999168.0,1705.1007,0.0,0.0,813087981568.0,75000000.0,500000000.0,0.85,0.10745,500000000.0,134.366,11.147166,0.816,35.13,50.35859,-0.10291201,10.0,1753401600.0,BSE,EQUITY,7585999872.0,15.172,45343997952.0,63599001600.0,48690.0,48690.0,748900057088.0,1438.55,2051.0,8.114552,1569.81,0.139,0.389,92290998272.0,94.665,184.609,0.814,0.048,0.59019,0.49132,0.30727,0.19015,1514.15,1544.95,1491.75,1544.95,1514.15,42.635925,29.742693,BHARTIHEXA.BO,Bharti Hexacom Limited,Bharti Hexacom Limited,Telecom Services,Communication Services,1497.8,2544.0,1450.0,1893.9231,1950.0,,none,13.0,-1.08,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),8,3
237147,2026-05-04 20:23:59,BHASKAGR.BO,130.0,,,,,,86400.0,2.0,166.95,160.35,169.9,2.0,1.2,1771372800.0,,,0.285,460.0,460.0,3789.0,,,,,125.53475,0.0,0.0,1015858688.0,1591571.0,5209633.0,0.66455,0.0,5209633.0,40.004,4.2033296,0.324,1.522,,1.0668316,1.0,1771372800.0,BSE,EQUITY,8292000.0,1.592,121100264.0,154155008.0,1908.0,1908.0,875999744.0,70.03,199.9,0.757441,155.324,,,1156525440.0,74.031,222.04,0.324,0.222,0.36101002,0.10471,0.1269,0.05314,167.0,166.95,160.35,169.9,167.0,110.47963,,BHASKAGR.BO,BHASKAR AGROCHEMICALS LTD.,Bhaskar Agrochemicals Limited,Agricultural Inputs,Basic Materials,168.15,,,,,,none,,0.69,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),20,9
237148,2026-05-04 20:23:59,BHATIA.BO,153.0,,,,,,86400.0,2.0,22.47,22.22,23.01,0.04,0.18,1771545600.0,0.0363,,-0.555,39740.0,39740.0,72153.0,,,,,24.54195,0.04,0.0017714791,3062912000.0,33557856.0,130152000.0,0.75057,0.0,130152000.0,8.133,2.7775726,0.369,1.1,,-0.070399344,0.01,1771545600.0,BSE,EQUITY,130004000.0,1.034,217884256.0,352931008.0,43428.0,43428.0,2940133632.0,17.99,33.6,0.55991495,21.9556,,,5251036160.0,33.767,41.431,0.259,0.384,0.10196,0.041490003,0.03779,0.02885,22.58,22.47,22.22,23.01,22.58,20.536364,,BHATIA.BO,Bhatia Communications & Retail,Bhatia Communications & Retail (India) Limited,Electronics & Computer Distribution,Technology,22.59,,,,,,none,,0.04,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,2
237149,2026-05-04 20:23:59,BHEL.BO,41132.0,7.0,9.0,2.0,4.0,7.0,86400.0,2.0,355.8,354.0,398.95,0.5,0.14,1754006400.0,0.21370001,2.03,0.86,5167922.0,5167922.0,706357.0,,,,,259.5995,0.0,0.0,1256517533696.0,1421509143.0,3482063355.0,0.59741,0.23136,3482063355.0,70.292,5.3626304,1.898,2.33,12.00888,0.5408833,0.5,1754006400.0,BSE,EQUITY,81541300224.0,23.393,11872749568.0,109693100032.0,1010005.0,1010005.0,1312563789824.0,205.2,398.95,4.3084064,276.887,,,304651796480.0,44.956,91.439,1.872,0.164,0.30632,0.03897,0.05515,0.026730001,352.4,355.8,354.0,398.95,352.4,161.78113,31.389275,BHEL.BO,BHARAT HEAVY ELECTRICALS LTD.,Bharat Heavy Electricals Limited,Specialty Industrial Machinery,Industrials,376.95,375.0,120.0,263.05557,264.5,3.0,hold,18.0,6.97,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),16,10
237150,2026-05-04 20:23:59,BHILSPIN.BO,2.0,,,,,,86400.0,2.0,109.15,109.15,114.9,,,,0.0,,0.166,400.0,400.0,2974.0,,,,,115.171,0.0,0.0,1923212672.0,2300914.0,9053630.0,0.68259,0.0,9053630.0,48.419,2.2780316,14.095,-2.31,,-0.16334355,,,BSE,EQUITY,7871000.0,0.866,58108752.0,939889984.0,715.0,715.0,998615424.0,98.9,150.0,2.097209,111.5,,,476164000.0,218.297,52.662,12.5,13.941,0.47861,0.12204,0.11966,-0.043860003,109.1,109.15,109.15,114.9,109.1,,,BHILSPIN.BO,BHILWARA SPINNERS LTD.,Bhilwara Spinners Limited,Textile Manufacturing,Consumer Cyclical,110.3,,,,,,none,,1.1,3.5,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,4
237151,2026-05-04 20:23:59,BHINVIT.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BHINVIT.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
237152,2026-05-04 20:23:59,BI.BO,78.0,,,,,,86400.0,2.0,66.6,62.0,66.6,,,1348099200.0,0.0,1.33,0.216,17294.0,17294.0,13013.0,,,,,74.44255,0.0,0.0,8714011648.0,7621879.0,23545231.0,0.67370003,0.0,23545231.0,192.534,0.32441023,,-9.05,,-0.1237818,,,BSE,EQUITY,459700000.0,19.547,314290752.0,6720200192.0,8023.0,8023.0,1470635136.0,50.0,116.0,0.19875962,59.2106,,,7399064064.0,120.659,314.081,,-0.085,0.3107,0.042480003,0.00596,-0.02883,60.24,66.6,62.0,66.6,60.24,,,BI.BO,BILCARE LTD.,Bilcare Limited,Packaging & Containers,Consumer Cyclical,62.46,,,,,,none,,3.69,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,8
237153,2026-05-04 20:23:59,BIBCL.BO,,,,,,,86400.0,2.0,17.0,17.0,17.8,,,,0.0,,0.485,19096.0,19096.0,29555.0,-0.062810004,-0.21004999,,,19.83865,0.0,0.0,1398336000.0,17579039.0,43180000.0,0.59254,0.0,43180000.0,18.244,0.9592195,,-3.51,,-0.23377776,,,BSE,EQUITY,89093000.0,2.065,-198676992.0,743644032.0,36152.0,36152.0,755649984.0,14.1,28.8,9.87739,17.204,0.191,0.33,76503000.0,94.481,1.772,,-0.994,0.11427,-2.59698,-28.8844,-2.41593,17.24,17.0,17.0,17.8,17.24,,,BIBCL.BO,BHARAT IMMUNOLOGICALS & BIOLOG,Bharat Immunologicals & Biologicals Corporation Limited,Biotechnology,Healthcare,17.5,,,,,,none,,1.51,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,4
237154,2026-05-04 20:23:59,BIGBLOC.BO,,,,,,,86400.0,2.0,49.22,47.49,49.36,,,1722556800.0,0.0,0.25,-0.198,2761.0,2761.0,8468.0,,,,,56.91495,0.0,0.0,8905587712.0,31975513.0,141575750.0,0.80961,0.0,141575750.0,8.83,5.3997736,-0.151,-0.11,4.15,-0.27473193,0.4,1722556800.0,BSE,EQUITY,3747000.0,0.026,216043008.0,1977209984.0,5529.0,5529.0,6750331392.0,38.0,80.6,2.58559,49.9942,,,2610750976.0,140.107,18.67,-0.133,0.281,0.55474,0.08274999,0.05155,-0.00595,48.02,49.22,47.49,49.36,48.02,,11.489157,BIGBLOC.BO,Bigbloc Construction Limited,Bigbloc Construction Limited,Building Products & Equipment,Industrials,47.68,,,,,,none,,-0.71,2.6,Hold,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,9
237155,2026-05-04 20:23:59,BIKAJI.BO,2589.0,,,,,,86400.0,2.0,673.85,673.85,687.65,1.0,0.15,1756425600.0,0.1016,,0.287,6170.0,6170.0,9268.0,,,,,707.75226,0.0,0.0,170693148672.0,211129828.0,250736400.0,0.73877996,0.18062,250736400.0,59.739,11.479101,1.177,9.82,13.42222,-0.027424812,1.0,1756425600.0,BSE,EQUITY,3172989952.0,12.655,3766514176.0,3097295104.0,12349.0,12349.0,171942494208.0,591.55,820.85,5.951537,636.475,,,28890433536.0,19.446,115.269,1.175,0.105,0.34269002,0.13036999,0.094069995,0.08538,677.35,673.85,673.85,687.65,677.35,69.83198,51.090652,BIKAJI.BO,Bikaji Foods International Lim,Bikaji Foods International Limited,Packaged Foods,Consumer Defensive,685.75,900.0,730.0,801.4,792.0,,none,10.0,1.24,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,9
237156,2026-05-04 20:23:59,BIL.BO,508.0,,,,,,86400.0,2.0,765.0,750.1,768.0,,,1568764800.0,0.0,0.44,0.21,136.0,136.0,1412.0,,,,,803.4777,0.0,0.0,14168855552.0,3615540.0,13410411.0,0.78125,0.0,13410411.0,370.24,2.0528576,,28.69,16.74,0.10043037,1.2,1568764800.0,BSE,EQUITY,964054016.0,73.249,1159642240.0,5038196224.0,6459.0,6459.0,10192582656.0,615.2,988.4,0.79229766,761.415,,,12864587776.0,104.25,1008.386,,0.392,0.38939,0.09014,0.062459998,0.028859999,767.0,765.0,750.1,768.0,767.0,26.491808,45.403225,BIL.BO,BHARTIYA INTERNATIONAL LTD.,Bhartiya International Ltd.,Footwear & Accessories,Consumer Cyclical,760.05,,,,,,none,,-0.91,1.8,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,9
237157,2026-05-04 20:23:59,BIMETAL.BO,343.0,,,,,,86400.0,2.0,596.0,569.0,596.0,13.0,2.18,1752451200.0,0.4708,2.1,0.314,3.0,3.0,517.0,,,,,601.42523,0.0,0.0,2129070464.0,894916.0,3825000.0,0.76587,0.0,3825000.0,600.267,0.94791144,-0.347,27.59,,0.039595366,13.0,1752451200.0,BSE,EQUITY,158450000.0,41.436,149197744.0,8454000.0,402.0,402.0,2176424960.0,491.1,690.0,0.8157016,551.752,,,2668163072.0,0.368,697.499,-0.346,0.182,0.40451,0.05592,0.0047999998,0.03958,596.0,596.0,569.0,596.0,596.0,20.623415,,BIMETAL.BO,BIMETAL BEARINGS LTD.,Bimetal Bearings Limited,Auto Parts,Consumer Cyclical,569.0,,,,,,none,,-4.53,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,8
237158,2026-05-04 20:23:59,BINANIIND.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
237159,2026-05-04 20:23:59,BIOCON.BO,,3.0,2.0,9.0,1.0,3.0,86400.0,2.0,360.0,359.75,366.2,0.5,0.14,1751587200.0,0.1025,1.16,0.227,71990.0,71990.0,212220.0,,,,,374.2005,0.0,0.0,645570166784.0,583069055.0,1619331350.0,0.54068,0.24856001,1619331350.0,207.921,1.7333505,4.729,4.89,9.07226,0.07056725,0.5,1751587200.0,BSE,EQUITY,61034999808.0,45.84,33480249344.0,165354995712.0,81283.0,81283.0,583606992896.0,317.9,424.95,3.4681947,371.331,,,168274001920.0,50.024,132.586,4.095,0.092,0.60871,0.19896,0.07625,0.03591,359.55,360.0,359.75,366.2,359.55,73.70143,39.725494,BIOCON.BO,BIOCON LTD.,Biocon Limited,Biotechnology,Healthcare,360.4,580.0,290.0,416.5263,425.0,2.21053,buy,19.0,0.24,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,11,5
237160,2026-05-04 20:23:59,BIOFILCHEM.BO,26.0,,,,,,86400.0,2.0,33.4,33.18,33.4,,,,0.0,,0.506,471.0,471.0,4638.0,,,,,37.5301,0.0,0.0,530889216.0,7049909.0,16273800.0,0.58516,0.0,16273800.0,12.742,2.603987,-0.519,1.7,,-0.22867596,,,BSE,EQUITY,3594000.0,0.227,35724500.0,200000.0,2155.0,2155.0,539964672.0,25.6,56.36,1.673484,31.9596,,,322659008.0,0.094,19.816,-0.5,-0.934,0.15832,0.11071999,0.114700004,0.08595,33.73,33.4,33.18,33.4,33.73,19.517647,,BIOFILCHEM.BO,BIOFIL CHEMICALS & PHARMACEUTI,Biofil Chemicals and Pharmaceuticals Limited,Drug Manufacturers - Specialty & Generic,Healthcare,33.18,,,,,,none,,-1.63,2.2,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),13,11
237161,2026-05-04 20:23:59,BIRET.BO,,,,,,,86400.0,2.0,328.72,326.0,328.72,21.6,6.64,1770076800.0,2.4701,,0.216,7720.0,7720.0,311678.0,,0.03404,,,333.4648,21.15,0.06498294,312435572736.0,537102519.0,829880869.0,0.03105,0.29864,829880869.0,228.627,1.4274342,4.643,8.36,10.23916,0.121575475,5.4,1770076800.0,BSE,EQUITY,15479980032.0,23.237,19763996672.0,91115143168.0,846314.0,846314.0,270831632384.0,288.0,376.5,10.040484,336.907,,,26973960192.0,54.787,43.192,3.302,0.165,0.92016,0.73271006,0.58405995,0.19219999,325.47,328.72,326.0,328.72,325.47,39.037083,31.872734,BIRET.BO,Brookfield India Real Estate T,Brookfield India Real Estate Trust,REIT - Office,Real Estate,326.35,416.0,312.0,375.46155,380.0,,none,13.0,0.27,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,1
237162,2026-05-04 20:23:59,BIRLACABLE.BO,302.0,,,,,,86400.0,2.0,158.0,153.0,159.0,,,1721952000.0,0.0,,0.562,2528.0,2528.0,9610.0,,,,,148.966,0.0,0.0,5759587328.0,10928562.0,30000000.0,0.68728995,0.0,30000000.0,90.833,1.716887,1.788,2.52,,0.0087634325,1.75,1721952000.0,BSE,EQUITY,30417000.0,1.013,372660256.0,1122553984.0,23915.0,23915.0,4678499840.0,104.0,215.0,0.65595084,137.303,,,7132393984.0,41.628,236.816,1.792,0.296,0.17874001,0.052249998,0.03447,0.010629999,155.4,158.0,153.0,159.0,155.4,61.88492,,BIRLACABLE.BO,Birla Cable Limited,Birla Cable Limited,Communication Equipment,Technology,155.95,,,,,,none,,0.35,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,7
237163,2026-05-04 20:23:59,BIRLACORPN.BO,7071.0,,,,,,86400.0,2.0,914.1,914.1,967.05,10.0,0.91,1757376000.0,0.14829999,0.74,0.135,8916.0,8916.0,4012.0,,,,,1224.3063,0.0,0.0,108771278848.0,31898619.0,77005347.0,0.63257,0.19442,77005347.0,928.171,1.0365547,0.692,67.42,76.10462,-0.07299423,10.0,1757376000.0,BSE,EQUITY,6482100224.0,84.159,14934075392.0,31961600000.0,8654.0,8654.0,74086842368.0,901.85,1537.15,0.7689824,1071.323,,,96343998464.0,44.718,1250.277,0.687,-0.043,0.83,0.15501,0.07414,0.05391,913.05,914.1,914.1,967.05,913.05,14.2702465,12.641808,BIRLACORPN.BO,BIRLA CORPORATION LTD.,Birla Corporation Limited,Building Materials,Basic Materials,962.1,1650.0,1185.0,1339.5385,1300.0,1.42857,strong_buy,13.0,5.37,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),8,4
237164,2026-05-04 20:23:59,BIRLAMONEY.BO,,,,,,,86400.0,2.0,147.2,145.5,149.55,,,1220572800.0,0.0,,0.35,1705.0,1705.0,6932.0,0.0197,0.21804,,-3172562944.0,151.8232,0.0,0.0,18728654848.0,14413195.0,56509201.0,0.74531996,0.0,56509201.0,53.054,2.745316,1.009,10.35,,-0.01267606,0.1,1220572800.0,BSE,EQUITY,11658597376.0,206.006,,22056144896.0,17331.0,17331.0,8230564864.0,95.03,207.35,2.4484835,128.2348,1.134,1.284,3361495040.0,734.586,59.497,1.006,0.429,0.78199,0.0,0.27535,0.17396,147.21,147.2,145.5,149.55,147.21,14.072463,,BIRLAMONEY.BO,ADITYA BIRLA MONEY LTD.,Aditya Birla Money Limited,Capital Markets,Financial Services,145.65,,,,,,none,,-1.06,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,15
