row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
434959,2026-08-05 20:45:24,TRANSPEK.BO,,,,,,,86400.0,2.0,1390.0,1343.05,1390.0,20.0,1.45,1756166400.0,0.2447,1.16,0.088,885.0,885.0,3073.0,,,,784684992.0,1143.844,20.0,0.014505893,,1794780.0,5585569.0,0.63834,0.01513,5585570.0,1374.417,0.98489034,-0.658,81.76,75.36,-0.18677443,20.0,1756166400.0,BSE,EQUITY,,,933880000.0,,6376.0,6376.0,7560906752.0,864.0,1660.0,1.2171472,1026.689,,,6211990016.0,,1112.147,-0.657,-0.144,0.53217,0.15034,0.04104,0.07348,1378.75,1390.0,1343.05,1390.0,1378.75,16.556385,17.962446,TRANSPEK.BO,TRANSPEK INDUSTRY LTD.,Transpek Industry Limited,Chemicals,Basic Materials,1353.65,,,,,,none,,-1.82,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,9,5
434960,2026-08-05 20:45:24,TRANSWORLD.BO,33.0,,,,,,86400.0,2.0,160.3,159.75,160.3,1.5,0.95,1753401600.0,0.0,0.76,0.873,9.0,9.0,2051.0,,,,,174.51025,0.0,0.0,6012626432.0,4663341.0,21957533.0,0.72869,0.0,21957533.0,306.757,0.52077055,,-34.18,,-0.35010564,1.5,1753401600.0,BSE,EQUITY,454300000.0,20.69,858099968.0,3016300032.0,392.0,392.0,3507715840.0,114.1,285.0,0.5786114,165.022,0.992,1.303,6062300160.0,44.768,276.135,,-0.57,0.22429001,0.14155,-0.10564999,0.106429994,157.15,160.3,159.75,160.3,157.15,,,TRANSWORLD.BO,TRANSWORLD SHIPPING LINES LIMI,Transworld Shipping Lines Limited,Marine Shipping,Industrials,159.75,,,,,,none,,1.65,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,6,2
434961,2026-08-05 20:45:24,TREEHOUSE.BO,,,,,,,86400.0,2.0,6.41,6.23,6.48,,,1442361600.0,0.0,,-0.085,900.0,900.0,4976.0,-0.04349,-0.053639997,-16092500.0,62906000.0,7.67905,0.0,0.0,455985632.0,39779187.0,42310724.0,0.3642,0.06849,42310724.0,28.74,0.22338206,,-1.65,,-0.061403513,2.0,1442361600.0,BSE,EQUITY,186000.0,0.003,-117208000.0,60046000.0,5491.0,5491.0,271634848.0,6.0,10.6,6.8061852,6.683,2.9,2.916,39910000.0,3.323,0.661,,-0.535,0.1543,-2.93681,-20.81319,-2.49792,6.3,6.41,6.23,6.48,6.3,,,TREEHOUSE.BO,TREE HOUSE EDUCATION & ACCESSO,Tree House Education & Accessories Limited,Education & Training Services,Consumer Defensive,6.42,,,,,,none,,1.9,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,8
434962,2026-08-05 20:45:24,TREJHARA.BO,,,,,,,86400.0,2.0,140.25,140.25,150.55,,,1663286400.0,0.0,,,34033.0,34033.0,3540.0,,,,,186.916,0.0,0.0,,9498419.0,24116754.0,0.61791,0.0,24116754.0,130.479,1.1538255,6.205,3.68,,-0.3833598,0.5,1663286400.0,BSE,EQUITY,,,137468256.0,,819.0,819.0,3630777344.0,130.0,284.75,2.041148,140.616,,,1778791936.0,7.64,76.554,3.348,6.916,0.15472001,0.07728,0.09127,0.071339995,136.9,140.25,140.25,150.55,136.9,40.910328,,TREJHARA.BO,Trejhara Solutions Limited,Trejhara Solutions Limited,Software - Application,Technology,150.55,,,,,,none,,9.97,2.0,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,11
434963,2026-08-05 20:45:24,TRENT.BO,27887.0,5.0,6.0,2.0,1.0,3.0,86400.0,2.0,3110.8,3081.05,3138.1,5.0,0.12,1749686400.0,0.1086,0.09,0.054,43341.0,43341.0,106506.0,0.13346,0.2938,5939362304.0,24388900864.0,4932.309,0.0,0.0,1484731187200.0,190602277.0,355487461.0,0.41904,0.30988002,355487461.0,171.62,18.092297,0.125,46.15,62.79809,-0.23920381,4.0,1781222400.0,BSE,EQUITY,8786899968.0,24.715,25608699904.0,23485700096.0,35466.0,35466.0,1103788507136.0,3081.05,6259.0,5.9424424,4062.148,0.299,1.238,185746604032.0,37.79,522.558,0.112,0.159,0.42025003,0.13787,0.10215,0.08732,3070.0,3110.8,3081.05,3138.1,3070.0,67.2806,49.444176,TRENT.BO,TRENT LTD.,Trent Limited,Apparel Retail,Consumer Cyclical,3105.0,6480.0,4323.0,4911.926,4900.0,1.92308,buy,27.0,1.14,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,4
434964,2026-08-05 20:45:24,TRF.BO,354.0,,,,,,86400.0,2.0,227.15,227.0,230.5,,,1341878400.0,0.0,1.66,0.187,1804.0,1804.0,8151.0,0.0162,-0.05327,1215663232.0,-742000.0,267.8275,0.0,0.0,5812748288.0,6207479.0,11004412.0,0.47047,0.0,11004412.0,-322.263,-0.70982397,,-5.54,,-0.32539684,4.0,1341878400.0,BSE,EQUITY,2380537088.0,216.326,116760000.0,1296466048.0,15829.0,15829.0,2517259264.0,212.15,409.9,2.96036,235.88,2.409,2.672,850321984.0,153.664,77.271,,-0.285,0.91204,0.13731,-0.34904,-0.05257,227.8,227.15,227.0,230.5,227.8,,,TRF.BO,TRF LTD.,TRF Limited,Specialty Industrial Machinery,Industrials,228.75,,,,,,none,,0.42,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,12
434965,2026-08-05 20:45:24,TRIDENT.BO,11560.0,,,,,,86400.0,2.0,25.08,24.85,25.18,1.0,4.01,1779408000.0,0.641,1.43,0.014,309961.0,309961.0,697395.0,,,,,26.01245,0.5,0.02007226,140627869696.0,1184502074.0,5095584070.0,0.75532997,0.0247,5095584070.0,9.358,2.660825,0.13,0.78,1.15,-0.119971514,0.5,1779408000.0,BSE,EQUITY,4690400256.0,0.92,8908475392.0,18285299712.0,809327.0,809327.0,126880047104.0,22.0,30.85,1.8711139,25.1818,,,67809898496.0,38.323,13.37,0.148,0.047,0.47823003,0.13137001,0.13338,0.05829,24.91,25.08,24.85,25.18,24.91,31.923079,21.652174,TRIDENT.BO,TRIDENT LTD.,Trident Limited,Textile Manufacturing,Consumer Cyclical,24.9,30.0,28.0,29.0,29.0,2.0,buy,2.0,-0.04,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,17,12
434966,2026-08-05 20:45:24,TRIGYN.BO,,,,,,,86400.0,2.0,54.41,53.0,55.01,,,1600300800.0,0.0,,0.895,3356.0,3356.0,3630.0,0.00035999998,0.0030500002,139975376.0,-91532000.0,59.77445,0.0,0.0,-3010599936.0,15411501.0,30785736.0,0.48376,0.0,30785736.0,264.691,0.203747,-0.753,0.76,17.71,-0.3482713,0.25,1600300800.0,BSE,EQUITY,4740096000.0,157.478,36273000.0,102591000.0,2082.0,2082.0,1660274688.0,37.33,101.33,0.17003533,55.1506,4.384,4.656,9764292608.0,1.288,319.48,-0.746,0.047,0.49823,0.0037099998,0.01135,0.0020299999,54.05,54.41,53.0,55.01,54.05,70.960526,3.0451725,TRIGYN.BO,TRIGYN TECHNOLOGIES LTD.,Trigyn Technologies Limited,Information Technology Services,Technology,53.93,,,,,,none,,-0.22,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,23,19
434967,2026-08-05 20:45:24,TRIOMERC.BO,,,,,,,86400.0,4.0,3.0,3.0,3.0,,,,0.0,,0.438,167879.0,167879.0,232822.0,,,,,1.1561,0.0,0.0,214857072.0,43106550.0,67936604.0,0.27522,0.0,67936604.0,3.437,0.87285423,-0.191,-0.01,,4.181818,,,BSE,EQUITY,1864300.0,0.027,-7178343.0,15039700.0,236960.0,236960.0,203809824.0,0.53,3.0,6.3969035,2.0754,,,31860700.0,6.318,0.476,-0.182,1.028,0.02046,-0.22530001,-0.16523,-0.02138,2.95,3.0,3.0,3.0,2.95,,,TRIOMERC.BO,TRIO MERCANTILE & TRADING LTD.,Trio Mercantile & Trading Limited,Credit Services,Financial Services,3.0,,,,,,none,,1.69,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),12,11
434968,2026-08-05 20:45:24,TRISHAKT.BO,,,,,,,86400.0,2.0,221.0,216.0,225.0,,,1726531200.0,0.0,,-0.232,21351.0,21351.0,40095.0,,,,,151.54726,0.0,0.0,4431557632.0,4825146.0,16476550.0,0.70238996,0.0,16476550.0,27.048,8.301908,3.825,6.6,,0.25624824,0.15,1726531200.0,BSE,EQUITY,62555000.0,3.793,195814256.0,852096000.0,70679.0,70679.0,3699809280.0,114.9,240.0,9.699152,173.153,,,381456992.0,190.533,23.185,3.815,2.522,1.0,0.51333,0.33216,0.28482,220.8,221.0,216.0,225.0,220.8,34.022728,,TRISHAKT.BO,Trishakti Industries Limited,Trishakti Industries Limited,Oil & Gas Equipment & Services,Energy,224.55,,,,,,none,,1.7,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),16,8
434969,2026-08-05 20:45:24,TRITONV.BO,,,,,,,86400.0,2.0,1055.0,1021.1,1055.0,2.5,0.24,1758240000.0,0.1277,1.52,0.354,569.0,569.0,4628.0,0.0573,0.08180001,-67308752.0,181412000.0,867.8125,2.5,0.0024014215,6615938048.0,4301581.0,5122108.0,0.61805,0.0,5122108.0,250.468,4.154423,6.372,19.53,99.21,0.53217196,2.5,1758240000.0,BSE,EQUITY,35396000.0,6.91,402110016.0,1318285952.0,4737.0,4737.0,5329809920.0,650.0,1250.2,0.921446,1060.53,0.437,1.201,5784180224.0,102.743,1165.815,6.325,0.119,0.26354,0.069520004,0.05132,0.0168,1041.05,1055.0,1021.1,1055.0,1041.05,53.27957,10.4883585,TRITONV.BO,TRITON VALVES LTD.,Triton Valves Limited,Auto Parts,Consumer Cyclical,1040.55,,,,,,none,,-0.05,2.8,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,18,12
434970,2026-08-05 20:45:24,TRITURBINE.BO,,,,,,,86400.0,2.0,622.6,619.35,630.0,4.0,0.65,1788220800.0,0.38639998,0.81,0.543,29131.0,29131.0,144199.0,0.11521,0.26217,-2584989952.0,1110000000.0,552.074,4.25,0.006863695,191115247616.0,113023289.0,317894979.0,0.59731996,0.28346002,317894979.0,45.551,13.690149,0.086,11.02,16.50593,0.13771951,2.0,1788220800.0,BSE,EQUITY,5805000192.0,18.287,4503000064.0,358000000.0,26665.0,26665.0,198239305728.0,428.5,787.85,9.088961,656.882,1.213,1.979,21810999296.0,2.476,68.608,0.074,0.263,0.46848,0.20646,0.1751,0.16033001,619.2,622.6,619.35,630.0,619.2,56.588017,37.78036,TRITURBINE.BO,TRIVENI TURBINE LTD.,Triveni Turbine Limited,Specialty Industrial Machinery,Industrials,623.6,840.0,585.0,687.3333,660.0,,none,9.0,0.71,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,13
434971,2026-08-05 20:45:24,TRIVENI.BO,2850.0,,,,,,86400.0,2.0,258.95,233.8,258.95,4.0,1.06,1770336000.0,0.17860001,0.94,0.284,128986.0,128986.0,50189.0,,,,,372.17126,0.0,0.0,88723890176.0,72921525.0,218897968.0,0.66710997,0.106879994,218897968.0,140.615,1.6751413,0.748,14.01,20.64,-0.03200102,1.5,1770336000.0,BSE,EQUITY,1020200000.0,4.657,5867700224.0,7680900096.0,213097.0,213097.0,51561418752.0,233.8,468.2,0.80416447,361.775,,,64118001664.0,24.554,337.325,0.979,0.165,0.25305998,0.09151,0.07752,0.04639,244.05,258.95,233.8,258.95,244.05,16.81299,11.412307,TRIVENI.BO,TRIVENI ENGINEERING & INDUSTRI,Triveni Engineering & Industries Limited,Confectioners,Consumer Defensive,235.55,582.0,363.0,504.8,504.0,1.4,strong_buy,5.0,-3.48,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),4,2
434972,2026-08-05 20:45:24,TRIVENIGQ.BO,,,,,,,86400.0,2.0,7.6,7.59,7.6,,,,0.0,,,9057.0,9057.0,8675.0,-0.087869994,,7718500.0,-2627000.0,8.1803,0.0,0.0,275064832.0,8187276.0,12619434.0,0.36077,0.03379,12619434.0,-1.156,-6.565744,,-0.4,,-0.34518516,,,BSE,EQUITY,9309000.0,0.764,-8630000.0,187202000.0,34442.0,34442.0,95781504.0,5.42,15.0,20.037971,6.8466,0.055,0.164,4780000.0,,0.374,,,1.0,-1.8054401,0.26128998,-1.08347,7.98,7.6,7.59,7.6,7.98,,,TRIVENIGQ.BO,TRIVENI GLASS LTD.,Triveni Glass Limited,Building Products & Equipment,Industrials,7.59,,,,,,none,,-4.89,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,8
434973,2026-08-05 20:45:24,TRU.BO,,,,,,,86400.0,4.0,4.75,4.56,4.75,,,1726704000.0,0.0,0.03,0.871,14829.0,14829.0,16315.0,-0.20656,-1.05707,,1296621952.0,6.93,0.0,0.0,3506505984.0,38549868.0,118861871.0,0.5396,0.0,118861871.0,6.248,0.7538412,,-9.48,,-0.6602659,0.01,1726704000.0,BSE,EQUITY,184146000.0,2.256,,3312704000.0,21083.0,21083.0,559839424.0,4.47,13.74,-0.78500795,5.4082,37.026,38.43,-713164032.0,649.526,-6.002,,,0.0,0.0,1.79007,0.0,4.63,4.75,4.56,4.75,4.63,,,TRU.BO,TruCap Finance Limited,TruCap Finance Limited,Credit Services,Financial Services,4.71,,,,,,none,,1.73,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,11
434974,2026-08-05 20:45:24,TTC.BO,,,,,,,86400.0,2.0,236.6,232.8,245.0,8.0,3.46,1773360000.0,0.559,,,3000.0,3000.0,2700.0,0.12731,0.19914,-1914500.0,22101000.0,295.363,0.0,0.0,359654016.0,493687.0,1890000.0,0.75197,0.04571,1890000.0,75.002,3.1465828,12.559,14.31,,-0.35294116,5.0,1773360000.0,BSE,EQUITY,78142000.0,41.345,35957000.0,261000.0,2730.0,2730.0,446040000.0,185.0,445.0,3.0350494,225.307,7.22,8.667,146963008.0,0.184,77.758,11.099,0.82,1.0,0.24466999,0.1748,0.18400998,231.5,236.6,232.8,245.0,231.5,16.491962,,TTC.BO,TOSS THE COIN LIMITED,,Advertising Agencies,Communication Services,236.0,,,,,,none,,1.94,4.3,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),1,1
434975,2026-08-05 20:45:24,TTFL.BO,,,,,,,86400.0,2.0,26.79,24.64,26.79,,,1563408000.0,0.0,,-0.873,31845.0,31845.0,19587.0,0.020639999,0.013710001,-111427000.0,-96364000.0,146.60475,0.0,0.0,766268032.0,9019733.0,14995764.0,0.37741002,0.0,14995764.0,35.959,0.68522483,,0.54,,-0.8813905,0.416667,1563408000.0,BSE,EQUITY,1117000.0,0.072,51064000.0,366587008.0,19647.0,19647.0,369495616.0,24.64,379.0,0.31307217,36.1024,1.308,2.107,1180225024.0,65.954,90.452,,-0.121,0.10828,0.043270003,-0.043920003,0.00597,25.93,26.79,24.64,26.79,25.93,45.629627,,TTFL.BO,Trident Texofab Limited,Trident Texofab Limited,Textile Manufacturing,Consumer Cyclical,24.64,,,,,,none,,-4.97,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),29,20
434976,2026-08-05 20:45:24,TTIENT.BO,,,,,,,86400.0,2.0,7.28,7.28,7.52,,,,0.0,,-0.544,13501.0,13501.0,4717.0,-0.02326,-0.05232,-4541750.0,-11778000.0,8.5095,0.0,0.0,145516192.0,7220629.0,25404422.0,0.72185,0.0,25404422.0,10.294,0.72857976,,-0.56,,-0.18219036,,,BSE,EQUITY,64396000.0,2.523,-10682000.0,14429000.0,2438.0,2438.0,190533168.0,6.0,10.95,7.7355027,8.3564,10.062,10.062,24631000.0,5.492,0.977,,-0.504,1.0,-0.43368,-6.60234,-0.57302,7.66,7.28,7.28,7.52,7.66,,,TTIENT.BO,TTI ENTERPRISE LTD,TTI Enterprise Limited,Capital Markets,Financial Services,7.5,,,,,,none,,-2.09,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,12,12
434977,2026-08-05 20:45:24,TTKHLTCARE.BO,1384.0,,,,,,86400.0,2.0,1058.3,1030.55,1079.95,10.0,0.96,1784246400.0,0.2151,0.87,0.33,659.0,659.0,521.0,0.00834,0.06026,-247844368.0,-211482000.0,969.3015,10.0,0.009647854,5527465984.0,3252944.0,14130333.0,0.75618,0.01845,14130333.0,788.977,1.3252604,0.348,46.44,,-0.08581388,10.0,1784246400.0,BSE,EQUITY,9362403328.0,662.575,254512992.0,243779008.0,1720.0,1720.0,14774675456.0,737.0,1255.0,1.7234342,942.219,5.253,5.905,8572810752.0,2.187,606.71,0.347,0.145,0.50433,0.029690001,0.04082,0.07661,1036.5,1058.3,1030.55,1079.95,1036.5,22.515074,,TTKHLTCARE.BO,TTK HEALTHCARE LTD.,,Drug Manufacturers - General,Healthcare,1045.6,,,,,,none,,0.88,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,2
434978,2026-08-05 20:45:24,TTKPRESTIG.BO,1476.0,,,,,,86400.0,2.0,639.85,620.0,639.85,7.5,1.19,1785283200.0,0.42520002,0.78,0.236,4837.0,4837.0,37598.0,,,,,576.8685,0.0,0.0,79417982976.0,39734958.0,136966384.0,0.70922995,0.19347,136966384.0,144.569,4.3418713,1.228,14.13,20.675,0.00848186,7.5,1785283200.0,BSE,EQUITY,8624300032.0,62.974,2916000000.0,1735299968.0,102129.0,102129.0,85973803008.0,423.3,772.8,2.7037487,594.847,,,31797999616.0,8.801,232.291,1.232,0.336,0.42349997,0.0917,0.07403,0.06079,630.8,639.85,620.0,639.85,630.8,44.423214,30.36034,TTKPRESTIG.BO,TTK PRESTIGE LTD.,TTK Prestige Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,627.7,866.0,525.0,682.1111,700.0,2.66667,hold,9.0,-0.49,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,7
434979,2026-08-05 20:45:24,TTL.BO,363.0,,,,,,86400.0,2.0,6.16,6.13,6.44,0.05,0.79,1758067200.0,4.4385,5.93,0.065,5133.0,5133.0,8664.0,0.02578,0.0027,-313179616.0,-60267000.0,8.26725,0.0,0.0,2423359232.0,75080659.0,258310944.0,0.68736,0.0,258310944.0,4.843,1.3194301,,0.01,,-0.47745574,0.05,1758067200.0,BSE,EQUITY,6538000.0,0.025,108498000.0,797372032.0,6959.0,6959.0,1650606848.0,5.9,12.91,0.8618484,6.8364,0.833,2.003,1915193984.0,63.733,7.414,,-0.087,0.36069,0.056649998,0.03999,0.0015199999,6.32,6.16,6.13,6.44,6.32,639.0,,TTL.BO,T T LTD.,T.T. Limited,Textile Manufacturing,Consumer Cyclical,6.39,,,,,,none,,1.11,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),22,15
434980,2026-08-05 20:45:24,TTML.BO,396.0,,,,,,86400.0,2.0,39.88,39.81,40.18,,,,0.0,,0.445,194964.0,194964.0,377080.0,,,,,44.85185,0.0,0.0,286950457344.0,883959670.0,1954927727.0,0.74358004,0.01982,1954927727.0,-102.221,-0.38993946,,0.19,,-0.30101508,,,BSE,EQUITY,385500000.0,0.197,5911050240.0,208689201152.0,272532.0,272532.0,77923418112.0,30.12,60.68,6.617419,42.2964,,,11775500288.0,,6.029,,0.061,0.55535,0.50198,0.43648,0.03187,39.9,39.88,39.81,40.18,39.9,209.78947,,TTML.BO,TATA TELESERVICES (MAHARASHTRA,Tata Teleservices (Maharashtra) Limited,Telecom Services,Communication Services,39.86,,,,,,none,,-0.1,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,17,10
434981,2026-08-05 20:45:24,TULIVE.BO,,,,,,,86400.0,2.0,1170.0,1170.0,1170.0,,,,0.0,,0.3,1.0,1.0,196.0,-0.01974,-0.02486,53875.0,-5434000.0,874.461,0.0,0.0,2491909376.0,,2154375.0,0.81563,0.0,2154375.0,211.79,5.52434,,-5.38,,0.27173913,,,BSE,EQUITY,33490000.0,15.516,-4775000.0,0.0,41.0,41.0,2520618752.0,682.7,1258.5,842.4528,1136.288,128.314,415.782,2992000.0,,1.388,,,1.0,-0.59591997,-15.28956,0.0,1170.0,1170.0,1170.0,1170.0,1170.0,,,TULIVE.BO,TULIVE DEVELOPERS LIMITED,Tulive Developers Ltd,Residential Construction,Consumer Cyclical,1170.0,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),19,1
434982,2026-08-05 20:45:24,TULSYAN.BO,,,,,,,86400.0,2.0,39.85,39.85,39.85,,,1348099200.0,0.0,4.22,-0.942,5939.0,5939.0,2365.0,-0.017380001,-0.29556,-428465248.0,27280000.0,32.7631,0.0,0.0,4669101568.0,3658232.0,16461407.0,0.66513,0.10125,16666666.0,112.693,0.35361555,,-39.08,,-0.056438327,1.5,1348099200.0,BSE,EQUITY,17980000.0,1.092,-3923000.0,4062119936.0,4074.0,4074.0,664166592.0,17.1,49.35,0.082244255,30.426,0.359,0.705,8075537920.0,218.942,490.565,,-0.229,0.09066,-0.00049,-0.056339998,-0.07966,37.96,39.85,39.85,39.85,37.96,,,TULSYAN.BO,TULSYAN NEC LTD.,Tulsyan NEC Limited,Steel,Basic Materials,39.85,,,,,,none,,4.98,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,17,12
434983,2026-08-05 20:45:24,TUNITEX.BO,,,,,,,86400.0,4.0,1.01,1.0,1.03,,,,0.0,,0.354,311225.0,311225.0,210496.0,0.041279998,0.0647,-125169000.0,-101887000.0,1.1571803,0.0,0.0,427682496.0,86623750.0,130631000.0,0.26824,0.0,130631000.0,1.133,0.89143866,,0.07,,-0.28571427,,,BSE,EQUITY,652000.0,0.005,39829000.0,294761984.0,199382.0,199382.0,131937312.0,0.89,1.9,0.11504583,1.0344,0.341,1.245,1146823936.0,196.669,8.816,,0.018,0.07616,0.034730002,0.03455,0.008169999,1.01,1.01,1.0,1.03,1.01,14.428572,,TUNITEX.BO,TUNI TEXTILE MILLS LTD.,Tuni Textile Mills Limited,Textile Manufacturing,Consumer Cyclical,1.01,,,,,,none,,0.0,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),22,15
434984,2026-08-05 20:45:24,TUTIALKA.BO,,,,,,,86400.0,2.0,61.25,59.6,62.48,,,950572800.0,0.0,,0.166,13658.0,13658.0,22027.0,0.059180003,0.22739,-337395008.0,1242718976.0,54.7768,0.0,0.0,8607390720.0,24481982.0,121835830.0,0.91234,0.0,121835830.0,14.836,4.0678077,0.108,3.0,,-0.23966014,1.0,950572800.0,BSE,EQUITY,77717000.0,0.638,624187008.0,1200000000.0,14109.0,14109.0,7352792064.0,41.5,82.98,2.1768668,57.0654,0.136,0.452,3377694976.0,66.37,27.678,0.109,0.032,0.49206,0.1848,0.13056,0.108389996,61.42,61.25,59.6,62.48,61.42,20.116667,,TUTIALKA.BO,TUTICORIN ALKALI CHEMICALS AND,Tuticorin Alkali Chemicals and Fertilizers Limited,Agricultural Inputs,Basic Materials,60.35,,,,,,none,,-1.74,2.1,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,20,11
434985,2026-08-05 20:45:24,TVSELECT.BO,982.0,,,,,,86400.0,2.0,508.8,495.0,512.3,,,1722556800.0,0.0,2.51,0.777,7009.0,7009.0,7790.0,0.00672,0.01324,-79687504.0,56700000.0,467.6795,0.0,0.0,9765849088.0,6528730.0,18650318.0,0.66643,0.0,18650318.0,51.51,9.774801,,0.65,,0.21080613,1.0,1722556800.0,BSE,EQUITY,107200000.0,5.748,121800000.0,536700000.0,2580.0,2580.0,9390435328.0,332.7,740.85,2.062925,491.124,0.676,1.182,4552000000.0,55.935,244.071,,0.024,0.46243,0.02676,0.02607,0.0027700001,500.6,508.8,495.0,512.3,500.6,774.6154,,TVSELECT.BO,TVS ELECTRONICS LTD.,TVS Electronics Limited,Computer Hardware,Technology,503.5,,,,,,none,,0.58,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,23,3
