row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
112489,2026-03-02 19:24:17,HINDMILL.BO,150.0,,,,,,86400.0,2.0,176.8,161.75,176.8,,,1470009600.0,0.0,,-0.093,101.0,101.0,240.0,,,,,181.30225,0.0,0.0,210302496.0,350063.0,1664548.0,0.7694,0.0,1664548.0,218.985,0.74091834,,-76.64,,-0.032620907,,,BSE,EQUITY,82947000.0,49.911,-146468000.0,7402000.0,238.0,238.0,270072928.0,154.0,218.0,0.86372757,175.97,,,312683008.0,2.028,187.828,,-0.378,0.27853,-0.46842,-0.21309,-0.16767,172.0,176.8,161.75,176.8,172.0,,,HINDMILL.BO,HINDOOSTAN MILLS LTD.,Hindoostan Mills Limited,Textile Manufacturing,Consumer Cyclical,162.25,,,,,,none,,-5.67,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,10
112490,2026-03-02 19:24:17,HINDMOTORS.BO,192.0,,,,,,86400.0,2.0,15.0,14.99,15.89,,,,0.0,,0.108,384042.0,384042.0,411668.0,-0.03358,0.20899999,-130394128.0,-77723000.0,22.76765,0.0,0.0,3204364800.0,137081274.0,208659293.0,0.32337,0.01227,208659294.0,1.727,8.95773,-0.992,0.33,,-0.3768643,,,BSE,EQUITY,533105984.0,2.555,-34471000.0,204856992.0,285597.0,285597.0,3227959296.0,14.99,35.83,549.2529,17.8742,2.02,2.05,5877000.0,56.832,0.028,-0.992,0.203,-0.21967,0.0,-0.82105005,11.6123905,16.31,15.0,14.99,15.89,16.31,46.878788,,HINDMOTORS.BO,HINDUSTAN MOTORS LTD.,Hindustan Motors Limited,Auto Manufacturers,Consumer Cyclical,15.47,,,,,,none,,-5.15,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),22,6
112491,2026-03-02 19:24:17,HINDNATGLS.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
112492,2026-03-02 19:24:17,HINDOILEXP.BO,119.0,,,,,,86400.0,2.0,134.1,132.9,140.2,,,1282521600.0,0.0,,0.232,79995.0,79995.0,20278.0,0.01608,0.10882,1655779712.0,104865000.0,164.6165,0.0,0.0,20910196736.0,73545506.0,132243289.0,0.42169997,0.009,132243289.0,101.567,1.3468941,-0.738,10.67,,-0.2745921,0.5,1282521600.0,BSE,EQUITY,759036992.0,5.636,1401437056.0,768968000.0,20214.0,20214.0,18090883072.0,132.9,218.9,3.1000152,151.986,0.966,1.137,5835740160.0,5.622,44.105,-0.744,2.323,0.48699,0.24014999,0.00942,0.24192,130.8,134.1,132.9,140.2,130.8,12.820993,,HINDOILEXP.BO,HINDUSTAN OIL EXPLORATION CO.L,Hindustan Oil Exploration Company Limited,Oil & Gas E&P,Energy,136.8,,,,,,none,,4.59,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),13,2
112493,2026-03-02 19:24:17,HINDPETRO.BO,8049.0,2.0,8.0,3.0,4.0,4.0,86400.0,2.0,420.5,415.75,435.75,15.5,3.38,1762387200.0,0.2142,5.97,0.912,419639.0,419639.0,156001.0,,,,,430.23975,0.0,0.0,1565236264960.0,957713770.0,2127822517.0,0.54991,0.25823,2128035726.0,267.396,1.5869722,0.577,72.35,67.10591,0.33770394,5.0,1762387200.0,BSE,EQUITY,41961000960.0,19.718,273397678080.0,630947971072.0,200972.0,200972.0,903031947264.0,287.55,508.45,0.20792797,456.397,,,4343003611136.0,110.909,2041.468,0.577,0.041,0.10738,0.06295,0.04644,0.03545,439.1,420.5,415.75,435.75,439.1,5.8652387,6.323586,HINDPETRO.BO,HINDUSTAN PETROLEUM CORPORATIO,Hindustan Petroleum Corporation Limited,Oil & Gas Refining & Marketing,Energy,424.35,705.0,335.0,521.129,540.0,1.96774,buy,31.0,-3.36,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,4,3
112494,2026-03-02 19:24:17,HINDTIN.BO,543.0,,,,,,86400.0,2.0,98.05,98.05,117.95,0.8,0.67,1758240000.0,0.0805,0.91,0.226,11103.0,11103.0,11456.0,,,,,139.65175,0.0,0.0,2019891840.0,4535230.0,10399683.0,0.5382,0.07479,10399684.0,213.181,0.5434349,-0.218,9.94,,-0.16859043,0.8,1758240000.0,BSE,EQUITY,52618000.0,5.372,294345248.0,908361984.0,5138.0,5138.0,1204803328.0,98.05,178.95,0.28213295,126.404,,,4270339072.0,41.507,426.823,-0.205,-0.012,0.25307,0.06893,0.05289,0.02419,118.85,98.05,98.05,117.95,118.85,11.65493,,HINDTIN.BO,HINDUSTAN TIN WORKS LTD.,Hindustan Tin Works Limited,Packaging & Containers,Consumer Cyclical,115.85,,,,,,none,,-2.52,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),8,4
112495,2026-03-02 19:24:17,HINDUNILVR.BO,18802.0,3.0,5.0,3.0,8.0,3.0,86400.0,2.0,2275.65,2275.65,2353.0,43.0,1.81,1762473600.0,0.9279,1.56,0.268,140840.0,140840.0,105111.0,0.10227,0.21819,111142502400.0,114959998976.0,2433.6528,43.0,0.018389821,5469487759360.0,1019336876.0,2349591262.0,0.62262,0.19141,2349591263.0,207.383,11.186067,0.036,46.24,50.13633,-0.0009058118,19.0,1762473600.0,BSE,EQUITY,82460000256.0,35.103,142029996032.0,17749999616.0,65137.0,65137.0,5450581934080.0,2136.0,2779.7,8.484321,2359.031,0.689,1.091,642430009344.0,3.611,273.412,0.036,0.02,0.50653,0.22108,0.20756,0.16950001,2338.25,2275.65,2275.65,2353.0,2338.25,50.168686,46.26984,HINDUNILVR.BO,HINDUSTAN UNILEVER LTD.,Hindustan Unilever Limited,Household & Personal Products,Consumer Defensive,2319.8,3200.0,1966.0,2760.4668,2800.0,,none,37.0,-0.79,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,12,7
112496,2026-03-02 19:24:17,HINDWAREAP.BO,284.0,,,,,,86400.0,2.0,217.0,215.7,222.8,,,1724284800.0,0.0,,-0.054,507.0,507.0,20674.0,,,,,289.61224,0.0,0.0,28261079040.0,36646988.0,83646357.0,0.56588,0.07349,83646358.0,90.356,2.4397936,,-6.74,14.63333,0.1844989,0.4,1724284800.0,BSE,EQUITY,112600000.0,1.332,1987304192.0,9098699776.0,1974.0,1974.0,18439839744.0,180.0,392.1,0.71761084,242.49,,,25696155648.0,119.294,307.583,,0.068,0.44109002,0.07734,0.03532,-0.020079998,226.95,217.0,215.7,222.8,226.95,,15.064923,HINDWAREAP.BO,Hindware Home Innovation Limit,Hindware Home Innovation Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,220.45,380.0,290.0,337.66666,343.0,1.0,strong_buy,3.0,-2.86,2.6,Hold,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),14,7
112497,2026-03-02 19:24:17,HINDZINC.BO,3478.0,1.0,10.0,1.0,4.0,7.0,86400.0,2.0,601.05,601.05,624.9,29.0,4.54,1750118400.0,0.35799998,10.28,0.539,1092126.0,1092126.0,914347.0,,,,,490.116,10.0,0.016560405,2620909944832.0,432196289.0,4225319000.0,0.89769,0.05032,4225319000.0,32.42,19.053055,0.462,27.93,38.60846,0.44261372,10.0,1750118400.0,BSE,EQUITY,79900000256.0,18.914,192462503936.0,120770002944.0,2290989.0,2290989.0,2609979588608.0,378.65,732.6,7.349571,594.224,,,355119988736.0,88.173,83.922,0.462,0.278,0.73285,0.54196,0.48057,0.33234,603.85,601.05,601.05,624.9,603.85,22.116005,15.999084,HINDZINC.BO,HINDUSTAN ZINC LTD.,Hindustan Zinc Limited,Other Industrial Metals & Mining,Basic Materials,617.7,750.0,490.0,638.1875,610.5,2.75,hold,16.0,2.29,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,10,4
112498,2026-03-02 19:24:17,HINFLUR.BO,,,,,,,86400.0,2.0,17.2,16.88,17.5,,,,0.0,,1.019,15807.0,15807.0,18590.0,-0.01683,,-140350496.0,-29148000.0,15.08315,0.0,0.0,1334297984.0,4949250.0,19599100.0,0.6087,0.0,19599100.0,-54.681,,,-0.15,,0.29350257,,,BSE,EQUITY,161910000.0,10.794,,1236408064.0,78282.0,78282.0,342984256.0,10.8,19.58,-123.24264,16.3862,0.123,0.44,-2783000.0,,-0.147,,,0.0,0.0,-1.10631,0.0,17.32,17.2,16.88,17.5,17.32,,,HINFLUR.BO,HINDUSTAN FLUOROCARBONS LTD.,Hindustan Fluorocarbons Ltd,Shell Companies,Financial Services,17.5,,,,,,none,,1.04,2.6,Hold,Hold,High Beta (more volatile),,,Buy,Trading near its 52-week high (bullish momentum),15,1
112499,2026-03-02 19:24:17,HIPOLIN.BO,29.0,,,,,,86400.0,2.0,54.63,54.63,54.63,,,1285200000.0,0.0,,-0.928,1.0,1.0,617.0,,,,,79.7474,0.0,0.0,170860992.0,674632.0,3131300.0,0.75905997,0.0,3131300.0,23.64,2.3109138,,-10.01,,-0.4252,,,BSE,EQUITY,227000.0,0.081,-25867250.0,10144000.0,724.0,724.0,171062928.0,50.25,118.65,1.1708138,57.7584,,,146106000.0,13.685,46.593,,-0.253,0.16898,-0.17704001,-0.021429999,-0.21436001,57.48,54.63,54.63,54.63,57.48,,,HIPOLIN.BO,HIPOLIN LTD.,Hipolin Limited,Household & Personal Products,Consumer Defensive,54.63,,,,,,none,,-4.96,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),11,6
112500,2026-03-02 19:24:17,HIRECT.BO,539.0,,,,,,86400.0,2.0,1320.0,1320.0,1390.0,2.0,0.15,1753142400.0,0.072399996,2.69,-0.156,1576.0,1576.0,1696.0,0.121149994,0.288,-617941504.0,787235008.0,1449.1978,0.0,0.0,25113239552.0,5743390.0,17183807.0,0.69254994,0.00024000001,17183807.0,110.835,12.246132,0.446,27.67,,0.24162543,2.0,1753142400.0,BSE,EQUITY,259370000.0,15.114,882257984.0,2076770048.0,1187.0,1187.0,23323582464.0,801.15,2101.0,2.9304135,1411.225,0.496,1.263,7959143936.0,109.187,463.615,0.445,0.37,0.25736,0.11085,0.101610005,0.059660003,1418.95,1320.0,1320.0,1390.0,1418.95,49.053127,,HIRECT.BO,HIND RECTIFIERS LTD.,Hind Rectifiers Limited,Electrical Equipment & Parts,Industrials,1357.3,,,,,,none,,-4.34,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,7
112501,2026-03-02 19:24:17,HISARMETAL.BO,285.0,,,,,,86400.0,2.0,164.0,160.85,164.0,1.0,0.6,1757376000.0,0.2193,0.66,0.203,62.0,62.0,674.0,,,,,185.17375,0.0,0.0,1532999936.0,1777302.0,5400000.0,0.63178,0.0,5400000.0,118.378,1.358783,0.646,4.57,,-0.0051097274,1.0,1757289600.0,BSE,EQUITY,44900000.0,8.315,148658256.0,684200000.0,165.0,165.0,868590016.0,150.2,228.0,0.34852228,164.762,,,2492208128.0,106.756,461.067,0.645,0.195,0.11528,0.05965,0.041840002,0.01203,165.5,164.0,160.85,164.0,165.5,35.196938,,HISARMETAL.BO,HISAR METAL INDUSTRIES LTD.,,Steel,Basic Materials,160.85,,,,,,none,,-2.81,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,7
112502,2026-03-02 19:24:17,HITECH.BO,535.0,,,,,,86400.0,2.0,80.46,80.46,85.81,0.03,0.03,1758240000.0,0.0064999997,,-0.012,137304.0,137304.0,57162.0,0.051659998,0.07616,-2204666624.0,292296992.0,97.5392,0.025,0.00028370402,17378121728.0,107154901.0,202800234.0,0.46446,0.11772,202957309.0,64.753,1.2893611,0.119,3.83,7.6,-0.37548238,0.025,1758240000.0,BSE,EQUITY,1566841984.0,7.812,1602894976.0,2720190976.0,66790.0,66790.0,16944905216.0,70.9,134.5,0.5388018,88.9874,0.967,2.088,31449235456.0,20.944,156.028,-0.082,0.217,0.09002,0.050970003,0.04388,0.02479,88.12,80.46,80.46,85.81,88.12,21.798956,10.985526,HITECH.BO,HI-TECH PIPES LIMITED,Hi-Tech Pipes Limited,Steel,Basic Materials,83.49,122.0,122.0,122.0,122.0,,none,1.0,-5.25,2.7,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,9
112503,2026-03-02 19:24:17,HITECHCORP.BO,662.0,,,,,,86400.0,2.0,125.55,125.55,139.9,1.0,0.7,1752796800.0,0.2347,2.32,0.184,4178.0,4178.0,1209.0,,,,,184.24875,0.0,0.0,3719767040.0,4235924.0,17175700.0,0.75369,0.0,17263360.0,162.136,0.8199906,,4.26,,-0.1355055,1.0,1752796800.0,BSE,EQUITY,45306000.0,2.631,683393984.0,1321105024.0,1773.0,1773.0,2295163648.0,125.55,235.0,0.36799532,160.7,,,6236937216.0,47.479,363.453,,0.18,0.38961,0.10957,0.01919,0.011729999,141.95,125.55,125.55,139.9,141.95,31.208918,,HITECHCORP.BO,Hitech Corporation Limited,Hitech Corporation Limited,Packaging & Containers,Consumer Cyclical,132.95,,,,,,none,,-6.34,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,8
112504,2026-03-02 19:24:17,HITECHGEAR.BO,505.0,,,,,,86400.0,2.0,622.5,616.05,640.0,5.0,0.72,1758240000.0,0.32889998,1.4,0.607,56.0,56.0,267.0,0.03583,0.05788,722465024.0,966280000.0,688.57324,0.0,0.0,14357765120.0,4412209.0,18793217.0,0.5852,1.0000001e-05,18793217.0,265.388,2.3471296,-0.37,15.18,18.77,-0.022596896,5.0,1758240000.0,BSE,EQUITY,303990016.0,16.175,1090160000.0,1806829952.0,316.0,316.0,11706294272.0,523.05,894.8,1.3359888,722.299,1.062,1.9,8762269696.0,36.226,466.196,-0.371,-0.023,0.48549,0.12442,0.04482,0.03264,648.0,622.5,616.05,640.0,648.0,41.034256,33.185936,HITECHGEAR.BO,The Hi-Tech Gears Ltd,The Hi-Tech Gears Limited,Auto Parts,Consumer Cyclical,622.9,,,,,,none,,-3.87,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,14,12
112505,2026-03-02 19:24:17,HITTCO.BO,,,,,,,86400.0,2.0,11.0,10.85,11.22,,,,0.0,,-0.002,1146.0,1146.0,2380.0,-0.02007,-0.00285,-5851991.0,-937240.0,13.5145,0.0,0.0,109324576.0,3309016.0,6159847.0,0.50511,0.0,6407447.0,4.326,2.5080905,,-0.01,,-0.054098368,,,BSE,EQUITY,371000.0,0.061,2545490.0,39892000.0,670.0,670.0,69520800.0,10.25,16.0,0.8328582,12.2654,0.493,1.094,83472552.0,152.452,13.536,,0.232,0.57217,0.03049,-0.11996,-0.00090000004,11.54,11.0,10.85,11.22,11.54,,,HITTCO.BO,HITTCO TOOLS LTD.,Hittco Tools Limited,Tools & Accessories,Industrials,10.85,,,,,,none,,-5.98,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,6
112506,2026-03-02 19:24:17,HLEGLAS.BO,687.0,,,,,,86400.0,2.0,314.95,311.0,325.45,1.1,0.34,1758240000.0,0.11270001,0.2,0.298,4029.0,4029.0,5325.0,,,,,451.74326,0.0,0.0,26619348992.0,18782238.0,69454739.0,0.72813004,0.07056,69454739.0,74.446,4.340059,-0.667,9.76,20.8,0.3758136,1.1,1758240000.0,BSE,EQUITY,625020032.0,9.047,1423720704.0,3815132928.0,4774.0,4774.0,22440824832.0,218.0,662.0,1.7319423,395.799,,,12957028352.0,65.063,189.868,-0.728,0.414,0.49597,0.10988,0.0343,0.039809998,327.65,314.95,311.0,325.45,327.65,33.104507,15.533655,HLEGLAS.BO,HLE GLASCOAT LIMITED,HLE Glascoat Limited,Specialty Industrial Machinery,Industrials,323.1,,,,,,none,,-1.39,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,10
112507,2026-03-02 19:24:17,HLVLTD.BO,409.0,,,,,,86400.0,2.0,7.67,7.67,8.14,,,1308614400.0,0.0,0.95,-0.146,39580.0,39580.0,36673.0,,0.00936,,,11.24085,0.0,0.0,4683859968.0,170114940.0,659259899.0,0.72406995,0.01424,659259900.0,6.859,1.1284443,-0.331,0.07,,-0.3775351,0.15,1308614400.0,BSE,EQUITY,1178599936.0,1.716,134747008.0,380200000.0,27646.0,27646.0,5102671360.0,7.67,15.75,2.5937314,8.8914,,,1967309056.0,8.381,3.042,-0.375,0.055,0.57779,0.06849,0.109519996,0.02148,7.98,7.67,7.67,8.14,7.98,110.57143,,HLVLTD.BO,HLV LIMITED,HLV Limited,Lodging,Consumer Cyclical,7.74,,,,,,none,,-3.01,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),24,14
112508,2026-03-02 19:24:17,HMAAGRO.BO,295.0,,,,,,86400.0,2.0,23.46,23.46,25.9,0.3,1.15,1755820800.0,0.0884,,-0.057,14647.0,14647.0,22236.0,,,,,30.47495,0.0,0.0,17852729344.0,87788831.0,500769770.0,0.84986997,0.0,500769771.0,17.24,1.4518563,2.265,3.39,,-0.16232723,0.3,1755820800.0,BSE,EQUITY,1703750016.0,3.396,1789722496.0,6271119872.0,7994.0,7994.0,12534267904.0,23.46,38.15,0.18310203,27.6168,,,68455100416.0,70.83,136.591,2.22,0.39,0.12259,0.02614,0.027409999,0.02484,26.06,23.46,23.46,25.9,26.06,7.383481,,HMAAGRO.BO,HMA Agro Industries Limited,HMA Agro Industries Limited,Packaged Foods,Consumer Defensive,25.03,,,,,,none,,-3.95,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),2,1
112509,2026-03-02 19:24:17,HMT.BO,618.0,,,,,,86400.0,2.0,59.1,58.15,64.27,,,,0.0,,-0.239,37418.0,37418.0,1931.0,-0.118540004,,-407618112.0,64629000.0,55.53355,0.0,0.0,23552708608.0,75964414.0,1204091640.0,0.99294,0.0,1204091640.0,-55.347,-1.1559795,,-4.32,,-0.3437407,,,BSE,EQUITY,2116499968.0,5.957,-1001777984.0,10285899776.0,2317.0,2317.0,77037780992.0,41.0,75.45,64.55011,46.7306,0.143,0.203,1193457024.0,,3.352,,-0.379,0.40305,-0.83939004,-0.89585996,-1.28931,61.21,59.1,58.15,64.27,61.21,,,HMT.BO,HMT LTD.,HMT Limited,Farm & Heavy Construction Machinery,Industrials,63.98,,,,,,none,,4.53,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,16,6
112510,2026-03-02 19:24:17,HMVL.BO,1146.0,,,,,,86400.0,2.0,68.39,65.7,71.07,,,1567987200.0,0.0,0.98,0.064,961.0,961.0,2314.0,,,,,80.00905,0.0,0.0,-3865975040.0,11828100.0,73514821.0,0.86333,0.0,73514821.0,211.174,0.31258586,-0.951,9.04,13.6,-0.09763837,1.2,1568073600.0,BSE,EQUITY,9964699648.0,134.356,-260624992.0,827699968.0,442.0,442.0,4852713472.0,62.08,103.45,0.6116737,70.6188,,,7933499904.0,5.327,107.627,-0.951,0.075,0.48966998,-0.03285,-0.021389998,0.08396,71.07,68.39,65.7,71.07,71.07,7.3019915,4.8536763,HMVL.BO,HINDUSTAN MEDIA VENTURES LTD.,Hindustan Media Ventures Limited,Publishing,Communication Services,66.01,,,,,,none,,-7.12,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),8,4
112511,2026-03-02 19:24:17,HNDFDS.BO,1458.0,,,,,,86400.0,2.0,475.95,466.15,485.1,,,,0.0,,0.527,1528.0,1528.0,4590.0,,,,,527.1755,0.0,0.0,66187964416.0,32757970.0,119481762.0,0.68565005,0.14286,119481763.0,87.124,5.5317707,0.259,11.48,17.1,-0.07165438,,,BSE,EQUITY,773600000.0,6.468,3339650048.0,9008100352.0,1282.0,1282.0,57584234496.0,443.35,609.05,1.4523575,494.446,,,39648800768.0,86.577,340.994,0.238,0.135,0.16664,0.084230006,0.06798,0.03375,484.55,475.95,466.15,485.1,484.55,41.98171,28.18421,HNDFDS.BO,HINDUSTAN FOODS LTD.,Hindustan Foods Limited,Conglomerates,Industrials,481.95,920.0,665.0,792.5,792.5,,none,2.0,-0.54,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),25,14
112512,2026-03-02 19:24:17,HOCL.BO,182.0,,,,,,86400.0,2.0,29.6,28.82,30.78,,,905385600.0,0.0,,0.14,106824.0,106824.0,37510.0,,,,,34.02685,0.0,0.0,1510929280.0,27863870.0,67173100.0,0.58776003,0.0,67173100.0,151.763,0.19425024,,61.97,,0.2714225,,,BSE,EQUITY,2491437056.0,36.86,-702653504.0,2323799040.0,36825.0,36825.0,1980263040.0,22.36,45.0,0.34498155,30.857,,,5740199936.0,23.6,85.43,,-0.108,0.2001,-0.12241,-0.028269999,0.85608,30.12,29.6,28.82,30.78,30.12,0.47571403,,HOCL.BO,HINDUSTAN ORGANIC CHEMICALS LT,Hindustan Organic Chemicals Limited,Chemicals,Basic Materials,29.48,,,,,,none,,-2.12,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,16,11
112513,2026-03-02 19:24:17,HOMEFIRST.BO,1634.0,,,,,,86400.0,2.0,1005.05,1005.05,1115.55,3.7,0.34,1748563200.0,0.075500004,,0.407,64933.0,64933.0,25441.0,,,,,1219.6558,0.0,0.0,195426582528.0,88736644.0,104095636.0,0.14755,0.70311,104095637.0,388.506,2.8215778,0.44,48.95,63.39973,0.08515334,3.7,1748563200.0,BSE,EQUITY,13161100288.0,126.917,,96526196736.0,38940.0,38940.0,114109636608.0,838.65,1518.8,11.567624,1132.435,,,9864569856.0,240.452,98.99,0.253,0.346,0.99958,0.0,0.66566,0.50243,1080.65,1005.05,1005.05,1115.55,1080.65,22.39428,17.290293,HOMEFIRST.BO,Home First Finance Company Ind,Home First Finance Company India Limited,Mortgage Finance,Financial Services,1096.2,1740.0,926.0,1370.05,1372.5,1.75,buy,20.0,1.44,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,9,4
112514,2026-03-02 19:24:17,HONASA.BO,923.0,,,,,,86400.0,2.0,265.65,265.65,296.6,,,,0.0,,0.426,17931.0,17931.0,115641.0,,,,,288.75674,0.0,0.0,95190728704.0,147594519.0,325369794.0,0.38702,0.49703,325369795.0,39.202,7.4715576,0.929,4.76,6.75437,0.4447093,,,BSE,EQUITY,5033339904.0,15.441,1553332480.0,1421340032.0,57722.0,57722.0,95300812800.0,190.0,334.0,4.2012014,286.808,,,22684180480.0,11.184,69.665,0.949,0.162,0.69507,0.06848,0.09053001,0.06865,303.1,265.65,265.65,296.6,303.1,61.533607,43.364517,HONASA.BO,Honasa Consumer Limited,Honasa Consumer Limited,Household & Personal Products,Consumer Defensive,292.9,500.0,260.0,370.0,375.0,2.46154,buy,13.0,-3.37,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,11
112515,2026-03-02 19:24:17,HONAUT.BO,3140.0,,,,,,86400.0,2.0,30400.05,30261.0,30971.95,105.0,0.34,1750032000.0,0.1838,0.23,0.209,103.0,103.0,1203.0,,,,,36128.46,0.0,0.0,239426043904.0,2194827.0,8841523.0,0.75,0.1368,8841524.0,4737.466,6.39726,-0.083,572.53,721.68,-0.08552736,105.0,1750032000.0,BSE,EQUITY,35124998144.0,3972.719,5623499776.0,928000000.0,120.0,120.0,267958304768.0,30261.0,41599.8,5.8053665,32662.926,,,46157000704.0,2.215,5221.114,-0.082,0.071,0.37732,0.121829994,0.115430005,0.10945,30947.4,30400.05,30261.0,30971.95,30947.4,52.934868,41.994793,HONAUT.BO,HONEYWELL AUTOMATION INDIA LTD,Honeywell Automation India Limited,Electrical Equipment & Parts,Industrials,30306.8,39780.0,32000.0,36163.4,36262.0,3.2,hold,5.0,-2.07,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),20,11
