row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
697274,2025-12-03 18:52:30,PICCADIL.BO,289.0,,,,,,86400.0,2.0,590.05,580.35,592.15,,,1695254400.0,0.0,,-0.768,15532.0,15532.0,41586.0,,,,,612.6065,0.0,0.0,58381262848.0,22219361.0,98497711.0,0.73783,0.00205,98497711.0,73.012,7.96102,0.41,11.51,,-0.3693968,,,BSE,EQUITY,475628000.0,5.033,1930056448.0,3081664000.0,15423.0,15423.0,57251794944.0,483.45,998.0,6.8454833,657.633,,,8363441152.0,45.313,88.556,0.388,0.093,0.56706,0.23076999,0.15331,0.12878,590.15,590.05,580.35,592.15,590.15,50.499565,,PICCADIL.BO,PICCADILY AGRO INDUSTRIES LTD.,Piccadily Agro Industries Limited,Beverages - Wineries & Distilleries,Consumer Defensive,581.25,,,,,,none,,-1.51,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),21,9
697275,2025-12-03 18:52:30,PICCASUG.BO,,,,,,,86400.0,2.0,42.01,39.9,42.85,,,,,,,3320.0,3320.0,13099.0,,,,,4.500221,,,,,23254500.0,,,,6.584,6.2788577,,,,,,,BSE,EQUITY,,,,,3360.0,3360.0,961341056.0,3.26,42.85,,5.0129414,,,,,,,,,,,,42.01,42.01,39.9,42.85,42.01,,,PICCASUG.BO,PICCADILY SUGAR & ALLIED INDUS,Piccadily Sugar & Allied Industries Limited,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
697276,2025-12-03 18:52:30,PICTUREHS.BO,4.0,,,,,,86400.0,2.0,8.07,7.47,8.19,,,,0.0,,-0.935,1086.0,1086.0,6183.0,-0.00424,,-131534000.0,464544000.0,7.6634,0.0,0.0,2657190912.0,4402170.0,52250000.0,0.86739,0.0,52250000.0,-17.127,-0.46417934,,0.52,,-0.123523116,,,BSE,EQUITY,1600000.0,0.039,-19596000.0,2255464960.0,8703.0,8703.0,415387488.0,5.68,10.21,1096.0092,7.9034,0.021,4.375,379000.0,,0.009,,0.038,0.73087,0.0,-103.22221,69.11082,8.16,8.07,7.47,8.19,8.16,15.288462,,PICTUREHS.BO,PICTUREHOUSE MEDIA LTD.,Picturehouse Media Limited,Entertainment,Communication Services,7.95,,,,,,none,,-2.57,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,11,5
697277,2025-12-03 18:52:30,PIDILITIND.BO,8153.0,6.0,7.0,9.0,1.0,8.0,86400.0,2.0,1461.95,1461.95,1487.2,10.0,0.68,1755043200.0,0.458,0.51,0.329,10849.0,10849.0,30923.0,0.13404,0.24080999,16949149696.0,25480300544.0,1484.3834,0.0,0.0,1469805101056.0,342631342.0,1017714032.0,0.69478995,0.1619,1017714032.0,93.848,15.758993,0.084,21.89,19.3,-0.08357513,10.0,1755043200.0,BSE,EQUITY,31852900352.0,31.29,31516499968.0,4427700224.0,51028.0,51028.0,1505148141568.0,1310.075,1620.1,10.892985,1486.8445,1.577,2.149,138175905792.0,4.539,135.798,0.083,0.099,0.54115003,0.22809,0.21122,0.16113001,1468.8,1461.95,1461.95,1487.2,1468.8,67.56281,76.62953,PIDILITIND.BO,PIDILITE INDUSTRIES LTD.,Pidilite Industries Limited,Specialty Chemicals,Basic Materials,1478.95,3600.0,1300.0,1713.5,1650.0,2.3,buy,20.0,0.69,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,21,12
697278,2025-12-03 18:52:30,PIFL.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
697279,2025-12-03 18:52:30,PIGL.BO,62.0,,,,,,86400.0,2.0,146.0,144.55,149.25,0.2,0.13,1758240000.0,0.029000001,,0.779,850.0,850.0,9171.0,0.06292,0.11171,-84953624.0,-106577000.0,156.915,0.0,0.0,3113148160.0,7983178.0,18022900.0,0.51332,0.0,18022900.0,70.055,2.1033475,0.219,6.88,,-0.5345853,0.2,1758240000.0,BSE,EQUITY,11662000.0,0.654,193896992.0,302812000.0,3937.0,3937.0,2655674368.0,106.7,416.4,1.3276685,159.325,0.771,1.86,2000253952.0,21.323,104.822,-0.011,0.279,0.13737,0.09694,0.092480004,0.06655,148.7,146.0,144.55,149.25,148.7,21.417152,,PIGL.BO,Power & Instrumentation (Gujar,Power & Instrumental (Gujarat) Limited,Engineering & Construction,Industrials,147.35,,,,,,none,,-0.91,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,5
697280,2025-12-03 18:52:30,PIIND.BO,3566.0,3.0,5.0,5.0,1.0,3.0,86400.0,2.0,3375.05,3365.6,3401.2,20.0,0.59,1754524800.0,0.16049999,0.26,0.363,3057.0,3057.0,9839.0,0.08125,0.14849,-3626625024.0,8600000512.0,3685.7595,10.0,0.0029635336,475213660160.0,80955838.0,151703229.0,0.46411,0.39422,151703229.0,713.681,4.729213,-0.195,99.54,36.46,-0.19230449,10.0,1754524800.0,BSE,EQUITY,39113998336.0,257.829,19857000448.0,2422000128.0,22868.0,22868.0,512021135360.0,2952.05,4329.0,6.86291,3561.879,3.248,4.052,74607001600.0,2.237,491.743,-0.195,-0.157,0.55614,0.26615,0.23677,0.20273,3374.35,3375.05,3365.6,3401.2,3374.35,33.907475,92.57131,PIIND.BO,P.I.INDUSTRIES LTD.,PI Industries Limited,Agricultural Inputs,Basic Materials,3375.15,6500.0,2800.0,3922.8076,3728.0,2.69231,hold,26.0,0.02,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,20,10
697281,2025-12-03 18:52:30,PILANIINVS.BO,14.0,,,,,,86400.0,2.0,5247.55,5112.75,5247.55,15.0,0.29,1750636800.0,0.5732,0.64,0.375,305.0,305.0,573.0,0.00866,0.00169,1489309312.0,1909310976.0,4856.9736,0.0,0.0,79927304192.0,3217731.0,11072250.0,0.81611997,0.00026,11072250.0,15345.036,0.33828205,-0.425,26.06,,-0.12450963,15.0,1750636800.0,BSE,EQUITY,60098000.0,5.427,2810998016.0,22282967040.0,287.0,287.0,57475497984.0,3296.05,6450.75,19.277325,5350.916,0.003,1.032,2981508096.0,13.114,269.269,-0.425,0.058,0.99566,0.94281,0.96017,0.09717,5211.05,5247.55,5112.75,5247.55,5211.05,199.19226,,PILANIINVS.BO,Pilani Investment And Industri,Pilani Investment and Industries Corporation Limited,Asset Management,Financial Services,5190.95,,,,,,none,,-0.39,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,16,11
697282,2025-12-03 18:52:30,PILITA.BO,,,,,,,86400.0,2.0,12.2,10.67,12.2,,,,0.0,,0.252,121459.0,121459.0,24435.0,0.04566,0.067090005,-25657624.0,133476000.0,14.23065,0.0,0.0,3259008000.0,121471240.0,235000000.0,0.57784003,0.0,235000000.0,2.859,3.9349422,0.05,0.22,,-0.28118813,0.5,845251200.0,BSE,EQUITY,22802000.0,0.079,93805000.0,154202000.0,27724.0,27724.0,2643749888.0,10.03,20.51,2.429292,12.4404,0.4,2.667,1088280064.0,18.778,4.554,0.0,0.267,0.41833,0.0862,0.05728,0.048979998,10.89,12.2,10.67,12.2,10.89,51.136364,,PILITA.BO,Pil Italica Lifestyle Limited,Pil Italica Lifestyle Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,11.25,,,,,,none,,3.31,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),21,14
697283,2025-12-03 18:52:30,PIONEEREMB.BO,1140.0,,,,,,86400.0,2.0,30.8,30.8,32.07,,,1656892800.0,0.0,,-0.021,2019.0,2019.0,5840.0,0.00071000005,0.0055,35799124.0,237400000.0,40.1645,0.0,0.0,1848805248.0,11544218.0,30815442.0,0.59383,0.016210001,30815442.0,49.419,0.63760906,,0.29,,-0.43095624,0.3,1656892800.0,BSE,EQUITY,22639000.0,0.734,152666000.0,900004992.0,5645.0,5645.0,970994560.0,27.1,70.66,0.2745544,34.11,0.313,1.182,3536620032.0,58.879,115.128,,-0.118,0.38402998,0.043169998,-0.03867,0.00244,31.36,30.8,30.8,32.07,31.36,108.655174,,PIONEEREMB.BO,PIONEER EMBROIDERIES LTD.,Pioneer Embroideries Limited,Textile Manufacturing,Consumer Cyclical,31.51,,,,,,none,,0.48,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),22,18
697284,2025-12-03 18:52:30,PIONRINV.BO,34.0,,,,,,86400.0,2.0,91.34,87.5,91.97,,,1346284800.0,0.0,,-0.181,263.0,263.0,7154.0,0.03173,0.08139,,1249747968.0,67.21715,0.0,0.0,1664691968.0,2469866.0,12296908.0,0.80455,0.0,12296908.0,133.605,0.68784857,16.494,10.4,,0.05068636,,,BSE,EQUITY,105119000.0,8.544,,668004992.0,13432.0,13432.0,1130085888.0,55.0,104.0,2.5633435,73.125,1.628,1.748,440864000.0,40.637,35.839,16.13,0.729,1.0,0.0,0.41262,0.29003,89.55,91.34,87.5,91.97,89.55,8.836539,,PIONRINV.BO,PIONEER INVESTCORP LTD.,Pioneer Investcorp Limited,Capital Markets,Financial Services,91.9,,,,,,none,,2.62,3.5,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),4,4
697285,2025-12-03 18:52:30,PIOTEX.BO,28.0,,,,,,86400.0,2.0,57.1,57.1,57.1,,,,0.0,,,1200.0,1200.0,4911.0,,,,33732000.0,56.04663,0.0,0.0,316211328.0,1185356.0,5103600.0,0.77398,0.0,5103600.0,49.085,1.1632881,-0.952,3.68,,-0.10007757,,,BSE,EQUITY,4200000.0,0.806,27157000.0,18038000.0,2880.0,2880.0,291415552.0,35.02,79.0,0.21537966,64.3786,2.594,3.607,1353031936.0,7.049,267.355,-0.955,0.014,0.03125,0.02007,0.0025,0.01338,58.0,57.1,57.1,57.1,58.0,15.516304,,PIOTEX.BO,PIOTEX INDUSTRIES LIMITED,Piotex Industries Limited,Textile Manufacturing,Consumer Cyclical,57.1,,,,,,none,,-1.55,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,15,12
697286,2025-12-03 18:52:30,PITTIENG.BO,2015.0,,,,,,86400.0,2.0,841.0,815.05,841.1,1.5,0.18,1758240000.0,0.043899998,3.16,-0.185,1522.0,1522.0,23585.0,,,,2328508928.0,958.932,0.0,0.0,37477457920.0,15939490.0,37332806.0,0.58144003,0.21801001,37653589.0,252.663,3.248398,0.054,34.17,,-0.410074,1.5,1758240000.0,BSE,EQUITY,1450641024.0,39.003,3159876096.0,7782566912.0,2745.0,2745.0,30904182784.0,815.05,1511.45,1.6998541,934.934,0.54,1.298,18180491264.0,82.817,485.837,0.057,0.113,0.39449,0.17381,0.15329,0.07034,837.4,841.0,815.05,841.1,837.4,24.01961,16.480925,PITTIENG.BO,PITTI ENGINEERING LIMITED,Pitti Engineering Limited,Metal Fabrication,Industrials,820.75,1080.0,1080.0,1080.0,1080.0,,none,1.0,-1.99,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,4
697287,2025-12-03 18:52:30,PIXTRANS.BO,928.0,,,,,,86400.0,2.0,1456.7,1447.9,1462.8,9.0,0.62,1752796800.0,0.1273,0.55,0.041,35.0,35.0,830.0,0.10272,0.16187,729371776.0,1330114944.0,1522.277,0.0,0.0,17582483456.0,4266696.0,13625200.0,0.66626,0.0033000002,13625200.0,468.339,3.0940197,-0.419,70.68,12.49,-0.45726734,9.0,1752796800.0,BSE,EQUITY,2571533056.0,188.741,1437414016.0,297448000.0,435.0,435.0,19743596544.0,1225.0,2764.95,3.4982111,1452.089,5.263,7.11,5643912192.0,4.661,414.255,-0.419,-0.127,0.62584,0.25468,0.20442,0.17063,1457.4,1456.7,1447.9,1462.8,1457.4,20.501556,116.01682,PIXTRANS.BO,PIX TRANSMISSIONS LTD.,PIX Transmissions Limited,Specialty Industrial Machinery,Industrials,1449.05,,,,,,none,,-0.57,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),10,7
697288,2025-12-03 18:52:30,PLASTIBLEN.BO,479.0,,,,,,86400.0,2.0,165.0,162.1,165.0,2.5,1.52,1751932800.0,0.199,1.9,-0.141,44.0,44.0,1562.0,0.04448,0.07614,-94673376.0,222802000.0,191.885,2.5,0.015197569,4201020928.0,8850422.0,25989200.0,0.68741,0.00024000001,25989200.0,167.473,0.9679172,0.179,12.57,14.4,-0.39820743,2.5,1751932800.0,BSE,EQUITY,310953984.0,11.96,505048000.0,235090000.0,489.0,489.0,4212849408.0,162.0,289.85,0.5430565,178.002,2.349,4.985,7757663232.0,5.399,298.425,0.177,0.039,0.24944,0.0651,0.03661,0.04208,164.5,165.0,162.1,165.0,164.5,12.895784,11.256946,PLASTIBLEN.BO,PLASTIBLENDS INDIA LTD.,Plastiblends India Limited,Specialty Chemicals,Basic Materials,162.1,,,,,,none,,-1.46,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),10,6
697289,2025-12-03 18:52:30,PLATIND.BO,130.0,,,,,,86400.0,2.0,270.5,260.0,271.1,,,,,,,5576.0,5576.0,27127.0,0.06098,0.105459996,-179848752.0,8350000.0,274.76425,0.0,0.0,13615130624.0,14656463.0,0.0,0.73322,0.02676,56476662.0,74.482,3.5068877,-0.188,,,-0.40234852,,,BSE,EQUITY,1597469952.0,29.077,495809984.0,267920000.0,6709.0,6709.0,14751705088.0,220.25,502.0,3.653845,283.18,2.993,4.179,4037309952.0,6.353,73.517,-0.188,-0.013,0.28144,0.12281,0.123789996,0.10484,269.75,270.5,260.0,271.1,269.75,,,PLATIND.BO,Platinum Industries Limited,Platinum Industries Limited,Specialty Chemicals,Basic Materials,261.2,,,,,,none,,-3.17,2.6,Hold,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),20,11
697290,2025-12-03 18:52:30,PLAZACABLE.BO,,,,,,,86400.0,2.0,40.73,39.35,40.79,,,,0.0,,-0.808,2977.0,2977.0,8457.0,0.02785,0.029790001,-219101248.0,-14310000.0,55.59015,0.0,0.0,2212993536.0,13262138.0,43752078.0,0.6983,0.0,43752078.0,26.418,1.5213112,2.329,0.79,,-0.48260254,,,BSE,EQUITY,800000.0,0.017,97840000.0,337430016.0,17891.0,17891.0,1758396032.0,38.69,90.26,0.66818005,48.1218,1.292,2.56,2631620096.0,27.229,55.244,1.75,0.562,0.19494,0.03718,0.01953,0.013830001,40.0,40.73,39.35,40.79,40.0,50.873413,,PLAZACABLE.BO,Plaza Wires Limited,Plaza Wires Limited,Electrical Equipment & Parts,Industrials,40.19,,,,,,none,,0.47,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),26,15
697291,2025-12-03 18:52:30,PMCFIN.BO,8.0,,,,,,86400.0,4.0,1.77,1.76,1.81,0.01,0.56,1756425600.0,0.1429,,0.964,476430.0,476430.0,876998.0,0.05091,0.06097,,-337816992.0,2.2085,0.01,0.0056497175,1150870016.0,417087143.0,712081600.0,0.30693,0.0,712081600.0,2.707,0.65755445,-0.636,0.07,,-0.50420165,0.01,1756425600.0,BSE,EQUITY,468166016.0,0.718,,464464992.0,565839.0,565839.0,1267505280.0,1.67,3.68,8.416538,1.9292,4.373,4.381,150596992.0,26.304,0.183,-0.7,-0.408,1.01894,0.0,0.76368,0.60754,1.77,1.77,1.76,1.81,1.77,25.428572,,PMCFIN.BO,PMC FINCORP LIMITED,PMC Fincorp Limited,Credit Services,Financial Services,1.78,,,,,,none,,0.56,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),9,8
697292,2025-12-03 18:52:30,PML.BO,351.0,,,,,,86400.0,2.0,649.95,625.0,649.95,,,1566172800.0,0.0,,0.955,1126.0,1126.0,678.0,-0.01197,-0.01603,8692909056.0,11251654656.0,746.036,0.0,0.0,-4885228544.0,600103.0,3084000.0,0.8054,0.0,3084000.0,2949.857,0.21804447,,-39.08,,-0.32830447,,,BSE,EQUITY,6961921024.0,2257.596,-192571008.0,120191000.0,505.0,505.0,1983628800.0,625.0,1252.0,0.0819948,670.038,10.78,12.922,24192129024.0,1.321,7844.319,,-0.428,-0.00632,-0.00796,-0.01543,0.13032,634.45,649.95,625.0,649.95,634.45,,,PML.BO,Paul Merchants Ltd.,Paul Merchants Limited,Capital Markets,Financial Services,643.2,,,,,,none,,1.38,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,12
697293,2025-12-03 18:52:30,PMTELELIN.BO,,,,,,,86400.0,2.0,10.55,10.55,10.55,,,1000252800.0,0.0,,0.341,576.0,576.0,15334.0,-0.00259,-0.00657,410412.0,190040.0,6.2120214,0.0,0.0,103957248.0,4127157.0,10075000.0,0.54916,0.0,10075000.0,8.652,1.2193712,,-0.06,,0.9112319,,,BSE,EQUITY,224000.0,0.023,,0.0,20411.0,20411.0,106291248.0,4.25,10.55,1.7599795,7.7896,4.144,4.181,60393460.0,,6.116,,-0.158,0.01983,0.0,-0.08347,-0.009330001,10.55,10.55,10.55,10.55,10.55,,,PMTELELIN.BO,P.M.TELELINNKS LTD.,P.M. Telelinnks Limited,Steel,Basic Materials,10.55,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Buy,Trading near its 52-week high (bullish momentum),20,9
697294,2025-12-03 18:52:30,PNB.BO,102746.0,10.0,10.0,2.0,4.0,10.0,86400.0,2.0,125.55,119.0,125.55,2.9,2.31,1750377600.0,0.19540001,2.33,0.463,2057237.0,2057237.0,1065846.0,0.00939,0.12666,,-1217042186240.0,106.07445,0.0,0.0,1057757200384.0,3438419347.0,11492943268.0,0.70079005,0.17797,11492943268.0,123.783,0.9678228,0.087,14.83,10.04,0.14039075,2.9,1750377600.0,BSE,EQUITY,1482647142400.0,129.019,,1091620569088.0,905411.0,905411.0,1376854605824.0,85.5,127.8,2.6656556,118.658,,,516516315136.0,,44.943,0.045,-0.056,0.0,0.0,0.45971,0.32981,125.5,125.55,119.0,125.55,125.5,8.07822,11.932271,PNB.BO,PUNJAB NATIONAL BANK,Punjab National Bank,Banks - Regional,Financial Services,119.8,136.0,90.0,120.94737,125.0,,none,19.0,-4.54,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),1,1
697295,2025-12-03 18:52:30,PNBGILTS.BO,51.0,,,,,,86400.0,2.0,85.47,82.84,85.47,1.0,1.18,1757462400.0,0.100200005,7.85,0.251,10810.0,10810.0,32397.0,0.00711,0.11508001,,-37784231936.0,94.50755,0.0,0.0,258785886208.0,43072752.0,180010134.0,0.76067,0.001,180010135.0,91.238,0.91014713,,9.98,12.48,-0.30004126,1.0,1757462400.0,BSE,EQUITY,12722659328.0,70.692,,256234307584.0,12841.0,12841.0,14948040704.0,73.55,125.0,4.8170366,92.0828,0.071,0.071,3103161088.0,1560.468,17.235,,-0.404,0.91946,0.0,0.87644,0.57884,84.87,85.47,82.84,85.47,84.87,8.3206415,6.6538463,PNBGILTS.BO,PNB GILTS LTD.,PNB Gilts Ltd.,Capital Markets,Financial Services,83.04,,,,,,none,,-2.16,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),2,2
697296,2025-12-03 18:52:30,PNBHOUSING.BO,2149.0,,,,,,86400.0,2.0,895.45,873.0,900.75,5.0,0.56,1754006400.0,0.060700003,,0.024,14513.0,14513.0,60749.0,0.026700001,0.127,,-91818803200.0,927.503,5.0,0.005559571,674298331136.0,175414208.0,260508563.0,0.29143,0.48549,260508563.0,690.287,1.2707034,0.238,82.38,64.92,-0.01613611,5.0,1754006400.0,BSE,EQUITY,30498400256.0,117.15,,470663790592.0,23392.0,23392.0,228505092096.0,746.1,1141.85,6.3332725,892.653,4.476,4.476,36080099328.0,261.907,138.753,0.237,0.211,0.98986,0.0,0.77766997,0.59555,899.35,895.45,873.0,900.75,899.35,10.64761,13.511246,PNBHOUSING.BO,PNB Housing Finance Limited,PNB Housing Finance Limited,Mortgage Finance,Financial Services,877.15,1200.0,900.0,1094.1666,1120.0,,none,12.0,-2.47,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,3,3
697297,2025-12-03 18:52:30,PNC.BO,17.0,,,,,,86400.0,2.0,26.31,26.22,26.9,,,1221091200.0,0.0,2.19,0.422,947.0,947.0,1902.0,-0.01133,-0.01459,-36942624.0,-5591000.0,31.1475,0.0,0.0,395593728.0,4363945.0,14467000.0,0.67669,0.0,14467000.0,50.506,0.52271014,,-0.74,,-0.57414985,1.0,1221091200.0,BSE,EQUITY,11530000.0,0.795,-13911000.0,14723000.0,1027.0,1027.0,381928800.0,22.5,66.86,1.0544024,30.885,0.166,9.396,362223008.0,2.01,24.645,,0.127,0.070250005,-0.038399998,-0.2794,-0.02973,27.05,26.31,26.22,26.9,27.05,,,PNC.BO,PRITISH NANDY COMMUNICATIONS L,Pritish Nandy Communications Ltd,Entertainment,Communication Services,26.4,,,,,,none,,-2.4,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,3
697298,2025-12-03 18:52:30,PNCINFRA.BO,6191.0,,,,,,86400.0,2.0,247.0,241.1,247.6,0.6,0.24,1758499200.0,0.0191,0.36,0.303,27144.0,27144.0,21539.0,0.04933,0.1291,-2288268544.0,43879972864.0,286.37576,0.0,0.0,84503658496.0,112605213.0,256539165.0,0.5607,0.2933,256888674.0,258.15,0.9368585,1.585,31.35,11.17,-0.1931091,0.6,1758499200.0,BSE,EQUITY,29267685376.0,114.082,13782615040.0,50687807488.0,25049.0,25049.0,62128525312.0,235.7,357.15,1.0812461,279.872,2.373,3.354,57460113408.0,76.537,223.965,1.588,-0.21,0.69641,0.23986,0.20169,0.13993,245.9,247.0,241.1,247.6,245.9,7.714514,21.651747,PNCINFRA.BO,PNC Infratech Limited,PNC Infratech Limited,Engineering & Construction,Industrials,241.85,424.0,287.0,366.93332,375.0,1.33333,strong_buy,15.0,-1.65,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),3,1
697299,2025-12-03 18:52:30,PNGJL.BO,2100.0,,,,,,86400.0,2.0,620.3,617.0,625.35,,,,0.0,,,11571.0,11571.0,26379.0,0.07105,0.19094999,-7873876480.0,-4986359808.0,581.8973,0.0,0.0,90992189440.0,22932576.0,135708333.0,0.83112997,0.04328,135708334.0,125.247,4.9785624,1.271,22.87,,-0.16464472,,,BSE,EQUITY,7016470016.0,51.665,4139180032.0,12911229952.0,15211.0,15211.0,84620935168.0,474.0,829.9,1.0689646,642.793,0.37,1.56,79161589760.0,75.905,619.738,1.272,0.088,0.115059994,0.05229,0.04279,0.03748,626.6,620.3,617.0,625.35,626.6,27.264975,22.812807,PNGJL.BO,P N GADGIL JEWELLERS LIMITED,,Luxury Goods,Consumer Cyclical,623.55,860.0,770.0,818.3333,825.0,,none,3.0,-0.49,2.1,Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,16,12
697300,2025-12-03 18:52:30,PNTKYOR.BO,3.0,,,,,,86400.0,2.0,47.12,44.92,47.12,,,1375660800.0,0.0,,0.519,632.0,632.0,940.0,0.0197,0.073470004,2599375.0,4279000.0,43.0513,0.0,0.0,237512272.0,1186225.0,6272629.0,0.82291,0.022449998,6272630.0,16.516,2.7209976,0.351,1.15,,-0.07275939,,,BSE,EQUITY,55007000.0,8.891,3897500.0,0.0,739.0,739.0,281891968.0,27.5,63.99,4.238021,48.5246,2.555,2.756,66515000.0,,10.632,0.353,3.47,0.11022,0.0586,0.03681,0.10844,47.28,47.12,44.92,47.12,47.28,39.078262,,PNTKYOR.BO,PENTOKEY ORGANY (INDIA) LTD.,Pentokey Organy (India) Limited,Chemicals,Basic Materials,44.94,,,,,,none,,-4.95,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,27,17
