row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
656126,2025-11-14 18:47:35,FOODSIN.BO,696.0,,,,,,86400.0,2.0,79.0,78.15,80.0,0.3,0.37,1757894400.0,0.052399997,0.24,0.692,9907.0,9907.0,6492.0,,,,,95.14145,0.0,0.0,10308371456.0,34436363.0,73414624.0,0.50164,0.122600004,74239711.0,72.417,1.0824807,0.012,5.72,6.14,-0.27348584,0.3,1757894400.0,BSE,EQUITY,74380000.0,1.006,1157461760.0,4398477824.0,7543.0,7543.0,5819651072.0,75.09,129.45,0.5932705,86.3968,,,9809439744.0,81.59,132.46,-0.167,-0.045,0.33898,0.117989995,0.07932,0.04283,80.97,79.0,78.15,80.0,80.97,13.704546,12.767101,FOODSIN.BO,FOODS & INNS LTD.,Foods and Inns Limited,Packaged Foods,Consumer Defensive,78.39,92.0,92.0,92.0,92.0,,none,1.0,-3.19,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),3,3
656127,2025-11-14 18:47:35,FORBESCO.BO,74.0,,,,,,86400.0,2.0,374.9,367.0,380.9,,,1661299200.0,0.0,,0.539,409.0,409.0,1838.0,,,,,377.07175,0.0,0.0,4267979520.0,1128075.0,12898616.0,0.80183,0.07138,13043485.0,172.382,2.1466858,-0.08,22.13,,-0.18333519,,,BSE,EQUITY,550337984.0,43.224,227086000.0,51375000.0,1869.0,1869.0,4826741248.0,264.35,480.15,2.5957437,382.438,,,1859483008.0,2.341,146.049,-0.08,-0.373,0.29774,0.12212,0.025840001,0.65791,369.5,374.9,367.0,380.9,369.5,16.721645,,FORBESCO.BO,FORBES & COMPANY LTD.,Forbes & Company Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,370.05,,,,,,none,,0.15,2.2,Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,14,8
656128,2025-11-14 18:47:35,FORCEMOT.BO,4640.0,,,,,,86400.0,2.0,17111.0,17074.8,17725.0,40.0,0.23,1757462400.0,0.048899997,0.44,,8710.0,8710.0,8498.0,0.13356,0.35486,-82425000.0,9159900160.0,13207.271,0.0,0.0,220318941184.0,4666464.0,13176262.0,0.64588,0.053039998,13593298.0,2661.104,6.63283,1.597,817.49,145.2,1.5554767,40.0,1757462400.0,BSE,EQUITY,5048699904.0,383.17,13107399680.0,0.0,7208.0,7208.0,239930556416.0,6128.55,21999.95,2.7737124,17509.947,0.494,1.816,86501597184.0,,6565.143,1.598,0.085,0.28724,0.15153,0.15020001,0.124510005,17102.4,17111.0,17074.8,17725.0,17102.4,21.591274,121.56096,FORCEMOT.BO,FORCE MOTORS LTD.,Force Motors Limited,Auto Manufacturers,Consumer Cyclical,17650.65,,,,,,none,,3.21,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,8,2
656129,2025-11-14 18:47:35,FORTIS.BO,12237.0,,,,,,86400.0,2.0,950.0,930.35,950.05,1.0,0.1,1753401600.0,0.074499995,,0.549,121319.0,121319.0,78160.0,0.06305,0.112679996,-17866006528.0,15685018624.0,795.3625,0.0,0.0,751115894784.0,489393968.0,754958148.0,0.04072,0.78318,810127558.0,124.776,7.512262,0.824,13.45,3.87,0.4685142,1.0,1753401600.0,BSE,EQUITY,4240399872.0,5.611,17692276736.0,31946500096.0,179946.0,179946.0,759373037568.0,521.05,1105.0,9.0005245,1006.25,0.837,0.964,84369866752.0,32.958,111.688,0.821,0.173,0.5808,0.20969999,0.19322,0.120179996,953.8,950.0,930.35,950.05,953.8,69.69145,242.2093,FORTIS.BO,FORTIS HEALTHCARE LTD.,Fortis Healthcare Limited,Medical Care Facilities,Healthcare,937.35,1150.0,816.0,1054.25,1080.0,1.75,buy,16.0,-1.72,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,6
656130,2025-11-14 18:47:35,FORTISMLR.BO,,,,,,,86400.0,2.0,64.5,64.31,65.8,42.5,59.83,1721779200.0,1.0163,,-0.118,8287.0,8287.0,20433.0,-0.02495,0.14124,-49739876.0,1059000.0,69.35185,0.0,0.0,862205568.0,4818469.0,18741759.0,0.72276,0.0,19348486.0,18.397,3.5592763,-0.839,2.46,,0.084313035,,,BSE,EQUITY,344140000.0,18.417,,0.0,13284.0,13284.0,1266938880.0,55.15,98.7,2784.481,66.7072,12.231,12.243,455000.0,,0.021,-0.848,,0.88132006,0.0,-14.912,99.67253,64.56,64.5,64.31,65.8,64.56,26.617887,,FORTISMLR.BO,FORTIS MALAR HOSPITALS LIMITED,Fortis Malar Hospitals Limited,Medical Care Facilities,Healthcare,65.48,,,,,,none,,1.43,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,3
656131,2025-11-14 18:47:35,FOSECOIND.BO,223.0,,,,,,86400.0,2.0,5475.5,5379.0,5500.0,25.0,0.46,1747180800.0,0.2015,0.79,0.105,69.0,69.0,1586.0,,,,,4673.428,0.0,0.0,31881455616.0,829620.0,6386459.0,0.86464995,0.00492,6662460.0,578.813,9.412625,-0.138,124.09,60.07,0.24063373,25.0,1747180800.0,BSE,EQUITY,2895043072.0,453.264,1059160000.0,15676000.0,181.0,181.0,36298080256.0,3239.65,6819.0,6.1215925,5801.286,,,5929516032.0,0.424,928.607,-0.138,0.071,0.44076002,0.17863001,0.16611,0.13363,5442.35,5475.5,5379.0,5500.0,5442.35,43.904827,90.696686,FOSECOIND.BO,FOSECO INDIA LTD.,Foseco India Limited,Chemicals,Basic Materials,5448.15,,,,,,none,,0.11,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,16,11
656132,2025-11-14 18:47:35,FRANKLININD.BO,,,,,,,86400.0,4.0,0.84,0.78,0.84,,,,0.0,,-0.632,2545846.0,2545846.0,16578511.0,,,,,1.5921,0.0,0.0,244160000.0,244613952.0,771200000.0,0.00885,0.0,823308108.0,2.23,0.3632287,-0.63,-0.64,,-0.67073166,,,BSE,EQUITY,692000.0,0.002,81462360.0,2500000.0,8372390.0,8372390.0,624672000.0,0.7,3.05,0.38948792,0.8438,,,1603828992.0,0.388,4.63,-0.642,-0.558,0.05787,0.05079,0.24746999,0.04736,0.81,0.84,0.78,0.84,0.81,,,FRANKLININD.BO,Franklin Industries Limited,Franklin Industries Limited,Agricultural Inputs,Basic Materials,0.81,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,9
656133,2025-11-14 18:47:35,FRASER.BO,,,,,,,86400.0,2.0,7.65,7.36,7.65,,,,0.0,,0.304,2082.0,2082.0,16086.0,,,,,8.4542,0.0,0.0,71376360.0,4441958.0,8120300.0,0.33451998,0.0,8449358.0,6.608,1.1138015,,-1.91,,-0.041353405,,,BSE,EQUITY,390000.0,0.047,-16185003.0,8480000.0,8308.0,8308.0,62187276.0,5.4,11.14,28.396017,7.9614,,,2190000.0,15.803,0.266,,,0.050229996,0.0,-7.49315,0.0,7.65,7.65,7.36,7.65,7.65,,,FRASER.BO,Fraser And Company Limited,Fraser and Company Limited,Building Products & Equipment,Industrials,7.36,,,,,,none,,-3.79,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,13,8
656134,2025-11-14 18:47:35,FREDUN.BO,261.0,,,,,,86400.0,2.0,1715.0,1715.0,1788.0,0.7,0.05,1758585600.0,0.0146,0.1,0.994,15311.0,15311.0,14828.0,,,,,952.54974,0.0,0.0,8936078336.0,2718879.0,4721662.0,0.58973,0.0,4965391.0,299.434,5.971266,0.638,48.02,,1.3908739,0.7,1758585600.0,BSE,EQUITY,59732000.0,12.651,613745984.0,1671467008.0,13563.0,13563.0,8442331648.0,635.0,1788.0,1.6975901,1431.914,,,4973127168.0,118.223,1127.975,0.63,0.521,0.24632,0.123409994,0.12991999,0.04499,1702.9,1715.0,1715.0,1788.0,1702.9,37.234486,,FREDUN.BO,Fredun Pharmaceuticals Limited,Fredun Pharmaceuticals Limited,Drug Manufacturers - Specialty & Generic,Healthcare,1788.0,,,,,,none,,5.0,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),9,9
656135,2025-11-14 18:47:35,FRONTCORP.BO,109.0,,,,,,86400.0,2.0,39.4,39.4,39.4,,,1127260800.0,,,-0.989,6.0,6.0,1928.0,,,,,44.00475,0.0,0.0,750208000.0,866900.0,5000000.0,0.82504,0.0,5191576.0,30.777,1.2801768,0.488,-1.641,,-0.19591838,,,BSE,EQUITY,19070000.0,3.814,49379000.0,572278016.0,558.0,558.0,197000000.0,36.01,61.49,0.1749632,43.3594,,,1125950976.0,371.882,226.424,0.494,0.228,0.31173,0.043860003,0.0073100002,0.02733,39.4,39.4,39.4,39.4,39.4,,,FRONTCORP.BO,FRONTLINE CORPORATION LTD.,Frontline Corporation Limited,Auto Parts,Consumer Cyclical,39.4,,,,,,none,,0.0,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,8
656136,2025-11-14 18:47:35,FRONTSP.BO,215.0,,,,,,86400.0,2.0,4639.0,4350.0,4639.0,1.8,0.04,1757894400.0,0.0137,,0.369,17485.0,17485.0,4572.0,,,,,3558.0693,0.0,0.0,17131840512.0,1298883.0,3938511.0,0.6214,0.0,4050429.0,309.864,14.434558,1.112,109.47,,1.0563023,1.8,1757894400.0,BSE,EQUITY,52035000.0,14.155,603323520.0,59343000.0,6576.0,6576.0,17615974400.0,1653.35,5470.0,6.8832107,4538.442,,,2559267072.0,4.787,663.901,1.124,0.484,0.51628,0.23573999,0.25736,0.16577,4658.45,4639.0,4350.0,4639.0,4658.45,40.858227,,FRONTSP.BO,FRONTIER SPRINGS LTD.,Frontier Springs Limited,Metal Fabrication,Industrials,4472.75,,,,,,none,,-3.99,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,8
656137,2025-11-14 18:47:35,FSL.BO,35997.0,,,,,,86400.0,2.0,363.4,360.35,363.75,4.0,1.1,1740096000.0,0.42150003,2.17,0.349,15489.0,15489.0,60645.0,0.07886,0.16209,6925277696.0,10726960128.0,351.53775,0.0,0.0,272303112192.0,307785372.0,690843662.0,0.55414003,0.29920998,692311460.0,63.23,5.7362013,0.299,9.48,6.14,0.075390935,4.0,1740096000.0,BSE,EQUITY,3021910016.0,4.377,11754070016.0,23689400320.0,53178.0,53178.0,250568998912.0,272.4,422.8,2.849416,346.458,0.83,0.973,87936966656.0,54.258,127.478,0.296,0.201,0.38162997,0.13366,0.11524,0.07617,364.45,363.4,360.35,363.75,364.45,38.2595,59.071663,FSL.BO,FIRSTSOURCE SOLUTIONS LTD.,Firstsource Solutions Limited,Information Technology Services,Technology,362.7,420.0,350.0,385.16666,386.0,2.16667,buy,12.0,-0.48,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,8
656138,2025-11-14 18:47:35,FUSION.BO,15274.0,,,,,,86400.0,2.0,168.9,168.9,173.75,,,,0.0,,0.369,12498.0,12498.0,31848.0,-0.10751,-0.44958,,23096399872.0,172.01025,0.0,0.0,61614845952.0,83939421.0,100657945.0,0.93549,0.15401,145544529.0,146.422,1.1651255,,-89.38,,-0.0026627183,,,BSE,EQUITY,9892500480.0,75.512,,49426300928.0,14015.0,14015.0,24829896704.0,124.9,211.8,56.049427,182.992,105.154,105.154,443000000.0,257.668,3.731,,,1.0,0.0,-0.11823,0.0,168.55,168.9,168.9,173.75,168.55,,11.702895,FUSION.BO,FUSION FINANCE LIMITED,Fusion Finance Limited,Credit Services,Financial Services,170.6,225.0,155.0,186.11111,180.0,2.88889,hold,9.0,1.22,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,13,10
656139,2025-11-14 18:47:35,FUTSOL.BO,3.0,,,,,,86400.0,2.0,49.0,48.76,50.0,1.0,1.82,1720137600.0,0.8197,,-0.138,504.0,504.0,329.0,,,,,55.935947,0.0,0.0,584297024.0,148554.0,10473447.0,0.9885,0.0,10806600.0,15.803,3.1639562,,-0.06,,-0.2766955,,,BSE,EQUITY,67520000.0,5.154,256750.0,4939000.0,235.0,235.0,561956224.0,44.0,75.79,75.19821,51.0152,,,7473000.0,3.235,0.757,,-0.148,0.73906,0.034360003,-0.01194,-0.0038800002,49.38,49.0,48.76,50.0,49.38,,,FUTSOL.BO,FUTURISTIC SOLUTIONS LTD.,Futuristic Solutions Limited,Credit Services,Financial Services,50.0,,,,,,none,,1.26,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),3,2
656140,2025-11-14 18:47:35,GABRIEL.BO,3160.0,,,,,,86400.0,2.0,1229.7,1153.5,1235.2,4.85,0.39,1763683200.0,0.2643,0.87,0.521,51237.0,51237.0,30823.0,,,,,838.8915,0.0,0.0,174961131520.0,63304901.0,143643940.0,0.55957,0.18892,148912169.0,82.365,14.179567,0.076,17.83,7.99,1.8978438,2.95,1756771200.0,BSE,EQUITY,2544039936.0,17.693,4044679936.0,690860032.0,11487.0,11487.0,173914537984.0,387.05,1386.45,4.1259003,1260.707,,,42151899136.0,5.838,293.281,0.075,0.16,0.26176,0.09595,0.0731,0.059159998,1229.7,1229.7,1153.5,1235.2,1229.7,65.50197,146.17023,GABRIEL.BO,GABRIEL INDIA LTD.,Gabriel India Limited,Auto Parts,Consumer Cyclical,1167.9,1440.0,1100.0,1221.6666,1125.0,,none,3.0,-5.03,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,10
656141,2025-11-14 18:47:35,GAEL.BO,2351.0,,,,,,86400.0,2.0,105.55,102.1,105.6,0.25,0.24,1755820800.0,0.0554,2.93,,36402.0,36402.0,33248.0,0.04182,0.06879,-1069112512.0,2830200064.0,110.523,0.0,0.0,43613528064.0,137233877.0,458670660.0,0.70069003,0.012250001,458888039.0,67.527,1.5304989,-0.452,4.5,24.73,-0.123025775,0.25,1755820800.0,BSE,EQUITY,7596199936.0,16.583,3681299968.0,2883099904.0,36460.0,36460.0,47426076672.0,98.7,144.5,0.9161998,106.936,2.014,3.736,51763900416.0,9.321,113.008,-0.45,0.339,0.23911,0.07112,0.0398,0.03986,105.5,105.55,102.1,105.6,105.5,22.966667,4.179135,GAEL.BO,GUJARAT AMBUJA EXPORTS LTD.,Gujarat Ambuja Exports Limited,Packaged Foods,Consumer Defensive,103.35,138.0,138.0,138.0,138.0,,none,1.0,-2.04,3.0,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,6
656142,2025-11-14 18:47:35,GAGAN.BO,,,,,,,86400.0,2.0,26.44,24.55,27.19,,,,0.0,,,2869.0,2869.0,1473.0,0.020610001,0.04034,250500.0,-685000.0,22.35915,0.0,0.0,154256992.0,2691060.0,4518500.0,0.53087,0.0,4667687.0,5.395,4.5505095,,0.47,,0.11350882,,,BSE,EQUITY,4466000.0,0.744,1892000.0,3923000.0,2177.0,2177.0,110929168.0,17.61,35.8,2.0468147,25.1746,13.901,31.05,54196000.0,12.119,11.883,,0.153,0.19243,0.03491,-0.00364,0.02362,25.8,26.44,24.55,27.19,25.8,52.23404,,GAGAN.BO,GAGAN GASES LTD.,Gagan Gases Limited,Oil & Gas Refining & Marketing,Energy,24.55,,,,,,none,,-4.84,1.0,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,12
656143,2025-11-14 18:47:35,GAIL.BO,5010.0,10.0,9.0,3.0,8.0,9.0,86400.0,2.0,182.65,182.05,184.05,7.5,4.08,1754265600.0,0.45209998,4.05,0.534,886253.0,886253.0,584034.0,0.04758,0.12713,22169524224.0,135221903360.0,178.99976,0.0,0.0,1417372368896.0,2696731026.0,6575079643.0,0.58983004,0.24163,6587692840.0,134.062,1.3687698,-0.268,16.59,,-0.008902073,1.0,1754265600.0,BSE,EQUITY,17449799680.0,2.654,128281296896.0,224333103104.0,554856.0,554856.0,1206527066112.0,150.6,213.3,0.83714145,178.769,0.485,0.906,1441246347264.0,25.373,219.115,-0.268,0.049,0.16841,0.08901,0.06426,0.075729996,183.7,182.65,182.05,184.05,183.7,11.06088,10.193861,GAIL.BO,GAIL (INDIA) LTD.,GAIL (India) Limited,Utilities - Regulated Gas,Utilities,183.5,270.0,150.0,208.19354,211.0,1.70968,buy,31.0,-0.11,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,3,1
656144,2025-11-14 18:47:35,GAJANANSEC.BO,,,,,,,86400.0,2.0,58.0,52.1,58.9,,,,0.0,,-0.054,3815.0,3815.0,1767.0,,,,,81.51445,0.0,0.0,47408752.0,187687.0,3102000.0,0.95765,0.0,3533784.0,398.026,0.13702622,,0.63,,-0.60014236,,,BSE,EQUITY,123371000.0,40.616,644844.0,0.0,4534.0,4534.0,192732576.0,48.0,150.0,82.61148,65.546,,,2333000.0,,0.777,,-0.549,1.0,0.2764,-0.45753,0.84012,56.18,58.0,52.1,58.9,56.18,86.571434,,GAJANANSEC.BO,GAJANAN SECURITIES SERVICES LT,Gajanan Securities Services Limited,Capital Markets,Financial Services,54.54,,,,,,none,,-2.92,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),23,20
656145,2025-11-14 18:47:35,GALADAFIN.BO,5.0,,,,,,86400.0,2.0,29.99,29.99,29.99,,,,0.0,,-0.696,1.0,1.0,381.0,,,,,24.489498,0.0,0.0,137139888.0,734520.0,3000000.0,0.79335,0.0,3333333.0,19.256,1.5574366,0.245,0.85,,0.2527151,,,BSE,EQUITY,2622086.0,0.874,,49791968.0,28.0,28.0,89970000.0,17.29,32.28,7.1251,27.6774,,,12627191.0,86.193,4.155,0.182,0.218,0.97044,0.0,0.19492,0.20349,29.99,29.99,29.99,29.99,29.99,35.282352,,GALADAFIN.BO,Galada Finance Limited,Galada Finance Limited,Credit Services,Financial Services,29.99,,,,,,none,,0.0,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),19,16
656146,2025-11-14 18:47:35,GALAPREC.BO,335.0,,,,,,86400.0,2.0,750.0,744.25,758.85,,,,0.0,,,493.0,493.0,1514.0,0.07122,0.1173,-414283744.0,12710000.0,857.59827,0.0,0.0,9397599232.0,3811493.0,12750275.0,0.72994006,0.02125,12766940.0,214.444,3.4957845,0.597,21.27,,-0.31674147,,,BSE,EQUITY,484600000.0,38.237,444390016.0,239400000.0,497.0,497.0,9570737152.0,712.3,1480.8,3.545571,780.831,1.754,3.532,2699350016.0,8.821,212.737,0.303,0.42,0.58633,0.16463,0.13948,0.111999996,765.1,750.0,744.25,758.85,765.1,35.244476,,GALAPREC.BO,Gala Precision Engineering Lim,,Specialty Industrial Machinery,Industrials,749.65,,,,,,none,,-2.02,1.7,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),22,17
656147,2025-11-14 18:47:35,GALAXYSURF.BO,1785.0,,,,,,86400.0,2.0,2210.0,2137.0,2210.0,22.0,0.99,1754006400.0,0.4654,0.8,,1665.0,1665.0,602.0,0.06435,0.11924,1128162560.0,3465400064.0,2317.3035,4.0,0.0018066848,103220191232.0,13060087.0,35454752.0,0.72779,0.15601,35563013.0,524.208,4.089598,-0.215,85.9,,-0.17454278,4.0,1754006400.0,BSE,EQUITY,6517199872.0,134.774,4562200064.0,2676400128.0,442.0,442.0,76452478976.0,2025.0,2951.95,1.5948732,2275.293,1.217,2.097,47936401408.0,10.558,1351.948,-0.425,0.253,0.26911,0.09517,0.06493,0.059759997,2214.0,2210.0,2137.0,2210.0,2214.0,24.956926,21.48455,GALAXYSURF.BO,Galaxy Surfactants Limited,Galaxy Surfactants Limited,Specialty Chemicals,Basic Materials,2143.8,2860.0,2097.0,2600.6667,2597.5,1.83333,buy,12.0,-3.17,3.0,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,9
656148,2025-11-14 18:47:35,GALLANTT.BO,3629.0,,,,,,86400.0,2.0,591.9,584.9,603.55,1.25,0.21,1757635200.0,0.0614,,1.093,6195.0,6195.0,36908.0,0.110369995,0.17205,-670508864.0,5241035776.0,510.636,1.25,0.002107748,149495496704.0,36774177.0,241280945.0,0.92586,0.00064000004,242135486.0,126.406,4.72169,0.819,20.34,,0.92205477,1.25,1757635200.0,BSE,EQUITY,2756728064.0,11.222,7804779008.0,6568014848.0,94699.0,94699.0,144008527872.0,290.1,800.6,3.3250678,630.606,0.568,2.541,43309953024.0,21.152,178.899,0.783,0.074,0.28409,0.18021,0.11068,0.11376,593.05,591.9,584.9,603.55,593.05,29.343657,,GALLANTT.BO,GALLANTT ISPAT LIMITED,Gallantt Ispat Limited,Steel,Basic Materials,596.85,,,,,,none,,0.64,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,10,5
656149,2025-11-14 18:47:35,GALLOPENT.BO,2.0,,,,,,86400.0,2.0,17.21,17.21,17.22,,,845337600.0,0.0,,,79.0,79.0,619.0,-0.0130900005,-0.02059,-6539500.0,-1275000.0,19.8622,0.0,0.0,78580416.0,487414.0,5011400.0,0.87969,0.0,5266670.0,2.83,6.0848055,,-0.28,,-0.25173914,,,BSE,EQUITY,5011000.0,1.032,,0.0,342.0,342.0,86296304.0,16.0,28.84,153.55214,19.9928,8.73,20.984,562000.0,,0.113,,5.0,2.3238401,0.0,56.86667,-0.5089,17.21,17.21,17.21,17.22,17.21,,,GALLOPENT.BO,GALLOPS ENTERPRISE LTD.,Gallops Enterprise Limited,Real Estate - Development,Real Estate,17.22,,,,,,none,,0.06,2.6,Hold,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,9
656150,2025-11-14 18:47:35,GALXBRG.BO,111.0,,,,,,86400.0,2.0,737.25,737.25,769.5,,,,0.0,,-0.446,1535.0,1535.0,714.0,0.04068,0.058569998,-103177000.0,-44963000.0,837.7203,0.0,0.0,2306614272.0,1277368.0,3180000.0,0.48847,0.0,3224408.0,336.988,2.2751553,,19.16,,-0.29636335,,,BSE,EQUITY,366612000.0,115.328,109376000.0,265227008.0,772.0,772.0,2438106112.0,601.05,1125.0,3.14529,836.257,2.184,2.909,775161024.0,24.759,243.461,,-0.58,0.62041,0.14109999,-0.12328,0.07872,757.5,737.25,737.25,769.5,757.5,40.01566,,GALXBRG.BO,GALAXY BEARINGS LTD.,Galaxy Bearings Limited,Metal Fabrication,Industrials,766.7,,,,,,none,,1.21,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,24,13
656151,2025-11-14 18:47:35,GANDHAR.BO,410.0,,,,,,86400.0,2.0,148.1,143.55,148.1,0.5,0.34,1754006400.0,0.067,,,15308.0,15308.0,12897.0,0.04502,0.07572,-999086272.0,297369984.0,154.27225,0.0,0.0,17080207360.0,34285562.0,97879530.0,0.65005994,0.04889,100854706.0,131.654,1.100992,0.982,7.46,,-0.2897331,0.5,1754006400.0,BSE,EQUITY,1240569984.0,12.662,1742919936.0,3314729984.0,26512.0,26512.0,14187637760.0,128.3,244.55,0.36117262,140.973,1.264,2.481,39282151424.0,24.674,395.842,0.927,0.137,0.109680004,0.04437,0.05768,0.02375,147.7,148.1,143.55,148.1,147.7,19.430294,,GANDHAR.BO,Gandhar Oil Refinery (India) L,Gandhar Oil Refinery (India) Limited,Oil & Gas Refining & Marketing,Energy,144.95,,,,,,none,,-1.86,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,4
656152,2025-11-14 18:47:35,GANDHITUBE.BO,385.0,,,,,,86400.0,2.0,771.05,771.0,779.4,15.0,1.81,1754265600.0,0.2395,2.1,0.83,128.0,128.0,3045.0,,,,,755.1345,0.0,0.0,9994005504.0,4512767.0,12152000.0,0.76517,0.00022,13860031.0,218.677,3.562103,0.509,54.31,31.53,0.0042716265,15.0,1754265600.0,BSE,EQUITY,86749000.0,7.139,734471488.0,2493000.0,892.0,892.0,10796271616.0,580.0,1033.7,6.004153,908.742,,,1798134016.0,0.094,147.975,0.509,0.178,0.62623,0.40846002,0.41435,0.36685002,775.85,771.05,771.0,779.4,775.85,14.342663,24.705042,GANDHITUBE.BO,GANDHI SPECIAL TUBES LTD.,Gandhi Special Tubes Limited,Metal Fabrication,Industrials,778.95,,,,,,none,,0.4,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,5,2
