row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
685481,2025-11-28 18:47:23,BAFNAPH.BO,406.0,,,,,,86400.0,2.0,154.9,154.9,154.9,,,1379548800.0,0.0,,0.303,5.0,5.0,6723.0,0.048010003,0.100839995,-213874624.0,154406000.0,99.3371,0.0,0.0,3988506624.0,3342696.0,23656335.0,0.88938004,0.0,23656336.0,38.536,4.019618,0.194,3.72,,0.9013134,,,BSE,EQUITY,2544000.0,0.107,160370000.0,324028000.0,287.0,287.0,3664366336.0,67.8,204.95,2.5743792,152.51,0.686,1.674,1423398016.0,35.519,60.159,0.189,-0.12,0.32509,0.112670004,0.07921,0.06163,154.9,154.9,154.9,154.9,154.9,41.639782,,BAFNAPH.BO,BAFNA PHARMACEUTICALS LTD.,,Drug Manufacturers - Specialty & Generic,Healthcare,154.9,,,,,,none,,0.0,1.7,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,16,16
685482,2025-11-28 18:47:23,BAGFILMS.BO,14.0,,,,,,86400.0,2.0,6.51,6.35,6.9,,,1218153600.0,0.0,,0.055,42753.0,42753.0,24374.0,0.03475,0.04837,-81100872.0,109631000.0,6.80805,0.0,0.0,3088309504.0,69363699.0,197918090.0,0.60527,0.0,197918090.0,8.819,0.77899987,-0.285,0.28,,-0.3336745,0.2,1218153600.0,BSE,EQUITY,29000000.0,0.161,265348000.0,1329844992.0,13852.0,13852.0,1359697280.0,5.34,12.23,0.96963114,6.85,0.464,1.764,1402283008.0,60.33,7.118,-0.5,0.037,0.97213,0.18923001,0.069,0.046279997,6.51,6.51,6.35,6.9,6.51,24.535713,,BAGFILMS.BO,B.A.G.FILMS & MEDIA LTD.,B.A.G. Films and Media Limited,Broadcasting,Communication Services,6.87,,,,,,none,,5.53,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,5
685483,2025-11-28 18:47:23,BAIDFIN.BO,243.0,,,,,,86400.0,2.0,10.15,10.1,10.2,0.1,0.97,1756944000.0,0.0704,,-0.075,13460.0,13460.0,16578.0,0.03672,0.09369001,,-22044000.0,11.04065,0.0,0.0,3797535744.0,32845292.0,121745991.0,0.59011,0.0,121745991.0,15.942,0.6360557,1.325,1.4,,-0.3913824,0.1,1756944000.0,BSE,EQUITY,143408992.0,1.197,,2722899968.0,22948.0,22948.0,1234504448.0,9.08,17.95,2.037062,10.648,20.925,21.007,606022016.0,142.612,5.05,1.375,0.361,0.70661,0.0,0.38092998,0.27947,10.17,10.15,10.1,10.2,10.17,7.2428575,,BAIDFIN.BO,BAID FINSERV LIMITED,Baid Finserv Limited,Credit Services,Financial Services,10.14,,,,,,none,,-0.29,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),1,1
685484,2025-11-28 18:47:23,BAJAJ-AUTO.BO,5598.0,10.0,5.0,9.0,1.0,8.0,86400.0,2.0,9020.35,8920.05,9090.0,210.0,2.33,1750377600.0,0.70489997,2.47,0.728,5570.0,5570.0,15267.0,0.14689,0.25572002,28964837376.0,-17424799744.0,8474.407,0.0,0.0,2649809747968.0,110219913.0,279222312.0,0.59983003,0.15767999,279222312.0,1223.784,7.415647,0.532,297.7,,-0.0010906458,210.0,1750377600.0,BSE,EQUITY,64727900160.0,231.821,135333896192.0,195646095360.0,25960.0,25960.0,2533984305152.0,7088.25,9471.0,4.5330863,8932.405,0.425,0.94,558997569536.0,57.257,2002.747,0.527,0.195,0.3367,0.24209999,0.24033001,0.14902,9021.35,9020.35,8920.05,9090.0,9021.35,30.484213,23.34744,BAJAJ-AUTO.BO,BAJAJ AUTO LTD.,Bajaj Auto Limited,Auto Manufacturers,Consumer Cyclical,9075.15,12584.0,8000.0,9606.425,9572.5,2.575,hold,40.0,0.6,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),11,3
685485,2025-11-28 18:47:23,BAJAJCON.BO,503.0,,,,,,86400.0,2.0,264.35,264.35,269.7,,,1708041600.0,0.0,,0.341,10999.0,10999.0,85540.0,0.10092,0.20405,1017309888.0,1495207936.0,210.0095,0.0,0.0,33391527936.0,74757007.0,130618321.0,0.45363998,0.23215,137012730.0,47.136,5.681432,0.328,9.97,,0.25481796,3.0,1708041600.0,BSE,EQUITY,2876334080.0,21.018,1416808960.0,179876992.0,78470.0,78470.0,36692008960.0,151.95,310.35,3.608324,263.554,2.021,2.828,10168712192.0,2.789,74.173,0.361,0.134,0.56351,0.13933,0.16588,0.13424,263.7,264.35,264.35,269.7,263.7,26.86058,19.08314,BAJAJCON.BO,BAJAJ CONSUMER CARE LIMITED,Bajaj Consumer Care Limited,Household & Personal Products,Consumer Defensive,267.8,400.0,275.0,329.14285,323.0,,none,7.0,1.55,2.1,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,16,5
685486,2025-11-28 18:47:23,BAJAJELEC.BO,1743.0,,,,,,86400.0,2.0,484.5,478.5,485.3,3.0,0.62,1752796800.0,0.3205,1.07,0.064,16600.0,16600.0,69263.0,0.02241,0.06498,2748925696.0,1819463936.0,597.34375,0.0,0.0,67946299392.0,44008080.0,115388440.0,0.63342,0.21525,115388440.0,147.681,3.2617602,-0.236,9.35,25.83,-0.36877078,3.0,1752796800.0,BSE,EQUITY,2779899904.0,23.965,2206475008.0,14524199936.0,20291.0,20291.0,55582613504.0,478.5,862.0,1.1740847,531.917,0.762,1.317,47341232128.0,84.783,409.605,-0.241,-0.01,0.31189,0.046609998,0.02271,0.0218,484.5,484.5,478.5,485.3,484.5,51.518715,18.648859,BAJAJELEC.BO,BAJAJ ELECTRICALS LTD.,Bajaj Electricals Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,481.7,840.0,432.0,605.8,560.0,2.33333,buy,15.0,-0.58,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),15,8
685487,2025-11-28 18:47:23,BAJAJFINSV.BO,104668.0,,,,,,86400.0,2.0,2108.0,2086.0,2111.95,1.0,0.05,1750982400.0,0.0167,0.14,0.259,19494.0,19494.0,47347.0,0.0499,0.15100999,157416685568.0,-558714978304.0,1988.782,0.0,0.0,7036771762176.0,560276966.0,1596246827.0,0.64197,0.14231,1596246827.0,480.6,4.357782,0.075,59.94,24.72,0.33112872,1.0,1750982400.0,BSE,EQUITY,127543697408.0,80.138,528023093248.0,3224357830656.0,32531.0,32531.0,3343099625472.0,1555.25,2194.65,2.4004521,2068.381,2.077,2.17,1392695836672.0,237.537,871.91,0.069,0.111,0.507,0.37914002,0.37335,0.069510005,2103.25,2108.0,2086.0,2111.95,2103.25,34.940777,84.7229,BAJAJFINSV.BO,BAJAJ FINSERV LTD.,Bajaj Finserv Ltd.,Financial Conglomerates,Financial Services,2094.35,2710.0,1450.0,2233.0625,2290.0,2.125,buy,16.0,-0.42,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),10,4
685488,2025-11-28 18:47:23,BAJAJHCARE.BO,918.0,,,,,,86400.0,2.0,432.6,430.55,458.7,1.0,0.23,1758240000.0,0.0624,,0.269,62592.0,62592.0,17596.0,0.043909997,0.109799996,-303537760.0,460942016.0,525.7145,0.0,0.0,15687313408.0,11545071.0,31583252.0,0.64202005,0.018960001,31583252.0,154.554,2.810668,0.174,16.02,,0.07307887,1.0,1758240000.0,BSE,EQUITY,140051008.0,4.45,838913984.0,2379883008.0,2079.0,2079.0,13719763968.0,374.0,744.9,2.390129,455.741,0.862,1.922,5740176896.0,48.929,181.944,0.033,0.111,0.44709998,0.14615,0.13432,0.07986,427.3,432.6,430.55,458.7,427.3,27.116104,,BAJAJHCARE.BO,Bajaj Healthcare Limited,Bajaj HealthCare Limited,Drug Manufacturers - Specialty & Generic,Healthcare,434.4,,,,,,none,,1.66,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),6,6
685489,2025-11-28 18:47:23,BAJAJHFL.BO,1977.0,,,,,,86400.0,2.0,105.35,104.8,105.65,,,,0.0,,,382472.0,382472.0,486702.0,0.02251,0.118149996,,-201242804224.0,116.45325,0.0,0.0,1818415464448.0,943314171.0,8328608822.0,0.88741994,0.00963,8329365969.0,25.365,4.1435046,0.178,2.83,,-0.22479767,,,BSE,EQUITY,1403600000.0,0.168,,940132925440.0,420177.0,420177.0,875416387584.0,103.0,147.7,24.144957,109.813,322.983,323.039,36256698368.0,443.872,4.348,0.116,0.169,0.99179,0.0,0.80984,0.65117997,105.35,105.35,104.8,105.65,105.35,37.13781,28.213402,BAJAJHFL.BO,Bajaj Housing Finance Limited,,Mortgage Finance,Financial Services,105.1,140.0,82.0,110.54545,114.0,,none,11.0,-0.24,1.7,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),20,8
685490,2025-11-28 18:47:23,BAJAJHIND.BO,2819.0,,,,,,86400.0,2.0,20.9,20.5,20.98,,,1359590400.0,0.0,0.88,0.152,164658.0,164658.0,992030.0,-0.00161,-0.04,-4057999872.0,-273100000.0,22.1522,0.0,0.0,59161604096.0,898202964.0,1244479942.0,0.31778,0.04874,1244479942.0,30.019,0.68456644,,-1.3,,-0.3757829,0.1,1359590400.0,BSE,EQUITY,479300000.0,0.379,1817600000.0,33127200768.0,184906.0,184906.0,25574062080.0,16.56,35.4,0.4705422,21.3196,0.02,0.439,54350200832.0,87.126,43.572,,-0.002,0.17242001,0.03344,-0.09345,-0.02953,20.93,20.9,20.5,20.98,20.93,,,BAJAJHIND.BO,BAJAJ HINDUSTHAN SUGAR LIMITED,Bajaj Hindusthan Sugar Limited,Confectioners,Consumer Defensive,20.55,,,,,,none,,-1.82,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,7
685491,2025-11-28 18:47:23,BAJAJHLDNG.BO,19.0,8.0,4.0,2.0,1.0,3.0,86400.0,2.0,11265.85,11095.25,11611.15,130.0,1.16,1758499200.0,0.12149999,1.53,-0.162,12040.0,12040.0,5584.0,0.0069700005,0.11792,9714799616.0,-64888799232.0,12768.558,93.0,0.00826935,1350631424000.0,42756763.0,111293510.0,0.61574,0.106120005,111293511.0,6095.892,1.8857125,0.085,765.88,340.88,0.07515633,65.0,1758499200.0,BSE,EQUITY,9377000448.0,84.266,8689899520.0,146000000.0,4380.0,4380.0,1279329959936.0,10125.0,14873.2,121.51575,12412.295,2.074,2.074,10528100352.0,0.019,94.596,0.085,0.4,0.99144,0.8254,0.87455004,8.09204,11246.35,11265.85,11095.25,11611.15,11246.35,15.009008,33.721836,BAJAJHLDNG.BO,BAJAJ HOLDINGS & INVESTMENT LT,Bajaj Holdings & Investment Limited,Asset Management,Financial Services,11495.1,14346.0,14346.0,14346.0,14346.0,,none,2.0,2.21,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,3,2
685492,2025-11-28 18:47:23,BAJAJST.BO,275.0,,,,,,86400.0,2.0,530.5,527.9,544.0,1.0,0.19,1756166400.0,0.0348,2.52,-0.534,5921.0,5921.0,28273.0,0.07907,0.15713,71600128.0,772822976.0,635.8245,0.0,0.0,10554834944.0,8027422.0,20800000.0,0.62728,0.0,20800000.0,199.067,2.6872861,0.22,28.68,,-0.36212146,1.0,1756166400.0,BSE,EQUITY,1047662976.0,50.376,891435008.0,496916000.0,16679.0,16679.0,11126960128.0,451.45,920.0,1.939501,556.859,0.792,2.081,5737021952.0,12.003,275.394,0.21,0.147,0.43785998,0.15538,0.16067,0.105349995,534.0,530.5,527.9,544.0,534.0,18.65237,,BAJAJST.BO,BAJAJ STEEL INDUSTRIES LTD.,Bajaj Steel Industries Limited,Specialty Industrial Machinery,Industrials,534.95,,,,,,none,,0.18,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,3
685493,2025-11-28 18:47:23,BAJEL.BO,755.0,,,,,,86400.0,2.0,178.0,177.0,179.3,,,,0.0,,,2980.0,2980.0,73142.0,0.020179998,0.019919999,-6346625.0,1806211968.0,200.263,0.0,0.0,11640539136.0,38126820.0,115658560.0,0.62913,0.13838,115658560.0,99.948,1.7784249,-0.016,1.1,,-0.29118466,,,BSE,EQUITY,2036764032.0,28.841,712089984.0,1128199040.0,9283.0,9283.0,20558309376.0,145.2,308.25,0.77717257,195.442,0.993,1.215,26452695040.0,15.984,267.071,0.645,-0.073,0.15438,0.026919998,0.02935,0.00485,177.7,178.0,177.0,179.3,177.7,161.59091,,BAJEL.BO,Bajel Projects Limited,Bajel Projects Limited,Utilities - Regulated Electric,Utilities,177.75,,,,,,none,,0.03,1.0,Strong Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),14,4
685494,2025-11-28 18:47:23,BAJFINANCE.BO,64092.0,,,,,,86400.0,2.0,1035.2,1030.8,1043.45,4.4,0.43,1748563200.0,0.1495,0.24,0.195,130633.0,130633.0,403145.0,0.0399,0.1909,,-649065791488.0,930.9354,4.4,0.0042565544,9592431968256.0,2640644031.0,6215134963.0,0.54957,0.25514,6215134963.0,166.188,6.243832,0.219,29.46,84.46,0.5715817,44.0,1748563200.0,BSE,EQUITY,128014401536.0,20.612,,3276648742912.0,289296.0,289296.0,6449134567424.0,649.3,1102.45,15.869207,1029.628,6.34,6.34,406392995840.0,310.294,65.545,0.214,0.206,0.92574996,0.0,0.60591,0.45033002,1033.7,1035.2,1030.8,1043.45,1033.7,35.222336,12.285698,BAJFINANCE.BO,BAJAJ FINANCE LIMITED,Bajaj Finance Limited,Credit Services,Financial Services,1037.65,1329.0,640.0,1066.1562,1100.0,2.53125,hold,32.0,0.38,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),10,9
685495,2025-11-28 18:47:23,BALAJEE.BO,703.0,,,,,,86400.0,2.0,40.9,40.88,41.55,,,,0.0,,,1351.0,1351.0,12323.0,0.03517,0.06781,-280900992.0,-90373000.0,48.8683,0.0,0.0,5835611136.0,19924050.0,81570852.0,0.73068,0.0,82085887.0,37.456,1.1093016,-0.706,2.29,,-0.42632836,,,BSE,EQUITY,50823000.0,0.634,418336000.0,2170245888.0,3239.0,3239.0,3410668544.0,37.85,83.0,0.6219702,46.2936,0.408,2.056,5483653120.0,63.12,67.482,-0.743,-0.083,0.32488,0.076290004,0.03188,0.03467,40.92,40.9,40.88,41.55,40.92,18.144104,,BALAJEE.BO,SHREE TIRUPATI BALAJEE AGRO TR,Shree Tirupati Balajee Agro Trading Company Limited,Packaging & Containers,Consumer Cyclical,41.55,,,,,,none,,1.54,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),15,9
685496,2025-11-28 18:47:23,BALAJITELE.BO,80.0,,,,,,86400.0,2.0,114.2,113.3,115.9,,,1629676800.0,0.0,0.59,0.141,4556.0,4556.0,19667.0,-0.04622,0.13135,-211564128.0,-20028000.0,90.82745,0.0,0.0,12561224704.0,37200780.0,119709844.0,0.72406,0.08303001,119709844.0,53.692,2.1548834,,6.97,,0.60706747,0.2,1629676800.0,BSE,EQUITY,1480071040.0,12.23,-389432000.0,253528000.0,16911.0,16911.0,13850428416.0,49.18,139.99,4.9266253,121.1866,1.236,3.03,2811342080.0,3.918,24.991,,-0.662,0.16931,-0.13852,-0.17764999,0.25437,114.15,114.2,113.3,115.9,114.15,16.599712,,BALAJITELE.BO,BALAJI TELEFILMS LTD.,Balaji Telefilms Limited,Entertainment,Communication Services,115.7,,,,,,none,,1.36,2.2,Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,11,5
685497,2025-11-28 18:47:23,BALAMINES.BO,1169.0,,,,,,86400.0,2.0,1157.35,1149.25,1165.0,11.0,0.95,1754006400.0,0.24440001,0.37,0.387,4952.0,4952.0,3214.0,0.0473,0.07259,-1385228800.0,823590976.0,1445.5763,0.0,0.0,37793243136.0,10166594.0,32401000.0,0.67703,0.030299999,32401000.0,581.053,1.9840703,-0.157,45.04,44.24,-0.4375394,11.0,1754006400.0,BSE,EQUITY,1860752000.0,57.45,2227243008.0,314559008.0,4327.0,4327.0,37353492480.0,1088.6,2118.0,2.737825,1358.81,2.889,5.17,13643492352.0,1.53,421.038,-0.157,-0.018,0.42629,0.16325001,0.1337,0.10687,1160.75,1157.35,1149.25,1165.0,1160.75,25.596136,26.058994,BALAMINES.BO,BALAJI AMINES LTD.,Balaji Amines Limited,Specialty Chemicals,Basic Materials,1152.85,2331.0,1185.0,1616.6666,1334.0,2.33333,buy,3.0,-0.68,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),15,9
685498,2025-11-28 18:47:23,BALKRISHNA.BO,,,,,,,86400.0,2.0,21.65,21.38,22.01,,,,0.0,,-0.384,1317.0,1317.0,21836.0,-0.01725,,-103386496.0,-209380000.0,20.79665,0.0,0.0,2322043392.0,10743598.0,32219532.0,0.67767996,0.0,32219533.0,-54.176,-0.40183848,,-1.89,,-0.12039721,,,BSE,EQUITY,27683000.0,0.87,-6910000.0,1672898944.0,4377.0,4377.0,701419200.0,15.11,27.5,15.743479,22.8806,0.102,0.657,44553000.0,,1.387,,,0.067090005,-0.1551,-0.18153,0.36154997,21.26,21.65,21.38,22.01,21.26,,,BALKRISHNA.BO,Balkrishna Paper Mills Ltd.,Balkrishna Paper Mills Limited,Packaging & Containers,Consumer Cyclical,21.77,,,,,,none,,2.4,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,13,7
685499,2025-11-28 18:47:23,BALKRISIND.BO,3758.0,9.0,8.0,1.0,6.0,6.0,86400.0,2.0,2299.05,2260.0,2325.75,16.0,0.7,1762473600.0,0.2242,0.76,0.303,3958.0,3958.0,13301.0,0.060539998,0.13908,-8263112704.0,21464799232.0,2492.3237,16.0,0.006959396,467060555776.0,80122199.0,193317190.0,0.58559,0.31152,193705479.0,539.962,4.274468,-0.213,71.27,56.58,-0.17245287,2.0,1762473600.0,BSE,EQUITY,14258400256.0,73.748,22316400640.0,36819701760.0,18035.0,18035.0,447081938944.0,2157.2,2929.95,4.271682,2333.682,0.563,1.022,104661803008.0,35.269,541.372,-0.213,-0.011,0.50259995,0.21322,0.13313,0.13181,2299.05,2299.05,2260.0,2325.75,2299.05,32.384598,40.792683,BALKRISIND.BO,BALKRISHNA INDUSTRIES LTD.,Balkrishna Industries Limited,Auto Parts,Consumer Cyclical,2308.05,3195.0,1960.0,2324.9443,2306.5,3.5,hold,18.0,0.39,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),13,8
685500,2025-11-28 18:47:23,BALMLAWRIE.BO,842.0,,,,,,86400.0,2.0,186.35,184.9,186.35,8.5,4.56,1757980800.0,0.5484,4.68,0.55,3372.0,3372.0,22743.0,0.054759998,0.13673,-476192736.0,1266669056.0,202.15076,0.0,0.0,31461007360.0,64542771.0,171003846.0,0.63049,0.02331,171003846.0,113.751,1.6276779,-0.095,15.5,19.64,-0.1887244,8.5,1757980800.0,BSE,EQUITY,2931473920.0,17.154,3117769984.0,2372898048.0,5027.0,5027.0,31661359104.0,146.7,245.65,1.2393558,201.745,1.008,1.982,25546625024.0,12.098,149.394,-0.096,-0.005,0.34393,0.12204,0.08166,0.103769995,186.35,186.35,184.9,186.35,186.35,11.945161,9.42719,BALMLAWRIE.BO,BALMER LAWRIE & CO.LTD.,Balmer Lawrie & Co. Ltd.,Conglomerates,Industrials,185.15,,,,,,none,,-0.64,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,7,5
685501,2025-11-28 18:47:23,BALPHARMA.BO,986.0,,,,,,86400.0,2.0,75.0,75.0,76.5,1.2,1.62,1758153600.0,0.27969998,1.49,0.182,1206.0,1206.0,3016.0,0.03224,0.093310006,-143308992.0,191632000.0,93.0804,1.2,0.016161617,2628250880.0,5419949.0,15920872.0,0.65457,0.0,15920873.0,49.678,1.536495,-0.319,4.29,,-0.39683187,1.2,1758153600.0,BSE,EQUITY,91258000.0,5.788,234059008.0,1548791040.0,2119.0,2119.0,1215240320.0,74.0,131.45,0.41204855,81.8048,0.437,1.07,2949264896.0,197.725,185.438,-0.308,0.004,0.4589,0.07936,0.046729997,0.023139998,74.25,75.0,75.0,76.5,74.25,17.792542,,BALPHARMA.BO,BAL PHARMA LTD.,Bal Pharma Limited,Drug Manufacturers - Specialty & Generic,Healthcare,76.33,,,,,,none,,2.8,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),5,5
685502,2025-11-28 18:47:23,BALRAMCHIN.BO,6020.0,,,,,,86400.0,2.0,449.0,446.7,449.9,3.5,0.78,1763337600.0,0.15010001,2.84,0.525,3721.0,3721.0,33482.0,0.07249,0.10847,-2397247488.0,7816177152.0,529.45575,3.5,0.0077942326,98275385344.0,118018786.0,201950436.0,0.42855,0.33952,201950436.0,194.156,2.3053627,-0.198,19.98,15.55,-0.23252434,3.5,1763337600.0,BSE,EQUITY,105566000.0,0.523,7431154176.0,7743995904.0,51581.0,51581.0,90393018368.0,419.75,627.0,1.5297853,467.927,0.303,2.647,59088695296.0,19.761,292.519,-0.199,0.287,0.25423,0.12576,0.045539998,0.06855,449.05,449.0,446.7,449.9,449.05,22.402403,28.784567,BALRAMCHIN.BO,BALRAMPUR CHINI MILLS LTD.,Balrampur Chini Mills Limited,Confectioners,Consumer Defensive,447.6,704.0,585.0,629.7143,612.0,1.0,strong_buy,7.0,-0.32,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,5
685503,2025-11-28 18:47:23,BALTE.BO,42.0,,,,,,86400.0,2.0,15.25,15.25,15.98,,,,0.0,,0.293,1222.0,1222.0,8728.0,0.03199,0.00428,-111230304.0,-111813600.0,18.6823,0.0,0.0,455743008.0,5569706.0,18200000.0,0.57164,0.0,18200000.0,9.158,1.7416466,,0.04,,-0.43005568,,,BSE,EQUITY,56435000.0,3.144,22652600.0,236466000.0,6862.0,6862.0,290289984.0,15.15,29.79,0.26407662,16.9632,1.406,1.529,1099264256.0,143.841,63.308,,0.566,0.06241,0.020610001,0.0103400005,0.00064000004,15.36,15.25,15.25,15.98,15.36,398.75,,BALTE.BO,BALURGHAT TECHNOLOGIES LTD.,Balurghat Technologies Limited,Integrated Freight & Logistics,Industrials,15.95,,,,,,none,,3.84,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),27,13
685504,2025-11-28 18:47:23,BALUFORGE.BO,150.0,,,,,,86400.0,2.0,621.65,616.6,630.15,0.15,0.02,1758240000.0,0.0069999998,,0.372,9363.0,9363.0,24085.0,0.13865,0.22686,-3898133504.0,1386024960.0,618.96875,0.0,0.0,,28836325.0,113991900.0,0.65560997,0.04077,113991900.0,116.759,5.378172,,21.28,,-0.16399062,0.15,1758240000.0,BSE,EQUITY,,,2967463936.0,,32411.0,32411.0,71581220864.0,429.0,865.9,6.7648487,631.833,1.657,2.673,10581348352.0,,94.023,,,0.3506,0.28044,0.27615,0.23177,622.2,621.65,616.6,630.15,622.2,29.508928,,BALUFORGE.BO,BALU FORGE INDUSTRIES LIMITED,Balu Forge Industries Limited,Metal Fabrication,Industrials,627.95,,,,,,none,,0.92,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,19,12
685505,2025-11-28 18:47:23,BAMBINO.BO,379.0,,,,,,86400.0,2.0,260.0,256.0,260.0,1.6,0.62,1758585600.0,0.5791,,-0.163,32.0,32.0,2110.0,0.06682,0.100889996,-1552625.0,81763000.0,287.45026,1.6,0.00624878,2956471296.0,1418318.0,8008846.0,0.81688005,0.0,8008847.0,136.885,1.8701831,0.334,5.53,,-0.29472524,1.6,1758585600.0,BSE,EQUITY,17916000.0,2.238,297500992.0,924254976.0,674.0,674.0,2050264832.0,231.5,375.0,0.53982735,253.747,0.232,1.445,3798000896.0,84.329,474.36,0.335,0.049,0.36493,0.07833,0.07958,0.027880002,256.05,260.0,256.0,260.0,256.05,46.292946,,BAMBINO.BO,BAMBINO AGRO INDUSTRIES LTD.,Bambino Agro Industries Limited,Packaged Foods,Consumer Defensive,256.0,,,,,,none,,-0.02,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),9,7
