row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
679835,2025-11-26 18:51:10,ITI.BO,763.0,,,,,,86400.0,2.0,308.3,306.4,312.45,,,1031788800.0,0.0,,-0.249,85444.0,85444.0,276308.0,-0.00709,-0.10949001,-75040752.0,-367987008.0,297.2015,0.0,0.0,310094790656.0,93821000.0,962851967.0,0.97900003,0.00043000001,962851967.0,15.657,19.764324,,-1.8,,0.12801456,0.5,1031788800.0,BSE,EQUITY,1898000000.0,1.975,-563848000.0,13108899840.0,312836.0,312836.0,297954541568.0,233.2,592.85,9.544744,321.763,0.49,0.859,31216611328.0,87.135,32.494,,-0.465,0.060060002,-0.01806,-0.02643,-0.054840002,311.05,308.3,306.4,312.45,311.05,,,ITI.BO,ITI LTD.,ITI Limited,Communication Equipment,Technology,309.45,,,,,,none,,-0.51,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),11,4
679836,2025-11-26 18:51:10,ITL.BO,282.0,,,,,,86400.0,2.0,325.0,310.0,329.9,1.0,0.31,1758585600.0,0.0328,0.32,-0.459,1251.0,1251.0,1714.0,0.05791,0.12126,-24350750.0,31563000.0,369.1785,0.0,0.0,1334578176.0,1452998.0,3204300.0,0.58985,0.0,3204300.0,239.243,1.3640943,0.251,30.46,10.02,-0.26011962,1.0,1758585600.0,BSE,EQUITY,34591000.0,9.69,150207008.0,215460000.0,1807.0,1807.0,1045723328.0,289.2,480.0,0.5538818,335.259,0.62,1.973,1887990016.0,25.072,589.149,0.123,0.113,0.27693,0.07956,0.07028,0.05172,321.7,325.0,310.0,329.9,321.7,10.714052,32.56986,ITL.BO,ITL INDUSTRIES LTD.,ITL Industries Limited,Specialty Industrial Machinery,Industrials,326.35,,,,,,none,,1.45,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,3
679837,2025-11-26 18:51:10,IVC.BO,16.0,,,,,,86400.0,2.0,8.06,8.04,8.19,0.78,9.71,1763683200.0,1.6667,7.1,-0.242,35662.0,35662.0,68313.0,,,,,8.96385,0.0,0.0,1387837952.0,151473692.0,314032740.0,0.50418997,0.0,314032740.0,6.532,1.2446418,,0.42,,-0.2918871,0.5,1763683200.0,BSE,EQUITY,1342904064.0,4.276,166954496.0,0.0,198672.0,198672.0,2553086208.0,7.01,12.85,5.922672,8.081,,,431070016.0,,1.391,,-0.108,0.76912004,0.38729998,0.048720002,0.40451,8.03,8.06,8.04,8.19,8.03,19.357143,,IVC.BO,IL&FS INVESTMENT MANAGERS LTD.,IL&FS Investment Managers Limited,Financial Conglomerates,Financial Services,8.13,,,,,,none,,1.25,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),6,2
679838,2025-11-26 18:51:10,IVP.BO,205.0,,,,,,86400.0,2.0,165.0,164.45,165.0,1.0,0.61,1753315200.0,0.0946,1.7,0.001,157.0,157.0,1092.0,0.03853,0.07849,-49837500.0,89700000.0,170.88576,0.0,0.0,2691290368.0,2661499.0,10326263.0,0.7492,0.0,10326264.0,139.349,1.1801305,0.852,10.58,,-0.28180426,1.0,1753315200.0,BSE,EQUITY,3700000.0,0.358,260700000.0,999900032.0,403.0,403.0,1698154112.0,141.0,246.75,0.3011659,164.764,0.99,1.393,5638600192.0,69.423,545.888,0.852,0.204,0.18944,0.046230003,0.044910002,0.01935,164.0,165.0,164.45,165.0,164.0,15.543478,,IVP.BO,IVP LTD.,IVP Limited,Specialty Chemicals,Basic Materials,164.45,,,,,,none,,0.27,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,6
679839,2025-11-26 18:51:10,IWEL.BO,,,,,,,86400.0,2.0,10507.9,10222.05,10560.0,,,,,,-0.583,1089.0,1089.0,519.0,0.04581,0.09392,-12231288832.0,1379500032.0,10426.675,0.0,0.0,160816365568.0,2871756.0,12047600.0,0.74938005,0.025150001,12293200.0,2526.017,4.1101465,2.515,115.38,,0.2728368,,,BSE,EQUITY,3936800000.0,326.705,7571599872.0,14999400448.0,926.0,926.0,125081796608.0,7625.2,14000.0,3.5163488,10293.717,1.009,1.643,35571499008.0,26.756,2987.186,0.749,1.412,0.41702998,0.21285999,0.16205,0.03923,10301.45,10507.9,10222.05,10560.0,10301.45,89.983536,,IWEL.BO,Inox Wind Energy Limited,Inox Wind Energy Limited,Unknown,Unknown,10382.3,,,,,,none,,0.78,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,6
679840,2025-11-26 18:51:10,IWP.BO,307.0,,,,,,86400.0,2.0,37.38,37.38,39.35,0.15,0.4,1756944000.0,0.1724,0.24,-0.481,6065.0,6065.0,23499.0,0.0135,0.015310001,45894752.0,166572000.0,40.4046,0.0,0.0,3149293824.0,17417531.0,63972720.0,0.74231005,0.0,63972720.0,57.053,0.6849771,0.166,0.87,,-0.24245453,0.15,1756944000.0,BSE,EQUITY,55120000.0,0.869,148064992.0,799763968.0,8213.0,8213.0,2500054016.0,30.3,57.25,1.1565847,41.9646,0.549,1.411,2161583104.0,22.094,33.991,0.161,-0.079,0.3793,0.0685,0.05204,0.02548,37.9,37.38,37.38,39.35,37.9,44.91954,,IWP.BO,The Indian Wood Products Co. L,The Indian Wood Products Company Limited,Lumber & Wood Production,Basic Materials,39.08,,,,,,none,,3.11,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,16,2
679841,2025-11-26 18:51:10,IXIGO.BO,,,,,,,86400.0,2.0,276.85,269.05,278.35,,,,0.0,,,35210.0,35210.0,257288.0,0.03927,0.0746,1207103744.0,1433360000.0,209.351,0.0,0.0,106682851328.0,186474015.0,437579188.0,0.28612,0.39181998,437579188.0,17.251,16.057041,,1.22,,0.98033607,,,BSE,EQUITY,3566289920.0,8.98,601710016.0,249150000.0,59484.0,59484.0,121209438208.0,118.65,339.05,10.792294,291.56,1.476,1.993,11231110144.0,3.628,28.602,,0.369,0.809,0.053579997,-0.02493,0.04287,276.95,276.85,269.05,278.35,276.95,227.04918,79.82709,IXIGO.BO,Le Travenues Technology Limite,Le Travenues Technology Limited,Travel Services,Consumer Cyclical,277.0,400.0,300.0,340.0,330.0,,none,4.0,0.02,1.0,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,6
679842,2025-11-26 18:51:10,IZMO.BO,391.0,,,,,,86400.0,2.0,880.0,873.0,925.0,,,1253750400.0,0.0,,0.552,3991.0,3991.0,33090.0,0.03701,0.087139994,-345849376.0,114124000.0,520.56177,0.0,0.0,13131699200.0,8278775.0,14953576.0,0.4429,0.032980002,14953576.0,254.704,3.6057544,-0.58,20.98,9.17,0.8091525,1.25,1253750400.0,BSE,EQUITY,129116000.0,8.666,376977984.0,126335000.0,7405.0,7405.0,13733364736.0,231.3,1380.0,5.8401656,969.549,1.687,2.311,2351536896.0,3.329,159.335,-0.601,0.027,0.48218,0.16031,0.15156999,0.134,881.6,880.0,873.0,925.0,881.6,43.775024,100.15267,IZMO.BO,IZMO Limited,IZMO Limited,Software - Application,Technology,918.4,,,,,,none,,4.17,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,20,14
679843,2025-11-26 18:51:10,J&KBANK.BO,12251.0,,,,,,86400.0,2.0,105.5,105.5,107.9,2.15,2.04,1755561600.0,0.113299996,3.22,0.316,109144.0,109144.0,198762.0,0.012510001,0.148,,-131214712832.0,102.5919,0.0,0.0,68468985856.0,417386207.0,1101182463.0,0.63488996,0.08647,1101182464.0,135.503,0.78596044,-0.105,18.98,,0.08008218,2.15,1755561600.0,BSE,EQUITY,71313096704.0,64.696,,23823099904.0,155842.0,155842.0,117275934720.0,82.01,117.2,1.6827,105.2666,,,69695094784.0,,63.276,-0.106,-0.059,0.0,0.0,0.39578998,0.29986998,105.2,105.5,105.5,107.9,105.2,5.61117,6.614907,J&KBANK.BO,JAMMU & KASHMIR BANK LTD.,Jammu and Kashmir Bank Limited,Banks - Regional,Financial Services,106.5,131.0,131.0,131.0,131.0,,none,1.0,1.24,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,3,2
679844,2025-11-26 18:51:10,JAGAJITIND.BO,1371.0,,,,,,86400.0,2.0,166.6,165.0,172.0,,,1082592000.0,0.0,,0.15,13043.0,13043.0,24171.0,,,,,187.41576,0.0,0.0,11769712640.0,3613967.0,46782528.0,0.8733,0.0,46782529.0,11.43,14.75503,,-6.17,,-0.3108108,,,BSE,EQUITY,8800000.0,0.188,-24625000.0,4038700032.0,11305.0,11305.0,7889872896.0,149.1,253.0,1.6448543,194.67,,,4796700160.0,751.806,102.621,,-0.262,0.31849,-0.00513,-0.07542,-0.06052,165.75,166.6,165.0,172.0,165.75,,,JAGAJITIND.BO,JAGATJIT INDUSTRIES LTD.,Jagatjit Industries Limited,Beverages - Wineries & Distilleries,Consumer Defensive,168.65,,,,,,none,,1.75,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),12,5
679845,2025-11-26 18:51:10,JAGANLAM.BO,200.0,,,,,,86400.0,2.0,71.3,70.95,73.4,,,1663804800.0,0.0,,0.012,2286.0,2286.0,3975.0,0.04723,0.08068,-11669750.0,2709000.0,75.18535,0.0,0.0,619261952.0,2898746.0,7300583.0,0.5778,0.0,7300583.0,47.002,1.533339,-0.28,3.89,,-0.24336141,,,BSE,EQUITY,2258000.0,0.311,55290000.0,105950000.0,4014.0,4014.0,526153024.0,60.64,101.9,1.1850454,74.4572,0.66,1.976,443993984.0,31.02,61.037,-0.274,-0.268,0.27206,0.12453,0.06382,0.059520002,70.95,71.3,70.95,73.4,70.95,18.52699,,JAGANLAM.BO,JAGAN LAMPS LTD.,Jagan Lamps Limited,Auto Parts,Consumer Cyclical,72.07,,,,,,none,,1.58,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,14,10
679846,2025-11-26 18:51:10,JAGJANANI.BO,,,,,,,86400.0,2.0,5.7,5.25,5.7,,,,0.0,,-1.827,16062.0,16062.0,37423.0,-0.76225996,,1345500.0,942000.0,8.14455,0.0,0.0,83492496.0,5133083.0,15600000.0,0.5658,0.0,15600000.0,-0.081,-65.679016,,-0.11,,-0.5594957,,,BSE,EQUITY,78000.0,0.005,,0.0,15716.0,15716.0,82992000.0,5.21,15.3,,5.8568,0.021,0.121,,,0.062,,,0.0,0.0,0.0,0.0,5.59,5.7,5.25,5.7,5.59,,,JAGJANANI.BO,JAGJANANI TEXTILES LTD.,Jagjanani Textiles Limited,Textile Manufacturing,Consumer Cyclical,5.32,,,,,,none,,-4.83,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,9
679847,2025-11-26 18:51:10,JAGRAN.BO,4852.0,,,,,,86400.0,2.0,69.16,69.16,70.4,6.0,8.61,1748563200.0,0.7557,2.4,0.331,3793.0,3793.0,9384.0,0.041939996,0.06528,473333504.0,3812784128.0,72.10625,0.0,0.0,10442333184.0,67497239.0,217654272.0,0.68998003,0.08464,217654273.0,89.137,0.78429836,0.365,7.94,11.35,-0.17114651,6.0,1748563200.0,BSE,EQUITY,7977616896.0,36.6,2450093056.0,1976427008.0,5006.0,5006.0,15216210944.0,63.0,90.45,0.7904864,71.3594,2.175,2.606,19249174528.0,9.556,88.483,0.365,0.047,0.50716996,0.12728,0.09828,0.08969,69.69,69.16,69.16,70.4,69.69,8.804787,6.1594715,JAGRAN.BO,JAGRAN PRAKASHAN LTD.,Jagran Prakashan Limited,Publishing,Communication Services,69.91,79.0,79.0,79.0,79.0,,none,1.0,0.32,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,1,1
679848,2025-11-26 18:51:10,JAGSNPHARM.BO,1399.0,,,,,,86400.0,2.0,199.1,198.1,204.0,2.5,1.27,1757635200.0,0.2723,0.87,-0.262,6464.0,6464.0,8281.0,0.1026,0.27533,472611264.0,402849984.0,229.51825,0.0,0.0,11698639872.0,15925506.0,66781270.0,0.77242,0.025510002,66781270.0,37.803,5.381848,0.097,9.18,,-0.26726055,2.5,1757635200.0,BSE,EQUITY,1592419968.0,23.809,537550016.0,88360000.0,3534.0,3534.0,13586649088.0,194.0,328.02,4.806677,220.874,5.465,6.066,2826619904.0,3.495,42.022,0.1,-0.003,0.63591,0.19017,0.18865,0.21914,197.4,199.1,198.1,204.0,197.4,22.162308,,JAGSNPHARM.BO,JAGSONPAL PHARMACEUTICALS LTD.,Jagsonpal Pharmaceuticals Limited,Drug Manufacturers - Specialty & Generic,Healthcare,203.45,,,,,,none,,3.06,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),6,6
679849,2025-11-26 18:51:10,JAGSONFI.BO,,,,,,,86400.0,2.0,71.0,65.5,71.0,,,,0.0,,0.915,4083.0,4083.0,2570.0,-0.2198,-0.38615,-32109500.0,-20071000.0,56.7447,0.0,0.0,1149723776.0,2297242.0,18205400.0,0.86025,0.0,18205400.0,7.573,9.236762,,-1.82,,-0.47771883,,,BSE,EQUITY,4763000.0,0.256,,0.0,2349.0,2349.0,1273467648.0,40.34,118.71,-33512.305,66.2374,0.912,3.834,-38000.0,,-0.002,,0.156,0.0,0.0,-6.26506,0.0,69.95,71.0,65.5,71.0,69.95,,,JAGSONFI.BO,JAGSONPAL FINANCE & LEASING LT,Jagsonpal Services Limited,Capital Markets,Financial Services,69.95,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,10
679850,2025-11-26 18:51:10,JAIBALAJI.BO,4570.0,,,,,,86400.0,2.0,67.51,66.98,69.44,,,1316044800.0,0.0,,-0.381,114558.0,114558.0,98103.0,0.06669,0.14116,-2730137600.0,2061200000.0,113.50565,0.0,0.0,65420513280.0,230147724.0,912251430.0,0.79824996,0.01859,912251430.0,24.333,2.81634,-0.827,3.16,,-0.6392616,0.4,1316044800.0,BSE,EQUITY,544800000.0,0.597,5216200192.0,4586500096.0,161971.0,161971.0,62516592640.0,64.3,209.52,1.0803982,92.7586,0.253,1.273,57864400896.0,20.642,63.355,-0.828,-0.131,0.31135,0.090150006,0.03016,0.050619997,67.22,67.51,66.98,69.44,67.22,21.686708,,JAIBALAJI.BO,JAI BALAJI INDUSTRIES LTD.,Jai Balaji Industries Limited,Steel,Basic Materials,68.53,171.0,171.0,171.0,171.0,,none,1.0,1.95,1.8,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),24,13
679851,2025-11-26 18:51:10,JAICORPLTD.BO,1400.0,,,,,,86400.0,2.0,141.5,141.5,143.75,0.5,0.35,1758240000.0,0.0525,0.56,-0.455,24399.0,24399.0,370380.0,0.07131,0.11658,564599232.0,136996992.0,121.0961,0.0,0.0,20139636736.0,44821111.0,175504995.0,0.74345,0.019650001,175504996.0,83.295,1.7185905,0.557,9.52,,-0.6148925,0.5,1758240000.0,BSE,EQUITY,4788800000.0,27.39,1817181952.0,9300000.0,39706.0,39706.0,25123538944.0,81.27,401.0,3.7758818,154.665,23.326,35.041,6653687808.0,0.063,37.92,0.594,0.157,0.43463,0.27311,0.20474,0.25048,141.45,141.5,141.5,143.75,141.45,15.036763,,JAICORPLTD.BO,JAI CORP LTD.,Jai Corp Limited,Specialty Chemicals,Basic Materials,143.15,,,,,,none,,1.2,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),9,6
679852,2025-11-26 18:51:10,JAIHINDS.BO,,,,,,,86400.0,2.0,48.8,48.8,48.8,,,,0.0,,-0.07,41.0,41.0,1397.0,0.00085,0.0011999999,-529250.0,-493000.0,54.34005,0.0,0.0,347040000.0,2181435.0,8546598.0,0.67324996,0.0,8671938.0,21.813,2.2371979,-0.917,0.03,,0.01455307,,,BSE,EQUITY,43000.0,0.006,,10363000.0,330.0,330.0,423190560.0,39.81,67.6,306.43777,51.4814,10.239,17.712,1381000.0,6.885,0.249,-0.884,-0.114,1.0,0.0,0.015149999,0.13034001,48.8,48.8,48.8,48.8,48.8,1626.6666,,JAIHINDS.BO,JAIHIND SYNTHETICS LTD.,Jaihind Synthetics Limited,Textile Manufacturing,Consumer Cyclical,48.8,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,21,17
679853,2025-11-26 18:51:10,JAINCO.BO,4.0,,,,,,86400.0,2.0,7.08,7.08,7.08,,,,0.0,,-0.004,281.0,281.0,10158.0,0.027590001,0.00545,-14549875.0,-11220000.0,7.23,0.0,0.0,150472992.0,3388700.0,10000000.0,0.65933996,0.0,10000000.0,10.657,0.66435206,,0.05,,0.29197085,,,BSE,EQUITY,8918000.0,0.892,8473000.0,88591000.0,1054.0,1054.0,70800000.0,4.17,13.45,6.928271,7.7912,0.81,1.429,10219000.0,83.061,0.733,,1.564,1.0,0.82914,0.62241,0.05666,7.08,7.08,7.08,7.08,7.08,141.59999,,JAINCO.BO,JAINCO PROJECTS (INDIA) LTD.,Jainco Projects (India) Limited,Credit Services,Financial Services,7.08,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,26,22
679854,2025-11-26 18:51:10,JAINEX.BO,98.0,,,,,,86400.0,2.0,142.4,142.4,153.0,,,,0.0,,-0.265,9305.0,9305.0,1534.0,0.027590001,0.09531,-116593128.0,14236000.0,186.10275,0.0,0.0,413466656.0,752790.0,1496338.0,0.77225995,0.03541,1756217.0,53.93,2.7044318,3.603,2.64,,-0.38886625,,,BSE,EQUITY,13540000.0,9.061,20237000.0,203075008.0,6903.0,6903.0,256144256.0,142.4,276.0,1.0382782,190.364,0.34,0.782,246700992.0,251.979,164.967,3.62,0.028,0.66369003,0.08203,0.10466,0.029719999,149.85,142.4,142.4,153.0,149.85,55.246212,,JAINEX.BO,JAINEX AAMCOL LTD.,Jainex Aamcol Limited,Tools & Accessories,Industrials,145.85,,,,,,none,,-2.67,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),25,12
679855,2025-11-26 18:51:10,JAIPAN.BO,50.0,,,,,,86400.0,2.0,29.13,27.21,29.4,,,,0.0,,-1.081,841.0,841.0,2557.0,,0.05661,,,32.39995,0.0,0.0,1787894400.0,27274076.0,6099840.0,0.55202,0.0,6099841.0,1.238,23.4168,,0.32,,-0.21775502,,,BSE,EQUITY,26132000.0,0.429,8869603.0,49047000.0,2655.0,2655.0,176834384.0,26.2,40.9,0.6216275,30.0352,,,284470016.0,65.08,5.38,,,0.14784001,0.03118,0.02076,0.00848,28.99,29.13,27.21,29.4,28.99,90.59375,,JAIPAN.BO,JAIPAN INDUSTRIES LTD.,Jaipan Industries Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,28.99,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),21,14
679856,2025-11-26 18:51:10,JAMESWARREN.BO,3632.0,,,,,,86400.0,2.0,312.85,312.85,327.0,,,,0.0,,-0.03,334.0,334.0,2115.0,0.03782,0.50129,167120496.0,230052000.0,328.41776,0.0,0.0,-182910960.0,947518.0,3700000.0,0.71740997,0.0,3700000.0,602.168,0.5329077,-0.444,241.27,,-0.2015338,,,BSE,EQUITY,1357918976.0,366.982,145718000.0,0.0,3828.0,3828.0,1187329920.0,255.0,409.8,0.8924501,340.783,7.297,9.212,1330416000.0,,359.582,-0.444,-0.373,0.95191,0.10953,0.46068,0.67098,317.55,312.85,312.85,327.0,317.55,1.3300451,,JAMESWARREN.BO,JAMES WARREN TEA LTD,James Warren Tea Limited,Farm Products,Consumer Defensive,320.9,,,,,,none,,1.05,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,12,6
679857,2025-11-26 18:51:10,JAMNAAUTO.BO,1051.0,,,,,,86400.0,2.0,104.0,104.0,109.95,2.1,2.02,1763510400.0,0.4667,1.51,0.061,90871.0,90871.0,146095.0,0.11517999,0.18214001,1729814656.0,3895256064.0,90.97925,2.1,0.020184543,41774325760.0,181393149.0,398979885.0,0.53314996,0.08172,398979886.0,26.058,4.2033157,-0.001,4.5,4.99,-0.002970755,1.0,1763510400.0,BSE,EQUITY,1077858944.0,2.713,3045204992.0,1510313984.0,108212.0,108212.0,43700264960.0,68.52,114.2,1.8963888,100.6652,0.353,1.347,23043938304.0,14.586,57.878,0.01,0.035,0.3709,0.13215,0.10504,0.07795,104.04,104.0,104.0,109.95,104.04,24.34,21.9499,JAMNAAUTO.BO,JAMNA AUTO INDUSTRIES LTD.,Jamna Auto Industries Limited,Auto Parts,Consumer Cyclical,109.53,129.0,129.0,129.0,129.0,1.0,strong_buy,1.0,5.28,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),9,6
679858,2025-11-26 18:51:10,JAMSHRI.BO,28.0,,,,,,86400.0,2.0,92.0,92.0,102.5,,,,0.0,,-0.064,2893.0,2893.0,2945.0,0.01809,,26209124.0,37633000.0,104.16525,0.0,0.0,1159209984.0,1341543.0,6986500.0,0.75936997,0.0,6986500.0,-7.795,-12.957024,,-0.93,,-0.24934483,,,BSE,EQUITY,3878000.0,0.586,17112000.0,499432992.0,1769.0,1769.0,705636480.0,72.35,143.4,9.103342,100.0048,0.118,0.228,77514000.0,,10.945,,0.082,0.96745,0.22076,0.33433998,-0.10880999,100.25,92.0,92.0,102.5,100.25,,,JAMSHRI.BO,JAMSHRI REALTY LIMITED,Jamshri Realty Limited,Real Estate Services,Real Estate,101.0,,,,,,none,,0.75,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,10,8
679859,2025-11-26 18:51:10,JAUSPOL.BO,2.0,,,,,,86400.0,2.0,8.71,8.71,8.71,,,819331200.0,0.0,,0.551,2219.0,2219.0,4333.0,,,,-2687000.0,7.75445,0.0,0.0,5117000.0,2068641.0,4625575.0,0.52831,0.0,4625575.0,18.576,0.4688846,,0.07,,0.07638073,,,BSE,EQUITY,37706000.0,8.065,,0.0,2474.0,2474.0,40288760.0,5.8,10.03,,8.2444,176.196,193.519,,,0.29,,,0.0,0.0,0.0,0.0,9.16,8.71,8.71,8.71,9.16,124.42857,,JAUSPOL.BO,JAUSS POLYMERS LTD.,Jauss Polymers Limited,Packaging & Containers,Consumer Cyclical,8.71,,,,,,none,,-4.91,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,21,13
679860,2025-11-26 18:51:10,JAYAGROGN.BO,697.0,,,,,,86400.0,2.0,213.75,213.75,217.3,2.5,1.17,1750982400.0,0.1458,1.09,0.133,684.0,684.0,908.0,0.056110002,0.083780006,890747136.0,1224029952.0,244.6325,0.0,0.0,8545831936.0,6344073.0,30000000.0,0.7467,0.0,30000000.0,196.352,1.0916619,-0.298,17.14,,-0.24395835,2.5,1750982400.0,BSE,EQUITY,105365000.0,3.515,1038089984.0,1913810944.0,587.0,587.0,6430500352.0,206.35,322.0,0.26955932,230.629,0.489,2.068,23855603712.0,30.871,795.408,-0.297,-0.165,0.14987001,0.043520004,0.03441,0.02157,214.3,213.75,213.75,217.3,214.3,12.505836,,JAYAGROGN.BO,JAYANT AGRO-ORGANICS LTD.,Jayant Agro-Organics Limited,Specialty Chemicals,Basic Materials,214.35,,,,,,none,,0.02,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),12,7
679861,2025-11-26 18:51:10,JAYBARMARU.BO,1085.0,,,,,,86400.0,2.0,88.4,88.3,91.96,0.7,0.81,1756166400.0,0.1146,0.69,0.165,4822.0,4822.0,28002.0,0.04721,0.11590999,-714138752.0,1974811008.0,79.1887,0.7,0.008063587,14642562048.0,26670302.0,108250000.0,0.78088,0.00017000001,108250000.0,55.561,1.6083224,5.041,6.11,32.66,-0.14800274,0.7,1756166400.0,BSE,EQUITY,927262016.0,8.554,2146324992.0,6159773184.0,15698.0,15698.0,9673220096.0,55.32,112.5,0.4132436,95.3224,0.318,0.729,23408033792.0,102.277,216.027,5.071,0.049,0.23541,0.09169,0.063990004,0.028280001,86.81,88.4,88.3,91.96,86.81,14.625204,2.7360687,JAYBARMARU.BO,JAY BHARAT MARUTI LTD.,Jay Bharat Maruti Limited,Auto Parts,Consumer Cyclical,89.36,,,,,,none,,2.94,4.0,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,3,1
