row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
623841,2025-10-30 18:48:11,MITSU.BO,429.0,,,,,,86400.0,2.0,100.05,99.55,101.4,0.2,0.2,1756339200.0,0.036,0.12,-0.059,2257.0,2257.0,7354.0,,,,,106.69505,0.0,0.0,2054798592.0,3595406.0,13577956.0,0.70459,0.0,13714144.0,71.469,1.4159985,0.206,5.56,,-0.12097478,0.2,1756339200.0,BSE,EQUITY,468000.0,0.035,235372992.0,689580032.0,6581.0,6581.0,1374089088.0,83.25,127.8,0.40722883,104.176,,,3374243072.0,71.104,250.402,0.213,0.064,0.36556998,0.069759995,0.03716,0.022149999,101.0,100.05,99.55,101.4,101.0,18.201439,,MITSU.BO,Mitsu Chem Plast Limited,Mitsu Chem Plast Limited,Specialty Chemicals,Basic Materials,101.2,,,,,,none,,0.2,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,5,5
623842,2025-10-30 18:48:11,MKEXIM.BO,42.0,,,,,,86400.0,2.0,66.0,64.02,68.9,0.5,0.76,1726185600.0,0.1122,,-0.631,20356.0,20356.0,23480.0,,,,,70.8439,0.0,0.0,2442201600.0,11194462.0,40367250.0,0.72173,0.0,40367250.0,24.085,2.8042352,0.878,4.46,,-0.22985393,,,BSE,EQUITY,199532992.0,4.949,279128512.0,6202000.0,6176.0,6176.0,2726403840.0,55.0,94.98,2.7462676,67.7594,,,992766976.0,0.636,24.593,0.878,0.326,0.48307,0.28116,0.34058,0.21128,65.37,66.0,64.02,68.9,65.37,15.143497,,MKEXIM.BO,M. K. Exim (India) Ltd.,M.K. Exim (India) Limited,Household & Personal Products,Consumer Defensive,67.54,,,,,,none,,3.32,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,3,1
623843,2025-10-30 18:48:11,MKPL.BO,50.0,,,,,,86400.0,2.0,6.95,6.75,6.95,,,,0.0,,-0.444,836.0,836.0,43116.0,,,,,7.0377,0.0,0.0,3045218304.0,98272011.0,375372000.0,0.74824995,0.0,424115008.0,1.739,3.9102936,0.416,0.24,,-0.21362585,,,BSE,EQUITY,338000.0,0.001,146205328.0,387235008.0,19625.0,19625.0,2552529664.0,5.37,9.75,0.7846236,6.8994,,,3253189888.0,55.745,8.327,0.286,1.005,0.05172,0.04494,0.04704,0.02898,6.81,6.95,6.75,6.95,6.81,28.333334,,MKPL.BO,M.K.Proteins Limited,M. K. Proteins Limited,Packaged Foods,Consumer Defensive,6.8,,,,,,none,,-0.15,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,11
623844,2025-10-30 18:48:11,MKTCREAT.BO,34.0,,,,,,86400.0,2.0,15.49,14.63,15.5,,,1175126400.0,0.0,,0.21,2994.0,2994.0,1152.0,,,,,14.51445,0.0,0.0,182221184.0,975446.0,10500000.0,0.34721002,0.0,11046800.0,10.338,1.4151673,,-0.04,,-0.1339336,,,BSE,EQUITY,124394000.0,11.431,,139144000.0,807.0,807.0,153615008.0,12.02,17.77,2.2245636,14.5012,,,69054000.0,129.424,6.571,,-0.254,0.21398,0.0,-0.08432,-0.0065499996,15.39,15.49,14.63,15.5,15.39,,,MKTCREAT.BO,MARKET CREATORS LTD.,Market Creators Limited,Capital Markets,Financial Services,14.63,,,,,,none,,-4.94,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,12,12
623845,2025-10-30 18:48:11,MLKFOOD.BO,170.0,,,,,,86400.0,2.0,75.0,73.5,75.0,1.25,1.51,1720137600.0,0.0,,0.731,3205.0,3205.0,5900.0,,,,,82.8092,0.0,0.0,2974132224.0,4949764.0,24378180.0,0.81636,0.0,24855209.0,72.393,1.0289669,,-0.84,,-0.35605264,,,BSE,EQUITY,16400000.0,0.666,166900000.0,1181500032.0,2825.0,2825.0,1815930624.0,61.25,116.45,0.42690614,77.8262,,,4253700096.0,67.043,171.833,,-0.233,0.15384,0.03924,-0.040999997,0.00759,73.41,75.0,73.5,75.0,73.41,,,MLKFOOD.BO,MILKFOOD LTD.,Milkfood Limited,Packaged Foods,Consumer Defensive,74.49,,,,,,none,,1.47,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),2,2
623846,2025-10-30 18:48:11,MMFL.BO,2297.0,,,,,,86400.0,2.0,308.7,305.15,311.35,4.0,1.3,1753833600.0,0.0,1.34,0.685,328.0,328.0,14468.0,,,,,353.27875,0.0,0.0,24542523392.0,19441069.0,48281600.0,0.60789,0.07755,48446384.0,184.601,1.6641297,-0.363,16.75,,-0.36698192,4.0,1753833600.0,BSE,EQUITY,2179363072.0,45.139,2858192128.0,11852381184.0,3955.0,3955.0,14832108544.0,276.05,582.6,0.9857633,315.214,,,15046318080.0,132.928,311.565,-0.363,-0.054,0.53849,0.18996,0.10574,0.07373,307.9,308.7,305.15,311.35,307.9,18.3403,11.070271,MMFL.BO,M.M.FORGINGS LTD.,M M Forgings Limited,Metal Fabrication,Industrials,307.2,446.0,430.0,438.0,438.0,,none,2.0,-0.23,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),7,3
623847,2025-10-30 18:48:11,MMLF.BO,6.0,,,,,,86400.0,4.0,1.13,1.08,1.13,,,,0.0,,-0.552,531314.0,531314.0,212959.0,,,,,2.27655,0.0,0.0,252410000.0,26830882.0,100382290.0,0.55514,0.0,104565000.0,1.538,0.70871264,-0.307,0.67,,-0.8608696,,,BSE,EQUITY,882000.0,0.008,,128076000.0,276931.0,276931.0,109416696.0,1.06,8.62,5.581915,1.4158,,,19602000.0,81.324,0.153,-0.524,-0.362,1.0,0.0,0.34895,0.23584,1.12,1.13,1.08,1.13,1.12,1.6268656,,MMLF.BO,MONEY MASTERS LEASING & FINANC,Money Masters Leasing & Finance Limited,Credit Services,Financial Services,1.09,,,,,,none,,-2.68,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),12,10
623848,2025-10-30 18:48:11,MMRUBBR-B.BO,77.0,,,,,,86400.0,2.0,101.0,94.0,101.0,,,,0.0,,0.089,3012.0,3012.0,2275.0,,,,,80.66385,0.0,0.0,703989632.0,3578384.0,6231081.0,0.41341,0.0,6520777.0,23.089,4.2526746,,-6.92,,0.08770144,,,BSE,EQUITY,2289000.0,0.367,-23033500.0,103888000.0,6211.0,6211.0,611829888.0,65.4,105.0,1.5218475,83.5698,,,402031008.0,73.064,64.652,,-0.105,0.51157004,-0.057290003,-0.02626,-0.10734,96.49,101.0,94.0,101.0,96.49,,,MMRUBBR-B.BO,MM RUBBER COMPANY LTD.,M M Rubber Company Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,98.19,,,,,,none,,1.76,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),10,6
623849,2025-10-30 18:48:11,MMTC.BO,296.0,,,,,,86400.0,2.0,68.77,68.1,70.3,,,1568851200.0,0.0,0.89,0.835,458311.0,458311.0,206539.0,,,,,63.75315,0.0,0.0,88138833920.0,146087507.0,1500000000.0,0.89927,0.01799,1504265828.0,7.633,9.128783,0.354,0.66,,-0.12601626,0.3,1569283200.0,BSE,EQUITY,13388499968.0,9.075,-1110574976.0,24400000.0,242439.0,242439.0,104519999488.0,42.55,88.2,3074.1177,66.3606,,,34000000.0,0.143,0.023,0.364,1.092,0.89412004,0.0,-17.72794,28.88235,68.8,68.77,68.1,70.3,68.8,105.57575,,MMTC.BO,MMTC LTD.,MMTC Limited,Conglomerates,Industrials,69.68,,,,,,none,,1.28,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,24,15
623850,2025-10-30 18:48:11,MMWL.BO,5.0,,,,,,86400.0,2.0,13.19,13.01,14.25,,,,0.0,,0.083,295851.0,295851.0,124621.0,,,,,12.62905,0.0,0.0,15837893632.0,114159730.0,1132742219.0,0.89911,0.0,1160775253.0,0.915,14.535519,0.029,0.03,,-0.25236404,,,BSE,EQUITY,388195008.0,0.343,193738752.0,1672961024.0,64043.0,64043.0,15065472000.0,7.61,18.54,0.7973728,12.2648,,,18893887488.0,128.51,16.704,0.032,0.01,0.03583,0.010249999,0.01943,0.00187,12.65,13.19,13.01,14.25,12.65,443.33334,,MMWL.BO,MEDIA MATRIX WORLDWIDE LTD.,Media Matrix Worldwide Limited,Entertainment,Communication Services,13.3,,,,,,none,,5.14,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,15,10
623851,2025-10-30 18:48:11,MOBIKWIK.BO,663.0,,,,,,86400.0,2.0,264.25,262.35,269.25,,,,0.0,,,58610.0,58610.0,684210.0,,,,,291.756,0.0,0.0,13816417280.0,48087450.0,78658458.0,0.40565,0.20282,78958796.0,93.281,2.8344464,,-20.06,,-0.5009428,,,BSE,EQUITY,9688559616.0,124.574,245275008.0,2922180096.0,61833.0,61833.0,20797294592.0,218.85,698.3,1.8919187,270.759,,,10992700416.0,49.642,161.057,,-0.207,0.48220003,0.02231,0.02307,-0.14267,264.65,264.25,262.35,269.25,264.65,,52.879997,MOBIKWIK.BO,One Mobikwik Systems Limited,,Software - Infrastructure,Technology,264.4,410.0,410.0,410.0,410.0,,none,1.0,-0.09,2.6,Hold,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),10,4
623852,2025-10-30 18:48:11,MODAIRY.BO,453.0,,,,,,86400.0,2.0,46.5,45.0,46.5,,,,0.0,,1.015,18182.0,18182.0,17195.0,,,,,53.076,0.0,0.0,1146825344.0,10650689.0,25619861.0,0.55595,0.0,26227305.0,15.752,2.9139159,-0.572,34.27,,-0.26955962,,,BSE,EQUITY,85790000.0,3.349,124852000.0,72548000.0,14331.0,14331.0,1175951616.0,38.21,73.99,0.35373157,46.4978,,,3324418048.0,17.977,138.535,-0.636,-0.171,0.2076,0.03756,0.0297,0.24291,45.28,46.5,45.0,46.5,45.28,1.3393639,,MODAIRY.BO,MODERN DAIRIES LTD.,Modern Dairies Limited,Packaged Foods,Consumer Defensive,45.9,,,,,,none,,1.37,2.6,Hold,Hold,High Beta (more volatile),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),11,8
623853,2025-10-30 18:48:11,MODINATUR.BO,544.0,,,,,,86400.0,2.0,401.0,399.0,428.7,,,,0.0,,0.006,3537.0,3537.0,2940.0,,,,,447.335,0.0,0.0,6778281984.0,2998428.0,13306397.0,0.71476,0.0,13417894.0,90.114,4.6546597,0.406,25.58,,-0.24286121,,,BSE,EQUITY,29771000.0,2.233,624031232.0,1487809024.0,2124.0,2124.0,5581368320.0,319.75,609.9,0.8326831,447.729,,,6702872064.0,122.399,502.032,0.403,0.05,0.23596,0.093100004,0.10125,0.050809998,399.05,401.0,399.0,428.7,399.05,16.397577,,MODINATUR.BO,MODI NATURALS LIMITED,Modi Naturals Limited,Packaged Foods,Consumer Defensive,419.45,,,,,,none,,5.11,2.5,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,12,9
623854,2025-10-30 18:48:11,MODIPON.BO,4.0,,,,,,86400.0,2.0,43.0,43.0,43.21,,,,0.0,,-0.186,956.0,956.0,412.0,-0.036170002,,-361625.0,479000.0,46.65672,0.0,0.0,900892032.0,1094179.0,11576689.0,0.8633,0.04152,11576689.0,-81.27,-0.5314384,,-0.46,,-0.37550956,,,BSE,EQUITY,478000.0,0.042,,451291008.0,297.0,297.0,499997184.0,36.05,63.78,,41.4958,0.001,0.085,,,0.042,,,0.0,0.0,0.0,0.0,39.83,43.0,43.0,43.21,39.83,,,MODIPON.BO,MODIPON LTD.,Modipon Limited,Real Estate Services,Real Estate,43.19,,,,,,none,,8.44,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,13,10
623855,2025-10-30 18:48:11,MODIRUBBER.BO,15.0,,,,,,86400.0,2.0,131.0,126.8,131.0,,,947635200.0,0.0,,-0.216,76.0,76.0,1816.0,,,,,118.26135,0.0,0.0,2619349248.0,3102785.0,25240532.0,0.87597,0.0,25240532.0,272.373,0.47416595,-0.281,7.44,,0.08388424,,,BSE,EQUITY,879025024.0,35.138,-220514256.0,205164992.0,1143.0,1143.0,3259814656.0,87.25,163.9,10.530138,119.166,,,309569984.0,2.979,12.395,-0.28,0.329,0.85117996,-0.71232,-0.86287004,0.59931,131.15,131.0,126.8,131.0,131.15,17.35887,,MODIRUBBER.BO,MODI RUBBER LTD.,Modi Rubber Limited,Real Estate Services,Real Estate,129.15,,,,,,none,,-1.52,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,16,11
623856,2025-10-30 18:48:11,MODISONLTD.BO,,,,,,,86400.0,2.0,151.75,150.45,151.75,3.5,2.31,1756771200.0,0.4005,2.6,0.441,308.0,308.0,8155.0,,,,,153.05675,0.0,0.0,5647760384.0,9464692.0,32450000.0,0.70594,0.0,32905848.0,66.751,2.258393,3.187,8.74,,-0.075822175,2.0,1756771200.0,BSE,EQUITY,4175000.0,0.129,457722240.0,727648000.0,1916.0,1916.0,4891837440.0,108.3,209.85,0.9631562,160.398,,,5078965760.0,33.593,156.906,3.229,0.152,0.20471,0.09012,0.04685,0.0558,151.75,151.75,150.45,151.75,151.75,17.248283,,MODISONLTD.BO,MODISON LIMITED,Modison Limited,Electrical Equipment & Parts,Industrials,150.75,,,,,,none,,-0.66,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,2
623857,2025-10-30 18:48:11,MODRNSH.BO,18.0,,,,,,86400.0,2.0,41.4,40.07,41.4,,,1532390400.0,0.0,4.4,0.074,381.0,381.0,897.0,,,,,45.49665,0.0,0.0,6330982.0,517775.0,2931125.0,0.8226,0.0,3066700.0,43.456,0.9227724,0.804,0.98,,-0.28435612,,,BSE,EQUITY,127769000.0,39.445,,0.0,1067.0,1067.0,117538112.0,36.38,67.7,3.099879,42.3878,,,37917000.0,,11.706,0.438,0.112,0.60171,0.0,0.19589001,0.0758,41.4,41.4,40.07,41.4,41.4,40.918365,,MODRNSH.BO,MODERN SHARES & STOCKBROKERS L,Modern Shares and Stockbrokers Limited,Capital Markets,Financial Services,40.1,,,,,,none,,-3.14,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),19,18
623858,2025-10-30 18:48:11,MOHITE.BO,247.0,,,,,,86400.0,4.0,3.35,3.11,3.35,,,1316563200.0,0.0,,0.043,58401.0,58401.0,109969.0,,,,,4.3550496,0.0,0.0,1894162944.0,17501640.0,200997000.0,0.6882,0.0,209265864.0,5.762,0.5518917,,0.12,,-0.7938343,,,BSE,EQUITY,16099000.0,0.079,227816752.0,1150624000.0,109568.0,109568.0,639170432.0,2.33,16.345,0.44009817,3.036,,,1452336000.0,92.109,7.193,,-0.459,0.2651,0.15686,0.056209996,0.01526,3.21,3.35,3.11,3.35,3.21,26.500002,,MOHITE.BO,MOHITE INDUSTRIES LIMITED,Mohite Industries Limited,Textile Manufacturing,Consumer Cyclical,3.18,,,,,,none,,-0.93,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,15
623859,2025-10-30 18:48:11,MOHITIND.BO,331.0,,,,,,86400.0,2.0,32.32,32.32,33.84,,,1470873600.0,0.0,,0.146,886.0,886.0,12489.0,,,,,31.4551,0.0,0.0,1090459904.0,5574324.0,14157575.0,0.59771997,0.0,14540662.0,124.657,0.2714649,,-1.72,,0.19646645,1.0,1470873600.0,BSE,EQUITY,9461000.0,0.663,-7526000.0,616513024.0,904.0,904.0,479092352.0,24.06,54.57,0.38803837,33.6992,,,1234652032.0,35.026,86.713,,0.523,0.22229,-0.0061000003,-0.00184,-0.01982,33.86,32.32,32.32,33.84,33.86,,,MOHITIND.BO,MOHIT INDUSTRIES LTD.,Mohit Industries Limited,Textile Manufacturing,Consumer Cyclical,33.84,,,,,,none,,-0.06,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,9
623860,2025-10-30 18:48:11,MOHITPPR.BO,258.0,,,,,,86400.0,2.0,36.5,32.5,36.5,,,,0.0,,-0.789,12066.0,12066.0,2381.0,,,,,31.6515,0.0,0.0,1224546432.0,4304020.0,14000000.0,0.74075997,0.0,15293625.0,36.452,0.9461759,-0.119,4.52,,-0.1551429,,,BSE,EQUITY,54076400.0,3.863,258492496.0,794502784.0,3911.0,3911.0,482860032.0,25.35,45.82,0.25358498,31.4036,,,1904135040.0,155.686,136.01,-0.118,0.073,0.41445,0.13575,0.07098,0.03317,34.58,36.5,32.5,36.5,34.58,7.6305313,,MOHITPPR.BO,MOHIT PAPER MILLS LTD.,Mohit Paper Mills Limited,Paper & Paper Products,Basic Materials,34.49,,,,,,none,,-0.26,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,14,7
623861,2025-10-30 18:48:11,MOIL.BO,5250.0,,,,,,86400.0,2.0,375.25,369.05,375.25,5.63,1.51,1758240000.0,0.4761,3.01,0.404,10264.0,10264.0,61508.0,,,,,346.57874,0.0,0.0,66450046976.0,71810893.0,203485211.0,0.64685,0.07807,204261343.0,129.556,2.8589952,-0.662,13.8,21.33,0.13503265,1.61,1758240000.0,BSE,EQUITY,9699141632.0,47.643,3936518144.0,0.0,47459.0,47459.0,75370921984.0,280.6,405.5,5.233514,358.649,,,14401590272.0,,70.778,-0.662,-0.294,0.951,0.27334,0.11883,0.19497,374.05,375.25,369.05,375.25,374.05,26.840578,17.365213,MOIL.BO,MOIL LTD.,MOIL Limited,Other Industrial Metals & Mining,Basic Materials,370.4,452.0,404.0,429.5,431.0,,none,4.0,-0.98,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,11,4
623862,2025-10-30 18:48:11,MOL.BO,1234.0,,,,,,86400.0,2.0,81.94,80.6,82.06,,,1687219200.0,0.0,,0.113,30766.0,30766.0,77910.0,,,,,80.9737,0.0,0.0,28883585024.0,125282810.0,254314211.0,0.50163,0.0116,254314211.0,59.582,1.3579605,,0.74,,-0.1834414,1.4,1687219200.0,BSE,EQUITY,226820992.0,0.892,2003658240.0,8292244992.0,45517.0,45517.0,20576563200.0,57.0,107.35,0.9026842,82.6068,,,22794862592.0,54.725,89.654,,0.483,0.38429,0.0879,0.060599998,0.00827,81.86,81.94,80.6,82.06,81.86,109.337845,,MOL.BO,Meghmani Organics Limited,Meghmani Organics Limited,Agricultural Inputs,Basic Materials,80.91,,,,,,none,,-1.16,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,26,17
623863,2025-10-30 18:48:11,MOLDTECH.BO,1174.0,,,,,,86400.0,2.0,203.7,200.05,204.7,1.0,0.49,1758585600.0,0.5263,1.67,-0.683,4758.0,4758.0,10634.0,,,,,157.01625,0.0,0.0,5708897280.0,13144813.0,28805118.0,0.53191,0.0,28805118.0,41.487,4.856943,-0.868,2.65,,-0.04390937,1.0,1758585600.0,BSE,EQUITY,134904992.0,4.729,137704256.0,66646000.0,5577.0,5577.0,5804231168.0,109.85,230.15,4.1502843,177.965,,,1398514048.0,5.662,49.006,-0.867,-0.153,0.26139,0.09846,-0.03095,0.05485,202.5,203.7,200.05,204.7,202.5,76.037735,,MOLDTECH.BO,MOLD-TEK TECHNOLOGIES LTD.,,Engineering & Construction,Industrials,201.5,,,,,,none,,-0.49,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),16,11
623864,2025-10-30 18:48:11,MOLDTKPAC.BO,834.0,,,,,,86400.0,2.0,745.45,694.95,745.45,4.0,0.55,1758585600.0,0.15010001,0.86,0.273,6973.0,6973.0,11275.0,,,,,642.66876,0.0,0.0,26100967424.0,21110385.0,33228914.0,0.36448002,0.2634,33840201.0,192.137,3.727809,0.355,19.97,16.3,0.050933957,2.0,1758585600.0,BSE,EQUITY,18458000.0,0.555,1538480256.0,1813688960.0,4814.0,4814.0,23800209408.0,415.0,890.0,2.8843267,783.282,,,8251565056.0,28.432,248.34,0.356,0.223,0.44115,0.18645,0.13613,0.08049,731.45,745.45,694.95,745.45,731.45,35.866302,43.94172,MOLDTKPAC.BO,MOLD-TEK PACKAGING LIMITED,Mold-Tek Packaging Limited,Packaging & Containers,Consumer Cyclical,716.25,1200.0,782.0,946.2222,941.0,1.44444,strong_buy,9.0,-2.08,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,6
623865,2025-10-30 18:48:11,MONARCH.BO,419.0,,,,,,86400.0,2.0,309.8,307.25,310.5,1.0,0.32,1758240000.0,0.0254,,0.211,918.0,918.0,14919.0,,,,,342.25974,0.0,0.0,18045110272.0,24198233.0,79254338.0,0.70447,0.01189,79254338.0,101.553,3.0289602,0.13,19.68,6.97,-0.30169493,1.0,1758240000.0,BSE,EQUITY,6322105856.0,80.474,,91993000.0,1862.0,1862.0,24378634240.0,280.3,494.35,7.4424353,322.939,,,3275625984.0,1.155,42.666,-0.036,0.217,0.91762,0.0,0.61509,0.47155,309.0,309.8,307.25,310.5,309.0,15.630081,44.131996,MONARCH.BO,Monarch Networth Capital Limit,Monarch Networth Capital Limited,Capital Markets,Financial Services,307.6,,,,,,none,,-0.45,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),4,4
623866,2025-10-30 18:48:11,MONGIPA.BO,8.0,,,,,,86400.0,2.0,18.24,18.24,18.99,,,839894400.0,0.0,,-0.319,2811.0,2811.0,5404.0,0.06455,0.08219,,-175458624.0,20.23965,0.0,0.0,242465664.0,4882694.0,9164400.0,0.51517,0.0,9401063.0,26.555,0.71511954,0.021,-0.46,,-0.44166923,,,BSE,EQUITY,255000.0,0.028,,74469000.0,6456.0,6456.0,174031952.0,17.51,34.4,1.7783836,18.73,0.395,3.331,97859624.0,30.552,12.798,-0.661,0.631,0.28878,0.0,0.19424,0.13582,18.33,18.24,18.24,18.99,18.33,,,MONGIPA.BO,MOONGIPA CAPITAL FINANCE LTD.,Moongipa Capital Finance Limited,Credit Services,Financial Services,18.99,,,,,,none,,3.6,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,9
623867,2025-10-30 18:48:11,MONOT.BO,,,,,,,86400.0,4.0,0.56,0.55,0.59,,,,0.0,,-0.547,3543366.0,3543366.0,2694989.0,,,,,0.7464,0.0,0.0,474963040.0,555663166.0,703121889.0,0.19877,0.0,703121889.0,-0.022,-25.90909,,0.14,,-0.7043011,,,BSE,EQUITY,786000.0,0.001,107899248.0,89032000.0,1499130.0,1499130.0,400779488.0,0.46,1.86,0.6759898,0.5792,,,592878016.0,,0.881,,-0.998,0.20466,0.18199,-43.43478,0.17355,0.55,0.56,0.55,0.59,0.55,4.0714283,,MONOT.BO,MONOTYPE INDIA LTD.,Monotype India Limited,Capital Markets,Financial Services,0.57,,,,,,none,,3.64,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,12
623868,2025-10-30 18:48:11,MONTECARLO.BO,2214.0,,,,,,86400.0,2.0,709.8,698.5,725.75,20.0,2.85,1758499200.0,0.53080004,2.73,0.216,2438.0,2438.0,3980.0,,,,,612.84625,0.0,0.0,17975212032.0,10299077.0,20732064.0,0.74489,0.023239998,20745456.0,402.501,1.7460825,,37.71,50.9,-0.09818274,20.0,1758499200.0,BSE,EQUITY,1733699968.0,83.585,1910375040.0,5144099840.0,1678.0,1678.0,14570493952.0,507.4,984.0,1.3091894,645.613,,,11129400320.0,61.677,536.747,,0.099,0.48146,0.17165,-0.15217,0.07028,702.2,709.8,698.5,725.75,702.2,18.636967,13.807465,MONTECARLO.BO,Monte Carlo Fashions Limited,Monte Carlo Fashions Limited,Apparel Manufacturing,Consumer Cyclical,702.8,,,,,,none,,0.09,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,6,4
