row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
650397,2025-11-12 18:49:01,MOREPENLAB.BO,1814.0,,,,,,86400.0,2.0,46.77,46.5,48.0,0.2,0.43,1756425600.0,0.0,,0.63,144261.0,144261.0,277241.0,,,,,55.29095,0.0,0.0,25001105408.0,302822604.0,547953699.0,0.43703,0.0139,562728119.0,19.92,2.3664658,-0.703,1.69,,-0.38612288,0.2,1756425600.0,BSE,EQUITY,1271672960.0,2.366,1654471936.0,1050952000.0,74675.0,74675.0,26527002624.0,41.66,91.57,1.4729499,49.554,,,18009440256.0,8.854,33.139,-0.718,-0.063,0.34436,0.09187,0.04551,0.051420003,46.36,46.77,46.5,48.0,46.36,27.89349,,MOREPENLAB.BO,MOREPEN LABORATORIES LTD.,Morepen Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,47.14,,,,,,none,,1.68,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),9,8
650398,2025-11-12 18:49:01,MORGAN.BO,2.0,,,,,,86400.0,2.0,77.45,76.01,84.9,,,1135209600.0,0.0,,,44456.0,44456.0,6785.0,0.097849995,0.25893998,10595394.0,-233659024.0,89.14265,0.0,0.0,2515487744.0,1777264.0,9898700.0,0.82053,0.0,10331957.0,97.212,0.83096737,0.075,21.88,,-0.38445622,,,BSE,EQUITY,3194000.0,0.323,424027104.0,1782206976.0,4577.0,4577.0,799616960.0,64.79,137.15,1.7905747,75.6718,0.013,0.013,446570016.0,185.131,45.124,0.076,0.112,1.0,0.94952005,0.99433,0.49422002,74.37,77.45,76.01,84.9,74.37,3.6919563,,MORGAN.BO,MORGAN VENTURES LTD.,Morgan Ventures Limited,Asset Management,Financial Services,80.78,,,,,,none,,8.62,2.9,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),11,8
650399,2025-11-12 18:49:01,MORGANITE.BO,154.0,,,,,,86400.0,2.0,1545.05,1535.0,1558.95,49.0,3.18,1755129600.0,0.9253,0.88,,1602.0,1602.0,4107.0,0.115229994,0.18503,-160152880.0,203552000.0,1484.0997,19.0,0.012342872,8470979072.0,1286432.0,5600000.0,0.75,0.011089999,5674031.0,241.968,6.3898945,-0.016,45.41,,-0.0042692423,19.0,1755129600.0,BSE,EQUITY,170892992.0,30.517,421095008.0,21512000.0,1242.0,1242.0,8772902912.0,1170.0,1964.0,4.909607,1617.517,1.882,2.718,1786884992.0,1.588,319.11,-0.016,0.093,0.62984,0.23566,0.25726,0.14146,1539.35,1545.05,1535.0,1558.95,1539.35,34.048668,,MORGANITE.BO,MORGANITE CRUCIBLE (INDIA) LTD,Morganite Crucible (India) Limited,Specialty Industrial Machinery,Industrials,1546.15,,,,,,none,,0.44,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,12,10
650400,2025-11-12 18:49:01,MOSCHIP.BO,1405.0,,,,,,86400.0,2.0,227.95,227.95,235.0,,,,0.0,,1.14,359426.0,359426.0,1068486.0,0.05826,0.12953,,,190.67924,0.0,0.0,43777589248.0,93177649.0,192043741.0,0.46304,0.00422,212009522.0,19.067,12.2122,0.249,2.16,,0.09714842,,,BSE,EQUITY,492075008.0,2.551,472737984.0,481724000.0,456622.0,456622.0,49366417408.0,125.3,288.0,9.084806,249.31,1.846,2.17,5433953792.0,13.098,28.308,0.102,0.17,0.14913,0.087,0.08392999,0.07877,227.0,227.95,227.95,235.0,227.0,107.80093,,MOSCHIP.BO,MOSCHIP TECHNOLOGIES LIMITED,MosChip Technologies Limited,Semiconductor Equipment & Materials,Technology,232.85,,,,,,none,,2.58,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,1
650401,2025-11-12 18:49:01,MOTHERSON.BO,,7.0,4.0,10.0,1.0,7.0,86400.0,2.0,106.0,104.5,106.9,1.1,1.04,1750636800.0,0.3474,0.81,0.972,5617458.0,5617458.0,1048673.0,,,,,96.23745,0.567,0.005371861,1248722419712.0,4434343514.0,10554442601.0,0.57982,0.24911,10825622440.0,33.048,3.2044299,-0.485,3.17,,-0.010468721,0.35,1750636800.0,BSE,EQUITY,59997999104.0,5.685,99838296064.0,172217008128.0,575900.0,575900.0,1117715562496.0,71.53333,116.33333,0.9771553,104.3274,,,1143846338560.0,46.384,108.938,-0.51,0.058,0.4403,0.08728,0.04322,0.02903,105.55,106.0,104.5,106.9,105.55,33.40694,21.70994,MOTHERSON.BO,Samvardhana Motherson Internat,Samvardhana Motherson International Limited,Auto Parts,Consumer Cyclical,105.9,140.0,85.0,113.95455,118.0,,none,22.0,0.33,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),11,8
650402,2025-11-12 18:49:01,MOTILALOFS.BO,13250.0,3.0,3.0,9.0,6.0,7.0,86400.0,2.0,982.05,982.05,999.9,8.5,0.86,1738281600.0,0.1515,1.0,-0.053,52484.0,52484.0,75924.0,0.055809997,0.16871001,,-27302799360.0,807.849,0.0,0.0,672142262272.0,156506637.0,600509232.0,0.50255,0.32379,600509232.0,214.511,4.643818,-0.676,33.04,57.83,0.101430774,5.0,1738281600.0,BSE,EQUITY,78593400832.0,130.982,,156537602048.0,146763.0,146763.0,598197272576.0,487.85,1097.0,9.158581,955.486,4.786,4.79,65315500032.0,121.038,109.005,-0.676,-0.387,0.80968004,0.0,0.33111,0.30991,989.25,982.05,982.05,999.9,989.25,30.149818,17.225489,MOTILALOFS.BO,MOTILAL OSWAL FINANCIAL SERVIC,Motilal Oswal Financial Services Limited,Capital Markets,Financial Services,996.15,1150.0,1063.0,1110.75,1115.0,1.25,strong_buy,4.0,0.7,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),13,13
650403,2025-11-12 18:49:01,MOTISONS.BO,158.0,,,,,,86400.0,2.0,16.3,16.28,16.76,,,,0.0,,,153183.0,153183.0,180708.0,,,,,19.1997,0.0,0.0,17014618112.0,292085724.0,984460000.0,0.68347,0.0,1019489865.0,4.084,4.0230165,0.268,-0.15,,-0.41681576,,,BSE,EQUITY,71266000.0,0.071,708043776.0,723944000.0,153034.0,153034.0,16750218240.0,15.48,30.99,3.6378248,17.9556,,,4604460032.0,17.507,4.464,0.25,-0.019,0.19950001,0.15377,0.14138,0.097449996,16.3,16.3,16.28,16.76,16.3,,,MOTISONS.BO,Motisons Jewellers Limited,Motisons Jewellers Limited,Luxury Goods,Consumer Cyclical,16.43,,,,,,none,,0.8,2.9,Hold,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),9,3
650404,2025-11-12 18:49:01,MOTOGENFIN.BO,16.0,,,,,,86400.0,2.0,26.49,25.93,27.0,,,1316649600.0,0.0,,0.129,842.0,842.0,3837.0,,,,,27.09375,0.0,0.0,994078016.0,8166249.0,38727190.0,0.77777,0.02657,39518455.0,22.479,1.169536,-0.26,0.19,,-0.2042945,1.5,1316649600.0,BSE,EQUITY,1147000.0,0.03,20391000.0,426000.0,3209.0,3209.0,1038940224.0,24.3,35.1,10.550723,26.4972,,,98471000.0,0.056,2.605,-0.25,-0.033,1.0,0.20708,0.13033,0.072670005,25.94,26.49,25.93,27.0,25.94,138.36842,,MOTOGENFIN.BO,MOTOR & GENERAL FINANCE LTD.,The Motor & General Finance Limited,Real Estate Services,Real Estate,26.29,,,,,,none,,1.35,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),21,19
650405,2025-11-12 18:49:01,MPAGI.BO,5.0,,,,,,86400.0,2.0,10.34,10.34,10.34,,,,0.0,,-0.414,20.0,20.0,346.0,,,,,9.843604,0.0,0.0,67434664.0,1629440.0,5803914.0,0.71221,0.0,5826130.0,10.9,0.9486239,0.0,0.08,,0.07403755,,,BSE,EQUITY,1560000.0,0.246,,88000.0,345.0,345.0,60012472.0,7.58,13.33,-697.81946,9.3118,,,-86000.0,0.148,-0.014,0.0,,0.0,0.0,-0.71506,0.0,10.88,10.34,10.34,10.34,10.88,129.25,,MPAGI.BO,M.P.AGRO INDUSTRIES LTD.,M P Agro Industries Limited,Agricultural Inputs,Basic Materials,10.34,,,,,,none,,-4.96,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,24,15
650406,2025-11-12 18:49:01,MPHASIS.BO,30157.0,2.0,1.0,8.0,1.0,1.0,86400.0,2.0,2808.6,2801.75,2858.65,57.0,2.05,1752019200.0,0.609,2.56,0.512,20774.0,20774.0,16617.0,0.09545,0.19518,24749946880.0,16143139840.0,2658.6096,0.0,0.0,522722607104.0,112939317.0,190259201.0,0.40794,0.45025003,191915712.0,505.661,5.587538,0.108,93.71,64.58,-0.022446454,57.0,1752019200.0,BSE,EQUITY,26217439232.0,137.774,26048249856.0,19790319616.0,20391.0,20391.0,537558319104.0,2025.05,3239.55,3.606375,2813.533,0.987,1.207,149057798144.0,20.567,784.616,0.106,0.103,0.42998,0.17475,0.15271,0.11976,2780.7,2808.6,2801.75,2858.65,2780.7,30.150463,43.750385,MPHASIS.BO,MPHASIS LTD.,Mphasis Limited,Information Technology Services,Technology,2825.4,3550.0,2140.0,3020.1143,3060.0,2.17143,buy,35.0,1.61,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,8
650407,2025-11-12 18:49:01,MPILCORPL.BO,2.0,,,,,,86400.0,2.0,532.0,519.25,532.0,0.45,0.08,1757635200.0,0.1026,0.37,,214.0,214.0,109.0,-0.01477,-0.14875,-5011328.0,-8586734.0,580.38885,0.45,0.00082334643,274872960.0,58800.0,571577.0,0.88658,0.0,575185.0,241.698,2.1483421,0.111,-39.02,,-0.049478233,0.45,1757635200.0,BSE,EQUITY,39372000.0,68.901,-4423148.0,1931000.0,7.0,7.0,298664800.0,446.6,787.35,597.3296,537.277,0.649,0.737,500000.0,1.398,0.875,0.108,38.0,0.0,0.0,0.51282,0.0,546.55,532.0,519.25,532.0,546.55,,,MPILCORPL.BO,MPIL CORPORATION LTD.,MPIL Corporation Limited,Specialty Business Services,Industrials,519.25,,,,,,none,,-4.99,4.1,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),3,1
650408,2025-11-12 18:49:01,MPL.BO,2.0,,,,,,86400.0,2.0,9.41,9.01,9.41,,,917827200.0,0.0,,-1.222,5136.0,5136.0,5248.0,,,,,9.8814,0.0,0.0,149554000.0,7030750.0,12497100.0,0.39601,0.0,12590065.0,-2.825,-3.281416,,-0.44,,-0.22678721,,,BSE,EQUITY,2526000.0,0.202,,34455000.0,4463.0,4463.0,116709912.0,7.61,13.9,,9.2424,,,,,,,,0.0,0.0,0.0,0.0,9.41,9.41,9.01,9.41,9.41,,,MPL.BO,MPL PLASTICS LTD.,MPL Plastics Limited,Packaging & Containers,Consumer Cyclical,9.27,,,,,,none,,-1.49,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,11,7
650409,2025-11-12 18:49:01,MPSLTD.BO,2703.0,,,,,,86400.0,2.0,2245.0,2227.0,2454.9,83.0,3.69,1755043200.0,0.83660007,4.17,0.632,10696.0,10696.0,965.0,,,,,2461.0254,0.0,0.0,37090492416.0,4497085.0,16965932.0,0.73453003,0.0028400002,17141864.0,282.165,8.183864,0.361,93.26,50.9,0.08332324,50.0,1755043200.0,BSE,EQUITY,1057500032.0,62.358,2234336000.0,36900000.0,526.0,526.0,39177728000.0,1763.15,3071.85,5.3488603,2227.086,,,7324499968.0,0.771,431.841,0.36,0.031,0.56238997,0.30505,0.23234,0.21607,2247.3,2245.0,2227.0,2454.9,2247.3,24.760883,45.367386,MPSLTD.BO,MPS LTD.,MPS Limited,Publishing,Communication Services,2309.2,2790.0,2790.0,2790.0,2790.0,,none,1.0,2.75,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,5,4
650410,2025-11-12 18:49:01,MRF.BO,17850.0,10.0,6.0,2.0,1.0,5.0,86400.0,2.0,158300.0,157300.0,159349.95,429.0,0.27,1752796800.0,0.047199998,0.17,0.238,61.0,61.0,415.0,,,,,135620.45,0.0,0.0,668837281792.0,2499306.0,4241143.0,0.47962,0.17938,4249213.0,43593.105,3.615175,-0.124,4236.32,4025.87,0.3101877,229.0,1752796800.0,BSE,EQUITY,39280599040.0,9261.796,39464075264.0,37711601664.0,227.0,227.0,668390129664.0,100500.0,163500.0,2.332927,153312.31,,,286502813696.0,20.397,67553.3,-0.124,0.067,0.34547,0.13774,0.0837,0.06278,158071.66,158300.0,157300.0,159349.95,158071.66,37.201324,39.145996,MRF.BO,MRF LTD.,MRF Limited,Auto Parts,Consumer Cyclical,157596.7,170000.0,105820.0,138587.4,136782.0,,none,10.0,-0.3,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),11,8
650411,2025-11-12 18:49:01,MRO-TEK.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MRO-TEK.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
650412,2025-11-12 18:49:01,MRPL.BO,2530.0,3.0,9.0,2.0,4.0,6.0,86400.0,2.0,178.45,173.4,182.25,3.0,2.39,1723161600.0,0.0,1.93,0.379,773765.0,773765.0,455147.0,0.04694,0.08091,30677391360.0,59885989888.0,134.2985,0.0,0.0,412126445568.0,178026543.0,1752598777.0,0.88583,0.01912,1752598777.0,75.998,2.2947972,,5.92,12.47,0.16830385,2.0,1723161600.0,BSE,EQUITY,8742500352.0,4.989,40046301184.0,108240396288.0,1285762.0,1285762.0,305653219328.0,98.95,182.25,0.35262868,141.647,0.326,1.023,866784903168.0,81.274,495.064,,-0.093,0.07808,0.0462,0.04935,0.01196,178.4,178.45,173.4,182.25,178.4,29.459457,13.985564,MRPL.BO,MANGALORE REFINERY & PETROCHEM,Mangalore Refinery and Petrochemicals Limited,Oil & Gas Refining & Marketing,Energy,174.4,159.0,100.0,129.5,129.5,,none,2.0,-2.24,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),9,8
650413,2025-11-12 18:49:01,MSL.BO,79.0,,,,,,86400.0,2.0,157.0,152.75,160.0,,,1501027200.0,0.0,,1.68,423.0,423.0,755.0,,,,,174.48875,0.0,0.0,2310029056.0,1215933.0,10980158.0,0.86947,0.0,11261793.0,72.931,2.1013012,0.012,9.43,,-0.27543485,,,BSE,EQUITY,16667000.0,1.524,186973248.0,647641024.0,634.0,634.0,1725869824.0,143.75,238.8,1.4321407,163.692,,,1205097984.0,79.366,109.76,0.017,0.525,0.26371,0.15515,0.113129996,0.08592,152.05,157.0,152.75,160.0,152.05,16.251326,,MSL.BO,Mangalam Seeds Limited,Mangalam Seeds Limited,Agricultural Inputs,Basic Materials,153.25,,,,,,none,,0.79,2.5,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,10
650414,2025-11-12 18:49:01,MSPL.BO,1236.0,,,,,,86400.0,2.0,34.97,34.15,34.97,,,1347580800.0,0.0,,0.669,403496.0,403496.0,83934.0,,,,,30.65725,0.0,0.0,21587705856.0,215843725.0,566796645.0,0.75974,0.02194,598950252.0,17.273,2.0100734,1.632,-0.49,,-0.17385912,0.25,1347580800.0,BSE,EQUITY,207628992.0,0.361,1350290304.0,2624380928.0,52002.0,52002.0,19809153024.0,21.51,48.5,0.69649744,35.1026,,,28441100288.0,26.798,56.092,0.875,-0.079,0.19475001,0.047480002,0.043909997,-0.0060799997,33.31,34.97,34.15,34.97,33.31,,,MSPL.BO,MSP STEEL & POWER LTD.,MSP Steel & Power Limited,Steel,Basic Materials,34.72,,,,,,none,,4.23,2.9,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,12,7
650415,2025-11-12 18:49:01,MSRINDIA.BO,,,,,,,86400.0,4.0,2.69,2.69,2.69,,,1474502400.0,0.0,,-0.365,11469.0,11469.0,100209.0,,,,,3.7955,0.0,0.0,245759008.0,23853060.0,62880000.0,0.71967006,0.0,72782362.0,-1.906,-1.4113326,,-0.08,,-0.6027821,,,BSE,EQUITY,1186000.0,0.018,,77325000.0,19823.0,19823.0,169147200.0,2.23,7.59,,2.9342,,,,,,,,0.0,0.0,0.0,0.0,2.57,2.69,2.69,2.69,2.57,,,MSRINDIA.BO,MSR INDIA LTD.,MSR India Limited,Copper,Basic Materials,2.69,,,,,,none,,4.67,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,2
650416,2025-11-12 18:49:01,MSTCLTD.BO,299.0,,,,,,86400.0,2.0,526.65,526.65,534.2,45.5,8.64,1743552000.0,0.78110003,3.62,0.449,5821.0,5821.0,25072.0,,,,,520.1525,0.0,0.0,24952705024.0,23249461.0,70400000.0,0.64745003,0.02402,72359084.0,104.922,5.060426,-0.316,58.23,,-0.09653336,4.5,1743552000.0,BSE,EQUITY,13587249152.0,192.856,2616349184.0,1450019968.0,16046.0,16046.0,38419058688.0,410.8,809.55,9.704642,521.984,,,3958832896.0,19.637,56.211,-0.316,-0.591,1.0,0.66089,0.77015996,1.03606,526.45,526.65,526.65,534.2,526.45,9.118153,,MSTCLTD.BO,MSTC Limited,,Conglomerates,Industrials,530.95,,,,,,none,,0.85,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,4,2
650417,2025-11-12 18:49:01,MSUMI.BO,6041.0,,,,,,86400.0,2.0,46.4,46.1,46.57,1.1,2.37,1750636800.0,0.6071,,-0.129,161696.0,161696.0,627198.0,0.13851,0.35456002,4001237504.0,6983600128.0,39.97848,0.0,0.0,308800880640.0,2529503592.0,6631661898.0,0.61744,0.21556,6751691978.0,2.786,16.629578,0.087,0.93,,0.1539036,0.35,1750636800.0,BSE,EQUITY,663600000.0,0.1,9276000256.0,2527300096.0,312262.0,312262.0,312805883904.0,30.706667,50.5,3.12266,46.5438,0.773,1.569,100172898304.0,13.718,15.249,0.103,0.185,0.33035,0.0926,0.082270004,0.06123,46.41,46.4,46.1,46.57,46.41,49.817207,33.466732,MSUMI.BO,Motherson Sumi Wiring India Li,Motherson Sumi Wiring India Limited,Auto Parts,Consumer Cyclical,46.33,60.0,44.0,50.61538,48.0,1.76923,buy,13.0,-0.17,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),9,7
650418,2025-11-12 18:49:01,MTARTECH.BO,1180.0,,,,,,86400.0,2.0,2564.8,2458.6,2623.05,,,1645401600.0,0.0,,0.047,38838.0,38838.0,44452.0,0.04346,0.06199,-9562500.0,1220729984.0,1608.921,0.0,0.0,81386643456.0,21112107.0,30759591.0,0.31367,0.29238,32284766.0,241.876,10.7706,-0.774,14.51,,0.6708367,3.0,1645401600.0,BSE,EQUITY,180900000.0,5.881,1120199936.0,1864589952.0,79965.0,79965.0,80133349376.0,1152.0,2623.05,12.33352,1955.677,0.471,1.93,6497200128.0,25.061,211.362,-0.774,-0.287,0.50214,0.17241,0.060539998,0.06887,2591.05,2564.8,2458.6,2623.05,2591.05,179.54169,50.163353,MTARTECH.BO,MTAR Technologies Limited,MTAR Technologies Limited,Specialty Industrial Machinery,Industrials,2605.15,3270.0,1900.0,2453.3333,2190.0,1.33333,strong_buy,3.0,0.54,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),24,19
650419,2025-11-12 18:49:01,MTNL.BO,3031.0,,,,,,86400.0,2.0,41.58,40.8,41.89,,,1253145600.0,0.0,2.86,0.314,55901.0,55901.0,200764.0,,,,,45.5395,0.0,0.0,348341207040.0,254770205.0,630000000.0,0.56251,0.13149,635947712.0,-427.285,-0.09574406,,-55.51,,-0.061562955,1.0,1253145600.0,BSE,EQUITY,2099200000.0,3.332,785974976.0,324414013440.0,85879.0,85879.0,26016620544.0,37.49,61.89,4.4863205,43.1066,,,5799099904.0,,9.204,,-0.642,-0.17746,0.13553001,-2.8793702,0.0,41.31,41.58,40.8,41.89,41.31,,,MTNL.BO,MAHANAGAR TELEPHONE NIGAM LTD.,Mahanagar Telephone Nigam Limited,Telecom Services,Communication Services,40.91,,,,,,none,,-0.97,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),8,5
650420,2025-11-12 18:49:01,MTPL.BO,,,,,,,86400.0,2.0,48.6,46.25,48.6,,,,0.0,,-0.019,101.0,101.0,4444.0,,,,,38.2002,0.0,0.0,679230720.0,3444567.0,10000000.0,0.88922995,0.0,10194071.0,17.563,2.633377,1.509,0.61,,0.38155568,,,BSE,EQUITY,9439000.0,0.946,,220942000.0,2350.0,2350.0,471475776.0,27.35,52.09,14.794646,48.242,,,31868000.0,174.818,3.969,0.6,-0.083,1.0,0.0,0.17557,0.14475,46.89,48.6,46.25,48.6,46.89,75.81967,,MTPL.BO,MARG TECHNO PROJECTS LIMITED,Marg Techno-Projects Limited,Credit Services,Financial Services,46.25,,,,,,none,,-1.36,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),22,19
650421,2025-11-12 18:49:01,MUFIN.BO,537.0,,,,,,86400.0,2.0,115.9,110.95,115.9,,,1663632000.0,0.0,,-0.8,29356.0,29356.0,77049.0,,,,,84.03725,0.0,0.0,24848195584.0,52931148.0,172955172.0,0.57556,0.118389994,183945843.0,16.488,6.783721,-0.22,1.08,,-0.0049260855,,,BSE,EQUITY,1503052032.0,8.69,,7139245056.0,264456.0,264456.0,20574341120.0,63.66,128.95,21.767138,94.2872,,,945201984.0,265.165,5.539,-0.296,0.375,0.79098,0.0,0.1908,0.19704,111.1,115.9,110.95,115.9,111.1,103.56481,,MUFIN.BO,MUFIN GREEN FINANCE LIMITED,Mufin Green Finance Limited,Credit Services,Financial Services,111.85,,,,,,none,,0.68,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,23,20
650422,2025-11-12 18:49:01,MUFTI.BO,232.0,,,,,,86400.0,2.0,103.0,102.25,103.2,3.0,2.63,1757462400.0,0.0502,,,3302.0,3302.0,16130.0,,,,,136.8145,0.0,0.0,9330127872.0,21551711.0,65370103.0,0.63254,0.06547,70608601.0,62.803,1.6296991,-0.355,9.97,,-0.3965416,3.0,1757462400.0,BSE,EQUITY,453920000.0,6.986,1872147456.0,2369900032.0,7112.0,7112.0,7226789888.0,100.0,213.7,1.1765571,114.949,,,6142320128.0,57.779,94.433,-0.362,-0.032,0.57806,0.30479,0.10687,0.105670005,102.95,103.0,102.25,103.2,102.95,10.265797,,MUFTI.BO,Credo Brands Marketing Limited,Credo Brands Marketing Limited,Apparel Retail,Consumer Cyclical,102.35,,,,,,none,,-0.58,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),6,2
650423,2025-11-12 18:49:01,MUKANDLTD.BO,1446.0,,,,,,86400.0,2.0,132.8,126.0,141.15,2.0,1.47,1753401600.0,0.35909998,,0.836,35947.0,35947.0,15590.0,,,,,120.44765,0.0,0.0,34964848640.0,30680743.0,144495563.0,0.77481,0.01118,151300358.0,65.72,1.9895009,0.193,5.57,,0.047398806,2.0,1753401600.0,BSE,EQUITY,265000000.0,1.834,2565550080.0,15592899584.0,14275.0,14275.0,19782520832.0,84.64,160.85,0.4155372,134.782,,,47607099392.0,164.201,329.526,0.196,-0.103,0.37328,0.05389,0.02913,0.01694,135.9,132.8,126.0,141.15,135.9,23.473967,,MUKANDLTD.BO,MUKAND LTD.,Mukand Limited,Steel,Basic Materials,130.75,,,,,,none,,-3.79,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,8,5
650424,2025-11-12 18:49:01,MUKATPIP.BO,38.0,,,,,,86400.0,2.0,14.98,13.5,14.98,,,,0.0,,-0.513,13688.0,13688.0,3385.0,,,,,16.65485,0.0,0.0,280737984.0,4257204.0,11830000.0,0.7478,0.0,12625000.0,-5.868,-2.4284253,,-0.13,,-0.2919708,,,BSE,EQUITY,12101000.0,0.684,1201320.0,35304000.0,8623.0,8623.0,182596672.0,12.65,22.0,4.8747044,16.3904,,,37458000.0,,3.056,,-0.102,0.46823,0.03207,0.01847,-0.03978,14.55,14.98,13.5,14.98,14.55,,,MUKATPIP.BO,MUKAT PIPES LTD.,Mukat Pipes Limited,Steel,Basic Materials,14.25,,,,,,none,,-2.06,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,9
