row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
625607,2025-10-31 18:45:21,ASHISHPO.BO,15.0,,,,,,86400.0,2.0,35.32,35.32,37.49,,,1377734400.0,0.0,,-0.097,512.0,512.0,1206.0,,,,,40.3703,0.0,0.0,120093384.0,1008207.0,3397500.0,0.69824,0.0,3432378.0,19.712,1.8389814,0.173,0.9,,-0.35818183,,,BSE,EQUITY,2300000.0,0.676,5842500.0,2312000.0,1621.0,1621.0,123159376.0,30.05,58.0,0.80182403,38.0564,,,153599008.0,3.442,45.257,0.173,-0.149,0.14641,0.038039997,0.01872,0.01988,35.3,35.32,35.32,37.49,35.3,40.27778,,ASHISHPO.BO,ASHISH POLYPLAST LTD.,Ashish Polyplast Limited,Specialty Chemicals,Basic Materials,36.25,,,,,,none,,2.69,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),22,17
625608,2025-10-31 18:45:21,ASHNOOR.BO,309.0,,,,,,86400.0,2.0,46.75,46.75,48.47,,,817171200.0,0.0,,-0.152,3750.0,3750.0,4417.0,,,,,51.33395,0.0,0.0,1049180864.0,4153100.0,15932311.0,0.73946,0.0,16079231.0,54.054,0.88559586,-0.003,12.51,,-0.3595013,,,BSE,EQUITY,331928992.0,20.822,298356992.0,635841024.0,3145.0,3145.0,762679680.0,40.02,77.9,0.45234433,46.6568,,,1686060032.0,73.597,105.843,-0.003,-0.199,0.2641,0.17695999,0.18872999,0.09458,46.75,46.75,46.75,48.47,46.75,3.8265386,,ASHNOOR.BO,ASHNOOR TEXTILE MILLS LTD.,Ashnoor Textile Mills Limited,Textile Manufacturing,Consumer Cyclical,47.87,,,,,,none,,2.4,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,9
625609,2025-10-31 18:45:21,ASHOKA.BO,1401.0,,,,,,86400.0,2.0,198.0,196.75,207.75,,,1522108800.0,0.0,0.79,0.511,143085.0,143085.0,81548.0,,,,,203.02075,0.0,0.0,71731691520.0,128034483.0,280723217.0,0.54477,0.19499001,283434457.0,139.498,1.4745731,0.446,62.74,2.89,-0.198044,0.8,1522108800.0,BSE,EQUITY,5858767872.0,20.859,29574318080.0,19877218304.0,62719.0,62719.0,57744769024.0,158.05,319.0,0.6105194,188.344,,,94583021568.0,47.793,336.817,0.444,-0.235,0.38852,0.31268,0.29712,0.18620001,196.8,198.0,196.75,207.75,196.8,3.27861,71.17647,ASHOKA.BO,ASHOKA BUILDCON LTD.,Ashoka Buildcon Limited,Engineering & Construction,Industrials,205.7,273.0,170.0,223.0,219.5,,none,6.0,4.52,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,11,7
625610,2025-10-31 18:45:21,ASHOKAMET.BO,1.0,,,,,,86400.0,2.0,16.97,16.77,17.12,,,,0.0,,0.862,996.0,996.0,35573.0,,,,,17.9755,0.0,0.0,638055424.0,12200503.0,24996000.0,0.55239,0.0,25040769.0,45.36,0.3765432,-0.262,2.03,,-0.40351492,,,BSE,EQUITY,7991000.0,0.319,33617500.0,149343008.0,2916.0,2916.0,426931680.0,14.0,28.93,1.2875055,16.9548,,,331596000.0,12.589,13.28,-0.262,-0.566,0.2343,0.10138,0.067729995,0.20931,16.97,16.97,16.77,17.12,16.97,8.413794,,ASHOKAMET.BO,Ashoka Metcast Limited,Ashoka Metcast Limited,Steel,Basic Materials,17.08,,,,,,none,,0.65,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),14,10
625611,2025-10-31 18:45:21,ASHOKLEY.BO,9695.0,4.0,6.0,8.0,6.0,8.0,86400.0,2.0,141.1,140.9,143.65,3.13,2.22,1747872000.0,0.5825,2.15,0.354,412874.0,412874.0,892761.0,,,,,118.96825,0.0,0.0,1243764228096.0,3348639514.0,5873854552.0,0.40129003,0.26737,5936319452.0,20.827,6.7916646,0.2,5.36,8.24,0.34608948,4.25,1747872000.0,BSE,EQUITY,118610198528.0,20.196,102559227904.0,499907887104.0,1022773.0,1022773.0,830856691712.0,95.2,144.5,1.6769102,136.153,,,495468806144.0,315.502,84.281,0.202,0.092,0.39693,0.20698999,0.18954,0.06476,140.7,141.1,140.9,143.65,140.7,26.389925,17.166262,ASHOKLEY.BO,ASHOK LEYLAND LTD.,Ashok Leyland Limited,Farm & Heavy Construction Machinery,Industrials,141.45,169.0,100.0,144.04167,146.5,1.86111,buy,36.0,0.53,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),8,2
625612,2025-10-31 18:45:21,ASHRAM.BO,4.0,,,,,,86400.0,2.0,5.48,5.45,5.48,,,,0.0,,-0.107,1336.0,1336.0,2181.0,,,,,5.2368,0.0,0.0,57112000.0,6725620.0,12000000.0,0.40048,0.0,12479087.0,10.354,0.52926403,,-0.05,,-0.13223141,,,BSE,EQUITY,2558000.0,0.233,-214000.0,1920000.0,2267.0,2267.0,65760000.0,4.11,6.48,8.832773,5.494,,,7445000.0,1.686,0.656,,0.369,0.20846,-0.02874,-0.19923,-0.07105,5.25,5.48,5.45,5.48,5.25,,,ASHRAM.BO,ASHRAM ONLINE.COM LTD.,Ashram Online.com Limited,Personal Services,Consumer Cyclical,5.48,,,,,,none,,4.38,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,1
625613,2025-10-31 18:45:21,ASHSI.BO,7.0,,,,,,86400.0,2.0,30.02,30.02,31.69,,,,0.0,,-0.114,2506.0,2506.0,2111.0,,,,,32.7824,0.0,0.0,382316000.0,2851750.0,12500000.0,0.79106003,0.0,12536455.0,66.497,0.4559604,-0.164,1.76,,-0.37195617,,,BSE,EQUITY,4559000.0,0.365,6830000.0,0.0,2483.0,2483.0,379000000.0,28.31,53.0,20.405966,30.7498,,,18573000.0,,1.485,-0.167,0.151,1.0,0.36773998,0.17473,1.18376,30.95,30.02,30.02,31.69,30.95,17.227272,,ASHSI.BO,ASHIRWAD STEELS & INDUSTRIES L,Ashirwad Steels & Industries Limited,Steel,Basic Materials,30.32,,,,,,none,,-2.04,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),17,13
625614,2025-10-31 18:45:21,ASHUTPM.BO,,,,,,,86400.0,2.0,7.45,7.1,7.45,,,,0.0,,0.141,380.0,380.0,1902.0,,,,,7.0906,0.0,0.0,49573140.0,3549810.0,6525400.0,0.55589,0.0,6653170.0,5.028,1.4319808,-0.231,-0.0,,-0.26548672,,,BSE,EQUITY,49000.0,0.007,,0.0,571.0,571.0,46982880.0,4.4,10.17,17.702667,7.249,,,2654000.0,,0.4,-0.263,-0.221,0.62773,0.0,0.34191,-0.0018799999,7.47,7.45,7.1,7.45,7.47,,,ASHUTPM.BO,ASHUTOSH PAPER MILLS LTD.,Tridev Infraestates Limited,Capital Markets,Financial Services,7.2,,,,,,none,,-3.61,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,12,12
625615,2025-10-31 18:45:21,ASIANENE.BO,375.0,,,,,,86400.0,2.0,337.05,333.65,337.2,1.0,0.3,1758240000.0,0.0,,0.339,3189.0,3189.0,21530.0,,,,,310.88724,0.0,0.0,14399932416.0,15645887.0,44747069.0,0.71372,0.0,45098052.0,89.23,3.7425754,1.703,10.53,,-0.08734453,1.0,1758240000.0,BSE,EQUITY,960742976.0,21.447,714777024.0,240620992.0,2611.0,2611.0,14943284224.0,214.85,418.0,2.8725238,348.353,,,5202144768.0,6.033,117.825,1.563,0.917,0.25068,0.1374,0.05866,0.0877,337.5,337.05,333.65,337.2,337.5,31.714151,,ASIANENE.BO,ASIAN ENERGY SERVICES LTD,Asian Energy Services Limited,Oil & Gas Equipment & Services,Energy,333.95,,,,,,none,,-1.05,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,5
625616,2025-10-31 18:45:21,ASIANHOTNR.BO,855.0,,,,,,86400.0,2.0,332.85,331.0,334.4,,,1411603200.0,0.0,1.24,0.298,501.0,501.0,1564.0,,,,,347.62177,0.0,0.0,11428763648.0,5104696.0,19453229.0,0.74611,0.05257,19453229.0,134.859,2.479627,,102.28,,0.7095531,1.0,1411603200.0,BSE,EQUITY,544849024.0,28.017,879532992.0,5500611072.0,338.0,338.0,6505159168.0,174.75,403.65,1.9933215,332.549,,,3263476992.0,209.675,167.759,,0.131,0.64195,0.26951,0.14676,0.60968,332.85,332.85,331.0,334.4,332.85,3.2694564,,ASIANHOTNR.BO,ASIAN HOTELS (NORTH) LIMITED,Asian Hotels (North) Limited,Lodging,Consumer Cyclical,334.4,,,,,,none,,0.47,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,10,6
625617,2025-10-31 18:45:21,ASIANPAINT.BO,11111.0,9.0,1.0,6.0,1.0,2.0,86400.0,2.0,2510.2,2504.75,2530.75,24.8,0.98,1749513600.0,0.661,0.79,0.337,79771.0,79771.0,54464.0,,,,,2363.3728,0.0,0.0,2403444981760.0,443111011.0,958578217.0,0.53002,0.26412,960800474.0,202.25,12.410383,-0.06,37.61,,-0.14154762,20.55,1749513600.0,BSE,EQUITY,46921699328.0,48.918,54954725376.0,22902900736.0,54566.0,54566.0,2406031294464.0,2125.0,2968.05,7.1098847,2469.544,,,338406506496.0,11.418,352.993,-0.06,-0.002,0.41853002,0.16239001,0.14837,0.10629,2523.85,2510.2,2504.75,2530.75,2523.85,66.73757,49.764797,ASIANPAINT.BO,ASIAN PAINTS LTD.,Asian Paints Limited,Specialty Chemicals,Basic Materials,2510.0,2935.0,1909.0,2440.2285,2475.0,3.17647,hold,35.0,-0.55,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,17,14
625618,2025-10-31 18:45:21,ASIANTILES.BO,6000.0,,,,,,86400.0,2.0,62.06,61.8,64.02,,,1654732800.0,0.0,0.67,0.208,18175.0,18175.0,32825.0,,,,,55.8726,0.0,0.0,16703565824.0,172955033.0,231911649.0,0.61925,0.00205,231911649.0,93.022,0.6790866,3.055,2.43,,-0.11986494,0.7,1654732800.0,BSE,EQUITY,615811968.0,2.655,793598272.0,2717743104.0,46799.0,46799.0,14649858048.0,39.58,78.74,0.923126,60.2476,,,15869836288.0,19.734,117.376,1.133,0.131,0.25623,0.05001,0.02903,0.023239998,62.56,62.06,61.8,64.02,62.56,25.995884,,ASIANTILES.BO,ASIAN GRANITO INDIA LTD.,Asian Granito India Limited,Building Products & Equipment,Industrials,63.17,,,,,,none,,0.98,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,11
625619,2025-10-31 18:45:21,ASIANTNE.BO,9.0,,,,,,86400.0,2.0,11.51,11.51,11.78,,,,0.0,,0.141,2660.0,2660.0,6401.0,,,,,12.52995,0.0,0.0,409701440.0,5514510.0,24941800.0,0.71749,0.0,25272886.0,34.157,0.34165764,-0.482,0.11,,-0.33980584,,,BSE,EQUITY,5875000.0,0.292,11212000.0,182724992.0,6327.0,6327.0,291070816.0,9.8,18.6,0.5274245,11.5324,,,551872000.0,26.091,26.509,-0.481,0.136,0.04759,0.02032,0.01048,0.0043099998,11.56,11.51,11.51,11.78,11.56,106.09091,,ASIANTNE.BO,ASIAN TEA & EXPORTS LTD.,Asian Tea and Exports Ltd.,Food Distribution,Consumer Defensive,11.67,,,,,,none,,0.95,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),21,5
625620,2025-10-31 18:45:21,ASIAPAK.BO,4.0,,,,,,86400.0,2.0,55.32,55.05,55.32,,,,0.0,,0.017,27.0,27.0,694.0,,,,,79.989105,0.0,0.0,123032432.0,1017450.0,2637420.0,0.71489,0.0,2637420.0,137.599,0.40007558,0.392,1.8,,-0.35696852,,,BSE,EQUITY,22434000.0,8.532,-4424887.0,0.0,596.0,596.0,145189968.0,48.34,123.9,67.09333,60.6436,,,2164000.0,,0.823,0.397,0.059,1.0,-2.04477,-0.8278,2.1852999,55.32,55.32,55.05,55.32,55.32,30.583334,,ASIAPAK.BO,ASIA PACK LTD.,Asia Pack Limited,Real Estate Services,Real Estate,55.05,,,,,,none,,-0.49,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),19,15
625621,2025-10-31 18:45:21,ASINPET.BO,14.0,,,,,,86400.0,2.0,8.86,8.51,9.05,,,,0.0,,-0.421,3202.0,3202.0,12312.0,,,,,8.8616,0.0,0.0,,8884912.0,24557916.0,0.64671,0.0,24557916.0,4.787,1.846668,,-0.12,,-0.40070176,,,BSE,EQUITY,,,-7887500.0,,9534.0,9534.0,217091984.0,7.0,14.28,0.46805626,8.4362,,,463816000.0,,16.514,,,-0.00349,-0.01701,0.03976,-0.01677,8.54,8.86,8.51,9.05,8.54,,,ASINPET.BO,ASIAN PETROPRODUCTS & EXPORTS,Asian Petro Products and Exports Limited,Specialty Chemicals,Basic Materials,8.84,,,,,,none,,3.51,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,14,12
625622,2025-10-31 18:45:21,ASITCFIN.BO,1.0,,,,,,86400.0,2.0,134.65,131.1,134.65,,,1282262400.0,0.0,,0.071,65.0,65.0,1033.0,,,,,125.2045,0.0,0.0,,1674822.0,8246012.0,0.78752,0.0,8252127.0,33.772,3.8819144,,-3.94,,-0.07670456,,,BSE,EQUITY,,,,,464.0,464.0,1081052160.0,92.0,161.9,1.6340854,138.907,,,661564032.0,,80.479,,0.146,1.0,0.0,-0.034679998,-0.04838,130.0,134.65,131.1,134.65,130.0,,,ASITCFIN.BO,ASIT C.MEHTA FINANCIAL SERVICE,Asit C. Mehta Financial Services Ltd.,Capital Markets,Financial Services,131.1,,,,,,none,,0.85,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,12
625623,2025-10-31 18:45:21,ASKAUTOLTD.BO,1571.0,,,,,,86400.0,2.0,501.2,482.2,509.6,1.5,0.3,1752796800.0,0.0767,,,44959.0,44959.0,19540.0,,,,,466.002,0.0,0.0,102975995904.0,39398949.0,197142600.0,0.7895,0.13572,199583682.0,52.912,9.153878,0.163,13.01,,0.13753676,1.5,1752796800.0,BSE,EQUITY,197900000.0,1.004,4425750016.0,4119600128.0,13953.0,13953.0,95486017536.0,333.85,578.0,2.6305268,512.001,,,36299198464.0,39.493,184.151,0.163,0.031,0.33479,0.121920004,0.10451,0.070760004,502.45,501.2,482.2,509.6,502.45,37.229053,26.908333,ASKAUTOLTD.BO,ASK Automotive Limited,ASK Automotive Limited,Auto Parts,Consumer Cyclical,484.35,600.0,540.0,576.6667,590.0,,none,3.0,-3.6,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,9,6
625624,2025-10-31 18:45:21,ASMS.BO,130.0,,,,,,86400.0,2.0,14.05,13.33,14.05,,,1316563200.0,0.0,,-0.591,9696.0,9696.0,70740.0,,,,,15.1857,0.0,0.0,6151567872.0,122796015.0,304576740.0,0.69367,0.0,313473984.0,0.91,14.835164,-0.499,0.04,,-0.34019136,,,BSE,EQUITY,15776000.0,0.035,-7761750.0,1835000.0,15847.0,15847.0,4111785984.0,11.77,24.62,11.648383,13.9084,,,352992000.0,0.65,1.075,-0.667,-0.349,0.05949,-0.02199,-0.09064999,0.03687,13.79,14.05,13.33,14.05,13.79,337.5,,ASMS.BO,BARTRONICS INDIA LTD.,Bartronics India Limited,Information Technology Services,Technology,13.5,,,,,,none,,-2.1,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),20,17
625625,2025-10-31 18:45:21,ASMTEC.BO,1821.0,,,,,,86400.0,2.0,3504.6,3461.95,3504.6,5.0,0.14,1758672000.0,0.076799996,1.19,1.248,7090.0,7090.0,34642.0,,,,,2356.5347,0.0,0.0,51757187072.0,5700418.0,14038900.0,0.77224,0.00011,14798644.0,113.943,30.51043,3.679,25.93,,1.6059413,3.0,1758240000.0,BSE,EQUITY,255470000.0,17.504,767792512.0,862579968.0,21014.0,21014.0,48805531648.0,1033.2,4595.55,13.34126,3851.578,,,3658240000.0,52.238,283.95,4.081,1.222,0.35689998,0.20988001,0.19292,0.10585,3504.6,3504.6,3461.95,3504.6,3504.6,134.07057,,ASMTEC.BO,ASM TECHNOLOGIES LTD.,ASM Technologies Limited,Information Technology Services,Technology,3476.45,,,,,,none,,-0.8,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,10
625626,2025-10-31 18:45:21,ASTAR.BO,1581.0,,,,,,86400.0,2.0,739.0,705.0,739.0,1.5,0.21,1758499200.0,0.0545,0.19,0.219,7.0,7.0,38.0,,,,,742.5431,0.0,0.0,12866371584.0,836545.0,16006800.0,0.94771004,0.042150002,16501044.0,975.692,0.73691285,0.047,27.5,,-0.11732918,1.5,1758499200.0,BSE,EQUITY,3789987072.0,236.72,759684224.0,5280147968.0,46.0,46.0,11508889600.0,630.0,870.0,0.39507356,726.163,,,29131003904.0,33.803,1819.62,0.047,-0.056,0.080340005,0.026080001,0.02705,0.01512,710.55,739.0,705.0,739.0,710.55,26.145454,,ASTAR.BO,ASIAN STAR CO.LTD.,Asian Star Company Limited,Luxury Goods,Consumer Cyclical,719.0,,,,,,none,,1.19,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,7,2
625627,2025-10-31 18:45:21,ASTEC.BO,555.0,,,,,,86400.0,2.0,662.65,656.0,663.2,,,1689897600.0,0.0,0.15,,626.0,626.0,14745.0,-0.04539,-0.32265,-674318016.0,-521888000.0,807.5315,0.0,0.0,17823531008.0,7393310.0,22281661.0,0.74059,0.04007,22329875.0,192.333,3.4307685,,-64.81,,-0.41084856,1.5,1689897600.0,BSE,EQUITY,96907000.0,4.503,-199910000.0,3670226944.0,79767.0,79767.0,14702553088.0,635.95,1260.0,3.9010477,798.58,0.419,1.04,3768872960.0,88.605,187.708,,-0.241,0.33951,-0.053039998,-0.21393,-0.3023,662.0,662.65,656.0,663.2,662.0,,37.27966,ASTEC.BO,ASTEC LIFESCIENCES LIMITED,Astec LifeSciences Limited,Agricultural Inputs,Basic Materials,659.85,890.0,800.0,845.0,845.0,,none,2.0,-0.32,2.6,Hold,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),14,10
625628,2025-10-31 18:45:21,ASTERDM.BO,15334.0,,,,,,86400.0,2.0,692.55,671.0,697.0,5.0,0.72,1756339200.0,0.9464,,0.07,72853.0,72853.0,56141.0,,,,,554.1195,0.0,0.0,365886537728.0,185593763.0,516918951.0,0.54566,0.31772,516918951.0,68.978,9.821248,-0.983,6.35,,0.5694523,1.0,1756339200.0,BSE,EQUITY,13814200320.0,26.976,8313650176.0,20177700864.0,44804.0,44804.0,350186733568.0,386.15,732.0,8.309172,651.057,,,42144600064.0,55.259,84.022,-0.984,0.076,0.58405,0.19725999,0.13373,0.07549,697.7,692.55,671.0,697.0,697.7,106.68504,54.170002,ASTERDM.BO,Aster DM Healthcare Limited,Aster DM Healthcare Limited,Medical Care Facilities,Healthcare,677.45,800.0,565.0,707.1111,700.0,1.375,strong_buy,9.0,-2.9,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),14,6
625629,2025-10-31 18:45:21,ASTRAL.BO,,7.0,7.0,4.0,1.0,4.0,86400.0,2.0,1460.65,1444.05,1466.0,4.5,0.31,1755129600.0,0.2079,0.16,0.395,7127.0,7127.0,34516.0,,,,,1415.7617,0.0,0.0,390124044288.0,117339649.0,268634727.0,0.54306,0.22778,268910080.0,134.644,10.762455,-0.326,18.0,25.99,-0.17659307,2.25,1755129600.0,BSE,EQUITY,6085000192.0,22.652,8828999680.0,2332000000.0,12686.0,12686.0,389677580288.0,1232.0,1869.95,6.7070155,1424.288,,,58099998720.0,6.315,216.332,-0.326,-0.016,0.38873002,0.15196,0.083009996,0.08339,1463.4,1460.65,1444.05,1466.0,1463.4,80.505554,55.756058,ASTRAL.BO,ASTRAL LIMITED,Astral Limited,Building Products & Equipment,Industrials,1449.1,1800.0,1320.0,1553.0769,1527.5,,none,26.0,-0.98,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,16,10
625630,2025-10-31 18:45:21,ASTRAMICRO.BO,1491.0,,,,,,86400.0,2.0,1050.65,1035.0,1052.45,2.2,0.21,1757462400.0,0.1168,0.47,0.04,20337.0,20337.0,36539.0,,,,,914.54974,0.0,0.0,103755956224.0,72770533.0,94945008.0,0.31842,0.1935,96091425.0,115.699,9.013907,1.259,17.11,,0.31783867,2.2,1757462400.0,BSE,EQUITY,981691008.0,10.315,2877952768.0,4235020032.0,17991.0,17991.0,99018153984.0,584.2,1195.65,9.036759,1061.977,,,10957263872.0,38.554,115.306,1.25,0.287,0.45563,0.26264998,0.15827,0.14837,1056.05,1050.65,1035.0,1052.45,1056.05,60.95266,41.984703,ASTRAMICRO.BO,ASTRA MICROWAVE PRODUCTS LTD.,Astra Microwave Products Limited,Communication Equipment,Technology,1042.9,1455.0,768.0,1147.0,1182.5,,none,4.0,-1.25,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),11,5
625631,2025-10-31 18:45:21,ASTRAZEN.BO,600.0,,,,,,86400.0,2.0,9440.0,9431.5,9597.95,32.0,0.34,1752796800.0,0.0,0.22,0.172,1090.0,1090.0,898.0,,,,,8460.441,0.0,0.0,231542145024.0,4142750.0,25000000.0,0.81589997,0.065120004,25000000.0,308.14,30.945187,,73.8,,0.25317538,32.0,1752796800.0,BSE,EQUITY,5361399808.0,214.456,2842974976.0,357300000.0,344.0,344.0,238386249728.0,6222.35,10653.05,12.850456,9000.488,,,18550800384.0,4.638,741.858,,0.358,0.44274,0.15325,0.12262999,0.09884,9461.85,9440.0,9431.5,9597.95,9461.85,129.20663,,ASTRAZEN.BO,ASTRAZENECA PHARMA INDIA LTD.,AstraZeneca Pharma India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,9535.45,,,,,,none,,0.78,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,13
625632,2025-10-31 18:45:21,ASTRON.BO,32.0,,,,,,86400.0,2.0,11.16,10.55,11.16,,,,0.0,,0.008,10482.0,10482.0,26046.0,,,,,15.27175,0.0,0.0,1271955200.0,14117763.0,46500000.0,0.58949,0.0,48306275.0,19.75,0.5346836,,-11.28,,-0.51549685,,,BSE,EQUITY,2795000.0,0.06,-248291248.0,779872000.0,17943.0,17943.0,491040032.0,9.95,25.48,1.2565542,13.5706,,,390783008.0,85.4,8.399,,-0.978,-0.16668,-0.63537,-1.62793,-1.3424699,10.63,11.16,10.55,11.16,10.63,,,ASTRON.BO,Astron Paper & Board Mill Limi,Astron Paper & Board Mill Limited,Paper & Paper Products,Basic Materials,10.56,,,,,,none,,-0.66,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,7
625633,2025-10-31 18:45:21,ATALREAL.BO,38.0,,,,,,86400.0,2.0,22.0,22.0,25.8,,,,0.0,,-0.648,576139.0,576139.0,98111.0,,,,,17.21225,0.0,0.0,2781220352.0,51030130.0,123896250.0,0.46129,0.0,123896250.0,6.062,4.2263284,2.279,0.35,,0.9024012,,,BSE,EQUITY,79105000.0,0.719,81011000.0,158316000.0,70782.0,70782.0,3174222080.0,11.0,25.8,3.0866868,21.2558,,,1028358976.0,23.525,12.604,1.0,2.036,0.15673,0.078779995,0.08076999,0.03892,24.56,22.0,22.0,25.8,24.56,73.200005,,ATALREAL.BO,Atal Realtech Limited,Atal Realtech Limited,Engineering & Construction,Industrials,25.62,,,,,,none,,4.32,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),24,16
625634,2025-10-31 18:45:21,ATAM.BO,228.0,,,,,,86400.0,2.0,96.96,96.96,110.97,0.85,0.89,1758153600.0,0.13,,-0.65,36730.0,36730.0,7820.0,,,,,100.19065,0.0,0.0,1210835712.0,5137931.0,11463000.0,0.55224997,0.0,11509388.0,31.84,3.223304,0.331,5.77,,-0.28389764,0.85,1758153600.0,BSE,EQUITY,2103000.0,0.183,105532248.0,120863000.0,5593.0,5593.0,1176447616.0,77.0,159.1,1.9164568,90.878,,,613865984.0,33.14,53.62,0.333,0.077,0.4186,0.17191,0.15569,0.10764,95.17,96.96,96.96,110.97,95.17,17.786827,,ATAM.BO,Atam Valves Limited,Atam Valves Limited,Specialty Industrial Machinery,Industrials,102.63,,,,,,none,,7.84,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,5,3
