row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
699116,2025-12-05 18:50:09,COSMOFE.BO,251.0,,,,,,86400.0,2.0,168.95,163.95,169.0,,,1029888000.0,0.0,,-0.935,2280.0,2280.0,5513.0,0.00528,-0.099,-36116752.0,132089000.0,243.14975,0.0,0.0,2586291456.0,3555223.0,12030000.0,0.70265996,0.0,12030000.0,19.913,8.341285,,-2.07,,-0.49076557,,,BSE,EQUITY,59400000.0,4.898,55426000.0,689500032.0,8486.0,8486.0,1998183040.0,136.0,384.9,2.1187663,205.853,0.39,0.667,943088000.0,285.507,78.093,,0.193,0.60104,0.058769997,0.0,-0.026659999,161.3,168.95,163.95,169.0,161.3,,,COSMOFE.BO,COSMO FERRITES LTD.,Cosmo Ferrites Limited,Electronic Components,Technology,166.1,,,,,,none,,2.98,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,2
699117,2025-12-05 18:50:09,COSMOFIRST.BO,1426.0,,,,,,86400.0,2.0,730.5,712.05,734.15,4.0,0.55,1753660800.0,0.0717,3.36,0.285,1497.0,1497.0,2907.0,0.03213,0.09851,-5643624960.0,1775500032.0,870.0637,0.0,0.0,32158117888.0,13894861.0,25893614.0,0.46716,0.01743,25893614.0,596.202,1.1980838,0.021,55.81,,-0.17918068,4.0,1753660800.0,BSE,EQUITY,3835000064.0,148.422,3136399872.0,17096200192.0,1800.0,1800.0,18495807488.0,532.95,1306.85,0.5842805,829.823,0.468,1.19,31655700480.0,110.979,1223.15,0.025,0.211,0.35415,0.09908,0.074640006,0.04619,731.35,730.5,712.05,734.15,731.35,12.798781,,COSMOFIRST.BO,Cosmo First Limited,Cosmo First Limited,Packaging & Containers,Consumer Cyclical,714.3,,,,,,none,,-2.33,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,3
699118,2025-12-05 18:50:09,COSYN.BO,536.0,,,,,,86400.0,2.0,24.85,23.68,24.93,,,1568937600.0,0.0,,-0.355,4700.0,4700.0,3132.0,-0.012619999,0.00629,21030124.0,4697000.0,25.3712,0.0,0.0,125146320.0,2976796.0,7500000.0,0.58258,0.0,7500000.0,37.303,0.64606065,1.125,0.23,12.01,-0.44660413,,,BSE,EQUITY,53693000.0,7.289,-463000.0,0.0,2067.0,2067.0,180750000.0,20.35,46.0,1.1935577,24.4436,1.829,2.664,151438000.0,,20.546,2.0,0.93,0.17077999,-0.00306,0.013830001,0.011410001,24.2,24.85,23.68,24.93,24.2,104.78261,2.0066612,COSYN.BO,COSYN Limited,Cosyn Limited,Information Technology Services,Technology,24.1,,,,,,none,,-0.41,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,17
699119,2025-12-05 18:50:09,COUNCODOS.BO,79.0,,,,,,86400.0,2.0,6.2,5.93,6.2,,,,0.0,,0.494,6589.0,6589.0,12918.0,0.01263,0.02333,-16093250.0,-14708000.0,6.9316,0.0,0.0,417440000.0,28362800.0,77597300.0,0.58247,0.0,77597300.0,3.698,1.611682,0.275,0.08,,-0.059180558,,,BSE,EQUITY,9237000.0,0.134,9507000.0,117000.0,4670.0,4670.0,462479872.0,4.77,12.06,2.7374904,6.5134,0.059,2.579,168943008.0,0.046,2.208,0.5,0.17,0.64322,0.05627,0.048979998,0.034730002,6.2,6.2,5.93,6.2,6.2,74.5,,COUNCODOS.BO,COUNTRY CONDOS LTD.,Country Condo's Limited,Real Estate - Development,Real Estate,5.96,,,,,,none,,-3.87,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,15
699120,2025-12-05 18:50:09,CPL.BO,493.0,,,,,,86400.0,2.0,78.77,77.0,86.9,,,1632182400.0,0.0,0.16,0.238,328641.0,328641.0,51775.0,0.0715,0.14171,-364245760.0,-185912992.0,77.33755,0.0,0.0,5546800640.0,17312766.0,59928790.0,0.70133,0.0,59928790.0,28.575,2.9588802,-0.739,3.27,,-0.285237,,,BSE,EQUITY,2983000.0,0.05,357204992.0,819918016.0,36763.0,36763.0,5066979328.0,58.41,128.0,1.5925548,73.4396,1.568,2.084,3181667072.0,48.022,54.97,-0.759,0.497,0.29005,0.112270005,0.090579994,0.06407,79.16,78.77,77.0,86.9,79.16,25.85627,,CPL.BO,CAPTAIN POLYPLAST LTD,Captain Polyplast Limited,Farm & Heavy Construction Machinery,Industrials,84.55,,,,,,none,,6.81,1.8,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,7
699121,2025-12-05 18:50:09,CRAFTSMAN.BO,2893.0,,,,,,86400.0,2.0,6967.05,6967.05,7105.2,5.0,0.07,1752451200.0,0.0499,,0.148,1576.0,1576.0,4431.0,0.053039998,0.082609996,-9878487040.0,5218100224.0,5850.5435,0.0,0.0,199257440256.0,11710420.0,23855583.0,0.52194,0.34971002,23855583.0,1270.167,5.5860767,0.473,100.01,,0.4244132,5.0,1752451200.0,BSE,EQUITY,1770000000.0,74.201,9857999872.0,33108199424.0,3380.0,3380.0,169261334528.0,3700.0,7370.5,2.3802984,6761.53,0.426,1.133,71109296128.0,109.273,2981.051,0.398,0.649,0.43808997,0.13863,0.096370004,0.033770002,7039.45,6967.05,6967.05,7105.2,7039.45,70.945404,29.156565,CRAFTSMAN.BO,Craftsman Automation Limited,Craftsman Automation Limited,Auto Parts,Consumer Cyclical,7095.25,9300.0,6542.0,7814.0,7635.0,,none,8.0,0.79,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,9
699122,2025-12-05 18:50:09,CRANEINFRA.BO,1.0,,,,,,86400.0,2.0,17.49,16.21,17.49,,,,0.0,,-0.856,1368.0,1368.0,4345.0,0.01321,0.01512,160270.0,-71562.0,18.92115,0.0,0.0,114913704.0,3437968.0,7242000.0,0.48839,0.0,7242000.0,41.886,0.39058396,-0.747,0.63,,-0.32515335,,,BSE,EQUITY,4137000.0,0.573,7837870.0,15000.0,1691.0,1691.0,118479128.0,15.68,25.7,8.389685,17.1558,2.282,2.282,14122000.0,0.005,1.94,-0.75,0.0,0.89222,0.55501,0.30473,0.32212,16.5,17.49,16.21,17.49,16.5,25.968256,,CRANEINFRA.BO,Crane Infrastructure Limited,Crane Infrastructure Limited,Real Estate Services,Real Estate,16.36,,,,,,none,,-0.85,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),15,11
699123,2025-12-05 18:50:09,CRANESSOFT.BO,6.0,,,,,,86400.0,4.0,4.28,3.96,4.28,,,1253577600.0,0.0,1.78,0.318,20018.0,20018.0,41576.0,-0.16962999,,28129250.0,-35563000.0,4.0037,0.0,0.0,9364962304.0,68250869.0,151957225.0,0.65970004,0.0,151957225.0,-57.274,-0.07036352,,-1.74,,-0.08666664,,,BSE,EQUITY,3096000.0,0.02,-31329000.0,8741231616.0,23525.0,23525.0,612387648.0,3.26,6.01,8.4089155,4.6122,0.007,0.01,72826000.0,,0.506,,-0.058,0.12562999,-0.43019,-0.37278998,0.0,4.11,4.28,3.96,4.28,4.11,,,CRANESSOFT.BO,CRANES SOFTWARE INTERNATIONAL,Cranes Software International Limited,Software - Application,Technology,4.03,,,,,,none,,-1.95,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,11,8
699124,2025-12-05 18:50:09,CRANEX.BO,139.0,,,,,,86400.0,2.0,69.16,66.55,69.16,,,,0.0,,0.166,479.0,479.0,3320.0,0.042,0.10581,-51309124.0,-28819000.0,86.0109,0.0,0.0,622012992.0,2777856.0,6570000.0,0.56029,0.0,6570000.0,38.374,1.7342472,-0.049,1.88,,-0.4861303,,,BSE,EQUITY,45489000.0,6.942,42550000.0,228092992.0,3167.0,3167.0,437233536.0,62.5,150.85,0.84510964,77.5734,1.171,1.584,517368992.0,90.712,81.601,-0.353,0.01,0.38922,0.08224,0.07294,0.03769,67.06,69.16,66.55,69.16,67.06,35.398937,,CRANEX.BO,CRANEX LTD.,Cranex Limited,Farm & Heavy Construction Machinery,Industrials,66.55,,,,,,none,,-0.76,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),24,8
699125,2025-12-05 18:50:09,CRAVATEX.BO,8.0,,,,,,86400.0,2.0,383.95,376.0,383.95,12.5,3.29,1753833600.0,0.583,0.86,-0.187,4.0,4.0,732.0,0.01423,0.05079,-63253876.0,-26381000.0,408.13,12.5,0.03255632,202942768.0,418779.0,2584160.0,0.83621,0.0,2584160.0,435.701,0.87215775,0.968,21.43,,-0.14354229,12.5,1753833600.0,BSE,EQUITY,814057024.0,314.948,40920000.0,24590000.0,338.0,338.0,981980800.0,310.05,555.0,0.55521643,397.093,3.757,4.593,1768644992.0,2.184,684.311,0.967,-0.034,0.46624002,0.023139998,0.11168,0.03134,383.95,383.95,376.0,383.95,383.95,17.732151,,CRAVATEX.BO,CRAVATEX LTD.,Cravatex Limited,Leisure,Consumer Cyclical,380.0,,,,,,none,,-1.03,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,5,1
699126,2025-12-05 18:50:09,CREATIVE.BO,114.0,,,,,,86400.0,2.0,584.2,584.2,584.2,10.0,1.71,1758153600.0,0.3807,1.99,-0.486,4.0,4.0,151.0,0.05515,0.08245,4310375.0,26782000.0,602.40924,10.0,0.017117426,607635264.0,171842.0,1300000.0,0.84615,0.0,1300000.0,330.469,1.7677907,-0.002,26.29,,-0.20109403,10.0,1758153600.0,BSE,EQUITY,152683008.0,117.505,49152000.0,1224000.0,30.0,30.0,759460032.0,481.1,825.0,1.8423033,594.057,3.475,5.361,412233984.0,0.285,317.126,-0.001,0.196,0.67260003,0.11923,0.122320004,0.08283,584.2,584.2,584.2,584.2,584.2,22.221376,,CREATIVE.BO,Creative Castings Limited,Creative Castings Limited,Steel,Basic Materials,584.2,,,,,,none,,0.0,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,6
699127,2025-12-05 18:50:09,CREATIVEYE.BO,10.0,,,,,,86400.0,2.0,7.58,7.29,7.74,,,1061337600.0,0.0,,-0.142,493.0,493.0,7227.0,,,,,7.4403,0.0,0.0,112831944.0,11812704.0,20058250.0,0.57693,0.0,20058250.0,9.542,0.80067074,,-0.42,,0.022038579,0.5,1061337600.0,BSE,EQUITY,91468000.0,4.623,928264.0,57487000.0,15034.0,15034.0,153245024.0,5.26,12.37,6.259753,7.5692,,,24481000.0,28.762,1.235,,-0.016,0.37355998,0.037920002,-3.2141001,-0.33581,7.42,7.58,7.29,7.74,7.42,,,CREATIVEYE.BO,CREATIVE EYE LTD.,Creative Eye Limited,Entertainment,Communication Services,7.64,,,,,,none,,2.96,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,9,3
699128,2025-12-05 18:50:09,CREDITACC.BO,20970.0,,,,,,86400.0,2.0,1325.1,1286.0,1333.8,10.0,0.76,1721952000.0,0.0,,0.006,9370.0,9370.0,19187.0,0.00492,0.01889,,-6950799872.0,1214.9537,0.0,0.0,403778469888.0,53538789.0,159788564.0,0.66326,0.18112,159788565.0,448.165,2.8750572,-0.324,8.4,,0.43911994,10.0,1721952000.0,BSE,EQUITY,11692399616.0,73.141,,201114304512.0,26018.0,26018.0,205887553536.0,750.05,1489.1,14.537413,1372.86,313.83,314.238,14162599936.0,280.714,88.69,-0.326,-0.083,0.96114,0.0,0.33575,0.094390005,1340.9,1325.1,1286.0,1333.8,1340.9,153.39287,13.611047,CREDITACC.BO,CreditAccess Grameen Ltd.,CreditAccess Grameen Limited,Credit Services,Financial Services,1288.5,1690.0,1013.0,1458.7333,1487.0,2.26667,buy,15.0,-3.91,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,16,14
699129,2025-12-05 18:50:09,CRESSAN.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
699130,2025-12-05 18:50:09,CREST.BO,159.0,,,,,,86400.0,2.0,367.5,361.25,377.75,1.0,0.27,1758585600.0,0.0557,0.32,-0.206,308.0,308.0,541.0,0.039219998,0.04168,-2621839104.0,-250308992.0,381.79126,0.0,0.0,11431677952.0,7727309.0,28196775.0,0.72550005,0.01011,28196776.0,448.235,0.81363577,-0.783,17.94,,-0.22660303,1.0,1758585600.0,BSE,EQUITY,1320120064.0,46.893,997529984.0,2005113984.0,1636.0,1636.0,10283364352.0,304.55,498.0,5.5800295,367.173,7.842,60.573,1842887040.0,15.576,65.356,-0.782,-0.167,0.86549,0.54129004,0.39338002,0.27691,372.7,367.5,361.25,377.75,372.7,20.328875,,CREST.BO,CREST,Crest Ventures Limited,Financial Conglomerates,Financial Services,364.7,,,,,,none,,-2.15,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,9,3
699131,2025-12-05 18:50:09,CRISIL.BO,4666.0,,,,,,86400.0,2.0,4487.65,4381.75,4487.65,64.0,1.44,1761523200.0,0.5661,1.27,-0.092,3111.0,3111.0,2555.0,,,,,4967.134,59.0,0.013325353,315782234112.0,19537391.0,73130017.0,0.71888,0.15946999,73130017.0,385.129,11.558854,0.126,102.5,,-0.16435784,16.0,1761523200.0,BSE,EQUITY,10930899968.0,149.5,9572049920.0,2980000000.0,4400.0,4400.0,325549228032.0,3893.85,6955.4,9.353923,4682.311,,,34803499008.0,10.58,475.918,0.126,0.122,0.46948,0.27503002,0.2538,0.21527,4427.65,4487.65,4381.75,4487.65,4427.65,43.43073,34.770844,CRISIL.BO,CRISIL LTD.,CRISIL Limited,Financial Data & Stock Exchanges,Financial Services,4451.65,5613.0,4500.0,5056.5,5056.5,,none,2.0,0.54,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,1
699132,2025-12-05 18:50:09,CROMPTON.BO,2333.0,,,,,,86400.0,2.0,259.2,257.6,263.15,3.0,1.17,1753315200.0,0.4087,0.85,0.13,102469.0,102469.0,230568.0,0.0684,0.13014,4987987456.0,6329999872.0,323.7265,0.0,0.0,166779469824.0,639292539.0,643914875.0,0.0,0.77115995,643914875.0,53.001,4.906511,-0.43,7.35,6.84,-0.36321163,3.0,1753315200.0,BSE,EQUITY,5750700032.0,8.969,7470499840.0,1863800064.0,220863.0,220863.0,167450050560.0,255.25,418.85,2.1624343,281.693,0.74,1.409,77435904000.0,4.826,120.187,-0.428,0.01,0.32656,0.096470006,0.05968,0.06106,258.95,259.2,257.6,263.15,258.95,35.38095,38.019005,CROMPTON.BO,Crompton Greaves Consumer Elec,Crompton Greaves Consumer Electricals Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,260.05,450.0,289.0,366.48386,365.0,1.32258,strong_buy,31.0,0.42,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),13,7
699133,2025-12-05 18:50:09,CRSTCHM.BO,,,,,,,86400.0,2.0,122.2,119.05,122.2,1.0,0.86,1755043200.0,0.1118,,0.103,321.0,321.0,1880.0,0.12708001,0.28088,62938560.0,59037044.0,164.1075,1.0,0.008347245,348018368.0,1091803.0,3000000.0,0.29775,0.0,3000000.0,26.964,4.5078626,-0.454,8.94,,-0.5508903,1.0,1755043200.0,BSE,EQUITY,10460000.0,3.496,22612864.0,0.0,1484.0,1484.0,364650016.0,108.8,329.0,1.5035934,125.905,0.194,0.438,242519024.0,,80.875,-0.452,-0.078,0.21468,0.09324,0.08307,0.083459996,119.8,122.2,119.05,122.2,119.8,13.596198,,CRSTCHM.BO,CRESTCHEM LTD.,Crestchem Limited,Specialty Chemicals,Basic Materials,121.55,,,,,,none,,1.46,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),11,7
699134,2025-12-05 18:50:09,CSBBANK.BO,7614.0,,,,,,86400.0,2.0,389.0,379.0,389.6,,,,0.0,,0.104,11541.0,11541.0,24050.0,0.01388,0.14048,,-82675646464.0,371.3065,0.0,0.0,76633399296.0,93751406.0,169336644.0,0.55625,0.17552,169336645.0,270.883,1.4244157,0.158,35.79,41.0,0.269619,,,BSE,EQUITY,34286000128.0,197.594,,43264999424.0,16581.0,16581.0,65338544128.0,266.05,446.2,2.5690863,404.157,,,25432600576.0,,146.607,0.158,0.282,0.0,0.0,0.30411,0.24417,389.9,389.0,379.0,389.6,389.9,10.780944,9.410975,CSBBANK.BO,CSB Bank Limited,CSB Bank Limited,Banks - Regional,Financial Services,385.85,410.0,400.0,405.0,405.0,,none,2.0,-1.04,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,14,9
699135,2025-12-05 18:50:09,CSLFINANCE.BO,437.0,,,,,,86400.0,2.0,294.1,288.25,294.1,3.0,1.05,1757635200.0,0.0847,1.03,0.271,111.0,111.0,1665.0,0.089540005,0.15006,-1964538880.0,-1676801024.0,295.93124,0.0,0.0,13660218368.0,6626797.0,22487484.0,0.68267,0.0,22487485.0,254.825,1.145492,0.37,35.43,36.92,-0.12539756,3.0,1757635200.0,BSE,EQUITY,890843008.0,39.086,1791369984.0,7969848832.0,2049.0,2049.0,6564096512.0,227.2,380.0,2.807832,282.782,45.442,702.237,2337780992.0,137.222,102.615,0.374,0.175,0.95843005,0.76627,0.77795,0.34872,288.75,294.1,288.25,294.1,288.75,8.23878,7.906284,CSLFINANCE.BO,CSL Finance Limited,CSL Finance Limited,Credit Services,Financial Services,291.9,,,,,,none,,1.09,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,1,1
699136,2025-12-05 18:50:09,CTCL.BO,312.0,,,,,,86400.0,2.0,167.0,167.0,167.0,,,1695340800.0,0.0,,-1.617,750.0,750.0,2175.0,0.13906,0.29582,-234636624.0,69900000.0,249.14018,0.0,0.0,4544891904.0,8205771.0,23220100.0,0.71576,0.0,23220100.0,20.226,8.2567,0.925,5.09,,-0.11694509,,,BSE,EQUITY,3409000.0,0.147,180023008.0,226524992.0,2025.0,2025.0,3877756672.0,152.0,322.0,3.374853,223.567,0.8,1.298,1149015040.0,45.95,53.28,0.884,0.527,0.4541,0.15668,0.15113,0.09685001,185.0,167.0,167.0,167.0,185.0,32.80943,,CTCL.BO,Captain Technocast Limited,Captain Technocast Limited,Metal Fabrication,Industrials,167.0,,,,,,none,,-9.73,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),22,13
699137,2025-12-05 18:50:09,CTE.BO,242.0,,,,,,86400.0,2.0,40.55,40.51,41.52,,,1224115200.0,0.0,,-0.29,405.0,405.0,12113.0,-0.0046900003,-0.21295999,-225809552.0,975241472.0,47.0396,0.0,0.0,1529202944.0,6888033.0,19250771.0,0.66260004,0.0,19250771.0,34.468,1.1784844,,-7.78,,-0.6168305,0.5,1224115200.0,BSE,EQUITY,50122000.0,2.549,18927240.0,797555008.0,3701.0,3701.0,781966336.0,34.25,117.0,0.3979805,46.7268,1.117,1.886,1964835712.0,117.654,100.047,,0.025,0.18213,0.00963,-0.07339,-0.07778,39.75,40.55,40.51,41.52,39.75,,,CTE.BO,CAMBRIDGE TECHNOLOGY ENTERPRIS,Cambridge Technology Enterprises Limited,Information Technology Services,Technology,40.62,,,,,,none,,2.19,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),11,10
699138,2025-12-05 18:50:09,CTL.BO,18.0,,,,,,86400.0,2.0,28.9,28.9,30.7,,,1537315200.0,0.0,,-0.288,16081.0,16081.0,162198.0,0.01921,0.0543,,-388648992.0,20.729324,0.0,0.0,5093459968.0,30148218.0,128760000.0,0.85653,0.0,128760000.0,5.854,5.109327,17.634,0.31,,0.12054849,,,BSE,EQUITY,30657000.0,0.241,,1374865024.0,251218.0,251218.0,3851211520.0,15.35,32.24,27.95534,25.3042,1.382,1.382,137763008.0,184.285,0.855,17.0,0.142,1.00319,0.0,0.41873002,0.28625,29.42,28.9,28.9,30.7,29.42,96.48387,,CTL.BO,CAPITAL TRADE LINKS LTD,Capital Trade Links Limited,Credit Services,Financial Services,29.91,,,,,,none,,1.67,1.9,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),19,17
699139,2025-12-05 18:50:09,CUB.BO,7605.0,,,,,,86400.0,2.0,269.7,268.65,273.75,2.0,0.73,1754006400.0,0.1234,0.43,0.267,87822.0,87822.0,291366.0,0.015520001,0.12852,,-61692796928.0,202.135,2.0,0.0074170223,152121409536.0,695148425.0,742098317.0,0.07989,0.48769,742288078.0,133.946,2.0299225,0.152,16.2,11.58,0.45914507,2.0,1754006400.0,BSE,EQUITY,69529223168.0,93.825,,21826770944.0,773285.0,773285.0,201828122624.0,144.0,284.15,6.3418126,241.331,,,31824990208.0,,42.948,0.154,0.176,0.0,0.0,0.47612,0.37972,269.65,269.7,268.65,273.75,269.65,16.783949,23.480137,CUB.BO,CITY UNION BANK LTD.,City Union Bank Limited,Banks - Regional,Financial Services,271.9,305.0,200.0,262.77274,270.0,,none,22.0,0.83,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),3,3
699140,2025-12-05 18:50:09,CUBEINVIT.BO,,,,,,,86400.0,2.0,136.5,136.5,136.5,14.4,10.55,1762214400.0,50.0,,,50000.0,50000.0,321186.0,,,,,128.2373,0.0,0.0,,,1344069762.0,0.0,0.05939,1344069762.0,,,,0.23,,0.13184083,3.6,1762214400.0,BSE,EQUITY,,,,,5000.0,5000.0,183465525248.0,120.0,143.25,,135.8112,,,,,,,,0.0,0.0,0.0,0.0,136.5,136.5,136.5,136.5,136.5,593.4783,,CUBEINVIT.BO,Cube Highways Trust,,Infrastructure Operations,Industrials,136.5,,,,,,none,,0.0,2.2,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,17,5
699141,2025-12-05 18:50:09,CUBEXTUB.BO,,,,,,,86400.0,2.0,98.45,88.95,98.45,,,,0.0,,0.619,2446.0,2446.0,6449.0,0.04615,0.09882,-117583872.0,-35543000.0,91.42905,0.0,0.0,1654528768.0,4463961.0,14318975.0,0.5868,0.0,14318975.0,55.163,1.6231896,0.341,5.19,,-0.027391315,,,BSE,EQUITY,40404000.0,2.827,114146000.0,416248992.0,5268.0,5268.0,1282121088.0,67.34,142.73,0.4569848,93.2084,0.91,1.844,2805609984.0,52.805,196.283,0.341,0.335,0.05979,0.04068,0.0404,0.02646,89.48,98.45,88.95,98.45,89.48,17.252409,,CUBEXTUB.BO,CUBEX TUBINGS LTD.,Cubex Tubings Limited,Copper,Basic Materials,89.54,,,,,,none,,0.07,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,3
699142,2025-12-05 18:50:09,CUBIFIN.BO,6.0,,,,,,86400.0,4.0,2.87,2.82,2.87,,,,0.0,,0.653,7406.0,7406.0,114684.0,0.0174,0.010829999,2303704.0,644240.0,2.45175,0.0,0.0,144273504.0,14711176.0,65170000.0,0.66862,0.0,65170000.0,2.899,0.97274923,-0.868,0.03,,-0.09177214,,,BSE,EQUITY,6258000.0,0.119,4301160.0,0.0,29951.0,29951.0,183779392.0,1.82,3.8,13.025473,2.9922,2.248,53.504,14109230.0,,0.236,-0.835,-0.709,0.81511,0.30485,0.1586,0.116059996,2.87,2.87,2.82,2.87,2.87,94.0,,CUBIFIN.BO,CUBICAL FINANCIAL SERVICES LTD,Cubical Financial Services Limited,Asset Management,Financial Services,2.82,,,,,,none,,-1.74,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,25,15
