row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
639123,2025-11-07 18:44:52,CARBORUNIV.BO,2380.0,,,,,,86400.0,2.0,888.05,875.55,921.35,4.0,0.45,1753920000.0,0.3714,0.38,0.209,4779.0,4779.0,11917.0,0.05006,0.05513,487002496.0,3031849984.0,975.225,2.5,0.0028173777,167409041408.0,116672448.0,190440988.0,0.40739,0.37457,193445635.0,198.032,4.6250105,-0.357,10.74,17.17,-0.37585282,2.5,1753920000.0,BSE,EQUITY,4773400064.0,25.241,5862320128.0,3080199936.0,6211.0,6211.0,177176854528.0,810.0,1530.0,3.5508773,933.957,1.49,2.914,49896640512.0,7.95,266.483,-0.351,0.06,0.58225,0.11748999,0.07255,0.040149998,887.35,888.05,875.55,921.35,887.35,85.279335,53.34304,CARBORUNIV.BO,CARBORUNDUM UNIVERSAL LTD.,Carborundum Universal Limited,Conglomerates,Industrials,915.9,1040.0,732.0,925.6667,920.0,3.11111,hold,9.0,3.22,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),16,11
639124,2025-11-07 18:44:52,CAREERP.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CAREERP.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
639125,2025-11-07 18:44:52,CARERATING.BO,598.0,,,,,,86400.0,2.0,1592.75,1591.7,1626.6,18.0,1.12,1750982400.0,0.3802,2.25,0.287,515.0,515.0,3646.0,,,,,1486.8702,0.0,0.0,41905348608.0,23375810.0,30007080.0,0.19850999,0.35048,30036094.0,269.365,5.987972,0.243,47.29,54.43,0.07887745,11.0,1750982400.0,BSE,EQUITY,6407415808.0,214.065,1553131776.0,237690000.0,1288.0,1288.0,48446717952.0,1057.65,1964.8,11.609496,1568.139,,,4173025024.0,2.915,139.475,0.239,0.19,0.5282,0.37217999,0.25922,0.34096,1603.05,1592.75,1591.7,1626.6,1603.05,34.10763,29.633472,CARERATING.BO,CARE Ratings Limited,CARE Ratings Limited,Financial Data & Stock Exchanges,Financial Services,1612.95,1996.0,1996.0,1996.0,1996.0,,none,1.0,0.62,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,11,1
639126,2025-11-07 18:44:52,CARTRADE.BO,1158.0,,,,,,86400.0,2.0,2853.0,2813.6,2917.2,,,,0.0,,0.23,14379.0,14379.0,24043.0,0.03822,0.086619996,1236317184.0,2032848000.0,1921.215,0.0,0.0,130657148928.0,41841490.0,47793760.0,0.03932,0.6096,50152703.0,490.445,5.9109583,1.14,37.05,,1.3239603,,,BSE,EQUITY,8240641024.0,173.475,1756955008.0,1284574976.0,51515.0,51515.0,145392680960.0,1161.3,3182.35,20.424892,2543.487,3.877,4.034,7118406144.0,5.247,150.116,1.2,0.254,0.57863,0.24681999,0.28037,0.26277,2871.95,2853.0,2813.6,2917.2,2871.95,78.24561,49.60518,CARTRADE.BO,CarTrade Tech Limited,CarTrade Tech Limited,Auto & Truck Dealerships,Consumer Cyclical,2899.0,3633.0,1700.0,2962.0,3021.0,3.0,hold,7.0,0.94,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),20,5
639127,2025-11-07 18:44:52,CARYSIL.BO,,,,,,,86400.0,2.0,929.0,915.5,959.85,2.4,0.25,1758067200.0,0.081499994,0.33,0.494,6648.0,6648.0,10817.0,,,,,772.39575,0.0,0.0,28879927296.0,14720747.0,28442606.0,0.48154,0.09651,28892388.0,185.61,5.0929365,0.439,24.57,34.8,0.15683377,2.4,1758067200.0,BSE,EQUITY,680200000.0,23.935,1467805696.0,2764400128.0,7880.0,7880.0,26886795264.0,486.65,1001.75,3.195635,902.958,,,8413599744.0,52.027,296.116,0.361,0.128,0.53568,0.17446,0.15159,0.08403,941.2,929.0,915.5,959.85,941.2,38.473747,27.163794,CARYSIL.BO,CARYSIL LIMITED,Carysil Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,945.3,1161.0,1039.0,1092.0,1076.0,,none,3.0,0.44,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),9,5
639128,2025-11-07 18:44:52,CASTROLIND.BO,639.0,,,,,,86400.0,2.0,190.2,188.0,191.7,8.5,4.46,1754870400.0,0.86120003,4.36,,160889.0,160889.0,88016.0,,,,,207.2675,5.0,0.02625361,,469129339.0,989122384.0,0.51216,0.19986999,1013272655.0,23.034,8.302943,0.098,9.87,7.41,-0.079061866,3.5,1754870400.0,BSE,EQUITY,,,13418524672.0,,89112.0,89112.0,193788395520.0,162.8,252.0,3.4458437,199.699,,,56238301184.0,4.022,56.859,0.095,0.067,0.48799,0.2386,0.22540002,0.17366,190.45,190.2,188.0,191.7,190.45,19.3769,25.809717,CASTROLIND.BO,CASTROL INDIA LTD.,Castrol India Limited,Oil & Gas Refining & Marketing,Energy,191.25,251.0,210.0,230.5,228.5,,none,6.0,0.42,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,5,4
639129,2025-11-07 18:44:52,CATVISION.BO,38.0,,,,,,86400.0,2.0,21.6,20.02,21.6,,,1505952000.0,0.0,,0.083,12318.0,12318.0,3888.0,,,,,23.4514,0.0,0.0,69320816.0,1540769.0,5453600.0,0.58349997,0.0,5497033.0,49.231,0.41924804,-0.758,-0.94,,-0.23267329,,,BSE,EQUITY,35152000.0,7.007,4270250.0,3387000.0,4496.0,4496.0,112562304.0,19.1,30.4,0.5155368,21.4954,,,218340000.0,1.473,53.675,-0.739,0.229,0.30010998,0.01956,0.00117,-0.01899,20.15,21.6,20.02,21.6,20.15,,,CATVISION.BO,CATVISION  LIMITED,Catvision Limited,Communication Equipment,Technology,20.64,,,,,,none,,2.43,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,3
639130,2025-11-07 18:44:52,CCCL.BO,267.0,,,,,,86400.0,2.0,19.9,19.8,20.7,,,1308182400.0,0.0,,9.143,16127.0,16127.0,293258.0,-0.028180001,0.60971,-721212096.0,324132992.0,17.9117,0.0,0.0,7427002368.0,145407217.0,446759451.0,0.6645,0.105059996,488747286.0,6.181,3.2761688,,2.46,,0.28662825,0.5,1308182400.0,BSE,EQUITY,1585824000.0,3.54,-177915008.0,3000000.0,85235.0,85235.0,9897133056.0,11.09,28.9,4.614031,22.6658,1.424,1.847,2145008000.0,0.108,4.976,,0.167,0.1565,-0.08294,0.055689998,0.5671,20.11,19.9,19.8,20.7,20.11,8.231708,,CCCL.BO,CONSOLIDATED CONSTRUCTION CONS,Consolidated Construction Consortium Limited,Engineering & Construction,Industrials,20.25,,,,,,none,,0.7,2.6,Hold,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,12,8
639131,2025-11-07 18:44:52,CCHHL.BO,1021.0,,,,,,86400.0,2.0,16.42,16.22,16.63,,,1411084800.0,0.0,1.14,0.12,90.0,90.0,11972.0,,,,,17.151,0.0,0.0,2363938048.0,31517766.0,163464735.0,0.75975996,0.0,164830192.0,19.487,0.84877104,,0.31,,-0.31479967,0.1,1411084800.0,BSE,EQUITY,8786000.0,0.068,40774248.0,208170000.0,4247.0,4247.0,2726291456.0,12.9,26.0,4.008103,17.2932,,,680195008.0,6.587,4.34,,0.639,0.72863,0.05994,0.02718,0.072620004,16.76,16.42,16.22,16.63,16.76,53.354843,,CCHHL.BO,COUNTRY CLUB HOSPITALITY AND H,Country Club Hospitality & Holidays Limited,Lodging,Consumer Cyclical,16.54,,,,,,none,,-1.31,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,13
639132,2025-11-07 18:44:52,CCL.BO,1358.0,,,,,,86400.0,2.0,972.5,952.85,1033.2,5.0,0.51,1754524800.0,0.1972,0.86,,229737.0,229737.0,14496.0,0.07639,0.17368001,5703157248.0,9387346944.0,763.5903,5.0,0.005143239,142235303936.0,69624983.0,133198037.0,0.49291,0.2523,134535111.0,156.633,6.5375752,0.364,25.37,28.21,0.4047395,5.0,1754524800.0,BSE,EQUITY,3562492928.0,26.739,6307286016.0,16275189760.0,47711.0,47711.0,136394792960.0,475.0,1033.2,3.6035743,874.668,0.79,1.418,37849862144.0,77.989,284.22,0.365,0.527,0.35846,0.16664,0.14157,0.08936,972.15,972.5,952.85,1033.2,972.15,40.362633,36.299187,CCL.BO,CCL PRODUCTS (INDIA) LTD.,CCL Products (India) Limited,Packaged Foods,Consumer Defensive,1024.0,1230.0,788.0,972.8889,900.0,1.77778,buy,9.0,5.33,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),10,7
639133,2025-11-07 18:44:52,CCLINTER.BO,13.0,,,,,,86400.0,2.0,31.5,28.16,32.7,,,1442534400.0,0.0,,-0.273,10211.0,10211.0,3649.0,,,,,28.7542,0.0,0.0,746093312.0,4974992.0,19192600.0,0.73668,0.0,19833400.0,24.662,1.1961722,2.796,0.59,,-0.06774491,,,BSE,EQUITY,74620000.0,3.95,46062124.0,243522000.0,1808.0,1808.0,585085312.0,21.25,35.76,1.2294911,30.2168,,,475876000.0,51.523,24.522,2.75,0.258,0.16695,0.09679,0.05258,0.02382,30.55,31.5,28.16,32.7,30.55,50.000004,,CCLINTER.BO,CCL INTERNATIONAL LTD.,CCL International Limited,Engineering & Construction,Industrials,29.5,,,,,,none,,-3.44,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,24,16
639134,2025-11-07 18:44:52,CEATLTD.BO,12000.0,,,,,,86400.0,2.0,3950.55,3902.45,4056.6,30.0,0.75,1754611200.0,0.2451,1.27,0.606,11298.0,11298.0,16745.0,0.05242,0.11236,1482899968.0,15510200320.0,3313.5732,0.0,0.0,191967854592.0,21593737.0,40390092.0,0.014049999,0.81133,40771755.0,1130.566,3.5604732,0.526,122.25,94.69,0.39510393,30.0,1754611200.0,BSE,EQUITY,808800000.0,19.999,14983700480.0,31137200128.0,24724.0,24724.0,164120592384.0,2322.05,4431.6,1.1704022,3572.306,0.286,0.65,140225806336.0,67.986,3466.693,0.526,0.142,0.37291,0.106850006,0.087349996,0.0353,3994.95,3950.55,3902.45,4056.6,3994.95,32.9272,42.510826,CEATLTD.BO,CEAT LTD.,CEAT Limited,Auto Parts,Consumer Cyclical,4025.35,4700.0,3240.0,4160.579,4200.0,2.05556,buy,19.0,0.76,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),9,8
639135,2025-11-07 18:44:52,CEEJAY.BO,75.0,,,,,,86400.0,2.0,185.5,185.5,185.5,1.2,0.62,1757635200.0,0.061300002,0.81,-0.088,130.0,130.0,477.0,,,,,204.38536,0.0,0.0,1128270080.0,668598.0,3450000.0,0.80497,0.0,3540789.0,219.579,0.84479845,-0.026,19.58,22.67,-0.32032067,1.2,1757635200.0,BSE,EQUITY,12269000.0,3.555,136535248.0,467558016.0,1787.0,1787.0,639974976.0,155.0,326.0,2.3339715,194.693,,,274200000.0,61.656,79.474,-0.027,0.192,0.93564004,0.49793997,0.50016,0.24625,195.0,185.5,185.5,185.5,195.0,9.473953,8.18262,CEEJAY.BO,CEEJAY FINANCE LTD.,Ceejay Finance Limited,Credit Services,Financial Services,185.5,,,,,,none,,-4.87,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),3,2
639136,2025-11-07 18:44:52,CEENIK.BO,4.0,,,,,,86400.0,2.0,394.0,393.45,414.0,13.33,3.22,1734048000.0,11.409399,,0.717,1267.0,1267.0,1351.0,-0.14413999,-0.90765,,,450.5575,0.0,0.0,1924399744.0,802743.0,4020000.0,0.79256,0.0,4101536.0,42.28,9.305819,,-33.26,,-0.64423925,,,BSE,EQUITY,4840000.0,1.204,-123595752.0,264128992.0,599.0,599.0,1613749376.0,182.4,1280.0,-16.93745,396.156,0.157,0.583,-95277000.0,155.382,-22.743,,,0.0,0.0,1.04383,0.0,414.15,394.0,393.45,414.0,414.15,,,CEENIK.BO,CEENIK EXPORTS (INDIA) LTD.,Ceenik Exports (India) Limited,Apparel Manufacturing,Consumer Cyclical,393.45,,,,,,none,,-5.0,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),3,2
639137,2025-11-07 18:44:52,CEETAIN.BO,58.0,,,,,,86400.0,2.0,39.75,39.14,39.75,,,,0.0,,0.943,296.0,296.0,1482.0,,,,,44.3593,0.0,0.0,629083456.0,4143076.0,14502400.0,0.71915,0.0,14763076.0,21.243,1.8424892,-0.864,0.52,,-0.18071795,,,BSE,EQUITY,9058000.0,0.614,12621752.0,48551000.0,2034.0,2034.0,567623936.0,33.2,54.98,2.421356,41.1014,,,234424000.0,17.752,16.054,-0.867,0.318,0.49424,0.053839996,0.04738,0.03289,39.94,39.75,39.14,39.75,39.94,75.26923,,CEETAIN.BO,CEETA INDUSTRIES LTD.,Ceeta Industries Ltd.,Capital Markets,Financial Services,39.14,,,,,,none,,-2.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,23,21
639138,2025-11-07 18:44:52,CEIGALL.BO,2298.0,,,,,,86400.0,2.0,247.65,246.1,250.0,0.5,0.18,1727049600.0,0.0323,,,1511.0,1511.0,16666.0,,,,,263.74826,0.0,0.0,,32345451.0,174204861.0,0.82057,0.054250002,180350532.0,105.198,2.3669653,-0.33,15.47,,-0.2370736,0.5,1727049600.0,BSE,EQUITY,,,4829467648.0,,5165.0,5165.0,44184354816.0,229.0,383.0,1.279773,260.89,,,34525151232.0,,199.414,-0.404,0.019,0.19670999,0.13988,0.11333,0.07756,247.15,247.65,246.1,250.0,247.15,16.095669,11.819618,CEIGALL.BO,Ceigall India Limited,,Engineering & Construction,Industrials,249.0,342.0,256.0,296.66666,292.0,,none,3.0,0.75,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),7,4
639139,2025-11-07 18:44:52,CEINSYSTECH.BO,1133.0,,,,,,86400.0,2.0,1319.05,1319.05,1319.05,3.5,0.25,1758499200.0,0.056399997,1.01,-0.625,37879.0,37879.0,48720.0,,,,,1555.2627,0.0,0.0,23072163840.0,6738884.0,17841146.0,0.61392,0.00022,17841146.0,236.167,5.5852427,1.657,44.29,,-0.28899527,3.5,1758499200.0,BSE,EQUITY,1623500032.0,93.131,949740032.0,491500000.0,105973.0,105973.0,23533365248.0,1248.15,2105.0,4.6989665,1578.449,,,5008200192.0,11.933,291.235,1.241,1.121,0.30724,0.18964,0.17593001,0.16567,1388.45,1319.05,1319.05,1319.05,1388.45,29.782118,,CEINSYSTECH.BO,CEINSYS TECH LIMITED,Ceinsys Tech Limited,Engineering & Construction,Industrials,1319.05,,,,,,none,,-5.0,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,5
639140,2025-11-07 18:44:52,CELEBRITY.BO,2856.0,,,,,,86400.0,2.0,10.56,10.54,10.56,,,,0.0,,-0.721,10.0,10.0,7469.0,,,,,12.3881,0.0,0.0,1223086720.0,26480465.0,59678413.0,0.52192,0.06141,61667693.0,3.919,2.6920133,,-4.21,,-0.32938856,1.0,1156896000.0,BSE,EQUITY,63500000.0,1.066,-38325000.0,679100032.0,5757.0,5757.0,650594176.0,9.36,18.46,0.3834016,11.5966,,,1696899968.0,330.462,28.492,,0.122,0.56974,-0.02259,-0.13155,-0.096820004,10.2,10.56,10.54,10.56,10.2,,,CELEBRITY.BO,CELEBRITY FASHIONS LTD.,Celebrity Fashions Limited,Apparel Manufacturing,Consumer Cyclical,10.55,,,,,,none,,3.43,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,7
639141,2025-11-07 18:44:52,CELLO.BO,5701.0,,,,,,86400.0,2.0,640.15,625.4,643.35,1.5,0.23,1754006400.0,0.1005,,,17067.0,17067.0,15670.0,,,,,594.849,0.0,0.0,138327310336.0,43141056.0,220885034.0,0.75,0.17149,224417548.0,98.124,6.4815946,-0.116,14.94,,-0.251931,1.5,1754006400.0,BSE,EQUITY,6397477888.0,28.963,5424646656.0,52896000.0,27813.0,27813.0,142729560064.0,485.2,867.0,6.427343,603.385,,,22206619648.0,0.22,100.615,-0.149,0.091,0.52998,0.24428,0.19709,0.14827,644.05,640.15,625.4,643.35,644.05,42.570282,31.304344,CELLO.BO,Cello World Limited,Cello World Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,636.0,950.0,590.0,706.0,693.0,,none,6.0,-1.25,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,10,6
639142,2025-11-07 18:44:52,CENLUB.BO,132.0,,,,,,86400.0,2.0,270.0,253.3,270.0,,,1568851200.0,0.0,,-0.163,7977.0,7977.0,4068.0,,,,,366.29575,0.0,0.0,1312617472.0,1773620.0,4662899.0,0.60824,0.0,4696343.0,138.675,1.895439,-0.38,17.15,,-0.43380713,,,BSE,EQUITY,34357000.0,7.359,102140632.0,45190000.0,3017.0,3017.0,1234433792.0,253.3,544.9,1.8083948,303.152,,,682612992.0,6.991,146.304,-0.381,-0.268,0.48444,0.14963001,0.110080004,0.11729,278.85,270.0,253.3,270.0,278.85,15.326531,,CENLUB.BO,CENLUB INDUSTRIES LTD.,Cenlub Industries Limited,Specialty Industrial Machinery,Industrials,262.85,,,,,,none,,-5.74,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),16,12
639143,2025-11-07 18:44:52,CENTENKA.BO,1489.0,,,,,,86400.0,2.0,450.05,448.0,454.0,10.0,2.2,1754352000.0,0.3798,2.17,,659.0,659.0,827.0,0.01367,0.04126,244175008.0,762000000.0,500.5875,10.0,0.022009464,6654336512.0,13857928.0,21850589.0,0.38244998,0.10825,22545518.0,657.188,0.6904417,0.043,26.35,62.19,-0.32428616,10.0,1754352000.0,BSE,EQUITY,3636900096.0,166.454,944300032.0,364000000.0,1030.0,1030.0,10230028288.0,419.0,746.85,0.58293754,485.985,3.185,5.253,17549099008.0,2.535,803.26,0.044,-0.222,0.22823,0.05381,0.06333,0.03331,454.35,450.05,448.0,454.0,454.35,17.220114,7.2961893,CENTENKA.BO,CENTURY ENKA LTD.,Century Enka Limited,Textile Manufacturing,Consumer Cyclical,453.75,,,,,,none,,-0.13,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),4,3
639144,2025-11-07 18:44:52,CENTEXT.BO,346.0,,,,,,86400.0,2.0,27.46,27.06,28.78,,,1279756800.0,0.0,,0.046,13375.0,13375.0,67579.0,,,,,22.1109,0.0,0.0,2595200000.0,45335200.0,80000000.0,0.52632,0.0,80599572.0,10.371,2.6410182,-0.029,1.24,,0.17879677,0.1,1279756800.0,BSE,EQUITY,165600000.0,2.07,255650000.0,519200000.0,17725.0,17725.0,2207622144.0,15.36,34.8,0.50869215,26.6862,,,4339800064.0,62.577,54.646,0.0,0.027,0.22015,0.058909997,0.055209998,0.022739999,28.02,27.46,27.06,28.78,28.02,22.088709,,CENTEXT.BO,CENTURY EXTRUSIONS LTD.,Century Extrusions Limited,Aluminum,Basic Materials,27.39,,,,,,none,,-2.25,1.8,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,21,7
639145,2025-11-07 18:44:52,CENTRALBK.BO,33081.0,,,,,,86400.0,2.0,37.88,37.46,39.18,0.59,1.54,1761523200.0,0.075100005,2.39,0.337,912026.0,912026.0,626296.0,0.00964,0.12716,,-474306707456.0,39.9458,0.0,0.0,87064092672.0,685545479.0,9051401274.0,0.89272004,0.039419997,9376700848.0,42.546,0.9157147,0.333,5.16,,-0.31696826,0.2,1761523200.0,BSE,EQUITY,383081185280.0,42.295,,123985600512.0,1009868.0,1009868.0,365316243456.0,32.81,61.89,2.1980033,37.377,,,166203686912.0,,18.746,0.283,0.003,0.0,0.0,0.32933998,0.27567,38.12,37.88,37.46,39.18,38.12,7.550388,,CENTRALBK.BO,CENTRAL BANK OF INDIA,Central Bank of India,Banks - Regional,Financial Services,38.96,,,,,,none,,2.2,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),1,1
639146,2025-11-07 18:44:52,CENTRUM.BO,6200.0,,,,,,86400.0,2.0,35.27,34.3,35.44,,,1567555200.0,0.0,0.23,0.464,14252.0,14252.0,35836.0,,,,,31.7085,0.0,0.0,57171955712.0,141542659.0,446941960.0,0.71944,1.0000001e-05,461048778.0,6.713,5.1914196,,-2.65,,0.028942704,0.05,1567555200.0,BSE,EQUITY,17627392000.0,42.37,,46840766464.0,34757.0,34757.0,15575926784.0,22.41,41.9,1.7075903,35.0522,,,9121583104.0,288.133,21.85,,-0.161,0.83745,0.0,-1.48015,-0.12084,34.84,35.27,34.3,35.44,34.84,,,CENTRUM.BO,CENTRUM CAPITAL LTD.,Centrum Capital Limited,Financial Conglomerates,Financial Services,34.85,,,,,,none,,0.03,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,13,4
639147,2025-11-07 18:44:52,CENTUM.BO,1347.0,,,,,,86400.0,2.0,2357.95,2326.85,2499.0,6.0,0.25,1753401600.0,0.3632,0.5,0.044,899.0,899.0,14950.0,,,,,2120.0818,0.0,0.0,36303958016.0,7073846.0,14707152.0,0.52202,0.18765,15366474.0,275.528,8.757005,,8.14,,0.33855057,6.0,1753401600.0,BSE,EQUITY,677640000.0,46.076,1004852480.0,1873430016.0,1013.0,1013.0,37076230144.0,1140.15,3045.95,3.133267,2650.976,,,11833090048.0,47.517,994.675,,0.112,0.47092,0.08492,0.04848,0.00911,2394.6,2357.95,2326.85,2499.0,2394.6,296.41278,31.664043,CENTUM.BO,CENTUM ELECTRONICS LTD.,Centum Electronics Limited,Electronic Components,Technology,2412.8,2570.0,2570.0,2570.0,2570.0,,none,1.0,0.76,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,4
639148,2025-11-07 18:44:52,CENTURYPLY.BO,7396.0,,,,,,86400.0,2.0,745.25,738.05,753.15,1.0,0.13,1757548800.0,0.1096,,0.318,2074.0,2074.0,3973.0,,,,,753.05225,0.0,0.0,184068521984.0,60691784.0,222172990.0,0.73945,0.18721001,225538792.0,106.372,7.0441465,0.506,9.09,10.64,-0.090434134,1.0,1757548800.0,BSE,EQUITY,491420992.0,2.208,5121561088.0,15863011328.0,2080.0,2080.0,166474219520.0,630.0,895.0,3.5482116,777.843,,,46917783552.0,66.67,211.046,0.503,0.163,0.46761,0.109160006,0.07821,0.04321,757.35,745.25,738.05,753.15,757.35,82.431244,70.42293,CENTURYPLY.BO,CENTURY PLYBOARDS (I) LTD.,Century Plyboards (India) Limited,Lumber & Wood Production,Basic Materials,749.3,955.0,690.0,829.0526,855.0,,none,19.0,-1.06,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,2
639149,2025-11-07 18:44:52,CERA.BO,2474.0,,,,,,86400.0,2.0,6164.8,5976.95,6165.3,65.0,1.05,1751328000.0,0.3415,0.47,-0.356,707.0,707.0,820.0,,,,,6234.607,0.0,0.0,73540542464.0,4126697.0,12895038.0,0.57102,0.24194999,12971596.0,1049.488,5.724887,-0.011,190.39,102.32,-0.12185073,65.0,1751328000.0,BSE,EQUITY,7007890944.0,543.351,2902173952.0,673665024.0,768.0,768.0,77935943680.0,5062.0,8010.0,4.0015817,6197.602,,,19476285440.0,4.923,1507.636,-0.002,0.054,0.51758,0.14901,0.10797,0.1263,6181.6,6164.8,5976.95,6165.3,6181.6,31.557331,58.719704,CERA.BO,CERA SANITARYWARE LTD.,Cera Sanitaryware Limited,Building Products & Equipment,Industrials,6008.2,8956.0,6435.0,7261.533,7110.0,,none,15.0,-2.81,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,12,8
