row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
712271,2025-12-11 19:02:32,BHARATFORG.BO,3972.0,3.0,7.0,5.0,1.0,4.0,86400.0,2.0,1383.05,1379.4,1414.0,8.5,0.61,1751587200.0,0.3753,0.8,0.411,23039.0,23039.0,64236.0,0.05738,0.13017,6098163712.0,19208890368.0,1216.8735,6.0,0.0043365136,708170678272.0,256364792.0,478088632.0,0.45683998,0.38833,478088632.0,195.841,7.179804,0.228,22.69,36.19645,0.022729754,6.0,1751587200.0,BSE,EQUITY,19384809472.0,40.558,26560690176.0,66583670784.0,33423.0,33423.0,672240435200.0,919.1,1460.7,4.4026995,1327.53,0.551,1.103,152688246784.0,71.382,320.907,0.197,0.093,0.54956,0.17395,0.12023,0.07058,1383.6,1383.05,1379.4,1414.0,1383.6,61.970028,38.84635,BHARATFORG.BO,BHARAT FORGE LTD.,Bharat Forge Limited,Auto Parts,Consumer Cyclical,1406.1,1620.0,930.0,1319.96,1341.0,3.16,hold,25.0,1.63,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),14,10
712272,2025-12-11 19:02:32,BHARATGEAR.BO,1104.0,,,,,,86400.0,2.0,102.45,101.95,106.9,,,1564358400.0,0.0,2.85,0.343,969.0,969.0,31098.0,0.02072,0.00235,266419744.0,464278016.0,92.27525,0.0,0.0,2231998208.0,6694579.0,15355058.0,0.56509,0.0123000005,15355059.0,79.351,1.335837,-0.468,0.19,,-0.0141454935,1.0,1564358400.0,BSE,EQUITY,128540000.0,8.365,320796000.0,786273984.0,1695.0,1695.0,1627636224.0,65.0,154.35,0.23202875,113.0154,0.592,1.202,7014803968.0,64.485,456.767,-0.468,0.244,0.44263,0.04573,0.05495,0.00041,102.45,102.45,101.95,106.9,102.45,557.8947,,BHARATGEAR.BO,BHARAT GEARS LTD.,Bharat Gears Limited,Auto Parts,Consumer Cyclical,106.0,,,,,,none,,3.47,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,17
712273,2025-12-11 19:02:32,BHARATRAS.BO,861.0,,,,,,86400.0,2.0,10000.0,9860.5,10037.1,1.5,0.02,1757635200.0,0.0047,0.01,0.114,492.0,492.0,608.0,0.07478,0.117819995,582558272.0,970604032.0,10234.998,0.0,0.0,39333707776.0,1093542.0,4155268.0,0.0,0.02577,4155268.0,2880.658,3.4381034,-0.133,320.41,,-0.106875956,1.5,1757635200.0,BSE,EQUITY,2789925120.0,671.419,1914742016.0,904412032.0,402.0,402.0,41153773568.0,8807.45,12121.0,3.3559492,10319.331,3.169,4.719,12262931456.0,7.556,2951.357,-0.133,-0.128,0.34228,0.15614,0.09302,0.10862,9919.75,10000.0,9860.5,10037.1,9919.75,30.910397,,BHARATRAS.BO,BHARAT RASAYAN LTD.,Bharat Rasayan Limited,Agricultural Inputs,Basic Materials,9904.0,,,,,,none,,-0.16,1.7,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,24,15
712274,2025-12-11 19:02:32,BHARATSE.BO,462.0,,,,,,86400.0,2.0,169.8,167.5,172.0,1.1,0.65,1751414400.0,0.18120001,0.82,0.661,4457.0,4457.0,27508.0,0.05592,0.19917,310983872.0,1144833024.0,128.15895,0.0,0.0,11899656192.0,14168348.0,62800000.0,0.60005003,0.16383,62800000.0,32.99,5.1621704,0.394,6.06,11.89,0.7733681,1.1,1751414400.0,BSE,EQUITY,63815000.0,1.018,838465984.0,1322169984.0,8124.0,8124.0,10694840320.0,61.1,239.55,0.67476606,195.946,0.655,0.837,15849700352.0,63.95,252.732,0.398,0.578,0.14738,0.0529,0.02962,0.02401,169.8,169.8,167.5,172.0,169.8,28.10231,14.32296,BHARATSE.BO,BHARAT SEATS LTD.,Bharat Seats Limited,Auto Parts,Consumer Cyclical,170.3,,,,,,none,,0.29,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,7,6
712275,2025-12-11 19:02:32,BHARATWIRE.BO,529.0,,,,,,86400.0,2.0,175.05,172.0,179.4,,,,0.0,,0.506,9921.0,9921.0,54391.0,0.07457,0.099259995,-268684864.0,872001984.0,184.8245,0.0,0.0,13091206144.0,33632395.0,68584648.0,0.49767,0.20271,68584648.0,113.247,1.5717856,0.174,10.71,,-0.25770605,,,BSE,EQUITY,63466000.0,0.926,1345464960.0,1023158016.0,4084.0,4084.0,12208067584.0,122.4,248.7,1.9078182,182.198,1.657,5.797,6398967808.0,13.182,93.406,0.166,0.081,0.44262,0.21025999,0.19792,0.11451,177.0,175.05,172.0,179.4,177.0,16.619982,,BHARATWIRE.BO,Bharat Wire Ropes Limited,Bharat Wire Ropes Limited,Steel,Basic Materials,178.0,,,,,,none,,0.56,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,19,10
712276,2025-12-11 19:02:32,BHARTIARTL.BO,28701.0,3.0,2.0,6.0,1.0,2.0,86400.0,2.0,2061.2,2038.0,2068.45,16.0,0.77,1752796800.0,0.249,0.76,0.106,419443.0,419443.0,255274.0,0.07565,0.33018002,381545512960.0,1124893065216.0,1895.8137,16.0,0.0077418108,14244545298432.0,2670088474.0,5698969219.0,0.52647,0.3243,6091079749.0,203.273,10.100948,0.89,64.27,68.35044,0.2826687,16.0,1752796800.0,BSE,EQUITY,237588004864.0,40.999,996800987136.0,2080097042432.0,142434.0,142434.0,12506509606912.0,1561.0,2174.7,6.426332,2046.256,0.183,0.413,1946135035904.0,129.719,335.965,0.883,0.257,0.66497004,0.5122,0.31410998,0.19805,2066.7,2061.2,2038.0,2068.45,2066.7,31.947256,30.040041,BHARTIARTL.BO,BHARTI AIRTEL LTD.,Bharti Airtel Limited,Telecom Services,Communication Services,2053.25,2750.0,1540.0,2287.0,2307.5,1.68571,buy,34.0,-0.65,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),8,2
712277,2025-12-11 19:02:32,BHARTIHEXA.BO,569.0,,,,,,86400.0,2.0,1668.7,1661.05,1717.85,10.0,0.6,1753401600.0,0.32439998,,,3402.0,3402.0,11776.0,0.0888,0.26943,19563749376.0,47058001920.0,1694.0103,0.0,0.0,898039021568.0,75000000.0,500000000.0,0.85,0.10743,500000000.0,124.892,13.609759,0.664,30.9,54.10443,0.17405975,10.0,1753401600.0,BSE,EQUITY,3080999936.0,6.162,44392001536.0,66069999616.0,3870.0,3870.0,849874976768.0,1225.0,2051.0,9.318805,1770.077,0.063,0.311,91199995904.0,105.803,182.342,0.664,0.105,0.58465,0.48675,0.30855,0.16909,1670.1,1668.7,1661.05,1717.85,1670.1,55.00809,31.416096,BHARTIHEXA.BO,Bharti Hexacom Limited,Bharti Hexacom Limited,Telecom Services,Communication Services,1699.75,2280.0,1380.0,1947.2307,1975.0,2.53846,hold,13.0,1.78,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,4
712278,2025-12-11 19:02:32,BHASKAGR.BO,130.0,,,,,,86400.0,2.0,128.55,127.05,129.0,,,,,,1.132,1242.0,1242.0,2263.0,0.08179,0.30928,5961241.0,58757600.0,100.52275,0.0,0.0,811873216.0,1807623.0,5209633.0,0.65273005,0.0,5209633.0,40.004,3.2096786,0.034,1.522,,0.46563578,,,BSE,EQUITY,8292000.0,1.593,112233208.0,154155008.0,1846.0,1846.0,668916864.0,56.55,149.0,0.6066478,113.672,0.584,1.138,1102644480.0,74.031,211.741,0.035,0.255,0.34994,0.101789996,0.11967,0.05054,127.95,128.55,127.05,129.0,127.95,84.36268,,BHASKAGR.BO,BHASKAR AGROCHEMICALS LTD.,Bhaskar Agrochemicals Limited,Agricultural Inputs,Basic Materials,128.4,,,,,,none,,0.35,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),27,17
712279,2025-12-11 19:02:32,BHATIA.BO,153.0,,,,,,86400.0,2.0,25.77,24.66,25.98,0.05,0.2,1763683200.0,0.040700004,,-0.842,66861.0,66861.0,75282.0,0.07157,0.14797,-312824128.0,50007000.0,25.18985,0.04,0.0015835313,3469098240.0,31911689.0,130152000.0,0.78120005,0.0,130152000.0,8.133,3.080044,0.019,0.98,,-0.11585581,0.01,1763683200.0,BSE,EQUITY,130004000.0,1.012,205576992.0,352931008.0,98694.0,98694.0,3260307456.0,21.2,33.6,0.68428004,27.2164,0.481,2.855,4764580864.0,33.767,37.38,-0.11,0.252,0.10514,0.04315,0.03675,0.02901,25.26,25.77,24.66,25.98,25.26,25.561224,,BHATIA.BO,Bhatia Communications & Retail,Bhatia Communications & Retail (India) Limited,Electronics & Computer Distribution,Technology,25.05,,,,,,none,,-0.83,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,2
712280,2025-12-11 19:02:32,BHEL.BO,41132.0,8.0,7.0,2.0,4.0,5.0,86400.0,2.0,274.05,273.95,279.0,0.5,0.18,1754006400.0,0.3125,2.03,0.711,171616.0,171616.0,762483.0,0.00701,0.02299,-29200924672.0,19798099968.0,238.50224,0.0,0.0,982212149248.0,1241961973.0,3482063355.0,0.64817,0.18871,3482063356.0,70.292,3.9321685,2.532,1.59,9.25,0.124130845,0.5,1754006400.0,BSE,EQUITY,81541300224.0,23.491,9939000320.0,109693100032.0,982491.0,982491.0,962442297344.0,176.0,295.2,3.288246,261.481,0.471,1.447,292691705856.0,44.956,84.099,2.6,0.141,0.32165,0.03396,0.06729,0.01908,274.85,274.05,273.95,279.0,274.85,173.83647,29.88108,BHEL.BO,BHARAT HEAVY ELECTRICALS LTD.,Bharat Heavy Electricals Limited,Specialty Industrial Machinery,Industrials,276.4,370.0,70.0,242.88889,254.0,2.88889,hold,18.0,0.56,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),15,11
712281,2025-12-11 19:02:32,BHILSPIN.BO,2.0,,,,,,86400.0,2.0,108.0,106.15,113.35,,,,0.0,,0.107,2248.0,2248.0,2960.0,,,,-48472000.0,125.714,0.0,0.0,1892388096.0,2703439.0,9053630.0,0.68634003,0.0,9053631.0,48.419,2.2036803,,-2.82,,-0.26405454,,,BSE,EQUITY,7871000.0,0.885,48679000.0,939889984.0,4460.0,4460.0,966022400.0,104.5,166.95,3.9359925,112.619,0.267,0.855,245432992.0,218.297,27.083,,2.553,0.47897,0.19834,0.14998999,-0.103760004,108.0,108.0,106.15,113.35,108.0,,,BHILSPIN.BO,BHILWARA SPINNERS LTD.,Bhilwara Spinners Limited,Textile Manufacturing,Consumer Cyclical,106.7,,,,,,none,,-1.2,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,10
712282,2025-12-11 19:02:32,BHINVIT.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BHINVIT.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
712283,2025-12-11 19:02:32,BI.BO,78.0,,,,,,86400.0,2.0,78.19,76.82,80.18,,,1348099200.0,0.0,1.33,0.285,9237.0,9237.0,32436.0,-0.00624,-0.07653,-119562752.0,742454016.0,78.99855,0.0,0.0,9138115584.0,7887563.0,23545231.0,0.66339,0.0,23545232.0,192.534,0.40127978,,-9.58,,0.18165326,,,BSE,EQUITY,459700000.0,19.526,304491008.0,6720200192.0,12864.0,12864.0,1819104640.0,52.35,116.0,0.2403945,90.7866,0.618,1.157,7567163904.0,120.659,321.38,,-0.117,0.3087,0.04024,-0.049439996,-0.02981,78.19,78.19,76.82,80.18,78.19,,,BI.BO,BILCARE LTD.,Bilcare Limited,Packaging & Containers,Consumer Cyclical,77.26,,,,,,none,,-1.19,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,13,7
712284,2025-12-11 19:02:32,BIBCL.BO,,,,,,,86400.0,2.0,19.7,19.01,20.98,,,,0.0,,0.662,19673.0,19673.0,15729.0,-0.062810004,-0.21004999,,,22.3644,0.0,0.0,1526902144.0,17579039.0,43180000.0,0.59254,0.0,43180000.0,18.244,1.0578821,,-3.85,,-0.15220124,,,BSE,EQUITY,89093000.0,2.065,-198676992.0,743644032.0,17965.0,17965.0,833373952.0,18.0,35.88,10.89335,20.4544,0.191,0.33,76503000.0,94.481,1.772,,-0.994,0.11427,-2.59698,-28.8844,-2.41593,20.22,19.7,19.01,20.98,20.22,,,BIBCL.BO,BHARAT IMMUNOLOGICALS & BIOLOG,Bharat Immunologicals & Biologicals Corporation Limited,Biotechnology,Healthcare,19.3,,,,,,none,,-4.55,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),10,4
712285,2025-12-11 19:02:32,BIGBLOC.BO,120.0,,,,,,86400.0,2.0,66.45,66.1,67.8,0.6,1.03,1722556800.0,0.0,0.25,-0.558,11730.0,11730.0,17027.0,0.00693,-0.05691,-444936736.0,211007008.0,60.8534,0.0,0.0,11991936000.0,31229829.0,141575750.0,0.80961,0.0,141575750.0,8.83,7.5492644,,-0.09,4.15,-0.4027691,0.4,1722556800.0,BSE,EQUITY,3747000.0,0.025,203216992.0,1977209984.0,28047.0,28047.0,9437440000.0,48.1,116.0,3.8506787,55.18,0.601,1.106,2450851072.0,140.107,17.354,,0.303,0.56025004,0.08292,-0.0011,-0.0049900003,66.86,66.45,66.1,67.8,66.86,,16.06265,BIGBLOC.BO,Bigbloc Construction Limited,Bigbloc Construction Limited,Building Products & Equipment,Industrials,66.66,,,,,,none,,-0.3,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,4,2
712286,2025-12-11 19:02:32,BIKAJI.BO,2589.0,,,,,,86400.0,2.0,727.5,710.15,727.5,1.0,0.14,1756425600.0,0.1175,,0.473,16111.0,16111.0,55828.0,0.08157,0.14022,889315264.0,2025442048.0,725.48425,0.0,0.0,183823335424.0,65368737.0,250592710.0,0.73920995,0.16732,250592710.0,59.739,12.09344,0.153,8.53,14.55,-0.10624999,1.0,1756425600.0,BSE,EQUITY,3172989952.0,12.648,3371883008.0,3097295104.0,50229.0,50229.0,181040709632.0,520.0,859.6,6.436832,722.767,1.175,2.22,28125747200.0,19.446,112.273,0.152,0.151,0.32770002,0.119890004,0.12585,0.07582,729.3,727.5,710.15,727.5,729.3,84.6952,49.65292,BIKAJI.BO,Bikaji Foods International Lim,Bikaji Foods International Limited,Packaged Foods,Consumer Defensive,722.45,985.0,800.0,899.5,916.0,,none,6.0,-0.94,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,10
712287,2025-12-11 19:02:32,BIL.BO,508.0,,,,,,86400.0,2.0,776.3,767.6,793.7,,,1568764800.0,0.0,0.44,-0.063,152.0,152.0,510.0,0.041100003,0.06491,-88514000.0,553638976.0,751.897,0.0,0.0,14122510336.0,3586764.0,13410411.0,0.78117996,0.0,13410411.0,370.24,2.0863495,0.294,22.48,16.74,-0.043964207,1.2,1568764800.0,BSE,EQUITY,964054016.0,73.856,1069507968.0,5038196224.0,458.0,458.0,10358872064.0,455.0,988.4,0.8752928,817.901,0.443,1.433,11834750976.0,104.25,939.284,0.213,0.35,0.39472,0.09037,0.0849,0.02444,769.8,776.3,767.6,793.7,769.8,34.361656,46.143967,BIL.BO,BHARTIYA INTERNATIONAL LTD.,Bhartiya International Ltd.,Footwear & Accessories,Consumer Cyclical,772.45,,,,,,none,,0.34,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,10
712288,2025-12-11 19:02:32,BIMETAL.BO,343.0,,,,,,86400.0,2.0,595.15,595.15,606.9,13.0,2.18,1752451200.0,0.4335,2.1,0.302,82.0,82.0,656.0,0.01591,0.05021,51691876.0,224103008.0,606.43726,0.0,0.0,2126193280.0,895063.0,3825000.0,0.76587,0.0,3825000.0,600.267,1.0055524,0.01,30.0,,-0.09812093,13.0,1752451200.0,BSE,EQUITY,158450000.0,41.43,144896000.0,8454000.0,643.0,643.0,2308769792.0,470.0,695.0,0.8984012,628.086,1.265,2.308,2569864960.0,0.368,671.906,0.01,0.072,0.4121,0.05638,0.02486,0.04463,595.15,595.15,595.15,606.9,595.15,20.119999,,BIMETAL.BO,BIMETAL BEARINGS LTD.,Bimetal Bearings Limited,Auto Parts,Consumer Cyclical,603.6,,,,,,none,,1.42,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,7,6
712289,2025-12-11 19:02:32,BINANIIND.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
712290,2025-12-11 19:02:32,BIOCON.BO,,3.0,2.0,9.0,1.0,3.0,86400.0,2.0,380.05,376.35,382.5,0.5,0.13,1751587200.0,0.12560001,1.16,0.239,1012792.0,1012792.0,141194.0,0.01778,0.025510002,-8308749824.0,41592000512.0,356.099,0.0,0.0,652006850560.0,564818485.0,1335075994.0,0.54889,0.23568001,1335075995.0,209.354,1.8225111,,3.98,9.95708,0.06357002,0.5,1751587200.0,BSE,EQUITY,61034999808.0,47.672,33891000320.0,165354995712.0,179387.0,179387.0,509398220800.0,290.8,424.95,3.0917966,377.71,0.715,1.155,164757995520.0,50.024,132.537,,0.196,0.59915,0.2057,0.08437,0.02947,378.95,380.05,376.35,382.5,378.95,95.86683,38.319466,BIOCON.BO,BIOCON LTD.,Biocon Limited,Biotechnology,Healthcare,381.55,580.0,290.0,415.35,423.5,2.35,buy,20.0,0.69,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,5
712291,2025-12-11 19:02:32,BIOFILCHEM.BO,26.0,,,,,,86400.0,2.0,34.2,33.75,34.2,,,,0.0,,0.039,233.0,233.0,4159.0,0.04276,0.144,-15812125.0,-34291000.0,43.9594,0.0,0.0,553549184.0,7441570.0,16273800.0,0.58516,0.0,16273800.0,12.742,2.6487207,2.426,1.75,,-0.47385877,,,BSE,EQUITY,3594000.0,0.215,36458000.0,200000.0,1582.0,1582.0,549240768.0,32.6,67.5,1.2058134,38.7944,1.219,1.436,455494016.0,0.094,27.851,4.0,4.601,0.114029996,0.08004,0.00822,0.06276,33.31,34.2,33.75,34.2,33.31,19.285715,,BIOFILCHEM.BO,BIOFIL CHEMICALS & PHARMACEUTI,Biofil Chemicals and Pharmaceuticals Limited,Drug Manufacturers - Specialty & Generic,Healthcare,33.75,,,,,,none,,1.32,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,11
712292,2025-12-11 19:02:32,BIRET.BO,,,,,,,86400.0,2.0,337.7,328.1,337.7,21.0,6.26,1762473600.0,3.2051,,0.129,26670.0,26670.0,10909.0,0.03393,0.02579,10422583296.0,19228680192.0,313.79755,20.65,0.061526082,310425452544.0,447232946.0,640010513.0,0.03438,0.21365999,640010514.0,228.627,1.4576144,3.542,6.24,10.74838,0.17963588,5.25,1762473600.0,BSE,EQUITY,15479980032.0,24.187,19019300864.0,91115143168.0,9597.0,9597.0,213283504128.0,255.0,355.0,8.21676,338.709,1.352,1.479,25957130240.0,54.787,44.378,2.529,0.138,0.92326,0.73272,0.56585,0.14257,335.63,337.7,328.1,337.7,335.63,53.40545,31.004673,BIRET.BO,Brookfield India Real Estate T,Brookfield India Real Estate Trust,REIT - Office,Real Estate,333.25,403.0,290.0,350.875,357.5,1.3125,strong_buy,16.0,-0.71,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),12,1
712293,2025-12-11 19:02:32,BIRLACABLE.BO,302.0,,,,,,86400.0,2.0,133.0,131.5,139.0,1.75,1.02,1721952000.0,0.0,,-0.101,289.0,289.0,5445.0,0.02256,0.01881,168394624.0,564003008.0,160.8075,0.0,0.0,5104402432.0,10802094.0,30000000.0,0.68719,0.0,30000000.0,90.833,1.4867945,-0.608,1.68,,-0.41670263,1.75,1721952000.0,BSE,EQUITY,30417000.0,1.025,322665984.0,1122553984.0,4657.0,4657.0,4051500032.0,126.0,238.9,0.60784733,152.929,1.503,2.237,6665325056.0,41.628,222.712,-0.607,-0.031,0.18212,0.048410002,0.01821,0.0075,135.15,133.0,131.5,139.0,135.15,80.38691,,BIRLACABLE.BO,Birla Cable Limited,Birla Cable Limited,Communication Equipment,Technology,135.05,,,,,,none,,-0.07,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),13,6
712294,2025-12-11 19:02:32,BIRLACORPN.BO,7071.0,,,,,,86400.0,2.0,1019.8,1011.0,1033.8,10.0,0.98,1757376000.0,0.1547,0.74,0.167,5631.0,5631.0,10212.0,0.03866,0.070700005,6093675008.0,15738500096.0,1219.834,0.0,0.0,104008736768.0,30789381.0,77005347.0,0.63243,0.19421,77005348.0,928.171,1.1019521,,64.66,84.50846,-0.21299583,10.0,1757376000.0,BSE,EQUITY,6482100224.0,84.178,14225999872.0,31961600000.0,4014.0,4014.0,78761066496.0,901.85,1537.15,0.80927414,1162.136,0.425,1.038,97323098112.0,44.718,1267.123,,0.13,0.82098997,0.14616999,0.0773,0.051149998,1019.8,1019.8,1011.0,1033.8,1019.8,15.818125,12.10293,BIRLACORPN.BO,BIRLA CORPORATION LTD.,Birla Corporation Limited,Building Materials,Basic Materials,1022.8,1712.0,1384.0,1535.0,1550.0,,none,13.0,0.29,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,7
712295,2025-12-11 19:02:32,BIRLAMONEY.BO,857.0,,,,,,86400.0,2.0,147.75,146.2,149.55,,,1220572800.0,0.0,,-0.324,534.0,534.0,7741.0,0.022850001,0.23936,,-1212596992.0,167.86826,0.0,0.0,17802795008.0,14338973.0,56509201.0,0.7456,0.0,56509202.0,47.488,3.1155238,-0.62,10.03,,-0.38076276,0.1,1220572800.0,BSE,EQUITY,8138985984.0,144.401,,17614016512.0,2638.0,2638.0,8360536064.0,130.9,303.0,2.720303,160.864,1.117,1.15,3073383936.0,658.075,54.403,-0.619,-0.211,0.76416,0.0,0.18427,0.18436001,147.75,147.75,146.2,149.55,147.75,14.750748,,BIRLAMONEY.BO,ADITYA BIRLA MONEY LTD.,Aditya Birla Money Limited,Capital Markets,Financial Services,147.95,,,,,,none,,0.14,2.2,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),15,14
712296,2025-12-11 19:02:32,BIRLAPREC.BO,638.0,,,,,,86400.0,2.0,44.62,43.23,45.31,0.05,0.11,1757635200.0,0.0278,,0.157,25319.0,25319.0,48301.0,0.049310002,0.07432,-56541248.0,165648992.0,43.17585,0.0,0.0,3262502144.0,21493916.0,68387637.0,0.66402,0.0,68387637.0,25.511,1.7337619,7.294,1.8,,-0.28822297,0.05,1757635200.0,BSE,EQUITY,240078000.0,3.505,263044992.0,476444992.0,34304.0,34304.0,3024785408.0,32.1,66.0,1.2906754,45.8188,0.719,1.827,2343567872.0,27.266,34.738,6.556,0.146,0.66831,0.11224,0.108,0.051799998,44.18,44.62,43.23,45.31,44.18,24.572222,,BIRLAPREC.BO,BIRLA PRECISION TECHNOLOGIES L,Birla Precision Technologies Limited,Tools & Accessories,Industrials,44.23,,,,,,none,,0.11,3.6,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,3
712297,2025-12-11 19:02:32,BISIL.BO,,,,,,,86400.0,4.0,2.13,2.13,2.13,,,,0.0,,0.811,74393.0,74393.0,94565.0,0.101339996,0.9456,-9315663.0,4192891.0,1.8819,0.0,0.0,114448864.0,52176879.0,54031000.0,0.03022,0.0,54031000.0,0.551,3.865699,101.203,0.36,,0.00881052,,,BSE,EQUITY,2493000.0,0.046,18029302.0,138000.0,56217.0,56217.0,115086040.0,0.81,2.82,0.5624678,2.3682,1.147,1.155,204609104.0,0.466,4.131,99.0,,0.115389995,0.088120006,0.08076999,0.093,2.13,2.13,2.13,2.13,2.13,5.916667,,BISIL.BO,KARNAWATI INNOVATION LTD,Karnawati Innovation Limited,Packaging & Containers,Consumer Cyclical,2.13,,,,,,none,,0.0,3.8,Underperform,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,4,1
