row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
646694,2025-11-11 18:47:12,KAJARIACER.BO,4794.0,,,,,,86400.0,2.0,1124.85,1103.35,1124.85,12.0,1.07,1761264000.0,0.6746,0.78,0.5,3165.0,3165.0,10045.0,0.08519,0.14096,3324462592.0,5111300096.0,1056.0293,12.0,0.010716678,176411246592.0,82847614.0,159272290.0,0.48059,0.33183998,171632872.0,183.983,6.033438,0.578,25.19,18.08,-0.04376602,8.0,1761264000.0,BSE,EQUITY,5472200192.0,34.366,6676899840.0,2900699904.0,6801.0,6801.0,190521065472.0,745.0,1322.0,4.082985,1210.411,1.533,2.463,46662201344.0,9.676,292.987,0.578,0.006,0.56881,0.14309,0.14465,0.07762,1119.75,1124.85,1103.35,1124.85,1119.75,44.067093,61.396572,KAJARIACER.BO,KAJARIA CERAMICS LTD.,Kajaria Ceramics Limited,Building Products & Equipment,Industrials,1110.05,1600.0,949.0,1350.7407,1340.0,,none,27.0,-0.87,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,11,7
646695,2025-11-11 18:47:12,KAJARIR.BO,358.0,,,,,,86400.0,2.0,29.8,28.0,29.8,,,1000166400.0,0.0,,0.591,18735.0,18735.0,9477.0,,,,,34.5902,0.0,0.0,2248554752.0,7505984.0,35496000.0,0.81639,0.0,35971818.0,49.037,0.57731915,,-2.29,14.72,-0.27818096,,,BSE,EQUITY,50771000.0,1.43,91793752.0,1240125056.0,5410.0,5410.0,1018362112.0,28.0,48.05,0.14753106,31.6678,,,6902695936.0,71.246,194.995,,-0.151,0.08156,0.013300001,-0.00133,-0.011729999,29.84,29.8,28.0,29.8,29.84,,1.9232336,KAJARIR.BO,KIC METALIKS LTD.,K I C Metaliks Limited,Steel,Basic Materials,28.31,,,,,,none,,-5.13,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),14,9
646696,2025-11-11 18:47:12,KAKATCEM.BO,439.0,,,,,,86400.0,2.0,140.0,140.0,140.0,3.0,2.15,1755734400.0,6.383,1.51,0.157,93.0,93.0,1093.0,-0.06339,-0.13124,105305504.0,21205000.0,154.278,3.0,0.021466905,629036736.0,2979314.0,7773858.0,0.62703,0.0,8038086.0,246.911,0.56700593,,-19.29,,-0.2546667,3.0,1755734400.0,BSE,EQUITY,550252032.0,70.803,-258287008.0,93210000.0,1000.0,1000.0,1125332096.0,131.2,218.35,1.2770422,148.616,2.808,3.748,881201984.0,4.858,113.488,,0.153,0.1105,-0.29311,-0.22665001,-0.30827,139.75,140.0,140.0,140.0,139.75,,,KAKATCEM.BO,KAKATIYA CEMENT SUGAR & INDUST,Kakatiya Cement Sugar and Industries Limited,Building Materials,Basic Materials,140.0,,,,,,none,,0.18,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),4,2
646697,2025-11-11 18:47:12,KAKTEX.BO,36.0,,,,,,86400.0,2.0,16.65,16.65,17.0,,,,0.0,,-4.3,329.0,329.0,2720.0,,,,,19.24275,0.0,0.0,264224528.0,1805136.0,5810600.0,0.54322,0.0,5908316.0,-22.202,-0.7656968,,1.33,,-0.2694164,,,BSE,EQUITY,4100000.0,1.051,9442000.0,203400000.0,3287.0,3287.0,100441376.0,15.0,26.75,0.2619071,17.3842,,,383500000.0,,71.769,,1.958,0.1575,0.024619998,-0.13409,0.01982,16.65,16.65,16.65,17.0,16.65,12.781955,,KAKTEX.BO,KAKATIYA TEXTILES LTD.,Kakatiya Textiles Limited,Textile Manufacturing,Consumer Cyclical,17.0,,,,,,none,,2.1,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,12
646698,2025-11-11 18:47:12,KALAMANDIR.BO,6442.0,,,,,,86400.0,2.0,171.0,167.75,177.75,1.0,0.59,1755820800.0,0.11359999,,1.327,103889.0,103889.0,234040.0,0.076069996,0.11468001,1732999936.0,2943399936.0,154.0005,0.0,0.0,25251053568.0,57508906.0,147349967.0,0.63484,0.15087,158533943.0,80.593,2.183192,0.686,8.8,,0.0035566092,1.0,1755820800.0,BSE,EQUITY,2703000064.0,18.344,2394800128.0,3007200000.0,851031.0,851031.0,27894044672.0,111.05,222.9,1.6695422,174.27,0.843,3.844,16707600384.0,25.323,113.225,0.689,0.279,0.41883,0.14333999,0.12797,0.07761,169.3,171.0,167.75,177.75,169.3,19.994318,14.541322,KALAMANDIR.BO,Sai Silks (Kalamandir) Limited,Sai Silks (Kalamandir) Limited,Apparel Retail,Consumer Cyclical,175.95,150.0,150.0,150.0,150.0,,none,1.0,3.93,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,4,1
646699,2025-11-11 18:47:12,KALLAM.BO,266.0,,,,,,86400.0,4.0,3.65,3.65,3.87,,,1663545600.0,0.0,1.51,-0.343,8413.0,8413.0,30006.0,,,,,4.30415,0.0,0.0,3770098432.0,25745699.0,52810562.0,0.48029,0.0,55479181.0,22.006,0.17086248,,-10.6,5.28,-0.31009173,,,BSE,EQUITY,3400000.0,0.064,-104144000.0,3574799872.0,36793.0,36793.0,208601712.0,3.31,6.29,0.0836313,3.9168,,,2494301952.0,307.113,47.253,,-0.13,0.2048,-0.041750003,-0.14217,-0.22438,3.76,3.65,3.65,3.87,3.76,,0.7121212,KALLAM.BO,KALLAM TEXTILES LTD,Kallam Textiles Limited,Textile Manufacturing,Consumer Cyclical,3.76,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),10,9
646700,2025-11-11 18:47:12,KALYANIFRG.BO,723.0,,,,,,86400.0,2.0,709.25,701.4,710.8,4.0,0.6,1755820800.0,0.1164,0.77,-0.463,376.0,376.0,518.0,,,,,678.9703,0.0,0.0,3137299200.0,1367815.0,3638000.0,0.78086,0.0,3815854.0,246.529,2.8779576,3.046,25.79,,0.45820642,4.0,1755820800.0,BSE,EQUITY,15482000.0,4.256,269784992.0,715684992.0,250.0,250.0,2707348480.0,455.0,873.0,1.1093976,705.258,,,2440377088.0,79.798,635.617,3.031,0.13,0.5195,0.11055,0.06704,0.03841,669.9,709.25,701.4,710.8,669.9,27.510662,,KALYANIFRG.BO,KALYANI FORGE LTD.,Kalyani Forge Limited,Auto Parts,Consumer Cyclical,709.5,,,,,,none,,5.91,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,7,6
646701,2025-11-11 18:47:12,KALYANKJIL.BO,12534.0,,,,,,86400.0,2.0,514.9,497.75,514.9,1.5,0.29,1756944000.0,0.1663,,0.036,223288.0,223288.0,284507.0,0.059359998,0.19193001,-6102210048.0,10658010112.0,516.81226,0.0,0.0,573155442688.0,362739500.0,1032552591.0,0.62778,0.22664,1032552591.0,51.669,9.857943,0.995,9.04,,-0.27502483,1.5,1756944000.0,BSE,EQUITY,8036980224.0,7.774,16366980096.0,53349560320.0,168551.0,168551.0,525930659840.0,399.2,794.6,1.8399396,496.185,0.13,1.295,285841260544.0,99.88,277.039,0.984,0.295,0.12941,0.05726,0.05013,0.03257,510.6,514.9,497.75,514.9,510.6,56.34403,35.65229,KALYANKJIL.BO,Kalyan Jewellers India Limited,Kalyan Jewellers India Limited,Luxury Goods,Consumer Cyclical,509.35,775.0,610.0,705.0,695.0,1.0,strong_buy,8.0,-0.24,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,5
646702,2025-11-11 18:47:12,KAMADGIRI.BO,310.0,,,,,,86400.0,2.0,90.67,84.65,96.5,,,1568592000.0,0.0,2.58,,234.0,234.0,3479.0,0.02814,0.03167,9349375.0,83803000.0,97.2652,0.0,0.0,741964032.0,252579.0,5869371.0,0.99452,0.0,6473333.0,60.918,1.5266424,-0.527,2.13,,0.08586824,,,BSE,EQUITY,1219000.0,0.207,58322000.0,208230000.0,332.0,332.0,602019968.0,75.58,154.0,0.36556822,101.0996,0.708,1.529,1646806016.0,57.935,281.794,-0.535,-0.048,0.41747,0.03542,0.0209,0.0068,90.67,90.67,84.65,96.5,90.67,43.66197,,KAMADGIRI.BO,KAMADGIRI FASHION LTD.,Kamadgiri Fashion Limited,Apparel Manufacturing,Consumer Cyclical,93.0,,,,,,none,,2.57,1.4,Strong Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),20,13
646703,2025-11-11 18:47:12,KAMAHOLD.BO,3.0,,,,,,86400.0,2.0,2993.0,2905.0,3000.0,36.5,1.24,1756080000.0,0.1489,1.28,0.147,2499.0,2499.0,4275.0,,,,,2789.075,17.75,0.0060162353,184888180736.0,4832520.0,32090575.0,0.90689003,1.0000001e-05,33127685.0,2257.874,1.3101263,0.76,226.59,,0.19394195,18.25,1756080000.0,BSE,EQUITY,19809433600.0,617.298,30281832448.0,47157620736.0,4975.0,4975.0,97995005952.0,2348.95,3265.5,0.64918923,2969.443,,,150949838848.0,34.849,4703.91,0.76,0.102,0.45946997,0.20061001,0.16201,0.04817,2950.35,2993.0,2905.0,3000.0,2950.35,13.054857,,KAMAHOLD.BO,KAMA HOLDINGS LIMITED,KAMA Holdings Limited,Conglomerates,Industrials,2958.1,,,,,,none,,0.26,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,3
646704,2025-11-11 18:47:12,KAMANWALA.BO,1.0,,,,,,86400.0,2.0,20.5,19.15,20.5,,,1285027200.0,0.0,,0.145,3167.0,3167.0,28989.0,,,,,18.606,0.0,0.0,-226630160.0,4925982.0,14093160.0,0.58059,0.0,15113060.0,81.804,0.24326438,,32.41,,0.13432837,,,BSE,EQUITY,497068000.0,35.27,-74265504.0,14735000.0,4950.0,4950.0,300749888.0,10.22,28.88,2.800513,21.803,,,107391000.0,1.304,7.819,,-0.148,-0.0004,-0.69154,-0.94425005,4.25294,19.76,20.5,19.15,20.5,19.76,0.614008,,KAMANWALA.BO,KAMANWALA HOUSING CONSTRUCTION,Kamanwala Housing Construction Limited,Real Estate - Development,Real Estate,19.9,,,,,,none,,0.71,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,13,10
646705,2025-11-11 18:47:12,KAMATHOTEL.BO,1710.0,,,,,,86400.0,2.0,234.05,228.85,236.9,,,1252627200.0,0.0,,,11607.0,11607.0,13935.0,0.07191,0.14613,17680000.0,672931968.0,268.9005,0.0,0.0,11614038016.0,15080272.0,29480072.0,0.59123003,0.05467,30917351.0,68.953,3.3522832,,16.66,,0.104854345,1.2,1252627200.0,BSE,EQUITY,402515008.0,9.856,914961984.0,2583481088.0,10024.0,10024.0,8758914048.0,188.4,368.95,2.4555855,303.611,0.685,1.055,3566935040.0,87.461,174.95,,-0.099,0.6469,0.25651,0.03816,0.10616,227.6,234.05,228.85,236.9,227.6,13.87455,,KAMATHOTEL.BO,KAMAT HOTELS (INDIA) LTD.,Kamat Hotels (India) Limited,Lodging,Consumer Cyclical,231.15,,,,,,none,,1.56,2.2,Buy,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),13,9
646706,2025-11-11 18:47:12,KAMDHENU.BO,570.0,,,,,,86400.0,2.0,29.31,27.54,29.31,0.25,0.86,1758153600.0,0.0837,0.43,1.8,99346.0,99346.0,78387.0,,,,,30.76545,0.0,0.0,6144667648.0,123463681.0,281883000.0,0.53879,0.02182,290041395.0,11.405,2.4278827,0.388,2.39,10.2,-0.40076298,0.25,1758153600.0,BSE,EQUITY,2059495936.0,7.306,821511232.0,12341000.0,44788.0,44788.0,7805340672.0,25.11,52.8,1.0287315,28.1226,,,7587344896.0,0.39,27.275,0.348,0.061,0.30865,0.10827,0.10216,0.08811,29.06,29.31,27.54,29.31,29.06,11.585773,2.714706,KAMDHENU.BO,Kamdhenu Limited,Kamdhenu Limited,Steel,Basic Materials,27.69,,,,,,none,,-4.71,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),5,3
646707,2025-11-11 18:47:12,KAMOPAINTS.BO,402.0,,,,,,86400.0,2.0,8.75,7.93,8.75,,,,0.0,,1.193,130507.0,130507.0,190419.0,,,,,10.6279,0.0,0.0,2722510336.0,111831791.0,314355000.0,0.53793997,0.0,315141871.0,5.275,1.5127962,-0.452,1.03,,-0.5992979,,,BSE,EQUITY,58995000.0,0.188,163558000.0,269808992.0,66735.0,66735.0,2514832128.0,7.81,21.75,0.9602745,8.741,,,2618867968.0,16.271,8.331,-0.445,-0.077,0.43655,0.06245,0.03875,0.02268,7.99,8.75,7.93,8.75,7.99,7.747573,,KAMOPAINTS.BO,Kamdhenu Ventures Limited,Kamdhenu Ventures Limited,Steel,Basic Materials,7.98,,,,,,none,,-0.13,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),14,9
646708,2025-11-11 18:47:12,KANANIIND.BO,,,,,,,86400.0,4.0,1.85,1.5,1.85,,,1280102400.0,0.0,,-0.194,112521.0,112521.0,85970.0,,,,,2.1567,0.0,0.0,503622016.0,159319824.0,197868000.0,0.34858,0.0,197868000.0,3.277,0.54317975,0.09,0.04,,-0.36491227,0.25,1280102400.0,BSE,EQUITY,9460000.0,0.033,3973250.0,490000.0,26722.0,26722.0,375555648.0,1.5,3.0,0.20232347,1.9482,,,1856214016.0,0.076,9.257,0.0,0.258,0.00935,0.00214,0.0036199999,0.0043200003,1.81,1.85,1.5,1.85,1.81,44.5,,KANANIIND.BO,KANANI INDUSTRIES LTD.,Kanani Industries Limited,Luxury Goods,Consumer Cyclical,1.78,,,,,,none,,-1.66,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,9
646709,2025-11-11 18:47:12,KANCHI.BO,72.0,,,,,,86400.0,2.0,388.95,385.0,389.0,1.0,0.26,1757635200.0,0.040999997,0.38,0.219,654.0,654.0,3303.0,,,,,423.91025,0.0,0.0,1154111232.0,1868829.0,4343891.0,0.56971,0.0,4483219.0,485.266,0.8016222,-0.587,24.43,,-0.2811454,1.0,1757635200.0,BSE,EQUITY,515388000.0,118.647,139478256.0,4674000.0,1953.0,1953.0,1743972224.0,352.0,565.0,1.1500088,407.107,,,1516486016.0,0.223,349.108,-0.587,0.004,0.2656,0.09197,0.05612,0.06995,386.6,388.95,385.0,389.0,386.6,15.923045,,KANCHI.BO,Kanchi Karpooram Ltd.,Kanchi Karpooram Limited,Specialty Chemicals,Basic Materials,389.0,,,,,,none,,0.62,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),7,5
646710,2025-11-11 18:47:12,KANORICHEM.BO,389.0,,,,,,86400.0,2.0,79.92,78.4,81.06,,,1661299200.0,0.0,2.17,,21140.0,21140.0,2150.0,-0.00644,-0.16405001,713957504.0,184920000.0,88.8439,0.0,0.0,6306255360.0,8752679.0,43693333.0,0.78287005,0.0,44377443.0,121.58,0.65109396,,-17.08,,-0.3729306,1.0,1661299200.0,BSE,EQUITY,460300000.0,10.532,493270016.0,3273700096.0,2406.0,2406.0,3458764288.0,73.77,137.0,0.2178192,81.5182,0.48,0.887,15879060480.0,61.61,363.439,,-0.405,0.30316,0.031059999,0.04403,0.020510001,79.92,79.92,78.4,81.06,79.92,,,KANORICHEM.BO,KANORIA CHEMICALS & INDUSTRIES,Kanoria Chemicals & Industries Limited,Chemicals,Basic Materials,79.16,,,,,,none,,-0.95,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,10
646711,2025-11-11 18:47:12,KANPRPLA.BO,1308.0,,,,,,86400.0,2.0,217.75,204.5,225.0,0.9,0.42,1756684800.0,0.0,1.16,0.318,4246.0,4246.0,2245.0,,,,,177.9435,0.0,0.0,7223944704.0,4577250.0,23226758.0,0.75967,0.0,23226800.0,91.463,2.2675836,,8.9,15.4,0.71170807,0.9,1756684800.0,BSE,EQUITY,91575000.0,3.331,559207488.0,1446861952.0,862.0,862.0,4817229312.0,102.05,249.45,0.7127196,213.792,,,6758940160.0,70.386,290.895,,0.358,0.37072,0.08274,0.055040002,0.027409999,213.45,217.75,204.5,225.0,213.45,23.303371,13.467532,KANPRPLA.BO,KANPUR PLASTIPACK LTD.,Kanpur Plastipack Limited,Packaging & Containers,Consumer Cyclical,207.4,,,,,,none,,-2.83,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,8,6
646712,2025-11-11 18:47:12,KANSAINER.BO,3859.0,,,,,,86400.0,2.0,242.25,242.25,246.1,2.5,1.02,1750636800.0,0.1767,0.69,-0.009,12749.0,12749.0,27286.0,0.0551,0.18399,2338562560.0,5497600000.0,245.5315,0.0,0.0,181024079872.0,201094178.0,808513042.0,0.74977994,0.10892,817073962.0,80.114,3.0444117,0.099,14.14,11.61,-0.08291316,3.75,1750636800.0,BSE,EQUITY,19937599488.0,24.676,8757399552.0,2764199936.0,22736.0,22736.0,199284342784.0,218.35,286.25,2.537119,247.666,2.408,3.574,78547501056.0,4.284,97.188,0.099,0.001,0.3502,0.111490004,0.08236,0.14579001,245.55,242.25,242.25,246.1,245.55,17.248938,21.007751,KANSAINER.BO,KANSAI NEROLAC PAINTS LTD.,Kansai Nerolac Paints Limited,Specialty Chemicals,Basic Materials,243.9,330.0,212.0,271.41177,265.0,2.82353,hold,17.0,-0.67,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,5,4
646713,2025-11-11 18:47:12,KANSHST.BO,126.0,,,,,,86400.0,2.0,54.94,54.11,57.7,,,1221696000.0,0.0,,0.407,33049.0,33049.0,18072.0,,,,,40.96115,0.0,0.0,1753586432.0,6013458.0,28436074.0,0.80474997,0.0,28658097.0,36.914,1.5034945,6.005,3.37,,0.6528418,,,BSE,EQUITY,27790000.0,0.978,96651504.0,252507008.0,33372.0,33372.0,1578202112.0,24.25,57.7,0.41369563,49.9156,,,3814886912.0,23.855,135.691,6.286,0.269,0.28078,0.025339998,0.02619,0.02507,53.8,54.94,54.11,57.7,53.8,16.468843,,KANSHST.BO,KANISHK STEEL INDUSTRIES LTD.,Kanishk Steel Industries Limited,Steel,Basic Materials,55.5,,,,,,none,,3.16,2.8,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,8
646714,2025-11-11 18:47:12,KANUNGO.BO,,,,,,,86400.0,2.0,7.69,7.69,7.69,,,,0.0,,-1.293,2100.0,2100.0,26864.0,,,,,8.5853,0.0,0.0,253738128.0,1772263.0,4634000.0,0.42518002,0.0,5373670.0,13.416,0.5731962,-0.184,0.49,,-0.035526335,,,BSE,EQUITY,6086000.0,1.305,,225648000.0,793.0,793.0,41323524.0,6.84,10.96,8.382053,8.0558,,,4930000.0,359.908,1.062,-0.2,0.213,1.0,0.0,0.44675,0.46065,7.33,7.69,7.69,7.69,7.33,15.693877,,KANUNGO.BO,KANUNGO FINANCIERS LIMITED,Kanungo Financiers Limited,Capital Markets,Financial Services,7.69,,,,,,none,,4.91,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),15,15
646715,2025-11-11 18:47:12,KAPILCO.BO,,,,,,,86400.0,2.0,150.05,150.05,154.45,,,,0.0,,-1.462,159.0,159.0,415.0,,,,,200.04156,0.0,0.0,385939744.0,253010.0,1915000.0,0.86788005,0.0,2236130.0,53.817,2.869911,,-14.41,,-0.44130945,,,BSE,EQUITY,-2691000.0,-1.405,-20587912.0,71979000.0,57.0,57.0,345370272.0,127.45,313.0,3.6342907,192.828,,,95031000.0,68.309,38.827,-0.86,5.84,0.50447,-0.21664,-0.00479,-0.27809998,154.45,150.05,150.05,154.45,154.45,,,KAPILCO.BO,KAPIL COTEX LTD.,Kapil Cotex Limited,Conglomerates,Industrials,154.45,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,8
646716,2025-11-11 18:47:12,KAPILRAJ.BO,2.0,,,,,,86400.0,4.0,3.64,3.5,3.7,,,,0.0,,1.129,110266.0,110266.0,607120.0,0.01768,0.01774,,-17316846.0,6.050495,0.0,0.0,396574016.0,10200456.0,109400000.0,0.86057,0.0,116613187.0,1.272,2.806604,3.383,0.02,,-0.018073916,,,BSE,EQUITY,2042000.0,0.019,,400000.0,241067.0,241067.0,416309056.0,3.41,9.27,70.56086,4.2308,30.029,332.5,5900000.0,0.287,0.054,,2.333,1.0,0.0,1.07233,0.41337,3.64,3.64,3.5,3.7,3.64,178.5,,KAPILRAJ.BO,Kapil Raj Finance Ltd.,Kapil Raj Finance Limited,Credit Services,Financial Services,3.57,,,,,,none,,-1.92,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),22,19
646717,2025-11-11 18:47:12,KARANWO.BO,3.0,,,,,,86400.0,2.0,15.89,15.19,15.89,,,,0.0,,1.015,195.0,195.0,3725.0,0.16256,,-5100375.0,-15122000.0,10.983957,0.0,0.0,115228880.0,3141683.0,8235000.0,0.61468,0.0,8322665.0,-2.91,-5.323024,,0.74,,0.06671345,,,BSE,EQUITY,14061000.0,1.724,6798000.0,5407000.0,6114.0,6114.0,127560152.0,5.42,19.63,9.004034,12.146,0.553,1.42,14167000.0,,1.737,,,0.91233003,0.47985,-5.18571,0.42945,15.19,15.89,15.19,15.89,15.19,20.932432,,KARANWO.BO,KARAN WOO-SIN LTD.,Manor Estates and Industries Limited,Footwear & Accessories,Consumer Cyclical,15.49,,,,,,none,,1.97,1.8,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,17,8
646718,2025-11-11 18:47:12,KARMAENG.BO,,,,,,,86400.0,2.0,55.99,55.99,55.99,,,1409788800.0,0.0,,0.299,2.0,2.0,3896.0,,,,,59.63585,0.0,0.0,673328320.0,1970703.0,11569918.0,0.81394,0.0,11859719.0,34.137,1.6401558,-0.349,1.07,,-0.21750373,0.5,1409788800.0,BSE,EQUITY,5773000.0,0.503,618750.0,19485000.0,776.0,776.0,664025664.0,44.94,88.0,7.090428,57.351,,,93651000.0,4.874,8.118,-0.346,0.276,0.59638,0.00661,-0.19135,0.13165,57.49,55.99,55.99,55.99,57.49,52.327103,,KARMAENG.BO,KARMA ENERGY LTD.,Karma Energy Limited,Utilities - Renewable,Utilities,55.99,,,,,,none,,-2.61,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,7
646719,2025-11-11 18:47:12,KARNAVATI.BO,8.0,,,,,,86400.0,4.0,1.57,1.53,1.6,,,,0.0,,-0.136,28056.0,28056.0,142483.0,,,,,1.94435,0.0,0.0,252160496.0,26988286.0,100500000.0,0.73606,0.0,107678571.0,1.044,1.4846742,,-1.72,,-0.3031674,,,BSE,EQUITY,196000.0,0.002,,110946000.0,69671.0,69671.0,166901776.0,1.34,2.44,-8.890522,1.6744,,,-18773000.0,108.482,-0.207,,,0.0,0.0,1.3965801,0.0,1.54,1.57,1.53,1.6,1.54,,,KARNAVATI.BO,Karnavati Finance Limited,Karnavati Finance Limited,Credit Services,Financial Services,1.55,,,,,,none,,0.65,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),13,10
646720,2025-11-11 18:47:12,KARURVYSYA.BO,9765.0,,,,,,86400.0,2.0,247.85,243.65,248.4,2.17,0.87,1754524800.0,0.0995,1.82,-0.199,73541.0,73541.0,99801.0,0.01735,0.17764,,-105637044224.0,201.78238,0.0,0.0,202644013056.0,912837965.0,966395347.0,0.0,0.41459,966395347.0,132.431,1.8545507,0.212,21.79,13.68,0.3436314,2.6,1754524800.0,BSE,EQUITY,62058098688.0,64.225,,25165600768.0,81018.0,81018.0,237346701312.0,153.66667,258.5,4.132437,223.264,,,57435037696.0,,59.477,0.212,0.109,0.0,0.0,0.49563,0.36646998,247.9,247.85,243.65,248.4,247.9,11.271225,17.953217,KARURVYSYA.BO,KARUR VYSYA BANK LTD.,The Karur Vysya Bank Limited,Banks - Regional,Financial Services,245.6,325.0,233.0,270.71875,270.0,,none,16.0,-0.93,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),4,3
