row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
10293,2026-01-07 16:32:27,INDBANK.NS,100.0,,,,,,86400.0,2.0,41.8,37.75,41.86,,,1249603200.0,0.0,,-0.346,574377.0,574377.0,102648.0,0.05092,0.068169996,,-34266000.0,34.67835,0.0,0.0,1023514944.0,14476331.0,44378200.0,0.67234004,0.0,44634177.0,21.628,1.7639172,-0.438,1.42,,-0.04528737,0.75,1249603200.0,NSI,EQUITY,841880000.0,19.055,,30560000.0,222841.0,222841.0,1702793856.0,25.5,47.15,7.2358623,36.6666,4.361,4.906,235327008.0,3.198,5.295,-0.432,-0.226,0.92796,0.0,0.40066,0.26798,41.53,41.8,37.75,41.86,41.53,26.8662,,INDBANK.NS,INDBANK MERCH BANK,Indbank Merchant Banking Services Limited,Capital Markets,Financial Services,38.15,,,,,,none,,-8.14,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,15,13
10294,2026-01-07 16:32:27,INDGN.NS,4158.0,,,,,,86400.0,2.0,524.85,519.05,526.6,2.0,0.38,1749772800.0,0.108,,,148513.0,148513.0,266078.0,0.092709996,0.17062001,-2408624896.0,5094000128.0,559.0062,0.0,0.0,113791254528.0,98068727.0,240139636.0,0.57066,0.22259001,240139636.0,119.564,4.3499713,0.113,18.5,21.75253,-0.17126548,2.0,1749772800.0,NSI,EQUITY,12680999936.0,52.91,5478000128.0,1220000000.0,198229.0,198229.0,124896616448.0,499.0,681.7,4.1070905,525.809,3.798,4.961,30410000384.0,4.257,127.06,0.113,0.171,0.97947997,0.18014,0.14573,0.1466,522.6,524.85,519.05,526.6,522.6,28.113512,23.909863,INDGN.NS,INDEGENE LIMITED,,Health Information Services,Healthcare,520.1,680.0,510.0,609.625,611.0,2.625,hold,8.0,-0.48,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),6,1
10295,2026-01-07 16:32:27,INDHOTEL.NS,20090.0,2.0,3.0,2.0,6.0,2.0,86400.0,2.0,720.0,703.3,721.05,2.25,0.31,1751241600.0,0.19,0.23,-0.374,3997867.0,3997867.0,2720572.0,0.095369995,0.15217,5254624768.0,20035198976.0,756.0223,0.0,0.0,1050935230464.0,853271364.0,1423432227.0,0.40355,0.31858,1423629844.0,81.28,8.801058,-0.486,11.84,16.89198,-0.12995571,2.25,1751241600.0,NSI,EQUITY,28562800640.0,20.067,31025000448.0,32259899392.0,2374618.0,2374618.0,1018393591808.0,672.6,858.0,10.947515,729.855,1.732,2.01,93025099776.0,25.013,65.329,-0.486,0.124,0.6234,0.33351,0.2395,0.18123,726.4,720.0,703.3,721.05,726.4,60.41807,42.3485,INDHOTEL.NS,THE INDIAN HOTELS CO. LTD,The Indian Hotels Company Limited,Lodging,Consumer Cyclical,715.35,1050.0,636.0,857.6667,870.0,1.91667,buy,24.0,-1.52,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,6
10296,2026-01-07 16:32:27,INDIACEM.NS,1719.0,,,,,,86400.0,2.0,456.1,450.95,458.95,,,1663632000.0,0.0,0.6,0.024,199749.0,199749.0,733743.0,-0.01451,0.00415,3911824640.0,-2061275008.0,363.7775,0.0,0.0,156258500608.0,71024332.0,309897201.0,0.75211996,0.12839,464846384.0,320.141,1.4249972,,1.05,11.6,0.20917284,1.0,1663632000.0,NSI,EQUITY,653800000.0,2.078,-2575379968.0,13403700224.0,436616.0,436616.0,212062928896.0,238.85,462.8,4.993445,411.603,0.304,1.046,42468261888.0,13.307,136.947,,0.083,0.39641,-0.06064,0.00597,0.0030399999,456.1,456.1,450.95,458.95,456.1,434.47623,39.327587,INDIACEM.NS,THE INDIA CEMENTS LIMITED,The India Cements Limited,Building Materials,Basic Materials,456.2,450.0,115.0,321.75,361.0,,none,4.0,0.02,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Buy,Trading near its 52-week high (bullish momentum),27,15
10297,2026-01-07 16:32:27,INDIAGLYCO.NS,1357.0,,,,,,86400.0,2.0,1001.0,996.8,1022.0,5.0,0.5,1758585600.0,0.1195,2.34,0.221,58872.0,58872.0,290724.0,0.05192,0.114420004,-4462594048.0,4496115200.0,911.0575,0.0,0.0,81485520896.0,23578214.0,67026765.0,0.63872004,0.02587,67026765.0,386.675,2.5905478,0.309,41.81,,0.57962894,5.0,1758585600.0,NSI,EQUITY,985400000.0,15.918,6103612928.0,20549400576.0,106418.0,106418.0,67140710400.0,503.525,1222.0,1.6907405,1049.221,0.201,0.827,39710830592.0,85.85,1282.722,0.309,0.136,0.34533,0.1537,0.1091,0.06526,1000.3,1001.0,996.8,1022.0,1000.3,23.958384,,INDIAGLYCO.NS,INDIA GLYCOLS LTD,India Glycols Limited,Chemicals,Basic Materials,1001.7,,,,,,none,,0.14,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,6
10298,2026-01-07 16:32:27,INDIAMART.NS,,,,,,,86400.0,2.0,2167.5,2157.4,2179.6,30.0,1.38,1749168000.0,0.3357,,0.302,26070.0,26070.0,87247.0,0.08132,0.26791,4961690112.0,6594999808.0,2407.7617,30.0,0.013840831,102816972800.0,29088371.0,60071859.0,0.50461,0.24923,60082130.0,356.188,6.07797,-0.388,89.3,96.02,-0.057465255,50.0,1749168000.0,NSI,EQUITY,27552729088.0,459.083,5182759936.0,283160000.0,59306.0,59306.0,130071789568.0,1900.1,2799.0,8.833645,2327.542,2.275,2.297,14724589568.0,1.325,245.434,-0.39,0.125,0.55632997,0.35198003,0.31353,0.36526,2167.5,2167.5,2157.4,2179.6,2167.5,24.243,22.546345,INDIAMART.NS,INDIAMART INTERMESH LTD,IndiaMART InterMESH Limited,Internet Content & Information,Communication Services,2164.9,3700.0,1920.0,2660.6843,2650.0,2.36842,buy,19.0,-0.12,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,7,2
10299,2026-01-07 16:32:27,INDIANB.NS,40071.0,,,,,,86400.0,2.0,861.5,850.25,866.0,16.25,1.89,1749513600.0,0.19409999,2.18,0.295,2116848.0,2116848.0,2056642.0,0.01296,0.15754,,-608164511744.0,694.9875,16.25,0.018862449,1303886561280.0,352465622.0,1346963981.0,0.76127,0.16290002,1347681692.0,570.718,1.5149337,0.11,83.74,96.68462,0.69753695,16.25,1749513600.0,NSI,EQUITY,279874207744.0,207.746,,422819594240.0,2324224.0,2324224.0,1165205569536.0,473.9,894.85,3.5250263,835.373,,,330552311808.0,,245.388,0.11,0.1,0.0,0.0,0.48546,0.34112,861.5,861.5,850.25,866.0,861.5,10.324815,8.942476,INDIANB.NS,INDIAN BANK,Indian Bank,Banks - Regional,Financial Services,864.6,995.0,619.0,871.46155,895.0,1.5,strong_buy,13.0,0.36,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),3,3
10300,2026-01-07 16:32:27,INDIANCARD.NS,219.0,,,,,,86400.0,2.0,240.48,238.0,263.0,,,1657152000.0,0.0,1.94,-0.16,31530.0,31530.0,3557.0,-0.02854,0.07462,-354860736.0,-138975008.0,279.3649,0.0,0.0,552914368.0,1796773.0,5941120.0,0.6733,0.0,5941120.0,583.984,0.4233164,-0.307,41.97,,-0.16332346,25.0,1657152000.0,NSI,EQUITY,926798976.0,155.997,-130893000.0,49864000.0,2074.0,2074.0,1468704256.0,217.5,384.0,3.567752,248.4728,5.462,6.937,411660992.0,1.437,69.606,-0.373,-0.045,0.74066,-0.31796,-0.41969,0.60559,240.67,240.48,238.0,263.0,240.67,5.8901596,,INDIANCARD.NS,INDIAN CARD CLOTHING CO.,The Indian Card Clothing Company Limited,Textile Manufacturing,Consumer Cyclical,247.21,,,,,,none,,2.72,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),11,9
10301,2026-01-07 16:32:27,INDIANHUME.NS,1118.0,,,,,,86400.0,2.0,415.85,415.85,424.5,1.8,0.43,1752796800.0,0.0166,0.78,0.65,19242.0,19242.0,33809.0,0.040159997,0.5034,1943356928.0,2213954048.0,397.05325,0.0,0.0,20865003520.0,13143970.0,52681770.0,0.75021005,0.022249999,52696449.0,265.982,1.5884534,1.616,108.23,22.8,0.12996483,5.8,1752796800.0,NSI,EQUITY,6160050176.0,117.01,1768679936.0,5008759808.0,40549.0,40549.0,22264248320.0,281.05,479.0,1.5408491,393.846,0.92,1.946,14449337344.0,35.77,274.342,1.615,0.029,0.23252001,0.12241,0.12783,0.39465,418.2,415.85,415.85,424.5,418.2,3.9037235,18.530703,INDIANHUME.NS,INDIAN HUME PIPE CO. LTD.,The Indian Hume Pipe Company Limited,Engineering & Construction,Industrials,422.5,487.0,487.0,487.0,487.0,,none,1.0,1.03,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,1,1
10302,2026-01-07 16:32:27,INDIASHLTR.NS,3818.0,,,,,,86400.0,2.0,815.0,810.05,820.0,5.0,0.61,1751587200.0,0.1251,,0.067,73285.0,73285.0,149453.0,0.058730002,0.16498,,-12978378752.0,879.69073,0.0,0.0,140762169344.0,44604002.0,108620546.0,0.27613002,0.54219,108652953.0,269.684,3.0253928,0.355,39.99,55.31546,0.18088889,5.0,1751587200.0,NSI,EQUITY,2196409088.0,20.318,,54922366976.0,213209.0,213209.0,88649949184.0,607.0,1011.75,9.61573,855.859,47.088,47.123,9219263488.0,188.395,85.499,0.35,0.309,0.99789,0.0,0.6321,0.48351002,814.4,815.0,810.05,820.0,814.4,20.402601,14.749946,INDIASHLTR.NS,INDIA SHELTER FIN CORP L,India Shelter Finance Corporation Limited,Mortgage Finance,Financial Services,815.9,1125.0,1025.0,1088.0,1094.0,1.16667,strong_buy,6.0,0.18,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,6,4
10303,2026-01-07 16:32:27,INDIGO.NS,41049.0,5.0,2.0,6.0,1.0,2.0,86400.0,2.0,5010.0,4919.0,5045.0,10.0,0.2,1755043200.0,0.0757,,0.696,1157237.0,1157237.0,1820225.0,0.06408,0.82192004,157658873856.0,264267005952.0,5579.701,0.0,0.0,2185517858816.0,201943906.0,386591098.0,0.43427,0.37980998,386591098.0,223.364,22.165613,,132.07,221.44675,0.17370343,10.0,1755043200.0,NSI,EQUITY,496290988032.0,1283.932,132303003648.0,748138004480.0,784884.0,784884.0,1914012565504.0,3945.0,6232.5,2.2973425,5423.73,1.268,1.438,833141997568.0,866.462,2156.071,,0.093,0.34912,0.1588,0.04479,0.061339997,5002.5,5010.0,4919.0,5045.0,5002.5,37.487694,22.35752,INDIGO.NS,INTERGLOBE AVIATION LTD,InterGlobe Aviation Limited,Airlines,Industrials,4951.0,7400.0,4050.0,5865.875,5903.5,1.625,buy,24.0,-1.03,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,11,1
10304,2026-01-07 16:32:27,INDIGOPNTS.NS,1045.0,,,,,,86400.0,2.0,1185.0,1185.0,1245.0,3.5,0.29,1755820800.0,0.1162,,0.214,109507.0,109507.0,187422.0,0.0805,0.14421,539701376.0,2035121024.0,1114.116,0.0,0.0,54376525824.0,21963194.0,47675662.0,0.53878,0.24063998,47872763.0,223.947,5.4562016,0.109,30.12,36.42222,-0.10310018,3.5,1755820800.0,NSI,EQUITY,2579994112.0,54.153,2276771072.0,238119008.0,52314.0,52314.0,58495729664.0,910.0,1370.3,4.3294945,1191.394,1.593,2.181,13510983680.0,2.232,283.547,0.11,0.042,0.45630002,0.16851,0.100880004,0.10654,1190.5,1185.0,1185.0,1245.0,1190.5,40.56773,33.548203,INDIGOPNTS.NS,INDIGO PAINTS LIMITED,Indigo Paints Limited,Specialty Chemicals,Basic Materials,1221.9,1505.0,970.0,1205.1111,1130.0,2.22222,buy,9.0,2.64,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,15,10
10305,2026-01-07 16:32:27,INDIGRID-IV.NS,,,,,,,86400.0,2.0,168.94,167.97,168.94,,,,,,,819289.0,819289.0,,,,,,,,,,,,,,,,,,,,,,,NSI,EQUITY,,,,,,,,167.97,168.94,,,,,,,,,,,,,,168.61,168.94,167.97,168.94,168.61,,,INDIGRID-IV.NS,INDIGRID INFRASTRUCT TRST,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
10306,2026-01-07 16:32:27,INDNIPPON.NS,577.0,,,,,,86400.0,2.0,851.0,830.0,860.0,12.5,1.47,1740096000.0,0.3163,1.85,0.089,22727.0,22727.0,31662.0,0.05549,0.12327,-107825000.0,357700000.0,796.0045,0.0,0.0,17657366528.0,6578534.0,22621424.0,0.7091,0.00199,22651506.0,347.049,2.4319332,0.096,39.53,24.49,0.25860536,12.5,1740096000.0,NSI,EQUITY,1623600000.0,71.802,1044700032.0,16600000.0,21468.0,21468.0,19117871104.0,545.3,1099.9,2.021579,860.25,1.938,2.493,9456900096.0,0.212,418.127,0.097,0.299,0.30475,0.11047,0.09268,0.094519995,851.95,851.0,830.0,860.0,851.95,21.350874,34.463047,INDNIPPON.NS,INDIA NIPPON ELECT  LTD,India Nippon Electricals Limited,Auto Parts,Consumer Cyclical,844.0,,,,,,none,,-0.93,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,6
10307,2026-01-07 16:32:27,INDOAMIN.NS,599.0,,,,,,86400.0,2.0,126.7,124.13,126.7,0.5,0.39,1758067200.0,0.051999997,,-0.395,30631.0,30631.0,56178.0,0.07925,0.21325001,-601299008.0,647062976.0,139.1828,0.5,0.00394633,12030541824.0,13291805.0,72587560.0,0.78607005,0.0,72666034.0,49.726,2.519205,0.313,9.6,,-0.21123075,0.5,1758067200.0,NSI,EQUITY,223968000.0,3.092,1186004992.0,3069409024.0,53266.0,53266.0,9102873600.0,105.0,183.3,0.82071364,126.6714,0.728,1.267,11091412992.0,85.051,152.979,0.276,0.029,0.32644,0.106929995,0.09652001,0.0623,126.7,126.7,124.13,126.7,126.7,13.048958,,INDOAMIN.NS,INDO AMINES LIMITED,Indo Amines Limited,Chemicals,Basic Materials,125.27,,,,,,none,,-1.13,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,9,4
10308,2026-01-07 16:32:27,INDOBORAX.NS,106.0,,,,,,86400.0,2.0,264.05,264.05,268.2,1.0,0.38,1758153600.0,0.0701,,0.821,20085.0,20085.0,63661.0,0.07816,0.13535,340632000.0,60189000.0,230.59296,0.0,0.0,7008500224.0,12529694.0,32090000.0,0.60935,0.0,32090000.0,112.521,2.3680024,0.771,14.28,,0.53426564,1.0,1758153600.0,NSI,EQUITY,1472182016.0,45.9,487844000.0,326000.0,110030.0,110030.0,8550381056.0,142.35,301.85,4.2485075,258.5174,8.375,11.915,2012561024.0,0.009,62.716,0.773,0.527,0.47075,0.24239999,0.16657,0.22746,264.4,264.05,264.05,268.2,264.4,18.658964,,INDOBORAX.NS,INDO BORAX & CHEMICAL LTD,Indo Borax & Chemicals Limited,Chemicals,Basic Materials,266.45,,,,,,none,,0.78,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),9,4
10309,2026-01-07 16:32:27,INDOCO.NS,6000.0,,,,,,86400.0,2.0,226.5,224.4,230.0,0.2,0.09,1756944000.0,0.45389998,0.42,0.411,35690.0,35690.0,73170.0,-0.01197,-0.111770004,-1932849408.0,1408073984.0,272.22025,0.0,0.0,27901378560.0,30954755.0,92161805.0,0.61094004,0.17945999,92406537.0,123.552,1.8212575,,-12.05,9.075,-0.3185659,0.2,1756944000.0,NSI,EQUITY,193200000.0,2.436,577888000.0,9987099648.0,30465.0,30465.0,20793319424.0,190.0,349.8,1.2053334,252.1762,0.501,1.098,17251094528.0,102.504,177.031,,0.12,0.67678,0.0335,0.02228,-0.06406,229.03,226.5,224.4,230.0,229.03,,24.795593,INDOCO.NS,INDOCO REMEDIES LTD.,Indoco Remedies Limited,Drug Manufacturers - Specialty & Generic,Healthcare,225.02,325.0,224.0,281.75,289.0,,none,4.0,-1.75,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),2,2
10310,2026-01-07 16:32:27,INDORAMA.NS,1336.0,,,,,,86400.0,2.0,47.67,46.33,47.67,,,1474416000.0,0.0,4.3,-0.097,90538.0,90538.0,478282.0,0.057940003,0.37839,627275008.0,2910000128.0,50.1493,0.0,0.0,23038189568.0,35221415.0,261113151.0,0.86514,1.0000001e-05,261113151.0,17.058,2.7289248,,5.43,,0.12085533,1.0,1474416000.0,NSI,EQUITY,82900000.0,0.317,3161400064.0,10937499648.0,91394.0,91394.0,12154817536.0,32.0,75.0,0.2485419,53.6438,0.08,0.651,48904499200.0,245.505,187.384,,0.284,0.22196,0.06464,0.054640003,0.02903,46.65,47.67,46.33,47.67,46.65,8.572744,,INDORAMA.NS,INDO RAMA SYNTHETICS LTD,Indo Rama Synthetics (India) Limited,Textile Manufacturing,Consumer Cyclical,46.55,,,,,,none,,-0.21,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,9
10311,2026-01-07 16:32:27,INDOSTAR.NS,4304.0,,,,,,86400.0,2.0,245.86,243.61,247.45,,,1574121600.0,0.0,,0.331,41088.0,41088.0,138631.0,0.04901,0.15514,,-4296763904.0,280.31204,0.0,0.0,87083081728.0,36287226.0,161532124.0,0.8214,0.012,161532124.0,293.242,0.83760166,-0.669,40.13,13.9,-0.09602636,1.0,1574121600.0,NSI,EQUITY,3630099968.0,26.646,,57086599168.0,184644.0,184644.0,39675518976.0,215.05,366.3,59.06398,243.3826,43.707,44.453,671737984.0,142.897,4.929,-0.681,-0.049,1.0,0.0,0.077870004,9.2295,246.83,245.86,243.61,247.45,246.83,6.120608,17.670504,INDOSTAR.NS,INDOSTAR CAPITAL FIN LTD,IndoStar Capital Finance Limited,Credit Services,Financial Services,245.62,285.0,285.0,285.0,285.0,,none,1.0,-0.49,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),11,9
10312,2026-01-07 16:32:27,INDOTECH.NS,,,,,,,86400.0,2.0,1557.0,1543.8,1592.4,,,1236902400.0,0.0,,-0.639,11380.0,11380.0,19664.0,0.12974,0.29797,-62898624.0,403195008.0,1897.7715,0.0,0.0,15895702528.0,2002793.0,10620000.0,0.75024,0.00063,10680264.0,305.615,5.1731753,0.398,79.21,,-0.5616518,3.9,1236902400.0,NSI,EQUITY,947400000.0,89.196,999937984.0,117400000.0,12537.0,12537.0,16885497856.0,1499.5,3771.95,2.3116245,1640.254,1.407,2.428,7304602112.0,3.617,687.788,0.398,0.251,0.27407,0.13689,0.16274999,0.11527,1574.7,1557.0,1543.8,1592.4,1574.7,19.9596,,INDOTECH.NS,INDO TECH TRANSFORM LTD.,Indo Tech Transformers Limited,Electrical Equipment & Parts,Industrials,1581.0,,,,,,none,,0.4,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,8
10313,2026-01-07 16:32:27,INDOTHAI.NS,97.0,,,,,,86400.0,2.0,253.9,245.75,258.75,0.16,0.06,1754611200.0,0.059,3.64,2.525,468808.0,468808.0,569494.0,0.098000005,0.13649,,19016000.0,253.91823,0.0,0.0,30331119616.0,49157391.0,121600190.0,0.57785,0.0,121738850.0,18.047,14.007868,2.183,1.7,,0.6138686,0.1,1754611200.0,NSI,EQUITY,145326000.0,1.211,,31223000.0,1283015.0,1283015.0,30775580672.0,143.65,466.35,69.426956,378.679,0.577,2.812,443280000.0,1.429,3.926,1.577,1.582,0.90313005,0.0,0.83347,0.48979,253.45,253.9,245.75,258.75,253.45,148.70589,,INDOTHAI.NS,INDO THAI SEC LTD,Indo Thai Securities Limited,Capital Markets,Financial Services,252.8,,,,,,none,,-0.26,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,12,10
10314,2026-01-07 16:32:27,INDOUS.NS,,,,,,,86400.0,2.0,118.8,117.5,122.0,0.25,0.18,1733184000.0,0.0296,,-0.66,22253.0,22253.0,61897.0,0.11413,0.21531999,-184243184.0,-74564712.0,147.66444,0.0,0.0,2665152256.0,4296660.0,20052000.0,0.76945,0.0,20538641.0,43.183,2.7661347,-0.208,8.44,,-0.5542313,0.25,1733184000.0,NSI,EQUITY,5875000.0,0.293,198525856.0,276433984.0,18025.0,18025.0,2453340416.0,109.5,277.0,2.0692084,127.8492,1.168,3.673,1185641984.0,31.895,59.193,-0.204,0.391,0.29883,0.16744,0.12909001,0.14249,119.31,118.8,117.5,122.0,119.31,14.152843,,INDOUS.NS,INDO US BIOTECH LTD,Indo Us Bio-Tech Limited,Agricultural Inputs,Basic Materials,119.45,,,,,,none,,0.12,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,4
10315,2026-01-07 16:32:27,INDOWIND.NS,68.0,,,,,,86400.0,2.0,16.14,15.27,16.29,,,,0.0,,-0.27,394071.0,394071.0,658809.0,0.01517,0.00693,-229803376.0,-247820992.0,17.612389,0.0,0.0,2211107840.0,67742454.0,161002170.0,0.37729,0.0,161226564.0,22.304,0.69628763,0.077,0.18,,-0.3693837,,,NSI,EQUITY,10717000.0,0.084,157904000.0,180266000.0,1028773.0,1028773.0,2503848448.0,13.58,26.87,6.0862985,15.446757,1.009,4.301,411391008.0,6.286,3.4,0.088,0.316,0.58095,0.38382998,0.38305,0.04815,15.86,16.14,15.27,16.29,15.86,86.27777,,INDOWIND.NS,INDOWIND ENERGY LTD,Indowind Energy Limited,Utilities - Renewable,Utilities,15.53,,,,,,none,,-2.08,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,6
10316,2026-01-07 16:32:27,INDRAMEDCO.NS,3035.0,,,,,,86400.0,2.0,439.2,435.05,443.2,4.5,1.03,1758153600.0,0.2361,3.57,0.698,157994.0,157994.0,609720.0,0.1529,0.29547,1435487488.0,1717600000.0,468.13525,4.5,0.010256411,35885248512.0,40951048.0,91673000.0,0.57745,0.0317,91714220.0,71.879,6.0657496,0.167,19.04,20.1,-0.20234525,4.5,1758153600.0,NSI,EQUITY,4614400000.0,50.38,2542299904.0,313400000.0,154675.0,154675.0,39987400704.0,307.25,640.85,2.8465443,506.32,2.526,2.668,14047699968.0,4.76,153.236,0.166,0.089,0.60366,0.18098,0.15865,0.12439,438.75,439.2,435.05,443.2,438.75,22.899158,21.691542,INDRAMEDCO.NS,INDRAPRASTHA MEDICAL CORP,Indraprastha Medical Corporation Limited,Medical Care Facilities,Healthcare,436.0,690.0,690.0,690.0,690.0,,none,1.0,-0.63,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,6,1
10317,2026-01-07 16:32:27,INDSWFTLAB.NS,1246.0,,,,,,86400.0,2.0,87.25,87.25,95.6,,,1316476800.0,0.0,1.76,0.422,187852.0,187852.0,84975.0,-0.01723,0.20142001,-3157855488.0,-225352000.0,96.3087,0.0,0.0,3187116288.0,27249778.0,81611558.0,0.64179003,0.04918,81800097.0,163.638,0.577372,18.328,32.39,,-0.16119069,1.0,1316476800.0,NSI,EQUITY,4192947968.0,52.476,-23914000.0,220623008.0,64727.0,64727.0,7728473600.0,68.72,124.0,1.3516717,96.2868,2.837,4.027,5717714944.0,1.687,77.763,12.714,11.767,0.5287,-0.00418,-0.03605,0.40845,89.61,87.25,87.25,95.6,89.61,2.9169497,,INDSWFTLAB.NS,IND SWIFT LABORATORIES LT,Ind-Swift Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,94.48,,,,,,none,,5.43,3.5,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,4,4
