row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
441933,2026-08-10 19:46:01,ATFL.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATFL.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,1,1
441934,2026-08-10 19:46:01,ATGL.BO,528.0,,,,,,86400.0,2.0,657.55,651.75,665.25,0.25,0.04,1781222400.0,0.0435,0.03,0.606,24673.0,24673.0,392914.0,,,,,610.7145,0.0,0.0,745438380032.0,222359603.0,1099810083.0,0.79767996,0.07296,1099810083.0,44.233,14.93003,-0.142,5.78,,0.101181984,0.25,1781222400.0,BSE,EQUITY,5449200128.0,4.955,11502499840.0,28532299776.0,70113.0,70113.0,726314582016.0,453.5,859.7,11.585147,706.479,,,62693601280.0,58.65,57.043,-0.14,0.272,0.28245002,0.18347,0.11602,0.100839995,656.8,657.55,651.75,665.25,656.8,114.25606,,ATGL.BO,ADANI TOTAL GAS LIMITED,Adani Total Gas Limited,Utilities - Regulated Gas,Utilities,660.4,,,,,,none,,0.55,1.9,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,5
441935,2026-08-10 19:46:01,ATHARVENT.BO,,,,,,,86400.0,4.0,4.65,4.01,4.65,,,,0.0,,-0.07,11344.0,11344.0,12076.0,,,,,3.74335,0.0,0.0,,,17000000.0,0.38601002,0.0,17000000.0,11.792,0.36465403,0.073,0.11,,0.1428572,,,BSE,EQUITY,1626000.0,,-29984500.0,4936000.0,46076.0,46076.0,73100000.0,2.83,5.25,22.26622,3.7782,,,3283000.0,2.44,,,-0.586,0.06336,0.0,-6.9570003,0.5763,4.0,4.65,4.01,4.65,4.0,39.09091,,ATHARVENT.BO,ATHARV ENTERPRISES LTD.,Atharv Enterprises Limited,Textile Manufacturing,Consumer Cyclical,4.3,,,,,,none,,7.5,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,24,18
441936,2026-08-10 19:46:01,ATHENAGLO.BO,,,,,,,86400.0,2.0,57.0,55.0,57.72,,,968112000.0,0.0,,0.302,1972.0,1972.0,4517.0,-0.025220001,-0.2849,-647755136.0,-515096992.0,72.3537,0.0,0.0,2032923520.0,3886363.0,14711588.0,0.72564006,0.0,14711588.0,96.139,0.5980923,,-31.52,,-0.40319586,1.0,968112000.0,BSE,EQUITY,115215000.0,7.832,-116484000.0,1298486016.0,2536.0,2536.0,845916288.0,49.6,102.95,6.8282933,60.2584,0.406,0.97,123884000.0,91.938,8.549,,0.191,0.14071,-0.94027,-0.21148,0.0,57.89,57.0,55.0,57.72,57.89,,,ATHENAGLO.BO,Athena Global Technologies Lim,Athena Global Technologies Limited,Software - Application,Technology,57.5,,,,,,none,,-0.67,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,7
441937,2026-08-10 19:46:01,ATISHAY.BO,305.0,,,,,,86400.0,2.0,160.05,160.05,172.55,1.0,0.61,1779148800.0,0.1972,,-0.9,6674.0,6674.0,6469.0,,,,,193.07,0.0,0.0,1796533760.0,2896894.0,11031583.0,0.74647003,0.0,11031583.0,49.927,3.3348691,-0.928,5.08,,0.28230226,1.0,1779148800.0,BSE,EQUITY,66524000.0,6.03,77701000.0,56636000.0,2938.0,2938.0,1836758528.0,117.0,235.0,3.2170668,190.892,,,570942016.0,10.283,52.137,-0.926,0.108,0.20457001,0.13609,-0.00679,0.09819,163.75,160.05,160.05,172.55,163.75,32.775593,,ATISHAY.BO,Atishay Limited,Atishay Limited,Information Technology Services,Technology,166.5,,,,,,none,,1.68,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,8
441938,2026-08-10 19:46:01,ATLANTAA.BO,,,,,,,86400.0,2.0,40.47,40.3,45.85,,,1537315200.0,0.0,0.59,0.959,22702.0,22702.0,6849.0,0.01132,-0.00802,1257219072.0,-332500000.0,41.39385,0.0,0.0,5000909824.0,16400768.0,81500000.0,0.78541,0.0,81500000.0,26.063,1.7338756,-0.007,-0.21,,0.097640395,0.3,1500595200.0,BSE,EQUITY,1492702976.0,18.301,558414016.0,3176199936.0,2481.0,2481.0,3682984960.0,29.42,73.17,4.9834785,39.021,0.991,1.598,739038976.0,148.258,9.076,-0.002,-0.189,0.74898005,0.75558996,1.02159,-0.023139998,40.47,40.47,40.3,45.85,40.47,,,ATLANTAA.BO,ATLANTAA LIMITED,Atlantaa Limited,Infrastructure Operations,Industrials,45.19,,,,,,none,,11.66,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,16,5
441939,2026-08-10 19:46:01,ATLASCYCLE.BO,14.0,,,,,,86400.0,2.0,99.84,96.0,99.84,,,1379548800.0,0.0,1.71,0.334,491.0,491.0,784.0,,,,,113.9604,0.0,0.0,712234816.0,3337566.0,6503838.0,0.48685002,0.0,6503839.0,589.774,0.16460544,,-4.18,,-0.29327065,2.25,1379548800.0,BSE,EQUITY,13043000.0,2.005,-71171000.0,90000000.0,451.0,451.0,631392704.0,77.0,162.84,4.4140987,97.6262,,,143040000.0,2.346,22.006,,-0.311,0.48544997,-0.49756,-0.99077004,-0.31385002,99.84,99.84,96.0,99.84,99.84,,,ATLASCYCLE.BO,ATLAS CYCLES (HARYANA) LTD.,Atlas Cycles (Haryana) Limited,Leisure,Consumer Cyclical,97.08,,,,,,none,,-2.76,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,3
441940,2026-08-10 19:46:01,ATUL.BO,3365.0,,,,,,86400.0,2.0,6800.0,6800.0,6910.0,25.0,0.4,1752192000.0,0.123900004,0.36,0.127,2124.0,2124.0,2983.0,,,,,6434.647,0.0,0.0,174967373824.0,14878165.0,29441755.0,0.49145,0.28278,29441755.0,2009.92,3.4095385,0.478,201.83,255.41724,0.024010062,30.0,1784246400.0,BSE,EQUITY,12411299840.0,421.586,10243649536.0,1880300032.0,2038.0,2038.0,201761406976.0,4882.0,7793.0,3.332085,5979.839,,,60551098368.0,3.14,2056.642,0.478,0.111,0.34774,0.16916999,0.10629,0.09814,6768.4,6800.0,6800.0,6910.0,6768.4,33.953823,26.830217,ATUL.BO,ATUL LTD.,Atul Ltd,Specialty Chemicals,Basic Materials,6852.9,8700.0,5720.0,7500.0,7550.0,1.53846,buy,12.0,1.25,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,11
441941,2026-08-10 19:46:01,ATULAUTO.BO,575.0,,,,,,86400.0,2.0,568.95,505.3,570.35,,,1574294400.0,0.0,1.33,-0.363,49057.0,49057.0,13842.0,0.03729,0.05246,66612500.0,-90900000.0,462.935,0.0,0.0,13160953856.0,10554392.0,27751280.0,0.60895,1.0000001e-05,27751280.0,162.999,3.1214917,0.695,9.75,23.74,-0.1898157,1.5,1574294400.0,BSE,EQUITY,308500000.0,11.102,590600000.0,1451800064.0,29629.0,29629.0,14119851008.0,381.7,581.05,1.8671125,434.332,0.497,1.579,7562399744.0,31.784,272.674,1.0,0.102,0.24234,0.078099996,0.06924,0.03574,576.55,568.95,505.3,570.35,576.55,52.184612,21.432182,ATULAUTO.BO,ATUL AUTO LTD.,Atul Auto Limited,Auto Manufacturers,Consumer Cyclical,508.8,,,,,,none,,-11.75,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,27,7
441942,2026-08-10 19:46:01,ATVPR.BO,,,,,,,86400.0,2.0,29.74,27.1,29.74,,,,0.0,,-0.116,13829.0,13829.0,25190.0,0.01673,0.03415,84647872.0,127232000.0,32.4157,0.0,0.0,1805403648.0,23510835.0,53117425.0,0.37011,0.01766,53117426.0,40.122,0.6779323,-0.198,1.35,,-0.24785405,,,BSE,EQUITY,66519000.0,1.252,82308000.0,382510016.0,26169.0,26169.0,1444793984.0,21.55,44.4,2.1355917,26.3172,0.981,2.994,676531008.0,17.948,12.737,-0.188,0.13,0.39453,0.12166,0.10316,0.10576,28.04,29.74,27.1,29.74,28.04,20.148148,,ATVPR.BO,ATV PROJECTS INDIA LTD.,ATV Projects India Limited,Engineering & Construction,Industrials,27.2,,,,,,none,,-3.0,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),23,16
441943,2026-08-10 19:46:01,AUBANK.BO,,2.0,1.0,7.0,6.0,1.0,86400.0,2.0,1060.8,1060.8,1074.95,1.0,0.09,1785456000.0,0.0,,,49438.0,49438.0,200653.0,,,,,978.319,0.0,0.0,864185221120.0,188550235.0,748662402.0,0.31274,0.49578997,748662402.0,267.236,4.004326,0.37,37.79,60.72248,0.4744655,1.0,1785456000.0,BSE,EQUITY,85234098176.0,113.831,,138715447296.0,467433.0,467433.0,801143586816.0,682.5,1105.0,75.49402,1025.548,,,10612014080.0,,140.406,0.351,0.298,0.0,0.0,0.35311002,0.21372999,1082.7,1060.8,1060.8,1074.95,1082.7,28.317015,17.622797,AUBANK.BO,AU Small Finance Bank Limited,AU Small Finance Bank Limited,Banks - Regional,Financial Services,1070.1,1275.0,800.0,1109.3572,1155.0,2.33333,buy,28.0,-1.16,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),7,4
441944,2026-08-10 19:46:01,AURIONPRO.BO,2111.0,,,,,,86400.0,2.0,727.4,722.85,745.0,6.0,0.63,1762732800.0,0.1667,1.24,,17708.0,17708.0,18235.0,,,,,1257.6722,3.0,0.004121445,,24812322.0,55213530.0,0.5803,0.12241,55213531.0,279.887,2.6028361,-0.11,36.01,57.8,-0.38716334,1.0,1762732800.0,BSE,EQUITY,,,2588190464.0,,25285.0,25285.0,40223059968.0,722.85,1663.15,2.890305,1049.225,,,13916545024.0,1.841,258.925,-0.122,0.218,0.27833,0.18597999,0.17865999,0.14237,727.9,727.4,722.85,745.0,727.9,20.230492,12.6038065,AURIONPRO.BO,AURIONPRO SOLUTIONS LTD.,Aurionpro Solutions Limited,Software - Infrastructure,Technology,728.5,1880.0,1570.0,1725.0,1725.0,,none,2.0,0.08,3.0,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,3
441945,2026-08-10 19:46:01,AUROLAB.BO,78.0,,,,,,86400.0,2.0,236.0,232.0,238.95,,,,0.0,,0.091,645.0,645.0,3250.0,0.04201,0.07911,-618605248.0,21132000.0,251.823,0.0,0.0,2082462336.0,2348157.0,6232500.0,0.60231,0.0,6232500.0,74.364,3.1560972,0.434,5.68,,-0.11045849,,,BSE,EQUITY,13669000.0,2.193,102095000.0,633052032.0,1762.0,1762.0,1462767744.0,159.0,317.0,4.7585464,249.132,0.368,1.077,307398016.0,136.588,49.322,0.442,0.354,0.79410005,0.33213,0.26733,0.114930004,234.75,236.0,232.0,238.95,234.75,41.320423,,AUROLAB.BO,AURO LABORATORIES LTD.,Auro Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,234.7,,,,,,none,,-0.02,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,16
441946,2026-08-10 19:46:01,AUROPHARMA.BO,27707.0,8.0,4.0,3.0,1.0,3.0,86400.0,2.0,1662.65,1635.0,1671.3,4.0,0.33,1754611200.0,0.0679,0.66,0.054,49631.0,49631.0,41090.0,0.06309,0.10379,18384162816.0,61572599808.0,1147.204,0.0,0.0,675664363520.0,267845386.0,580801623.0,0.54196,0.29881,581686692.0,603.395,2.727898,0.038,58.89,74.9406,0.016953468,4.0,1754611200.0,BSE,EQUITY,88924102656.0,153.124,65774600192.0,77945004032.0,121434.0,121434.0,957456318464.0,994.35,1671.3,2.9447074,1191.5,0.954,1.848,325144805376.0,22.248,559.822,0.044,0.063,0.57622004,0.20229,0.15073,0.10526,1661.0,1662.65,1635.0,1671.3,1661.0,27.950417,21.964064,AUROPHARMA.BO,AUROBINDO PHARMA LTD.,Aurobindo Pharma Limited,Drug Manufacturers - Specialty & Generic,Healthcare,1646.0,1640.0,730.0,1318.6207,1340.0,1.85714,buy,29.0,-0.9,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),5,4
441947,2026-08-10 19:46:01,AURUM.BO,,,,,,,86400.0,2.0,227.7,225.15,232.15,,,,,,-0.029,10682.0,10682.0,16410.0,,,,,185.05624,0.0,0.0,18056910848.0,33930470.0,76352367.0,0.6017,0.03895,76736194.0,82.144,2.8054392,,7.55,2.1,0.24555063,709.60016,1608681600.0,BSE,EQUITY,1409600000.0,18.374,1254700032.0,2247600128.0,19442.0,19442.0,17683855360.0,151.1,264.1,4.136671,213.823,,,4274899968.0,44.065,65.775,,0.635,0.7388,0.2935,0.01833,0.10419,223.95,227.7,225.15,232.15,223.95,30.523178,109.7381,AURUM.BO,AURUM PROPTECH LIMITED,Aurum PropTech Limited,Real Estate Services,Real Estate,230.45,350.0,350.0,350.0,350.0,,none,1.0,2.9,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,10
441948,2026-08-10 19:46:01,AURUMPP.BO,,,,,,,86400.0,2.0,135.85,127.15,135.85,,,,,,-0.029,190.0,190.0,465.0,,,,,159.24944,0.0,0.0,10745763840.0,33930470.0,,,,,82.144,1.5661521,,,,0.070299506,,,BSE,EQUITY,1409600000.0,18.374,1254700032.0,2247600128.0,359.0,359.0,,105.0,221.7,,178.886,,,4274899968.0,44.065,65.775,,0.635,0.7388,0.2935,0.01833,0.10419,128.65,135.85,127.15,135.85,128.65,,,AURUMPP.BO,Aurum PropTech Limited,Aurum PropTech Limited,Unknown,Unknown,128.65,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),1,1
441949,2026-08-10 19:46:01,AUSOMENT.BO,,,,,,,86400.0,2.0,136.75,136.75,141.0,1.0,0.7,1758240000.0,0.0699,,0.449,32.0,32.0,673.0,0.06858,0.12807,-19200750.0,-31138000.0,118.1991,1.0,0.007034823,2002675072.0,2898800.0,13623552.0,0.78691,0.0,13623552.0,118.467,1.1902049,-0.925,14.3,,0.24747694,1.0,1758240000.0,BSE,EQUITY,19791000.0,1.455,219120000.0,88527000.0,421.0,421.0,1920920832.0,92.3,178.0,0.09177315,125.933,0.096,3.03,20931184640.0,5.493,1536.466,-0.925,-0.055,0.0137,0.01047,0.00209,0.00931,142.15,136.75,136.75,141.0,142.15,9.86014,,AUSOMENT.BO,AUSOM ENTERPRISE LIMITED,AuSom Enterprise Limited,Capital Markets,Financial Services,141.0,,,,,,none,,-0.81,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,3,3
441950,2026-08-10 19:46:01,AUSTENG.BO,448.0,,,,,,86400.0,2.0,154.0,144.0,154.0,,,1568764800.0,0.0,3.27,-0.55,275.0,275.0,4999.0,,,,,130.71965,0.0,0.0,84898968.0,1681271.0,3477800.0,0.51232,0.0,3477800.0,203.309,0.7104948,0.199,13.92,12.63,-0.124167144,0.5,1568851200.0,BSE,EQUITY,297668992.0,85.634,54811500.0,6179000.0,8226.0,8226.0,502368192.0,95.5,206.5,0.40544036,140.902,,,1239068032.0,0.898,356.144,0.202,0.154,0.5742,0.044239998,0.05817,0.03659,144.6,154.0,144.0,154.0,144.6,10.377155,11.437055,AUSTENG.BO,AUSTIN ENGINEERING CO.LTD.,Austin Engineering Company Limited,Tools & Accessories,Industrials,144.45,,,,,,none,,-0.1,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,17,7
441951,2026-08-10 19:46:01,AUTOAXLES.BO,901.0,,,,,,86400.0,2.0,1811.05,1809.3,1849.8,32.0,1.75,1785888000.0,0.2804,1.24,0.555,593.0,593.0,585.0,,,,,1806.8092,0.0,0.0,23458619392.0,4335626.0,15111975.0,0.71309996,0.1585,15111975.0,727.086,2.5278301,0.276,108.85,138.1,0.113579035,32.0,1785888000.0,BSE,EQUITY,4374000128.0,289.439,2475662592.0,140680000.0,1284.0,1284.0,27775053824.0,1536.0,2125.95,1.2595402,1783.203,,,22051739648.0,1.28,1459.16,0.276,0.056,0.31961,0.112270005,0.09936,0.07902,1832.45,1811.05,1809.3,1849.8,1832.45,16.885162,13.308833,AUTOAXLES.BO,AUTOMOTIVE AXLES LTD.,Automotive Axles Limited,Auto Parts,Consumer Cyclical,1837.95,2210.0,2210.0,2210.0,2210.0,1.0,strong_buy,1.0,0.3,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,6,3
441952,2026-08-10 19:46:01,AUTOIND.BO,,,,,,,86400.0,2.0,95.0,90.3,95.45,,,1379548800.0,0.0,,0.288,1984.0,1984.0,18967.0,0.047199998,0.21987,-91700496.0,95600000.0,75.15355,0.0,0.0,7409838080.0,18495180.0,45375401.0,0.53831,0.0,45375401.0,43.43,2.1604881,3.664,8.59,,0.33847916,1.0,1379548800.0,BSE,EQUITY,85700000.0,1.888,787000000.0,3245400064.0,8901.0,8901.0,4257573888.0,48.41,103.0,0.5166645,85.6314,0.479,0.789,8240500224.0,164.641,183.859,3.653,0.484,0.33815,0.0955,0.07732,0.046719998,93.64,95.0,90.3,95.45,93.64,10.923166,,AUTOIND.BO,AUTOLINE INDUSTRIES LTD.,Autoline Industries Limited,Auto Parts,Consumer Cyclical,93.83,,,,,,none,,0.2,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),17,11
441953,2026-08-10 19:46:01,AVADHSUGAR.BO,824.0,,,,,,86400.0,2.0,613.0,613.0,659.45,10.0,1.66,1784246400.0,0.3493,1.75,-0.05,13067.0,13067.0,6680.0,,,,,428.6275,0.0,0.0,26081820672.0,6006327.0,20018420.0,0.71401,0.00393,20018420.0,561.713,1.1256638,,28.6,,0.3954947,10.0,1784246400.0,BSE,EQUITY,19057000.0,0.952,2350888704.0,14071809024.0,37663.0,37663.0,12657646592.0,307.75,659.45,0.45924926,502.131,,,27561605120.0,125.143,1385.6,,0.087,0.18507,0.0853,0.02678,0.023929998,600.9,613.0,613.0,659.45,600.9,22.10839,,AVADHSUGAR.BO,AVADH SUGAR & ENERGY LIMITED,Avadh Sugar & Energy Limited,Confectioners,Consumer Defensive,632.3,,,,,,none,,5.23,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Buy,Trading near its 52-week high (bullish momentum),8,5
441954,2026-08-10 19:46:01,AVAILFC.BO,,,,,,,86400.0,2.0,138.0,132.2,138.0,,,,0.0,,0.026,4327.0,4327.0,2975.0,0.08575,0.085769996,,-785000.0,150.34525,0.0,0.0,1386572672.0,3218073.0,10203700.0,0.73947,0.0,10203700.0,1281.051,0.10393809,-0.379,105.21,,-0.20035303,,,BSE,EQUITY,255000.0,0.025,,0.0,3109.0,3109.0,1358622592.0,122.15,177.8,224.67712,150.055,110.447,110.452,6047000.0,,0.593,,0.105,1.0,0.0,0.56729,177.54869,135.9,138.0,132.2,138.0,135.9,1.2655641,,AVAILFC.BO,AVAILABLE FINANCE LTD.,Available Finance Limited,Credit Services,Financial Services,133.15,,,,,,none,,-2.02,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),11,10
441955,2026-08-10 19:46:01,AVALON.BO,1142.0,,,,,,86400.0,2.0,1977.0,1896.45,2001.45,,,,0.0,,,33143.0,33143.0,26274.0,,,,,1194.893,0.0,0.0,132055121920.0,29680065.0,66811755.0,0.54673,0.28293,66811755.0,108.034,17.784218,1.453,16.91,36.24785,1.2013321,,,BSE,EQUITY,1430710016.0,21.418,2356047616.0,2129229952.0,37213.0,37213.0,128365428736.0,778.15,2001.45,7.1537004,1715.012,,,17943920640.0,29.503,268.906,1.453,0.498,0.35307,0.1313,0.101940006,0.07445,1966.45,1977.0,1896.45,2001.45,1966.45,113.61916,53.004528,AVALON.BO,Avalon Technologies Limited,Avalon Technologies Limited,Electronic Components,Technology,1921.3,2211.0,983.0,1714.0,1800.0,2.8,hold,15.0,-2.3,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),19,8
441956,2026-08-10 19:46:01,AVANCE.BO,,,,,,,86400.0,4.0,0.9,0.88,0.9,,,,0.0,,0.577,4869749.0,4869749.0,7823442.0,-0.00056,0.03415,-609309248.0,-1371958016.0,1.19015,0.0,0.0,3360818688.0,1550952642.0,1981917430.0,0.03283,0.0,1981917430.0,1.9,0.46842104,,0.07,,-0.42307693,,,BSE,EQUITY,6693000.0,0.003,-5172000.0,1500443776.0,5500413.0,5500413.0,1763906432.0,0.87,3.15,1.1075912,0.9474,1.148,2.179,1592561024.0,38.796,0.842,,-0.687,0.0013799999,-0.0032499998,0.00223,0.08311,0.9,0.9,0.88,0.9,0.9,12.714286,,AVANCE.BO,AVANCE TECHNOLOGIES LTD.,Avance Technologies Limited,Information Technology Services,Technology,0.89,,,,,,none,,-1.11,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,10
441957,2026-08-10 19:46:01,AVANTEL.BO,453.0,,,,,,86400.0,2.0,163.25,161.3,163.5,0.2,0.12,1781222400.0,0.4716,0.21,0.143,66265.0,66265.0,225569.0,,,,,156.46,0.0,0.0,43714658304.0,148548308.0,265710850.0,0.45248002,0.00501,265710850.0,12.729,12.742556,0.672,0.43,,0.27734375,0.2,1781222400.0,BSE,EQUITY,72862000.0,0.274,539633472.0,343795008.0,79463.0,79463.0,43098300416.0,117.7,215.0,17.85487,171.115,,,2413811968.0,10.164,7.622,0.667,0.357,0.58692,0.22356,0.14673,0.071100004,163.5,163.25,161.3,163.5,163.5,377.2093,,AVANTEL.BO,AVANTEL LTD.,Avantel Limited,Communication Equipment,Technology,162.2,,,,,,none,,-0.8,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,4
441958,2026-08-10 19:46:01,AVANTIFEED.BO,1406.0,,,,,,86400.0,2.0,905.6,897.75,919.2,10.0,1.1,1786060800.0,0.2027,1.23,0.168,39255.0,39255.0,42468.0,0.107889995,0.19055,3567282688.0,5046283776.0,1040.494,10.0,0.011025358,111395397632.0,39590255.0,136245630.0,0.70921,0.10508,136245630.0,241.186,3.7466934,-0.176,44.44,48.8,0.41807377,10.0,1786060800.0,BSE,EQUITY,16531145728.0,121.333,7462721024.0,132346000.0,31415.0,31415.0,123118370816.0,614.05,1592.3,2.029694,984.577,3.589,5.578,60658581504.0,0.357,445.215,-0.175,0.06,0.28319,0.12303001,0.102,0.09991,907.0,905.6,897.75,919.2,907.0,20.33416,18.517418,AVANTIFEED.BO,AVANTI FEEDS LTD.,,Packaged Foods,Consumer Defensive,903.65,1166.0,1166.0,1166.0,1166.0,,none,1.0,-0.37,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,8,6
441959,2026-08-10 19:46:01,AVG.BO,,,,,,,86400.0,2.0,200.0,195.1,200.9,1.16,0.57,1758585600.0,0.069,,-0.588,2010.0,2010.0,6293.0,0.04828,0.10145,-744202624.0,490420000.0,173.50436,0.0,0.0,5185968640.0,4844897.0,18708076.0,0.53356,0.17222,18708076.0,180.0,1.116111,1.049,16.86,,-0.15219653,1.164515,1758585600.0,BSE,EQUITY,77738000.0,5.16,563105024.0,2196476928.0,1468.0,1468.0,3758452480.0,125.0,269.7,0.6742718,190.621,1.714,1.972,5574090752.0,81.0,368.83,0.932,0.051,0.22441,0.10102,0.008169999,0.047119997,203.6,200.0,195.1,200.9,203.6,11.915776,,AVG.BO,AVG Logistics Limited,AVG Logistics Limited,Integrated Freight & Logistics,Industrials,200.9,,,,,,none,,-1.33,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,7,1
