row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
326656,2026-06-18 21:47:09,AVANTIFEED.BO,,,,,,,86400.0,2.0,993.4,976.95,1017.2,9.0,0.9,1754524800.0,0.2027,1.2,0.044,68318.0,68318.0,62474.0,0.107889995,0.19055,3924180224.0,5046241792.0,989.72974,10.0,0.010161569,123716345856.0,39560146.0,136245630.0,0.70921,0.12020001,136245630.0,241.386,4.065687,-0.176,44.44,48.8,0.30925298,9.0,1754524800.0,BSE,EQUITY,16897430528.0,124.125,7487862784.0,132346000.0,44638.0,44638.0,133711470592.0,614.05,1592.3,2.204329,1287.312,3.61,5.578,60658581504.0,0.357,445.183,-0.175,0.06,0.28535998,0.12344,0.10198,0.09991,984.1,993.4,976.95,1017.2,984.1,22.08371,20.110657,AVANTIFEED.BO,AVANTI FEEDS LTD.,,Packaged Foods,Consumer Defensive,981.4,1166.0,1166.0,1166.0,1166.0,3.0,hold,1.0,-0.27,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,9,7
326657,2026-06-18 21:47:09,AVG.BO,577.0,,,,,,86400.0,2.0,178.15,175.3,181.95,,,,,,-0.596,4539.0,4539.0,5023.0,,,,,178.32336,0.0,0.0,5244547072.0,7484946.0,18708076.0,0.5224,0.00987,18708076.0,170.196,1.061717,-0.019,13.32,,-0.36694825,1.164515,1758585600.0,BSE,EQUITY,111288000.0,7.392,688169024.0,2797870080.0,16810.0,16810.0,3380549376.0,125.0,319.0,0.6148213,161.92747,,,5498425856.0,109.016,365.467,-0.058,-0.059,0.24077,0.12516,0.10552,0.03762,179.85,178.15,175.3,181.95,179.85,13.566066,,AVG.BO,AVG Logistics Limited,AVG Logistics Limited,Integrated Freight & Logistics,Industrials,180.7,,,,,,none,,0.47,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,20,6
326658,2026-06-18 21:47:09,AVI.BO,,,,,,,86400.0,2.0,17.59,17.58,17.59,,,,0.0,,-0.099,7566107.0,7566107.0,2889369.0,0.18776,0.3342,-663815488.0,-625772032.0,17.874168,0.0,0.0,1488221568.0,92270441.0,94086100.0,0.84224,0.0,94086100.0,12.342,1.4252148,12.783,2.16,,0.15723681,,,BSE,EQUITY,166335008.0,1.77,272583008.0,1500000.0,0.0,0.0,1654974464.0,7.928371,34.57,0.5302556,17.6036,2.421,2.777,3121088000.0,0.129,33.162,-0.401,,0.09245,0.087340005,0.09037,0.06513,17.59,17.59,17.58,17.59,17.59,8.143518,,AVI.BO,Avi Polymers Ltd.,AVI Polymers Limited,Specialty Chemicals,Basic Materials,17.59,,,,,,none,,0.0,3.5,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,9,5
326659,2026-06-18 21:47:09,AVL.BO,,,,,,,86400.0,2.0,611.0,607.7,621.0,1.1,0.19,1751932800.0,0.12149999,0.34,-0.517,44004.0,44004.0,32726.0,0.08696,0.18383,847264512.0,749500032.0,514.92926,1.25,0.0020589689,80841220096.0,57436100.0,129138050.0,0.56325,0.31212,129138050.0,53.281,11.597943,0.359,9.02,15.87143,0.7961539,1.1,1751932800.0,BSE,EQUITY,1286499968.0,9.957,2279000064.0,5728000000.0,25724.0,25724.0,79800860672.0,328.25,621.0,2.9869838,531.345,0.227,1.897,26716200960.0,83.205,207.249,0.369,0.284,0.15553,0.0853,0.06379,0.043759998,607.1,611.0,607.7,621.0,607.1,68.508865,38.93474,AVL.BO,Aditya Vision Limited,Aditya Vision Limited,Specialty Retail,Consumer Cyclical,617.95,735.0,590.0,662.1429,650.0,1.14286,strong_buy,7.0,1.79,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),17,2
326660,2026-06-18 21:47:09,AVONMORE.BO,,,,,,,86400.0,2.0,10.78,10.76,11.2,,,1188777600.0,0.0,,0.337,15684.0,15684.0,28059.0,0.0373,0.0438,,146400000.0,15.43035,0.0,0.0,4339744256.0,63228667.0,282184741.0,0.75728995,0.0,282184741.0,14.619,0.7415008,,0.28,,-0.38170522,0.046757,1188777600.0,BSE,EQUITY,97600000.0,0.369,,248900000.0,23096.0,23096.0,3058882560.0,9.26,23.54,1.6183708,11.503,6.562,7.575,1890099968.0,4.926,7.147,,0.719,0.56240004,0.0,-0.20413,0.11454,10.95,10.78,10.76,11.2,10.95,38.714287,,AVONMORE.BO,AVONMORE CAPITAL & MANAGEMENT,Avonmore Capital & Management Services Limited,Capital Markets,Financial Services,10.84,,,,,,none,,-1.0,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),21,19
326661,2026-06-18 21:47:09,AVROIND.BO,,,,,,,86400.0,2.0,10.3,10.22,10.8,,,,0.0,,-0.553,66279.0,66279.0,131504.0,0.041149996,0.05268,-141273120.0,-41139000.0,12.671625,0.0,0.0,1267624960.0,49484405.0,134171400.0,0.67599,0.0,134171400.0,66.584,0.15649405,0.904,0.03,,-0.35156977,,,BSE,EQUITY,298971008.0,2.224,124144000.0,176644992.0,136328.0,136328.0,1398066048.0,9.95,18.9,1.477287,11.6004,2.349,3.587,946374016.0,19.736,7.102,1.139,0.393,0.34325,0.13118,0.072230004,0.04858,10.43,10.3,10.22,10.8,10.43,347.33334,,AVROIND.BO,Avro India Limited,Avro India Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,10.42,,,,,,none,,-0.1,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),27,13
326662,2026-06-18 21:47:09,AVTNPL.BO,357.0,,,,,,86400.0,2.0,71.9,71.7,73.8,0.7,1.03,1754438400.0,0.1737,1.04,0.016,7095.0,7095.0,3683.0,0.063319996,0.122959994,-95775752.0,176423008.0,68.482,0.4,0.0055447742,9862355968.0,35678428.0,152284000.0,0.77233005,0.0,152284000.0,34.248,2.1212916,1.107,4.03,1.78,-0.105814576,0.35,1771372800.0,BSE,EQUITY,1568680960.0,10.265,878542976.0,1001652992.0,2587.0,2587.0,11063433216.0,51.0,83.5,1.7745502,66.4334,1.152,2.678,6234500096.0,19.139,40.846,1.122,0.316,0.53072,0.14092,0.07625,0.09843001,72.14,71.9,71.7,73.8,72.14,18.027294,40.81461,AVTNPL.BO,AVT NATURAL PRODUCTS LTD.,AVT Natural Products Limited,Specialty Chemicals,Basic Materials,72.65,,,,,,none,,0.71,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,7,4
326663,2026-06-18 21:47:09,AWFIS.BO,,,,,,,86400.0,2.0,303.5,299.0,309.0,,,,0.0,,1.022,11518.0,11518.0,29552.0,0.03827,0.14007,4233672448.0,6162379776.0,432.9565,0.0,0.0,35997581312.0,46930201.0,71563186.0,0.26802,0.54707,71563186.0,77.23,3.9466524,1.07,9.91,20.22333,-0.53084415,,,BSE,EQUITY,895870016.0,12.524,5497630208.0,15011720192.0,18071.0,18071.0,21812457472.0,229.55,670.45,1.4605082,333.918,0.304,0.684,14934840320.0,271.732,209.311,1.068,0.207,0.83909,0.36811,0.12402,0.04744,303.45,303.5,299.0,309.0,303.45,30.756811,15.071702,AWFIS.BO,Awfis Space Solutions Limited,,Rental & Leasing Services,Industrials,304.8,800.0,364.0,618.4286,600.0,1.28571,strong_buy,7.0,0.44,1.7,Buy,Hold,High Beta (more volatile),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),25,5
326664,2026-06-18 21:47:09,AWHCL.BO,,,,,,,86400.0,2.0,467.35,461.1,470.5,,,,0.0,,0.763,7476.0,7476.0,21594.0,0.04409,0.1058,449625504.0,1393852032.0,498.16626,0.5,0.001077238,18000596992.0,12582474.0,28371681.0,0.53039,0.09184,28371681.0,260.383,1.8029212,-0.187,26.61,32.7,-0.22744673,,,BSE,EQUITY,1232354944.0,43.429,2054387968.0,4585421824.0,5836.0,5836.0,13319085056.0,373.7,692.05,1.2646387,481.536,1.033,1.18,10531929088.0,50.103,371.179,-0.187,0.178,0.65041,0.19506,0.12368,0.07164,464.15,467.35,461.1,470.5,464.15,17.641865,14.356269,AWHCL.BO,Antony Waste Handling Cell Lim,Antony Waste Handling Cell Limited,Waste Management,Industrials,469.45,600.0,600.0,600.0,600.0,,none,1.0,1.14,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,20,2
326665,2026-06-18 21:47:09,AWL.BO,,,,,,,86400.0,2.0,194.55,191.5,196.0,,,,,,-0.161,155608.0,155608.0,283167.0,0.044549998,0.10519,21392488448.0,39283400704.0,223.5975,1.0,0.005167959,242384830464.0,443599731.0,1293347191.0,0.67171997,0.15718001,1293347191.0,80.786,2.380982,0.535,8.05,10.26,-0.24605495,1.0,1781827200.0,BSE,EQUITY,23725899776.0,18.358,21308100608.0,11092700160.0,178819.0,178819.0,248775344128.0,171.2,285.4,0.3328959,193.738,0.402,1.262,747306680320.0,10.621,577.306,0.537,0.18,0.10468,0.02851,0.01844,0.013940001,193.5,194.55,191.5,196.0,193.5,23.89441,18.747564,AWL.BO,AWL AGRI BUSINESS LIMITED,AWL Agri Business Limited,Packaged Foods,Consumer Defensive,192.35,340.0,190.0,267.33334,267.0,,none,6.0,-0.59,2.1,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,12
326666,2026-06-18 21:47:09,AXELPOLY.BO,,,,,,,86400.0,2.0,43.41,43.41,43.41,,,,0.0,,-0.167,15.0,15.0,2750.0,0.01656,-0.05579,-78981128.0,-26153000.0,46.9647,0.0,0.0,759071424.0,5536308.0,11001124.0,0.54371,0.0,11001124.0,22.996,1.8877196,,-1.22,,0.14390182,,,BSE,EQUITY,33084000.0,3.014,25490000.0,298395008.0,356.0,356.0,477558784.0,37.21,60.0,1.0756991,44.2074,0.339,1.458,443952000.0,118.204,48.084,,0.208,0.22986999,0.05742,0.00082,-0.02537,43.8,43.41,43.41,43.41,43.8,,,AXELPOLY.BO,AXEL POLYMERS LTD.,Axel Polymers Limited,Specialty Chemicals,Basic Materials,43.41,,,,,,none,,-0.89,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,14
326667,2026-06-18 21:47:09,AXISBANK.BO,,1.0,1.0,6.0,10.0,1.0,86400.0,2.0,1346.25,1345.1,1365.75,1.0,0.07,1783555200.0,0.0117999995,1.03,0.428,322155.0,322155.0,561177.0,0.01474,0.13152,,-1715072532480.0,1258.1307,1.0,0.0007402199,5963002150912.0,2807598130.0,3110251193.0,0.02832,0.71989,3110251193.0,692.118,1.9657776,0.017,84.54,119.55228,0.10970104,1.0,1783641600.0,BSE,EQUITY,1093515673600.0,351.961,,2805106212864.0,308329.0,308329.0,4231652442112.0,1041.3,1418.3,5.678555,1301.779,,,745198780416.0,,240.182,0.064,-0.112,0.0,0.0,0.39193,0.35406,1350.95,1346.25,1345.1,1365.75,1350.95,16.093565,11.380378,AXISBANK.BO,AXIS BANK LTD.,Axis Bank Limited,Banks - Regional,Financial Services,1360.55,1720.0,1430.0,1587.1794,1600.0,1.28205,strong_buy,39.0,0.71,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),4,3
326668,2026-06-18 21:47:09,AXISCADES.BO,,,,,,,86400.0,2.0,1922.0,1891.05,1988.0,,,,0.0,,0.261,14369.0,14369.0,14394.0,0.064169995,0.10366999,-1520655616.0,-13586000.0,1552.2175,0.0,0.0,81322180608.0,16449138.0,42530989.0,0.09508,0.01672,42530989.0,170.785,11.35814,-0.986,16.82,,0.35836375,,,BSE,EQUITY,497783008.0,11.685,1775069952.0,3880355072.0,15260.0,15260.0,82501615616.0,1061.0,2210.0,7.1186366,1920.555,0.85,1.532,11589524480.0,52.834,272.664,-0.986,0.015,0.31648,0.15316,0.0725,0.06205,1919.3,1922.0,1891.05,1988.0,1919.3,115.326996,,AXISCADES.BO,AXISCADES TECHNOLOGIES LIMITED,AXISCADES Technologies Limited,Engineering & Construction,Industrials,1939.8,,,,,,none,,1.07,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),29,18
326669,2026-06-18 21:47:09,AXITA.BO,24.0,,,,,,86400.0,2.0,7.75,7.61,7.8,,,,,,-0.18,76591.0,76591.0,72925.0,,,,,8.631018,0.0,0.0,3272703232.0,237001438.0,382673533.0,0.45766997,0.0,382673533.0,1.808,4.2477875,,0.05,,-0.0597561,0.068182,1724803200.0,BSE,EQUITY,97426000.0,0.239,23669250.0,223334000.0,46690.0,46690.0,2938932736.0,7.07,12.2,0.6542218,8.151,,,4492257792.0,34.066,12.148,,-0.608,0.037249997,0.00527,0.05291,0.00494,7.71,7.75,7.61,7.8,7.71,153.59999,,AXITA.BO,Axita Cotton Limited,Axita Cotton Limited,Textile Manufacturing,Consumer Cyclical,7.68,,,,,,none,,-0.39,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),28,18
326670,2026-06-18 21:47:09,AXTEL.BO,,,,,,,86400.0,2.0,443.9,435.5,466.9,24.0,5.34,1773014400.0,0.9331,1.43,0.078,20182.0,20182.0,11801.0,0.11071,0.25207,369956256.0,510645504.0,440.6855,12.0,0.027375385,6289447424.0,5129647.0,16154800.0,0.67997,0.01418,16154800.0,77.155,5.8862033,1.345,19.3,,-0.069419384,12.0,1773014400.0,BSE,EQUITY,977459008.0,60.502,406927712.0,0.0,9551.0,9551.0,7336702464.0,335.0,550.0,3.2787254,443.048,1.674,2.094,2237669120.0,,138.528,1.342,0.85,0.57616,0.18185,0.19667,0.13925,438.35,443.9,435.5,466.9,438.35,23.531088,,AXTEL.BO,AXTEL INDUSTRIES LTD.,Axtel Industries Limited,Specialty Industrial Machinery,Industrials,454.15,,,,,,none,,3.6,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,8
326671,2026-06-18 21:47:09,AYMSYNTEX.BO,,,,,,,86400.0,2.0,220.75,214.55,220.75,,,,,,0.397,46.0,46.0,6708.0,0.018509999,0.01123,67046500.0,1511699968.0,187.53775,0.0,0.0,14478233600.0,12732739.0,58614091.0,0.78735,0.01406,58614091.0,100.411,2.157134,3.45,1.13,,-0.07640636,,,BSE,EQUITY,145700000.0,2.486,928200000.0,1878300032.0,322.0,322.0,12695813120.0,144.35,262.6,0.93001443,219.449,0.357,1.146,13651200000.0,31.914,233.425,3.157,0.014,0.4502,0.06799,0.05192,0.0047999998,220.0,220.75,214.55,220.75,220.0,191.68143,,AYMSYNTEX.BO,AYM Syntex Limited,AYM Syntex Limited,Textile Manufacturing,Consumer Cyclical,216.6,,,,,,none,,-1.55,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,27,17
326672,2026-06-18 21:47:09,AZAD.BO,,,,,,,86400.0,2.0,2182.2,2050.7,2247.55,,,,,,0.664,121512.0,121512.0,36804.0,0.05309,0.09142,-1164814976.0,-1189660032.0,1712.8173,0.0,0.0,140723830784.0,27705219.0,64581743.0,0.55842996,0.23095,64581743.0,236.653,8.73135,0.424,20.49,36.15833,0.3098004,,,BSE,EQUITY,1908519936.0,29.541,2253129984.0,4743229952.0,43919.0,43919.0,133445263360.0,1358.7,2348.25,22.131144,2046.568,1.64,3.269,6029749760.0,31.025,93.343,0.343,0.273,0.90361,0.37367,0.27558002,0.22037001,2165.1,2182.2,2050.7,2247.55,2165.1,100.844315,57.145893,AZAD.BO,Azad Engineering Limited,Azad Engineering Limited,Specialty Industrial Machinery,Industrials,2066.3,2460.0,1675.0,2070.7144,2050.0,,none,7.0,-4.56,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,28,20
326673,2026-06-18 21:47:09,B2BSOFT.BO,,,,,,,86400.0,2.0,24.98,24.06,24.98,,,,,,0.116,8499.0,8499.0,24147.0,0.055120002,0.11943,23799124.0,33147000.0,24.105433,0.0,0.0,25673496.0,3914814.0,16869233.0,0.6999,0.0,16869233.0,22.063,1.1127226,-0.432,1.09,,0.30041802,0.666667,1770336000.0,BSE,EQUITY,255844000.0,22.457,24929000.0,0.0,24969.0,24969.0,414139648.0,15.806666,38.0,1.3598055,26.7966,11.62,11.974,304558016.0,,26.248,-0.444,0.074,0.29854,0.08185001,0.02954,0.093339995,24.89,24.98,24.06,24.98,24.89,22.522934,,B2BSOFT.BO,B2B SOFTWARE TECHNOLOGIES LTD.,B2B Software Technologies Limited,Information Technology Services,Technology,24.55,,,,,,none,,-1.37,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,18,15
326674,2026-06-18 21:47:09,BABA.BO,,,,,,,86400.0,2.0,14.28,14.0,14.69,,,1282867200.0,0.0,,0.569,38495.0,38495.0,62332.0,-0.00336,0.02411,-26035500.0,8032000.0,10.3273,0.0,0.0,729009024.0,7161238.0,52500000.0,0.83737,0.0,52500000.0,5.254,2.7027025,-0.763,0.12,,0.56236327,0.125,1282867200.0,BSE,EQUITY,88703000.0,1.701,-917000.0,0.0,131083.0,131083.0,745499968.0,6.01,16.9,4.987456,13.5646,13.734,34.696,149475008.0,,2.838,-0.762,0.78,0.05232,-0.0061299996,-0.08648,0.04369,14.28,14.28,14.0,14.69,14.28,118.333336,,BABA.BO,BABA ARTS LTD.,Baba Arts Limited,Entertainment,Communication Services,14.2,,,,,,none,,-0.56,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,7
326675,2026-06-18 21:47:09,BAFNAPH.BO,,,,,,,86400.0,2.0,158.75,150.3,158.75,,,1379548800.0,0.0,,0.156,4947.0,4947.0,2472.0,0.03756,0.12267999,-199710128.0,153708000.0,139.31474,0.0,0.0,3911328512.0,3347503.0,23656335.0,0.90224,0.0,23656335.0,40.571,3.8574352,1.097,4.68,,1.1013334,0.6,1379548800.0,BSE,EQUITY,20245000.0,0.854,159476000.0,374332992.0,12034.0,12034.0,3702216704.0,74.01,216.25,2.4580274,142.628,0.804,1.568,1506173952.0,38.932,63.64,1.11,0.081,0.31957,0.10588,0.04467,0.073699996,157.6,158.75,150.3,158.75,157.6,33.44017,,BAFNAPH.BO,BAFNA PHARMACEUTICALS LTD.,,Drug Manufacturers - Specialty & Generic,Healthcare,156.5,,,,,,none,,-0.7,1.7,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,18,16
326676,2026-06-18 21:47:09,BAGFILMS.BO,,,,,,,86400.0,4.0,5.0,4.9,5.2,,,1218153600.0,0.0,,0.321,30514.0,30514.0,19886.0,0.02254,0.02234,-105871504.0,-137828992.0,5.8248,0.0,0.0,2364850688.0,57252106.0,207718090.0,0.62646,0.0,207718090.0,12.374,0.3976079,-0.703,0.18,,-0.2936288,0.2,1218153600.0,BSE,EQUITY,135014000.0,0.975,178026000.0,1173220992.0,6316.0,6316.0,1021973056.0,3.58,7.99,0.68098897,5.1128,0.649,2.144,1500718976.0,50.258,10.832,-0.714,0.025,0.94999003,0.11863,0.12387,0.02493,5.1,5.0,4.9,5.2,5.1,27.333332,,BAGFILMS.BO,B.A.G.FILMS & MEDIA LTD.,B.A.G. Films and Media Limited,Broadcasting,Communication Services,4.92,,,,,,none,,-3.53,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,11,5
326677,2026-06-18 21:47:09,BAIDFIN.BO,,,,,,,86400.0,2.0,10.0,9.72,10.2,,,,,,0.168,3973.0,3973.0,12096.0,0.03016,0.07272,,-332695008.0,10.824874,0.0,0.0,,50055155.0,154888107.0,0.64622,0.0,154888107.0,15.03,0.6719894,0.278,1.15,,-0.107142866,0.098622,1756944000.0,BSE,EQUITY,,,,,4990.0,4990.0,1564370048.0,9.0,14.13,2.7173638,10.741,25.173,25.27,575694016.0,,4.421,0.282,0.597,0.65458,0.0,0.31529,0.26012,10.0,10.0,9.72,10.2,10.0,8.782609,,BAIDFIN.BO,BAID FINSERV LIMITED,Baid Finserv Limited,Credit Services,Financial Services,10.1,,,,,,none,,1.0,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,9
326678,2026-06-18 21:47:09,BAJAJ-AUTO.BO,,10.0,5.0,9.0,1.0,8.0,86400.0,2.0,10067.05,10001.1,10099.55,,,,,,0.681,8810.0,8810.0,16388.0,0.13885,0.28046,-4564437504.0,25966000128.0,9425.092,150.0,0.014944035,2906266533888.0,112164805.0,279271733.0,0.59986997,0.17604,279271733.0,1390.22,7.2479897,1.032,384.45,465.175,0.18140459,150.0,1780012800.0,BSE,EQUITY,108835495936.0,389.641,152432902144.0,226398502912.0,10544.0,10544.0,2814025924608.0,7879.45,10834.95,4.323469,10107.746,0.742,1.761,650872225792.0,56.289,2332.287,1.031,0.488,0.35057,0.2342,0.18642001,0.16507,10037.45,10067.05,10001.1,10099.55,10037.45,26.209648,21.66131,BAJAJ-AUTO.BO,BAJAJ AUTO LTD.,Bajaj Auto Limited,Auto Manufacturers,Consumer Cyclical,10076.3,12600.0,8550.0,10842.605,10964.0,2.31579,buy,38.0,0.39,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,6
326679,2026-06-18 21:47:09,BAJAJCON.BO,,,,,,,86400.0,2.0,601.3,601.3,628.4,,,1708041600.0,0.0,,0.884,40403.0,40403.0,69633.0,0.13919,0.25309,1364501888.0,1969168000.0,349.4835,0.0,0.0,76495560704.0,73136394.0,130618321.0,0.43986,0.25406998,130618321.0,56.39,11.000177,1.053,14.23,20.625,2.5219042,3.0,1708041600.0,BSE,EQUITY,4060763904.0,30.33,2209208064.0,157972992.0,41247.0,41247.0,81022541824.0,168.35,628.4,6.956436,513.481,2.769,3.492,11647133696.0,2.092,87.025,1.13,0.304,0.60528,0.18968001,0.22031,0.16329001,602.95,601.3,601.3,628.4,602.95,43.591007,30.075151,BAJAJCON.BO,BAJAJ CONSUMER CARE LIMITED,Bajaj Consumer Care Limited,Household & Personal Products,Consumer Defensive,620.3,690.0,287.0,533.875,560.0,,none,8.0,2.88,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),20,9
326680,2026-06-18 21:47:09,BAJAJELEC.BO,1743.0,,,,,,86400.0,2.0,328.0,326.3,330.55,3.0,0.72,1752796800.0,0.3205,1.07,-0.105,5584.0,5584.0,38673.0,0.02241,0.06498,2748925696.0,1819463936.0,561.6625,0.0,0.0,59971301376.0,44117120.0,115388440.0,0.63061,0.21677,115388440.0,147.681,2.2274363,-0.236,9.34,15.95714,-0.43401498,3.0,1752796800.0,BSE,EQUITY,2779899904.0,23.965,2206475008.0,14524199936.0,15391.0,15391.0,37957029888.0,326.3,749.35,0.8017753,455.892,0.762,1.317,47341232128.0,84.783,409.605,-0.241,-0.01,0.31189,0.046609998,0.02271,0.0218,327.05,328.0,326.3,330.55,327.05,35.219486,20.614597,BAJAJELEC.BO,BAJAJ ELECTRICALS LTD.,Bajaj Electricals Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,328.95,840.0,393.0,553.8,550.0,,none,15.0,0.58,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),16,6
326681,2026-06-18 21:47:09,BAJAJFINSV.BO,,,,,,,86400.0,2.0,1766.95,1750.0,1774.75,1.3,0.07,1782691200.0,0.0164,0.14,0.34,18701.0,18701.0,105977.0,0.04916,0.14602,-157757177856.0,-553014132736.0,1937.8063,1.3,0.0007366482,6920523481088.0,554914942.0,1598508313.0,0.63927,0.15329,1598508313.0,487.988,3.6298025,0.05,60.92,92.03372,-0.10263908,1.5,1782777600.0,BSE,EQUITY,176180396032.0,110.344,567693213696.0,3613785063424.0,61145.0,61145.0,2831437791232.0,1598.15,2194.65,1.8973126,1767.494,2.436,2.651,1492341227520.0,256.36,933.382,0.057,0.053,0.51749,0.3804,0.37205002,0.06568,1764.75,1766.95,1750.0,1774.75,1764.75,29.075838,19.246206,BAJAJFINSV.BO,BAJAJ FINSERV LTD.,Bajaj Finserv Ltd.,Financial Conglomerates,Financial Services,1771.3,2430.0,1600.0,2159.6,2190.0,1.93333,buy,15.0,0.37,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,7,1
