row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
484233,2026-09-02 22:42:15,EXIDEIND.BO,5133.0,,,,,,86400.0,2.0,435.35,423.8,436.5,2.0,0.59,1752796800.0,0.2058,1.45,0.322,91713.0,91713.0,150108.0,,,,,380.4615,0.0,0.0,293902450688.0,415511810.0,850000000.0,0.50319,0.23878,850000000.0,172.99,2.4602578,0.237,9.74,15.74472,-0.096535325,2.0,1783036800.0,BSE,EQUITY,8079900160.0,9.537,17793574912.0,16446699520.0,297493.0,297493.0,361759997952.0,308.75,436.5,2.055964,355.241,,,175956393984.0,11.151,207.173,0.245,0.046,0.32031,0.10112,0.0721,0.04693,436.2,435.35,423.8,436.5,436.2,43.6961,27.031284,EXIDEIND.BO,EXIDE INDUSTRIES LTD.,Exide Industries Limited,Auto Parts,Consumer Cyclical,425.6,534.0,300.0,390.9375,384.5,2.8125,hold,16.0,-2.43,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),14,9
484234,2026-09-02 22:42:15,EXPLEOSOL.BO,3968.0,,,,,,86400.0,2.0,899.8,878.15,924.0,110.0,12.78,1785456000.0,0.0,3.67,0.435,17724.0,17724.0,8833.0,,,,,865.124,0.0,0.0,10358627328.0,4478686.0,15519739.0,0.71045,0.00053,15519739.0,500.209,1.7812554,0.673,88.75,116.88,-0.1630044,110.0,1785456000.0,BSE,EQUITY,3547980032.0,228.611,1750550016.0,78520000.0,2859.0,2859.0,13828087808.0,644.1,1179.0,1.2131338,834.176,,,11398649856.0,1.011,734.441,0.673,0.123,0.3538,0.15358,0.13196999,0.12084,860.85,899.8,878.15,924.0,860.85,10.039436,7.6232033,EXPLEOSOL.BO,EXPLEO SOLUTIONS LIMITED,Expleo Solutions Limited,Information Technology Services,Technology,891.0,1140.0,1140.0,1140.0,1140.0,1.0,strong_buy,1.0,3.5,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,4,3
484235,2026-09-02 22:42:15,EXPLICITFIN.BO,,,,,,,86400.0,2.0,7.7,7.7,7.7,,,,0.0,,-0.468,2.0,2.0,221.0,,,,,9.83595,0.0,0.0,67591992.0,3907294.0,9267600.0,0.70348,0.0,9267600.0,8.565,0.8990076,-0.358,-0.05,,-0.09518212,,,BSE,EQUITY,2588000.0,0.284,-359500.0,0.0,110.0,110.0,71360520.0,7.09,15.94,2.518992,8.0448,,,28329000.0,,3.248,-0.364,-0.489,0.21847,-0.01269,0.13988,-0.0156,7.7,7.7,7.7,7.7,7.7,,,EXPLICITFIN.BO,EXPLICIT FINANCE LTD.,Explicit Finance Limited,Capital Markets,Financial Services,7.7,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,12
484236,2026-09-02 22:42:15,EXPOGAS.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,1,1
484237,2026-09-02 22:42:15,EXXARO.BO,,,,,,,86400.0,2.0,6.28,6.28,6.69,,,,0.0,,0.318,65957.0,65957.0,66457.0,,,,,7.0381,0.0,0.0,3605750272.0,114095203.0,447410700.0,0.73669,0.01345,447410700.0,5.928,1.1116735,1.561,0.09,,-0.19378883,,,BSE,EQUITY,58998000.0,0.142,257949248.0,932798016.0,78636.0,78636.0,2948436480.0,5.71,10.33,0.906653,6.4188,,,3252001024.0,33.349,6.856,1.5,0.313,0.23539,0.07932,0.05347,0.0125899995,6.49,6.28,6.28,6.69,6.49,73.22222,,EXXARO.BO,Exxaro Tiles Limited,Exxaro Tiles Limited,Building Products & Equipment,Industrials,6.59,,,,,,none,,1.54,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),28,15
484238,2026-09-02 22:42:15,FACORALL.BO,,,,,,,86400.0,4.0,3.06,2.9,3.06,,,1314662400.0,0.0,,0.233,45221.0,45221.0,153416.0,,,,,2.9341,0.0,0.0,537287232.0,100523387.0,195547355.0,0.49844003,0.0,195547355.0,4.984,0.5898876,,0.61,,-0.082568824,0.2,1314662400.0,BSE,EQUITY,78521000.0,0.402,-130226496.0,121539000.0,92080.0,92080.0,574909248.0,1.81,4.04,33.61256,3.4642,,,17104000.0,14.117,0.088,,5.106,0.20253,0.0,-4.35396,6.9693103,3.0,3.06,2.9,3.06,3.0,4.819672,,FACORALL.BO,FACOR ALLOYS LTD.,Facor Alloys Limited,Steel,Basic Materials,2.94,,,,,,none,,-2.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,16,10
484239,2026-09-02 22:42:15,FACT.BO,1518.0,,,,,,86400.0,2.0,815.3,797.0,815.3,0.39,0.05,1758240000.0,0.8864,,,13559.0,13559.0,61316.0,,,,,842.9495,0.0,0.0,548476190720.0,6658550.0,647071974.0,0.0,0.00093999994,647071974.0,21.183,38.00217,,-1.63,,-0.19089735,0.39,1758240000.0,BSE,EQUITY,16706942976.0,25.894,4398117888.0,39854510080.0,242003.0,242003.0,520892973056.0,653.0,1059.45,22.331348,837.466,,,23325638656.0,295.147,36.125,,0.202,0.47467998,0.18855,-0.029140001,0.07694,814.2,815.3,797.0,815.3,814.2,,,FACT.BO,FERTILIZERS & CHEMICALS TRAVAN,The Fertilisers and Chemicals Travancore Limited,Agricultural Inputs,Basic Materials,805.0,,,,,,none,,-1.13,3.8,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,2
484240,2026-09-02 22:42:15,FAIRCHEMOR.BO,212.0,,,,,,86400.0,2.0,655.4,655.4,680.0,1.0,0.15,1784505600.0,0.66199994,0.73,0.478,396.0,396.0,1744.0,,,,,638.139,0.0,0.0,9235376128.0,4186878.0,12595902.0,0.71681,0.02184,12595902.0,208.83,3.2083514,7.533,11.33,,-0.16222668,1.0,1784505600.0,BSE,EQUITY,135000.0,0.011,341984992.0,837822976.0,789.0,789.0,8439254528.0,427.9,826.85,1.6720309,713.568,,,5047307776.0,31.852,393.413,7.833,0.344,0.20942,0.06776,0.085880004,0.02849,666.7,655.4,655.4,680.0,666.7,59.13504,,FAIRCHEMOR.BO,Fairchem Organics Limited,Fairchem Organics Limited,Specialty Chemicals,Basic Materials,670.0,,,,,,none,,0.49,2.8,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,12
484241,2026-09-02 22:42:15,FAZE3Q.BO,,,,,,,86400.0,2.0,498.0,474.05,498.0,,,1654473600.0,0.0,,0.14,252.0,252.0,2340.0,,,,,488.248,0.0,0.0,14374682624.0,4565854.0,24270922.0,0.82389,0.0,24270922.0,185.997,2.6269243,-0.245,12.5,,0.11808324,0.5,1654473600.0,BSE,EQUITY,308500000.0,12.673,810174976.0,2754899968.0,971.0,971.0,11858772992.0,325.45,655.45,1.2609142,551.171,,,9404900352.0,60.909,386.54,-0.246,0.082,0.46604002,0.08614001,0.05802,0.03237,490.0,498.0,474.05,498.0,490.0,39.088,,FAZE3Q.BO,FAZE THREE LTD.,Faze Three Limited,Textile Manufacturing,Consumer Cyclical,488.6,,,,,,none,,-0.29,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,24,19
484242,2026-09-02 22:42:15,FCL.BO,214.0,,,,,,86400.0,2.0,48.52,48.15,49.6,0.13,0.27,1788480000.0,0.45400003,0.31,0.635,672011.0,672011.0,1133082.0,,,,,30.1434,0.0,0.0,46009225216.0,314870505.0,1164500900.0,0.67249,0.01825,1164500900.0,10.609,4.6385145,0.548,0.26,2.1,1.0337079,0.05,1788480000.0,BSE,EQUITY,732326016.0,0.782,1680492544.0,81964000.0,1597939.0,1597939.0,57305088000.0,18.98,52.15,5.663782,41.4924,,,10117813248.0,0.872,8.611,0.881,1.748,0.33832002,0.16609,0.14538,0.12091,48.87,48.52,48.15,49.6,48.87,189.26924,23.433334,FCL.BO,FINEOTEX CHEMICAL LTD.,Fineotex Chemical Limited,Specialty Chemicals,Basic Materials,49.21,51.0,28.0,39.5,39.5,,none,2.0,0.7,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),17,14
484243,2026-09-02 22:42:15,FDC.BO,,,,,,,86400.0,2.0,336.25,329.0,342.3,10.0,2.98,1770768000.0,0.27809998,1.65,0.221,14298.0,14298.0,13666.0,,,,,383.675,0.0,0.0,49510367232.0,53931893.0,162810084.0,0.9485,0.07303,162810084.0,152.621,2.227413,0.092,17.97,13.0,-0.27726293,5.0,1770768000.0,BSE,EQUITY,5227232768.0,32.115,3522884608.0,154650000.0,5885.0,5885.0,55347290112.0,314.75,528.3,2.5270276,392.097,,,21902131200.0,0.622,134.588,0.093,0.03,0.67337996,0.16084999,0.19150999,0.13358,335.35,336.25,329.0,342.3,335.35,18.917643,26.150002,FDC.BO,FDC LTD.,FDC Limited,Drug Manufacturers - Specialty & Generic,Healthcare,339.95,,,,,,none,,1.37,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),2,2
484244,2026-09-02 22:42:15,FEDERALBNK.BO,15545.0,2.0,9.0,6.0,6.0,8.0,86400.0,2.0,345.65,345.3,353.35,1.2,0.42,1755820800.0,0.0727,1.42,0.183,139330.0,139330.0,527180.0,,,,,222.215,1.2,0.0034324944,753383243776.0,2290245420.0,2459480434.0,0.096829996,0.56911,2461206991.0,147.705,2.390576,0.159,16.49,20.06169,0.56338406,1.2,1786665600.0,BSE,EQUITY,233733603328.0,94.933,,269304807424.0,724703.0,724703.0,869052252160.0,172.95,353.35,6.164838,266.245,,,140969197568.0,,57.373,0.155,0.151,0.0,0.0,0.40438,0.29051,349.6,345.65,345.3,353.35,349.6,21.41298,17.600712,FEDERALBNK.BO,FEDERAL BANK LTD.,The Federal Bank Limited,Banks - Regional,Financial Services,353.1,325.0,199.0,289.64706,305.0,,none,34.0,1.0,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),7,5
484245,2026-09-02 22:42:15,FEDFINA.BO,5303.0,,,,,,86400.0,2.0,156.55,153.9,158.1,,,,0.0,,0.642,35836.0,35836.0,135532.0,,,,,147.75674,0.0,0.0,179645169664.0,143392036.0,374960731.0,0.61781,0.1579,374960731.0,78.195,2.0148346,0.525,10.15,16.1025,0.11619592,,,BSE,EQUITY,16059700224.0,42.917,,136748703744.0,48925.0,48925.0,59075063808.0,119.05,178.4,4.4721313,153.652,,,13209600000.0,467.341,35.326,0.507,0.324,1.00015,0.0,0.42223,0.28992,156.1,156.55,153.9,158.1,156.1,15.522168,9.784195,FEDFINA.BO,Fedbank Financial Services Lim,Fedbank Financial Services Limited,Credit Services,Financial Services,157.55,200.0,175.0,191.25,195.0,1.5,strong_buy,4.0,0.93,2.5,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,14,12
484246,2026-09-02 22:42:15,FEL.BO,,,,,,,86400.0,4.0,0.49,0.49,0.49,,,1503273600.0,0.0,0.7,0.428,6415.0,6415.0,10451.0,-0.05105,-2.38273,13640474624.0,3999399936.0,0.491,0.0,0.0,74822819840.0,322982990.0,454930401.0,0.36626998,0.0,494305080.0,80.907,0.0060563367,,-31.0,,-0.234375,0.2,1503273600.0,BSE,EQUITY,166000000.0,0.336,-1633600000.0,74595000320.0,5948.0,5948.0,242209504.0,0.49,0.66,0.011042803,0.49,0.197,0.366,21933699072.0,,46.31,,-0.132,0.07582,-0.07448,-0.97987,-1.31188,0.49,0.49,0.49,0.49,0.49,,,FEL.BO,Future Enterprises Limited,Future Enterprises Limited,Department Stores,Consumer Cyclical,0.49,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,2
484247,2026-09-02 22:42:15,FELDVR.BO,,,,,,,86400.0,4.0,2.38,2.27,2.49,,,1503273600.0,0.0,1.15,0.428,150.0,150.0,1303.0,-0.05105,-2.38273,13640474624.0,3999399936.0,2.7981,0.0,0.0,75757076480.0,322982990.0,39374679.0,0.72220004,0.0,494305080.0,80.907,0.028056905,,-25.19,,-0.33704734,0.24,1503273600.0,BSE,EQUITY,166000000.0,0.336,-1633600000.0,74595000320.0,1840.0,1840.0,1122072576.0,2.17,3.72,0.05115747,2.4752,0.197,0.366,21933699072.0,,46.31,,-0.132,0.07582,-0.07448,-0.97987,-1.31188,2.38,2.38,2.27,2.49,2.38,,,FELDVR.BO,Future Enterprises Limited,Future Enterprises Limited,Department Stores,Consumer Cyclical,2.27,,,,,,none,,-4.62,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,2
484248,2026-09-02 22:42:15,FERVENTSYN.BO,11.0,,,,,,86400.0,2.0,14.99,14.99,14.99,,,,0.0,,0.111,6.0,6.0,4480.0,,,,,17.53085,0.0,0.0,742033984.0,4794048.0,50000000.0,0.90356004,0.0,50000000.0,11.189,1.3397086,-0.486,0.72,,-0.3654822,,,BSE,EQUITY,2904000.0,0.059,37153000.0,6938000.0,2483.0,2483.0,749499968.0,13.05,26.0,4.566864,15.289,,,164116992.0,1.214,3.243,-0.5,0.077,0.30208,0.22638,0.27932,0.22143999,15.0,14.99,14.99,14.99,15.0,20.819443,,FERVENTSYN.BO,FERVENT SYNERGIES LTD.,Fervent Synergies Limited,Food Distribution,Consumer Defensive,14.99,,,,,,none,,-0.07,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),20,4
484249,2026-09-02 22:42:15,FGP.BO,3.0,,,,,,86400.0,2.0,13.24,12.41,13.28,,,,0.0,,-0.218,4188.0,4188.0,7545.0,,,,,10.5404,0.0,0.0,115833000.0,5570809.0,,0.10354,0.45497,,2.872,4.620474,-0.108,0.03,,0.3528161,,,BSE,EQUITY,35591000.0,2.992,-5034750.0,0.0,13403.0,13403.0,,7.46,13.93,,11.7022,,,24304000.0,,2.03,-0.13,7.086,0.00103,-0.20716,-0.16415001,0.017819999,12.73,13.24,12.41,13.28,12.73,442.33334,,FGP.BO,FGP LTD.,FGP Limited,Real Estate Services,Real Estate,13.27,,,,,,none,,4.24,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),20,15
484250,2026-09-02 22:42:15,FIBERWEB.BO,,,,,,,86400.0,2.0,26.0,25.51,26.0,,,1600732800.0,0.0,,0.213,130.0,130.0,5485.0,,,,,34.351,0.0,0.0,891285184.0,14280593.0,28791710.0,0.51983,0.0,28791710.0,64.922,0.3980161,-0.946,1.81,12.13,-0.42678374,0.5,1600732800.0,BSE,EQUITY,22077300.0,0.727,124100840.0,120198704.0,18198.0,18198.0,743977792.0,24.25,49.94,1.1357781,29.476,,,655038016.0,6.45,22.443,-0.949,-0.659,0.47357,0.18946,0.05133,0.079840004,26.11,26.0,25.51,26.0,26.11,14.276243,2.1302555,FIBERWEB.BO,FIBERWEB (INDIA) LTD.,Fiberweb (India) Limited,Textile Manufacturing,Consumer Cyclical,25.84,,,,,,none,,-1.03,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),18,15
484251,2026-09-02 22:42:15,FIEMIND.BO,2583.0,,,,,,86400.0,2.0,2108.8,2040.0,2108.8,30.0,1.29,1753315200.0,0.3478,1.34,0.403,1627.0,1627.0,4465.0,0.12061,0.22563,516530240.0,2293276928.0,1997.9535,0.0,0.0,58051682304.0,11969174.0,26319660.0,0.54521,0.10611,26319660.0,410.457,4.9976006,0.269,86.26,106.425,0.58001494,40.0,1784851200.0,BSE,EQUITY,2706923008.0,102.845,3460430080.0,615318016.0,2671.0,2671.0,53989519360.0,1156.0,2443.95,2.0876029,2255.394,1.521,2.381,25861969920.0,5.696,982.498,0.269,0.172,0.37952998,0.1338,0.11188,0.087790005,2083.55,2108.8,2040.0,2108.8,2083.55,23.780432,19.274607,FIEMIND.BO,FIEM INDUSTRIES LTD.,Fiem Industries Limited,Auto Parts,Consumer Cyclical,2051.3,2691.0,2270.0,2490.75,2501.0,,none,4.0,-1.55,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,10,6
484252,2026-09-02 22:42:15,FILATEX.BO,2510.0,,,,,,86400.0,2.0,73.85,72.2,75.05,0.25,0.62,1758240000.0,0.060399998,,0.042,88407.0,88407.0,192755.0,,,,,52.6699,0.0,0.0,15809177600.0,118070922.0,444058375.0,0.71696997,0.0654,444058375.0,21.665,3.385183,0.166,4.3,7.42,0.36540604,0.3,1789430400.0,BSE,EQUITY,3551000064.0,8.012,3314147328.0,1405100032.0,137624.0,137624.0,32567238656.0,36.53,87.2,0.76537776,71.322,,,42550542336.0,9.979,95.952,0.17,-0.018,0.19429001,0.07789,0.07027,0.043309998,73.65,73.85,72.2,75.05,73.65,17.055813,9.884096,FILATEX.BO,FILATEX INDIA LTD.,Filatex India Limited,Textile Manufacturing,Consumer Cyclical,73.34,,,,,,none,,-0.42,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,6,5
484253,2026-09-02 22:42:15,FILTRA.BO,,,,,,,86400.0,2.0,62.99,57.01,71.99,2.0,3.08,1789603200.0,0.5882,,0.818,22000.0,22000.0,2968.0,0.070939995,0.14942001,-30038750.0,-14319000.0,61.60215,2.0,0.030783437,698933824.0,2384773.0,10964000.0,0.78639,0.0,10964000.0,23.422,2.7738876,1.416,3.4,,-0.030298531,2.0,1789603200.0,BSE,EQUITY,26885000.0,2.449,46873000.0,12670000.0,0.0,0.0,712331072.0,42.0,92.39,0.7292728,59.9082,0.907,2.519,976769024.0,4.928,89.109,1.234,0.155,0.16299999,0.047989998,0.03174,0.03816,64.97,62.99,57.01,71.99,64.97,19.108824,,FILTRA.BO,Filtra Consultants and Enginee,Filtra Consultants and Engineers Limited,Pollution & Treatment Controls,Industrials,64.97,,,,,,none,,0.0,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,7,1
484254,2026-09-02 22:42:15,FINCABLES.BO,1594.0,,,,,,86400.0,2.0,1244.7,1188.0,1244.7,8.0,1.07,1756944000.0,0.1842,0.95,0.067,71568.0,71568.0,14937.0,0.05258,0.12194,2517212416.0,2822400000.0,844.5903,0.0,0.0,85664849920.0,66151486.0,152939345.0,0.58655,0.19753,152959748.0,372.715,3.1985567,0.38,43.42,53.05,-0.24125111,8.0,1756944000.0,BSE,EQUITY,28589600768.0,186.859,5835299840.0,215200000.0,12879.0,12879.0,182350954496.0,701.0,1244.7,3.2867873,751.113,6.014,7.672,55480000512.0,0.377,362.759,0.379,0.049,0.19662,0.105179995,0.09527001,0.119720004,1248.7,1244.7,1188.0,1244.7,1248.7,27.456244,22.472197,FINCABLES.BO,FINOLEX CABLES LTD.,Finolex Cables Limited,Electrical Equipment & Parts,Industrials,1192.15,1250.0,988.0,1090.25,1034.5,1.125,strong_buy,8.0,-4.53,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),10,5
484255,2026-09-02 22:42:15,FINEORG.BO,938.0,,,,,,86400.0,2.0,5240.05,5128.2,5240.05,11.0,0.21,1785456000.0,0.077,0.2,0.216,920.0,920.0,5398.0,,,,,4612.7666,0.0,0.0,144169402368.0,7665301.0,30659976.0,0.76028997,0.13839,30659976.0,869.056,5.920447,0.18,142.74,156.16,0.08035076,11.0,1785456000.0,BSE,EQUITY,14505394176.0,473.105,5248975872.0,923091008.0,5892.0,5892.0,157751721984.0,3856.0,5405.0,6.3826065,5067.664,,,24715878400.0,3.464,806.148,0.18,0.18,0.40521,0.21237,0.23356001,0.17726,5247.75,5240.05,5128.2,5240.05,5247.75,36.04596,32.948257,FINEORG.BO,Fine Organic Industries Limite,Fine Organic Industries Limited,Specialty Chemicals,Basic Materials,5145.2,6357.0,4009.0,5367.727,5500.0,,none,11.0,-1.95,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,11
484256,2026-09-02 22:42:15,FINKURVE.BO,,,,,,,86400.0,2.0,68.02,67.41,71.05,,,875232000.0,0.0,,0.319,7078.0,7078.0,8733.0,,,,,75.7934,0.0,0.0,17147474944.0,33382530.0,140143988.0,0.82615,0.0,140143988.0,24.878,2.7662995,0.657,2.07,,-0.32679546,0.007143,875232000.0,BSE,EQUITY,1021219008.0,7.261,,8471453184.0,13898.0,13898.0,9644708864.0,49.06,134.3,6.047196,66.5736,,,1594905984.0,244.293,11.44,0.553,0.735,0.51910996,0.0,0.22917,0.18422002,67.96,68.02,67.41,71.05,67.96,33.246376,,FINKURVE.BO,FINKURVE FINANCIAL SERVICES LT,Finkurve Financial Services Limited,Credit Services,Financial Services,68.82,,,,,,none,,1.27,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),19,17
484257,2026-09-02 22:42:15,FINOPB.BO,,,,,,,86400.0,2.0,136.7,134.85,145.0,,,,0.0,,0.583,30018.0,30018.0,138177.0,,,,,180.97525,0.0,0.0,13542260736.0,17984841.0,83218402.0,0.77553004,0.00081,83218402.0,96.398,1.4590551,,2.52,20.33037,-0.509068,,,BSE,EQUITY,13505999872.0,162.426,,15352999936.0,15776.0,15776.0,11704667136.0,110.1,338.35,0.88665,153.217,,,13201000448.0,,158.642,,-0.361,0.0,0.0,-0.05053,0.01589,136.7,136.7,134.85,145.0,136.7,55.81349,6.918221,FINOPB.BO,Fino Payments Bank Limited,Fino Payments Bank Limited,Banks - Regional,Financial Services,140.65,390.0,390.0,390.0,390.0,,none,1.0,2.89,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),23,10
484258,2026-09-02 22:42:15,FINPIPE.BO,1499.0,,,,,,86400.0,2.0,156.95,152.55,159.9,2.0,1.12,1756944000.0,0.2463,1.97,0.384,103532.0,103532.0,39866.0,,,,,194.32526,0.0,0.0,88736727040.0,218619391.0,618313905.0,0.59161997,0.15747,618313905.0,95.717,1.650177,0.235,8.11,9.425,-0.111581564,3.6,1756944000.0,BSE,EQUITY,19713900544.0,31.928,5048574976.0,212200000.0,23389.0,23389.0,97662681088.0,144.05,238.0,2.4591746,173.115,,,39713599488.0,0.359,64.188,0.237,-0.103,0.37605998,0.12712,0.1076,0.1265,155.25,156.95,152.55,159.9,155.25,19.475956,16.75862,FINPIPE.BO,FINOLEX INDUSTRIES LTD.,,Building Products & Equipment,Industrials,157.95,260.0,168.0,208.5625,202.5,2.25,buy,16.0,1.74,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),7,4
484259,2026-09-02 22:42:15,FIRSTCRY.BO,,,,,,,86400.0,2.0,177.5,170.0,177.5,,,,0.0,,0.426,1440262.0,1440262.0,123979.0,,,,,240.95625,0.0,0.0,90828693504.0,219065531.0,485234040.0,0.58809,0.23429,485234040.0,100.331,1.709342,,-2.58,3.37178,-0.51006895,,,BSE,EQUITY,14025589760.0,28.763,1018289984.0,15939040256.0,157531.0,157531.0,83217637376.0,170.0,438.7,0.9465575,209.32,,,87916093440.0,29.762,181.448,,0.131,0.26999,0.01158,-0.01646,-0.01422,177.6,177.5,170.0,177.5,177.6,,50.863342,FIRSTCRY.BO,Brainbees Solutions Limited,Brainbees Solutions Limited,Internet Retail,Consumer Cyclical,171.5,266.0,205.0,243.14285,250.0,2.57143,hold,7.0,-3.43,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,3
