row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
468115,2026-08-20 19:20:33,EKAMLEA.BO,,,,,,,86400.0,2.0,6.06,6.06,6.06,,,,0.0,,0.416,10.0,10.0,3832.0,-0.44039002,-0.69813,,-8820000.0,6.54205,0.0,0.0,55615872.0,3007389.0,6000000.0,0.51185,0.0,6000000.0,6.388,0.9486537,,-6.84,,-0.08320725,,,BSE,EQUITY,473000.0,0.079,,18799000.0,6297.0,6297.0,36360000.0,4.81,8.99,27.840734,7.1942,4.013,4.016,1306000.0,49.008,0.218,,0.68,1.0,0.0,-21.610802,0.0,6.06,6.06,6.06,6.06,6.06,,,EKAMLEA.BO,EKAM LEASING & FINANCE CO.LTD.,Ekam Leasing and Finance Co. Ltd.,Credit Services,Financial Services,6.06,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,10
468116,2026-08-20 19:20:33,EKC.BO,,,,,,,86400.0,2.0,112.9,111.45,114.0,,,,,,,6128.0,6128.0,,,,,,,,,,,,,,,,,,,,,,,BSE,EQUITY,,,,,,,,111.45,114.0,,,,,,,,,,,,,,111.6,112.9,111.45,114.0,111.6,,,EKC.BO,EVEREST KANTO CYLINDER LTD.,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,1,1
468117,2026-08-20 19:20:33,ELAND.BO,,,,,,,86400.0,2.0,11.77,11.4,12.0,,,1285286400.0,0.0,,-0.055,2661.0,2661.0,6095.0,-0.089320004,,-171712496.0,32376000.0,13.54225,0.0,0.0,2435357952.0,13457535.0,47990469.0,0.72073996,0.0,47990469.0,-110.805,-0.10730563,,-9.86,,-0.4622771,0.6,1285286400.0,BSE,EQUITY,25092000.0,0.522,-268332992.0,1884466944.0,7386.0,7386.0,570606656.0,10.12,24.03,0.21862584,12.7598,0.242,0.587,2609968896.0,,54.395,,-0.145,0.44743,-0.10281,-0.044660002,-0.18127,11.76,11.77,11.4,12.0,11.76,,,ELAND.BO,E-Land Apparel Limited,E-Land Apparel Limited,Apparel Manufacturing,Consumer Cyclical,11.89,,,,,,none,,1.11,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),15,6
468118,2026-08-20 19:20:33,ELANTAS.BO,204.0,,,,,,86400.0,2.0,11639.95,11545.0,11911.35,7.5,0.06,1777939200.0,0.0335,0.08,0.069,71.0,71.0,560.0,0.105100006,0.17434,711817472.0,1572067968.0,9357.509,0.0,0.0,84838178816.0,1862444.0,7927682.0,0.76015997,0.12258001,7927682.0,1392.583,8.323992,0.804,224.03,84.87,0.02747941,7.5,1777939200.0,BSE,EQUITY,7182132224.0,905.998,2237466112.0,0.0,2147.0,2147.0,91896496128.0,7111.0,13166.6,9.730878,10260.271,5.094,5.853,9443803136.0,,1191.253,0.804,0.35,0.402,0.23692,0.26722,0.18802999,11608.0,11639.95,11545.0,11911.35,11608.0,51.742397,136.58359,ELANTAS.BO,ELANTAS BECK INDIA LTD.,ELANTAS Beck India Limited,Specialty Chemicals,Basic Materials,11591.85,,,,,,none,,-0.14,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,14
468119,2026-08-20 19:20:33,ELDEHSG.BO,,,,,,,86400.0,2.0,837.35,817.05,837.35,9.0,1.08,1758153600.0,0.3644,1.87,0.499,76.0,76.0,232.0,,,,,840.9852,0.0,0.0,7140154880.0,3613734.0,9833000.0,0.70102996,0.08,9833000.0,406.471,2.015519,3.82,24.71,150.93,0.109877706,9.0,1758153600.0,BSE,EQUITY,2612278016.0,265.613,449636736.0,1541771008.0,813.0,813.0,8055685120.0,690.0,1060.95,4.347168,792.631,,,1853088000.0,38.581,188.439,3.815,0.71,0.59202,0.24264,0.35097,0.19565001,834.85,837.35,817.05,837.35,834.85,33.154594,5.4280133,ELDEHSG.BO,ELDECO HOUSING & INDUSTRIES LT,Eldeco Housing and Industries Limited,Real Estate Services,Real Estate,819.25,,,,,,none,,-1.87,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,9,5
468120,2026-08-20 19:20:33,ELECON.BO,2452.0,,,,,,86400.0,2.0,429.5,429.5,456.95,2.0,0.47,1781222400.0,0.1901,0.3,0.53,65747.0,65747.0,45404.0,,,,,465.18625,0.0,0.0,90537566208.0,82305406.0,224399930.0,0.63161,0.11293,224399930.0,102.756,4.395364,-0.599,10.5,23.5,-0.24034375,1.5,1781222400.0,BSE,EQUITY,8400399872.0,37.435,4448699904.0,2726500096.0,38079.0,38079.0,101350227968.0,352.0,634.95,4.2299056,481.378,,,23960399872.0,11.824,106.812,-0.598,0.061,0.41751,0.18566999,0.15245,0.09852,428.75,429.5,429.5,456.95,428.75,43.014286,19.219149,ELECON.BO,ELECON ENGINEERING CO.LTD.,Elecon Engineering Company Limited,Specialty Industrial Machinery,Industrials,451.65,550.0,451.0,500.5,500.5,,none,2.0,5.34,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,18,10
468121,2026-08-20 19:20:33,ELECTCAST.BO,3015.0,,,,,,86400.0,2.0,72.5,71.71,72.99,1.4,1.9,1755129600.0,0.1743,1.15,0.069,42609.0,42609.0,109606.0,0.033970002,0.0875,456724992.0,3898881024.0,96.2211,0.0,0.0,60093018112.0,289742649.0,618184591.0,0.52763003,0.11737,618184591.0,95.614,0.7513544,-0.495,8.03,6.7,-0.4025911,0.9,1786665600.0,BSE,EQUITY,7734864896.0,12.548,6632773120.0,22225508352.0,54393.0,54393.0,44410376192.0,66.01,138.7,0.6902728,73.266,0.647,1.62,64337424384.0,37.702,104.174,-0.494,-0.236,0.50029,0.10309,0.03577,0.07706,71.7,72.5,71.71,72.99,71.7,8.94645,10.722388,ELECTCAST.BO,ELECTROSTEEL CASTINGS LTD.,Electrosteel Castings Limited,Building Products & Equipment,Industrials,71.84,81.0,81.0,81.0,81.0,,none,1.0,0.2,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),8,3
468122,2026-08-20 19:20:33,ELECTHERM.BO,,,,,,,86400.0,2.0,1029.8,1017.9,1035.5,,,1284595200.0,0.0,,0.695,47.0,47.0,3911.0,-0.00014,,2509637376.0,3511600128.0,859.581,0.0,0.0,22623004672.0,4192053.0,12742814.0,0.71782,0.01285,12742814.0,-120.801,-8.459367,-0.927,-12.25,,0.37950432,2.5,1284595200.0,BSE,EQUITY,914499968.0,71.791,428400000.0,10635499520.0,818.0,818.0,13021882368.0,550.45,1278.35,0.35269675,1071.132,0.171,0.528,36920901632.0,,2897.56,-0.927,-0.018,0.26599002,0.0116,0.0117999995,-0.00424,1029.8,1029.8,1017.9,1035.5,1029.8,,,ELECTHERM.BO,ELECTROTHERM (INDIA) LTD.,Electrotherm (India) Limited,Steel,Basic Materials,1021.9,,,,,,none,,-0.77,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,16,9
468123,2026-08-20 19:20:33,ELEFLOR.BO,,,,,,,86400.0,4.0,5.21,4.9,5.21,,,,0.0,,-0.045,41400.0,41400.0,38375.0,0.01595,0.0872,-49197.0,78899000.0,4.8953,0.0,0.0,124187864.0,19779142.0,22867150.0,0.124110006,0.0,22867150.0,10.008,0.4936051,,1.09,,-0.30199432,,,BSE,EQUITY,373000.0,0.015,28967000.0,0.0,78224.0,78224.0,112963720.0,4.03,8.74,0.07058825,5.0196,1.024,1.188,1600318976.0,,81.519,,,0.0209,0.018099999,0.01777,0.01337,4.9,5.21,4.9,5.21,4.9,4.53211,,ELEFLOR.BO,ELEGANT FLORICULTURE & AGROTEC,Elegant Floriculture & Agrotech (India) Limited,Farm Products,Consumer Defensive,4.94,,,,,,none,,0.82,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,9
468124,2026-08-20 19:20:33,ELEMARB.BO,62.0,,,,,,86400.0,2.0,161.7,161.0,169.65,1.0,0.54,1752019200.0,0.0884,3.92,0.503,520.0,520.0,369.0,,,,,195.84724,0.0,0.0,404164000.0,384005.0,2963000.0,0.85859,0.0,2963000.0,419.613,0.40430108,-0.207,11.3,15.81,-0.29801327,1.0,1752019200.0,BSE,EQUITY,66953000.0,22.596,54107500.0,0.0,460.0,460.0,502672928.0,132.7,250.0,1.4211441,179.583,,,353710016.0,,119.417,-0.206,0.003,0.53652,0.15297,0.072519995,0.08986,159.0,161.7,161.0,169.65,159.0,15.013273,10.73055,ELEMARB.BO,ELEGANT MARBLES & GRANI INDUST,Elegant Marbles and Grani Industries Limited,Building Products & Equipment,Industrials,169.65,,,,,,none,,6.7,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,11,5
468125,2026-08-20 19:20:33,ELFORGE.BO,146.0,,,,,,86400.0,2.0,18.49,18.08,19.39,,,1221177600.0,0.0,,0.814,7799.0,7799.0,32406.0,0.039690003,0.09368,-3377375.0,31425000.0,16.2349,0.0,0.0,362597376.0,11046869.0,20324304.0,0.50541,0.0,20324304.0,13.389,1.3578311,1.237,1.2,,-0.07926828,1.140911,1221177600.0,BSE,EQUITY,52577000.0,2.587,43152000.0,46898000.0,20511.0,20511.0,369495840.0,12.1,23.4,0.45952564,18.7184,1.34,2.055,804081024.0,17.234,39.563,1.262,0.149,0.40519002,0.05367,0.05704,0.03029,18.12,18.49,18.08,19.39,18.12,15.15,,ELFORGE.BO,EL FORGE LTD.,El Forge Ltd,Metal Fabrication,Industrials,18.18,,,,,,none,,0.33,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,10
468126,2026-08-20 19:20:33,ELGIEQUIP.BO,1432.0,,,,,,86400.0,2.0,641.5,629.1,641.55,2.7,0.42,1784246400.0,0.1551,0.34,0.093,61045.0,61045.0,86985.0,,,,,525.981,0.0,0.0,197637341184.0,189198478.0,315241478.0,0.45028,0.2002,315241478.0,70.8,8.913135,0.207,14.17,18.3,0.26153994,2.7,1784246400.0,BSE,EQUITY,8865000448.0,28.121,5816750080.0,5330999808.0,49064.0,49064.0,198933118976.0,408.95,641.55,4.797962,591.864,,,41462001664.0,23.885,131.63,0.211,0.226,0.49808997,0.14029,0.12295,0.10803001,638.15,641.5,629.1,641.55,638.15,44.534225,34.48361,ELGIEQUIP.BO,ELGI EQUIPMENTS LTD.,Elgi Equipments Limited,Specialty Industrial Machinery,Industrials,631.05,740.0,638.0,690.8,692.0,1.5,strong_buy,5.0,-1.11,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),16,9
468127,2026-08-20 19:20:33,ELIN.BO,,,,,,,86400.0,2.0,101.0,99.75,101.0,,,1695340800.0,0.0,,0.764,2301.0,2301.0,13147.0,,,,,131.74776,0.0,0.0,4160183808.0,24543175.0,49709220.0,0.50116,0.0659,49709220.0,116.697,0.8556347,,-1.68,,-0.4449401,1.0,1695340800.0,BSE,EQUITY,861000000.0,17.651,406635008.0,165230000.0,15401.0,15401.0,4963465728.0,94.0,233.55,0.36629552,102.033,,,13550440448.0,2.969,278.511,,0.228,0.23225,0.03001,-0.00892,-0.00606,99.55,101.0,99.75,101.0,99.55,,,ELIN.BO,Elin Electronics Limited,Elin Electronics Limited,Electrical Equipment & Parts,Industrials,99.85,,,,,,none,,0.3,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,8
468128,2026-08-20 19:20:33,ELIXIR.BO,1.0,,,,,,86400.0,2.0,103.6,101.2,103.8,1.25,1.22,1787011200.0,0.239,1.92,,1947.0,1947.0,2343.0,,,,,106.16185,0.0,0.0,,917080.0,5812489.0,0.8226,0.0,5812489.0,101.817,0.9983598,1.251,5.07,,-0.07375568,1.25,1787011200.0,BSE,EQUITY,,,,,6376.0,6376.0,590839488.0,78.1,143.8,1.3952845,115.172,,,423454464.0,50.155,72.938,1.247,0.739,0.99464995,0.0,0.60986,0.15213001,102.35,103.6,101.2,103.8,102.35,20.049309,,ELIXIR.BO,Elixir Capital Limited,Elixir Capital Limited,Capital Markets,Financial Services,101.65,,,,,,none,,-0.68,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,7,7
468129,2026-08-20 19:20:33,ELNET.BO,9.0,,,,,,86400.0,2.0,313.0,309.0,315.95,1.9,0.62,1756684800.0,0.038399998,0.74,0.157,4102.0,4102.0,1361.0,,,,,334.664,0.0,0.0,439996416.0,1241248.0,4000007.0,0.67737,0.0,4000007.0,439.056,0.71186817,0.164,50.22,,-0.18154448,1.9,1756684800.0,BSE,EQUITY,824169984.0,206.088,152080256.0,42634000.0,1861.0,1861.0,1250202112.0,285.05,411.0,5.205575,326.132,,,240166000.0,2.576,60.031,0.164,0.097,0.96465,0.63323003,0.60141,0.82457,312.65,313.0,309.0,315.95,312.65,6.2236156,,ELNET.BO,ELNET TECHNOLOGIES LTD.,Elnet Technologies Limited,Real Estate - Diversified,Real Estate,312.55,,,,,,none,,-0.03,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),2,1
468130,2026-08-20 19:20:33,ELPROINTL.BO,54.0,,,,,,86400.0,2.0,176.0,175.0,176.0,1.4,1.76,1732579200.0,0.0,,0.098,653.0,653.0,7238.0,,,,,118.11555,0.0,0.0,22404771840.0,40196454.0,169479130.0,0.77995,0.058790002,169479130.0,119.881,1.4610322,,5.16,,0.964527,0.7,1732579200.0,BSE,EQUITY,2874544896.0,16.946,3336317696.0,10372516864.0,5301.0,5301.0,29684269056.0,71.2,183.35,6.0252576,173.991,,,4926639104.0,51.239,29.038,,12.221,0.8223,0.6772,0.73565,0.379,174.45,176.0,175.0,176.0,174.45,33.943798,,ELPROINTL.BO,ELPRO INTERNATIONAL LTD.,Elpro International Limited,Real Estate Services,Real Estate,175.15,,,,,,none,,0.4,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),10,6
468131,2026-08-20 19:20:33,EMAMILTD.BO,3097.0,,,,,,86400.0,2.0,400.3,400.3,412.5,12.0,2.99,1770681600.0,0.5831,1.72,0.156,329930.0,329930.0,75613.0,,,,,454.34775,0.0,0.0,167520075776.0,190877085.0,436500000.0,0.5697,0.30175,436500000.0,66.987,6.092973,-0.164,17.15,20.00824,-0.35307884,6.0,1770681600.0,BSE,EQUITY,9032932352.0,20.694,9633434624.0,1619223040.0,35210.0,35210.0,178157469696.0,376.05,634.65,4.551063,406.551,,,39146340352.0,5.541,89.725,-0.162,0.149,0.67927,0.24609,0.1765,0.19117,400.8,400.3,400.3,412.5,400.8,23.798834,20.399096,EMAMILTD.BO,EMAMI LTD.,Emami Limited,Household & Personal Products,Consumer Defensive,408.15,640.0,404.0,524.4091,527.5,1.43478,strong_buy,22.0,1.83,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,3
468132,2026-08-20 19:20:33,EMAMIPAP.BO,1075.0,,,,,,86400.0,2.0,112.85,112.35,116.5,1.6,1.86,1756166400.0,0.6695,0.97,-0.241,3028.0,3028.0,1427.0,0.02795,0.02664,461924992.0,1494700032.0,95.1773,0.0,0.0,12329250816.0,13040012.0,60499050.0,0.84063005,0.0,60499051.0,73.403,1.5666934,-0.133,2.39,,-0.16673136,1.6,1756166400.0,BSE,EQUITY,63900000.0,0.991,1349600000.0,5906100224.0,1238.0,1238.0,6957390848.0,78.0,122.66,0.37819514,86.1364,0.364,0.997,18396299264.0,101.476,303.029,-0.063,-0.09,0.23441,0.073359996,0.04991,0.01006,114.0,112.85,112.35,116.5,114.0,48.117153,,EMAMIPAP.BO,EMAMI PAPER MILLS LTD.,Emami Paper Mills Limited,Paper & Paper Products,Basic Materials,115.0,,,,,,none,,0.88,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Buy,Trading near its 52-week high (bullish momentum),16,8
468133,2026-08-20 19:20:33,EMBASSY.BO,,,,,,,86400.0,2.0,436.0,432.3,437.75,25.24,5.79,1785801600.0,6.3358,6.1,0.149,105921.0,105921.0,161136.0,,,,,433.63254,25.79,0.05916495,628686848000.0,935846014.0,947893743.0,2.0000001e-05,0.52822,947893743.0,219.225,1.9849468,0.258,3.97,13.90571,0.11817968,6.31,1785801600.0,BSE,EQUITY,9853089792.0,10.395,36994248704.0,225353023488.0,598000.0,598000.0,412475949056.0,375.0,461.99,8.499927,439.4936,,,48526999552.0,108.446,51.194,0.258,0.166,0.90797997,0.76234,0.53102,0.07802,435.9,436.0,432.3,437.75,435.9,109.609566,31.2929,EMBASSY.BO,Embassy Office Parks REIT,Embassy Office Parks REIT,REIT - Office,Real Estate,435.15,521.0,450.0,485.27444,484.66525,1.58824,buy,17.0,-0.17,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,2
468134,2026-08-20 19:20:33,EMBDL.BO,,8.0,4.0,8.0,1.0,6.0,86400.0,2.0,61.1,61.1,63.5,,,1399334400.0,0.0,,0.998,201893.0,201893.0,185908.0,,,,,62.04695,0.0,0.0,129259577344.0,550535446.0,1390033433.0,0.64879,0.08271,1390033433.0,71.012,0.8894271,,-6.83,,-0.37336683,1.0,1399334400.0,BSE,EQUITY,11361609728.0,8.195,-5897820160.0,53221371904.0,237451.0,237451.0,87794507776.0,39.38,105.6,6.925676,62.6364,,,12676670464.0,53.414,9.171,,-0.682,0.03763,-0.46525002,-0.66268,-0.74237996,62.35,61.1,61.1,63.5,62.35,,,EMBDL.BO,EMBASSY DEVELOPMENTS LIMITED,Embassy Developments Limited,Real Estate - Diversified,Real Estate,63.16,,,,,,none,,1.3,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,10,3
468135,2026-08-20 19:20:33,EMCURE.BO,,,,,,,86400.0,2.0,1895.05,1874.6,1925.0,3.6,0.19,1788393600.0,0.056199998,,-0.056,6957.0,6957.0,15790.0,,,,,1609.7465,0.0,0.0,373360984064.0,41633258.0,189680147.0,0.81768,0.09426,189680147.0,261.124,7.2004104,0.421,53.43,77.72374,0.29057968,3.6,1788480000.0,BSE,EQUITY,1475209984.0,7.778,19045789696.0,15212409856.0,28819.0,28819.0,356636590080.0,1260.1,2047.4,3.6829495,1860.469,,,96834502656.0,30.567,510.807,0.419,0.228,0.59433997,0.19668,0.15443,0.104449995,1894.7,1895.05,1874.6,1925.0,1894.7,35.18997,24.190807,EMCURE.BO,Emcure Pharmaceuticals Limited,,Drug Manufacturers - Specialty & Generic,Healthcare,1880.2,2362.0,1900.0,2214.2856,2243.0,1.42857,strong_buy,7.0,-0.77,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),7,7
468136,2026-08-20 19:20:33,EMERALD.BO,,,,,,,86400.0,2.0,50.5,49.21,51.75,0.15,0.3,1758585600.0,0.0191,0.34,0.272,77944.0,77944.0,46521.0,,,,,64.1123,0.0,0.0,1882567168.0,11563056.0,34540319.0,0.64745003,0.0,34540319.0,27.973,1.7774283,0.527,4.71,,-0.3490054,0.09,1758585600.0,BSE,EQUITY,50560000.0,1.464,259785600.0,170532992.0,40001.0,40001.0,1717344768.0,45.23,97.0,5.0674233,53.7892,,,338899008.0,17.261,10.346,0.558,0.405,0.96974,0.76655996,0.77946997,0.47669,50.4,50.5,49.21,51.75,50.4,10.556263,,EMERALD.BO,Emerald Finance Limited,Emerald Leasing Finance and Investment Company Limited,Credit Services,Financial Services,49.72,,,,,,none,,-1.35,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),4,3
468137,2026-08-20 19:20:33,EMERALL.BO,45.0,,,,,,86400.0,2.0,270.0,257.85,272.9,,,,0.0,,0.338,1664.0,1664.0,2017.0,0.035889998,,-143640992.0,-62475000.0,193.197,0.0,0.0,5385472512.0,4356295.0,15018600.0,0.84855,0.0,15018600.0,-56.002,-4.8712544,,-5.7,,0.12707639,,,BSE,EQUITY,4504000.0,0.3,72198000.0,1477220992.0,10264.0,10264.0,4097073920.0,151.0,277.0,24.80204,189.285,0.009,0.33,165191008.0,,10.999,,0.292,0.89145,0.43706,0.55397,-0.51821,271.4,270.0,257.85,272.9,271.4,,,EMERALL.BO,Emerald Leisures Limited,Emerald Leisures Limited,Leisure,Consumer Cyclical,272.8,,,,,,none,,0.52,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),15,4
468138,2026-08-20 19:20:33,EMIL.BO,,,,,,,86400.0,2.0,193.2,189.0,193.65,,,,0.0,,0.478,36614.0,36614.0,297849.0,,,,,114.2749,0.0,0.0,92911116288.0,133803337.0,384748762.0,0.65172994,0.27768,384748762.0,42.153,4.532299,4.581,5.35,6.4625,0.4519559,,,BSE,EQUITY,497470016.0,1.295,5920252416.0,19969849344.0,1050017.0,1050017.0,73506250752.0,75.65,196.85,0.93485844,137.876,,,78628216832.0,122.806,204.265,4.607,0.391,0.15275,0.075289994,0.081590004,0.02622,191.15,193.2,189.0,193.65,191.15,35.71028,29.562862,EMIL.BO,Electronics Mart India Limited,Electronics Mart India Limited,Specialty Retail,Consumer Cyclical,191.05,232.0,139.0,193.25,198.5,1.25,strong_buy,8.0,-0.05,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),22,3
468139,2026-08-20 19:20:33,EMKAY.BO,534.0,,,,,,86400.0,2.0,238.45,237.75,242.85,1.5,0.58,1754265600.0,0.2203,,0.024,162.0,162.0,2926.0,,,,,257.928,0.0,0.0,-221626496.0,3336735.0,25910763.0,0.80224,0.0,25910764.0,118.12,2.0237894,-0.498,6.82,,0.05089879,1.5,1785715200.0,BSE,EQUITY,7329144832.0,286.248,,706476992.0,2831.0,2831.0,6193968128.0,161.55,409.9,1.9871945,273.828,,,3116941056.0,23.429,122.194,-0.52,0.076,0.88988996,0.0,0.06874,0.05784,239.7,238.45,237.75,242.85,239.7,35.05132,,EMKAY.BO,EMKAY GLOBAL FINANCIAL SERVICE,Emkay Global Financial Services Limited,Capital Markets,Financial Services,239.05,,,,,,none,,-0.27,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,14,13
468140,2026-08-20 19:20:33,EMMBI.BO,,,,,,,86400.0,2.0,84.84,84.84,84.84,0.3,0.37,1757635200.0,0.0732,0.39,0.471,1000.0,1000.0,1772.0,,,,,90.4321,0.0,0.0,3312935936.0,6823371.0,19240250.0,0.65629,0.0,19240250.0,103.387,0.82060605,0.537,4.1,12.51,-0.21585482,0.3,1757635200.0,BSE,EQUITY,35380000.0,1.834,442464992.0,1764760064.0,1121.0,1121.0,1632342784.0,60.06,116.55,0.34935406,89.9302,,,4672459776.0,88.654,242.723,0.532,0.112,0.41171002,0.0947,0.06422,0.01858,82.1,84.84,84.84,84.84,82.1,20.692682,6.781774,EMMBI.BO,EMMBI INDUSTRIES LTD,Emmbi Industries Limited,Packaging & Containers,Consumer Cyclical,84.84,,,,,,none,,3.34,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,9,5
468141,2026-08-20 19:20:33,EMMESSA.BO,,,,,,,86400.0,2.0,24.4,23.17,24.85,,,,0.0,,0.325,185.0,185.0,1125.0,,,,,26.65145,0.0,0.0,50394568.0,1672326.0,4996100.0,0.61565,0.0,4996100.0,12.557,1.9343792,-0.232,0.79,,-0.14719218,,,BSE,EQUITY,73266000.0,14.486,6146250.0,0.0,1112.0,1112.0,121355272.0,18.42,42.75,5.103035,24.8698,,,23781000.0,,4.414,-0.235,-0.045,0.96842,0.25845,0.27352,0.1666,24.45,24.4,23.17,24.85,24.45,30.746836,,EMMESSA.BO,EMMESSAR BIOTECH & NUTRITION L,Emmessar Biotech & Nutrition Limited,Drug Manufacturers - Specialty & Generic,Healthcare,24.29,,,,,,none,,-0.65,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),19,18
