row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
528752,2026-09-24 23:19:56,BHARATSE.BO,445.0,,,,,,86400.0,2.0,218.0,214.05,219.95,1.5,0.68,1784246400.0,0.0,0.82,0.88,10915.0,10915.0,55603.0,0.05756,0.1991,314074368.0,1067086976.0,190.0905,1.5,0.006811989,14634484736.0,14802588.0,62800000.0,0.60024,0.16383,62800000.0,36.57,5.963905,0.164,7.35,11.89,0.24091291,1.5,1784246400.0,BSE,EQUITY,163190000.0,2.599,960761024.0,1100994944.0,12501.0,12501.0,13696679936.0,132.65,263.55,0.7020513,223.358,0.69,0.877,19509514240.0,47.94,310.661,0.163,0.462,0.13474,0.049250003,0.03531,0.02165,220.2,218.0,214.05,219.95,220.2,29.673471,18.343145,BHARATSE.BO,BHARAT SEATS LTD.,Bharat Seats Limited,Auto Parts,Consumer Cyclical,218.1,,,,,,none,,-0.95,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,10,5
528753,2026-09-24 23:19:56,BHARATWIRE.BO,568.0,,,,,,86400.0,2.0,169.55,165.0,170.0,,,,0.0,,0.608,12115.0,12115.0,12868.0,,,,,190.634,0.0,0.0,11861000192.0,34806763.0,68782985.0,0.51842,0.21565,68782985.0,118.198,1.3980778,-0.216,7.25,,0.05966437,,,BSE,EQUITY,177772000.0,2.602,1258754560.0,748966016.0,8578.0,8578.0,11366387712.0,149.15,262.2,1.9621782,187.814,,,5792739840.0,9.237,84.544,-0.395,-0.08,0.48868,0.2173,0.14532,0.11925,170.5,169.55,165.0,170.0,170.5,22.793104,,BHARATWIRE.BO,Bharat Wire Ropes Limited,Bharat Wire Ropes Limited,Steel,Basic Materials,165.25,,,,,,none,,-3.08,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),23,14
528754,2026-09-24 23:19:56,BHARTIARTL.BO,28743.0,,,,,,86400.0,2.0,1831.5,1791.0,1831.5,24.0,1.31,1784851200.0,0.3344,0.76,-0.004,2879085.0,2879085.0,374215.0,0.08163,0.20151,630565896192.0,1251744022528.0,1914.2517,24.0,0.01310795,12987990540288.0,3334600476.0,6238008259.0,0.53145003,0.36722,6238658094.0,259.479,6.9022927,0.373,47.79,82.20937,-0.054285765,24.0,1784851200.0,BSE,EQUITY,584093007872.0,93.662,1147266007040.0,2014801952768.0,224985.0,224985.0,11173436063744.0,1745.0,2174.7,5.0776963,1903.735,0.358,0.57,2200493096960.0,100.415,373.884,0.351,0.184,0.67856,0.52137,0.32573003,0.1314,1830.95,1831.5,1791.0,1831.5,1830.95,37.47646,21.785837,BHARTIARTL.BO,BHARTI AIRTEL LTD.,Bharti Airtel Limited,Telecom Services,Communication Services,1791.0,2750.0,1800.0,2320.6365,2330.0,1.48485,strong_buy,33.0,-2.18,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,4
528755,2026-09-24 23:19:56,BHARTIHEXA.BO,546.0,,,,,,86400.0,2.0,1501.7,1496.0,1519.9,18.0,1.18,1785456000.0,0.2741,,0.073,1915.0,1915.0,29670.0,,,,,1582.4375,18.0,0.01179825,808406024192.0,75000000.0,500000000.0,0.86517996,0.111379996,500000000.0,143.304,10.518548,0.232,36.46,63.65094,-0.1166662,18.0,1785456000.0,BSE,EQUITY,6641999872.0,13.284,46255251456.0,61373001728.0,21001.0,21001.0,753675010048.0,1431.0,1955.0,7.850209,1570.017,,,96006995968.0,85.654,192.036,0.232,0.109,0.59927,0.48179,0.31945,0.18999,1525.65,1501.7,1496.0,1519.9,1525.65,41.342567,23.681503,BHARTIHEXA.BO,Bharti Hexacom Limited,Bharti Hexacom Limited,Telecom Services,Communication Services,1507.35,2140.0,1450.0,1852.8572,1882.5,1.85714,buy,14.0,-1.2,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,4
528756,2026-09-24 23:19:56,BHASKAGR.BO,162.0,,,,,,86400.0,2.0,105.0,105.0,108.4,2.0,1.89,1771372800.0,,,0.394,1073.0,1073.0,1902.0,,,,,133.17876,0.0,0.0,703022592.0,1589827.0,5209633.0,0.66492,0.0,5209633.0,42.273,2.5252526,,1.522,,-0.029290617,1.0,1771372800.0,BSE,EQUITY,13051000.0,2.508,101818256.0,160563008.0,1374.0,1374.0,556128320.0,92.0,199.9,0.45037526,112.926,,,1234811008.0,73.061,236.782,,0.067,0.38528,0.08246,0.01708,0.040749997,106.05,105.0,105.0,108.4,106.05,70.13798,,BHASKAGR.BO,BHASKAR AGROCHEMICALS LTD.,Bhaskar Agrochemicals Limited,Agricultural Inputs,Basic Materials,106.75,,,,,,none,,0.66,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),19,10
528757,2026-09-24 23:19:56,BHATIA.BO,171.0,,,,,,86400.0,2.0,39.35,38.0,39.35,0.04,0.1,1787270400.0,0.026700001,,-0.35,247181.0,247181.0,154516.0,,,,,24.61985,0.04,0.0010162601,5369492480.0,42527539.0,140652000.0,0.76564,0.0,140652000.0,9.427,4.0384,0.902,1.5,,0.31682837,0.01,1787270400.0,BSE,EQUITY,86275000.0,0.613,297757760.0,101146000.0,424737.0,424737.0,5354621440.0,17.99,41.99,0.79934186,28.8082,,,6698787840.0,7.629,50.395,0.92,0.703,0.10258,0.04445,0.047,0.029849999,39.36,39.35,38.0,39.35,39.36,25.38,,BHATIA.BO,Bhatia Communications & Retail,Bhatia Communications & Retail (India) Limited,Electronics & Computer Distribution,Technology,38.07,,,,,,none,,-3.28,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),8,2
528758,2026-09-24 23:19:56,BHEL.BO,39784.0,,,,,,86400.0,2.0,420.2,416.0,422.75,1.4,0.33,1784246400.0,0.0715,2.03,0.845,305384.0,305384.0,662652.0,,,,,342.8335,0.0,0.0,1418391322624.0,1420020257.0,3482063355.0,0.59821,0.24021,3482063355.0,75.089,5.5400925,,6.98,13.98333,0.803069,1.4,1784246400.0,BSE,EQUITY,112016498688.0,32.17,28623699968.0,81869496320.0,347842.0,347842.0,1448538406912.0,229.7,446.75,4.0245013,419.523,,,359929905152.0,31.312,103.285,,0.403,0.31469,0.07953,0.054819997,0.06758,423.0,420.2,416.0,422.75,423.0,59.598854,29.74971,BHEL.BO,BHARAT HEAVY ELECTRICALS LTD.,Bharat Heavy Electricals Limited,Specialty Industrial Machinery,Industrials,416.0,575.0,140.0,398.75,475.0,2.8,hold,20.0,-1.65,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),21,12
528759,2026-09-24 23:19:56,BHILSPIN.BO,2.0,,,,,,86400.0,2.0,134.3,125.75,134.3,,,,0.0,,0.266,6468.0,6468.0,2202.0,,,,,118.10875,0.0,0.0,2221492736.0,2222298.0,9053630.0,0.6878,0.0,9053630.0,55.478,2.3558888,,9.89,,0.06583333,,,BSE,EQUITY,409000.0,0.045,174233504.0,1038787968.0,3736.0,3736.0,1183309440.0,98.9,152.95,1.1200947,129.056,,,1056436992.0,206.859,116.689,,11.67,0.37453997,0.16493,0.09182,0.08478,127.9,134.3,125.75,134.3,127.9,13.215368,,BHILSPIN.BO,BHILWARA SPINNERS LTD.,Bhilwara Spinners Limited,Textile Manufacturing,Consumer Cyclical,130.7,,,,,,none,,2.19,2.2,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,15
528760,2026-09-24 23:19:56,BHINVIT.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BHINVIT.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
528761,2026-09-24 23:19:56,BI.BO,54.0,,,,,,86400.0,2.0,106.52,106.52,106.52,,,1348099200.0,0.0,1.33,0.563,15.0,15.0,25367.0,,,,,68.3144,0.0,0.0,7433240576.0,8916625.0,23545231.0,0.66646004,0.0,23545231.0,83.577,1.2745132,,4.78,,0.22952485,2.0,1348099200.0,BSE,EQUITY,55100000.0,2.338,648937984.0,6204400128.0,27054.0,27054.0,2508038144.0,50.0,116.0,0.32443833,80.579,,,7730400256.0,836.849,328.944,,0.212,0.34882,0.083950005,0.14571,0.014529999,108.69,106.52,106.52,106.52,108.69,22.284517,,BI.BO,BILCARE LTD.,Bilcare Limited,Packaging & Containers,Consumer Cyclical,106.52,,,,,,none,,-2.0,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),21,13
528762,2026-09-24 23:19:56,BIBCL.BO,,,,,,,86400.0,2.0,13.02,12.9,13.39,,,,0.0,,0.425,44025.0,44025.0,20102.0,-0.062810004,-0.21004999,,,17.27615,0.0,0.0,1226195456.0,17579039.0,43180000.0,0.59254,0.0,43180000.0,18.244,0.7262662,,-2.73,,-0.3734827,,,BSE,EQUITY,89093000.0,2.065,-198676992.0,743644032.0,26339.0,26339.0,572134976.0,12.9,22.61,7.4785953,15.6476,0.191,0.33,76503000.0,94.481,1.772,,-0.994,0.11427,-2.59698,-28.8844,-2.41593,13.42,13.02,12.9,13.39,13.42,,,BIBCL.BO,BHARAT IMMUNOLOGICALS & BIOLOG,Bharat Immunologicals & Biologicals Corporation Limited,Biotechnology,Healthcare,13.25,,,,,,none,,-1.27,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,1
528763,2026-09-24 23:19:56,BIGBLOC.BO,143.0,,,,,,86400.0,2.0,40.0,39.7,40.78,,,1722556800.0,0.0,0.25,-0.135,2402.0,2402.0,7197.0,,,,,52.21465,0.0,0.0,7823305216.0,26487407.0,141575750.0,0.80961,0.0,141575750.0,9.715,4.162635,,0.12,4.15,-0.29945296,0.2,1722556800.0,BSE,EQUITY,5860000.0,0.041,264956256.0,2015683968.0,3167.0,3167.0,5725322752.0,37.87,79.97,1.8697361,43.8812,,,3062102016.0,137.729,20.932,,0.404,0.55198,0.08653,0.040110003,0.00518,39.7,40.0,39.7,40.78,39.7,337.0,9.744577,BIGBLOC.BO,Bigbloc Construction Limited,Bigbloc Construction Limited,Building Products & Equipment,Industrials,40.44,,,,,,none,,1.86,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),30,16
528764,2026-09-24 23:19:56,BIKAJI.BO,3040.0,,,,,,86400.0,2.0,591.1,571.0,591.1,1.25,0.21,1784246400.0,0.096999995,,0.23,15816.0,15816.0,32977.0,,,,,649.508,0.0,0.0,145910595584.0,211172703.0,250736400.0,0.73877996,0.19578,250736400.0,64.091,8.98176,0.004,10.34,13.96364,-0.20820212,1.25,1784246400.0,BSE,EQUITY,2423301888.0,9.665,4029867008.0,2993338112.0,29716.0,29716.0,144336420864.0,533.35,768.3,4.6931715,608.437,,,30754557952.0,17.531,122.725,0.004,0.125,0.34814999,0.13103,0.09911,0.08406,590.8,591.1,571.0,591.1,590.8,55.67215,41.224926,BIKAJI.BO,Bikaji Foods International Lim,Bikaji Foods International Limited,Packaged Foods,Consumer Defensive,575.65,800.0,680.0,746.8182,750.0,,none,11.0,-2.56,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,12
528765,2026-09-24 23:19:56,BIL.BO,595.0,,,,,,86400.0,2.0,1035.45,999.3,1035.45,,,1568764800.0,0.0,0.44,0.178,1582.0,1582.0,924.0,,,,,779.6417,0.0,0.0,17976352768.0,3685978.0,13410411.0,0.78300005,0.0,13410411.0,368.119,2.7447648,2.181,19.1,16.74,0.2030834,1.2,1568764800.0,BSE,EQUITY,1027262016.0,76.41,1353436032.0,5419662848.0,2087.0,2087.0,13549879296.0,615.2,1149.0,0.93392444,861.715,,,14508538880.0,111.216,1089.871,2.13,0.332,0.40691003,0.09329,0.09016,0.01766,1037.9,1035.45,999.3,1035.45,1037.9,52.900524,60.358425,BIL.BO,BHARTIYA INTERNATIONAL LTD.,Bhartiya International Ltd.,Footwear & Accessories,Consumer Cyclical,1010.4,,,,,,none,,-2.65,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,25,11
528766,2026-09-24 23:19:56,BIMETAL.BO,327.0,,,,,,86400.0,2.0,655.0,655.0,657.0,13.5,2.06,1783987200.0,0.4354,2.1,0.449,51.0,51.0,296.0,,,,,600.8795,0.0,0.0,2419409920.0,895165.0,3825000.0,0.76634,0.0,3825000.0,599.004,1.0934818,-0.071,29.87,,0.008235216,13.5,1783987200.0,BSE,EQUITY,122718000.0,32.083,175970752.0,36753000.0,119.0,119.0,2505374976.0,491.1,724.55,0.8218243,641.647,,,3048552960.0,1.604,797.049,-0.07,0.11,0.37153,0.057719998,0.03053,0.03746,655.0,655.0,655.0,657.0,655.0,21.928356,,BIMETAL.BO,BIMETAL BEARINGS LTD.,Bimetal Bearings Limited,Auto Parts,Consumer Cyclical,655.0,,,,,,none,,0.0,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,7
528767,2026-09-24 23:19:56,BINANIIND.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
528768,2026-09-24 23:19:56,BIOCON.BO,16447.0,,,,,,86400.0,2.0,392.4,385.5,394.55,0.5,0.13,1783036800.0,0.1458,1.16,0.303,64353.0,64353.0,1245482.0,,,,,395.24625,0.0,0.0,768156368896.0,801818101.0,1628293737.0,0.48115003,0.32894,1628293737.0,210.137,1.8416557,3.494,3.43,11.00527,0.10762966,0.5,1783036800.0,BSE,EQUITY,38831001600.0,23.977,35831750656.0,154340999168.0,1776421.0,1776421.0,630149677056.0,337.2,447.0,3.6380467,414.305,,,173210992640.0,42.145,117.852,2.346,0.1,0.61185,0.20687,0.06914,0.0286,394.15,392.4,385.5,394.55,394.15,112.82799,35.16497,BIOCON.BO,BIOCON LTD.,Biocon Limited,Biotechnology,Healthcare,387.0,534.0,326.0,446.89474,455.0,2.44444,buy,19.0,-1.81,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,11,2
528769,2026-09-24 23:19:56,BIOFILCHEM.BO,24.0,,,,,,86400.0,2.0,32.2,32.05,32.26,,,,0.0,,0.573,1670.0,1670.0,16298.0,,,,,33.1053,0.0,0.0,496925696.0,7096955.0,16273800.0,0.58077,0.0,16273800.0,13.211,2.4282796,-0.955,0.3,,-0.22545016,,,BSE,EQUITY,33264000.0,2.134,10678000.0,30200000.0,8471.0,8471.0,522063520.0,25.6,46.82,1.5077342,32.566,,,346256992.0,14.005,21.485,-0.953,0.34,0.07172,0.030840002,0.01086,0.01398,32.26,32.2,32.05,32.26,32.26,106.933334,,BIOFILCHEM.BO,BIOFIL CHEMICALS & PHARMACEUTI,Biofil Chemicals and Pharmaceuticals Limited,Drug Manufacturers - Specialty & Generic,Healthcare,32.08,,,,,,none,,-0.56,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,21
528770,2026-09-24 23:19:56,BIRET.BO,,,,,,,86400.0,2.0,336.5,335.25,338.92,22.4,6.6,1786579200.0,2.8686,6.39,0.177,13908.0,13908.0,47896.0,,,,,336.15134,21.75,0.06412713,431966650368.0,604199564.0,829880869.0,0.03105,0.32878,829880869.0,233.87,1.4408432,0.444,7.46,11.26898,0.022243023,5.6,1786579200.0,BSE,EQUITY,6742179840.0,8.997,24497453056.0,165826215936.0,19276.0,19276.0,279644962816.0,311.26,376.5,8.2878,341.7246,,,33741760512.0,84.769,47.467,0.081,0.514,0.92449,0.72603,0.59879,0.15899,339.17,336.5,335.25,338.92,339.17,45.170242,29.902441,BIRET.BO,Brookfield India Real Estate T,Brookfield India Real Estate Trust,REIT - Office,Real Estate,336.97,410.0,340.0,375.35715,371.0,1.42857,strong_buy,14.0,-0.65,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,1
528771,2026-09-24 23:19:56,BIRLACABLE.BO,280.0,,,,,,86400.0,2.0,360.65,344.1,362.05,1.25,0.35,1785110400.0,0.0,,0.713,55467.0,55467.0,31692.0,,,,,186.6715,0.0,0.0,11687259136.0,10915800.0,30000000.0,0.68711996,0.0,30000000.0,93.634,3.6909668,21.535,15.39,,1.1991501,1.25,1785110400.0,BSE,EQUITY,6453000.0,0.215,871793280.0,1325712000.0,79589.0,79589.0,10368000000.0,104.0,418.0,1.2037435,282.749,,,8613131264.0,47.195,287.737,21.733,0.511,0.20954001,0.10122,0.15952,0.05368,362.2,360.65,344.1,362.05,362.2,22.45614,,BIRLACABLE.BO,Birla Cable Limited,Birla Cable Limited,Communication Equipment,Technology,345.6,,,,,,none,,-4.58,4.2,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),2,2
528772,2026-09-24 23:19:56,BIRLACORPN.BO,7071.0,,,,,,86400.0,2.0,834.95,830.0,849.0,10.0,0.91,1757376000.0,0.14829999,0.74,0.135,3180.0,3180.0,4012.0,,,,,1224.3063,0.0,0.0,108771278848.0,31898619.0,77005347.0,0.63257,0.19442,77005347.0,928.171,0.905275,0.692,67.42,76.10462,-0.07299423,12.5,1784851200.0,BSE,EQUITY,6482100224.0,84.159,14934075392.0,31961600000.0,8654.0,8654.0,64703741952.0,830.0,1537.15,0.6715908,1071.323,,,96343998464.0,44.718,1250.277,0.687,-0.043,0.83,0.15501,0.07414,0.05391,840.05,834.95,830.0,849.0,840.05,12.462919,11.040722,BIRLACORPN.BO,BIRLA CORPORATION LTD.,Birla Corporation Limited,Building Materials,Basic Materials,840.25,1650.0,1185.0,1339.5385,1300.0,1.42857,strong_buy,13.0,0.02,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),7,3
528773,2026-09-24 23:19:56,BIRLAMONEY.BO,885.0,,,,,,86400.0,2.0,111.0,111.0,120.05,,,1220572800.0,0.0,,0.438,1049.0,1049.0,5982.0,,,,,133.0877,0.0,0.0,19608514560.0,14391763.0,56509201.0,0.74531996,0.0,56509201.0,53.133,2.2255473,-0.276,9.6,,-0.29598612,0.1,1220572800.0,BSE,EQUITY,9129842688.0,161.564,,22056144896.0,3157.0,3157.0,6682212864.0,95.03,180.4,1.9466517,129.004,,,3432669952.0,734.586,60.758,-0.276,0.08,0.75791,0.0,0.17545,0.15797,121.9,111.0,111.0,120.05,121.9,12.317708,,BIRLAMONEY.BO,ADITYA BIRLA MONEY LTD.,Aditya Birla Money Limited,Capital Markets,Financial Services,118.25,,,,,,none,,-2.99,2.2,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,16,15
528774,2026-09-24 23:19:56,BIRLAPREC.BO,655.0,,,,,,86400.0,2.0,56.73,56.2,59.0,0.05,0.09,1788393600.0,0.025,,0.466,27214.0,27214.0,45300.0,,,,,38.5568,0.0,0.0,4121947904.0,21182579.0,68387637.0,0.63702,0.0,68387637.0,25.87,2.1913412,0.867,2.0,,0.21503532,0.05,1788393600.0,BSE,EQUITY,262592992.0,3.864,127048248.0,531988992.0,45959.0,45959.0,3876895232.0,25.35,63.5,1.5635371,43.1628,,,2479567104.0,30.412,36.815,0.795,0.014,0.66,0.05124,0.02498,0.05552,56.73,56.73,56.2,59.0,56.73,28.345,,BIRLAPREC.BO,BIRLA PRECISION TECHNOLOGIES L,Birla Precision Technologies Limited,Tools & Accessories,Industrials,56.69,,,,,,none,,-0.07,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),11,4
528775,2026-09-24 23:19:56,BISIL.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
528776,2026-09-24 23:19:56,BITS.BO,3.0,,,,,,86400.0,2.0,6.87,6.7,7.07,,,,0.0,,-0.006,59123.0,59123.0,48430.0,,,,,8.3646,0.0,0.0,771841088.0,38995564.0,111875000.0,0.65072,0.0,111875000.0,1.877,3.7187002,0.969,0.01,,-0.20301622,,,BSE,EQUITY,7445000.0,0.067,7962750.0,0.0,40884.0,40884.0,780887488.0,6.03,18.66,49.01993,7.234,,,15930000.0,,0.142,0.975,0.409,0.80439,0.49986,0.35921,0.50829,6.87,6.87,6.7,7.07,6.87,698.0,,BITS.BO,BITS LTD.,BITS Limited,Education & Training Services,Consumer Defensive,6.98,,,,,,none,,1.6,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),23,9
528777,2026-09-24 23:19:56,BKV.BO,5.0,,,,,,86400.0,2.0,9.27,8.52,9.35,,,,0.0,,0.161,3103.0,3103.0,2141.0,,,,,9.4749,0.0,0.0,188383008.0,6177734.0,15448584.0,0.70011,0.0,15448584.0,3.059,3.0565546,,-0.06,,-0.10218257,,,BSE,EQUITY,4227000.0,0.205,-1135250.0,0.0,1955.0,1955.0,144444272.0,7.36,12.77,18.121223,9.2624,,,7971000.0,,0.557,,0.0,1.0,-0.14242,-0.12142,-0.10751,9.05,9.27,8.52,9.35,9.05,,,BKV.BO,BKV INDUSTRIES LTD.,BKV Industries Limited,Farm Products,Consumer Defensive,9.35,,,,,,none,,3.31,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,13,9
528778,2026-09-24 23:19:56,BLACKBUCK.BO,1613.0,,,,,,86400.0,2.0,610.1,588.0,611.55,,,,0.0,,,38921.0,38921.0,50149.0,,,,,583.8285,0.0,0.0,102307758080.0,114612096.0,182240745.0,0.33464,0.46248,182240745.0,77.872,7.611208,0.251,9.23,15.66,0.006457448,,,BSE,EQUITY,6476480000.0,35.48,1683337472.0,592110016.0,99904.0,99904.0,108014092288.0,495.3,734.85,15.159341,582.449,,,7125250048.0,4.164,39.039,0.257,0.421,0.76754,0.23625,0.1331,0.23692,615.65,610.1,588.0,611.55,615.65,64.21452,37.848022,BLACKBUCK.BO,BlackBuck Limited,BlackBuck Limited,Software - Application,Technology,592.7,880.0,579.0,693.8571,650.0,,none,7.0,-3.73,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,22,13
528779,2026-09-24 23:19:56,BLACKROSE.BO,79.0,,,,,,86400.0,2.0,114.85,112.85,114.85,1.25,1.1,1788307200.0,0.097799994,0.57,0.531,3263.0,3263.0,7461.0,,,,,95.12525,0.0,0.0,5485899776.0,10355998.0,51000000.0,0.79693,0.0,51000000.0,33.29,3.3989186,1.48,5.62,,0.14630473,1.25,1788307200.0,BSE,EQUITY,300497984.0,5.891,412099264.0,14361000.0,6858.0,6858.0,5770650112.0,61.0,137.95,1.6382481,108.515,,,3522451968.0,0.848,69.083,1.484,0.488,0.24236,0.11699,0.14958,0.08126,114.0,114.85,112.85,114.85,114.0,20.133453,,BLACKROSE.BO,BLACK ROSE INDUSTRIES LTD.,Black Rose Industries Limited,Specialty Chemicals,Basic Materials,113.15,,,,,,none,,-0.75,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,9
528780,2026-09-24 23:19:56,BLAL.BO,1.0,,,,,,86400.0,2.0,163.9,162.0,164.3,,,,0.0,,0.601,6271.0,6271.0,1050.0,,,,,183.76076,0.0,0.0,7084827136.0,17266345.0,41644500.0,0.58569,0.07005,41644500.0,0.267,610.48694,,0.54,,-0.23005134,,,BSE,EQUITY,200000.0,0.005,10795500.0,119000000.0,992.0,992.0,6788053504.0,151.0,225.0,345.44803,169.617,,,19650000.0,1062.5,0.46,,,1.0,0.54939,0.64814,1.16142,165.0,163.9,162.0,164.3,165.0,301.85184,,BLAL.BO,BEML Land Assets Limited,BEML Land Assets Limited,Shell Companies,Financial Services,163.0,,,,,,none,,-1.21,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),23,5
