row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
56894,2026-02-05 19:31:13,ARSSINFRA.BO,383.0,,,,,,86400.0,2.0,54.84,54.84,54.84,,,1316044800.0,0.0,,0.622,9636.0,9636.0,0.0,,,,-46764023808.0,53.3635,0.0,0.0,3272767488.0,13968875.0,90118498.0,0.07142,0.0,90118498.0,515.962,0.106286906,,-1483.49,,0.9221872,1.0,1316044800.0,BSE,EQUITY,304827008.0,13.489,-1293168000.0,2337867008.0,0.0,0.0,4942098432.0,24.9,60.45,6.3973813,54.84,0.147,0.829,772518976.0,20.049,34.144,,-0.655,-0.02259,-1.67396,-0.34708,0.0,54.84,54.84,54.84,54.84,54.84,,,ARSSINFRA.BO,ARSS INFRASTRUCTURE PROJECTS L,ARSS Infrastructure Projects Limited,Infrastructure Operations,Industrials,54.84,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Buy,Trading near its 52-week high (bullish momentum),15,4
56895,2026-02-05 19:31:13,ARTEFACT.BO,303.0,,,,,,86400.0,2.0,61.65,61.21,64.7,0.5,0.79,1757635200.0,0.052699998,2.63,-0.119,13185.0,13185.0,6365.0,0.03665,0.10554,163087120.0,-145440992.0,66.2324,0.0,0.0,568651968.0,2384114.0,7275000.0,0.5869,0.0,7275000.0,94.172,0.6689887,-0.06,9.48,,-0.15510583,0.5,1757635200.0,BSE,EQUITY,27432000.0,3.779,65746000.0,135392000.0,6678.0,6678.0,458324992.0,52.0,82.0,1.4661895,60.9334,0.397,1.688,312596000.0,19.804,42.92,-0.057,0.311,0.35902,0.21032,0.17982,0.22092,63.46,61.65,61.21,64.7,63.46,6.64557,,ARTEFACT.BO,ARTEFACT PROJECTS LTD.,Artefact Projects Limited,Engineering & Construction,Industrials,63.0,,,,,,none,,-0.72,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,5,2
56896,2026-02-05 19:31:13,ARTSONEN.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ARTSONEN.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
56897,2026-02-05 19:31:13,ARUNAHTEL.BO,14.0,,,,,,86400.0,2.0,8.0,7.72,8.47,,,,0.0,,-0.596,7391.0,7391.0,14433.0,0.01461,0.16174,37361752.0,151500192.0,9.16535,0.0,0.0,1387610240.0,9872937.0,33900000.0,0.6957,0.0,33900000.0,8.782,0.9314508,77.948,1.32,,-0.32042253,,,BSE,EQUITY,2547000.0,0.075,63187000.0,1126706048.0,29045.0,29045.0,277302016.0,6.42,12.2,1.1150957,8.352,0.1,0.217,248680000.0,375.96,7.371,76.5,0.055,0.66632,0.25409,0.22548,0.18053,7.72,8.0,7.72,8.47,7.72,6.1969695,,ARUNAHTEL.BO,ARUNA HOTELS LTD.,Aruna Hotels Limited,Lodging,Consumer Cyclical,8.18,,,,,,none,,5.96,3.8,Underperform,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,4,1
56898,2026-02-05 19:31:13,ARVIND.BO,25833.0,,,,,,86400.0,2.0,370.95,367.0,379.0,3.75,1.01,1753401600.0,0.24270001,2.18,-0.309,55962.0,55962.0,29380.0,,,,,330.33374,0.0,0.0,112855916544.0,152245646.0,262114640.0,0.41326,0.3125,262114640.0,146.594,2.540691,-0.056,15.44,19.81667,0.034621835,3.75,1753401600.0,BSE,EQUITY,1017900032.0,3.88,8980625408.0,15372499968.0,62298.0,62298.0,97624604672.0,271.55,404.95,1.0882498,319.718,,,89707896832.0,39.143,342.254,-0.058,0.136,0.49101,0.100109994,0.08515,0.04518,372.05,370.95,367.0,379.0,372.05,24.12241,18.794783,ARVIND.BO,ARVIND LTD.,Arvind Limited,Textile Manufacturing,Consumer Cyclical,372.45,494.0,400.0,444.16666,441.5,1.0,strong_buy,6.0,0.11,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),10,8
56899,2026-02-05 19:31:13,ARVINDFASN.BO,1079.0,,,,,,86400.0,2.0,500.0,487.6,500.0,1.6,0.32,1754956800.0,0.2,,-0.333,3335.0,3335.0,10540.0,,,,,492.5395,0.0,0.0,80697647104.0,74186468.0,133598300.0,0.37745,0.28535998,133622989.0,74.506,6.5659146,-0.041,-1.25,15.16667,0.051660895,1.6,1754956800.0,BSE,EQUITY,486000000.0,3.63,4415074816.0,12107200512.0,12629.0,12629.0,65368371200.0,338.0,579.05,1.2841349,486.184,,,50904600576.0,102.338,380.832,-0.045,0.145,0.53533,0.08673,0.08718,-0.00345,501.8,500.0,487.6,500.0,501.8,,32.25494,ARVINDFASN.BO,Arvind Fashions Limited,Arvind Fashions Limited,Apparel Manufacturing,Consumer Cyclical,489.2,786.0,520.0,697.0,729.0,1.16667,strong_buy,6.0,-2.51,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,4,1
56900,2026-02-05 19:31:13,ARVSMART.BO,434.0,,,,,,86400.0,2.0,581.7,581.7,590.0,6.0,1.03,1753401600.0,0.2997,,-0.047,1178.0,1178.0,1617.0,0.03435,0.13154,1361600256.0,4976000.0,628.326,0.0,0.0,28287113216.0,18291024.0,45866979.0,0.69799006,0.0547,45866979.0,130.326,4.473014,-0.651,20.0,33.34,-0.24137259,6.0,1753401600.0,BSE,EQUITY,2288723968.0,49.875,1427582976.0,1699442944.0,1232.0,1232.0,26738157568.0,504.1,792.0,4.3439274,578.626,0.134,1.137,6155295744.0,21.182,134.806,-0.65,-0.471,0.58232,0.23193,0.20016001,0.14987001,584.75,581.7,581.7,590.0,584.75,29.147501,17.485003,ARVSMART.BO,Arvind SmartSpaces Limited,Arvind SmartSpaces Limited,Real Estate - Development,Real Estate,582.95,975.0,819.0,876.0,855.0,,none,4.0,-0.31,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,10,7
56901,2026-02-05 19:31:13,ARYAMAN.BO,43.0,,,,,,86400.0,2.0,651.0,640.0,651.0,,,,0.0,,-0.594,135.0,135.0,618.0,0.21284,0.3335,475495744.0,425248992.0,697.79425,0.0,0.0,5861578752.0,1466841.0,12247000.0,0.84475,0.0,12247000.0,156.529,4.125753,0.525,35.03,,0.41075265,,,BSE,EQUITY,1019222976.0,106.297,694417984.0,0.0,451.0,451.0,7909112320.0,445.0,1100.0,6.055416,671.911,15.894,17.598,1306121984.0,,105.44,0.424,-0.207,0.57808,0.53166,0.64848,0.31168,656.0,651.0,640.0,651.0,656.0,18.435627,,ARYAMAN.BO,ARYAMAN FINANCIAL SERVICES LTD,Aryaman Financial Services Limited,Capital Markets,Financial Services,645.8,,,,,,none,,-1.55,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,16,14
56902,2026-02-05 19:31:13,ASAHIINDIA.BO,2803.0,,,,,,86400.0,2.0,964.3,962.6,979.0,2.0,0.21,1756857600.0,0.1649,1.15,0.164,8628.0,8628.0,9827.0,,,,,871.84174,0.0,0.0,265142517760.0,84314769.0,254927192.0,0.67372,0.099139996,254927193.0,145.276,6.6817646,-0.056,12.15,20.3,0.44298112,2.0,1756857600.0,BSE,EQUITY,9434999808.0,36.981,7404024832.0,28563200000.0,4624.0,4624.0,247457841152.0,576.6,1072.95,5.1387887,990.114,,,48154898432.0,77.144,191.225,-0.101,0.117,0.64972,0.15375,0.14148,0.063260004,964.2,964.3,962.6,979.0,964.2,79.893005,47.817738,ASAHIINDIA.BO,ASAHI INDIA GLASS LTD.,Asahi India Glass Limited,Auto Parts,Consumer Cyclical,970.7,1050.0,1050.0,1050.0,1050.0,,none,1.0,0.67,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),16,12
56903,2026-02-05 19:31:13,ASAHISONG.BO,122.0,,,,,,86400.0,2.0,236.8,229.3,241.95,1.5,0.64,1756944000.0,0.1137,2.5,-0.159,8917.0,8917.0,1723.0,,,,,327.7535,0.0,0.0,4357984256.0,2465759.0,11787262.0,0.74359,0.0,11787263.0,218.458,1.1075356,-0.199,13.19,26.9,-0.17081851,1.5,1757030400.0,BSE,EQUITY,55221000.0,4.696,493980736.0,1405723008.0,615.0,615.0,2851928320.0,214.0,483.25,0.5240802,251.713,,,5441778176.0,49.417,462.02,-0.198,-0.098,0.33084,0.09078,0.04571,0.02856,233.0,236.8,229.3,241.95,233.0,18.343443,8.994424,ASAHISONG.BO,ASAHI SONGWON COLORS LTD.,Asahi Songwon Colors Limited,Specialty Chemicals,Basic Materials,241.95,,,,,,none,,3.84,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),10,5
56904,2026-02-05 19:31:13,ASAL.BO,493.0,,,,,,86400.0,2.0,457.45,450.0,457.45,,,1342051200.0,0.0,,0.271,111.0,111.0,1205.0,,,,,512.88824,0.0,0.0,8372232192.0,3934469.0,15864397.0,0.75,0.0,15864398.0,9.942,45.353046,1.093,12.17,,-0.15640551,1.5,1342051200.0,BSE,EQUITY,15689000.0,0.99,487376512.0,1132080000.0,2009.0,2009.0,7153256960.0,395.85,656.5,0.86911875,474.455,,,8230471168.0,717.719,518.696,1.093,0.262,0.27366,0.05922,0.048189998,0.02349,457.65,457.45,450.0,457.45,457.65,37.05012,,ASAL.BO,AUTOMOTIVE STAMPINGS & ASSEMBL,Automotive Stampings and Assemblies Limited,Auto Parts,Consumer Cyclical,450.9,,,,,,none,,-1.47,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),21,16
56905,2026-02-05 19:31:13,ASALCBR.BO,582.0,,,,,,86400.0,2.0,888.95,845.05,918.0,2.0,0.22,1753401600.0,0.044699997,0.21,-0.017,5928.0,5928.0,4133.0,0.101,0.16563,-428400000.0,594387968.0,1033.2732,2.0,0.0022429067,16831283200.0,5079789.0,18979200.0,0.62724996,0.0017299999,18979200.0,322.316,2.6624494,-0.086,44.67,50.6,-0.37009043,2.0,1753401600.0,BSE,EQUITY,157588000.0,8.652,1349693056.0,748336000.0,3415.0,3415.0,16287000576.0,775.85,1481.75,1.4941931,915.636,0.47,1.771,10900198400.0,12.748,600.274,-0.11,-0.003,0.31682,0.12382,0.07231,0.07895,891.7,888.95,845.05,918.0,891.7,19.21088,16.959488,ASALCBR.BO,ASSOCIATED ALCOHOLS & BREWERIE,Associated Alcohols & Breweries Limited,Beverages - Wineries & Distilleries,Consumer Defensive,858.15,1300.0,1300.0,1300.0,1300.0,,none,1.0,-3.76,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),6,4
56906,2026-02-05 19:31:13,ASHAI.BO,,,,,,,86400.0,2.0,8.51,8.51,8.51,,,,0.0,,0.024,100.0,100.0,457.0,0.015140001,0.02992,328825.0,-1440300.0,10.2953,0.0,0.0,26048250.0,3066702.0,4600000.0,0.25715,0.0,4628100.0,5.843,1.4564437,0.539,0.16,,-0.1441006,,,BSE,EQUITY,13113000.0,2.963,,0.0,142.0,142.0,39385132.0,6.96,15.61,3.849471,9.689,26.902,27.784,10231310.0,,2.172,0.333,0.114,0.27732,0.0,0.07304,0.07492,8.85,8.51,8.51,8.51,8.85,53.187504,,ASHAI.BO,ASHIANA AGRO INDUSTRIES LTD.,Ashiana Agro Industries Limited,Packaging & Containers,Consumer Cyclical,8.51,,,,,,none,,-3.84,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),24,11
56907,2026-02-05 19:31:13,ASHAPURMIN.BO,1560.0,,,,,,86400.0,2.0,734.05,660.0,740.65,1.0,0.14,1758067200.0,0.0239,0.99,0.406,79227.0,79227.0,56194.0,0.07436,0.32928002,986947968.0,4287006976.0,582.814,0.0,0.0,78728962048.0,49788202.0,95526098.0,0.51509,0.113800004,95526099.0,149.293,4.566189,1.179,41.85,,0.42004466,1.0,1758067200.0,BSE,EQUITY,3257700096.0,34.103,5774649856.0,12275500032.0,69014.0,69014.0,65120141312.0,302.0,924.7,1.7464316,770.234,0.711,1.303,37287542784.0,86.445,390.381,1.147,0.577,0.78001,0.15487,0.10497,0.10684,730.4,734.05,660.0,740.65,730.4,16.28913,,ASHAPURMIN.BO,ASHAPURA MINECHEM LTD.,Ashapura Minechem Limited,Other Industrial Metals & Mining,Basic Materials,681.7,,,,,,none,,-6.67,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,2
56908,2026-02-05 19:31:13,ASHCAP.BO,1.0,,,,,,86400.0,4.0,2.72,2.67,2.72,,,1568851200.0,0.0,3.57,-0.084,28633.0,28633.0,75726.0,0.040510003,0.04958,-4675875.0,-14888000.0,3.52695,0.0,0.0,283330880.0,38509319.0,90000000.0,0.52033,0.0,90000000.0,2.155,1.2575406,1.1,0.11,,-0.436853,,,BSE,EQUITY,173000.0,0.002,14160000.0,27703000.0,79100.0,79100.0,243900000.0,2.4,4.92,14.836669,2.9014,0.006,0.411,16439000.0,13.671,0.172,1.25,1.524,1.00377,0.86137,0.89678,0.6018,2.72,2.72,2.67,2.72,2.72,24.636364,,ASHCAP.BO,ASHIRWAD CAPITAL LTD.,Ashirwad Capital Limited,Capital Markets,Financial Services,2.71,,,,,,none,,-0.37,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),20,16
56909,2026-02-05 19:31:13,ASHIANA.BO,793.0,,,,,,86400.0,2.0,302.9,294.5,304.05,2.5,0.83,1758153600.0,0.3411,0.43,-0.112,1253.0,1253.0,2074.0,0.0117,0.0924,2558743296.0,3466894080.0,303.35574,0.0,0.0,26010984448.0,27617151.0,100524857.0,0.71742994,0.086339995,100524858.0,80.936,3.6745083,,7.33,,-0.12024397,1.5,1758153600.0,BSE,EQUITY,7069700096.0,72.391,791670976.0,3499599872.0,1222.0,1222.0,29896091648.0,248.75,374.0,3.683112,291.901,0.273,1.37,8117073920.0,44.275,84.036,,2.047,0.30989,0.09753,0.15647,0.088070005,302.9,302.9,294.5,304.05,302.9,40.572987,,ASHIANA.BO,ASHIANA HOUSING LTD.,Ashiana Housing Limited,Real Estate - Development,Real Estate,297.4,,,,,,none,,-1.82,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,9
56910,2026-02-05 19:31:13,ASHIMASYN.BO,63.0,,,,,,86400.0,2.0,17.53,17.2,17.74,,,976579200.0,0.0,,-0.207,2036.0,2036.0,10492.0,-0.00567,-0.03534,274287488.0,-143300000.0,24.13135,0.0,0.0,3524342784.0,51007886.0,191660078.0,0.73502,0.0,191660079.0,14.944,1.1509637,,-0.55,,-0.46331108,1.25,976492800.0,BSE,EQUITY,1555800064.0,8.087,-63800000.0,1675000064.0,7307.0,7307.0,3296553472.0,15.45,36.32,190.55223,17.9482,1.386,3.811,17300000.0,58.263,0.09,,-0.241,1.9132899,0.0,0.39401,0.0,17.7,17.53,17.2,17.74,17.7,,,ASHIMASYN.BO,ASHIMA LTD.,Ashima Limited,Real Estate - Development,Real Estate,17.2,,,,,,none,,-2.82,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),12,9
56911,2026-02-05 19:31:13,ASHIS.BO,,,,,,,86400.0,2.0,25.08,25.05,27.54,,,,0.0,,-1.126,27134.0,27134.0,30764.0,-0.05513,-3.09968,306638752.0,194756992.0,23.24285,0.0,0.0,940601152.0,2859542.0,7964800.0,0.56399,0.0,7964800.0,-9.912,-2.772397,,-56.41,,-0.29969418,,,BSE,EQUITY,68237000.0,8.507,-146471008.0,788422976.0,16177.0,16177.0,218872704.0,18.08,43.79,0.044109814,23.8352,0.608,0.944,4961995776.0,,620.606,,11.677,-0.0165,-0.02952,0.0043099998,-0.09066,27.48,25.08,25.05,27.54,27.48,,,ASHIS.BO,ASHIANA ISPAT LTD.,Ashiana Ispat Limited,Steel,Basic Materials,27.48,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,9
56912,2026-02-05 19:31:13,ASHISHPO.BO,15.0,,,,,,86400.0,2.0,34.0,31.1,34.0,,,1377734400.0,0.0,,-0.446,645.0,645.0,1007.0,,,,,36.6621,0.0,0.0,104086952.0,1070260.0,3397500.0,0.69827,0.0,3397500.0,20.566,1.5165808,6.122,0.22,,-0.3391949,,,BSE,EQUITY,2972000.0,0.882,5444000.0,1914000.0,746.0,746.0,105968024.0,28.01,50.31,0.72421616,32.394,,,146320992.0,2.722,43.197,6.5,-0.207,0.13697,0.03721,0.03517,0.00495,31.19,34.0,31.1,34.0,31.19,141.77274,,ASHISHPO.BO,ASHISH POLYPLAST LTD.,Ashish Polyplast Limited,Specialty Chemicals,Basic Materials,31.19,,,,,,none,,0.0,1.6,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),23,15
56913,2026-02-05 19:31:13,ASHNOOR.BO,309.0,,,,,,86400.0,2.0,49.2,46.3,49.2,,,817171200.0,0.0,,-0.567,331.0,331.0,2821.0,0.07105,0.12599,183616128.0,285976000.0,48.0675,0.0,0.0,797133952.0,4146700.0,15932311.0,0.73946,0.0,15932312.0,58.359,0.79353654,-0.734,9.39,,-0.25415283,,,BSE,EQUITY,407028992.0,25.574,229563008.0,489544000.0,4254.0,4254.0,737825408.0,39.0,62.0,0.48043925,44.439,1.252,2.216,1535730944.0,52.706,96.336,-0.733,-0.338,0.25026,0.14948,0.11276,0.07152,44.9,49.2,46.3,49.2,44.9,4.9318423,,ASHNOOR.BO,ASHNOOR TEXTILE MILLS LTD.,Ashnoor Textile Mills Limited,Textile Manufacturing,Consumer Cyclical,46.31,,,,,,none,,3.14,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,13,10
56914,2026-02-05 19:31:13,ASHOKA.BO,1401.0,,,,,,86400.0,2.0,155.6,152.0,155.9,,,1522108800.0,0.0,0.79,0.219,24301.0,24301.0,81036.0,,,,,188.0325,0.0,0.0,1243785986048.0,3631944247.0,280723217.0,0.54487,0.19091,280723217.0,149.948,1.0173527,2.226,101.14,11.76,-0.3812375,0.8,1522108800.0,BSE,EQUITY,13738172416.0,1.724,24661379072.0,19889035264.0,52477.0,52477.0,42824331264.0,139.95,252.5,0.51845455,162.519,,,82599968768.0,44.43,84.401,-0.886,-0.235,0.38931,0.29856002,0.21544,0.34372002,155.0,155.6,152.0,155.9,155.0,1.5083053,12.971939,ASHOKA.BO,ASHOKA BUILDCON LTD.,Ashoka Buildcon Limited,Engineering & Construction,Industrials,152.55,233.0,137.0,193.33333,196.5,2.14286,buy,6.0,-1.58,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),13,8
56915,2026-02-05 19:31:13,ASHOKAMET.BO,1.0,,,,,,86400.0,2.0,14.18,13.54,14.39,,,,0.0,,0.522,1023.0,1023.0,9108.0,0.00858,0.03877,-20379750.0,-57074000.0,16.7434,0.0,0.0,740262272.0,10433558.0,24996000.0,0.55234003,0.0,24996000.0,43.942,0.32019478,-0.15,1.82,,-0.37898934,,,BSE,EQUITY,8380000.0,0.334,24769000.0,308843008.0,4454.0,4454.0,351693728.0,13.0,24.15,1.356885,15.1034,0.881,3.198,259192000.0,25.935,10.364,-0.151,-0.636,0.22464001,0.09556,0.18429,0.17602,14.01,14.18,13.54,14.39,14.01,7.7307687,,ASHOKAMET.BO,Ashoka Metcast Limited,Ashoka Metcast Limited,Steel,Basic Materials,14.07,,,,,,none,,0.43,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,9
56916,2026-02-05 19:31:13,ASHOKLEY.BO,9695.0,4.0,7.0,8.0,6.0,8.0,86400.0,2.0,201.6,200.0,202.85,3.13,1.56,1763424000.0,0.5641,2.15,0.257,4212250.0,4212250.0,1064795.0,0.07854,0.23669,-6551025152.0,-23332800512.0,140.12163,3.125,0.015555003,1667228106752.0,3362824979.0,5873854552.0,0.40135,0.26843,5873854552.0,21.478,9.388677,0.071,5.54,7.16646,0.9160706,1.0,1763424000.0,BSE,EQUITY,95336800256.0,16.273,108371902464.0,545130905600.0,974705.0,974705.0,1184462667776.0,95.2,205.2,2.3235621,176.944,0.512,1.349,509761585152.0,327.886,86.816,0.075,0.128,0.40234002,0.21259001,0.20024,0.063930005,200.9,201.6,200.0,202.85,200.9,36.398914,28.13802,ASHOKLEY.BO,ASHOK LEYLAND LTD.,Ashok Leyland Limited,Farm & Heavy Construction Machinery,Industrials,201.65,225.0,125.0,180.07143,182.0,1.81081,buy,35.0,0.37,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,3
56917,2026-02-05 19:31:13,ASHRAM.BO,4.0,,,,,,86400.0,4.0,4.44,4.44,4.44,,,,0.0,,-0.031,46.0,46.0,1558.0,-8.0000005e-05,-0.0060799997,-3316000.0,-30484000.0,5.263,0.0,0.0,83568000.0,7245327.0,12000000.0,0.40048,0.0,12000000.0,10.599,0.41890746,,-0.07,,-0.11729622,,,BSE,EQUITY,13414000.0,1.132,101000.0,44368000.0,3016.0,3016.0,53280000.0,4.03,6.48,6.4208245,5.0456,0.39,0.474,8298000.0,35.326,0.72,,0.554,0.23077999,0.01217,0.1825,-0.09267,4.44,4.44,4.44,4.44,4.44,,,ASHRAM.BO,ASHRAM ONLINE.COM LTD.,Ashram Online.com Limited,Personal Services,Consumer Cyclical,4.44,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,2
56918,2026-02-05 19:31:13,ASHSI.BO,7.0,,,,,,86400.0,2.0,27.67,26.1,27.67,,,,0.0,,-0.534,227.0,227.0,1638.0,0.00566,0.027660001,-41515500.0,-45935000.0,30.8865,0.0,0.0,324821248.0,2864786.0,12500000.0,0.79106003,0.0,12500000.0,67.306,0.4084331,0.206,1.84,,-0.26277173,,,BSE,EQUITY,15854000.0,1.263,8373000.0,0.0,2019.0,2019.0,343624992.0,25.0,38.95,16.691359,28.5316,431.0,3836.537,20587000.0,,1.642,0.195,0.724,1.0,0.40671003,0.3732,1.1191001,27.13,27.67,26.1,27.67,27.13,14.940217,,ASHSI.BO,ASHIRWAD STEELS & INDUSTRIES L,Ashirwad Steels & Industries Limited,Steel,Basic Materials,27.49,,,,,,none,,1.33,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),18,10
56919,2026-02-05 19:31:13,ASHUTPM.BO,,,,,,,86400.0,2.0,7.14,7.14,7.14,,,,0.0,,-0.194,110.0,110.0,3357.0,0.0046200003,-0.00085,,2848781.0,7.13,0.0,0.0,,3461853.0,6525400.0,0.5559,0.0,6525400.0,5.112,1.3967136,-0.134,-0.0,,-0.1981132,,,BSE,EQUITY,,,,0.0,715.0,715.0,46591356.0,4.4,9.46,17.63388,7.8372,,,2642150.0,,0.404,-0.115,-0.01,0.62703997,0.0,0.28654,-0.0106,6.8,7.14,7.14,7.14,6.8,,,ASHUTPM.BO,ASHUTOSH PAPER MILLS LTD.,Tridev Infraestates Limited,Capital Markets,Financial Services,7.14,,,,,,none,,5.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,15,13
56920,2026-02-05 19:31:13,ASIANENE.BO,375.0,,,,,,86400.0,2.0,250.0,250.0,260.85,1.0,0.38,1758240000.0,0.1348,,0.415,488.0,488.0,7563.0,0.0484,0.08415,-1552894720.0,-1037830976.0,310.65176,0.0,0.0,11313765376.0,15305212.0,44747069.0,0.69167,0.0,44747069.0,101.259,2.5000246,,7.42,,-0.16586846,1.0,1758240000.0,BSE,EQUITY,1173533056.0,26.849,630166016.0,1057158016.0,6056.0,6056.0,11327720448.0,214.85,392.1,2.1597545,273.687,2.405,2.736,5244911104.0,23.826,114.004,,0.044,0.31103,0.12015,0.03343,0.06201,261.25,250.0,250.0,260.85,261.25,34.11725,,ASIANENE.BO,ASIAN ENERGY SERVICES LTD,Asian Energy Services Limited,Oil & Gas Equipment & Services,Energy,253.15,,,,,,none,,-3.1,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),10,5
