row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
398695,2026-07-21 20:25:20,NIKHILAD.BO,,,,,,,86400.0,2.0,74.08,74.0,76.98,0.22,0.29,1757980800.0,0.0582,0.19,0.153,5010.0,5010.0,13727.0,0.0533,0.12607001,-130751376.0,1879000.0,83.3819,0.22,0.0028947368,4127285504.0,9156569.0,45943000.0,0.76686996,0.0,45943000.0,31.78,2.4115796,0.488,3.78,,-0.3295104,0.22,1757980800.0,BSE,EQUITY,32203000.0,0.703,355462016.0,676857984.0,8086.0,8086.0,3521071616.0,56.78,122.0,0.63608515,81.8892,1.074,1.436,5535535104.0,46.478,120.535,0.489,0.173,0.25293,0.06421,0.05696,0.03136,76.0,74.08,74.0,76.98,76.0,20.275133,,NIKHILAD.BO,NIKHIL ADHESIVES LTD.,Nikhil Adhesives Limited,Specialty Chemicals,Basic Materials,76.64,,,,,,none,,0.84,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,7
398696,2026-07-21 20:25:20,NIKKIGL.BO,,,,,,,86400.0,2.0,17.24,17.2,17.24,,,,0.0,,0.176,1590.0,1590.0,7289.0,0.01708,0.15217,-225269.0,-104055.0,19.9669,0.0,0.0,141561280.0,4142466.0,3419700.0,0.48094,0.0,3419700.0,2.412,7.135157,,0.63,,-0.2282511,,,BSE,EQUITY,90000.0,0.014,2538225.0,33720000.0,10862.0,10862.0,58853032.0,14.27,22.8,14.75753,20.6824,0.102,1.671,3988000.0,222.927,1.175,,911.377,0.98094004,0.63647,0.86986,0.53636,17.21,17.24,17.2,17.24,17.21,27.31746,,NIKKIGL.BO,NIKKI GLOBAL FINANCE LTD.,Nikki Global Finance Limited,Credit Services,Financial Services,17.21,,,,,,none,,0.0,1.8,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,19,16
398697,2026-07-21 20:25:20,NILACHAL.BO,,,,,,,86400.0,2.0,38.02,38.02,39.89,,,,0.0,,-0.759,585.0,585.0,661.0,-0.19782,,-33518250.0,-14030000.0,39.8695,0.0,0.0,1284723968.0,217299.0,20361450.0,0.37792,0.0,20361450.0,-16.283,-2.3582878,,-2.38,,0.055083632,,,BSE,EQUITY,194000.0,0.01,-48029000.0,459424992.0,256.0,256.0,781879680.0,28.88,56.92,49.417248,41.3988,0.007,0.215,15822000.0,,0.776,,0.355,0.33858,0.0,-1.38137,0.0,40.99,38.02,38.02,39.89,40.99,,,NILACHAL.BO,NILACHAL REFRACTORIES LTD.,Nilachal Refractories Limited,Building Materials,Basic Materials,38.4,,,,,,none,,-6.32,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,10
398698,2026-07-21 20:25:20,NILAINFRA.BO,62.0,,,,,,86400.0,2.0,7.11,7.05,7.39,,,1537315200.0,0.0,1.04,0.734,31023.0,31023.0,31549.0,0.02178,0.13249,-385166368.0,-256056000.0,8.57595,0.0,0.0,3042534912.0,116417892.0,393889200.0,0.65858,0.0,393889200.0,4.756,1.5180824,0.091,0.59,,-0.39422262,0.11,1537315200.0,BSE,EQUITY,2803000.0,0.007,323433984.0,236908000.0,26447.0,26447.0,2843879936.0,5.92,12.14,0.88125867,7.8122,0.809,1.104,3227066112.0,12.646,8.193,0.066,-0.285,0.14512,0.10023,0.0996,0.07217,7.13,7.11,7.05,7.39,7.13,12.237288,,NILAINFRA.BO,NILA INFRASTRUCTURES LTD.,,Real Estate - Development,Real Estate,7.22,,,,,,none,,1.26,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),13,13
398699,2026-07-21 20:25:20,NILASPACES.BO,,,,,,,86400.0,2.0,12.0,12.0,12.39,,,,0.0,,0.846,19485.0,19485.0,62693.0,0.096090004,0.18365999,-626286144.0,-289456000.0,14.57485,0.0,0.0,5350223360.0,133991386.0,393889200.0,0.64015,0.0,393889200.0,4.457,2.7282927,0.971,0.73,,-0.15749657,,,BSE,EQUITY,131824000.0,0.344,574420992.0,786817024.0,31894.0,31894.0,4789692928.0,11.4,20.47,2.5887659,12.752,0.117,2.694,1850183936.0,46.031,4.732,1.067,0.253,0.42657003,0.31047,0.32176998,0.15427,12.25,12.0,12.0,12.39,12.25,16.657534,,NILASPACES.BO,Nila Spaces Ltd,Nila Spaces Limited,Real Estate - Development,Real Estate,12.16,,,,,,none,,-0.73,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,13
398700,2026-07-21 20:25:20,NILE.BO,,,,,,,86400.0,2.0,1866.95,1811.75,1889.4,5.0,0.27,1764288000.0,0.0272,0.26,0.294,755.0,755.0,1195.0,0.14034,0.18988001,562957120.0,826294976.0,1680.5107,5.0,0.002678165,5399670272.0,1203053.0,3001900.0,0.58085996,0.0,3001900.0,1050.127,1.7517406,0.414,183.71,107.08,0.08872759,5.0,1764288000.0,BSE,EQUITY,340760000.0,113.185,775788032.0,119679000.0,1306.0,1306.0,5522145280.0,1215.0,2214.9,0.5307133,1778.643,4.639,9.633,10405138432.0,3.785,3458.526,0.468,0.209,0.22805999,0.07456,0.06608,0.05311,1866.95,1866.95,1811.75,1889.4,1866.95,10.013336,17.179213,NILE.BO,NILE LTD.,Nile Limited,Other Industrial Metals & Mining,Basic Materials,1839.55,,,,,,none,,-1.47,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,7,1
398701,2026-07-21 20:25:20,NILKAMAL.BO,3524.0,,,,,,86400.0,2.0,1489.7,1482.25,1635.0,20.0,1.35,1783641600.0,0.2582,0.98,0.314,16633.0,16633.0,9041.0,0.04606,0.075679995,1655229440.0,3055556096.0,1363.0665,20.0,0.013535005,25196097536.0,4528389.0,14922525.0,0.69995004,0.14619,14922525.0,1057.049,1.472543,0.217,77.43,169.2,-0.14749324,20.0,1783641600.0,BSE,EQUITY,1053363008.0,70.589,3022386944.0,4183930112.0,51757.0,51757.0,23227656192.0,1035.5,1901.2,0.61480415,1290.589,1.062,2.327,37780578304.0,26.499,2531.782,0.22,0.08,0.42716998,0.08,0.06068,0.03059,1477.65,1489.7,1482.25,1635.0,1477.65,20.102674,9.199469,NILKAMAL.BO,NILKAMAL LTD.,Nilkamal Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,1556.55,1692.0,1692.0,1692.0,1692.0,1.0,strong_buy,1.0,5.34,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,11,3
398702,2026-07-21 20:25:20,NIMBSPROJ.BO,8.0,,,,,,86400.0,2.0,223.8,223.8,223.8,,,,0.0,,-0.016,1.0,1.0,5972.0,,,,,232.25325,0.0,0.0,5788571136.0,1013287.0,19318735.0,0.86754,0.0,19318735.0,424.886,0.5267295,,-45.55,,0.019368768,,,BSE,EQUITY,445905984.0,23.235,-1803680000.0,2211685120.0,1.0,1.0,4323533312.0,165.55,307.0,38.06061,217.957,,,113596000.0,64.503,6.385,,3.04,0.1743,0.0,-9.53233,0.0,213.15,223.8,223.8,223.8,213.15,,,NIMBSPROJ.BO,NIMBUS PROJECTS LTD.,Nimbus Projects Limited,Real Estate - Development,Real Estate,223.8,,,,,,none,,5.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,12
398703,2026-07-21 20:25:20,NINSYS.BO,,,,,,,86400.0,2.0,905.9,873.1,905.9,,,,0.0,,0.102,225.0,225.0,705.0,0.19969,0.41852,230758624.0,264644000.0,483.4405,0.0,0.0,16083056640.0,1946626.0,18576000.0,0.87288004,0.0,18576000.0,49.367,18.18016,0.19,17.21,,0.99911726,,,BSE,EQUITY,749790016.0,40.397,436867008.0,18882000.0,299.0,299.0,16671960064.0,282.2,937.0,9.797365,745.629,2.812,2.864,1701677952.0,2.061,91.592,0.192,0.225,0.34832,0.25673,0.28696,0.18812001,905.9,905.9,873.1,905.9,905.9,52.149914,,NINSYS.BO,NINtec Systems Limited,NINtec Systems Limited,Information Technology Services,Technology,897.5,,,,,,none,,-0.93,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),21,17
398704,2026-07-21 20:25:20,NIPPOBATRY.BO,476.0,,,,,,86400.0,2.0,333.0,329.0,338.0,5.0,1.75,1758240000.0,0.030299999,1.45,-0.128,139.0,139.0,1477.0,,,,,373.1215,0.0,0.0,1976412544.0,912034.0,7500000.0,0.72204,0.0,7500000.0,403.351,0.8280629,-0.261,-35.14,,-0.29916954,5.0,1758240000.0,BSE,EQUITY,475476000.0,126.82,-82440000.0,1056313024.0,347.0,347.0,2504999936.0,255.0,505.0,0.56615824,353.012,,,4424558080.0,36.972,590.171,-0.26,0.073,0.37553,-0.01863,0.1069,-0.0121,333.35,333.0,329.0,338.0,333.35,,,NIPPOBATRY.BO,INDO-NATIONAL LTD.,Indo National Limited,Electrical Equipment & Parts,Industrials,334.0,,,,,,none,,0.19,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,7,2
398705,2026-07-21 20:25:20,NIRAJ.BO,,,,,,,86400.0,2.0,29.54,28.71,29.54,,,1316649600.0,0.0,,0.072,636.0,636.0,10516.0,0.04626,0.083050005,-950629376.0,-980019968.0,31.6884,0.0,0.0,2146278784.0,11898453.0,59694340.0,0.74023,0.0,59694340.0,44.703,0.6556607,-0.308,3.54,,-0.44349515,0.5,1316649600.0,BSE,EQUITY,318809984.0,5.359,339956000.0,760211008.0,2064.0,2064.0,1749641088.0,20.69,59.0,0.32279277,29.5356,0.534,2.023,5420322816.0,28.588,92.81,-0.27,-0.185,0.06206,0.06272,0.07437,0.039,28.66,29.54,28.71,29.54,28.66,8.279661,,NIRAJ.BO,NIRAJ CEMENT STRUCTURALS LTD.,Niraj Cement Structurals Limited,Engineering & Construction,Industrials,29.31,,,,,,none,,2.27,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,9
398706,2026-07-21 20:25:20,NIRLON.BO,,,,,,,86400.0,2.0,621.55,620.0,628.15,30.0,4.85,1771545600.0,0.67730004,5.39,0.113,85.0,85.0,990.0,0.12956001,0.8382,2466905344.0,4774841856.0,536.36975,30.0,0.048504446,64249147392.0,10584549.0,90118040.0,0.91313004,0.0,90118040.0,51.98,12.078684,0.318,38.41,8.22,0.17406988,15.0,1771545600.0,BSE,EQUITY,2977798912.0,33.031,5212186112.0,11468976128.0,1015.0,1015.0,56580608000.0,445.0,664.2,8.455326,616.792,1.579,1.773,6691712000.0,244.748,74.251,0.319,0.082,0.9082,0.77889997,0.69122005,0.51703,618.5,621.55,620.0,628.15,618.5,16.346003,76.380775,NIRLON.BO,NIRLON LTD.,Nirlon Limited,Real Estate Services,Real Estate,627.85,,,,,,none,,1.51,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),5,3
398707,2026-07-21 20:25:20,NISUS.BO,,,,,,,86400.0,2.0,190.8,190.8,193.95,,,,0.0,,,4000.0,4000.0,30845.0,0.14032,0.29767,,-201896000.0,254.764,0.0,0.0,8182855680.0,5674547.0,23878100.0,0.7931,0.0,23878100.0,112.436,1.7120851,1.735,29.45,,-0.4705066,,,BSE,EQUITY,252200000.0,10.561,,2616199936.0,29400.0,29400.0,4596534272.0,142.65,435.0,0.8368101,203.748,0.762,1.376,5492923904.0,67.01,230.03,1.44,11.073,0.3838,0.0,0.13024999,0.12807,190.75,190.8,190.8,193.95,190.75,6.5365024,,NISUS.BO,NISUS FINANCE SERVICES CO LIMI,,Asset Management,Financial Services,192.5,,,,,,none,,0.92,2.9,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,5
398708,2026-07-21 20:25:20,NITCO.BO,,,,,,,86400.0,2.0,108.3,105.9,108.85,,,1316476800.0,0.0,,-0.155,38201.0,38201.0,136025.0,0.01646,0.093760006,-2109171072.0,-1525827968.0,92.7686,0.0,0.0,27559274496.0,175627889.0,240566105.0,0.21335,0.48567,240566105.0,16.05,6.6697826,,1.19,,-0.23272216,0.5,1316476800.0,BSE,EQUITY,313656000.0,1.38,368628992.0,3144817920.0,45034.0,45034.0,25752602624.0,64.2,145.0,4.649456,102.7696,0.457,2.072,5538842112.0,86.275,24.367,,0.511,0.3698,0.06655,-0.03127,0.05218,108.8,108.25,105.9,108.85,108.8,89.957985,,NITCO.BO,NITCO LTD.,NITCO Limited,Building Products & Equipment,Industrials,107.05,,,,,,none,,-1.61,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,29,12
398709,2026-07-21 20:25:20,NITINCAST.BO,,,,,,,86400.0,2.0,521.0,495.3,546.0,3.0,0.58,1756080000.0,0.1451,0.91,-0.473,155.0,155.0,124.0,0.051209997,0.12196,-59998124.0,93477000.0,534.2635,0.0,0.0,2307631872.0,461892.0,5141330.0,0.89443,0.0,5141330.0,178.519,3.058218,-0.286,20.66,,-0.18467444,3.0,1756080000.0,BSE,EQUITY,504971008.0,98.274,133554000.0,139084992.0,92.0,92.0,2806909184.0,432.0,690.0,1.9083339,557.291,1.673,2.381,1470868992.0,15.162,286.029,-0.285,-0.112,0.30648002,0.0908,0.091350004,0.072270006,520.3,521.0,495.3,546.0,520.3,26.42546,,NITINCAST.BO,Nitin Castings Limited,Nitin Castings Limited,Metal Fabrication,Industrials,545.95,,,,,,none,,4.93,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,14,6
398710,2026-07-21 20:25:20,NITINSPIN.BO,6736.0,,,,,,86400.0,2.0,545.6,542.55,553.3,3.0,0.86,1756425600.0,0.1013,0.92,-0.47,3786.0,3786.0,4386.0,,,,,349.91724,0.0,0.0,28271554560.0,24297050.0,56220000.0,0.56838,0.16878,56220000.0,243.652,2.2608063,-0.008,29.63,34.53333,-0.11231655,3.0,1756425600.0,BSE,EQUITY,56435000.0,1.004,4641162752.0,9154245632.0,8162.0,8162.0,30968784896.0,290.0,553.3,0.9691768,321.135,,,31953698816.0,66.856,568.335,-0.008,-0.046,0.36569,0.14525,0.09278,0.05212,550.85,545.6,542.55,553.3,550.85,18.590956,15.951256,NITINSPIN.BO,NITIN SPINNERS LTD.,Nitin Spinners Limited,Textile Manufacturing,Consumer Cyclical,550.85,534.0,437.0,492.33334,506.0,1.0,strong_buy,3.0,0.0,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),10,6
398711,2026-07-21 20:25:20,NITTAGELA.BO,471.0,,,,,,86400.0,2.0,1849.05,1804.0,1881.0,7.0,0.37,1784851200.0,0.0554,0.82,0.464,1044.0,1044.0,4049.0,0.13964,0.20804001,-995684736.0,1224850944.0,1039.0482,7.0,0.003727568,16924005376.0,2254719.0,9079160.0,0.74484,0.0,9079160.0,563.106,3.3013322,0.736,108.17,34.1,0.9379773,7.0,1784851200.0,BSE,EQUITY,210272992.0,23.16,1376772992.0,42262000.0,4077.0,4077.0,16878158848.0,765.05,2088.0,2.8661964,1623.873,1.968,6.236,5888695808.0,0.82,648.595,0.736,0.246,0.53146,0.2338,0.26486,0.16514,1877.9,1849.05,1804.0,1881.0,1877.9,17.185911,54.516132,NITTAGELA.BO,NITTA GELATIN INDIA LTD.,Nitta Gelatin India Limited,Specialty Chemicals,Basic Materials,1859.0,,,,,,none,,-1.01,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),7,4
398712,2026-07-21 20:25:20,NIVABUPA.BO,,,,,,,86400.0,2.0,86.1,85.75,86.46,,,,0.0,,,15217.0,15217.0,680426.0,0.02996,0.106520005,-5019737600.0,9287199744.0,77.9701,0.0,0.0,160890798080.0,624809880.0,1849233703.0,0.76844,0.15293999,1849233703.0,19.391,4.4355626,0.893,0.71,2.65182,-0.031738877,,,BSE,EQUITY,1586599936.0,0.859,5147899904.0,3540699904.0,103416.0,103416.0,159052595200.0,67.5,91.39,1.8837372,84.5012,0.325,2.511,84434599936.0,9.883,45.821,0.902,0.268,0.10451,0.06097,0.08472,0.04336,86.03,86.1,85.75,86.46,86.03,121.140854,32.43433,NIVABUPA.BO,NIVA BUPA HEALTH INSURANCE COM,Niva Bupa Health Insurance Company Limited,Insurance - Life,Financial Services,86.01,105.0,85.0,93.81818,92.0,1.72727,buy,11.0,-0.02,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),22,5
398713,2026-07-21 20:25:20,NIYOGIN.BO,,,,,,,86400.0,2.0,43.69,41.99,43.69,,,,0.0,,-0.153,21919.0,21919.0,48033.0,0.026700001,0.00112,-1105886976.0,-809508992.0,49.0451,0.0,0.0,4454110720.0,35857913.0,111247426.0,0.61419,0.13063,111247426.0,27.461,1.5436437,,-0.05,,-0.29611248,,,BSE,EQUITY,1434253056.0,17.106,376667008.0,2251275008.0,23756.0,23756.0,4715778048.0,30.2,82.4,1.6435239,43.788,0.831,2.193,2869308928.0,67.789,30.694,,0.034,0.41881,0.13126999,0.11363,-0.0016300001,42.55,43.69,41.99,43.69,42.55,,,NIYOGIN.BO,Niyogin Fintech Limited,Niyogin Fintech Limited,Credit Services,Financial Services,42.39,,,,,,none,,-0.38,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),12,10
398714,2026-07-21 20:25:20,NKIND.BO,,,,,,,86400.0,2.0,52.03,50.34,62.4,,,,0.0,,-0.448,98.0,98.0,36.0,-0.00137,,-9384750.0,-1526000.0,65.31295,0.0,0.0,305259008.0,1210347.0,6009900.0,0.80318,0.0,6009900.0,-602.362,-0.09163925,,-6.03,,-0.21674949,,,BSE,EQUITY,8137000.0,1.394,-16782000.0,9846000.0,4.0,4.0,331746496.0,50.3,88.89,2.664866,58.3678,6.041,6.633,124489000.0,,20.719,,-0.381,1.0,-0.13481,-0.08059,-0.29104,52.0,52.03,50.34,62.4,52.0,,,NKIND.BO,N.K.INDUSTRIES LTD.,N.K Industries Limited,Household & Personal Products,Consumer Defensive,55.2,,,,,,none,,6.15,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,4
398715,2026-07-21 20:25:20,NLCINDIA.BO,,,,,,,86400.0,2.0,297.95,293.5,299.9,7.2,2.43,1768867200.0,0.2008,2.41,0.484,65851.0,65851.0,324833.0,0.03261,0.15966,-50999349248.0,51660701696.0,279.2565,3.85,0.012989203,528756310016.0,395909023.0,1386636609.0,0.72522,0.15564,1386636609.0,155.242,1.9018693,-0.206,25.4,27.0,0.22885573,3.6,1768867200.0,BSE,EQUITY,4175899904.0,3.012,55884398592.0,115108700160.0,109997.0,109997.0,409404473344.0,223.0,387.7,2.3408546,325.579,0.396,0.803,174895300608.0,82.0,126.124,-0.127,-0.003,0.80739,0.31952998,0.28304002,0.20139,296.4,297.95,293.5,299.9,296.4,11.624016,10.935185,NLCINDIA.BO,NLC India Limited,NLC India Limited,Utilities - Regulated Electric,Utilities,295.25,390.0,390.0,390.0,390.0,,none,1.0,-0.39,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,4,3
398716,2026-07-21 20:25:20,NMDC.BO,,9.0,8.0,3.0,8.0,8.0,86400.0,2.0,83.85,83.03,84.45,3.5,4.17,1770940800.0,0.4132,5.99,0.618,461749.0,461749.0,1579112.0,0.1229,0.23363,-13960425472.0,49962500096.0,81.9796,3.5,0.041741204,686114537472.0,3440411155.0,8791817550.0,0.60793996,0.19306,8791817550.0,38.814,2.1615913,0.372,8.47,10.24869,0.1624844,2.5,1770940800.0,BSE,EQUITY,113947598848.0,12.984,92595200000.0,64068100096.0,690785.0,690785.0,737633501184.0,68.19,97.49,2.3000095,88.0344,1.702,2.429,320708902912.0,18.802,36.46,0.377,0.619,0.45644,0.28872,0.21968001,0.23231001,83.85,83.85,83.03,84.45,83.85,9.905549,8.186413,NMDC.BO,NMDC LTD.,NMDC Limited,Steel,Basic Materials,83.9,112.0,67.0,88.95238,86.0,3.3,hold,21.0,0.06,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,4,2
398717,2026-07-21 20:25:20,NOCIL.BO,737.0,,,,,,86400.0,2.0,165.0,165.0,167.95,2.0,1.38,1753833600.0,0.5305,1.96,-0.091,24028.0,24028.0,20169.0,0.01672,0.0356,-591737472.0,1032300032.0,175.77374,0.0,0.0,20642488320.0,90124652.0,167024930.0,0.41915,0.081190005,167024931.0,106.684,1.5653707,-0.712,3.77,6.78333,-0.39139557,2.0,1753833600.0,BSE,EQUITY,3010200064.0,18.131,1018499968.0,93400000.0,22873.0,22873.0,27893161984.0,125.35,240.0,2.1217983,150.369,3.406,5.04,13146000384.0,0.527,78.749,-0.71,-0.136,0.42439997,0.07748,0.02711,0.04796,164.65,165.0,165.0,167.95,164.65,44.29708,24.619177,NOCIL.BO,NOCIL LTD.,NOCIL Limited,Specialty Chemicals,Basic Materials,167.0,319.0,118.0,199.25,187.5,,none,8.0,1.43,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,18,13
398718,2026-07-21 20:25:20,NOIDATOLL.BO,,,,,,,86400.0,4.0,4.74,4.42,4.74,,,1474416000.0,0.0,9.66,0.811,9536.0,9536.0,125609.0,0.07503,,68490496.0,374292992.0,4.2512,0.0,0.0,422839296.0,100087559.0,186195002.0,0.45984,0.0,186195002.0,-0.683,-6.5446553,-0.049,1.46,,0.11407769,1.5,1474416000.0,BSE,EQUITY,854166976.0,4.629,120458000.0,429060992.0,14192.0,14192.0,832291648.0,2.76,7.48,1.9414223,5.0506,0.888,1.006,428702016.0,,2.302,-0.045,0.076,0.42117,0.28098,0.20917,0.63425,4.59,4.74,4.42,4.74,4.59,3.0616436,,NOIDATOLL.BO,NOIDA TOLL BRIDGE COMPANY LTD.,Noida Toll Bridge Company Limited,Infrastructure Operations,Industrials,4.47,,,,,,none,,-2.61,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,17,5
398719,2026-07-21 20:25:20,NOL.BO,,,,,,,86400.0,2.0,59.64,57.2,59.7,,,1379462400.0,0.0,,0.523,959.0,959.0,8655.0,-0.11858,,-46940500.0,-10891000.0,81.78425,0.0,0.0,581916672.0,1164687.0,5042385.0,0.7324,0.0,5042385.0,-12.098,-4.7404532,,3.64,,-0.58554554,1.0,1379462400.0,BSE,EQUITY,5496000.0,1.089,-33178000.0,286424992.0,4412.0,4412.0,289180768.0,42.5,147.45,1.2594268,65.3522,0.23,0.438,229612992.0,,45.508,,-0.54,0.31189,-0.1445,-0.41695,0.07999,59.64,59.64,57.2,59.7,59.64,15.755493,,NOL.BO,NATIONAL OXYGEN LTD.,National Oxygen Limited,Specialty Chemicals,Basic Materials,57.35,,,,,,none,,-3.84,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),21,16
398720,2026-07-21 20:25:20,NORBTEAEXP.BO,49.0,,,,,,86400.0,2.0,67.0,67.0,67.0,,,,0.0,,0.9,4.0,4.0,1333.0,0.01544,-0.01678,-24536052.0,843453.0,77.51695,0.0,0.0,1106130048.0,5331315.0,15544100.0,0.64885,0.0,15544100.0,12.107,5.5339885,,-0.2,,1.00489,,,BSE,EQUITY,1856749.0,0.119,13269501.0,88293776.0,107.0,107.0,1041454720.0,32.0,99.51,12.907231,74.8786,0.105,0.713,80687696.0,46.916,5.499,,0.318,0.99495006,0.16445999,-0.32756,-0.03654,65.6,67.0,67.0,67.0,65.6,,,NORBTEAEXP.BO,NORBEN TEA & EXPORTS LTD.,Norben Tea & Exports Limited,Farm Products,Consumer Defensive,67.0,,,,,,none,,2.13,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,8
