row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
393792,2026-07-20 20:28:37,APOLLOTYRE.BO,7302.0,7.0,5.0,10.0,1.0,7.0,86400.0,2.0,430.0,426.05,431.25,5.0,0.99,1752192000.0,0.4003,1.76,0.198,11403.0,11403.0,52511.0,0.04775,0.05313,12266497024.0,25385349120.0,483.7255,0.0,0.0,361172434944.0,302834322.0,633321783.0,0.4964,0.33898997,633321784.0,232.494,1.8430583,-0.132,14.6,32.92022,0.23084319,2.5,1783641600.0,BSE,EQUITY,8884589568.0,14.013,32676139008.0,45184098304.0,61501.0,61501.0,271378382848.0,368.0,540.3,1.0147494,509.195,0.499,1.259,267433902080.0,29.09,421.266,-0.13,0.061,0.41794997,0.12218001,0.0933,0.02964,430.6,430.0,426.05,431.25,430.6,29.349314,13.016316,APOLLOTYRE.BO,APOLLO TYRES LTD.,Apollo Tyres Limited,Auto Parts,Consumer Cyclical,428.5,650.0,449.0,569.3333,572.5,,none,24.0,-0.49,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,14,9
393793,2026-07-20 20:28:37,APOORVA.BO,,,,,,,86400.0,2.0,31.5,30.25,31.5,,,,0.0,,-0.113,200.0,200.0,311.0,0.00209,0.0021799998,,131470000.0,34.8402,0.0,0.0,656212992.0,1707797.0,19974900.0,0.91957,0.0,19974900.0,69.92,0.4369279,,0.16,,-0.16494,,,BSE,EQUITY,3109000.0,0.146,,450000.0,49.0,49.0,610233152.0,27.91,42.25,45.15897,33.9268,33.634,54.243,13513000.0,0.03,0.668,,,1.0,0.0,-0.14097999,0.2394,30.63,31.5,30.25,31.5,30.63,190.9375,,APOORVA.BO,Apoorva Leasing Finance & Inve,Apoorva Leasing Finance and Investment Company Limited,Capital Markets,Financial Services,30.55,,,,,,none,,-0.26,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),24,22
393794,2026-07-20 20:28:37,APTECHT.BO,,,,,,,86400.0,2.0,100.7,93.05,100.7,4.5,4.65,1779840000.0,1.1084,2.28,0.355,14042.0,14042.0,46475.0,0.03586,0.094110005,-69372376.0,236348992.0,97.33095,4.5,0.046487603,5336928768.0,27862914.0,58002817.0,0.50821996,0.00072999997,58002817.0,43.257,2.2296968,-0.64,4.06,6.5,-0.29804206,4.5,1779840000.0,BSE,EQUITY,352371008.0,6.131,315103008.0,125798000.0,7219.0,7219.0,5594371584.0,69.5,144.0,1.1112621,104.351,0.626,1.685,5034250240.0,5.06,86.886,-0.635,-0.065,0.85287005,0.062589996,0.0089,0.046729997,96.8,100.7,93.05,100.7,96.8,23.756157,14.838461,APTECHT.BO,APTECH LTD.,Aptech Limited,Education & Training Services,Consumer Defensive,96.45,,,,,,none,,-0.36,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,10,4
393795,2026-07-20 20:28:37,APTUS.BO,3807.0,,,,,,86400.0,2.0,307.95,304.15,308.8,5.0,1.63,1778803200.0,0.23889999,,0.694,65449.0,65449.0,157144.0,0.07764,0.20113,,-4892625920.0,267.84625,4.5,0.0146914795,225115897856.0,352312574.0,500792736.0,0.26444,0.48688,500792736.0,101.051,3.022731,0.261,18.84,25.99399,-0.13069391,2.5,1778803200.0,BSE,EQUITY,7299293184.0,14.577,,79037685760.0,111608.0,111608.0,152967151616.0,193.5,364.85,9.972519,271.247,5.931,5.964,15338867712.0,156.2,30.654,0.259,0.217,0.99811995,0.0,0.78528,0.61474,306.3,307.95,304.15,308.8,306.3,16.212845,11.750793,APTUS.BO,Aptus Value Housing Finance In,Aptus Value Housing Finance India Limited,Mortgage Finance,Financial Services,305.45,486.0,296.0,352.0588,340.0,1.41176,strong_buy,17.0,-0.28,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,5,3
393796,2026-07-20 20:28:37,ARAVALIS.BO,,,,,,,86400.0,4.0,3.7,3.7,3.7,,,,0.0,,0.259,11.0,11.0,1116.0,0.02059,,435689.0,1402261.0,4.2809,0.0,0.0,87868752.0,6023958.0,15153850.0,0.55605,0.0,15153850.0,-0.726,-5.096419,,-0.12,,-0.22105265,,,BSE,EQUITY,5141497.0,0.339,1619194.0,36941000.0,666.0,666.0,56069244.0,3.35,6.54,203.4,4.1812,0.116,0.145,275660.0,,0.018,,0.133,0.0,5.87388,1.12374,0.0,3.7,3.7,3.7,3.7,3.7,,,ARAVALIS.BO,ARAVALI SECURITIES & FINANCE L,Aravali Securities & Finance Limited,Capital Markets,Financial Services,3.7,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,13
393797,2026-07-20 20:28:37,ARCEEIN.BO,,,,,,,86400.0,2.0,16.69,16.69,16.69,,,,0.0,,0.001,18085.0,18085.0,10915.0,-0.04598,-0.10687,-2847625.0,-4225000.0,11.98095,0.0,0.0,70579000.0,2702593.0,5138777.0,0.35627997,0.0,5138777.0,7.35,2.2707484,,-0.69,,1.7319589,,,BSE,EQUITY,330000.0,0.077,-2671000.0,2539000.0,16000.0,16000.0,85766192.0,4.79,19.11,86.632515,14.6448,0.056,1.571,990000.0,8.034,0.191,,-0.212,0.15859,-2.69798,-31.07317,0.0,15.9,16.69,16.69,16.69,15.9,,,ARCEEIN.BO,ARCEE INDUSTRIES LTD.,Arcee Industries Limited,Building Products & Equipment,Industrials,16.69,,,,,,none,,4.97,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),17,7
393798,2026-07-20 20:28:37,ARCFIN.BO,,,,,,,86400.0,4.0,0.55,0.51,0.58,,,,0.0,,0.688,1823466.0,1823466.0,1460507.0,0.00676,0.00735,,8742000.0,0.61915,0.0,0.0,606377216.0,487618349.0,871509623.0,0.11557,0.0,871509623.0,1.135,0.46696034,,0.01,,-0.43157893,,,BSE,EQUITY,4834000.0,0.006,,140596000.0,1857788.0,1857788.0,461900096.0,0.44,1.0,1.6668715,0.5438,5.937,7.38,277105984.0,14.21,0.318,,0.458,0.10253,0.0,0.1168,0.02615,0.54,0.55,0.51,0.58,0.54,53.0,,ARCFIN.BO,ARC Finance Limited,ARC Finance Limited,Credit Services,Financial Services,0.53,,,,,,none,,-1.85,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),24,20
393799,2026-07-20 20:28:37,ARCHIDPLY.BO,,,,,,,86400.0,2.0,79.99,79.99,79.99,,,1251158400.0,0.0,,0.145,5.0,5.0,1450.0,0.046469998,0.07393,163143504.0,341171008.0,86.34925,0.0,0.0,3389578752.0,5962735.0,19865000.0,0.69889,0.0,19865000.0,56.496,1.4158524,,4.02,3.86,-0.22977692,1.0,1251158400.0,BSE,EQUITY,7611000.0,0.384,423184992.0,1824672000.0,495.0,495.0,1589001344.0,61.0,121.2,0.23691621,81.4488,0.732,1.147,6707018240.0,163.098,338.029,,0.107,0.33523,0.0631,0.04693,0.01189,79.41,79.99,79.99,79.99,79.41,19.89801,20.722797,ARCHIDPLY.BO,ARCHIDPLY INDUSTRIES LTD.,Archidply Industries Limited,Lumber & Wood Production,Basic Materials,79.99,,,,,,none,,0.73,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,5
393800,2026-07-20 20:28:37,ARCHIES.BO,410.0,,,,,,86400.0,2.0,14.03,13.71,14.25,,,1442534400.0,0.0,1.77,0.333,1151.0,1151.0,3392.0,-0.01924,-0.00786,-21454000.0,77013000.0,19.4488,0.0,0.0,1017612288.0,12225409.0,33780000.0,0.63543,0.0,33780000.0,36.175,0.38700762,,-0.31,,-0.30540198,0.3,1442534400.0,BSE,EQUITY,3784000.0,0.105,-51338000.0,435804000.0,5651.0,5651.0,472920000.0,13.71,25.2,0.6986546,17.9416,0.21,1.689,676900992.0,33.451,19.789,,-0.089,0.62084,-0.075840004,0.04208,-0.015190001,13.98,14.03,13.71,14.25,13.98,,,ARCHIES.BO,ARCHIES LTD.,Archies Limited,Specialty Retail,Consumer Cyclical,14.0,,,,,,none,,0.14,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,1
393801,2026-07-20 20:28:37,ARCHITORG.BO,,,,,,,86400.0,2.0,56.49,53.5,56.49,0.5,0.9,1758499200.0,0.1279,,-0.053,9935.0,9935.0,29790.0,0.05207,0.11045,103415376.0,26846000.0,45.72875,1.0,0.017995322,1364029440.0,6710436.0,20520723.0,0.6734,0.0,20520723.0,37.321,1.4493182,0.002,3.91,,0.25045002,0.5,1758499200.0,BSE,EQUITY,22459000.0,1.1,164104992.0,251400992.0,12829.0,12829.0,1109965952.0,34.0,64.6,0.78747517,54.2332,0.627,1.41,1409524992.0,32.978,68.615,0.012,-0.156,0.27356002,0.11643,0.09314,0.05698,55.57,56.49,53.5,56.49,55.57,13.833759,,ARCHITORG.BO,ARCHIT ORGANOSYS LTD.,Archit Organosys Limited,Chemicals,Basic Materials,54.09,,,,,,none,,-2.66,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,6,4
393802,2026-07-20 20:28:37,ARE&M.BO,,,,,,,86400.0,2.0,908.0,903.3,929.45,10.6,1.17,1784851200.0,0.2165,1.07,0.831,178173.0,178173.0,164477.0,0.05144,0.11567,-2894550016.0,11182900224.0,875.952,10.6,0.01167851,166518358016.0,103501894.0,183025364.0,0.33282003,0.30098,183025364.0,442.399,2.0593402,0.945,48.92,57.68132,-0.09547061,5.2,1785110400.0,BSE,EQUITY,3706099968.0,20.244,14970999808.0,4061600000.0,67854.0,67854.0,166745260032.0,671.45,1058.0,1.2070745,852.342,0.584,1.641,138139992064.0,5.015,754.876,0.945,0.155,0.32132998,0.108380005,0.0644,0.06485,907.65,908.0,903.3,929.45,907.65,18.623262,15.794541,ARE&M.BO,Amara Raja Energy & Mobility L,Amara Raja Energy & Mobility Limited,Electrical Equipment & Parts,Industrials,911.05,1150.0,800.0,959.8461,960.0,3.15385,hold,13.0,0.37,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,8,3
393803,2026-07-20 20:28:37,ARENTERP.BO,,,,,,,86400.0,2.0,39.7,34.5,39.7,,,,0.0,,0.205,30.0,30.0,179.0,-0.01043,-0.00833,-4686260.0,-4129000.0,42.72865,0.0,0.0,116870152.0,1074766.0,3108300.0,0.64847,0.0,3108300.0,66.861,0.5315505,,-0.57,,-0.18821055,,,BSE,EQUITY,1023000.0,0.335,-3299000.0,0.0,421.0,421.0,110468984.0,31.62,59.66,19.252176,38.531,9.776,38.087,5738000.0,,1.853,,0.569,0.1436,-0.57493997,-0.97941,-0.3076,38.56,39.7,34.5,39.7,38.56,,,ARENTERP.BO,RAJDARSHAN INDUSTRIES LTD.,Rajdarshan Industries Limited,Other Industrial Metals & Mining,Basic Materials,35.54,,,,,,none,,-7.83,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,6
393804,2026-07-20 20:28:37,AREXMIS.BO,,,,,,,86400.0,2.0,118.0,113.0,118.0,,,1567728000.0,0.0,3.02,-0.543,223.0,223.0,153.0,0.0395,0.05548,15584750.0,75759000.0,125.43935,2.5,0.02120441,540556992.0,535020.0,6860000.0,0.94321,0.0,6860000.0,74.963,1.572776,,4.11,,-0.17610061,2.0,1567728000.0,BSE,EQUITY,1675000.0,0.453,72516000.0,106002000.0,67.0,67.0,808793984.0,95.5,165.7,1.6294043,114.211,0.447,0.999,496374016.0,38.218,138.04,,-0.021,0.71871,0.14609,0.01928,0.029849999,117.9,118.0,113.0,118.0,117.9,28.68613,,AREXMIS.BO,AREX INDUSTRIES LTD.,Arex Industries Limited,Textile Manufacturing,Consumer Cyclical,117.9,,,,,,none,,0.0,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,23,14
393805,2026-07-20 20:28:37,ARFIN.BO,,,,,,,86400.0,2.0,85.95,85.15,87.43,,,,,,,16788.0,16788.0,55946.0,,,,,75.8768,0.0,0.0,,,168722482.0,,,168722482.0,9.985,8.628944,,,,,,,BSE,EQUITY,,,,,32801.0,32801.0,14537129984.0,30.0,106.24,,90.8512,,,,,,,,,,,,85.48,85.95,85.15,87.43,85.48,93.652176,4.2506166,ARFIN.BO,Arfin India Limited,Arfin India Limited,Unknown,Unknown,,,,,,,,,,1.0,Strong Buy,Hold,High Beta (more volatile),Buy,Low Forward P/E (<20) indicates growth potential,,,6,6
393806,2026-07-20 20:28:37,ARIES.BO,,,,,,,86400.0,2.0,342.15,341.05,345.2,1.2,0.35,1758240000.0,0.0364,1.92,-0.059,759.0,759.0,1583.0,0.06689,0.13418001,-70077752.0,860753024.0,346.19775,1.5,0.004347826,4591987200.0,8275284.0,13004339.0,0.54102004,0.0322,13004340.0,257.262,1.3410454,,32.95,,-0.061862707,1.2,1758240000.0,BSE,EQUITY,486695008.0,37.446,761484992.0,557276992.0,1661.0,1661.0,4486497280.0,286.2,459.0,0.6062369,341.747,0.573,1.692,7400567808.0,16.482,569.025,,0.411,0.40393,0.1029,-0.046329997,0.05791,345.0,342.15,341.05,345.2,345.0,10.470409,,ARIES.BO,ARIES AGRO LTD.,Aries Agro Limited,Agricultural Inputs,Basic Materials,345.0,,,,,,none,,0.0,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,4
393807,2026-07-20 20:28:37,ARIHANT.BO,,,,,,,86400.0,2.0,810.05,804.0,869.0,,,1726790400.0,0.0,,0.406,2073.0,2073.0,3014.0,0.07527,0.17285,600573504.0,786400000.0,1013.0855,0.0,0.0,10265806848.0,4091903.0,10862497.0,0.68728995,0.07977,10862497.0,372.651,2.3064475,-0.626,59.2,,-0.33589298,1.0,1726790400.0,BSE,EQUITY,3289499904.0,302.831,980899968.0,4818599936.0,4103.0,4103.0,9336315904.0,730.6,1429.95,2.221187,848.884,1.346,2.447,4203300096.0,129.752,421.756,-0.658,1.2,0.30457002,0.23336,0.07357,0.14029,804.3,810.05,804.0,869.0,804.3,14.51858,,ARIHANT.BO,ARIHANT FOUNDATIONS & HOUSING,Arihant Foundations & Housing Limited,Real Estate - Development,Real Estate,859.5,,,,,,none,,6.86,2.2,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,15
393808,2026-07-20 20:28:37,ARIHANTCAP.BO,,,,,,,86400.0,2.0,72.4,72.21,77.45,0.5,0.69,1758240000.0,0.1742,0.57,0.121,22487.0,22487.0,11258.0,0.03338,0.076230004,,-1219186944.0,81.76025,0.5,0.006863418,3747185920.0,27119479.0,109612400.0,0.72858,0.0,109612400.0,44.248,1.7094557,-0.935,2.87,,-0.16475576,0.5,1758240000.0,BSE,EQUITY,5953851904.0,59.742,,2440806912.0,18534.0,18534.0,8291081728.0,57.9,120.35,4.4997134,69.4276,1.569,1.614,1842579968.0,55.35,16.808,-0.929,0.035,0.45656,0.0,0.048720002,0.17075,72.85,72.4,72.21,77.45,72.85,26.355402,,ARIHANTCAP.BO,ARIHANT CAPITAL MARKETS LTD.,,Capital Markets,Financial Services,75.64,,,,,,none,,3.83,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,10,10
393809,2026-07-20 20:28:37,ARIHANTSUP.BO,,,,,,,86400.0,2.0,263.0,252.65,263.0,1.5,0.59,1758240000.0,0.1408,1.07,0.665,2046.0,2046.0,11792.0,0.046090003,0.111269996,-2093305088.0,-707756032.0,296.088,0.25,0.00097637187,20497563648.0,9169553.0,43249991.0,0.78836,0.0,43249991.0,83.888,3.1208277,-0.439,10.65,,-0.41820043,1.5,1758240000.0,BSE,EQUITY,201822000.0,4.658,1265660032.0,8741853184.0,640.0,640.0,11322847232.0,188.5,468.15,2.0550587,259.027,0.215,2.903,5509744128.0,194.333,127.442,-0.466,0.185,0.39694,0.22971001,0.16313,0.08357,256.05,263.0,252.65,263.0,256.05,24.582159,,ARIHANTSUP.BO,ARIHANT SUPERSTRUCTURES LIMITE,,Real Estate - Development,Real Estate,261.8,,,,,,none,,2.25,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,9
393810,2026-07-20 20:28:37,ARISE.BO,,,,,,,86400.0,2.0,19.0,18.01,19.15,,,,0.0,,0.482,3513.0,3513.0,4099.0,0.0049900003,0.00622,-13075625.0,-1202000.0,20.8634,0.0,0.0,-219013216.0,3110152.0,5000000.0,0.58370996,0.0,5000000.0,47.619,0.3885004,,0.47,,-0.22937626,,,BSE,EQUITY,366568992.0,47.574,,0.0,2148.0,2148.0,92500000.0,14.21,26.8,10.184981,20.3808,70.133,70.772,9082000.0,,1.179,,,1.0,0.0,1.99277,0.25611,19.15,19.0,18.01,19.15,19.15,39.361702,,ARISE.BO,ARIHANTS SECURITIES LTD.,Arihant's Securities Limited,Capital Markets,Financial Services,18.5,,,,,,none,,-3.39,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,22,20
393811,2026-07-20 20:28:37,ARKADE.BO,,,,,,,86400.0,2.0,139.8,137.35,141.45,2.0,1.43,1754006400.0,3.4483,,,12304.0,12304.0,22535.0,0.094060004,0.006,819829248.0,-1192888064.0,130.77325,0.0,0.0,26115485696.0,32868572.0,185663617.0,0.8226,0.00106,185663617.0,47.553,2.9062307,,0.29,,-0.32365745,1.0,1754006400.0,BSE,EQUITY,809366976.0,4.363,1891463040.0,990638016.0,53387.0,53387.0,25658712064.0,93.95,211.5,3.1429024,120.691,0.717,7.128,8164018176.0,11.23,44.013,,0.495,0.30859,0.23167999,0.17761,0.00659,139.8,139.8,137.35,141.45,139.8,476.55173,,ARKADE.BO,ARKADE DEVELOPERS LIMITED,,Real Estate - Development,Real Estate,138.2,,,,,,none,,-1.14,2.2,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,15
393812,2026-07-20 20:28:37,ARMAN.BO,,,,,,,86400.0,2.0,109.95,107.5,109.95,,,,0.0,,-0.122,6622.0,6622.0,55681.0,0.112720005,0.13954,9868875.0,11471000.0,101.33015,0.0,0.0,411630624.0,1512411.0,5210500.0,0.71017,0.0,5210500.0,18.723,5.8110347,3.973,2.43,,0.5016686,,,BSE,EQUITY,12036000.0,3.068,12649000.0,0.0,18831.0,18831.0,566902400.0,70.48,115.0,15.88852,108.897,6.303,14.05,35680000.0,,9.123,5.475,-0.512,0.40858,0.35451,0.47105998,0.26637,108.0,109.95,107.5,109.95,108.0,44.773663,,ARMAN.BO,ARMAN HOLDINGS LTD,Arman Holdings Limited,Other Precious Metals & Mining,Basic Materials,108.8,,,,,,none,,0.74,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),23,1
393813,2026-07-20 20:28:37,ARMANFIN.BO,,,,,,,86400.0,2.0,1954.0,1926.3,1973.1,,,1568332800.0,0.0,0.43,0.194,1246.0,1246.0,3257.0,0.02253,0.06263,,-4764021760.0,1601.794,0.0,0.0,34345994240.0,5974963.0,10514761.0,0.29777,0.11354999,10514761.0,888.881,2.1843195,2.213,53.5,,0.18288815,1.4,1568332800.0,BSE,EQUITY,3988753920.0,379.879,,17757224960.0,4589.0,4589.0,20415459328.0,1256.1,2064.8,6.9869347,1719.758,492.957,493.864,2921947904.0,190.256,278.282,2.216,0.368,1.0,0.0,0.39872003,0.19372,1959.75,1954.0,1926.3,1973.1,1959.75,36.291588,,ARMANFIN.BO,ARMAN FINANCIAL SERVICES LTD.,Arman Financial Services Limited,Credit Services,Financial Services,1941.6,,,,,,none,,-0.93,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),21,17
393814,2026-07-20 20:28:37,ARNOLD.BO,,,,,,,86400.0,2.0,12.0,11.7,12.6,,,1442793600.0,0.0,,0.582,736183.0,736183.0,26735.0,0.052259997,0.070760004,-317662624.0,227843008.0,15.0497,0.0,0.0,743017600.0,6423621.0,23775000.0,0.64843005,0.01052,23775000.0,27.278,0.44724685,,1.86,,-0.5026115,0.083333,1442793600.0,BSE,EQUITY,405875008.0,17.117,145871008.0,855347008.0,78912.0,78912.0,290055008.0,10.56,28.92,0.17154115,13.351,1.936,8.029,1690877056.0,132.244,71.145,,0.055,0.51179004,0.08627,-0.0058999998,0.02614,12.38,12.0,11.7,12.6,12.38,6.5591397,,ARNOLD.BO,ARNOLD HOLDINGS LTD,Arnold Holdings Ltd.,Asset Management,Financial Services,12.2,,,,,,none,,-1.45,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,6
393815,2026-07-20 20:28:37,AROGRANITE.BO,,,,,,,86400.0,2.0,25.29,25.25,25.29,,,1566518400.0,0.0,1.75,0.399,66.0,66.0,606.0,-0.01279,-0.065689996,79318000.0,167291008.0,28.4548,0.0,0.0,1798323968.0,6278697.0,15300000.0,0.58411,0.0,15300000.0,114.29,0.22092922,,-7.79,,-0.35793835,1.0,1566518400.0,BSE,EQUITY,94865000.0,6.233,15005000.0,1515904000.0,234.0,234.0,386324992.0,18.57,45.79,0.52549857,25.4356,0.179,1.467,735158976.0,87.15,48.461,,-0.57,0.48556998,0.02041,-0.45953998,-0.16075,24.79,25.29,25.25,25.29,24.79,,,AROGRANITE.BO,ARO GRANITE INDUSTRIES LTD.,Aro Granite Industries Limited,Building Products & Equipment,Industrials,25.25,,,,,,none,,1.86,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,7
393816,2026-07-20 20:28:37,ARROWGREEN.BO,,,,,,,86400.0,2.0,670.05,640.5,690.0,4.0,0.6,1758153600.0,0.1275,1.34,-0.176,561.0,561.0,4297.0,0.15297,0.22236,348087488.0,430500000.0,518.7215,5.0,0.007533524,8769624064.0,4491951.0,15087938.0,0.69184995,0.0,15087938.0,155.204,4.364256,-0.354,31.39,41.3,-0.025975943,4.0,1758153600.0,BSE,EQUITY,1294400000.0,85.71,645800000.0,22600000.0,1001.0,1001.0,10219814912.0,342.0,816.15,5.0969105,576.888,11.288,13.706,2005100032.0,0.957,132.883,-0.353,-0.271,0.54521,0.32208002,0.19938,0.23615,663.7,670.05,640.5,690.0,663.7,21.578527,16.400726,ARROWGREEN.BO,Arrow Greentech Limited,Arrow Greentech Limited,Packaging & Containers,Consumer Cyclical,677.35,,,,,,none,,2.06,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,14,7
393817,2026-07-20 20:28:37,ARSHIYA.BO,,,,,,,86400.0,4.0,0.95,0.95,0.99,,,1346889600.0,0.0,1.84,0.431,13925.0,13925.0,42708.0,-0.02497,,30220429312.0,954611968.0,1.36355,0.0,0.0,18720913408.0,214354954.0,263475915.0,0.25664,0.0,263475915.0,-120.567,-0.008211202,,-80.74,,-0.68064517,1.4,1346889600.0,BSE,EQUITY,142326000.0,0.54,253928992.0,18482407424.0,41682.0,41682.0,260841168.0,0.95,3.25,0.16893081,1.1274,0.007,0.076,1544071040.0,,5.861,,0.028,0.72024,0.16444999,-0.88708,0.0,0.99,0.95,0.95,0.99,0.99,,,ARSHIYA.BO,ARSHIYA LIMITED,Arshiya Limited,Integrated Freight & Logistics,Industrials,0.99,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,5
393818,2026-07-20 20:28:37,ARSSINFRA.BO,383.0,,,,,,86400.0,2.0,54.84,54.84,54.84,,,1316044800.0,0.0,,0.568,9636.0,9636.0,0.0,,,,,54.84,0.0,0.0,5345776128.0,2523512.0,90118498.0,0.07142,0.0,90118498.0,-74.545,-0.73566306,,-1483.49,,0.1643312,1.0,1316044800.0,BSE,EQUITY,304827008.0,5.047,-1310026240.0,2337867008.0,0.0,0.0,4942098432.0,44.0,59.0,5.155043,54.84,,,958691968.0,20.049,14.555,,0.913,0.0078100003,-1.36647,-0.04758,0.0,54.84,54.84,54.84,54.84,54.84,,,ARSSINFRA.BO,ARSS INFRASTRUCTURE PROJECTS L,ARSS Infrastructure Projects Limited,Infrastructure Operations,Industrials,54.84,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,5
