row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
382618,2026-07-14 20:13:17,MVGJL.BO,,,,,,,86400.0,2.0,167.3,164.9,172.35,,,,0.0,,0.911,18854.0,18854.0,3897.0,0.0653,0.14816,-357167488.0,262600000.0,170.8235,0.0,0.0,11917955072.0,11220489.0,48847441.0,0.77049005,0.01105,48847441.0,170.46,0.9747154,0.053,23.54,,-0.2937981,,,BSE,EQUITY,1086000000.0,22.214,1852499968.0,4910400000.0,6548.0,6548.0,8116001792.0,129.4,238.55,0.29576942,155.271,0.142,1.789,27440300032.0,58.923,561.789,0.051,0.07,0.13046,0.06751,0.04764,0.0419,165.55,167.3,164.9,172.35,165.55,7.0581985,,MVGJL.BO,MANOJ VAIBHAV GEMS 'N' JEWELLE,Manoj Vaibhav Gems 'N' Jewellers Limited,Luxury Goods,Consumer Cyclical,166.15,,,,,,none,,0.36,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,13,5
382619,2026-07-14 20:13:17,MYSORPETRO.BO,,,,,,,86400.0,2.0,98.43,95.0,98.43,2.0,2.04,1754524800.0,1.626,1.83,,1137.0,1137.0,1427.0,,,,,100.8691,0.0,0.0,,1373770.0,6583488.0,0.81532997,0.0,6583488.0,341.571,0.27970758,-0.247,1.23,,-0.22658587,2.0,1754524800.0,BSE,EQUITY,,,-43174500.0,,1018.0,1018.0,628986432.0,75.11,128.0,11.229094,97.3554,,,56014000.0,,8.504,-0.253,1.762,0.0015199999,-0.77078,0.10944,4.11876,97.95,98.43,95.0,98.43,97.95,77.6748,,MYSORPETRO.BO,MYSORE PETRO CHEMICALS LTD.,Mysore Petro Chemicals Limited,Chemicals,Basic Materials,95.54,,,,,,none,,-2.46,2.2,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,21,11
382620,2026-07-14 20:13:17,NACLIND.BO,1294.0,,,,,,86400.0,2.0,242.55,204.85,242.55,,,1694131200.0,0.0,3.05,0.188,547511.0,547511.0,80805.0,0.03439,0.00823,-2212600064.0,-1041400000.0,169.65536,0.0,0.0,60150251520.0,34810609.0,234243330.0,0.7424,1.0000001e-05,234243330.0,29.162,7.3966117,,0.21,0.93,-0.097673535,0.229087,1694131200.0,BSE,EQUITY,26900000.0,0.115,969400000.0,3119600128.0,227725.0,227725.0,50526285824.0,112.55,337.65,3.1888647,180.265,0.716,1.274,15844599808.0,45.68,72.726,,0.792,0.31517,0.06118,0.013049999,0.0028799998,243.65,242.55,204.85,242.55,243.65,1027.1428,231.93549,NACLIND.BO,NACL Industries Limited,NACL Industries Limited,Agricultural Inputs,Basic Materials,215.7,,,,,,none,,-11.47,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,28,16
382621,2026-07-14 20:13:17,NAGAFERT.BO,55.0,,,,,,86400.0,4.0,2.93,2.93,2.93,,,,0.0,,0.151,78340.0,78340.0,41887.0,,,,,4.35905,0.0,0.0,2393374976.0,268666039.0,598065003.0,0.55825,0.00014999999,598065003.0,-18.653,-0.1570793,,-0.26,,-0.5032258,,,BSE,EQUITY,63446000.0,0.104,13098911744.0,194370000.0,8828.0,8828.0,1752330624.0,2.93,6.54,0.12994649,3.6234,,,13485018112.0,,22.263,,,1.12488,0.97137,-0.58204,-0.02089,2.93,2.93,2.93,2.93,2.93,,,NAGAFERT.BO,NAGARJUNA FERTILIZERS AND CHEM,,Agricultural Inputs,Basic Materials,2.93,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,8
382622,2026-07-14 20:13:17,NAGPI.BO,,,,,,,86400.0,2.0,148.05,133.2,156.1,,,,0.0,,-0.498,21014.0,21014.0,2585.0,-0.00162,-0.0226,-110034784.0,-30054000.0,132.1078,0.0,0.0,2071740416.0,4593378.0,13095507.0,0.63671,0.0664,13095507.0,63.33,2.162482,,-1.63,,0.24044847,,,BSE,EQUITY,208246000.0,15.9,28355000.0,234915008.0,4191.0,4191.0,1793429632.0,80.16,177.0,2.1319008,145.12,1.235,1.735,841235008.0,25.094,64.183,,0.866,0.61954,0.03371,0.00364,-0.0254,148.0,148.05,133.2,156.1,148.0,,,NAGPI.BO,NAGPUR POWER & INDUSTRIES LTD.,Nagpur Power and Industries Limited,Electrical Equipment & Parts,Industrials,136.95,,,,,,none,,-7.47,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,7
382623,2026-07-14 20:13:17,NAGREEKCAP.BO,,,,,,,86400.0,2.0,23.15,23.15,24.98,,,,0.0,,0.418,321.0,321.0,4152.0,0.07835,0.29845,-666880256.0,89089000.0,27.97075,0.0,0.0,1380058240.0,3888066.0,12615300.0,0.6917,0.0,12615300.0,22.622,1.0366015,,5.38,,-0.1504587,,,BSE,EQUITY,10838000.0,0.859,173542000.0,1085099008.0,1096.0,1096.0,295828800.0,20.5,42.37,0.5964098,27.4928,0.533,5.313,496016000.0,380.22,39.351,,-0.692,0.38119,0.34987,-0.20045,0.14942001,24.24,23.15,23.15,24.98,24.24,4.358736,,NAGREEKCAP.BO,NAGREEKA CAPITAL & INFRASTRUCT,Nagreeka Capital & Infrastructure Ltd.,Asset Management,Financial Services,23.45,,,,,,none,,-3.26,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),13,5
382624,2026-07-14 20:13:17,NAGREEKEXP.BO,,,,,,,86400.0,2.0,24.9,23.51,24.99,,,1409616000.0,0.0,,0.93,728.0,728.0,1658.0,0.026800001,0.0196,-109155376.0,172879008.0,26.6024,0.0,0.0,2450420992.0,7852510.0,31249250.0,0.74248004,0.0,31249250.0,51.926,0.4529523,,0.98,,-0.12346125,0.273529,1409616000.0,BSE,EQUITY,28691000.0,0.936,198712000.0,1727837056.0,1453.0,1453.0,734982400.0,17.52,40.2,0.14378147,26.807,0.181,1.379,5111801856.0,108.513,163.604,,0.472,0.17004,0.03887,0.02168,0.00599,24.5,24.9,23.51,24.99,24.5,24.0,,NAGREEKEXP.BO,NAGREEKA EXPORTS LTD.,Nagreeka Exports Limited,Textile Manufacturing,Consumer Cyclical,23.52,,,,,,none,,-4.0,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,14
382625,2026-07-14 20:13:17,NAGTECH.BO,,,,,,,86400.0,2.0,44.57,42.53,44.57,,,,0.0,,-0.738,6721.0,6721.0,7971.0,0.00895,0.01505,-1521884544.0,-240830000.0,46.58195,0.0,0.0,1375068672.0,3266378.0,30655120.0,0.79953,0.0,30655120.0,124.633,0.35760993,22.317,1.19,,-0.34571892,,,BSE,EQUITY,33154000.0,2.706,23446000.0,888164992.0,17964.0,17964.0,1366298752.0,34.59,72.4,2.5981386,46.1638,0.56,1.867,525876000.0,58.168,52.145,17.804,28070624.0,0.15739,0.04458,0.08116999,0.022820001,42.45,44.57,42.53,44.57,42.45,37.45378,,NAGTECH.BO,NAGARJUNA AGRI TECH LTD.,Nagarjuna Agri-Tech Limited,Farm Products,Consumer Defensive,44.57,,,,,,none,,4.99,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,8
382626,2026-07-14 20:13:17,NAHARCAP.BO,,,,,,,86400.0,2.0,248.65,248.6,250.2,1.5,0.61,1756944000.0,0.0398,0.58,0.094,11.0,11.0,519.0,0.01239,0.03982,-1393542656.0,106095000.0,253.28024,1.5,0.006033789,4256510976.0,3122852.0,16746167.0,0.81357,0.00017000001,16746167.0,959.646,0.26072115,-0.142,37.71,,-0.24935102,1.5,1756944000.0,BSE,EQUITY,5286000.0,0.316,359513984.0,96877000.0,404.0,404.0,4189890816.0,196.0,328.35,8.56107,254.068,0.049,2.291,489412000.0,0.603,29.229,-0.143,-0.006,1.0,0.73458,0.05088,1.29015,248.6,248.65,248.6,250.2,248.6,6.634845,,NAHARCAP.BO,NAHAR CAPITAL & FINANCIAL SERV,Nahar Capital and Financial Services Limited,Capital Markets,Financial Services,250.2,,,,,,none,,0.64,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,4,4
382627,2026-07-14 20:13:17,NAHARINDUS.BO,,,,,,,86400.0,2.0,117.25,116.0,117.25,,,1504742400.0,0.0,2.13,0.255,1357.0,1357.0,2219.0,0.03714,0.0505,-96469128.0,630460032.0,108.38735,0.0,0.0,11462200320.0,23015998.0,43205581.0,0.78336996,0.0,43205581.0,241.421,0.48048842,0.531,11.87,,-0.07789141,1.0,1504742400.0,BSE,EQUITY,444968992.0,10.3,1600836992.0,6817944064.0,822.0,822.0,5011847168.0,84.05,130.45,0.35584253,116.266,0.455,1.865,14084452352.0,65.369,325.894,0.534,-0.13,0.31316,0.11366,0.122700006,0.03645,117.8,117.25,116.0,117.25,117.8,9.772536,,NAHARINDUS.BO,NAHAR INDUSTRIAL ENTERPRISES L,Nahar Industrial Enterprises Limited,Textile Manufacturing,Consumer Cyclical,116.0,,,,,,none,,-1.53,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,13,9
382628,2026-07-14 20:13:17,NAHARPOLY.BO,,,,,,,86400.0,2.0,254.05,250.25,254.9,1.0,0.39,1756944000.0,0.0312,0.59,,1026.0,1026.0,3502.0,,,,,255.209,0.0,0.0,7058361344.0,6228947.0,24587991.0,0.79297996,0.0,24587991.0,352.696,0.718324,0.449,32.05,,-0.27445924,1.0,1756944000.0,BSE,EQUITY,47100000.0,1.917,173752256.0,789516992.0,319.0,319.0,6229367808.0,201.1,362.0,2.419029,252.052,,,2575152128.0,9.109,129.677,0.45,0.07,0.20701,0.06747,0.13845,0.05886,257.0,254.05,250.25,254.9,257.0,7.9048367,,NAHARPOLY.BO,NAHAR POLYFILMS LTD.,Nahar Poly Films Limited,Packaging & Containers,Consumer Cyclical,253.35,,,,,,none,,-1.42,4.1,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,4,1
382629,2026-07-14 20:13:17,NAHARSPING.BO,10497.0,,,,,,86400.0,2.0,274.15,274.15,277.55,1.0,0.53,1756944000.0,0.1083,1.41,-0.144,940.0,940.0,2447.0,0.026080001,0.02279,-517022240.0,-10585000.0,224.50224,0.0,0.0,14152733696.0,8503737.0,36065303.0,0.76554,0.0057300003,36065303.0,426.362,0.64510906,,9.23,,-0.19180149,1.0,1756944000.0,BSE,EQUITY,25085000.0,0.697,1951403008.0,7602560000.0,6057.0,6057.0,9919761408.0,150.0,311.0,0.3017002,186.957,0.751,1.925,32879529984.0,49.532,911.777,,-0.016,0.33594,0.05935,0.00561,0.01049,274.95,274.15,274.15,277.55,274.95,29.799566,,NAHARSPING.BO,NAHAR SPINNING MILLS LTD.,Nahar Spinning Mills Limited,Textile Manufacturing,Consumer Cyclical,275.05,,,,,,none,,0.04,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Buy,Trading near its 52-week high (bullish momentum),12,8
382630,2026-07-14 20:13:17,NAM-INDIA.BO,1142.0,,,,,,86400.0,2.0,1204.55,1183.5,1213.1,21.5,1.77,1782345600.0,0.80410004,2.93,0.587,23986.0,23986.0,89202.0,0.25059998,0.34476003,12954662912.0,14660200448.0,946.25824,21.5,0.01768674,737147224064.0,177434534.0,639295897.0,0.00527,0.89577,639295897.0,73.014,16.33317,0.288,23.65,33.50971,0.43356192,12.5,1782345600.0,BSE,EQUITY,39300001792.0,61.588,19948800000.0,753400000.0,24393.0,24393.0,762392346624.0,756.1,1233.0,25.992981,1119.732,12.24,12.497,29330700288.0,1.617,46.104,0.275,0.196,0.82666,0.68013,0.65189004,0.52143,1215.6,1204.55,1183.5,1213.1,1215.6,50.42495,35.588196,NAM-INDIA.BO,NIPPON LIFE INDIA ASSET MANAGE,Nippon Life India Asset Management Limited,Asset Management,Financial Services,1192.55,1380.0,960.0,1163.875,1150.0,1.66667,buy,24.0,-1.9,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),14,6
382631,2026-07-14 20:13:17,NAPL.BO,,,,,,,86400.0,2.0,216.5,211.0,227.0,,,,0.0,,-0.293,195945.0,195945.0,20089.0,0.00841,-0.073020004,51142876.0,54080000.0,222.42175,0.0,0.0,1234996992.0,730340.0,5296000.0,0.85087997,0.0,5296000.0,18.62,11.758861,,-1.41,,-0.46811998,,,BSE,EQUITY,1583000.0,0.299,4302000.0,88865000.0,70841.0,70841.0,1159559168.0,121.0,404.75,3.2532318,184.402,0.506,1.122,356432992.0,90.047,67.198,,0.662,0.111,0.01207,-0.12165,-0.02098,216.55,216.5,211.0,227.0,216.55,,,NAPL.BO,Naturite Agro Products Limited,Naturite Agro Products Limited,Packaged Foods,Consumer Defensive,218.95,,,,,,none,,1.11,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,9
382632,2026-07-14 20:13:17,NARBADA.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
382633,2026-07-14 20:13:17,NARMADA.BO,12.0,,,,,,86400.0,2.0,33.82,33.82,34.91,,,,0.0,,0.046,14720.0,14720.0,50221.0,0.04281,0.06697,22520000.0,-12977000.0,30.0183,0.0,0.0,1400265344.0,16226536.0,37936399.0,0.06363,0.0,37936399.0,15.641,2.1712167,0.026,1.02,,0.82863116,,,BSE,EQUITY,4981000.0,0.131,49755000.0,100993000.0,107232.0,107232.0,1288320128.0,17.62,45.18,1.6433996,36.9924,3.015,5.088,783936000.0,17.02,20.664,-0.3,0.161,0.1284,0.06347,0.02696,0.049200002,34.38,33.82,33.82,34.91,34.38,33.294117,,NARMADA.BO,Narmada Agrobase Limited,Narmada Agrobase Limited,Agricultural Inputs,Basic Materials,33.96,,,,,,none,,-1.22,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,24,13
382634,2026-07-14 20:13:17,NARMP.BO,,,,,,,86400.0,2.0,21.0,21.0,22.0,0.02,0.09,1747353600.0,0.0022,,0.099,11460.0,11460.0,121524.0,0.10142,0.19559999,-7679750.0,-3545000.0,23.23375,0.0,0.0,762871808.0,24008016.0,36230000.0,0.30692,0.0,36230000.0,2.596,8.12789,0.04,4.62,,0.15543771,0.01,1747353600.0,BSE,EQUITY,671000.0,0.019,22666000.0,435000.0,94710.0,94710.0,764452992.0,14.56,34.55,5.7447433,22.0514,1.411,1.424,133070000.0,0.463,3.67,0.043,0.511,0.2014,0.17033,0.16214001,0.12587,21.07,21.0,21.0,22.0,21.07,4.5670996,,NARMP.BO,NARMADA MACPLAST DRIP IRRIGATI,Narmada Macplast Drip Irrigation Systems Ltd.,Farm & Heavy Construction Machinery,Industrials,21.1,,,,,,none,,0.14,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,1
382635,2026-07-14 20:13:17,NATCAPSUQ.BO,,,,,,,86400.0,2.0,142.95,142.95,142.95,,,1689811200.0,0.0,1.11,-0.116,50.0,50.0,993.0,-0.02772,-0.10028,21243624.0,109170000.0,174.5065,0.0,0.0,2264213504.0,2464890.0,10411154.0,0.65525,0.0,10411154.0,310.07,0.4610249,,-23.85,12.25,-0.33953488,1.0,1689811200.0,BSE,EQUITY,48233000.0,6.748,-15597000.0,1154780032.0,626.0,626.0,1488274432.0,137.5,296.4,0.79499847,155.886,0.574,1.031,1872046976.0,49.198,261.395,,0.3,0.45328,-0.00833,-0.050479997,-0.0912,143.65,142.95,142.95,142.95,143.65,,11.669388,NATCAPSUQ.BO,NATURAL CAPSULES LTD.,Natural Capsules Limited,Drug Manufacturers - Specialty & Generic,Healthcare,142.95,,,,,,none,,-0.49,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,9
382636,2026-07-14 20:13:17,NATCOPHARM.BO,4199.0,,,,,,86400.0,2.0,980.0,966.05,983.65,6.5,0.77,1763596800.0,0.0582,0.79,0.122,13553.0,13553.0,113883.0,0.09955,0.19437,786000000.0,17504000000.0,878.2855,5.0,0.005103603,119249436672.0,83325545.0,179109870.0,0.512,0.12191,179109871.0,482.88,2.0126119,-0.235,85.92,38.14545,-0.36599237,1.5,1771372800.0,BSE,EQUITY,32042999808.0,178.882,16853000192.0,2607000064.0,33689.0,33689.0,174067924992.0,660.05,1340.45,3.9650104,884.972,2.896,4.098,43901001728.0,3.012,245.101,-0.235,-0.006,0.82408,0.38389,0.3865,0.35049,979.7,980.0,966.05,983.65,979.7,11.311103,25.47748,NATCOPHARM.BO,NATCO PHARMA LTD.,NATCO Pharma Limited,Drug Manufacturers - Specialty & Generic,Healthcare,971.85,1480.0,712.0,970.36365,940.0,,none,11.0,-0.8,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,4,4
382637,2026-07-14 20:13:17,NATFIT.BO,,,,,,,86400.0,2.0,154.45,152.3,157.5,1.0,0.66,1757635200.0,0.099700004,,0.145,6270.0,6270.0,12220.0,0.051269997,0.10712,-110614248.0,-38730000.0,166.0735,1.0,0.0065832785,1034184384.0,3388430.0,9083182.0,0.90122,0.0,9083182.0,97.943,1.5953156,-0.881,10.04,16.26,-0.119170964,1.0,1757635200.0,BSE,EQUITY,503600000.0,55.389,120775000.0,156700000.0,10207.0,10207.0,1419247232.0,133.6,235.0,1.5527513,154.629,2.444,3.606,914020992.0,17.597,100.668,-0.882,0.002,0.39518002,0.13214,0.10221,0.099630006,151.9,154.45,152.3,157.5,151.9,15.562749,9.609471,NATFIT.BO,NATIONAL FITTINGS LIMITED,National Fittings Limited,Building Products & Equipment,Industrials,156.25,,,,,,none,,2.86,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),10,4
382638,2026-07-14 20:13:17,NATHBIOGEN.BO,,,,,,,86400.0,2.0,161.15,161.15,164.6,2.0,1.21,1755129600.0,0.0953,,0.825,532.0,532.0,3613.0,0.02853,0.06285,-627383360.0,-125732000.0,158.91376,2.0,0.012099213,4320745984.0,7119278.0,19004000.0,0.61696,0.0,19004000.0,304.355,0.53555876,,20.98,,-0.19730061,2.0,1755129600.0,BSE,EQUITY,759953024.0,33.991,524387008.0,1385015040.0,916.0,916.0,3097651968.0,126.75,207.0,0.6959428,168.653,0.411,1.973,4451015168.0,20.354,224.313,,-0.01,0.54729,0.11781,0.06687,0.09353,165.3,161.15,161.15,164.6,165.3,7.7693043,,NATHBIOGEN.BO,NATH BIO-GENES (INDIA) LTD,Nath Bio-Genes (India) Limited,Agricultural Inputs,Basic Materials,163.0,,,,,,none,,-1.39,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,5,2
382639,2026-07-14 20:13:17,NATIONALUM.BO,,9.0,10.0,2.0,4.0,10.0,86400.0,2.0,356.25,356.25,366.75,8.0,2.25,1778198400.0,0.314,4.43,0.611,290481.0,290481.0,477965.0,0.18198,0.2942,34026000384.0,64379699200.0,337.737,10.5,0.029564973,565750005760.0,894071227.0,1836631787.0,0.51278,0.19725999,1836631788.0,117.649,3.1007488,-0.167,33.43,37.09,0.86321867,2.0,1778198400.0,BSE,EQUITY,87006699520.0,47.382,79410798592.0,598300032.0,471130.0,471130.0,670003232768.0,180.1,445.1,3.7549818,384.63,2.796,3.604,178430492672.0,0.277,97.141,-0.167,-0.048,0.70352,0.44505,0.42758,0.32489,355.15,356.25,356.25,366.75,355.15,10.9123535,9.835535,NATIONALUM.BO,NATIONAL ALUMINIUM CO.LTD.,National Aluminium Company Limited,Aluminum,Basic Materials,364.8,480.0,340.0,403.66666,397.5,3.0,hold,12.0,2.72,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,9,2
382640,2026-07-14 20:13:17,NATIONSTD.BO,,,,,,,86400.0,2.0,486.1,486.1,486.1,,,,0.0,,0.145,1800.0,1800.0,1386.0,-0.01392,0.034849998,-24246876.0,-60243000.0,1429.0928,0.0,0.0,10143196160.0,322660.0,20000000.0,0.98385,0.0,20000000.0,140.622,3.456785,-0.677,4.81,,-0.78682685,,,BSE,EQUITY,117150000.0,5.842,-62426000.0,0.0,8007.0,8007.0,9722000384.0,486.1,2630.2,47.61462,1170.629,10.366,96.907,204180992.0,,10.21,-0.678,-1.0,0.01058,-0.30574,-0.30661,0.47306,511.65,486.1,486.1,486.1,511.65,101.060295,,NATIONSTD.BO,NATIONAL STANDARD (INDIA) LTD.,National Standard (India) Limited,Real Estate - Development,Real Estate,486.1,,,,,,none,,-4.99,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),21,21
382641,2026-07-14 20:13:17,NATPLAS.BO,,,,,,,86400.0,2.0,46.5,44.3,47.37,,,1568246400.0,0.0,2.63,0.04,4421.0,4421.0,3025.0,0.058390003,0.0792,-21846876.0,35255000.0,49.4671,0.0,0.0,659138816.0,2984181.0,9129600.0,0.67313004,0.0,9129600.0,49.855,0.89218736,,3.79,,-0.29664093,1.0,1568246400.0,BSE,EQUITY,599000.0,0.066,105803000.0,238591008.0,2476.0,2476.0,406084608.0,37.0,72.0,0.3941513,44.926,0.522,1.996,1030275968.0,52.408,112.831,,0.125,0.40287,0.102690004,0.05743,0.03359,46.13,46.5,44.3,47.37,46.13,11.736148,,NATPLAS.BO,NATIONAL PLASTIC INDUSTRIES LT,National Plastic Industries Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,44.48,,,,,,none,,-3.58,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,11
382642,2026-07-14 20:13:17,NATPLASTI.BO,,,,,,,86400.0,2.0,209.45,209.45,234.9,1.5,0.74,1756944000.0,0.0994,,0.28,7722.0,7722.0,1757.0,0.068509996,0.16469999,73174624.0,232584000.0,245.84225,1.5,0.0073619634,1819777664.0,1557019.0,6078330.0,0.74382,0.0,6078330.0,98.926,2.3027313,-0.301,15.09,,-0.20037454,1.5,1756944000.0,BSE,EQUITY,6188000.0,1.02,232388992.0,589827008.0,1302.0,1302.0,1384643584.0,190.0,334.0,0.40580523,213.815,0.589,1.141,3412089088.0,98.276,561.255,-0.3,0.177,0.27811,0.06811,0.04452,0.026889998,203.75,209.45,209.45,234.9,203.75,15.09609,,NATPLASTI.BO,NATIONAL PLASTIC TECHNOLOGIES,National Plastic Technologies Limited,Specialty Chemicals,Basic Materials,227.8,,,,,,none,,11.8,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,6
382643,2026-07-14 20:13:17,NATRAJPR.BO,,,,,,,86400.0,2.0,36.25,35.0,36.25,,,,0.0,,0.016,151.0,151.0,1573.0,0.02992,0.03463,-149577632.0,-136431008.0,35.73975,0.0,0.0,487082976.0,1482784.0,3747000.0,0.54894,0.01903,3747000.0,89.028,0.3979647,-0.121,3.03,,-0.15409988,,,BSE,EQUITY,6455000.0,1.724,36069000.0,360867008.0,1066.0,1066.0,132756208.0,28.0,47.9,0.13128412,36.791,0.196,1.471,1011212992.0,108.247,269.93,-0.122,-0.182,0.08853,0.035669997,0.085039996,0.01123,35.43,36.25,35.0,36.25,35.43,11.693069,,NATRAJPR.BO,NATRAJ PROTEINS LTD.,Natraj Proteins Limited,Packaged Foods,Consumer Defensive,35.43,,,,,,none,,0.0,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,15,11
