row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
475763,2026-08-24 19:21:46,ORIENTTECH.BO,,,,,,,86400.0,2.0,242.2,241.5,246.75,,,1732233600.0,0.0,,,10400.0,10400.0,32360.0,,,,,292.91272,0.0,0.0,11069662208.0,13405152.0,45805916.0,0.73241997,0.0,45805916.0,73.5,3.320408,-0.484,-0.05,,-0.13519561,1.636364,1732233600.0,BSE,EQUITY,730481984.0,15.959,390535488.0,624988032.0,15775.0,15775.0,11178934272.0,222.1,467.27274,1.3015326,258.639,,,8589053952.0,18.579,187.938,-0.484,-0.05,0.091239996,0.04547,0.03249,-0.00033,244.15,242.2,241.5,246.75,244.15,,,ORIENTTECH.BO,Orient Technologies Limited,,Information Technology Services,Technology,244.05,,,,,,none,,-0.04,2.6,Hold,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),12,9
475764,2026-08-24 19:21:46,ORIENTTR.BO,,,,,,,86400.0,4.0,4.55,4.17,4.55,,,,,,-0.632,56540.0,56540.0,200166.0,,,,,14.0295,0.0,0.0,243104000.0,14215379.0,38685588.0,0.66476995,0.0,38685588.0,14.299,0.2916288,-0.829,0.071,,-0.7867575,,,BSE,EQUITY,13445000.0,0.339,20061250.0,82663000.0,127813.0,127813.0,161318912.0,4.12,24.74,1.2313387,5.4818,,,131011000.0,13.947,4.689,-0.933,-0.32,0.19978,0.15313,0.03262,0.07423,4.38,4.55,4.17,4.55,4.38,58.732395,,ORIENTTR.BO,ORIENT TRADELINK LTD.,Orient Tradelink Limited,Entertainment,Communication Services,4.17,,,,,,none,,-4.79,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,7
475765,2026-08-24 19:21:46,ORISSAMINE.BO,236.0,,,,,,86400.0,2.0,4620.0,4500.0,4620.0,,,1504742400.0,0.0,0.12,0.241,374.0,374.0,677.0,-0.04447,,-1565614336.0,1129447936.0,4981.103,0.0,0.0,27028709376.0,2851207.0,6000000.0,0.57648,0.09944,6000000.0,-85.451,-52.76943,2.968,-64.32,,-0.28022784,1.46,1504742400.0,BSE,EQUITY,63564000.0,10.604,-301796992.0,79416000.0,840.0,840.0,27055200256.0,4200.9,6423.45,37.654644,4763.033,0.128,0.311,718508992.0,,119.73,2.97,0.074,1.1471499,-0.42003,0.2737,-0.53698003,4603.65,4620.0,4500.0,4620.0,4603.65,,,ORISSAMINE.BO,ORISSA MINERALS DEVELOPMENT CO,The Orissa Minerals Development Company Limited,Other Industrial Metals & Mining,Basic Materials,4509.2,,,,,,none,,-2.05,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,4
475766,2026-08-24 19:21:46,OROSMITHS.BO,,,,,,,86400.0,2.0,6.59,6.4,6.59,,,,0.0,,0.038,71816.0,71816.0,81832.0,,,,,5.3063,0.0,0.0,228634000.0,11610833.0,41316000.0,0.74921,0.0,41316000.0,5.499,1.1874887,,5.76,,0.43555558,,,BSE,EQUITY,44678000.0,1.109,278990496.0,2090000.0,61562.0,61562.0,269793504.0,3.66,7.72,12.206194,6.4332,,,22103000.0,0.825,0.52,,-0.498,0.21011,12.62229,2.0111098,10.68212,6.46,6.59,6.4,6.59,6.46,1.1336806,,OROSMITHS.BO,OROSIL SMITHS INDIA LTD.,Orosil Smiths India Limited,Luxury Goods,Consumer Cyclical,6.53,,,,,,none,,1.08,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,15,7
475767,2026-08-24 19:21:46,ORTINGLOBE.BO,,,,,,,86400.0,2.0,15.89,14.81,15.89,,,1379980800.0,0.0,,0.485,551.0,551.0,2155.0,,,,,14.84375,0.0,0.0,123140976.0,5897079.0,8131392.0,0.21847999,0.0,8131393.0,1.33,11.135338,,-0.91,,-0.0013486147,0.520833,1379980800.0,BSE,EQUITY,6059000.0,0.753,-12101000.0,10050000.0,1430.0,1430.0,120425936.0,11.18,21.15,338.27512,15.975,,,356000.0,81.238,0.044,,-0.598,-0.69382006,0.0,-20.9125,0.0,14.81,15.89,14.81,15.89,14.81,,,ORTINGLOBE.BO,ORTIN GLOBAL LIMITED,Ortin Global Limited,Drug Manufacturers - Specialty & Generic,Healthcare,14.81,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,9,9
475768,2026-08-24 19:21:46,OSIAJEE.BO,,,,,,,86400.0,2.0,270.0,269.9,289.85,,,1658966400.0,0.0,,0.212,8959.0,8959.0,36950.0,,,,,398.22525,0.0,0.0,1502382464.0,1773244.0,5400000.0,0.50661,0.02194,5400000.0,38.015,7.237932,-0.133,10.18,,0.0018552542,0.1,1658966400.0,BSE,EQUITY,2799000.0,0.521,54334528.0,55619000.0,39874.0,39874.0,1485809920.0,181.0,495.5,23.17161,336.791,,,64122000.0,27.112,11.903,-0.123,-0.097,0.99928004,0.84736,0.68612,0.85694003,270.0,270.0,269.9,289.85,270.0,27.028486,,OSIAJEE.BO,OSIAJEE TEXFAB LIMITED,Osiajee Texfab Limited,Textile Manufacturing,Consumer Cyclical,275.15,,,,,,none,,1.91,1.8,Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,20,17
475769,2026-08-24 19:21:46,OSWALAGRO.BO,,,,,,,86400.0,2.0,37.8,36.4,37.8,,,905126400.0,0.0,,0.081,1829.0,1829.0,3913.0,,,,,48.34855,0.0,0.0,3284226816.0,50775199.0,134234776.0,0.58791,0.0,134234776.0,66.863,0.55351985,-0.706,-2.56,,-0.55101293,1.5,905126400.0,BSE,EQUITY,1679421952.0,12.448,-169005248.0,0.0,6214.0,6214.0,4968029184.0,33.5,84.89,16235.39,40.3446,,,306000.0,,0.002,-0.708,-0.769,1.0,0.0,-0.64755,0.0,36.79,37.8,36.4,37.8,36.79,,,OSWALAGRO.BO,OSWAL AGRO MILLS LTD.,Oswal Agro Mills Limited,Real Estate - Development,Real Estate,37.01,,,,,,none,,0.6,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,10
475770,2026-08-24 19:21:46,OSWALGREEN.BO,,,,,,,86400.0,2.0,20.7,20.7,21.45,,,1657843200.0,0.0,,0.584,11145.0,11145.0,28129.0,,,,,26.97175,0.0,0.0,3420958976.0,69401448.0,256809159.0,0.72113997,0.0,256809159.0,92.91,0.22763965,0.264,-2.36,,-0.4978428,1.5,1657843200.0,BSE,EQUITY,1967800960.0,7.713,477625984.0,43907000.0,19995.0,19995.0,5431513600.0,19.75,43.48,5.6262493,22.0588,,,965388032.0,0.184,3.762,0.269,-0.324,0.69786,0.49475,0.50968,-0.62837005,20.95,20.7,20.7,21.45,20.95,,,OSWALGREEN.BO,Oswal Greentech Limited,Oswal Greentech Limited,Asset Management,Financial Services,21.15,,,,,,none,,0.95,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,5
475771,2026-08-24 19:21:46,OSWAYRN.BO,,,,,,,86400.0,2.0,15.74,15.74,15.74,,,,0.0,,-0.246,15.0,15.0,64.0,,,,,18.3532,0.0,0.0,31666330.0,997302.0,4010000.0,0.45270002,0.0,4010000.0,16.827,0.93540144,,-0.33,,-0.5190766,,,BSE,EQUITY,462000.0,0.254,-1176000.0,4795000.0,126.0,126.0,63117400.0,13.87,38.99,4.346629,15.297,,,14521000.0,16.158,7.973,,0.356,0.13167,-0.08099,-0.10662,-0.040489998,15.0,15.74,15.74,15.74,15.0,,,OSWAYRN.BO,OSWAL YARNS LTD.,Oswal Yarns Limited,Textile Manufacturing,Consumer Cyclical,15.74,,,,,,none,,4.93,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,13
475772,2026-08-24 19:21:46,OTCO.BO,,,,,,,86400.0,2.0,12.5,12.5,12.5,,,1031184000.0,0.0,,0.4,1855.0,1855.0,1752.0,,,,,8.50835,0.0,0.0,182035008.0,2220052.0,12968120.0,0.80910003,0.0,12968120.0,2.107,5.9326053,,0.02,,0.29132235,0.4,1031184000.0,BSE,EQUITY,2638000.0,0.224,-2461750.0,37173000.0,2208.0,2208.0,162101504.0,6.0,12.5,438.11218,9.5198,,,370000.0,138.385,0.031,,0.649,-2.51892,0.0,-1.3766,-0.33514,12.5,12.5,12.5,12.5,12.5,625.0,,OTCO.BO,OTCO INTERNATIONAL LTD.,Otco International Limited,Real Estate Services,Real Estate,12.5,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),20,15
475773,2026-08-24 19:21:46,OVOBELE.BO,,,,,,,86400.0,2.0,267.9,263.9,268.6,,,,0.0,,1.585,12595.0,12595.0,13592.0,,,,,167.06226,0.0,0.0,2281595904.0,2640019.0,9500800.0,0.69649005,0.0,9500800.0,115.866,2.3181953,4.608,38.94,,0.97338986,,,BSE,EQUITY,434808992.0,45.758,549780224.0,285246016.0,24975.0,24975.0,2551915008.0,105.6,268.6,0.924483,191.268,,,2760369920.0,25.91,290.277,4.59,0.318,0.30585,0.19917,0.21462,0.13407,255.85,267.9,263.9,268.6,255.85,6.897792,,OVOBELE.BO,OVOBEL FOODS LTD.,Ovobel Foods Limited,Packaged Foods,Consumer Defensive,268.6,,,,,,none,,4.98,2.9,Hold,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),12,10
475774,2026-08-24 19:21:46,PACIFICI.BO,,,,,,,86400.0,2.0,147.0,141.7,147.0,,,,0.0,,0.267,819.0,819.0,927.0,,,,,143.285,0.0,0.0,561309120.0,1384541.0,6892650.0,0.76625,0.0,6892650.0,638.619,0.22243309,0.824,4.01,,-0.20438153,,,BSE,EQUITY,1058060992.0,153.351,81849504.0,592020992.0,2027.0,2027.0,979100928.0,110.15,209.35,0.580275,134.799,,,1687304960.0,13.355,245.29,0.828,0.287,0.35617,0.04851,0.00876,0.01631,148.9,147.0,141.7,147.0,148.9,35.42394,,PACIFICI.BO,PACIFIC INDUSTRIES LTD.,Pacific Industries Limited,Building Materials,Basic Materials,142.05,,,,,,none,,-4.6,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,23,14
475775,2026-08-24 19:21:46,PADAMCO.BO,,,,,,,86400.0,4.0,1.08,1.06,1.1,0.18,17.42,1758585600.0,0.18360001,,-0.75,1167265.0,1167265.0,1028657.0,,,,,1.9716783,0.0,0.0,213419008.0,97585987.0,219470000.0,0.38801,0.0,219470000.0,0.309,3.5598707,-0.497,0.5,,-0.8927477,0.091481,1758585600.0,BSE,EQUITY,4595000.0,0.022,119210000.0,3436000.0,1305325.0,1305325.0,241417008.0,0.89,9.79,0.33158672,0.9758,,,728065984.0,0.769,3.563,-0.682,-0.042,0.17017001,0.16374001,0.057350002,0.13635,1.05,1.08,1.06,1.1,1.05,2.2,,PADAMCO.BO,PADAM COTTON YARNS LTD.,Padam Cotton Yarns Limited,Consulting Services,Industrials,1.1,,,,,,none,,4.76,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),6,1
475776,2026-08-24 19:21:46,PADMAIND.BO,,,,,,,86400.0,2.0,9.63,8.76,9.63,,,,0.0,,,184.0,184.0,894.0,,,,,8.9467,0.0,0.0,,2578491.0,6077500.0,0.60427,0.0,6077500.0,0.317,27.63407,,0.44,,0.21315789,,,BSE,EQUITY,,,,,913.0,913.0,53238900.0,5.76,13.0,0.854662,8.9136,,,62292344.0,,11.156,,,0.054130003,0.0,0.3165,0.03267,9.22,9.63,8.76,9.63,9.22,19.909092,,PADMAIND.BO,Padmanabh Industries Ltd,Padmanabh Industries Limited,Specialty Chemicals,Basic Materials,8.76,,,,,,none,,-4.99,2.2,Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,19,15
475777,2026-08-24 19:21:46,PADMALAYAT.BO,,,,,,,86400.0,4.0,3.86,3.6,3.86,,,1064275200.0,0.0,,-0.33,2075.0,2075.0,5349.0,,,,,4.2922,0.0,0.0,50028000.0,7479494.0,17000000.0,0.36720002,0.0,17000000.0,8.92,0.40358743,,-0.32,,-0.23124999,3.5,1064275200.0,BSE,EQUITY,61000.0,0.005,,5440000.0,7346.0,7346.0,61200000.0,3.57,6.69,35.810417,4.0398,,,1709000.0,3.492,0.109,,0.608,0.56583,0.0,-0.20898001,-2.8560598,3.69,3.86,3.6,3.86,3.69,,,PADMALAYAT.BO,PADMALAYA TELEFILMS LTD.,Padmalaya Telefilms Limited,Entertainment,Communication Services,3.6,,,,,,none,,-2.44,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,1
475778,2026-08-24 19:21:46,PAGEIND.BO,21244.0,8.0,8.0,1.0,1.0,4.0,86400.0,2.0,35699.75,35430.05,35699.75,800.0,2.25,1787097600.0,0.8116,1.15,0.052,393.0,393.0,2425.0,,,,,36634.33,600.0,0.01690617,394356588544.0,6365739.0,11153874.0,0.4643,0.43919998,11153874.0,1347.154,26.3334,-0.04,677.86,869.1189,-0.2428832,200.0,1787097600.0,BSE,EQUITY,4262510080.0,382.155,11031187456.0,2768120064.0,2620.0,2620.0,395685330944.0,29800.0,47299.95,7.395075,39794.57,,,53506600960.0,18.422,4797.154,-0.04,0.079,0.57983,0.20616,0.18332,0.14126,35490.0,35699.75,35430.05,35699.75,35490.0,52.334034,40.81737,PAGEIND.BO,PAGE INDUSTRIES LTD.,Page Industries Limited,Apparel Manufacturing,Consumer Cyclical,35475.15,47700.0,31500.0,41726.652,42126.0,2.38462,buy,26.0,-0.04,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,17,9
475779,2026-08-24 19:21:46,PAISALO.BO,,,,,,,86400.0,2.0,70.0,68.68,70.0,0.1,0.14,1788998400.0,0.0361,0.18,0.369,184340.0,184340.0,923841.0,,,,,46.35115,0.0,0.0,105973030912.0,381061934.0,914149114.0,0.57667,0.15890001,914149114.0,19.859,3.492623,0.3,2.77,3.8,1.3028703,0.1,1789084800.0,BSE,EQUITY,1500088064.0,1.639,,43596742656.0,389846.0,389846.0,63405383680.0,29.88,77.61,11.542955,67.9734,,,5492994048.0,243.153,6.054,0.288,0.207,1.0,0.0,0.63738,0.45758,69.8,70.0,68.68,70.0,69.8,25.039711,18.252632,PAISALO.BO,PAISALO DIGITAL LIMITED,Paisalo Digital Limited,Credit Services,Financial Services,69.36,100.0,100.0,100.0,100.0,1.0,strong_buy,1.0,-0.63,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),7,5
475780,2026-08-24 19:21:46,PAKKA.BO,,,,,,,86400.0,2.0,84.0,80.56,84.0,,,1695340800.0,0.0,1.56,-0.39,25522.0,25522.0,12189.0,,,,,90.93575,0.0,0.0,8251697152.0,24899259.0,47668100.0,0.40844002,0.054419998,47668100.0,100.396,0.80600816,,1.34,,-0.48218757,2.4,1695340800.0,BSE,EQUITY,221034000.0,4.84,523523488.0,4602871808.0,38982.0,38982.0,3857302528.0,69.05,178.95,0.98523074,76.7164,,,3915126016.0,99.353,84.27,,0.43,0.39006,0.13372,0.11321,0.03556,84.74,84.0,80.56,84.0,84.74,60.388058,,PAKKA.BO,PAKKA LIMITED,Pakka Limited,Paper & Paper Products,Basic Materials,80.92,,,,,,none,,-4.51,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),27,16
475781,2026-08-24 19:21:46,PALASHSECU.BO,,,,,,,86400.0,2.0,92.01,92.01,95.0,,,,0.0,,0.216,250.0,250.0,644.0,,,,,97.19685,0.0,0.0,802731008.0,1865778.0,10003102.0,0.77484,0.0,10003102.0,483.615,0.19643725,,16.06,,-0.24018574,,,BSE,EQUITY,98548000.0,9.852,229668496.0,1000000.0,275.0,275.0,950294720.0,80.0,147.95,1.5715482,91.1098,,,604686976.0,0.021,60.358,,-0.971,0.71038,0.37980998,0.39654,0.26742,90.0,92.01,92.01,95.0,90.0,5.9153175,,PALASHSECU.BO,Palash Securities Limited,,Packaged Foods,Consumer Defensive,95.0,,,,,,none,,5.56,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),13,11
475782,2026-08-24 19:21:46,PALCO.BO,,,,,,,86400.0,2.0,147.0,144.8,150.0,,,,0.0,,0.444,577.0,577.0,2061.0,,,,,130.13866,0.0,0.0,,1127058.0,4000000.0,0.42141998,0.0,4000000.0,45.207,3.2030437,,19.12,,0.08929229,,,BSE,EQUITY,,,137055248.0,,3771.0,3771.0,579200000.0,88.85,193.2,0.18925093,139.215,,,3060486912.0,,765.794,,,0.06143,0.04478,0.03965,0.02496,147.0,147.0,144.8,150.0,147.0,7.5732217,,PALCO.BO,Palco Metals Limited,Palco Metals Limited,Aluminum,Basic Materials,144.8,,,,,,none,,-1.5,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,16,4
475783,2026-08-24 19:21:46,PALREDTEC.BO,,,,,,,86400.0,2.0,58.8,53.44,58.8,,,1381968000.0,0.0,,0.606,724.0,724.0,557.0,,,,,42.17965,0.0,0.0,673610688.0,4707534.0,12232566.0,0.62458,0.0,12232566.0,35.022,1.6432528,,-4.31,,0.0741874,145.0,1381968000.0,BSE,EQUITY,592225024.0,48.599,-29496750.0,624833984.0,231.0,231.0,703984192.0,26.3,73.6,0.82019424,52.3444,,,858313984.0,161.322,70.3,,0.639,0.28572,-0.03437,-0.03828,-0.042940002,56.18,58.8,53.44,58.8,56.18,,,PALREDTEC.BO,PALRED TECHNOLOGIES LIMITED,,Consumer Electronics,Technology,57.55,,,,,,none,,2.44,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,2
475784,2026-08-24 19:21:46,PANACEABIO.BO,2149.0,,,,,,86400.0,2.0,414.0,404.2,414.0,,,1316390400.0,0.0,,0.135,4164.0,4164.0,42054.0,,,,,400.56726,0.0,0.0,19215368192.0,15415458.0,61250746.0,0.72652,0.0012899999,61250747.0,128.437,3.1661437,-0.119,-1.15,,0.020007491,0.75,1316390400.0,BSE,EQUITY,848700032.0,13.861,-292337504.0,229000000.0,10964.0,10964.0,24907616256.0,293.1,647.5,4.113195,485.946,,,6055540224.0,2.786,99.364,-0.122,0.01,0.57697,-0.04828,0.019919999,-0.01285,410.4,414.0,404.2,414.0,410.4,,,PANACEABIO.BO,PANACEA BIOTEC LTD.,Panacea Biotec Limited,Biotechnology,Healthcare,406.65,,,,,,none,,-0.91,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,9,1
475785,2026-08-24 19:21:46,PANAENERG.BO,,,,,,,86400.0,2.0,260.0,260.0,263.0,9.42,3.66,1758067200.0,2.0258,2.77,0.655,1749.0,1749.0,3869.0,,,,,295.01425,0.0,0.0,1917179392.0,2606543.0,7500000.0,0.64105004,0.0,7500000.0,137.278,1.895424,0.978,4.66,,-0.23737597,9.42,1758067200.0,BSE,EQUITY,27676000.0,3.69,110796000.0,13722000.0,2294.0,2294.0,1951500032.0,240.0,399.0,0.70823973,262.598,,,2755422976.0,1.33,367.25,0.973,0.095,0.35114,0.040209997,0.02478,0.01563,257.5,260.0,260.0,263.0,257.5,55.836914,,PANAENERG.BO,PANASONIC ENERGY INDIA COMPANY,Panasonic Energy India Co. Ltd.,Electrical Equipment & Parts,Industrials,260.2,,,,,,none,,1.05,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),17,9
475786,2026-08-24 19:21:46,PANAFIC.BO,,,,,,,86400.0,4.0,1.96,1.96,1.96,,,1442880000.0,0.0,,-0.221,391321.0,391321.0,1013281.0,,,,,1.0473015,0.0,0.0,1101387008.0,,492750000.0,0.7671,0.0,492750000.0,0.916,2.139738,70.142,-0.17,,1.1276596,0.016774,1442880000.0,BSE,EQUITY,2413000.0,0.005,,66900000.0,466513.0,466513.0,965790080.0,0.6,2.28,14.325829,1.6938,,,67416000.0,88.241,0.343,7.0,22.901,0.63053,0.0,0.66512,0.25528,2.0,1.96,1.96,1.96,2.0,,,PANAFIC.BO,PANAFIC INDUSTRIALS LTD,Panafic Industrials Limited,Credit Services,Financial Services,1.96,,,,,,none,,-2.0,3.8,Underperform,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),3,2
475787,2026-08-24 19:21:46,PANAMAPET.BO,191.0,,,,,,86400.0,2.0,499.75,482.05,499.75,3.0,0.62,1786924800.0,0.0379,1.9,0.59,6176.0,6176.0,53534.0,,,,,331.1845,0.0,0.0,29642569728.0,14278909.0,60493598.0,0.76646006,0.0365,60493598.0,242.783,1.999934,6.248,79.13,14.28,0.44820893,3.0,1786924800.0,BSE,EQUITY,814499968.0,13.464,6147174912.0,1108600064.0,116412.0,116412.0,29372665856.0,229.0,600.0,0.7153265,451.884,,,41061900288.0,7.548,678.894,6.253,1.503,0.23087999,0.14971,0.22365999,0.1166,485.15,499.75,482.05,499.75,485.15,6.136105,34.0021,PANAMAPET.BO,PANAMA PETROCHEM LTD.,Panama Petrochem Limited,Oil & Gas Refining & Marketing,Energy,485.55,,,,,,none,,0.08,4.4,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,3,2
475788,2026-08-24 19:21:46,PANCARBON.BO,136.0,,,,,,86400.0,2.0,439.7,429.6,439.7,12.0,2.76,1782086400.0,0.3,2.63,0.313,3163.0,3163.0,3643.0,,,,,473.61874,0.0,0.0,589069056.0,1433088.0,4800000.0,0.64283997,0.0,4800000.0,390.993,1.1134471,-0.324,39.99,,-0.13059998,12.0,1782086400.0,BSE,EQUITY,1497490944.0,311.977,153648256.0,0.0,2558.0,2558.0,2089680000.0,421.05,525.6,4.1825814,465.11,,,499614880.0,,104.091,-0.324,-0.301,0.70415,0.30753002,0.22035,0.38425,434.7,439.7,429.6,439.7,434.7,10.886472,,PANCARBON.BO,PANASONIC CARBON INDIA CO.LTD.,Panasonic Carbon India Co. Limited,Electronic Components,Technology,435.35,,,,,,none,,0.15,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),6,3
475789,2026-08-24 19:21:46,PANCHMAHQ.BO,,,,,,,86400.0,2.0,302.0,289.0,304.9,3.0,1.03,1757635200.0,1.4353999,,0.396,232.0,232.0,939.0,,,,,309.2205,0.0,0.0,5907932672.0,1348611.0,19078329.0,0.93034,0.0,19078329.0,78.946,3.7006307,,2.1,,0.06666672,3.0,1757635200.0,BSE,EQUITY,7625000.0,0.399,195056256.0,352227008.0,1344.0,1344.0,5573733376.0,252.0,384.5,1.4267143,294.173,,,3906692096.0,23.374,205.264,,0.073,0.19885999,0.04993,0.065809995,0.01023,291.2,302.0,289.0,304.9,291.2,139.11905,,PANCHMAHQ.BO,PANCHMAHAL STEEL LTD.,Panchmahal Steel Limited,Steel,Basic Materials,292.15,,,,,,none,,0.33,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,19,12
475790,2026-08-24 19:21:46,PANCHSHEEL.BO,,,,,,,86400.0,2.0,118.7,116.55,122.0,3.2,2.7,1787270400.0,0.3893,1.65,0.05,10922.0,10922.0,7749.0,,,,,119.61015,3.2,0.02695872,1577482240.0,7560765.0,13171750.0,0.61576,0.0,13171750.0,106.729,1.1084149,-0.187,8.23,,-0.22163934,0.8,1787270400.0,BSE,EQUITY,38276000.0,2.914,130588496.0,56472000.0,10705.0,10705.0,1558218112.0,86.1,156.9,1.4442884,118.618,,,1078882944.0,4.01,81.94,-0.185,0.047,0.31302,0.12104,0.108789995,0.09544,118.7,118.7,116.55,122.0,118.7,14.374242,,PANCHSHEEL.BO,PANCHSHEEL ORGANICS LTD.,Panchsheel Organics Limited,Drug Manufacturers - Specialty & Generic,Healthcare,118.3,,,,,,none,,-0.34,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,3,3
