row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
37719,2026-01-28 19:12:26,DYCL.BO,978.0,,,,,,86400.0,2.0,295.65,295.65,335.0,0.25,0.09,1750636800.0,0.014400001,0.24,-0.273,153811.0,153811.0,10211.0,,,,,386.29813,0.0,0.0,14098772992.0,14762660.0,48458638.0,0.68181,0.00156,48458638.0,84.639,3.679746,0.419,17.33,,-0.28584522,0.5,1750636800.0,BSE,EQUITY,828091008.0,17.099,1268822528.0,773443008.0,14980.0,14980.0,15092444160.0,230.45,525.0,1.286063,331.202,,,11735385088.0,18.848,242.233,0.42,0.188,0.19715999,0.10812,0.10415,0.07143,292.25,295.65,295.65,335.0,292.25,17.971725,,DYCL.BO,Dynamic Cables Limited,,Electrical Equipment & Parts,Industrials,311.45,,,,,,none,,6.57,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,3
37720,2026-01-28 19:12:26,DYNAMATECH.BO,869.0,,,,,,86400.0,2.0,7942.25,7901.95,8205.0,4.0,0.04,1732838400.0,0.0403,0.87,0.178,1782.0,1782.0,1584.0,0.03331,0.04583,-437775008.0,1025000000.0,7541.713,0.0,0.0,59507122176.0,3725551.0,6791443.0,0.47194,0.18541999,6791443.0,1125.47,7.23982,-0.725,49.28,142.2,0.17301404,2.0,1732838400.0,BSE,EQUITY,457800000.0,67.356,1273200000.0,5944300032.0,970.0,970.0,55338037248.0,5437.4,11500.0,3.7918088,9121.091,0.508,1.291,14594100224.0,77.708,2149.142,-0.725,0.086,0.49141997,0.08724,0.06909,0.02309,7948.05,7942.25,7901.95,8205.0,7948.05,165.34497,57.300987,DYNAMATECH.BO,DYNAMATIC TECHNOLOGIES LTD.,Dynamatic Technologies Limited,Auto Parts,Consumer Cyclical,8148.2,7965.0,7965.0,7965.0,7965.0,,none,1.0,2.52,1.9,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,20,13
37721,2026-01-28 19:12:26,DYNAMICP.BO,8.0,,,,,,86400.0,2.0,22.99,22.99,22.99,,,,0.0,,-0.165,50.0,50.0,2307.0,0.02337,0.029849999,-1099125.0,3880000.0,30.334167,0.0,0.0,274993824.0,2357799.0,11691800.0,0.80599,0.0,11691800.0,9.94,2.3128774,,0.3,,-0.4500125,,,BSE,EQUITY,393000.0,0.032,5271500.0,8395000.0,9392.0,9392.0,268794464.0,18.15,49.87,25.427534,27.2922,0.047,16.486,10571000.0,6.944,0.909,,268.75,0.95089996,0.49868,0.32437,0.33639,21.95,22.99,22.99,22.99,21.95,76.63333,,DYNAMICP.BO,DYNAMIC PORTFOLIO MANAGEMENT &,Dynamic Portfolio Management & Services Limited,Credit Services,Financial Services,22.99,,,,,,none,,4.74,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),26,23
37722,2026-01-28 19:12:26,DYNAMIND.BO,61.0,,,,,,86400.0,2.0,109.65,109.6,115.0,1.0,0.92,1755820800.0,0.1667,1.33,0.21,2125.0,2125.0,1726.0,0.02533,0.03762,5935625.0,76428000.0,121.2268,0.0,0.0,484472544.0,1019376.0,3028500.0,0.66388,0.0,3028500.0,161.549,0.71123934,-0.193,6.0,,0.107575774,1.0,1755820800.0,BSE,EQUITY,3807000.0,1.255,53561000.0,155736000.0,626.0,626.0,347974656.0,68.5,189.9,0.47292402,120.814,1.007,1.663,735793984.0,31.787,243.102,-0.196,-0.156,0.25855,0.07279,0.038340002,0.02466,109.65,109.65,109.6,115.0,109.65,19.15,,DYNAMIND.BO,DYNAMIC INDUSTRIES LTD.,Dynamic Industries Limited,Specialty Chemicals,Basic Materials,114.9,,,,,,none,,4.79,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,12,7
37723,2026-01-28 19:12:26,DYNAVSN.BO,8.0,,,,,,86400.0,2.0,183.0,175.2,183.5,,,,0.0,,-0.404,189.0,189.0,1324.0,0.067729995,0.17659001,64272624.0,90885000.0,237.26575,0.0,0.0,870325632.0,1488495.0,3840000.0,0.62246,0.0,3840000.0,66.476,2.6919491,-0.094,12.09,,-0.4858141,,,BSE,EQUITY,77558000.0,20.181,100200000.0,210467008.0,379.0,379.0,687168000.0,165.5,369.9,5.1504893,194.994,1.244,1.403,133418000.0,73.604,34.755,-0.093,0.035,1.0,0.75101995,0.43075,0.34764,183.95,183.0,175.2,183.5,183.95,14.801488,,DYNAVSN.BO,DYNAVISION LTD.,Dynavision Limited,Real Estate Services,Real Estate,178.95,,,,,,none,,-2.72,2.2,Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),13,9
37724,2026-01-28 19:12:26,DYNPRO.BO,468.0,,,,,,86400.0,2.0,215.15,212.55,215.95,,,1582675200.0,0.0,5.63,-0.412,982.0,982.0,1090.0,0.050679997,0.07946,113633504.0,345377984.0,304.2025,0.0,0.0,3398612224.0,7527465.0,12428387.0,0.3953,0.0,12428388.0,187.974,1.1488291,0.142,14.36,19.93,-0.36964923,1.5,1582675200.0,BSE,EQUITY,24610000.0,1.983,504556000.0,791235008.0,545.0,545.0,2683910400.0,210.6,414.7,0.71883374,256.589,0.439,1.023,3733701120.0,33.912,304.802,0.126,-0.087,0.46998,0.13514,0.090950005,0.0471,212.05,215.15,212.55,215.95,212.05,15.0383005,10.835423,DYNPRO.BO,DYNEMIC PRODUCTS LTD.,Dynemic Products Limited,Specialty Chemicals,Basic Materials,215.95,,,,,,none,,1.84,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),20,12
37725,2026-01-28 19:12:26,EASEMYTRIP.BO,1706.0,,,,,,86400.0,2.0,6.23,6.23,6.39,,,1702944000.0,0.0,,-0.078,1104989.0,1104989.0,1465155.0,0.02586,0.015700001,-2003026304.0,314420000.0,9.2836,0.0,0.0,21407039488.0,1711845000.0,3636853188.0,0.49233,0.02626,3636853189.0,2.381,2.6753464,,0.05,,-0.5421864,0.1,1702944000.0,BSE,EQUITY,1802189952.0,0.496,623560000.0,362080000.0,1063230.0,1063230.0,23166754816.0,6.12,14.9,4.4365373,7.3766,1.629,2.463,5221810176.0,4.102,1.508,,-0.182,0.61601,0.11941,0.11401,0.03375,6.24,6.23,6.23,6.39,6.24,127.399994,,EASEMYTRIP.BO,Easy Trip Planners Limited,Easy Trip Planners Limited,Travel Services,Consumer Cyclical,6.37,,,,,,none,,2.08,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),25,7
37726,2026-01-28 19:12:26,EASTBUILD.BO,,,,,,,86400.0,2.0,65.5,65.5,65.5,,,,0.0,,-0.655,4.0,4.0,347.0,-0.025810001,-0.12971,-95413624.0,-99175000.0,79.79596,0.0,0.0,217561984.0,750346.0,1876800.0,0.62532,0.0,1876800.0,32.358,2.0242288,,-4.58,,-0.7635847,,,BSE,EQUITY,6446000.0,3.382,,105100000.0,165.0,165.0,122930400.0,38.52,263.9,84.604546,56.6046,1.073,25.771,1453000.0,170.423,0.762,,-0.93,-0.03785,0.0,-3.4325101,0.0,62.39,65.5,65.5,65.5,62.39,,,EASTBUILD.BO,EAST BUILDTECH LTD.,East Buildtech Limited,Real Estate Services,Real Estate,65.5,,,,,,none,,4.98,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),11,8
37727,2026-01-28 19:12:26,EASTRED.BO,208.0,,,,,,86400.0,2.0,31.44,29.65,31.44,,,1498694400.0,0.0,,0.143,725.0,725.0,665.0,0.0067000003,,-37878000.0,1392000.0,32.93615,0.0,0.0,504503232.0,901988.0,5232900.0,0.82534,0.0,5232900.0,-25.763,-1.2195785,,-2.62,,-0.14868885,,,BSE,EQUITY,7136000.0,1.361,11285000.0,346502016.0,222.0,222.0,164417712.0,27.0,40.5,0.2546163,31.3602,0.351,0.536,645747008.0,,123.365,,0.133,0.30679,0.01748,0.0028900001,-0.021289999,31.49,31.44,29.65,31.44,31.49,,,EASTRED.BO,EASTERN TREADS LTD.,Eastern Treads Limited,Auto Parts,Consumer Cyclical,31.42,,,,,,none,,-0.22,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,9
37728,2026-01-28 19:12:26,ECLERX.BO,12221.0,,,,,,86400.0,2.0,4415.0,4375.75,4508.65,1.0,0.02,1755820800.0,0.0078,0.05,0.537,211934.0,211934.0,12522.0,0.15338999,0.26288998,4423021056.0,7004319744.0,3925.7266,0.0,0.0,198381289472.0,20619659.0,46308774.0,0.57259,0.2923,46308775.0,558.654,7.913843,0.306,128.18,170.18182,0.40581167,1.0,1755820800.0,BSE,EQUITY,12506219520.0,266.244,8651610112.0,3950720000.0,4869.0,4869.0,204735741952.0,2116.0,4985.95,5.5461187,4580.837,4.301,4.785,36915138560.0,15.04,785.594,0.307,0.208,0.36445,0.23436001,0.22745001,0.16635999,4404.9,4415.0,4375.75,4508.65,4404.9,34.491344,25.978685,ECLERX.BO,ECLERX SERVICES LTD.,eClerx Services Limited,Information Technology Services,Technology,4421.1,5600.0,4150.0,5040.8,5087.5,,none,10.0,0.37,2.0,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),17,15
37729,2026-01-28 19:12:26,ECOBOAR.BO,51.0,,,,,,86400.0,2.0,54.7,52.0,54.7,,,1253750400.0,0.0,,-0.859,2947.0,2947.0,20697.0,-0.15019,-2.29673,-98383872.0,-131152000.0,35.34255,0.0,0.0,1708810112.0,11222189.0,26406740.0,0.57418996,0.0,26406740.0,3.104,16.81701,,-10.35,,0.5143964,,,BSE,EQUITY,2082000.0,0.074,-112319000.0,172103008.0,11749.0,11749.0,1378431872.0,22.45,59.19,13.476252,44.162,0.116,0.599,102286000.0,197.083,4.479,,0.5,0.26397,-1.0980899,-0.59099,-2.027,54.7,54.7,52.0,54.7,54.7,,,ECOBOAR.BO,ECOBOARD INDUSTRIES LTD.,Ecoboard Industries Limited,Lumber & Wood Production,Basic Materials,52.2,,,,,,none,,-4.57,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),19,3
37730,2026-01-28 19:12:26,ECOPLAST.BO,137.0,,,,,,86400.0,2.0,439.65,410.0,445.75,3.0,0.55,1723075200.0,0.0,3.2,-0.147,411.0,411.0,582.0,0.07646,0.13306,-140938256.0,-56774000.0,549.61774,0.0,0.0,1459186816.0,930407.0,3454525.0,0.6974,0.0118700005,3454525.0,227.013,1.8954861,0.153,25.19,11.16,-0.2676772,,,BSE,EQUITY,87667000.0,25.387,124599000.0,28636000.0,334.0,334.0,1486482048.0,410.0,774.0,1.0937511,490.981,2.677,4.668,1359068032.0,3.653,415.783,0.002,0.177,0.34153998,0.091680005,0.0621,0.060549997,439.65,439.65,410.0,445.75,439.65,17.082174,38.557346,ECOPLAST.BO,ECOPLAST LTD.,Ecoplast Limited,Packaging & Containers,Consumer Cyclical,430.3,,,,,,none,,-2.13,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,4
37731,2026-01-28 19:12:26,ECORECO.BO,55.0,,,,,,86400.0,2.0,437.6,426.0,465.0,,,1660780800.0,0.0,,0.22,32477.0,32477.0,26823.0,0.1476,0.22202998,50005248.0,139220992.0,573.125,0.0,0.0,8038332416.0,3874599.0,19296750.0,0.77906996,0.0,19296750.0,52.47,8.642081,-0.288,10.84,19.5,-0.44914424,,,BSE,EQUITY,213600000.0,11.071,284353984.0,68000000.0,24137.0,24137.0,8750111744.0,416.2,872.5,19.10484,471.65,1.905,3.445,458004992.0,6.599,23.744,-0.301,0.041,0.70829004,0.62084997,0.47961,1.38375,423.25,437.6,426.0,465.0,423.25,41.83118,23.253847,ECORECO.BO,ECO RECYCLING LTD.,Eco Recycling Limited,Waste Management,Industrials,453.45,720.0,720.0,720.0,720.0,,none,1.0,7.14,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),26,3
37732,2026-01-28 19:12:26,ECOSMOBLTY.BO,954.0,,,,,,86400.0,2.0,175.65,172.45,176.2,2.4,1.38,1755648000.0,0.2451,,,2109.0,2109.0,32223.0,0.12638,0.27581,-91323752.0,562656000.0,249.41325,0.0,0.0,9515049984.0,19358660.0,60000000.0,0.67793,0.18068,60000000.0,39.097,4.4683733,-0.073,9.78,13.2,-0.28556746,2.4,1755648000.0,BSE,EQUITY,1004809984.0,16.717,939667968.0,76270000.0,72067.0,72067.0,10481999872.0,166.0,358.2,1.414928,213.746,1.572,2.403,7408151040.0,3.246,123.419,-0.073,0.342,0.27392,0.12684,0.08247,0.07929,173.75,175.65,172.45,176.2,173.75,17.862986,13.234848,ECOSMOBLTY.BO,ECOS (India) Mobility & Hospit,Ecos (India) Mobility & Hospitality Limited,Rental & Leasing Services,Industrials,174.7,377.0,377.0,377.0,377.0,,none,1.0,0.55,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,2
37733,2026-01-28 19:12:26,ECS.BO,10.0,,,,,,86400.0,2.0,8.77,8.37,8.81,,,,0.0,,-1.435,33010.0,33010.0,2516.0,0.03082,,3726625.0,6083000.0,9.3844,0.0,0.0,244234320.0,6588706.0,20555047.0,0.78376,0.0,20555047.0,-1.021,-8.1978445,0.645,0.01,,-0.1320225,,,BSE,EQUITY,1168000.0,0.052,2183000.0,49233000.0,265.0,265.0,172045744.0,7.15,12.81,9.047896,11.6278,0.027,0.142,19015000.0,,0.944,0.5,0.645,0.48336,0.1148,0.03533,0.00852,8.81,8.77,8.37,8.81,8.81,837.0,,ECS.BO,ECS Biztech Limited,ECS Biztech Limited,Information Technology Services,Technology,8.37,,,,,,none,,-4.99,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),22,18
37734,2026-01-28 19:12:26,EDELWEISS.BO,5764.0,,,,,,86400.0,2.0,103.1,103.05,105.8,1.5,1.46,1757548800.0,0.2385,1.02,0.481,112101.0,112101.0,203932.0,0.01377,0.09842,,6146840064.0,105.4859,1.5,0.01455604,242544984064.0,411333130.0,946473324.0,0.39683998,0.13604,946473325.0,63.997,1.6461709,0.165,6.29,19.77,-0.053284347,1.5,1757548800.0,BSE,EQUITY,38449299456.0,55.693,,197668601856.0,123522.0,123522.0,99710967808.0,73.51,123.5,1.7912023,108.593,10.793,10.793,55667060736.0,350.698,62.079,0.225,-0.389,0.60503,0.0,-0.0729,0.07633,103.05,103.1,103.05,105.8,103.05,16.748808,5.3287807,EDELWEISS.BO,EDELWEISS FINANCIAL SERVICES L,Edelweiss Financial Services Limited,Financial Conglomerates,Financial Services,105.35,,,,,,none,,2.23,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,5,1
37735,2026-01-28 19:12:26,EICHERMOT.BO,5178.0,,,,,,86400.0,2.0,7150.0,6851.2,7150.0,70.0,0.98,1754006400.0,0.3765,0.45,0.094,37450.0,37450.0,14897.0,0.10108,0.24874,33447524352.0,51610198016.0,6304.1196,0.0,0.0,1919938985984.0,134147405.0,274299237.0,0.5115,0.26446,274314243.0,805.256,8.7803755,0.245,186.2,230.18556,0.38196278,70.0,1754006400.0,BSE,EQUITY,48704499712.0,177.576,48749498368.0,4457800192.0,6976.0,6976.0,1939525206016.0,4644.1,7610.0,9.109764,7201.707,1.046,1.587,212906196992.0,2.018,776.519,0.244,0.448,0.43106,0.22896999,0.21264,0.23989001,7161.4,7150.0,6851.2,7150.0,7161.4,37.972343,30.716307,EICHERMOT.BO,EICHER MOTORS LTD.,Eicher Motors Limited,Auto Manufacturers,Consumer Cyclical,7070.45,8716.0,4700.0,7266.6855,7400.0,2.52778,hold,35.0,-1.27,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),10,2
37736,2026-01-28 19:12:26,EIDPARRY.BO,2384.0,,,,,,86400.0,2.0,887.8,886.25,903.95,,,1700524800.0,0.0,3.34,0.042,7203.0,7203.0,20474.0,0.0633,0.16527,6894237696.0,29931399168.0,1025.7065,0.0,0.0,193877442560.0,92915030.0,177872717.0,0.48099998,0.21325001,177872718.0,486.25,1.8503855,0.389,64.7,79.7,0.081640124,4.0,1700524800.0,BSE,EQUITY,48887500800.0,274.957,31795800064.0,26657300480.0,59753.0,59753.0,160040976384.0,639.3,1246.45,0.44605017,1003.376,0.758,1.402,358795902976.0,18.388,2018.958,0.388,0.246,0.22402,0.08862001,0.08944,0.03211,886.35,887.8,886.25,903.95,886.35,13.906492,11.28921,EIDPARRY.BO,E.I.D.-PARRY (INDIA) LTD.,E.I.D.- Parry (India) Limited,Agricultural Inputs,Basic Materials,899.75,1420.0,1420.0,1420.0,1420.0,1.0,strong_buy,1.0,1.51,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,20,11
37737,2026-01-28 19:12:26,EIEL.BO,1265.0,,,,,,86400.0,2.0,167.2,167.1,180.0,,,,0.0,,,45989.0,45989.0,40138.0,0.137,0.2711,-506495872.0,-38041000.0,229.70226,0.0,0.0,27983865856.0,48389001.0,175530000.0,0.70131,0.0039399997,175652825.0,64.963,2.7269368,0.369,11.43,,-0.35482627,,,BSE,EQUITY,4250789888.0,24.257,2900105984.0,2945614080.0,43832.0,43832.0,31116898304.0,163.55,306.3,2.787929,201.592,1.892,3.845,11161294848.0,25.86,65.935,0.069,0.067,0.35184,0.25983998,0.26376,0.17969,167.1,167.2,167.1,180.0,167.1,15.498687,,EIEL.BO,ENVIRO INFRA ENGINEERS LIMITED,Enviro Infra Engineers Limited,Engineering & Construction,Industrials,177.15,,,,,,none,,6.01,2.5,Buy,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),16,12
37738,2026-01-28 19:12:26,EIHAHOTELS.BO,477.0,,,,,,86400.0,2.0,316.4,316.4,333.9,3.5,1.09,1753660800.0,0.2242,1.23,-0.344,406.0,406.0,870.0,0.116560005,0.19538,538341632.0,1047862976.0,375.3425,0.0,0.0,17318273024.0,14453565.0,60936294.0,0.76518995,0.13529,60936294.0,85.103,3.9158432,0.33,15.62,16.17,-0.1338476,3.5,1753660800.0,BSE,EQUITY,2413584896.0,39.224,1276269952.0,41192000.0,909.0,909.0,20307019776.0,300.05,435.35,5.076854,353.708,3.46,3.866,3999921920.0,0.787,65.652,0.324,-0.177,0.6864,0.31906998,-0.02623,0.23783001,320.0,316.4,316.4,333.9,320.0,21.334827,20.609152,EIHAHOTELS.BO,EIH ASSOCIATED HOTELS LTD.,EIH Associated Hotels Limited,Lodging,Consumer Cyclical,333.25,,,,,,none,,4.14,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),7,4
37739,2026-01-28 19:12:26,EIHOTEL.BO,5708.0,,,,,,86400.0,2.0,308.1,308.1,318.95,1.5,0.48,1753833600.0,0.14109999,1.31,-0.483,17438.0,17438.0,20178.0,0.107200004,0.15303001,3182393856.0,8440970240.0,375.03,0.0,0.0,187331526656.0,197634743.0,625364182.0,0.6966,0.17395,625364183.0,75.28,4.193677,-0.124,10.62,,-0.1510182,1.5,1753833600.0,BSE,EQUITY,10584399872.0,16.932,10705510400.0,2500800000.0,17690.0,17690.0,197427478528.0,293.45,434.35,6.9181795,362.997,2.429,2.999,28537489408.0,5.176,45.632,-0.125,-0.04,0.66425,0.37514,0.19927,0.23302999,310.6,308.1,308.1,318.95,310.6,29.726933,,EIHOTEL.BO,EIH LTD.,EIH Limited,Lodging,Consumer Cyclical,315.7,,,,,,none,,1.64,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),9,5
37740,2026-01-28 19:12:26,EIMCOELECO.BO,123.0,,,,,,86400.0,2.0,1565.05,1565.05,1717.25,5.0,0.32,1749772800.0,0.061100002,0.68,-0.005,4137.0,4137.0,6124.0,,,,,1992.1165,0.0,0.0,8940500992.0,2766170.0,5768385.0,0.53619,0.00182,5768385.0,778.463,2.171908,1.022,81.83,95.0,-0.018600643,5.0,1749772800.0,BSE,EQUITY,205348000.0,35.605,489394496.0,16890000.0,4048.0,4048.0,9752896512.0,1250.0,3001.1,4.2747416,1596.877,,,2281517056.0,0.376,395.497,1.022,0.376,0.53474,0.21450001,0.16639,0.20702,1582.85,1565.05,1565.05,1717.25,1582.85,20.661737,17.797369,EIMCOELECO.BO,EIMCO ELECON (INDIA) LTD.,Eimco Elecon (India) Limited,Farm & Heavy Construction Machinery,Industrials,1690.75,1968.0,1968.0,1968.0,1968.0,,none,1.0,6.82,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,8,2
37741,2026-01-28 19:12:26,EKAMLEA.BO,,,,,,,86400.0,2.0,5.45,5.45,5.6,,,,0.0,,-0.361,1345.0,1345.0,488.0,-0.11594,-0.15358,,-1245000.0,6.79695,0.0,0.0,49921924.0,2987040.0,6000000.0,0.49917,0.0,6000000.0,12.53,0.44692737,,-2.08,,-0.40573317,,,BSE,EQUITY,295000.0,0.049,,18070000.0,312.0,312.0,33600000.0,5.15,9.3,38.933952,6.1274,4.261,4.276,863000.0,24.18,0.145,,,1.0,0.0,25.543589,0.0,5.39,5.45,5.45,5.6,5.39,,,EKAMLEA.BO,EKAM LEASING & FINANCE CO.LTD.,Ekam Leasing and Finance Co. Ltd.,Credit Services,Financial Services,5.6,,,,,,none,,3.9,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,12
37742,2026-01-28 19:12:26,EKC.BO,756.0,,,,,,86400.0,2.0,116.4,112.5,117.2,0.7,0.59,1755129600.0,0.081199996,1.81,0.452,285429.0,285429.0,152476.0,0.05459,0.07875,-369462496.0,1610899968.0,130.714,0.0,0.0,13828990976.0,40660406.0,112207682.0,0.67565,0.00449,112207683.0,114.879,0.99060756,-0.645,8.62,,-0.2168274,0.7,1755129600.0,BSE,EQUITY,1336300032.0,11.926,1811500032.0,1971600000.0,874035.0,874035.0,12769233920.0,97.0,166.0,0.8311193,116.905,1.341,3.441,15363900416.0,15.317,136.951,-0.644,-0.019,0.45084,0.117910005,0.087519996,0.06292,117.75,116.4,112.5,117.2,117.75,13.201857,,EKC.BO,EVEREST KANTO CYLINDER LTD.,Everest Kanto Cylinder Limited,Specialty Industrial Machinery,Industrials,113.8,,,,,,none,,-3.35,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),7,4
37743,2026-01-28 19:12:26,ELAND.BO,2601.0,,,,,,86400.0,2.0,10.67,10.5,10.75,,,1285286400.0,0.0,,-0.27,5437.0,5437.0,17932.0,-0.04196,,-554498880.0,-8130000.0,19.3376,0.0,0.0,2377053952.0,13443331.0,47990469.0,0.71985,0.0,47990469.0,-106.127,-0.1008226,,-3.0,,-0.07217389,,,BSE,EQUITY,41151000.0,0.858,-103710000.0,1906173952.0,12446.0,12446.0,513497984.0,9.88,32.27,0.18520123,12.7862,0.236,0.858,2772648960.0,,57.603,,-0.24,0.45589,-0.0374,-0.49646,-0.051820002,10.67,10.67,10.5,10.75,10.67,,,ELAND.BO,E-Land Apparel Limited,E-Land Apparel Limited,Apparel Manufacturing,Consumer Cyclical,10.7,,,,,,none,,0.28,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,8
37744,2026-01-28 19:12:26,ELANTAS.BO,195.0,,,,,,86400.0,2.0,8801.05,8499.75,9180.0,7.5,0.08,1745366400.0,0.043,0.09,-0.118,2409.0,2409.0,742.0,,,,,10298.627,0.0,0.0,64818454528.0,1861234.0,7927682.0,0.76015997,0.12121,7927683.0,1177.039,7.4893446,0.167,174.13,84.87,-0.09184009,7.5,1745366400.0,BSE,EQUITY,5967095808.0,752.766,1677180288.0,0.0,745.0,745.0,69884510208.0,8149.95,14250.0,8.360983,9343.824,,,8358408192.0,,1054.308,0.167,0.18,0.36088002,0.20066,0.1917,0.16529,8929.8,8801.05,8499.75,9180.0,8929.8,50.62453,103.867676,ELANTAS.BO,ELANTAS BECK INDIA LTD.,ELANTAS Beck India Limited,Specialty Chemicals,Basic Materials,8815.25,,,,,,none,,-1.28,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,12
