row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
121263,2026-03-06 19:22:02,ATALREAL.BO,38.0,,,,,,86400.0,2.0,23.0,22.34,24.1,,,,0.0,,-0.348,568260.0,568260.0,72432.0,,,,,22.15885,0.0,0.0,2020572416.0,38884702.0,123896250.0,0.72238,0.0,123896251.0,6.012,3.9288092,0.662,0.46,,0.8166008,,,BSE,EQUITY,19246000.0,0.236,86366992.0,166072992.0,143808.0,143808.0,2926429440.0,11.83,32.58,2.826368,26.037,,,1035402816.0,23.862,11.835,1.333,0.467,0.15884,0.083409995,0.08773,0.03782,22.98,23.0,22.34,24.1,22.98,51.347828,,ATALREAL.BO,Atal Realtech Limited,Atal Realtech Limited,Engineering & Construction,Industrials,23.62,,,,,,none,,2.79,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,28,20
121264,2026-03-06 19:22:02,ATAM.BO,228.0,,,,,,86400.0,2.0,64.0,56.46,64.0,0.85,1.42,1758153600.0,0.264,,-0.622,1108.0,1108.0,1657.0,,,,,90.4852,0.0,0.0,803901696.0,5144601.0,11463000.0,0.55373,0.0,11463000.0,32.682,1.7872224,,3.22,,-0.37820977,0.85,1758153600.0,BSE,EQUITY,11833000.0,1.026,65712000.0,126245000.0,1487.0,1487.0,669553856.0,56.46,128.0,1.369242,74.6766,,,488996000.0,33.533,42.579,,-0.401,0.44151002,0.13438,-0.04812,0.075500004,59.81,64.0,56.46,64.0,59.81,18.139751,,ATAM.BO,Atam Valves Limited,Atam Valves Limited,Specialty Industrial Machinery,Industrials,58.41,,,,,,none,,-2.34,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),8,5
121265,2026-03-06 19:22:02,ATFL.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ATFL.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
121266,2026-03-06 19:22:02,ATGL.BO,578.0,,,,,,86400.0,2.0,484.0,481.0,491.85,0.25,0.05,1749772800.0,0.0428,,0.569,54316.0,54316.0,83337.0,,,,,607.2172,0.0,0.0,547292545024.0,222892233.0,1099810083.0,0.79767996,0.07175,1099810083.0,41.093,11.741659,0.114,5.85,,-0.20350707,0.25,1749772800.0,BSE,EQUITY,5743000064.0,5.213,11526524928.0,20070699008.0,56647.0,56647.0,530658361344.0,453.5,797.4,9.345127,539.903,,,56784498688.0,44.513,51.657,0.116,0.164,0.30442,0.20299,0.16099001,0.11305001,483.75,484.0,481.0,491.85,483.75,82.47863,,ATGL.BO,ADANI TOTAL GAS LIMITED,Adani Total Gas Limited,Utilities - Regulated Gas,Utilities,482.5,,,,,,none,,-0.26,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,4
121267,2026-03-06 19:22:02,ATHARVENT.BO,,,,,,,86400.0,4.0,4.0,3.9,4.0,,,,0.0,,-0.061,3826.0,3826.0,39972.0,,,,,3.7163,0.0,0.0,73189000.0,9705640.0,17000000.0,0.39181998,0.0,17000000.0,11.792,0.33158076,0.153,0.04,,0.32013202,,,BSE,EQUITY,284000.0,0.017,-29081500.0,5473000.0,8420.0,8420.0,66470000.0,2.76,5.8,14.325431,3.771,,,4640000.0,2.718,0.157,,,-0.11638,0.0,-3.24227,0.42543,4.0,4.0,3.9,4.0,4.0,97.75001,,ATHARVENT.BO,ATHARV ENTERPRISES LTD.,Atharv Enterprises Limited,Textile Manufacturing,Consumer Cyclical,3.91,,,,,,none,,-2.25,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,23,18
121268,2026-03-06 19:22:02,ATHENAGLO.BO,65.0,,,,,,86400.0,2.0,73.0,72.0,74.75,,,968112000.0,0.0,,-0.118,5188.0,5188.0,4419.0,,,,,86.9735,0.0,0.0,1860709376.0,3405024.0,14711588.0,0.73583,0.0,14711588.0,100.134,0.7290231,,-11.35,,-0.039516985,,,BSE,EQUITY,18398000.0,1.244,-166679504.0,852132992.0,3211.0,3211.0,1073945984.0,65.76,119.02,9.543811,79.1486,,,112528000.0,59.096,7.859,,-0.473,-0.0011999999,-1.48123,-3.2158499,-1.43873,70.0,73.0,72.0,74.75,70.0,,,ATHENAGLO.BO,Athena Global Technologies Lim,Athena Global Technologies Limited,Software - Application,Technology,73.0,,,,,,none,,4.29,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,7
121269,2026-03-06 19:22:02,ATISHAY.BO,285.0,,,,,,86400.0,2.0,202.3,196.0,212.0,1.0,0.49,1748908800.0,0.1435,,-0.912,15365.0,15365.0,9637.0,,,,,156.48225,0.0,0.0,2216323328.0,2551988.0,11031583.0,0.7374,0.0,11031584.0,46.65,4.39657,-0.107,6.97,,0.33661413,1.0,1748908800.0,BSE,EQUITY,70219000.0,6.403,96865248.0,52593000.0,10255.0,10255.0,2262577920.0,117.0,219.0,3.8710823,191.1,,,584481984.0,10.279,53.208,-0.105,0.015,0.22635001,0.16573,0.1362,0.13227999,203.7,202.3,196.0,212.0,203.7,29.426113,,ATISHAY.BO,Atishay Limited,Atishay Limited,Information Technology Services,Technology,205.1,,,,,,none,,0.69,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),6,5
121270,2026-03-06 19:22:02,ATLANTAA.BO,52.0,,,,,,86400.0,2.0,38.22,38.22,39.9,,,1537315200.0,0.0,0.59,0.797,4578.0,4578.0,27392.0,,,,,41.0142,0.0,0.0,4779353088.0,15585529.0,81500000.0,0.7989,0.0,81500000.0,23.59,1.6659601,,-1.72,,0.20974708,0.3,1537315200.0,BSE,EQUITY,1388185984.0,17.025,338961248.0,2953029888.0,8027.0,8027.0,3202949888.0,27.5,73.17,4.6714067,43.6956,,,685649984.0,152.042,8.412,,9.328,0.75815004,0.49436,-0.30978,-0.20433001,39.22,38.22,38.22,39.9,39.22,,,ATLANTAA.BO,ATLANTAA LIMITED,Atlantaa Limited,Infrastructure Operations,Industrials,39.3,,,,,,none,,0.2,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,3
121271,2026-03-06 19:22:02,ATLASCYCLE.BO,14.0,,,,,,86400.0,2.0,105.45,88.0,105.45,,,1379548800.0,0.0,1.71,0.334,346.0,346.0,784.0,,,,,113.9604,0.0,0.0,712234816.0,3337566.0,6503838.0,0.48685002,0.0,6503839.0,589.774,0.14920971,,-4.18,,-0.29327065,2.25,1379548800.0,BSE,EQUITY,13043000.0,2.005,-71171000.0,90000000.0,451.0,451.0,572337856.0,77.0,162.84,4.0012436,97.6262,,,143040000.0,2.346,22.006,,-0.311,0.48544997,-0.49756,-0.99077004,-0.31385002,89.9,105.45,88.0,105.45,89.9,,,ATLASCYCLE.BO,ATLAS CYCLES (HARYANA) LTD.,Atlas Cycles (Haryana) Limited,Leisure,Consumer Cyclical,88.0,,,,,,none,,-2.11,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,3
121272,2026-03-06 19:22:02,ATUL.BO,3365.0,,,,,,86400.0,2.0,6542.95,6388.5,6592.15,25.0,0.4,1752192000.0,0.123900004,0.36,0.127,211.0,211.0,2983.0,,,,,6434.647,0.0,0.0,174967373824.0,14878165.0,29441755.0,0.49145,0.28278,29441755.0,2009.92,3.1942813,0.478,201.83,255.41724,0.024010062,25.0,1752192000.0,BSE,EQUITY,12411299840.0,421.586,10243649536.0,1880300032.0,2038.0,2038.0,189023436800.0,4882.0,7793.0,3.1217177,5979.839,,,60551098368.0,3.14,2056.642,0.478,0.111,0.34774,0.16916999,0.10629,0.09814,6553.15,6542.95,6388.5,6592.15,6553.15,31.810186,25.136322,ATUL.BO,ATUL LTD.,Atul Ltd,Specialty Chemicals,Basic Materials,6420.25,8700.0,5720.0,7500.0,7550.0,1.53846,buy,12.0,-2.03,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,9
121273,2026-03-06 19:22:02,ATULAUTO.BO,575.0,,,,,,86400.0,2.0,449.45,444.0,455.75,,,1574294400.0,0.0,1.33,-0.363,4621.0,4621.0,13842.0,0.03729,0.05246,66612500.0,-90900000.0,462.935,0.0,0.0,13160953856.0,10554392.0,27751280.0,0.60895,1.0000001e-05,27751280.0,162.999,2.7325323,0.695,9.75,23.74,-0.1898157,1.5,1574294400.0,BSE,EQUITY,308500000.0,11.102,590600000.0,1451800064.0,29629.0,29629.0,12360420352.0,381.7,581.05,1.6344575,434.332,0.497,1.579,7562399744.0,31.784,272.674,1.0,0.102,0.24234,0.078099996,0.06924,0.03574,451.75,449.45,444.0,455.75,451.75,45.68205,18.761583,ATULAUTO.BO,ATUL AUTO LTD.,Atul Auto Limited,Auto Manufacturers,Consumer Cyclical,445.4,,,,,,none,,-1.41,1.7,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,20,5
121274,2026-03-06 19:22:02,ATVPR.BO,,,,,,,86400.0,2.0,33.2,32.5,33.2,,,,0.0,,-0.442,5681.0,5681.0,37642.0,,,,,36.4155,0.0,0.0,2101837056.0,23504702.0,53117425.0,0.36058998,0.01766,53117426.0,39.795,0.81919837,-0.037,1.44,,-0.036618054,,,BSE,EQUITY,16492000.0,0.308,80053000.0,385451008.0,17035.0,17035.0,1731627904.0,28.0,44.79,2.6502209,37.0882,,,653390016.0,18.403,12.305,-0.032,0.171,0.38208,0.12252,0.08681,0.1173,32.36,33.2,32.5,33.2,32.36,22.638887,,ATVPR.BO,ATV PROJECTS INDIA LTD.,ATV Projects India Limited,Engineering & Construction,Industrials,32.6,,,,,,none,,0.74,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,24,17
121275,2026-03-06 19:22:02,AUBANK.BO,50946.0,5.0,1.0,7.0,6.0,2.0,86400.0,2.0,965.45,962.05,980.4,1.0,0.1,1751587200.0,0.0324,,0.269,35443.0,35443.0,125110.0,,,,,849.3317,1.0,0.0010279606,756647919616.0,542048872.0,747180718.0,0.31328,0.43118998,747180718.0,245.579,3.9258242,0.263,30.84,47.59385,0.7875781,1.0,1751587200.0,BSE,EQUITY,73048227840.0,97.812,,103190421504.0,182393.0,182393.0,720356900864.0,479.0,1038.75,7.463643,989.823,,,96515457024.0,,129.533,0.253,0.278,0.0,0.0,0.32341,0.23966,972.8,965.45,962.05,980.4,972.8,31.261349,20.256819,AUBANK.BO,AU Small Finance Bank Limited,AU Small Finance Bank Limited,Banks - Regional,Financial Services,964.1,1250.0,775.0,1040.24,1079.0,2.52,hold,25.0,-0.89,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),13,6
121276,2026-03-06 19:22:02,AURIONPRO.BO,2111.0,,,,,,86400.0,2.0,869.45,856.2,883.25,6.0,0.63,1762732800.0,0.1667,1.24,,3236.0,3236.0,18235.0,,,,,1257.6722,3.0,0.0034504572,,24812322.0,55213530.0,0.5803,0.12241,55213531.0,279.887,3.06856,-0.11,36.01,57.8,-0.38716334,1.0,1762732800.0,BSE,EQUITY,,,2588190464.0,,25285.0,25285.0,47420141568.0,856.2,1663.15,3.4074652,1049.225,,,13916545024.0,1.841,258.925,-0.122,0.218,0.27833,0.18597999,0.17865999,0.14237,869.45,869.45,856.2,883.25,869.45,23.850319,14.858996,AURIONPRO.BO,AURIONPRO SOLUTIONS LTD.,Aurionpro Solutions Limited,Software - Infrastructure,Technology,858.85,1880.0,1570.0,1725.0,1725.0,,none,2.0,-1.22,3.0,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),6,2
121277,2026-03-06 19:22:02,AUROLAB.BO,,,,,,,86400.0,2.0,290.0,290.0,294.0,,,,0.0,,-0.033,176.0,176.0,6582.0,,,,,248.34175,0.0,0.0,2241158656.0,2349393.0,6232500.0,0.6096,0.0,6232500.0,70.013,4.167797,37.271,5.19,,0.31758296,,,BSE,EQUITY,6647000.0,1.066,65163500.0,439428992.0,2459.0,2459.0,1818643456.0,159.0,317.0,6.393364,255.803,,,284457984.0,100.836,45.71,38.125,2.075,0.67555,0.22908,0.32830003,0.113859996,290.0,290.0,290.0,294.0,290.0,56.223503,,AUROLAB.BO,AURO LABORATORIES LTD.,Auro Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,291.8,,,,,,none,,0.62,2.2,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,12
121278,2026-03-06 19:22:02,AUROPHARMA.BO,27707.0,8.0,4.0,3.0,1.0,3.0,86400.0,2.0,1230.55,1215.1,1244.0,4.0,0.33,1754611200.0,0.0679,0.66,0.054,27315.0,27315.0,41090.0,0.06309,0.10379,18384162816.0,61572599808.0,1147.204,0.0,0.0,675664363520.0,267845386.0,580801623.0,0.54196,0.29881,581686692.0,603.395,2.0411172,0.038,58.89,74.9406,0.016953468,4.0,1754611200.0,BSE,EQUITY,88924102656.0,153.124,65774600192.0,77945004032.0,121434.0,121434.0,716405342208.0,994.35,1278.0,2.2033424,1191.5,0.954,1.848,325144805376.0,22.248,559.822,0.044,0.063,0.57622004,0.20229,0.15073,0.10526,1225.8,1230.55,1215.1,1244.0,1225.8,20.913567,16.43435,AUROPHARMA.BO,AUROBINDO PHARMA LTD.,Aurobindo Pharma Limited,Drug Manufacturers - Specialty & Generic,Healthcare,1231.6,1640.0,730.0,1318.6207,1340.0,1.85714,buy,29.0,0.47,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),6,6
121279,2026-03-06 19:22:02,AURUM.BO,57.0,,,,,,86400.0,2.0,173.75,166.0,175.0,,,1608681600.0,0.0,,-0.295,924.0,924.0,18628.0,,,,,181.4365,0.0,0.0,13573530624.0,29758130.0,76167760.0,0.58424,0.036960002,76167760.0,71.651,2.3523748,,-3.37,-1.3,-0.05569136,974.0,1608681600.0,BSE,EQUITY,1607299968.0,22.68,-100025000.0,2812100096.0,4012.0,4012.0,12838076416.0,148.1,226.8,3.8192647,181.718,,,3361400064.0,57.165,50.247,,0.778,0.7515,-0.029760001,0.00279,-0.06524,173.8,173.75,166.0,175.0,173.8,,-129.65385,AURUM.BO,Aurum PropTech Limited,Aurum PropTech Limited,Real Estate Services,Real Estate,168.55,300.0,300.0,300.0,300.0,,none,1.0,-3.02,2.6,Hold,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,11,7
121280,2026-03-06 19:22:02,AURUMPP.BO,57.0,,,,,,86400.0,2.0,135.85,127.15,135.85,,,,,,-0.295,190.0,190.0,465.0,,,,,159.24944,0.0,0.0,10373769216.0,29758130.0,,,,,71.651,1.7955086,,,,0.070299506,,,BSE,EQUITY,1607299968.0,22.68,-100025000.0,2812100096.0,359.0,359.0,,105.0,221.7,,178.886,,,3361400064.0,57.165,50.247,,0.778,0.7515,-0.029760001,0.00279,-0.06524,128.65,135.85,127.15,135.85,128.65,,,AURUMPP.BO,Aurum PropTech Limited,Aurum PropTech Limited,Unknown,Unknown,128.65,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),2,2
121281,2026-03-06 19:22:02,AUSOMENT.BO,3.0,,,,,,86400.0,2.0,97.0,97.0,99.95,1.0,1.0,1758240000.0,0.045900002,,-0.063,1269.0,1269.0,7516.0,,,,,109.71105,0.0,0.0,1334668928.0,2909605.0,13623552.0,0.78691,0.0,13623552.0,116.481,0.85773647,11.713,21.79,,0.18077695,1.0,1758240000.0,BSE,EQUITY,32127000.0,2.353,237899008.0,1233000.0,1268.0,1268.0,1361129088.0,72.78,178.0,0.06250674,115.683,,,21775716352.0,0.078,1598.348,11.583,33.828,0.011779999,0.01092,0.04235,0.01363,100.0,97.0,97.0,99.95,100.0,4.5851307,,AUSOMENT.BO,AUSOM ENTERPRISE LIMITED,AuSom Enterprise Limited,Capital Markets,Financial Services,99.91,,,,,,none,,-0.09,4.7,Sell,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,2,2
121282,2026-03-06 19:22:02,AUSTENG.BO,448.0,,,,,,86400.0,2.0,120.0,116.25,120.0,,,1568764800.0,0.0,3.27,-0.55,2279.0,2279.0,1741.0,,,,,144.80025,0.0,0.0,110170008.0,1681271.0,3477800.0,0.51232,0.0,3477800.0,197.875,0.6006317,0.199,13.03,12.63,-0.2628389,,,BSE,EQUITY,297668992.0,85.634,54811500.0,6179000.0,1458.0,1458.0,413336512.0,103.0,206.5,0.3335866,123.053,,,1239068032.0,0.898,356.144,0.202,0.154,0.5742,0.044239998,0.05817,0.03659,115.55,120.0,116.25,120.0,115.55,9.121259,9.410134,AUSTENG.BO,AUSTIN ENGINEERING CO.LTD.,Austin Engineering Company Limited,Tools & Accessories,Industrials,118.85,,,,,,none,,2.86,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,5
121283,2026-03-06 19:22:02,AUTOAXLES.BO,931.0,,,,,,86400.0,2.0,2109.3,1980.0,2109.3,30.5,1.52,1754352000.0,0.2947,1.11,0.291,587.0,587.0,659.0,,,,,1805.5962,0.0,0.0,28676036608.0,4334394.0,15111975.0,0.71305,0.21399,15111975.0,665.995,2.975623,-0.02,103.5,118.4,0.20769489,30.5,1754352000.0,BSE,EQUITY,1782489984.0,117.957,2155444992.0,148140000.0,543.0,543.0,29948155904.0,1533.15,2125.95,1.4446262,1949.832,,,20730730496.0,1.472,1371.841,-0.02,0.059,0.30156,0.103970006,0.09778,0.07545,2005.8,2109.3,1980.0,2109.3,2005.8,19.147343,16.737753,AUTOAXLES.BO,AUTOMOTIVE AXLES LTD.,Automotive Axles Limited,Auto Parts,Consumer Cyclical,1981.75,2297.0,2297.0,2297.0,2297.0,,none,1.0,-1.2,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),8,6
121284,2026-03-06 19:22:02,AUTOIND.BO,940.0,,,,,,86400.0,2.0,71.5,69.51,71.5,,,1379548800.0,0.0,,-0.866,4943.0,4943.0,4943.0,,,,,75.811,0.0,0.0,5794931712.0,20016061.0,45375401.0,0.53831,0.0,45375401.0,37.879,1.8627734,3.313,3.38,,-0.058049202,1.0,1379548800.0,BSE,EQUITY,93000000.0,2.06,695906496.0,2657700096.0,4716.0,4716.0,3201688064.0,63.0,96.0,0.43875125,76.6566,,,7297273856.0,153.954,164.975,3.28,0.342,0.32913,0.095369995,0.0688,0.020380002,71.56,71.5,69.51,71.5,71.56,20.875738,,AUTOIND.BO,AUTOLINE INDUSTRIES LTD.,Autoline Industries Limited,Auto Parts,Consumer Cyclical,70.56,,,,,,none,,-1.4,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,14
121285,2026-03-06 19:22:02,AVADHSUGAR.BO,832.0,,,,,,86400.0,2.0,398.95,379.15,405.5,10.0,2.46,1752624000.0,0.2728,1.68,0.313,3824.0,3824.0,3421.0,,,,,424.22824,0.0,0.0,14015881216.0,5466450.0,20018420.0,0.71621,0.01459,20018420.0,530.749,0.726332,1.477,36.68,,0.010964394,10.0,1752624000.0,BSE,EQUITY,36581000.0,1.829,2500914432.0,5939871744.0,10500.0,10500.0,7717101056.0,307.75,586.35,0.28564024,347.495,,,27016855552.0,56.04,1354.931,1.478,0.035,0.19771999,0.09257,0.06185,0.02716,405.7,398.95,379.15,405.5,405.7,10.509814,,AVADHSUGAR.BO,AVADH SUGAR & ENERGY LIMITED,Avadh Sugar & Energy Limited,Confectioners,Consumer Defensive,385.5,,,,,,none,,-4.98,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,4,3
121286,2026-03-06 19:22:02,AVAILFC.BO,3.0,,,,,,86400.0,2.0,140.85,136.55,140.85,,,,0.0,,-0.919,3727.0,3727.0,9480.0,,,,,168.92426,0.0,0.0,1371544320.0,2615003.0,10203700.0,0.75041,0.0,10203700.0,1237.341,0.11116581,0.29,117.13,,-0.366583,,,BSE,EQUITY,1570000.0,0.159,,0.0,18999.0,18999.0,1403518976.0,134.05,248.35,237.90877,150.771,,,5899400.0,,0.578,0.33,0.065,1.0,0.0,0.52229,202.59247,138.75,140.85,136.55,140.85,138.75,1.1743363,,AVAILFC.BO,AVAILABLE FINANCE LTD.,Available Finance Limited,Credit Services,Financial Services,137.55,,,,,,none,,-0.86,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),13,10
121287,2026-03-06 19:22:02,AVALON.BO,1142.0,,,,,,86400.0,2.0,941.65,925.5,957.3,,,,0.0,,0.392,6380.0,6380.0,23506.0,,,,,937.7482,0.0,0.0,63731429376.0,29617150.0,66758975.0,0.54721,0.30991,66758975.0,97.598,9.544253,0.359,14.31,22.06374,0.32289112,,,BSE,EQUITY,683619968.0,10.254,1446827520.0,1631200000.0,9708.0,9708.0,62185988096.0,648.75,1316.2,4.2415895,939.049,,,14661010432.0,25.091,220.558,0.358,0.487,0.33808997,0.09869,0.09584,0.06553,941.7,941.65,925.5,957.3,941.7,65.09434,42.21859,AVALON.BO,Avalon Technologies Limited,Avalon Technologies Limited,Electronic Components,Technology,931.5,1328.0,646.0,1068.7142,1115.0,,none,14.0,-1.08,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,8
121288,2026-03-06 19:22:02,AVANCE.BO,8.0,,,,,,86400.0,4.0,1.12,1.05,1.12,,,,0.0,,0.449,5873679.0,5873679.0,17949903.0,,,,,1.53565,0.0,0.0,3256581120.0,1271256940.0,1981917430.0,0.060289998,0.0,1981917430.0,1.922,0.5723205,0.156,0.01,,0.5652174,,,BSE,EQUITY,86157000.0,0.043,,1167618048.0,5745413.0,5745413.0,2180109312.0,0.52,3.15,1.2342614,1.4266,,,1766327040.0,30.584,0.717,0.111,0.529,-0.0032600001,0.0,0.02248,0.0085,1.08,1.12,1.05,1.12,1.08,110.00001,,AVANCE.BO,AVANCE TECHNOLOGIES LTD.,Avance Technologies Limited,Information Technology Services,Technology,1.1,,,,,,none,,1.85,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),19,14
121289,2026-03-06 19:22:02,AVANTEL.BO,332.0,,,,,,86400.0,2.0,142.55,142.5,149.5,0.2,0.14,1749686400.0,0.5108,0.26,-0.599,92497.0,92497.0,118651.0,,,,,156.79225,0.0,0.0,39220609024.0,150936381.0,265658070.0,0.45433998,0.00467,265658071.0,11.379,12.716408,-0.863,0.38,,0.19697607,0.2,1749686400.0,BSE,EQUITY,495630016.0,1.792,423272512.0,306900000.0,77021.0,77021.0,38440722432.0,95.05,215.0,18.453773,150.076,,,2083081984.0,9.483,7.498,-0.879,-0.268,0.60032004,0.2032,0.13887,0.07833,142.5,142.55,142.5,149.5,142.5,380.78946,,AVANTEL.BO,AVANTEL LTD.,Avantel Limited,Communication Equipment,Technology,144.7,,,,,,none,,1.54,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,12,6
121290,2026-03-06 19:22:02,AVANTIFEED.BO,1294.0,,,,,,86400.0,2.0,1201.45,1160.0,1219.95,9.0,0.74,1754524800.0,0.1594,1.18,-0.076,24165.0,24165.0,120384.0,,,,,800.829,0.0,0.0,127250644992.0,36175801.0,136245630.0,0.70935994,0.07737,136245631.0,220.94,5.278809,0.105,56.45,48.9,0.51630473,9.0,1754524800.0,BSE,EQUITY,27629070336.0,221.944,7574130688.0,150127008.0,70552.0,70552.0,158903287808.0,582.0,1489.45,2.6551514,1006.192,,,59847168000.0,0.441,444.063,0.21,0.013,0.2849,0.12656,0.11575,0.10572,1211.3,1201.45,1160.0,1219.95,1211.3,20.660763,23.850716,AVANTIFEED.BO,AVANTI FEEDS LTD.,,Packaged Foods,Consumer Defensive,1166.3,1362.0,830.0,1096.0,1096.0,2.33333,buy,2.0,-3.72,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,6,5
