row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
155100,2026-03-20 19:28:52,NTPCGREEN.BO,229.0,,,,,,86400.0,2.0,100.85,99.11,101.95,,,,0.0,,,1502488.0,1502488.0,783708.0,,,,,98.8031,0.0,0.0,1048985600000.0,926306457.0,8426329669.0,0.89007,0.05776,8426329669.0,22.25,4.548764,-0.734,0.69,1.38,-0.03449285,,,BSE,EQUITY,2796199936.0,0.332,19960465408.0,218255998976.0,2577183.0,2577183.0,852828815360.0,84.08,117.8,33.20907,90.3902,,,25680599040.0,115.845,3.059,-0.75,0.293,0.94391,0.77726,0.40985,0.21757999,98.81,100.85,99.11,101.95,98.81,146.68115,73.340576,NTPCGREEN.BO,NTPC GREEN ENERGY LIMITED,NTPC Green Energy Limited,Utilities - Renewable,Utilities,101.21,121.0,75.0,105.2,115.0,2.4,buy,5.0,2.43,1.0,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,14,8
155101,2026-03-20 19:28:52,NUCLEUS.BO,1917.0,,,,,,86400.0,2.0,811.1,810.1,837.0,12.5,1.54,1752192000.0,0.2243,1.18,-0.307,1884.0,1884.0,1278.0,,,,,987.6987,0.0,0.0,17721495552.0,6614782.0,26325306.0,0.75609,0.02498,26325306.0,322.511,2.5126276,-0.408,55.72,63.6,-0.016075194,12.5,1752192000.0,BSE,EQUITY,3715800064.0,141.093,1619399936.0,78900000.0,3720.0,3720.0,21332711424.0,723.85,1375.75,2.423566,851.525,,,8802199552.0,0.93,334.331,-0.408,0.07,0.35729,0.18398,0.1313,0.16695999,811.0,811.1,810.1,837.0,811.0,14.543251,12.741352,NUCLEUS.BO,NUCLEUS SOFTWARE EXPORTS LTD.,Nucleus Software Exports Limited,Software - Application,Technology,810.35,1200.0,1200.0,1200.0,1200.0,,none,1.0,-0.08,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),4,4
155102,2026-03-20 19:28:52,NURECA.BO,171.0,,,,,,86400.0,2.0,240.0,238.75,245.55,,,1645660800.0,0.0,,0.368,575.0,575.0,1135.0,,,,,270.617,0.0,0.0,2266129152.0,2750554.0,9541920.0,0.68127996,0.0,10000176.0,172.079,1.3976139,,11.03,,0.05660379,3.0,1645660800.0,BSE,EQUITY,87400000.0,9.152,59985000.0,53920000.0,856.0,856.0,2405042432.0,198.0,343.6,1.6783503,281.383,,,1432979968.0,2.713,148.369,,0.498,0.36966,0.04186,0.06937,0.074260004,240.8,240.0,238.75,245.55,240.8,21.80417,,NURECA.BO,Nureca Limited,Nureca Limited,Medical Devices,Healthcare,240.5,,,,,,none,,-0.12,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,4
155103,2026-03-20 19:28:52,NUTECGLOB.BO,19.0,,,,,,86400.0,2.0,24.6,24.6,24.6,,,,0.0,,0.254,1.0,1.0,897.0,,,,,25.569265,0.0,0.0,182068992.0,811776.0,3203700.0,0.72586995,0.0,3203700.0,18.067,1.3615986,,0.81,,0.2399193,,,BSE,EQUITY,3000.0,0.001,15910250.0,103352000.0,976.0,976.0,78811024.0,18.85,33.23,0.19108528,26.3032,,,412439008.0,176.988,129.494,,0.589,0.12923001,0.03858,0.03528,0.00632,24.6,24.6,24.6,24.6,24.6,30.37037,,NUTECGLOB.BO,NUTECH GLOBAL LTD.,Nutech Global Limited,Textile Manufacturing,Consumer Cyclical,24.6,,,,,,none,,0.0,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,17
155104,2026-03-20 19:28:52,NUVAMA.BO,3414.0,,,,,,86400.0,2.0,1165.0,1142.35,1174.8,27.8,2.41,1762819200.0,0.503,,-0.11,18747.0,18747.0,24825.0,,,,,1395.2999,27.8,0.024143472,141859454976.0,73069780.0,182041513.0,0.59138,0.17883,182041514.0,210.384,5.4512224,0.007,55.27,66.46808,-0.08998585,70.0,1762819200.0,BSE,EQUITY,156713205760.0,865.689,,90101596160.0,12279.0,12279.0,208774316032.0,913.56,1702.0,5.816202,1307.584,,,35895300096.0,237.583,199.227,-0.007,0.068,0.90475,0.0,0.39311,0.28619,1151.45,1165.0,1142.35,1174.8,1151.45,20.749954,17.254147,NUVAMA.BO,Nuvama Wealth Management Limit,Nuvama Wealth Management Limited,Asset Management,Financial Services,1146.85,2130.0,1485.0,1750.125,1725.0,,none,8.0,-0.4,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,9,6
155105,2026-03-20 19:28:52,NUVOCO.BO,,,,,,,86400.0,2.0,285.4,284.0,293.0,,,,0.0,,0.125,18947.0,18947.0,62607.0,,,,,379.349,0.0,0.0,157852303360.0,100095886.0,357156153.0,0.72018,0.19034,357156154.0,257.066,1.1117767,,10.76,14.21563,-0.12132412,,,BSE,EQUITY,2270200064.0,6.346,16155575296.0,58037501952.0,17003.0,17003.0,102075228160.0,280.2,477.35,0.9217732,331.792,,,110737899520.0,63.213,310.23,,0.121,0.62343,0.14589,0.05939,0.03472,285.35,285.4,284.0,293.0,285.35,26.561337,20.104631,NUVOCO.BO,Nuvoco Vistas Corporation Limi,Nuvoco Vistas Corporation Limited,Building Materials,Basic Materials,285.8,560.0,320.0,431.47058,435.0,1.83333,buy,17.0,0.16,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),21,11
155106,2026-03-20 19:28:52,NXST.BO,572.0,,,,,,86400.0,2.0,155.06,153.5,157.79,9.47,6.08,1770249600.0,2.6353,,0.388,8376.0,8376.0,150543.0,,,,,155.0052,12.949,0.083134316,282948337664.0,1165171350.0,1515000000.0,0.0,0.25048,1515000000.0,90.757,1.702458,0.174,3.19,4.70688,0.27254903,2.367,1770249600.0,BSE,EQUITY,11436930048.0,7.549,17438572544.0,58408869888.0,33300.0,33300.0,234082648064.0,120.46,168.95,9.099175,159.33,,,25725700096.0,42.48,16.981,0.179,0.115,0.83341,0.67787004,0.44622,0.19652,155.76,155.06,153.5,157.79,155.76,48.435734,32.826412,NXST.BO,Nexus Select Trust,Nexus Select Trust,REIT - Retail,Real Estate,154.51,180.0,172.0,176.0,176.0,1.36364,strong_buy,2.0,-0.8,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,1
155107,2026-03-20 19:28:52,NYKAA.BO,1981.0,,,,,,86400.0,2.0,240.8,239.05,245.2,,,,0.0,,0.276,239216.0,239216.0,264536.0,,,,,240.1635,0.0,0.0,701664985088.0,1521252968.0,2863058056.0,0.57292,0.31268,2863058057.0,4.837,49.896633,1.424,0.48,1.53726,0.3884058,,,BSE,EQUITY,2136700032.0,0.742,4507174912.0,14070200320.0,162923.0,162923.0,690999132160.0,160.05,285.6,7.3230557,255.138,,,94359396352.0,97.748,32.842,1.444,0.267,0.44739,0.04777,0.051820002,0.01498,239.5,240.8,239.05,245.2,239.5,502.81253,157.00012,NYKAA.BO,FSN E-Commerce Ventures Limite,FSN E-Commerce Ventures Limited,Internet Retail,Consumer Cyclical,241.35,325.0,205.0,271.6,280.0,2.64,hold,25.0,0.77,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,3
155108,2026-03-20 19:28:52,NYSSACORP.BO,5.0,,,,,,86400.0,4.0,2.25,2.25,2.39,,,,0.0,,-0.143,36895.0,36895.0,110539.0,,,,,3.54485,0.0,0.0,92117000.0,16034105.0,30000000.0,0.45536998,0.0,30000000.0,10.343,0.2194721,-0.738,-0.6,,-0.48893803,,,BSE,EQUITY,403000.0,0.012,-25480604.0,15000000.0,110189.0,110189.0,68100000.0,2.14,5.87,3.2051065,2.4264,,,21247344.0,4.807,0.697,-0.769,-0.797,0.29138002,-1.1992401,-0.09589,-0.97933996,2.31,2.25,2.25,2.39,2.31,,,NYSSACORP.BO,NYSSA CORPORATION LIMITED,Nyssa Corporation Limited,Capital Markets,Financial Services,2.27,,,,,,none,,-1.73,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),15,14
155109,2026-03-20 19:28:52,OAL.BO,798.0,,,,,,86400.0,2.0,242.9,242.9,254.0,0.5,0.21,1754611200.0,2.2727,0.5,0.317,990.0,990.0,3599.0,,,,,326.3105,0.0,0.0,12122383360.0,7893748.0,33653576.0,0.76539004,0.0002,33653577.0,197.225,1.2754468,,0.22,,-0.20006585,0.5,1754611200.0,BSE,EQUITY,35706000.0,1.061,616749248.0,3984718080.0,6936.0,6936.0,8465556992.0,240.0,430.0,0.84522766,273.605,,,10015712256.0,60.196,296.693,,0.13,0.21868,0.06158,0.02148,0.00075,242.9,242.9,242.9,254.0,242.9,1143.409,,OAL.BO,ORIENTAL AROMATICS LIMITED,Oriental Aromatics Limited,Specialty Chemicals,Basic Materials,251.55,,,,,,none,,3.56,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,12
155110,2026-03-20 19:28:52,OASISEC.BO,12.0,,,,,,86400.0,2.0,12.2,11.6,12.45,,,,0.0,,-0.828,13248.0,13248.0,12215.0,,,,,20.58355,0.0,0.0,207966224.0,3964991.0,18500000.0,0.75063,0.0,18500000.0,7.651,1.5161418,1.454,0.54,,-0.575367,,,BSE,EQUITY,10825000.0,0.587,,0.0,11280.0,11280.0,214600000.0,11.0,32.0,9.919112,14.637,,,21635000.0,,0.699,1.473,0.707,0.98908997,0.0,0.80518997,0.46291,11.86,12.2,11.6,12.45,11.86,21.481482,,OASISEC.BO,OASIS SECURITIES LTD.,Oasis Securities Limited,Capital Markets,Financial Services,11.6,,,,,,none,,-2.19,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),20,18
155111,2026-03-20 19:28:52,OBCL.BO,147.0,,,,,,86400.0,2.0,56.11,50.36,56.11,,,1598486400.0,0.0,,-0.063,579.0,579.0,442.0,,,,,55.09176,0.0,0.0,1735615872.0,4417923.0,21082790.0,0.77992,0.0,21082790.0,43.409,1.2686309,,-1.58,,0.02934575,0.5,1598486400.0,BSE,EQUITY,3266000.0,0.155,75629248.0,576515008.0,482.0,482.0,1161029248.0,44.03,64.47,0.34130794,55.1076,,,3401705984.0,62.946,162.189,,-0.162,0.04915,0.022230001,-0.01041,-0.00981,55.07,56.11,50.36,56.11,55.07,,,OBCL.BO,Orissa Bengal Carrier Limited,OBCL Limited,Trucking,Industrials,55.07,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,16,4
155112,2026-03-20 19:28:52,OBEROIRLTY.BO,1470.0,8.0,8.0,8.0,8.0,10.0,86400.0,2.0,1520.0,1435.05,1520.0,8.0,0.55,1769126400.0,0.13,0.79,0.139,17701.0,17701.0,35844.0,,,,,1666.8595,8.0,0.0055353744,524790071296.0,116443136.0,363602237.0,0.67705,0.241,363602237.0,460.41,3.1429596,0.007,61.57,91.36382,-0.12507188,2.0,1769126400.0,BSE,EQUITY,31106000896.0,85.529,30125502464.0,30270799872.0,19989.0,19989.0,526150631424.0,1396.0,2006.25,9.7266445,1531.893,,,54093746176.0,18.083,148.784,0.006,0.058,0.62269,0.55691004,0.55242,0.4136,1445.25,1520.0,1435.05,1520.0,1445.25,23.502518,15.838326,OBEROIRLTY.BO,OBEROI REALTY LTD.,Oberoi Realty Limited,Real Estate - Development,Real Estate,1447.05,2302.0,1175.0,1754.25,1767.5,2.20833,buy,24.0,0.12,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),6,5
155113,2026-03-20 19:28:52,OCCL.BO,11.0,,,,,,86400.0,2.0,232.0,227.65,232.05,,,1721692800.0,0.0,2.25,-0.067,25407.0,25407.0,9923.0,0.01115,0.01171,3391868928.0,80925000.0,164.803,0.0,0.0,,4658780.0,9990092.0,0.53406,0.047080003,9990092.0,266.605,0.86438733,11.878,6.99,,-0.4842975,7.0,1721692800.0,BSE,EQUITY,,,140447008.0,,14549.0,14549.0,2302216704.0,92.25,329.05,2.1262465,116.448,5.677,6.953,1082760960.0,,108.383,11.82,0.892,0.4461,0.12971,0.18991,0.02785,230.45,232.0,227.65,232.05,230.45,32.96853,,OCCL.BO,ORIENTAL CARBON & CHEMICALS LT,AG Ventures Limited,Asset Management,Financial Services,230.45,,,,,,none,,0.0,2.3,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,11
155114,2026-03-20 19:28:52,OCCLLTD.BO,,,,,,,86400.0,2.0,90.27,87.59,91.24,2.5,2.57,1762473600.0,0.2094,,,3940.0,3940.0,3635.0,,,,,113.2994,0.0,0.0,,,49950460.0,0.5825,0.047080003,49950460.0,,,,7.16,,0.030656576,1.0,1762473600.0,BSE,EQUITY,,,,,1921.0,1921.0,4388147712.0,64.01,160.0,,97.4084,,,,,,,,0.0,0.0,0.0,0.0,88.13,90.27,87.59,91.24,88.13,12.269553,,OCCLLTD.BO,OCCL Limited,OCCL Limited,Chemicals,Basic Materials,87.85,,,,,,none,,-0.32,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),9,6
155115,2026-03-20 19:28:52,OCTAVE.BO,7.0,,,,,,86400.0,4.0,4.74,4.42,4.74,,,,0.0,,0.766,74.0,74.0,8817.0,,,,,4.39275,0.0,0.0,198536352.0,12284866.0,34700100.0,0.64721,0.0,34700100.0,2.506,1.8276137,,0.42,,-0.0988372,,,BSE,EQUITY,112000.0,0.003,,35533000.0,1638.0,1638.0,158926448.0,3.44,6.85,23.830626,4.343,,,6669000.0,42.898,0.194,,-0.6,0.06013,0.0,-23.361761,2.21128,4.65,4.74,4.42,4.74,4.65,10.904762,,OCTAVE.BO,PERFECT-OCTAVE MEDIA PROJECTS,Perfect Octave Media Projects Limited,Broadcasting,Communication Services,4.58,,,,,,none,,-1.51,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,10,4
155116,2026-03-20 19:28:52,ODIGMA.BO,110.0,,,,,,86400.0,2.0,22.75,22.6,23.25,,,,0.0,,,4634.0,4634.0,3845.0,,,,,36.6944,0.0,0.0,841946048.0,13470584.0,31258450.0,0.56926996,0.0001,31258450.0,19.707,1.158979,,-0.37,,-0.43712574,,,BSE,EQUITY,122340000.0,3.909,-22765000.0,0.0,6134.0,6134.0,713942976.0,22.6,56.15,1.6267681,30.8538,,,438872000.0,,15.398,,-0.06,0.12514,-0.05187,-0.23209,-0.02554,22.66,22.75,22.6,23.25,22.66,,,ODIGMA.BO,Odigma Consultancy Solutions L,Odigma Consultancy Solutions Limited,Advertising Agencies,Communication Services,22.84,,,,,,none,,0.79,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),8,4
155117,2026-03-20 19:28:52,ODYCORP.BO,12.0,,,,,,86400.0,2.0,7.52,7.4,7.74,,,1316649600.0,0.0,,-0.681,4340.0,4340.0,47763.0,,,,,9.6029,0.0,0.0,451542304.0,16074635.0,88548486.0,0.50561,0.0,88548486.0,23.733,0.32275733,8.98,0.62,,-0.6516129,,,BSE,EQUITY,8054000.0,0.174,63262000.0,108000000.0,20248.0,20248.0,678281408.0,5.45,22.39,1.3952876,7.6074,,,486123008.0,6.083,9.151,,-0.152,0.16106,0.13014,0.17892,0.077360004,7.56,7.52,7.4,7.74,7.56,12.354838,,ODYCORP.BO,ODYSSEY CORPORATION LTD.,Odyssey Corporation Limited,Capital Markets,Financial Services,7.66,,,,,,none,,1.32,2.8,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,13
155118,2026-03-20 19:28:52,ODYSSEY.BO,171.0,,,,,,86400.0,2.0,47.8,44.06,47.8,1.0,2.17,1747785600.0,0.3968,,-0.32,31799.0,31799.0,7970.0,,,,,75.66365,0.0,0.0,402911168.0,5644444.0,15904875.0,0.64444,0.0,15904876.0,35.574,1.2500702,-0.301,2.52,3.79,-0.48435754,1.0,1747785600.0,BSE,EQUITY,335003008.0,20.951,44439500.0,0.0,8373.0,8373.0,707289856.0,44.06,114.4,2.6112456,53.5436,,,270863008.0,,17.011,-0.345,-0.053,0.98474,0.16407,0.08875,0.14819,46.15,47.8,44.06,47.8,46.15,17.646826,11.73351,ODYSSEY.BO,ODYSSEY TECHNOLOGIES LTD.,Odyssey Technologies Limited,Software - Infrastructure,Technology,44.47,,,,,,none,,-3.64,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),4,1
155119,2026-03-20 19:28:52,OFSS.BO,8045.0,5.0,1.0,6.0,8.0,1.0,86400.0,2.0,6450.0,6432.55,6671.0,130.0,2.04,1762128000.0,1.4131,4.29,0.062,5278.0,5278.0,5150.0,0.2074,0.33508998,23045875712.0,24610000896.0,8235.611,395.0,0.062108874,506663075840.0,23771277.0,87029204.0,0.72667,0.123859994,87029204.0,794.018,8.286021,0.126,279.83,323.2,-0.1683057,130.0,1762128000.0,BSE,EQUITY,47062999040.0,540.849,31620999168.0,316000000.0,4762.0,4762.0,572586852352.0,6232.2,9948.0,7.8188066,7179.185,4.33,4.913,73231998976.0,0.457,842.663,0.126,0.146,0.52929,0.43179,0.40887,0.33339,6359.8,6450.0,6432.55,6671.0,6359.8,23.511597,20.35659,OFSS.BO,ORACLE FINANCIAL SERVICES SOFT,Oracle Financial Services Software Limited,Software - Infrastructure,Technology,6579.25,9800.0,9800.0,9800.0,9800.0,,none,1.0,3.45,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),5,2
155120,2026-03-20 19:28:52,OIL.BO,6412.0,9.0,8.0,2.0,8.0,7.0,86400.0,2.0,475.0,471.8,485.95,15.0,2.96,1763683200.0,0.3132,4.43,0.36,202422.0,202422.0,258470.0,0.045229997,0.11196,-26049787904.0,97629798400.0,425.4925,12.0,0.025170425,1120569917440.0,544127106.0,1626607791.0,0.66561997,0.22196,1626607792.0,345.697,1.3757713,-0.291,36.72,49.90286,0.19425476,7.0,1771372800.0,BSE,EQUITY,102637395968.0,63.07,119730003968.0,358541492224.0,653332.0,653332.0,773614665728.0,322.15,524.15,2.3098953,429.491,1.007,1.557,334913306624.0,58.174,205.876,-0.292,0.158,0.76474,0.3575,0.19444999,0.17838,476.75,475.0,471.8,485.95,476.75,12.952069,9.530517,OIL.BO,OIL INDIA LTD.,Oil India Limited,Oil & Gas Integrated,Energy,475.6,755.0,275.0,503.75,517.5,,none,20.0,-0.24,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),7,2
155121,2026-03-20 19:28:52,OILCOUNTUB.BO,166.0,,,,,,86400.0,2.0,41.55,41.2,42.43,,,1401321600.0,0.0,4.17,-1.462,6808.0,6808.0,5788.0,-0.056350004,-0.19785,336103872.0,305148000.0,72.6738,0.0,0.0,2439020800.0,12971381.0,51989530.0,0.71126,0.0,51989530.0,42.13,0.98053646,,-8.3,,-0.48619133,2.0,1401321600.0,BSE,EQUITY,305284992.0,5.874,398323712.0,248770000.0,6164.0,6164.0,2147687424.0,41.2,101.0,1.9495729,58.2862,1.857,3.614,1101619456.0,11.362,23.675,,-0.551,0.83684,0.36158,-1.9606,-0.35648,40.54,41.55,41.2,42.43,40.54,,,OILCOUNTUB.BO,OIL COUNTRY TUBULAR LTD.,Oil Country Tubular Limited,Oil & Gas Equipment & Services,Energy,41.31,,,,,,none,,1.9,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,4
155122,2026-03-20 19:28:52,OIVL.BO,1.0,,,,,,86400.0,2.0,6.6,6.25,6.6,,,,,,0.517,22166.0,22166.0,103748.0,,,,,6.55615,0.0,0.0,190672416.0,10218130.0,30750000.0,0.02661,0.0,30750000.0,2.08,3.0576925,2.932,-6.373,,-0.39100683,,,BSE,EQUITY,691000.0,0.022,64187500.0,0.0,65188.0,65188.0,195570000.0,1.17,14.92,0.19746527,6.428,,,990401984.0,,32.298,2.842,-0.109,0.081,0.06481,0.105220005,0.04612,6.23,6.6,6.25,6.6,6.23,,,OIVL.BO,ONESOURCE INDUSTRIES AND VENTU,Onesource Industries and Ventures Limited,Farm Products,Consumer Defensive,6.36,,,,,,none,,2.09,2.9,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,9,6
155123,2026-03-20 19:28:52,OKPLA.BO,115.0,,,,,,86400.0,4.0,4.23,4.05,4.23,,,,0.0,,-1.006,223120.0,223120.0,496885.0,0.0195,-0.02869,-430028000.0,181088992.0,7.92645,0.0,0.0,2491574528.0,68480848.0,362931150.0,0.6368,0.0,362931151.0,4.488,0.9135472,,-0.1,,-0.66533226,,,BSE,EQUITY,272852000.0,0.759,268913984.0,1260775936.0,760294.0,760294.0,1488017664.0,3.56,14.18,0.8747128,5.745,0.393,1.518,1701149952.0,78.101,5.12,,0.025,0.45568,0.15808,-0.0025499999,-0.02478,4.18,4.23,4.05,4.23,4.18,,,OKPLA.BO,OK PLAY INDIA LTD.,OK Play India Limited,Leisure,Consumer Cyclical,4.1,,,,,,none,,-1.91,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,3
155124,2026-03-20 19:28:52,OLAELEC.BO,4037.0,,,,,,86400.0,2.0,23.91,23.48,25.34,,,,0.0,,,6537595.0,6537595.0,8233367.0,,,,,42.1257,0.0,0.0,105990905856.0,1927147545.0,4197994317.0,0.42481998,0.24129999,4198950145.0,9.868,2.4949331,,-5.05,-3.34954,-0.58035713,,,BSE,EQUITY,29259999232.0,6.609,-17144999936.0,31210000384.0,4993957.0,4993957.0,103378157568.0,21.21,71.24,3.9776127,29.8856,,,25990000640.0,71.879,5.892,,-0.55,0.23509,-0.65968,-0.9383,-0.84763,23.5,23.91,23.48,25.34,23.5,,-7.350263,OLAELEC.BO,Ola Electric Mobility Limited,Ola Electric Mobility Limited,Auto Manufacturers,Consumer Cyclical,24.62,45.0,20.0,30.125,25.5,4.375,underperform,8.0,4.77,2.6,Hold,Hold,High Beta (more volatile),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),13,4
155125,2026-03-20 19:28:52,OLECTRA.BO,801.0,,,,,,86400.0,2.0,1004.5,1004.5,1130.0,0.4,0.04,1758240000.0,0.023,1.67,-0.461,475738.0,475738.0,35945.0,,,,,1286.8633,0.0,0.0,84538720256.0,40826163.0,82080737.0,0.50284,0.05284,82080737.0,136.804,8.010731,0.002,17.39,43.3,-0.17764157,0.4,1758240000.0,BSE,EQUITY,1251645952.0,15.242,2849408512.0,3662873088.0,72621.0,72621.0,89952280576.0,867.85,1712.5,4.248311,1024.606,,,21173657600.0,32.542,257.987,0.002,0.288,0.23507,0.13457,0.121070005,0.06753,999.7,1004.5,1004.5,1130.0,999.7,63.018982,25.30947,OLECTRA.BO,OLECTRA GREENTECH LIMITED,Olectra Greentech Limited,Farm & Heavy Construction Machinery,Industrials,1095.9,1732.0,1732.0,1732.0,1732.0,,none,1.0,9.62,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,8
155126,2026-03-20 19:28:52,OLPCL.BO,38.0,,,,,,86400.0,4.0,3.0,2.7,3.0,,,1441584000.0,0.0,,0.034,1001.0,1001.0,5645.0,,,,,3.00115,0.0,0.0,284435008.0,5803778.0,16308700.0,0.65756,0.0,16308700.0,-0.431,-6.2645016,,0.22,,0.016949177,,,BSE,EQUITY,2190000.0,0.134,-12802250.0,237724992.0,1011.0,1011.0,44033492.0,2.51,4.21,0.38297987,3.0452,,,114976000.0,,7.04,,0.476,0.12024,-0.11135,-0.19088,0.03102,3.0,3.0,2.7,3.0,3.0,12.272728,,OLPCL.BO,OLYMPIC CARDS LTD.,Olympic Cards Limited,Specialty Business Services,Industrials,2.7,,,,,,none,,-10.0,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,7
