row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
251352,2026-05-11 21:38:58,MHSGRMS.BO,72.0,,,,,,86400.0,2.0,5.26,5.26,5.26,,,,0.0,,0.186,100.0,100.0,187.0,,,,,6.3838,0.0,0.0,98572088.0,4247319.0,7863500.0,0.44210997,0.0,7863500.0,-0.228,-23.070177,1.101,0.86,,-0.15467077,,,BSE,EQUITY,3421000.0,0.441,26338040.0,59188000.0,520.0,520.0,41362012.0,4.44,7.94,0.11324446,6.3474,,,365245344.0,,45.456,1.2,0.02,0.51944,0.07211,0.047459997,0.02185,5.52,5.26,5.26,5.26,5.52,6.116279,,MHSGRMS.BO,MAHASAGAR TRAVELS LTD.,Mahasagar Travels Limited,Travel Services,Consumer Cyclical,5.26,,,,,,none,,-4.71,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,3
251353,2026-05-11 21:38:58,MICEL.BO,,,,,,,86400.0,2.0,54.99,52.33,55.97,,,1261526400.0,0.0,,2.023,292089.0,292089.0,170196.0,0.040349998,-0.05751,-73920128.0,32726000.0,46.79225,0.0,0.0,13633702912.0,113574985.0,241011560.0,0.52823,0.0,241011560.0,9.483,5.5182962,,-0.53,,-0.05765611,0.4,1261526400.0,BSE,EQUITY,109549000.0,0.454,252424000.0,441908000.0,484636.0,484636.0,12612134912.0,30.0,82.82,6.61973,38.061,1.628,1.915,1905234048.0,20.387,7.993,,0.133,0.27677,0.13249,0.24484,-0.06631,55.08,54.99,52.33,55.97,55.08,,,MICEL.BO,MIC ELECTRONICS LTD.,,Electronic Components,Technology,52.33,,,,,,none,,-4.99,2.6,Hold,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,3
251354,2026-05-11 21:38:58,MIDEASTP.BO,6.0,,,,,,86400.0,2.0,23.88,23.88,24.0,,,,0.0,,0.372,101.0,101.0,36125.0,,,,,20.6134,0.0,0.0,106009000.0,1447452.0,5030000.0,0.56695,0.0,5030000.0,9.793,2.45073,,3.09,,0.25065136,,,BSE,EQUITY,791000.0,0.178,,0.0,1034.0,1034.0,120720000.0,13.85,31.31,6.8454776,20.9746,,,17635000.0,,3.497,,-0.822,1.0,0.0,0.01047,0.88238996,24.0,23.88,23.88,24.0,24.0,7.7669907,,MIDEASTP.BO,MID EAST PORTFOLIO MANAGEMENT,Mid East Portfolio Management Limited,Capital Markets,Financial Services,24.0,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,14,13
251355,2026-05-11 21:38:58,MIDHANI.BO,786.0,,,,,,86400.0,2.0,420.95,404.95,420.95,1.6,0.38,1773792000.0,0.128,0.98,0.646,48836.0,48836.0,48746.0,,,,,361.9945,0.0,0.0,81830625280.0,48559919.0,187340000.0,0.74,0.074039996,187340000.0,76.775,5.2979484,0.083,5.85,9.3,0.2759509,0.85,1773792000.0,BSE,EQUITY,182306000.0,0.976,2159261696.0,3383219968.0,75605.0,75605.0,76200542208.0,266.7,468.4,7.1452928,344.432,,,10664439808.0,23.466,56.885,0.088,0.158,0.60296,0.20247,0.13696,0.10293,421.0,420.95,404.95,420.95,421.0,69.529915,43.736557,MIDHANI.BO,Mishra Dhatu Nigam Limited,Mishra Dhatu Nigam Limited,Steel,Basic Materials,406.75,445.0,430.0,437.5,437.5,1.0,strong_buy,2.0,-3.38,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,11
251356,2026-05-11 21:38:58,MIDINDIA.BO,3.0,,,,,,86400.0,2.0,6.66,6.66,7.53,,,,0.0,,-0.209,3765.0,3765.0,2498.0,,,,,7.30325,0.0,0.0,98580496.0,6731007.0,16300000.0,0.54792,0.0,16300000.0,-9.162,-0.7312814,,-0.05,,-0.16666669,,,BSE,EQUITY,4767000.0,0.309,-1556527.0,0.0,2332.0,2332.0,109210000.0,5.22,9.9,1.4443682,6.383,,,75610912.0,,4.393,,0.423,0.10920999,-0.02059,-0.02311,-0.0121,6.7,6.66,6.66,7.53,6.7,,,MIDINDIA.BO,MID INDIA INDUSTRIES LTD.,Mid India Industries Limited,Real Estate - Development,Real Estate,6.7,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,8
251357,2026-05-11 21:38:58,MIHIKA.BO,,,,,,,86400.0,2.0,12.18,12.18,13.46,,,,0.0,,0.615,6229.0,6229.0,18601.0,,,,,15.3539,0.0,0.0,132695424.0,3043665.0,10000000.0,0.69378,0.0,10000000.0,20.222,0.6656117,-0.933,-0.67,,-0.48055106,,,BSE,EQUITY,174000.0,0.017,,1556000.0,2265.0,2265.0,134600000.0,7.11,27.0,0.44862178,11.7888,,,300030016.0,0.709,29.343,-0.952,-0.595,-0.024,0.0,-0.53704,-0.02197,12.82,12.18,12.18,13.46,12.82,,,MIHIKA.BO,Mihika Industries Ltd.,Mihika Industries Limited,Food Distribution,Consumer Defensive,13.46,,,,,,none,,4.99,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,10,2
251358,2026-05-11 21:38:58,MILESTONE.BO,,,,,,,86400.0,2.0,19.74,19.74,19.74,,,,0.0,,-0.223,733.0,733.0,633.0,,,,,22.911657,0.0,0.0,94351992.0,1046900.0,5017500.0,0.80943,0.03986,5017500.0,20.999,0.9400447,,1.0,,0.029734015,,,BSE,EQUITY,12808000.0,2.359,4641500.0,0.0,209.0,209.0,99045448.0,16.2,31.04,0.70228565,17.9418,,,141032992.0,,22.604,,0.396,0.58144003,0.03291,0.030639999,0.035669997,19.74,19.74,19.74,19.74,19.74,19.74,,MILESTONE.BO,MILESTONE GLOBAL LTD.,Milestone Global Limited,Leisure,Consumer Cyclical,19.74,,,,,,none,,0.0,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,4
251359,2026-05-11 21:38:58,MILLENNIUM.BO,,,,,,,86400.0,4.0,1.75,1.74,1.75,,,872035200.0,0.0,,-0.518,5402.0,5402.0,5449.0,,,,,1.83295,0.0,0.0,114453000.0,18792000.0,50019510.0,0.67399,0.053049996,50019510.0,0.807,2.156134,,-0.01,,-0.2584746,,,BSE,EQUITY,1877000.0,0.033,-824979.0,15530000.0,2377.0,2377.0,87033952.0,1.29,2.88,3.8610172,1.513,,,22541716.0,38.328,0.444,,0.395,0.34325,-0.0366,0.06053,-0.00868,1.75,1.75,1.74,1.75,1.75,,,MILLENNIUM.BO,Millennium Online Solutions (I,Millennium Online Solutions (India) Limited,Electronics & Computer Distribution,Technology,1.74,,,,,,none,,-0.57,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,3
251360,2026-05-11 21:38:58,MINAXI.BO,24.0,,,,,,86400.0,4.0,1.83,1.64,1.83,,,1190246400.0,0.0,53.25,-0.279,122778.0,122778.0,11344.0,,,,,1.66295,0.0,0.0,201100992.0,29009576.0,49416000.0,0.42189,0.0,49416000.0,0.734,2.384196,,0.43,,-0.26442307,,,BSE,EQUITY,85000.0,0.002,20665500.0,124380000.0,9155.0,9155.0,86478000.0,1.19,2.2,0.36553234,1.5064,,,236580992.0,307.005,4.837,,-0.239,0.22783001,0.087349996,-0.01832,0.08988,1.53,1.83,1.64,1.83,1.53,4.0697675,,MINAXI.BO,MINAXI TEXTILES LTD.,Minaxi Textiles Limited,Textile Manufacturing,Consumer Cyclical,1.75,,,,,,none,,14.38,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,14,9
251361,2026-05-11 21:38:58,MINDACORP.BO,3387.0,,,,,,86400.0,2.0,529.85,526.5,542.0,1.5,0.28,1770940800.0,0.1164,0.34,0.367,1024002.0,1024002.0,58358.0,,,,,548.5557,1.5,0.0027881041,140843991040.0,76466060.0,235360911.0,0.65889,0.27621,235360911.0,103.765,5.091312,0.323,12.05,17.89429,0.11815441,0.6,1770940800.0,BSE,EQUITY,1184600064.0,5.031,6215600128.0,15362100224.0,183885.0,183885.0,124341166080.0,445.25,644.35,2.1427898,523.152,,,58027700224.0,62.969,382.311,0.321,0.246,0.36716,0.10711,0.08063,0.04958,538.0,529.85,526.5,542.0,538.0,43.842323,29.523382,MINDACORP.BO,Minda Corporation Limited,Minda Corporation Limited,Auto Parts,Consumer Cyclical,528.3,750.0,650.0,681.7143,675.0,,none,7.0,-1.8,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,9
251362,2026-05-11 21:38:58,MINDSPACE.BO,,,,,,,86400.0,2.0,465.9,460.0,465.9,24.09,5.18,1777939200.0,2.2645,5.38,0.16,12084.0,12084.0,13311.0,,,,,459.857,23.89,0.05137745,397070336000.0,246085821.0,648342976.0,0.0,0.16312,648342976.0,222.96,2.0753946,0.329,10.56,16.09091,0.2042005,6.64,1777939200.0,BSE,EQUITY,6285819904.0,10.318,21962137600.0,112592027648.0,9519.0,9519.0,300007751680.0,379.0,511.57,9.761655,465.528,,,30733289472.0,78.558,50.667,0.295,0.257,0.87847,0.71459997,0.62689,0.17576,464.99,465.9,460.0,465.9,464.99,43.81913,28.75723,MINDSPACE.BO,Mindspace Business Parks REIT,Mindspace Business Parks REIT,REIT - Office,Real Estate,462.73,545.0,380.0,508.2,520.0,1.8,buy,15.0,-0.49,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,1
251363,2026-05-11 21:38:58,MINDTECK.BO,686.0,,,,,,86400.0,2.0,205.0,205.0,224.05,1.0,0.45,1754006400.0,0.11359999,2.15,0.662,4571.0,4571.0,5952.0,,,,,214.972,0.0,0.0,5500443648.0,5656000.0,31954221.0,0.75932,0.0,31954221.0,87.526,2.4644105,-0.363,8.8,,-0.025465012,1.0,1754006400.0,BSE,EQUITY,1590000000.0,49.747,331300000.0,57200000.0,5366.0,5366.0,6892525056.0,146.0,307.0,1.6917908,191.812,,,4074099968.0,2.04,127.394,-0.36,-0.034,0.17583999,0.08132,0.09267,0.069120005,220.05,205.0,205.0,224.05,220.05,24.511362,,MINDTECK.BO,MINDTECK (INDIA) LTD.,Mindteck (India) Limited,Information Technology Services,Technology,215.7,,,,,,none,,-1.98,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,6,6
251364,2026-05-11 21:38:58,MINFY.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
251365,2026-05-11 21:38:58,MINID.BO,8.0,,,,,,86400.0,2.0,15.27,15.24,15.98,,,,0.0,,0.022,289823.0,289823.0,134992.0,,,,,26.20705,0.0,0.0,1824003968.0,18427630.0,117845580.0,0.83221,0.0,117845580.0,5.517,2.765996,0.311,-1.96,,-0.5763927,,,BSE,EQUITY,18820000.0,0.159,88874496.0,24832000.0,284807.0,284807.0,1798323584.0,14.5,43.6,0.34982452,17.8168,,,5140644864.0,3.816,27.172,0.304,0.445,0.045100003,0.01729,0.02424,0.00873,15.36,15.27,15.24,15.98,15.36,,,MINID.BO,MINI DIAMONDS (INDIA) LTD.,Mini Diamonds India Limited,Luxury Goods,Consumer Cyclical,15.26,,,,,,none,,-0.65,2.9,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,8
251366,2026-05-11 21:38:58,MIRCELECTR.BO,460.0,,,,,,86400.0,2.0,42.92,41.84,49.12,,,1307577600.0,0.0,,0.102,1092720.0,1092720.0,174800.0,-0.03173,-0.12784,-549616640.0,-273372992.0,22.60205,0.0,0.0,10500267008.0,106663533.0,369392364.0,0.4635,0.21305999,369392364.0,5.282,8.634987,,-0.68,,0.5992509,1.0,1307577600.0,BSE,EQUITY,144200000.0,0.486,-212492992.0,486600000.0,163311.0,163311.0,16847985664.0,11.1,49.12,2.5082881,28.135,0.459,1.472,6716925952.0,31.055,25.936,,0.079,0.15461999,-0.03164,-0.11598,-0.02734,42.6,42.92,41.84,49.12,42.6,,,MIRCELECTR.BO,MIRC ELECTRONICS LTD.,MIRC Electronics Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,45.61,,,,,,none,,7.07,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),14,7
251367,2026-05-11 21:38:58,MIRZAINT.BO,1436.0,,,,,,86400.0,2.0,33.7,32.41,33.7,,,1581984000.0,0.0,1.37,-0.151,3401.0,3401.0,11374.0,,,,,35.52815,0.0,0.0,4763427840.0,36636394.0,138201900.0,0.73475,0.00029999999,138201900.0,42.945,0.7556177,,0.62,,0.133968,0.9,1581984000.0,BSE,EQUITY,121400000.0,0.88,294894016.0,285800000.0,8399.0,8399.0,4484652032.0,24.78,43.84,0.8204305,31.8626,,,5466217984.0,4.955,40.789,,0.033,0.39714,0.05395,-0.0759,0.01554,33.35,33.7,32.41,33.7,33.35,52.33871,,MIRZAINT.BO,MIRZA INTERNATIONAL LTD.,Mirza International Limited,Footwear & Accessories,Consumer Cyclical,32.45,,,,,,none,,-2.7,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,24,11
251368,2026-05-11 21:38:58,MISHKA.BO,,,,,,,86400.0,2.0,40.2,39.0,40.2,,,,0.0,,0.226,676.0,676.0,3031.0,0.06245,0.08452,-4277925.0,-514000.0,40.2032,0.0,0.0,583918272.0,469295.0,14450000.0,0.87647,0.0,14450000.0,16.758,2.3988545,4.556,0.97,,0.5928854,,,BSE,EQUITY,1328000.0,0.092,27761000.0,841000.0,1270.0,1270.0,580889984.0,24.95,56.39,2.5993626,40.0686,5.045,11.722,223474000.0,0.344,15.498,4.333,1.257,0.14148,0.12422,0.26883,0.0884,40.3,40.2,39.0,40.2,40.3,41.4433,,MISHKA.BO,Mishka Exim Limited,Mishka Exim Limited,Luxury Goods,Consumer Cyclical,40.2,,,,,,none,,-0.25,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,14
251369,2026-05-11 21:38:58,MISHTANN.BO,,,,,,,86400.0,4.0,4.6,4.58,4.65,,,1718928000.0,0.0,0.02,1.143,979410.0,979410.0,1701093.0,,,,,5.03655,0.0,0.0,5469240320.0,599425573.0,1077612903.0,0.43482,0.0,1077612903.0,10.785,0.42837274,0.118,3.13,,-0.006369412,,,BSE,EQUITY,10449000.0,0.01,3422957824.0,457663008.0,953229.0,953229.0,4978571776.0,2.97,7.79,0.3493499,4.294,,,14250961920.0,3.912,12.699,0.103,0.042,0.37469003,0.24018998,0.24499,0.23719,4.68,4.6,4.58,4.65,4.68,1.4760382,,MISHTANN.BO,Mishtann Foods Limited,Mishtann Foods Limited,Farm Products,Consumer Defensive,4.62,,,,,,none,,-1.28,2.9,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,9,6
251370,2026-05-11 21:38:58,MITSHI.BO,,,,,,,86400.0,2.0,16.43,15.5,17.02,,,,0.0,,-0.327,48334.0,48334.0,7842.0,0.02552,0.00253,653625.0,-78000.0,14.653,0.0,0.0,144044256.0,5447017.0,8800000.0,0.42344,0.0,8800000.0,3.092,5.4204397,,0.02,,0.028735638,,,BSE,EQUITY,4081000.0,0.455,,3538000.0,18303.0,18303.0,147488000.0,11.51,17.99,5.315266,15.109,18.868,21.056,27748000.0,12.97,4.021,,0.253,0.10934,0.0,0.06611,0.0024899999,16.11,16.43,15.5,17.02,16.11,838.0,,MITSHI.BO,Mitshi India Limited,Mitshi India Limited,Food Distribution,Consumer Defensive,16.76,,,,,,none,,4.03,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),21,7
251371,2026-05-11 21:38:58,MITSU.BO,,,,,,,86400.0,2.0,175.0,162.0,175.4,0.2,0.12,1756339200.0,0.023699999,0.13,0.336,64502.0,64502.0,34141.0,0.08211,0.14918,59839000.0,327691008.0,105.10815,0.2,0.0011757789,2858798592.0,3802265.0,13577956.0,0.70459,0.0,13577956.0,82.732,1.9756563,1.179,8.44,,0.5512996,0.2,1756339200.0,BSE,EQUITY,563000.0,0.041,347864000.0,638600000.0,160476.0,160476.0,2219316992.0,80.3,175.4,0.63378364,103.3524,0.7,1.297,3501694976.0,56.812,257.829,1.179,-0.05,0.39581,0.09934,0.13951,0.0446,170.1,175.0,162.0,175.4,170.1,19.366114,,MITSU.BO,Mitsu Chem Plast Limited,Mitsu Chem Plast Limited,Specialty Chemicals,Basic Materials,163.45,,,,,,none,,-3.91,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Buy,Trading near its 52-week high (bullish momentum),8,5
251372,2026-05-11 21:38:58,MKEXIM.BO,42.0,,,,,,86400.0,2.0,60.01,58.0,62.98,,,1726185600.0,0.0,,0.114,4702.0,4702.0,36817.0,,,,,60.87795,0.0,0.0,2260548864.0,10595132.0,40367250.0,0.72657996,0.0,40367250.0,26.404,2.2670808,-0.166,4.29,,-0.0071930885,,,BSE,EQUITY,175982000.0,4.358,218910496.0,19332000.0,27628.0,27628.0,2416383488.0,39.88,94.98,2.4819643,55.317,,,973577024.0,1.813,24.145,-0.167,0.093,0.4795,0.22485,0.20446,0.17587,60.73,60.01,58.0,62.98,60.73,13.953381,,MKEXIM.BO,M. K. Exim (India) Ltd.,M.K. Exim (India) Limited,Household & Personal Products,Consumer Defensive,59.86,,,,,,none,,-1.43,2.2,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,13,7
251373,2026-05-11 21:38:58,MKPL.BO,50.0,,,,,,86400.0,2.0,5.4,4.9,5.4,,,,0.0,,0.132,54828.0,54828.0,40733.0,,,,,6.0725,0.0,0.0,1847042048.0,90050975.0,375372000.0,0.74824995,0.0,375372000.0,1.975,2.6481013,0.04,0.22,,-0.19571865,,,BSE,EQUITY,43593000.0,0.122,133062104.0,19864000.0,44535.0,44535.0,1963195520.0,3.8,9.75,0.524724,5.0448,,,3741386752.0,2.694,9.85,0.0,1.269,0.07782,0.03556,0.02507,0.02268,5.26,5.4,4.9,5.4,5.26,23.772728,,MKPL.BO,M.K.Proteins Limited,M. K. Proteins Limited,Packaged Foods,Consumer Defensive,5.23,,,,,,none,,-0.57,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,12
251374,2026-05-11 21:38:58,MKTCREAT.BO,34.0,,,,,,86400.0,2.0,12.85,12.85,12.85,,,1175126400.0,0.0,,0.387,300.0,300.0,212.0,,,,,13.72685,0.0,0.0,185956496.0,2062777.0,10500000.0,0.34721002,0.0,10500000.0,9.975,1.2882205,-0.329,-0.49,,0.00390625,,,BSE,EQUITY,125464000.0,10.242,,154008000.0,195.0,195.0,134925008.0,10.0,16.3,2.4903562,12.4878,,,54179000.0,148.203,5.238,-0.333,-0.235,1.24975,0.0,0.01873,-0.09483,12.85,12.85,12.85,12.85,12.85,,,MKTCREAT.BO,MARKET CREATORS LTD.,Market Creators Limited,Capital Markets,Financial Services,12.85,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,14,13
251375,2026-05-11 21:38:58,MLKFOOD.BO,170.0,,,,,,86400.0,2.0,61.84,61.5,62.89,,,1720137600.0,0.0,,0.471,3998.0,3998.0,8307.0,,,,,66.7701,0.0,0.0,2805846528.0,6854058.0,24378180.0,0.82165,0.0,24378180.0,69.214,0.90718645,1.238,-3.32,,-0.25685304,,,BSE,EQUITY,4900000.0,0.202,92925000.0,1284300032.0,2689.0,2689.0,1530705920.0,43.99,88.0,0.39045632,57.9078,,,3920300032.0,76.017,160.816,1.115,-0.238,0.15792,0.023699999,0.054819997,-0.01204,61.54,61.84,61.5,62.89,61.54,,,MLKFOOD.BO,MILKFOOD LTD.,Milkfood Limited,Packaged Foods,Consumer Defensive,62.79,,,,,,none,,2.03,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,9,7
251376,2026-05-11 21:38:58,MMFL.BO,2297.0,,,,,,86400.0,2.0,492.95,471.2,492.95,4.0,0.81,1753833600.0,0.2228,1.34,0.916,2049.0,2049.0,4536.0,,,,,376.035,0.0,0.0,34489413632.0,18780596.0,48281600.0,0.60925996,0.07789,48281600.0,191.851,2.4714491,-0.337,17.95,29.33,0.41194153,4.0,1753833600.0,BSE,EQUITY,2331907072.0,48.313,2721894656.0,13019795456.0,3101.0,3101.0,22892720128.0,276.05,525.85,1.4954172,452.742,,,15308583936.0,140.389,317.217,-0.338,0.106,0.52257997,0.1778,0.10441,0.05658,493.05,492.95,471.2,492.95,493.05,26.415041,16.166042,MMFL.BO,M.M.FORGINGS LTD.,M M Forgings Limited,Metal Fabrication,Industrials,474.15,600.0,514.0,564.0,578.0,,none,3.0,-3.83,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),11,4
251377,2026-05-11 21:38:58,MMLF.BO,6.0,,,,,,86400.0,4.0,0.84,0.8,0.84,,,,0.0,,0.161,93814.0,93814.0,233321.0,,,,,1.05015,0.0,0.0,463408000.0,160604262.0,100382290.0,0.49195,0.0,100382290.0,1.309,0.6417112,4.438,0.67,,-0.39568347,,,BSE,EQUITY,83000.0,0.0,,127323000.0,290295.0,290295.0,84321120.0,0.55,1.79,7.9480743,0.7264,,,10609000.0,80.631,0.188,,1.707,0.9967,0.0,0.45963,0.36101002,0.84,0.84,0.8,0.84,0.84,1.2537313,,MMLF.BO,MONEY MASTERS LEASING & FINANC,Money Masters Leasing & Finance Limited,Credit Services,Financial Services,0.84,,,,,,none,,0.0,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),12,9
251378,2026-05-11 21:38:58,MMRUBBR-B.BO,77.0,,,,,,86400.0,2.0,71.0,68.02,77.0,,,,0.0,,0.301,530.0,530.0,4912.0,,,,,78.13315,0.0,0.0,587702016.0,4201224.0,6231081.0,0.40648997,0.0,6231081.0,21.314,3.5760534,,-2.29,,-0.08295107,,,BSE,EQUITY,5394000.0,0.797,7379500.0,106075000.0,605.0,605.0,474932992.0,54.0,105.0,1.1990622,67.3656,,,396087008.0,79.639,63.592,,-0.004,0.51217,0.01863,-0.040349998,-0.03604,71.97,71.0,68.02,77.0,71.97,,,MMRUBBR-B.BO,MM RUBBER COMPANY LTD.,M M Rubber Company Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,76.22,,,,,,none,,5.91,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,14,7
251379,2026-05-11 21:38:58,MMTC.BO,296.0,,,,,,86400.0,2.0,68.0,65.7,69.0,,,1568851200.0,0.0,0.89,0.738,269283.0,269283.0,325720.0,,,,,63.59485,0.0,0.0,83304611840.0,147914742.0,1500000000.0,0.89944,0.01708,1500000000.0,12.837,5.196697,11.642,1.76,,0.20227313,0.3,1569283200.0,BSE,EQUITY,18088599552.0,12.119,-950899968.0,345500000.0,189841.0,189841.0,100065001472.0,51.25,88.2,3302.4753,60.3644,,,30300000.0,1.796,0.02,14.5,0.36,-1.09571,0.0,-70.47059,86.98679,67.7,68.0,65.7,69.0,67.7,37.903408,,MMTC.BO,MMTC LTD.,MMTC Limited,Conglomerates,Industrials,66.71,,,,,,none,,-1.46,2.3,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,18,11
251380,2026-05-11 21:38:58,MMWL.BO,,,,,,,86400.0,2.0,14.64,14.53,15.5,,,,0.0,,0.397,72786.0,72786.0,211544.0,0.041350003,0.0717,259968752.0,143720000.0,11.5147,0.0,0.0,18244306944.0,100605520.0,1132742219.0,0.91143,0.0,1132742219.0,1.215,12.271605,,0.05,,0.7587007,,,BSE,EQUITY,30117000.0,0.027,205290000.0,1077424000.0,171081.0,171081.0,16889187328.0,7.86,18.54,1.3436605,10.3518,2.495,5.006,12569535488.0,115.612,11.099,,0.106,0.05331,0.01633,0.01745,0.00466,15.16,14.64,14.53,15.5,15.16,298.19998,,MMWL.BO,MEDIA MATRIX WORLDWIDE LTD.,Media Matrix Worldwide Limited,Entertainment,Communication Services,14.91,,,,,,none,,-1.65,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,9
