row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
347217,2026-06-29 22:11:03,MAGADSUGAR.BO,,,,,,,86400.0,2.0,458.6,448.4,465.0,12.5,2.74,1784246400.0,0.2773,1.66,-0.043,598.0,598.0,1095.0,0.04354,0.074099995,110616872.0,1484116992.0,488.2185,12.5,0.027391257,13327067136.0,1688457.0,14091630.0,0.82973,0.00018999999,14091630.0,624.725,0.7244788,-0.321,45.09,,-0.32342476,12.5,1784246400.0,BSE,EQUITY,14874000.0,1.056,1472685952.0,6912306176.0,373.0,373.0,6377871872.0,413.0,678.25,0.5124694,481.859,0.038,1.248,12445371392.0,78.532,883.222,-0.321,-0.182,0.27701,0.11833,0.24461001,0.051030003,456.35,458.6,448.4,465.0,456.35,10.037703,,MAGADSUGAR.BO,Magadh Sugar & Energy Limited,,Confectioners,Consumer Defensive,452.6,,,,,,none,,-0.82,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),6,3
347218,2026-06-29 22:11:03,MAGNAELQ.BO,,,,,,,86400.0,2.0,1078.35,1051.0,1085.0,5.0,0.46,1788220800.0,0.1375,1.35,0.656,414.0,414.0,1587.0,0.08053,0.1347,-366890112.0,212772000.0,982.348,5.0,0.004636714,4483175936.0,1693012.0,4232104.0,0.58895,0.0,4232104.0,342.755,3.0985692,-0.448,43.67,14.51,-0.12382692,5.0,1788220800.0,BSE,EQUITY,158542000.0,37.477,331384992.0,148807008.0,810.0,810.0,4494706176.0,706.0,1375.0,2.28811,1119.713,1.799,2.519,1964375040.0,10.263,464.126,-0.448,0.046,0.4011,0.16870001,0.08483,0.09405,1078.35,1078.35,1051.0,1085.0,1078.35,24.3199,73.19435,MAGNAELQ.BO,MAGNA ELECTRO CASTINGS LTD.,Magna Electro Castings Limited,Metal Fabrication,Industrials,1062.05,,,,,,none,,-1.51,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,13,6
347219,2026-06-29 22:11:03,MAGNUM.BO,,,,,,,86400.0,2.0,19.89,19.21,20.12,,,,0.0,,0.319,226.0,226.0,2796.0,0.01154,-0.01643,-675126976.0,624963008.0,22.19055,0.0,0.0,3870912256.0,26406552.0,68411317.0,0.65446997,0.0,68411317.0,102.427,0.18764582,-0.014,-1.69,,-0.27184469,,,BSE,EQUITY,101956000.0,1.514,632878976.0,2678534912.0,3193.0,3193.0,1314865536.0,16.2,30.21,0.2827872,20.5246,0.705,2.17,4649664000.0,38.832,69.059,-0.037,0.078,0.35322,0.13611001,0.09952,-0.02447,19.5,19.89,19.21,20.12,19.5,,,MAGNUM.BO,MAGNUM VENTURES LTD.,Magnum Ventures Limited,Paper & Paper Products,Basic Materials,19.22,,,,,,none,,-1.44,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,9
347220,2026-06-29 22:11:03,MAHAANF.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MAHAANF.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
347221,2026-06-29 22:11:03,MAHABANK.BO,15596.0,,,,,,86400.0,2.0,88.23,88.0,94.5,2.2,2.48,1780617600.0,0.2741,3.72,0.792,3348506.0,3348506.0,1527731.0,0.01761,0.22659999,,-547539681280.0,66.6338,2.2,0.02479432,1013000306688.0,2030493591.0,7691554950.0,0.73600996,0.16487,7691554950.0,43.196,2.1719604,0.361,9.12,,0.5539404,1.2,1780617600.0,BSE,EQUITY,21807132672.0,2.835,,352335757312.0,1361601.0,1361601.0,721621680128.0,51.71,94.5,5.385009,81.4212,,,134005661696.0,,17.422,0.363,0.094,0.0,0.0,0.46806,0.52362,88.73,88.23,88.0,94.5,88.73,10.287281,,MAHABANK.BO,BANK OF MAHARASHTRA,Bank of Maharashtra,Banks - Regional,Financial Services,93.82,92.0,68.0,83.33333,90.0,,none,3.0,5.74,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),4,3
347222,2026-06-29 22:11:03,MAHALXSE.BO,,,,,,,86400.0,2.0,8.0,8.0,8.19,,,1196121600.0,0.0,,-0.641,203.0,203.0,1289.0,0.01922,,4857500.0,2710000.0,8.63345,0.0,0.0,50424996.0,2785901.0,5281400.0,0.55546004,0.0,5281400.0,-1.034,-7.920696,,-0.14,,-0.10197371,0.5,1196121600.0,BSE,EQUITY,3114000.0,0.594,2892000.0,10587000.0,465.0,465.0,43254664.0,7.05,10.64,2.2907882,8.3684,0.232,0.42,18882000.0,,3.597,,0.119,1.0,0.15316,-0.61852,-0.03893,8.19,8.0,8.0,8.19,8.19,,,MAHALXSE.BO,MAHALAXMI SEAMLESS LTD.,Mahalaxmi Seamless Limited,Steel,Basic Materials,8.19,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,13
347223,2026-06-29 22:11:03,MAHAPEXLTD.BO,,,,,,,86400.0,2.0,47.05,47.05,47.54,,,,0.0,,0.371,361.0,361.0,4280.0,-0.01273,-0.01485,,-15762000.0,79.72891,0.0,0.0,650417472.0,9582360.0,28183792.0,0.73938006,0.0,28183792.0,325.884,0.14437652,,-4.87,,-0.5863248,,,BSE,EQUITY,31271000.0,2.221,,0.0,968.0,968.0,1326047360.0,40.0,123.85,27.969782,49.9628,0.041,0.309,47410000.0,,3.362,,1.438,1.0,0.0,-0.44436002,-1.44847,48.4,47.05,47.05,47.54,48.4,,,MAHAPEXLTD.BO,MAHA RASHTRA APEX CORPORATION,Maha Rashtra Apex Corporation Limited,Credit Services,Financial Services,47.05,,,,,,none,,-2.79,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,10
347224,2026-06-29 22:11:03,MAHASTEEL.BO,512.0,,,,,,86400.0,2.0,762.0,762.0,828.0,,,1283904000.0,0.0,,-0.3,186.0,186.0,272.0,,,,,773.83026,0.0,0.0,16542416896.0,2637448.0,16434400.0,0.85062,0.0,16434400.0,96.726,8.487377,0.745,5.85,,1.3128655,0.5,1283904000.0,BSE,EQUITY,4484000.0,0.273,234784000.0,615987968.0,487.0,487.0,13491820544.0,318.0,1061.85,1.5763285,867.228,,,8559015936.0,40.365,521.185,0.758,0.122,0.20128,0.02743,0.01632,0.0127799995,791.0,762.0,762.0,828.0,791.0,140.33334,,MAHASTEEL.BO,MAHAMAYA STEEL INDUSTRIES LTD.,Mahamaya Steel Industries Limited,Steel,Basic Materials,820.95,,,,,,none,,3.79,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,27,22
347225,2026-06-29 22:11:03,MAHEPC.BO,327.0,,,,,,86400.0,2.0,129.0,118.25,129.0,,,1626307200.0,0.0,,0.424,7950.0,7950.0,6938.0,0.03591,0.07096,4200000.0,-162800000.0,125.6329,0.0,0.0,3758394112.0,11747014.0,27950753.0,0.5796,0.0,27950753.0,66.225,1.7863345,-0.234,4.54,,-0.16637844,1.2,1626220800.0,BSE,EQUITY,300000.0,0.011,214500000.0,453100000.0,8080.0,8080.0,3306574080.0,92.15,184.1,1.0594938,117.1664,1.403,1.738,3120900096.0,24.485,111.692,-0.237,0.116,0.546,0.068730004,0.05888,0.04066,120.5,129.0,118.25,129.0,120.5,26.05727,,MAHEPC.BO,MAHINDRA EPC IRRIGATION LIMITE,Mahindra EPC Irrigation Limited,Farm & Heavy Construction Machinery,Industrials,118.3,,,,,,none,,-1.83,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,24,8
347226,2026-06-29 22:11:03,MAHLIFE.BO,,,,,,,86400.0,2.0,360.05,360.05,371.55,3.5,0.97,1782950400.0,0.1916,1.6,0.042,52200.0,52200.0,19857.0,-0.012359999,0.10797,-3188912384.0,-5449299968.0,363.38376,3.5,0.009680542,78703550464.0,100961022.0,213342715.0,0.52742,0.29584,213342715.0,170.004,2.159067,0.059,14.61,17.01667,0.00055348873,3.5,1783036800.0,BSE,EQUITY,6226899968.0,29.188,-1215900032.0,6622900224.0,8909.0,8909.0,78307442688.0,288.0,428.35,6.645742,335.223,0.183,1.426,11783100416.0,18.26,57.862,-0.195,71.47,0.114980005,-0.103190005,-0.07391,0.25301,361.55,360.05,360.05,371.55,361.55,25.123203,21.570024,MAHLIFE.BO,MAHINDRA LIFESPACE DEVELOPERS,Mahindra Lifespace Developers Limited,Real Estate - Development,Real Estate,367.05,612.0,370.0,463.85715,450.0,,none,7.0,1.52,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,8,8
347227,2026-06-29 22:11:03,MAHLOG.BO,3988.0,,,,,,86400.0,2.0,368.5,367.0,374.0,2.5,0.68,1783555200.0,9.128,0.57,0.367,8087.0,8087.0,12161.0,0.02259,0.01279,1584862464.0,2536100096.0,355.07324,2.5,0.0067999456,23217920000.0,28773176.0,99222483.0,0.59798,0.17586,99331828.0,79.474,4.681405,0.293,0.26,16.78,0.09208381,2.5,1783641600.0,BSE,EQUITY,6070099968.0,84.923,1896800000.0,2667200000.0,17409.0,17409.0,36956405760.0,278.0,450.9,0.5280218,374.025,1.046,1.155,69990301696.0,46.725,777.898,0.289,0.201,0.07642,0.0271,0.02527,0.00033,367.65,368.5,367.0,374.0,367.65,1430.9615,22.172228,MAHLOG.BO,Mahindra Logistics Limited,Mahindra Logistics Limited,Integrated Freight & Logistics,Industrials,372.05,504.0,410.0,456.8,460.0,1.6,buy,5.0,1.2,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,6
347228,2026-06-29 22:11:03,MAHSCOOTER.BO,4.0,,,,,,86400.0,2.0,12653.2,12300.0,12653.2,190.0,1.42,1758499200.0,0.6063,2.41,-0.247,36.0,36.0,391.0,,,,,14615.91,190.0,0.015221126,151450664960.0,4905318.0,11428568.0,0.60578996,0.0754,11428569.0,28888.346,0.42755303,0.248,312.76,87.05,0.3954456,160.0,1758499200.0,BSE,EQUITY,1896300032.0,165.696,3097775104.0,0.0,236.0,236.0,141157679104.0,8850.0,18526.0,45.029247,13904.085,,,3134799872.0,,274.242,0.241,-0.008,0.99486,0.98819,0.8618,1.14259,12482.65,12653.2,12300.0,12653.2,12482.65,39.491302,141.88742,MAHSCOOTER.BO,MAHARASHTRA SCOOTERS LTD.,Maharashtra Scooters Ltd.,Asset Management,Financial Services,12351.3,,,,,,none,,-1.05,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,10,5
347229,2026-06-29 22:11:03,MAHSEAMLES.BO,1829.0,,,,,,86400.0,2.0,622.8,612.25,634.75,10.0,1.86,1755129600.0,0.1594,0.96,-0.136,29768.0,29768.0,14198.0,,,,,626.705,0.0,0.0,43234738176.0,62757597.0,133999252.0,0.71665,0.06237,133999252.0,489.933,1.2664996,0.305,62.72,57.62,-0.1797126,10.0,1755129600.0,BSE,EQUITY,27571099648.0,205.71,7727699968.0,99000000.0,8143.0,8143.0,83146530816.0,500.0,774.0,1.7101759,546.174,,,48618700800.0,0.151,362.808,0.305,-0.226,0.35713002,0.15895,0.11333,0.17288,629.15,622.8,612.25,634.75,629.15,9.893176,10.76883,MAHSEAMLES.BO,MAHARASHTRA SEAMLESS LTD.,Maharashtra Seamless Limited,Steel,Basic Materials,620.5,,,,,,none,,-1.37,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,3,2
347230,2026-06-29 22:11:03,MAINFRA.BO,,,,,,,86400.0,2.0,12.25,12.25,12.79,,,,0.0,,-0.335,10796.0,10796.0,33146.0,0.02963,0.0422,1050625.0,30977000.0,11.9785,0.0,0.0,1476428032.0,29276494.0,93750000.0,0.68112,0.0,93750000.0,3.514,3.4889016,-0.767,0.13,,-0.21272492,,,BSE,EQUITY,1057000.0,0.01,34069000.0,195088992.0,22462.0,22462.0,1149374976.0,6.57,16.36,2.0348105,12.823,0.772,1.751,564856000.0,67.556,6.152,-0.79,-0.365,0.08334,0.060310002,0.120340005,0.02113,12.25,12.25,12.25,12.79,12.25,94.3077,,MAINFRA.BO,MARUTI INFRASTRUCTURE LTD.,Maruti Infrastructure Limited,Engineering & Construction,Industrials,12.26,,,,,,none,,0.08,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,29,19
347231,2026-06-29 22:11:03,MAITHANALL.BO,454.0,,,,,,86400.0,2.0,1031.75,1001.55,1031.75,24.0,2.37,1779408000.0,0.087299995,1.81,0.534,1455.0,1455.0,3758.0,,,,,1017.37775,6.0,0.0059317844,11990432768.0,7281963.0,29111550.0,0.74984,0.00561,29111550.0,1416.403,0.70887315,-0.021,148.99,111.92,-0.17877728,11.0,1779408000.0,BSE,EQUITY,22023999488.0,756.538,2295600128.0,4440300032.0,9688.0,9688.0,29229451264.0,831.5,1265.0,1.4267734,1011.374,,,20486400000.0,10.735,703.76,-0.021,-0.077,0.2337,0.11205,0.101289995,0.21628,1011.5,1031.75,1001.55,1031.75,1011.5,6.7390428,8.97114,MAITHANALL.BO,MAITHAN ALLOYS LTD.,Maithan Alloys Limited,Steel,Basic Materials,1004.05,,,,,,none,,-0.74,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,5,4
347232,2026-06-29 22:11:03,MAITRI.BO,,,,,,,86400.0,2.0,46.55,43.66,46.55,,,,0.0,,0.688,1016.0,1016.0,53.0,0.04892,0.12137,18468876.0,30858000.0,34.56555,0.0,0.0,236339840.0,1412783.0,4400000.0,0.68064004,0.0,4400000.0,11.893,3.671067,,1.37,,0.20176435,,,BSE,EQUITY,5136000.0,1.161,12908000.0,48333000.0,92.0,92.0,192104000.0,22.1,46.55,0.57694954,40.3584,0.876,1.58,332964992.0,91.865,75.486,,1.364,0.33629,0.03877,0.05641,0.01815,44.34,46.55,43.66,46.55,44.34,31.868612,,MAITRI.BO,Maitri Enterprises Limited,Maitri Enterprises Limited,Pharmaceutical Retailers,Healthcare,43.66,,,,,,none,,-1.53,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),20,4
347233,2026-06-29 22:11:03,MAJESAUT.BO,,,,,,,86400.0,2.0,345.0,334.9,345.0,60.0,17.7,1786060800.0,0.4483,,0.318,248.0,248.0,1765.0,-0.00262,0.14349,-304656256.0,-65637000.0,330.96326,25.0,0.073746316,2761919232.0,1849729.0,10397478.0,0.82204,0.0,10397478.0,643.165,0.52809155,,89.22,,0.09196329,25.0,1786060800.0,BSE,EQUITY,921038976.0,88.612,46878000.0,152612000.0,798.0,798.0,3531503360.0,276.0,464.9,9.979043,324.699,6.223,7.425,353892000.0,2.283,34.456,,-0.766,0.72355,0.13246,-1.70067,2.58965,339.0,345.0,334.9,345.0,339.0,3.8068817,,MAJESAUT.BO,MAJESTIC AUTO LTD.,Majestic Auto Limited,Real Estate Services,Real Estate,339.65,,,,,,none,,0.19,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,4,2
347234,2026-06-29 22:11:03,MAKERSL.BO,,,,,,,86400.0,2.0,149.9,146.15,154.3,,,1564617600.0,0.0,1.57,0.103,3677.0,3677.0,9737.0,0.04058,0.066149995,103846128.0,142856992.0,138.0635,0.0,0.0,1486259072.0,2141128.0,5900376.0,0.67336,0.0,5900376.0,123.374,1.239321,,3.99,10.19,-0.0070778728,0.959468,1564617600.0,BSE,EQUITY,122023000.0,17.743,147386000.0,61211000.0,4656.0,4656.0,902167424.0,109.0,186.7,0.64167905,153.231,0.943,2.556,1405948032.0,4.998,238.58,,0.055,0.53360003,0.10483,0.11585,0.01672,147.3,149.9,146.15,154.3,147.3,38.3208,15.004907,MAKERSL.BO,MAKERS LABORATORIES LTD.,Makers Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,152.9,,,,,,none,,3.8,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,20,19
347235,2026-06-29 22:11:03,MAL.BO,6.0,,,,,,86400.0,4.0,2.36,2.36,2.43,,,,0.0,,0.583,1105.0,1105.0,4448.0,-0.68109,,-3865500.0,-6487000.0,2.28285,0.0,0.0,202190656.0,40359987.0,80497800.0,0.74315,0.0,80497800.0,-4.17,-0.5827338,,-0.1,,0.07048464,,,BSE,EQUITY,205000.0,0.003,-7342000.0,6786000.0,12836.0,12836.0,195609664.0,1.51,3.49,224.8387,2.1628,0.001,0.02,870000.0,,0.011,,,-0.04598,0.0,278.5,0.0,2.43,2.36,2.36,2.43,2.43,,,MAL.BO,Meyer Apparel Limited,Meyer Apparel Limited,Apparel Manufacturing,Consumer Cyclical,2.43,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,17,6
347236,2026-06-29 22:11:03,MALLCOM.BO,,,,,,,86400.0,2.0,1018.1,992.5,1034.55,3.0,0.3,1755820800.0,0.0623,0.31,0.201,181.0,181.0,468.0,0.059809998,0.09738,-97004248.0,348990016.0,1162.341,3.0,0.002957705,7431887872.0,1052355.0,6240000.0,0.80247,0.0,6240000.0,510.25,1.9805977,-0.788,48.18,,-0.21484691,3.0,1755820800.0,BSE,EQUITY,99774000.0,15.991,604625024.0,1202932992.0,909.0,909.0,6306143744.0,926.0,1529.5,1.1686561,1044.106,0.524,1.543,5396064256.0,37.784,864.84,-0.788,0.066,0.16915001,0.11205,0.06802,0.05568,1014.3,1018.1,992.5,1034.55,1014.3,20.975508,,MALLCOM.BO,MALLCOM (INDIA) LTD.,Mallcom (India) Limited,Security & Protection Services,Industrials,1010.6,,,,,,none,,-0.36,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),13,2
347237,2026-06-29 22:11:03,MALUPAPER.BO,257.0,,,,,,86400.0,2.0,31.89,30.9,31.89,,,,0.0,,-0.633,573.0,573.0,3953.0,-0.05066,,22983376.0,54053000.0,37.9873,0.0,0.0,2009628672.0,4541145.0,17059250.0,0.71132004,0.0,17059251.0,-10.229,-3.020823,,-10.68,,-0.18748486,,,BSE,EQUITY,21585000.0,1.266,-84140000.0,1456411008.0,671.0,671.0,527130880.0,30.0,49.14,0.17204836,35.3308,0.221,0.475,3063853056.0,,179.447,,-0.128,0.2701,-0.027460001,-0.08004,-0.059520002,31.2,31.89,30.9,31.89,31.2,,,MALUPAPER.BO,MALU PAPER MILLS LTD.,Malu Paper Mills Limited,Paper & Paper Products,Basic Materials,30.9,,,,,,none,,-0.96,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,9
347238,2026-06-29 22:11:03,MANAKALUCO.BO,,,,,,,86400.0,2.0,38.46,35.5,38.5,0.07,0.19,1757376000.0,0.060900003,,0.838,5704.0,5704.0,18299.0,0.04457,0.054419998,-41568876.0,397396000.0,31.83965,0.05,0.001333689,4704852992.0,13179808.0,65534050.0,0.82631,0.0,65534050.0,21.56,1.6725419,0.62,1.15,,0.4325564,0.07,1757289600.0,BSE,EQUITY,181220000.0,2.745,473484000.0,2410814976.0,15351.0,15351.0,2363157760.0,21.06,68.28,0.4190689,35.9444,0.317,1.214,5639067136.0,169.359,85.824,0.647,0.136,0.27069,0.08396,0.07057,0.0134000005,37.49,38.46,35.5,38.5,37.49,31.356524,,MANAKALUCO.BO,Manaksia Aluminium Company Ltd,,Aluminum,Basic Materials,36.06,,,,,,none,,-3.81,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,3
347239,2026-06-29 22:11:03,MANAKCOAT.BO,,,,,,,86400.0,2.0,104.0,103.9,109.45,0.05,0.05,1757376000.0,0.0116,,0.419,12277.0,12277.0,11784.0,0.06353,0.14136,-753994752.0,-88784000.0,125.06545,0.05,0.00047824008,9598052352.0,15667872.0,105834050.0,0.76583,0.0,105834050.0,42.869,2.5169704,0.067,4.32,,-0.21744013,0.05,1757289600.0,BSE,EQUITY,339041984.0,4.165,804190976.0,1154034048.0,12764.0,12764.0,11419494400.0,95.35,182.8,1.2910945,106.0718,0.425,1.79,8844816384.0,33.071,95.866,-0.044,0.094,0.2563,0.09092,0.051170003,0.046,104.55,104.0,103.9,109.45,104.55,24.97685,,MANAKCOAT.BO,Manaksia Coated Metals & Indus,,Metal Fabrication,Industrials,107.9,,,,,,none,,3.2,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),10,4
347240,2026-06-29 22:11:03,MANAKSIA.BO,,,,,,,86400.0,2.0,58.67,57.84,60.0,,,1694649600.0,0.0,,0.658,3319.0,3319.0,2781.0,0.028380001,0.07888,1538978688.0,-105290000.0,61.7878,0.0,0.0,279497984.0,14565358.0,65534050.0,0.76199996,0.0008,65534050.0,110.383,0.53812635,0.024,7.99,5.31,-0.21773332,3.0,1694649600.0,BSE,EQUITY,4150723072.0,63.398,412879008.0,303726016.0,2077.0,2077.0,3892722432.0,42.0,85.73,0.4964629,59.8916,4.872,7.342,7840912896.0,4.069,119.686,0.023,-0.119,0.20028,0.05266,0.06856,0.06676,58.67,58.67,57.84,60.0,58.67,7.4342933,11.186441,MANAKSIA.BO,MANAKSIA LTD.,Manaksia Limited,Metal Fabrication,Industrials,59.4,,,,,,none,,1.24,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,14,7
347241,2026-06-29 22:11:03,MANAKSTEEL.BO,,,,,,,86400.0,2.0,74.99,72.5,74.99,,,,0.0,,0.329,1092.0,1092.0,7852.0,0.0728,0.12974,82218752.0,616092992.0,62.108,0.0,0.0,5586451456.0,16126922.0,65534050.0,0.74748003,0.0,65534050.0,49.768,1.4744413,3.105,6.09,,0.15436876,,,BSE,EQUITY,733857024.0,11.204,765684992.0,1513869056.0,4653.0,4653.0,4808888320.0,44.21,86.84,0.42515033,68.6272,0.543,1.507,11311030272.0,46.44,172.562,3.097,0.632,0.20527,0.06769,0.10505,0.03529,73.06,74.99,72.5,74.99,73.06,12.04926,,MANAKSTEEL.BO,Manaksia Steels Limited,,Steel,Basic Materials,73.38,,,,,,none,,0.44,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,14
347242,2026-06-29 22:11:03,MANALIPETC.BO,321.0,,,,,,86400.0,2.0,63.26,62.66,63.93,0.5,0.84,1757376000.0,0.077,1.58,-0.135,23560.0,23560.0,14810.0,,,,,64.4599,0.0,0.0,8048248832.0,86049865.0,171999229.0,0.52082,0.00265,171999229.0,66.671,0.9497383,11.985,6.49,5.49,-0.06547058,0.5,1757376000.0,BSE,EQUITY,3639800064.0,21.17,689174976.0,1552499968.0,10403.0,10403.0,10890991616.0,49.15,81.0,1.1343838,60.2946,,,9600799744.0,13.6,55.689,11.839,0.26,0.22929001,0.071779996,0.021329999,0.11637,63.48,63.26,62.66,63.93,63.48,9.756549,11.533698,MANALIPETC.BO,MANALI PETROCHEMICAL LTD.,Manali Petrochemicals Limited,Specialty Chemicals,Basic Materials,63.32,,,,,,none,,-0.25,4.7,Sell,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,1,1
347243,2026-06-29 22:11:03,MANAPPURAM.BO,,,,,,,86400.0,2.0,315.3,311.45,319.85,2.0,0.63,1778457600.0,0.1708,1.91,0.696,81613.0,81613.0,285158.0,0.01605,0.06968,,-202377396224.0,290.16626,2.0,0.0062823934,774310002688.0,493051388.0,939336102.0,0.32876,0.38179,939336102.0,189.529,1.6654443,,11.72,29.25,0.15574515,0.5,1778457600.0,BSE,EQUITY,71437402112.0,84.354,,578366078976.0,125342.0,125342.0,296501444608.0,244.95,333.8,7.0880795,307.462,93.965,94.116,41830998016.0,360.191,48.865,,1.093,0.98115,0.0,0.45023,0.23985,318.35,315.3,311.45,319.85,318.35,26.932592,10.791452,MANAPPURAM.BO,Manappuram Finance Ltd,Manappuram Finance Limited,Credit Services,Financial Services,315.65,360.0,270.0,322.46155,335.0,2.15385,buy,13.0,-0.85,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),9,8
