row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
95410,2026-02-23 19:31:20,ALSL.BO,13.0,,,,,,86400.0,2.0,61.0,60.75,64.0,,,,0.0,,0.454,21909.0,21909.0,35439.0,,,,,58.8874,0.0,0.0,2762451456.0,4033223.0,46660000.0,0.82412004,0.0,46660000.0,23.058,2.656345,-0.695,1.42,,-0.3725888,,,BSE,EQUITY,140560992.0,3.027,,33746000.0,16805.0,16805.0,2857925120.0,42.93,105.3,0.7724673,53.6346,,,3699736064.0,3.136,79.356,-0.693,-0.3,0.037920002,0.0,0.02546,0.01788,61.8,61.0,60.75,64.0,61.8,43.133804,,ALSL.BO,ALACRITY SECURITIES LTD,Alacrity Securities Limited,Capital Markets,Financial Services,61.25,,,,,,none,,-0.89,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,25,22
95411,2026-02-23 19:31:20,ALUFLUOR.BO,110.0,,,,,,86400.0,2.0,447.15,443.15,456.1,3.0,0.68,1750982400.0,0.1066,,-0.016,7425.0,7425.0,7618.0,,,,,425.11575,0.0,0.0,3350919424.0,2810811.0,7820482.0,0.64056,0.0,7820483.0,142.747,3.141222,0.558,28.15,,0.04972768,3.0,1750982400.0,BSE,EQUITY,439136992.0,56.148,414870752.0,322980000.0,5542.0,5542.0,3506704640.0,375.5,494.0,1.6605076,430.782,,,2111826944.0,28.927,270.04,0.558,0.231,0.32686,0.19645001,0.19839,0.10443,443.3,447.15,443.15,456.1,443.3,15.928952,,ALUFLUOR.BO,ALUFLUORIDE LTD.,Alufluoride Limited,Chemicals,Basic Materials,448.4,,,,,,none,,1.15,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,7,5
95412,2026-02-23 19:31:20,AMAL.BO,89.0,,,,,,86400.0,2.0,535.05,518.0,543.0,1.0,0.19,1755129600.0,0.0454,,-0.612,2389.0,2389.0,6540.0,,,,,729.5475,0.0,0.0,6277014528.0,3534331.0,12362662.0,0.71415,0.0,12362662.0,91.72,5.6776056,-0.696,22.03,,-0.2061472,1.0,1755129600.0,BSE,EQUITY,317476992.0,25.677,390241504.0,0.0,7039.0,7039.0,6437856256.0,450.05,1148.0,3.173548,589.961,,,2028599040.0,,164.119,-0.697,0.367,0.27309,0.19237,0.09204,0.13438,533.35,535.05,518.0,543.0,533.35,23.63822,,AMAL.BO,AMAL LTD.,Amal Ltd,Chemicals,Basic Materials,520.75,,,,,,none,,-2.36,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,9
95413,2026-02-23 19:31:20,AMALGAM.BO,,,,,,,86400.0,2.0,55.91,55.91,55.91,,,,0.0,,,126.0,126.0,159.0,,,,,71.23663,0.0,0.0,,2113508.0,2776512.0,0.38394,0.0,2776512.0,-1.415,-39.512367,,-0.71,,-0.050806463,,,BSE,EQUITY,,,,,59.0,59.0,155234784.0,46.55,110.5,606.66077,74.7972,,,255884.0,,0.183,,,1.0,0.0,-40.78947,0.0,58.85,55.91,55.91,55.91,58.85,,,AMALGAM.BO,AMALGAMATED ELECTRICITY CO.LTD,The Amalgamated Electricity Company Limited,Consulting Services,Industrials,55.91,,,,,,none,,-5.0,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,2
95414,2026-02-23 19:31:20,AMARJOTHI.BO,200.0,,,,,,86400.0,2.0,140.15,140.15,147.5,2.2,1.55,1758153600.0,0.1584,1.29,-0.236,284.0,284.0,1550.0,0.04652,0.047620002,,,158.35075,0.0,0.0,1174335744.0,1576174.0,6750000.0,0.74167,0.0,6750000.0,296.156,0.48200947,-0.348,13.89,32.47,-0.17047453,2.2,1758153600.0,BSE,EQUITY,330215008.0,48.838,288771264.0,547121984.0,1839.0,1839.0,963562496.0,129.0,195.0,0.5216606,140.419,8.263,24.107,1847106048.0,27.322,273.582,-0.349,-0.314,0.44909,0.15634,0.10596,0.05077,141.6,140.15,140.15,147.5,141.6,10.277178,4.3963656,AMARJOTHI.BO,AMARJOTHI SPINNING MILLS LTD.,Amarjothi Spinning Mills Limited,Textile Manufacturing,Consumer Cyclical,142.75,,,,,,none,,0.81,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),7,5
95415,2026-02-23 19:31:20,AMARSEC.BO,,,,,,,86400.0,2.0,11.83,11.79,12.97,,,,0.0,,-0.241,744.0,744.0,13798.0,,,,,13.1304,0.0,0.0,42970496.0,1294695.0,3000200.0,0.33533,0.0,3000200.0,15.401,0.7837153,-0.046,0.58,,-0.13838309,,,BSE,EQUITY,39000.0,0.013,,7773000.0,4023.0,4023.0,36212412.0,10.06,17.88,9.468778,12.9414,,,3824402.0,17.042,1.253,-0.067,-0.021,1.0,0.0,0.61834997,0.45526,11.83,11.83,11.79,12.97,11.83,20.810345,,AMARSEC.BO,AMARNATH SECURITIES LTD,Amarnath Securities Limited,Credit Services,Financial Services,12.07,,,,,,none,,2.03,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,22,17
95416,2026-02-23 19:31:20,AMBALALSA.BO,,,,,,,86400.0,2.0,26.51,26.0,26.92,,,,0.0,,-0.228,50399.0,50399.0,71769.0,,,,,32.1061,0.0,0.0,2360302848.0,47267354.0,76633296.0,0.34495,0.0,76633296.0,18.437,1.4156317,0.372,1.25,,-0.35423273,,,BSE,EQUITY,132218000.0,1.727,221024992.0,466052992.0,102859.0,102859.0,2000129024.0,23.12,43.3,0.9865254,27.488,,,2027448064.0,31.591,26.415,0.379,0.131,0.39343,0.10902,0.10954001,0.05158,26.47,26.51,26.0,26.92,26.47,20.880001,,AMBALALSA.BO,AMBALAL SARABHAI ENTERPRISES L,Ambalal Sarabhai Enterprises Limited,Drug Manufacturers - Specialty & Generic,Healthcare,26.1,,,,,,none,,-1.4,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,12
95417,2026-02-23 19:31:20,AMBARPIL.BO,40.0,,,,,,86400.0,2.0,184.0,168.0,184.0,,,,,,-2.311,3050.0,3050.0,1016.0,,,,,272.53226,0.0,0.0,1280099584.0,1074284.0,5750000.0,0.80085,0.0,5750000.0,65.147,2.5872257,-0.358,,,-0.06434387,,,BSE,EQUITY,4645000.0,0.809,124450496.0,228604000.0,2318.0,2318.0,969162496.0,168.0,432.85,0.20121087,219.073,,,4816650752.0,60.999,838.179,-0.356,0.117,0.04577,0.025840001,0.02473,0.014630001,183.95,184.0,168.0,184.0,183.95,,,AMBARPIL.BO,Ambar Protein Industries Limit,Ambar Protein Industries Limited,Packaged Foods,Consumer Defensive,168.55,,,,,,none,,-8.37,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,7
95418,2026-02-23 19:31:20,AMBER.BO,1709.0,,,,,,86400.0,2.0,7650.4,7650.4,7863.7,,,1585180800.0,0.0,,-0.351,8782.0,8782.0,10535.0,,,,,7152.245,0.0,0.0,288240271360.0,20119710.0,35172042.0,0.39341998,0.3771,35202908.0,1037.867,7.4847746,,46.66,151.85512,0.26963007,1.6,1585180800.0,BSE,EQUITY,9701635072.0,275.999,8136482304.0,27934056448.0,21840.0,21840.0,273463230464.0,5404.0,8625.0,2.3189287,6571.059,,,117926535168.0,74.27,3384.531,,0.379,0.17111999,0.069,0.05263,0.01355,7648.95,7650.4,7650.4,7863.7,7648.95,166.48521,51.15534,AMBER.BO,Amber Enterprises India Limite,Amber Enterprises India Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,7768.2,10116.0,6294.0,8540.8,8650.0,1.70833,buy,25.0,1.56,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,23,13
95419,2026-02-23 19:31:20,AMBICAAGAR.BO,392.0,,,,,,86400.0,2.0,25.45,24.88,25.92,,,1107734400.0,0.0,,0.324,420.0,420.0,3246.0,0.01789,0.00472,-49750624.0,182212000.0,27.0208,0.0,0.0,1244535296.0,7288298.0,17177400.0,0.79957,0.0,17177400.0,64.821,0.3994076,0.004,0.29,,-0.2992658,1.0,1107734400.0,BSE,EQUITY,12382000.0,0.716,83499000.0,837233024.0,1194.0,1194.0,444722880.0,22.3,36.99,0.33724877,25.1262,0.56,2.939,1318679040.0,74.724,76.685,0.0,0.033,0.27534,0.063319996,0.040999997,0.00387,24.82,25.45,24.88,25.92,24.82,89.27586,,AMBICAAGAR.BO,AMBICA AGARBATHIES & AROMA IND,Ambica Agarbathies Aroma & Industries Limited,Household & Personal Products,Consumer Defensive,25.89,,,,,,none,,4.31,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),19,11
95420,2026-02-23 19:31:20,AMBIKCO.BO,1771.0,,,,,,86400.0,2.0,1416.4,1395.0,1428.0,37.0,2.63,1758240000.0,0.3368,2.11,0.041,575.0,575.0,622.0,,,,,1414.4468,0.0,0.0,6039283712.0,2755731.0,5725000.0,0.51629,0.01239,5725000.0,1634.777,0.85702825,0.062,109.87,131.66,0.03642249,37.0,1758240000.0,BSE,EQUITY,2024000000.0,353.566,861789504.0,0.0,957.0,957.0,8021011456.0,1100.6,1700.0,1.1424309,1270.523,,,7021003776.0,,1226.358,0.062,0.115,0.38402,0.12274,0.11472,0.08958,1408.55,1416.4,1395.0,1428.0,1408.55,12.751888,10.641425,AMBIKCO.BO,AMBIKA COTTON MILLS LTD.,Ambika Cotton Mills Limited,Textile Manufacturing,Consumer Cyclical,1401.05,,,,,,none,,-0.53,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,5,3
95421,2026-02-23 19:31:20,AMBUJACEM.BO,3883.0,1.0,8.0,2.0,4.0,4.0,86400.0,2.0,508.45,508.45,518.6,2.0,0.37,1749772800.0,0.1336,1.27,-0.176,67381.0,67381.0,113686.0,,,,,562.7415,0.0,0.0,1458193825792.0,793999138.0,2471823478.0,0.69848,0.18699,2471823478.0,227.549,2.2652266,-0.904,14.98,17.37,0.044861794,2.0,1749772800.0,BSE,EQUITY,4584999936.0,1.855,62862876672.0,12707200000.0,361298.0,361298.0,1274101366784.0,455.0,625.0,3.231375,541.795,,,394290790400.0,1.829,159.809,-0.905,0.102,0.57263,0.15943,0.038340002,0.0937,512.1,508.45,508.45,518.6,512.1,34.409214,29.674726,AMBUJACEM.BO,AMBUJA CEMENTS LTD.,Ambuja Cements Limited,Building Materials,Basic Materials,515.45,810.0,390.0,625.2143,630.5,1.7381,buy,42.0,0.65,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,11
95422,2026-02-23 19:31:20,AMCOIND.BO,72.0,,,,,,86400.0,2.0,78.5,78.0,78.5,,,1158537600.0,0.0,,-0.236,117.0,117.0,738.0,,,,,80.1942,0.0,0.0,387704064.0,830070.0,4110000.0,0.80399,0.0,4110000.0,91.139,0.8558356,-0.771,1.51,,-0.035443068,,,BSE,EQUITY,22629000.0,5.541,28826308.0,114708000.0,351.0,351.0,320580000.0,62.22,107.0,0.28333735,75.8812,,,1131442816.0,30.466,274.228,-0.769,-0.001,0.090679996,0.02548,0.01636,0.00551,72.39,78.5,78.0,78.5,72.39,51.65563,,AMCOIND.BO,AMCO INDIA LTD.,Amco India Limited,Specialty Chemicals,Basic Materials,78.0,,,,,,none,,7.75,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,26,20
95423,2026-02-23 19:31:20,AMDIND.BO,261.0,,,,,,86400.0,2.0,42.06,41.88,42.16,,,1663718400.0,0.0,4.44,-0.179,441.0,441.0,7142.0,,,,,51.16025,0.0,0.0,1541767936.0,4731691.0,19166749.0,0.74328005,0.0,19166749.0,81.41,0.51738113,,-1.61,,-0.14680201,0.75,1663718400.0,BSE,EQUITY,96967000.0,5.051,141119008.0,832009024.0,736.0,736.0,807303424.0,39.0,68.18,0.30372396,46.2354,,,2658017024.0,53.424,138.408,,-0.154,0.33063,0.05309,-0.14892,-0.02091,42.02,42.06,41.88,42.16,42.02,,,AMDIND.BO,AMD INDUSTRIES LTD.,AMD Industries Limited,Packaging & Containers,Consumer Cyclical,42.12,,,,,,none,,0.24,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,8
95424,2026-02-23 19:31:20,AMFORG.BO,4.0,,,,,,86400.0,2.0,7.19,6.55,7.19,,,,0.0,,-0.746,15059.0,15059.0,8617.0,,,,,8.7786,0.0,0.0,110167832.0,6052139.0,14387212.0,0.58074003,0.0,14387212.0,8.876,0.7796304,-0.139,0.15,,-0.16974598,,,BSE,EQUITY,4183000.0,0.28,-19233352.0,7100000.0,7456.0,7456.0,99559512.0,6.05,10.89,-58.018364,7.4538,,,-1716000.0,5.369,-0.124,-0.155,,0.0,0.0,-0.69109,0.0,7.19,7.19,6.55,7.19,7.19,46.13333,,AMFORG.BO,AMFORGE INDUSTRIES LTD.,Amforge Industries Limited,Steel,Basic Materials,6.92,,,,,,none,,-3.76,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),24,16
95425,2026-02-23 19:31:20,AMIORG.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMIORG.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
95426,2026-02-23 19:31:20,AMJLAND.BO,,,,,,,86400.0,2.0,40.51,40.2,41.5,0.2,0.49,1755734400.0,0.040999997,1.23,-0.037,1501.0,1501.0,3167.0,,,,,54.41315,0.0,0.0,626471040.0,11398944.0,41000000.0,0.73937,0.0,41000000.0,62.17,0.6530481,-0.423,4.88,,-0.19051433,0.2,1755734400.0,BSE,EQUITY,1040526976.0,25.421,324178752.0,0.0,2043.0,2043.0,1664599936.0,39.0,68.83,2.3135254,46.4796,,,719507968.0,,17.532,-0.418,-0.206,0.61383,0.45056,0.14009,0.27837,40.45,40.51,40.2,41.5,40.45,8.319672,,AMJLAND.BO,AMJ LAND HOLDINGS LIMITED,AMJ Land Holdings Limited,Real Estate - Development,Real Estate,40.6,,,,,,none,,0.37,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),3,3
95427,2026-02-23 19:31:20,AMNPLST.BO,269.0,,,,,,86400.0,2.0,155.3,155.3,163.5,0.5,0.3,1757635200.0,0.0809,,-0.498,401.0,401.0,1705.0,,,,,212.0785,0.0,0.0,9067421696.0,5989069.0,55020000.0,0.89098,0.0,55020000.0,48.914,3.3129573,-0.223,6.18,,-0.26205355,0.5,1757635200.0,BSE,EQUITY,318352992.0,5.795,574589760.0,304935008.0,325.0,325.0,8915991552.0,155.15,289.0,1.5327452,182.35,,,5817008128.0,11.324,105.808,-0.22,-0.253,0.32002,0.098780006,0.078049995,0.05842,165.3,155.3,155.3,163.5,165.3,26.221684,,AMNPLST.BO,AMINES & PLASTICIZERS LTD.,Amines & Plasticizers Limited,Chemicals,Basic Materials,162.05,,,,,,none,,-1.97,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),12,9
95428,2026-02-23 19:31:20,AMRAAGRI.BO,,,,,,,86400.0,4.0,0.55,0.55,0.56,,,,0.0,,-0.177,46060.0,46060.0,150993.0,,,,,0.84385,0.0,0.0,69630552.0,90498344.0,120300000.0,0.24952999,0.0,120300000.0,0.923,0.6067172,,-0.13,,-0.45794392,,,BSE,EQUITY,311000.0,0.003,,0.0,73781.0,73781.0,67368000.0,0.48,1.22,14.664345,0.5798,,,4594000.0,,0.034,,,1.0,0.0,0.63082004,0.0,0.58,0.55,0.55,0.56,0.58,,,AMRAAGRI.BO,AMRAWORLD AGRICO LTD.,Amraworld Agrico Limited,Specialty Industrial Machinery,Industrials,0.56,,,,,,none,,-3.45,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,10
95429,2026-02-23 19:31:20,AMRAPLIN.BO,34.0,,,,,,86400.0,2.0,15.19,14.25,15.19,,,,0.0,,-0.885,4503.0,4503.0,7712.0,,,,,15.33975,0.0,0.0,2223471104.0,9613782.0,51410564.0,0.813,0.0,51410564.0,5.406,2.7321494,10.054,0.38,,-0.10424471,,,BSE,EQUITY,34410000.0,0.669,124293000.0,1520139008.0,24617.0,24617.0,759334080.0,12.65,20.24,0.002255796,14.4088,,,336614686720.0,450.389,6744.947,10.8,0.308,0.00066,0.00037,0.00041,0.00014,14.35,15.19,14.25,15.19,14.35,38.868423,,AMRAPLIN.BO,AMRAPALI INDUSTRIES LTD.,Amrapali Industries Limited,Capital Markets,Financial Services,14.77,,,,,,none,,2.93,2.3,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,16
95430,2026-02-23 19:31:20,AMRUTANJAN.BO,737.0,,,,,,86400.0,2.0,613.15,600.25,617.55,5.6,0.91,1770336000.0,0.2337,0.63,0.197,239.0,239.0,674.0,,,,,691.313,4.6,0.007476028,15729150976.0,12968229.0,28900081.0,0.53733003,0.12742,28900081.0,118.338,5.0951514,0.011,19.69,,0.004489422,1.0,1770336000.0,BSE,EQUITY,2074628992.0,71.777,686215232.0,19325000.0,612.0,612.0,17425303552.0,548.05,789.95,3.5682335,635.5,,,4883453952.0,0.565,168.93,0.011,0.149,0.49716,0.14052,0.16693,0.11652,615.3,613.15,600.25,617.55,615.3,30.622143,,AMRUTANJAN.BO,AMRUTANJAN HEALTH CARE LTD.,Amrutanjan Health Care Limited,Drug Manufacturers - Specialty & Generic,Healthcare,602.95,,,,,,none,,-2.01,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,8
95431,2026-02-23 19:31:20,AMTL.BO,94.0,,,,,,86400.0,2.0,19.8,19.3,19.89,,,,0.0,,0.538,1305.0,1305.0,3847.0,,,,,24.80545,0.0,0.0,64495080.0,5062138.0,16057466.0,0.69697,0.0,16057466.0,55.566,0.3550732,,-7.67,,-0.29500002,,,BSE,EQUITY,442403008.0,27.521,-77338248.0,189570000.0,3821.0,3821.0,316813792.0,19.3,32.8,2.1969376,21.6382,,,144207008.0,21.264,8.975,,-0.298,0.49124,-0.5363,-1.73169,-0.75652003,19.74,19.8,19.3,19.89,19.74,,,AMTL.BO,ADVANCE METERING TECHNOLOGY LT,Advance Metering Technology Limited,Electrical Equipment & Parts,Industrials,19.73,,,,,,none,,-0.05,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,7
95432,2026-02-23 19:31:20,ANANDRATHI.BO,1161.0,,,,,,86400.0,2.0,3017.65,3011.75,3076.95,13.0,0.43,1760659200.0,0.2935,,0.33,5058.0,5058.0,6939.0,,,,,2706.2173,7.75,0.0025686494,243947126784.0,37281002.0,83020634.0,0.33897,0.12707,83020635.0,97.899,31.320032,0.295,44.35,58.6,0.50584567,6.0,1760659200.0,BSE,EQUITY,6414556160.0,77.601,5212770816.0,815720000.0,3473.0,3473.0,254557863936.0,1586.05,3323.85,22.357672,3016.483,,,11385705472.0,9.912,137.262,0.299,0.252,0.59379,0.45783,0.45431998,0.32162997,3017.15,3017.65,3011.75,3076.95,3017.15,69.13641,52.324234,ANANDRATHI.BO,Anand Rathi Wealth Limited,Anand Rathi Wealth Limited,Asset Management,Financial Services,3066.2,3280.0,3100.0,3190.0,3190.0,3.0,hold,2.0,1.63,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),16,9
95433,2026-02-23 19:31:20,ANANTRAJ.BO,,,,,,,86400.0,2.0,552.35,542.0,553.2,0.73,0.13,1752624000.0,0.0481,0.14,0.005,129569.0,129569.0,329155.0,,,,,563.77625,0.0,0.0,199185743872.0,135297207.0,359876930.0,0.64761,0.111049995,359876930.0,128.172,4.2692633,0.308,15.21,22.935,-0.069794714,0.73,1752624000.0,BSE,EQUITY,3772300032.0,10.482,6268270080.0,5634699776.0,1029001.0,1029001.0,196924653568.0,366.15,744.1,8.186624,546.354,,,24054441984.0,12.727,69.321,0.282,0.2,0.29771,0.26059,0.24361,0.21916,548.8,552.35,542.0,553.2,548.8,35.976334,23.858732,ANANTRAJ.BO,ANANT RAJ LIMITED,Anant Raj Limited,Real Estate - Development,Real Estate,547.2,800.0,663.0,721.0,700.0,1.33333,strong_buy,3.0,-0.29,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,9,8
95434,2026-02-23 19:31:20,ANDHRAPAP.BO,1969.0,,,,,,86400.0,2.0,68.0,67.98,68.63,1.0,1.47,1754006400.0,1.0638,2.04,-0.248,2398.0,2398.0,6706.0,,,,,74.4408,0.0,0.0,9480645632.0,44304292.0,198850195.0,0.77508,0.04817,198850196.0,96.956,0.7032056,-0.155,0.94,,-0.13601118,1.0,1754006400.0,BSE,EQUITY,6533086208.0,33.167,659089472.0,2625136896.0,5919.0,5919.0,13557606400.0,58.65,98.0,0.857231,66.171,,,15815580672.0,13.63,79.725,-0.153,0.086,0.25496,0.04167,-0.02864,0.011849999,67.97,68.0,67.98,68.63,67.97,72.53191,,ANDHRAPAP.BO,ANDHRA PAPER LIMITED,Andhra Paper Limited,Paper & Paper Products,Basic Materials,68.18,,,,,,none,,0.31,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),18,9
95435,2026-02-23 19:31:20,ANDHRAPET.BO,317.0,,,,,,86400.0,2.0,42.05,41.4,42.9,,,1719532800.0,0.0,,-0.599,46984.0,46984.0,46233.0,,,,,51.74115,0.0,0.0,1198729728.0,36618189.0,84971600.0,0.56824,0.0,84971600.0,59.994,0.69356936,,-3.8,,-0.25524783,,,BSE,EQUITY,3171120896.0,37.384,-408260000.0,788531008.0,43078.0,43078.0,3535668224.0,41.4,63.51,0.68001646,47.0892,,,5199386112.0,15.325,61.084,,-0.459,0.11076,-0.07852,-0.22971001,-0.062119998,42.22,42.05,41.4,42.9,42.22,,,ANDHRAPET.BO,ANDHRA PETROCHEMICALS LTD.,The Andhra Petrochemicals Limited,Chemicals,Basic Materials,41.61,,,,,,none,,-1.44,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,11
95436,2026-02-23 19:31:20,ANDHRSUGAR.BO,1909.0,,,,,,86400.0,2.0,71.68,71.5,73.0,0.8,1.12,1758240000.0,0.1299,4.12,0.123,2894.0,2894.0,9177.0,,,,,76.9285,0.0,0.0,8073075200.0,75924678.0,135535390.0,0.0,0.00852,135535391.0,120.711,0.59514046,27.574,6.16,,-0.073542714,0.8,1758240000.0,BSE,EQUITY,2687001088.0,19.834,2144766208.0,74003000.0,9604.0,9604.0,9736861696.0,63.27,87.99,0.4180818,72.9736,,,23289370624.0,0.427,171.392,26.5,0.236,0.2591,0.092089996,0.048,0.03624,71.68,71.68,71.5,73.0,71.68,11.662337,,ANDHRSUGAR.BO,ANDHRA SUGARS LTD.,The Andhra Sugars Limited,Chemicals,Basic Materials,71.84,,,,,,none,,0.22,4.6,Sell,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,2,1
95437,2026-02-23 19:31:20,ANDREWYU.BO,13932.0,,,,,,86400.0,2.0,21.15,20.8,21.54,,,1692835200.0,0.0,,0.305,44158.0,44158.0,81078.0,,,,,26.58335,0.0,0.0,11019511808.0,48989251.0,488950978.0,0.91449,0.0,488950978.0,7.364,2.8354154,,0.21,,-0.33175057,0.007,1692835200.0,BSE,EQUITY,508256000.0,1.039,-775548224.0,1203687936.0,61405.0,61405.0,10209296384.0,20.24,36.5,3.3918684,22.1964,,,3009933056.0,33.305,5.753,,0.096,0.56055,-0.25766,-0.20597,0.0356,21.11,21.15,20.8,21.54,21.11,99.42857,,ANDREWYU.BO,ANDREW YULE & COMPANY LTD.,Andrew Yule & Company Limited,Farm Products,Consumer Defensive,20.88,,,,,,none,,-1.09,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),20,14
