row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
28563,2026-01-22 19:10:17,MANOMAY.BO,1202.0,,,,,,86400.0,2.0,227.0,216.0,227.0,,,,0.0,,0.139,731.0,731.0,4643.0,0.05775,0.13046,-725805632.0,-168020992.0,187.342,0.0,0.0,7641578496.0,2976381.0,18048735.0,0.73679,0.0,18048735.0,87.665,2.5740032,0.163,10.73,,0.057590365,,,BSE,EQUITY,15754000.0,0.874,857212992.0,3701622016.0,948.0,948.0,4072697088.0,146.3,279.6,0.5859001,220.772,0.586,1.406,6951179776.0,234.249,385.254,0.166,-0.059,0.42178002,0.12332,0.09196,0.02787,219.45,227.0,216.0,227.0,219.45,21.029823,,MANOMAY.BO,Manomay Tex India Limited,Manomay Tex India Limited,Textile Manufacturing,Consumer Cyclical,225.65,,,,,,none,,2.83,2.1,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,17,13
28564,2026-01-22 19:10:17,MANORAMA.BO,498.0,,,,,,86400.0,2.0,1093.2,1064.5,1117.7,0.6,0.05,1755734400.0,0.021,,-0.252,7096.0,7096.0,8192.0,0.17516,0.36304,76252752.0,1297533952.0,1366.086,0.6,0.00054889766,68410519552.0,16201615.0,59708530.0,0.72880995,0.056939997,59708530.0,94.159,11.391902,1.068,28.53,47.1,0.016317248,0.6,1755734400.0,BSE,EQUITY,671700992.0,11.241,2777587968.0,3763053056.0,6954.0,6954.0,64046354432.0,736.15,1774.0,6.071489,1317.949,0.319,1.776,10548706304.0,66.88,176.851,1.072,0.654,0.49179,0.26331,0.25315002,0.16182,1093.1,1093.2,1064.5,1117.7,1093.1,37.597267,22.773886,MANORAMA.BO,Manorama Industries Limited,Manorama Industries Limited,Packaged Foods,Consumer Defensive,1072.65,1774.0,1736.0,1755.0,1755.0,,none,2.0,-1.87,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,7
28565,2026-01-22 19:10:17,MANORG.BO,349.0,,,,,,86400.0,2.0,446.1,446.1,453.2,,,1663632000.0,0.0,0.27,0.347,178.0,178.0,500.0,0.03313,0.08166,-1136568704.0,362588992.0,508.946,0.0,0.0,7252672000.0,2490788.0,8564440.0,0.68257004,0.01417,8564440.0,358.612,1.2633431,0.492,28.25,,0.07562721,1.5,1663632000.0,BSE,EQUITY,30898000.0,3.59,572604992.0,3519546112.0,797.0,797.0,3880119552.0,339.0,654.05,0.6708803,484.517,0.329,1.09,5783624192.0,114.035,677.629,0.504,0.143,0.47587,0.099,-0.03709,0.041869998,437.35,446.1,446.1,453.2,437.35,16.037169,,MANORG.BO,MANGALAM ORGANICS LIMITED,Mangalam Organics Limited,Specialty Chemicals,Basic Materials,453.05,,,,,,none,,3.59,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,12
28566,2026-01-22 19:10:17,MANSIFIN.BO,18.0,,,,,,86400.0,2.0,78.46,78.07,80.1,,,,0.0,,0.355,16.0,16.0,2398.0,0.066810004,0.11762,,67487000.0,69.61975,0.0,0.0,476146368.0,825645.0,3534900.0,0.73737997,0.0,3534900.0,114.569,0.6947778,1.064,12.73,,0.2640742,,,BSE,EQUITY,36223000.0,10.246,,237720000.0,291.0,291.0,281378048.0,48.55,111.95,4.4242525,77.7978,,,63599000.0,58.693,17.988,1.064,0.741,0.9981,0.0,0.93567,0.70745003,77.69,78.46,78.07,80.1,77.69,6.252946,,MANSIFIN.BO,MANSI FINANCE (CHENNAI) LTD.,Mansi Finance (Chennai) Limited,Credit Services,Financial Services,79.6,,,,,,none,,2.46,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,11,9
28567,2026-01-22 19:10:17,MANUGRAPH.BO,197.0,,,,,,86400.0,2.0,14.82,14.82,15.17,,,1575417600.0,0.0,1.89,-0.573,350.0,350.0,2761.0,0.0033500001,0.00075999997,106418248.0,40196000.0,19.55,0.0,0.0,482887872.0,10594082.0,30415061.0,0.64957,0.0,30415062.0,19.735,0.76868504,,-2.85,,-0.22254616,0.5,1575417600.0,BSE,EQUITY,56401000.0,1.883,14868000.0,60000000.0,645.0,645.0,461396480.0,14.0,25.69,0.5753281,16.8184,0.115,0.908,801971008.0,10.149,40.805,,0.144,0.39027,0.01854,-0.04488,0.00056,16.0,14.82,14.82,15.17,16.0,,,MANUGRAPH.BO,MANUGRAPH INDIA LTD.,Manugraph India Limited,Specialty Industrial Machinery,Industrials,15.17,,,,,,none,,-5.19,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,9
28568,2026-01-22 19:10:17,MANYAVAR.BO,770.0,,,,,,86400.0,2.0,487.05,483.9,495.1,8.0,1.65,1756339200.0,0.5044,,-0.346,3607.0,3607.0,41786.0,0.11795,0.23729,3352563712.0,4211820032.0,710.2017,0.0,0.0,117728043008.0,60839388.0,242973103.0,0.7494,0.15614,242973103.0,70.886,6.877239,-0.162,15.88,18.56916,-0.5855564,8.0,1756339200.0,BSE,EQUITY,4776719872.0,19.676,4934859776.0,4637550080.0,8890.0,8890.0,118449389568.0,481.4,1185.0,8.323575,585.22,2.943,3.6,14230590464.0,26.948,58.563,-0.16,-0.018,0.72383004,0.34678,0.26256,0.27084,485.5,487.05,483.9,495.1,485.5,30.698992,26.253206,MANYAVAR.BO,Vedant Fashions Limited,Vedant Fashions Limited,Apparel Manufacturing,Consumer Cyclical,487.5,930.0,600.0,728.7,724.5,2.3,buy,10.0,0.41,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),13,8
28569,2026-01-22 19:10:17,MAPMYINDIA.BO,551.0,,,,,,86400.0,2.0,1319.3,1316.2,1360.95,3.5,0.26,1752796800.0,0.1325,,0.089,2647.0,2647.0,11232.0,0.11016,0.18663,826987520.0,1328899968.0,1754.036,0.0,0.0,70815940608.0,17201477.0,54721665.0,0.70592004,0.09838,54721666.0,149.391,9.001546,-0.39,26.48,41.62833,-0.20038646,3.5,1752796800.0,BSE,EQUITY,3108999936.0,55.764,1747699968.0,95600000.0,51048.0,51048.0,73586958336.0,1302.0,2165.0,14.912144,1650.904,4.219,4.511,4934700032.0,1.148,90.198,-0.402,0.097,0.70177,0.35417,0.17738001,0.29513,1324.2,1319.3,1316.2,1360.95,1324.2,50.78361,32.303722,MAPMYINDIA.BO,C.E. Info Systems Limited,C. E. Info Systems Limited,Software - Infrastructure,Technology,1344.75,2330.0,1400.0,1995.5,2127.5,2.0,buy,6.0,1.55,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),14,3
28570,2026-01-22 19:10:17,MARALOVER.BO,4858.0,,,,,,86400.0,2.0,44.6,38.06,44.6,,,1660694400.0,0.0,,-0.549,1753.0,1753.0,2439.0,-0.00401,-0.24774,505694496.0,982803008.0,59.88105,0.0,0.0,5647759360.0,9038728.0,41508000.0,0.78249,0.0,41508000.0,22.201,1.7566776,,-6.3,,-0.53621423,2.0,1660694400.0,BSE,EQUITY,62939000.0,1.514,239016000.0,4127216896.0,4410.0,4410.0,1618812032.0,38.06,87.0,0.16183771,46.0984,0.329,0.881,10002686976.0,447.299,73.904,,-0.079,0.37192002,0.0239,0.00541,-0.02614,38.1,44.6,38.06,44.6,38.1,,,MARALOVER.BO,MARAL OVERSEAS LTD.,Maral Overseas Limited,Textile Manufacturing,Consumer Cyclical,39.0,,,,,,none,,2.36,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),13,10
28571,2026-01-22 19:10:17,MARATHON.BO,,,,,,,86400.0,2.0,503.0,492.65,509.0,1.0,0.2,1758240000.0,0.024,1.11,0.397,1989.0,1989.0,11552.0,0.03832,0.1396,204897504.0,-235372000.0,583.801,0.0,0.0,28928655360.0,25626546.0,67420546.0,0.62973,0.1415,67420547.0,326.16,1.5256315,0.364,41.71,,-0.1787467,1.0,1758240000.0,BSE,EQUITY,5669509120.0,84.123,1516953984.0,590601024.0,3160.0,3160.0,33548464128.0,352.05,774.55,6.333968,538.179,1.975,4.908,5296594944.0,2.665,95.828,0.036,-0.2,0.39068002,0.2864,0.35625,0.42879,501.95,503.0,492.65,509.0,501.95,11.929994,,MARATHON.BO,MARATHON NEXTGEN REALTY LTD.,Marathon Nextgen Realty Limited,Real Estate - Development,Real Estate,497.6,,,,,,none,,-0.87,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,5,4
28572,2026-01-22 19:10:17,MARBU.BO,18.0,,,,,,86400.0,2.0,50.9,50.9,50.99,,,1566345600.0,0.0,,-0.343,25.0,25.0,1129.0,-0.04533,0.114779994,133303376.0,94905000.0,60.89565,0.0,0.0,240829168.0,1319100.0,5153859.0,0.72141,0.0,5153860.0,111.83,0.45595995,-0.125,12.17,,-0.4046594,,,BSE,EQUITY,3292000.0,0.638,-71503000.0,1432000.0,1392.0,1392.0,262795328.0,45.0,79.74,15.47129,51.409,0.29,1.893,16986000.0,0.248,3.293,-0.13,-0.943,0.63193,0.0,-209.80435,3.69292,47.02,50.9,50.9,50.99,47.02,4.189811,,MARBU.BO,MARTIN BURN LTD.,Martin Burn Limited,Real Estate Services,Real Estate,50.99,,,,,,none,,8.44,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),11,8
28573,2026-01-22 19:10:17,MARGOFIN.BO,2.0,,,,,,86400.0,2.0,57.35,57.35,61.0,,,,0.0,,-0.558,1227.0,1227.0,1246.0,0.00147,0.00033,42188500.0,-601000.0,79.56675,0.0,0.0,261013856.0,2234499.0,4570000.0,0.55493,0.0,4570000.0,289.718,0.20364632,-0.363,0.12,,-0.40825593,,,BSE,EQUITY,623000.0,0.137,4905000.0,0.0,1842.0,1842.0,269630016.0,56.4,107.0,31.89378,73.7422,14.972,14.972,8454000.0,,1.856,-0.361,-0.413,0.98462,0.5802,0.77255,0.060560003,57.34,57.35,57.35,61.0,57.34,491.6667,,MARGOFIN.BO,MARGO FINANCE LIMITED,Margo Finance Limited,Credit Services,Financial Services,59.0,,,,,,none,,2.9,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),27,23
28574,2026-01-22 19:10:17,MARICO.BO,1908.0,4.0,6.0,6.0,1.0,4.0,86400.0,2.0,749.1,747.4,756.85,10.5,1.4,1754006400.0,0.8178,1.35,0.091,11781.0,11781.0,69904.0,0.15027,0.37022,13373750272.0,17450000384.0,720.70575,7.0,0.009362044,959640764416.0,550770370.0,1294709511.0,0.5909,0.26168,1294709511.0,31.258,24.041845,-0.007,12.86,16.35231,0.11922765,7.0,1754006400.0,BSE,EQUITY,16890000384.0,13.029,21489999872.0,5750000128.0,58259.0,58259.0,972974194688.0,577.9,780.0,7.9329324,740.916,1.183,1.901,122650001408.0,13.671,94.781,-0.006,0.307,0.45887002,0.17521,0.14733,0.13583,747.7,749.1,747.4,756.85,747.7,58.437016,45.95681,MARICO.BO,MARICO LTD.,Marico Limited,Household & Personal Products,Consumer Defensive,751.5,900.0,511.0,825.78375,840.0,1.75676,buy,37.0,0.51,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),15,6
28575,2026-01-22 19:10:17,MARIS.BO,463.0,,,,,,86400.0,2.0,27.01,26.05,27.69,,,1663027200.0,,,-1.133,3407.0,3407.0,1312.0,0.044970002,-0.02463,39936000.0,268324992.0,35.1976,0.0,0.0,918416704.0,1753187.0,7924760.0,0.77833,0.0,7924760.0,23.837,1.1444393,,-6.094,,-0.29677582,,,BSE,EQUITY,2382000.0,0.301,158444992.0,701590976.0,1257.0,1257.0,216187456.0,26.05,45.45,0.123841256,32.5608,0.113,0.76,1745682048.0,371.928,220.124,,0.062,0.3371,0.09076,0.03534,-0.00271,27.7,27.01,26.05,27.69,27.7,,,MARIS.BO,MARIS SPINNERS LTD.,Maris Spinners Limited,Textile Manufacturing,Consumer Cyclical,27.28,,,,,,none,,-1.52,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),13,10
28576,2026-01-22 19:10:17,MARKSANS.BO,1840.0,,,,,,86400.0,2.0,170.9,167.85,173.75,0.8,0.47,1754006400.0,0.1031,0.33,1.186,18771.0,18771.0,55259.0,0.07959,0.14073,-1278164992.0,2047250048.0,206.1565,0.0,0.0,73398231040.0,214275553.0,453163746.0,0.43874002,0.17507,453515914.0,59.369,2.862605,0.016,7.75,10.33333,-0.33536583,0.8,1754006400.0,BSE,EQUITY,6672979968.0,14.738,4706420224.0,3320890112.0,30298.0,30298.0,77075030016.0,162.05,276.15,2.8225353,184.691,2.849,5.178,27307020288.0,12.238,60.236,0.019,0.122,0.54285,0.17235,0.16320999,0.12878999,168.95,170.9,167.85,173.75,168.95,21.929031,16.44678,MARKSANS.BO,MARKSANS PHARMA LTD.,Marksans Pharma Limited,Drug Manufacturers - General,Healthcare,169.95,246.0,210.0,225.33333,220.0,1.33333,strong_buy,3.0,0.59,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),6,1
28577,2026-01-22 19:10:17,MARUTI.BO,19966.0,4.0,5.0,5.0,8.0,4.0,86400.0,2.0,15893.9,15715.0,15969.45,135.0,0.86,1754006400.0,0.2872,0.79,0.206,6968.0,6968.0,10909.0,0.06537,0.1565,64021250048.0,151096999936.0,14267.423,0.0,0.0,4882426757120.0,117095527.0,314402574.0,0.59374,0.27246,314429200.0,3172.502,4.968949,0.079,469.92,609.3223,0.3090409,135.0,1754006400.0,BSE,EQUITY,76393996288.0,242.983,196762992640.0,999000000.0,12453.0,12453.0,4956661743616.0,11072.2,17371.6,3.0856905,16256.558,0.447,0.916,1606337953792.0,0.1,5109.173,0.079,0.131,0.28029,0.122489996,0.07989,0.09201,15769.1,15893.9,15715.0,15969.45,15769.1,33.546135,25.871365,MARUTI.BO,MARUTI SUZUKI INDIA LTD.,Maruti Suzuki India Limited,Auto Manufacturers,Consumer Cyclical,15764.0,20200.0,13941.0,18071.125,18327.5,1.725,buy,40.0,-0.03,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,2
28578,2026-01-22 19:10:17,MASFIN.BO,1758.0,,,,,,86400.0,2.0,307.85,305.0,318.8,1.7,0.57,1756166400.0,0.0913,,0.092,9176.0,9176.0,15387.0,0.02831,0.12874,,-12234800128.0,302.98175,0.7,0.0023306143,137276981248.0,60732788.0,181453377.0,0.72214997,0.15939,181453378.0,154.954,1.9847826,0.178,18.62,27.54,0.2291795,0.7,1756252800.0,BSE,EQUITY,16728699904.0,92.217,,99100901376.0,5678.0,5678.0,55805984768.0,221.5,350.0,6.3841743,315.28,149.285,153.063,8741300224.0,347.367,48.181,0.053,0.272,0.88679004,0.0,0.5565,0.38647997,300.35,307.85,305.0,318.8,300.35,16.517185,11.167392,MASFIN.BO,MAS Financial Services Limited,MAS Financial Services Limited,Credit Services,Financial Services,307.55,450.0,370.0,405.2,396.0,1.0,strong_buy,5.0,2.4,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,4,4
28579,2026-01-22 19:10:17,MASTEK.BO,4332.0,,,,,,86400.0,2.0,2175.1,2082.0,2193.3,24.0,1.1,1769731200.0,0.1891,0.77,-0.008,5483.0,5483.0,15445.0,,,,,2299.1501,24.0,0.011034483,65782091776.0,16256552.0,30991374.0,0.49018002,0.15356,30991374.0,864.032,2.443891,0.144,121.58,140.96,-0.19634938,16.0,1757635200.0,BSE,EQUITY,7061400064.0,227.863,5353399808.0,5440999936.0,58161.0,58161.0,65441386496.0,1882.9,2817.75,1.785007,2168.389,,,36661698560.0,20.327,1184.725,0.144,0.042,0.45700002,0.14602,0.14104,0.103360005,2175.0,2175.1,2082.0,2193.3,2175.0,17.367989,14.980136,MASTEK.BO,MASTEK LTD.,Mastek Limited,Information Technology Services,Technology,2111.6,3320.0,2450.0,2930.8333,2957.5,1.33333,strong_buy,6.0,-2.91,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),4,3
28580,2026-01-22 19:10:17,MASTERTR.BO,1180.0,,,,,,86400.0,2.0,97.05,97.05,110.0,,,1537488000.0,0.0,2.43,0.192,5029.0,5029.0,36322.0,0.06001,0.17457001,,-480809984.0,139.46976,0.0,0.0,-2292325888.0,8643141.0,123016000.0,0.84479,0.0,123016000.0,64.814,1.6069058,-0.149,10.11,,-0.3017668,,,BSE,EQUITY,15427699712.0,132.659,,1627800064.0,27984.0,27984.0,12812116992.0,97.05,172.4,2.7066557,115.244,1.62,1.638,4733559808.0,21.546,41.714,-0.156,-0.196,1.03302,0.0,0.38641998,0.24971001,98.8,97.05,97.05,110.0,98.8,10.301682,,MASTERTR.BO,MASTER TRUST LTD.,Master Trust Limited,Capital Markets,Financial Services,104.15,,,,,,none,,5.41,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),18,13
28581,2026-01-22 19:10:17,MATRIMONY.BO,2766.0,,,,,,86400.0,2.0,565.0,561.5,570.4,5.0,0.89,1754611200.0,0.3151,0.69,0.214,3616.0,3616.0,2262.0,0.02199,0.123730004,-831675008.0,565500032.0,516.9815,0.0,0.0,10796521472.0,5314307.0,21563422.0,0.78226,0.033099998,21563423.0,114.611,4.9681096,-0.41,15.88,26.7,-0.09514594,5.0,1754611200.0,BSE,EQUITY,1850099968.0,85.829,266700000.0,551800000.0,3057.0,3057.0,12278214656.0,402.3,633.05,2.7304945,521.932,1.021,1.805,4496699904.0,22.336,207.485,-0.391,-0.008,0.65942,0.059310004,0.044239998,0.0763,561.1,565.0,561.5,570.4,561.1,35.856426,21.325844,MATRIMONY.BO,Matrimony.com Limited,Matrimony.com Limited,Internet Content & Information,Communication Services,569.4,570.0,570.0,570.0,570.0,,none,1.0,1.48,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,10,3
28582,2026-01-22 19:10:17,MAWANASUG.BO,1194.0,,,,,,86400.0,2.0,81.4,80.34,81.4,8.0,9.97,1750377600.0,0.1498,,0.15,1467.0,1467.0,3229.0,0.080290005,0.25238,943437504.0,1322599936.0,91.23395,1.0,0.012459506,3080517888.0,13610666.0,39116864.0,0.63492,0.0,39116864.0,117.071,0.6884711,,26.71,,-0.1644805,1.0,1750377600.0,BSE,EQUITY,149300000.0,3.813,1113699968.0,87600000.0,3213.0,3213.0,3152819200.0,78.1,111.8,0.20860948,84.1528,0.719,3.518,15113499648.0,1.911,386.488,,0.121,0.19574,0.07369,-0.04089,0.06915,80.26,81.4,80.34,81.4,80.26,3.0175965,,MAWANASUG.BO,MAWANA SUGARS LTD.,Mawana Sugars Limited,Confectioners,Consumer Defensive,80.6,,,,,,none,,0.42,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),3,1
28583,2026-01-22 19:10:17,MAXESTATES.BO,223.0,,,,,,86400.0,2.0,386.05,384.85,395.95,,,,0.0,,0.697,3011.0,3011.0,13029.0,0.010240001,0.01773,-6926241792.0,141484992.0,463.353,0.0,0.0,70469632000.0,49143212.0,163431041.0,0.68160003,0.09827,163431041.0,155.122,2.511894,2.378,4.05,0.1,-0.27480483,,,BSE,EQUITY,14857711616.0,100.209,1629596032.0,20984682496.0,3401.0,3401.0,63680905216.0,320.0,569.95,20.950306,450.178,0.393,1.672,3039617024.0,69.537,20.501,2.612,0.414,0.96062,0.53612,0.37388,0.18358,385.55,386.05,384.85,395.95,385.55,96.20987,3896.5,MAXESTATES.BO,Max Estates Limited,Max Estates Limited,Real Estate - Development,Real Estate,389.65,805.0,625.0,700.0,685.0,,none,4.0,1.06,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,16
28584,2026-01-22 19:10:17,MAXHEALTH.BO,15114.0,,,,,,86400.0,2.0,1011.85,990.45,1011.85,1.5,0.15,1751587200.0,0.108100004,,0.066,118479.0,118479.0,86090.0,0.07381,0.14397,-661750016.0,15550900224.0,1155.9332,0.0,0.0,1011016138752.0,692263230.0,973001458.0,0.26712,0.46857,973001459.0,102.713,9.7261305,0.743,13.86,22.41224,-0.07230252,1.5,1751587200.0,BSE,EQUITY,4970200064.0,5.078,20849700864.0,32750200832.0,121442.0,121442.0,972028444672.0,940.35,1314.3,12.240492,1081.049,0.678,0.793,79410896896.0,32.579,81.212,0.743,0.251,0.62122,0.26255,0.21871,0.17089,1004.65,1011.85,990.45,1011.85,1004.65,72.07793,44.57386,MAXHEALTH.BO,Max Healthcare Institute Limit,Max Healthcare Institute Limited,Medical Care Facilities,Healthcare,999.0,1500.0,825.0,1264.4166,1275.0,2.0,buy,24.0,-0.56,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,7
28585,2026-01-22 19:10:17,MAXHEIGHTS.BO,4.0,,,,,,86400.0,2.0,12.53,11.56,13.74,,,1452124800.0,0.0,,1.379,261.0,261.0,12956.0,0.02085,0.02839,-13512000.0,-15189000.0,14.32395,0.0,0.0,206727328.0,6065889.0,15609225.0,0.70464,0.0,15609225.0,21.597,0.60841787,,0.6,,-0.50473934,,,BSE,EQUITY,22798000.0,1.454,14092000.0,32926000.0,2257.0,2257.0,205105216.0,11.01,26.1,2.5321944,13.4356,19.403,301.047,80999000.0,9.724,5.166,,0.32,0.25684,0.17398001,0.35107,0.117,12.54,12.53,11.56,13.74,12.54,21.9,,MAXHEIGHTS.BO,Max heights Infrastucture Ltd,Max Heights Infrastructure Limited,Real Estate Services,Real Estate,13.14,,,,,,none,,4.78,1.8,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,11
28586,2026-01-22 19:10:17,MAXIMUS.BO,13.0,,,,,,86400.0,2.0,10.0,9.9,10.05,,,,0.0,,-0.619,12635.0,12635.0,62226.0,0.05757,0.12202,-208999872.0,-76525000.0,11.3907,0.0,0.0,1710125056.0,43831974.0,136036000.0,0.70435995,0.0128999995,136036000.0,5.714,1.743087,0.304,0.73,,-0.25705796,,,BSE,EQUITY,43987000.0,0.317,142550000.0,279703008.0,32442.0,32442.0,1354918528.0,9.76,13.79,0.8106212,11.0346,1.971,2.476,1671457024.0,31.784,12.26,0.333,0.279,0.18048,0.08528,0.06658,0.05933,10.0,10.0,9.9,10.05,10.0,13.643835,,MAXIMUS.BO,Maximus International Limited,Maximus International Limited,Specialty Chemicals,Basic Materials,9.96,,,,,,none,,-0.4,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),19,12
28587,2026-01-22 19:10:17,MAXIND.BO,19.0,,,,,,86400.0,2.0,140.65,140.65,159.1,,,,0.0,,0.152,9130.0,9130.0,1601.0,-0.10095,-0.32984,-2223864576.0,-1195542016.0,199.003,0.0,0.0,6438126592.0,24498525.0,52462862.0,0.59786,0.00074,52462862.0,89.399,1.7231736,,-31.2,,-0.39687562,,,BSE,EQUITY,3568199936.0,68.285,-1117888000.0,2037500032.0,2611.0,2611.0,8081904128.0,140.65,269.95,4.6546087,189.184,1.403,2.029,1736322944.0,43.616,37.369,,0.056,0.70996004,-0.64382005,-0.56089,-0.86621004,152.5,140.65,140.65,159.1,152.5,,,MAXIND.BO,Max India Limited,,Medical Care Facilities,Healthcare,154.05,,,,,,none,,1.02,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),10,6
28588,2026-01-22 19:10:17,MAYUKH.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MAYUKH.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
