row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
410759,2026-07-27 21:16:12,HOCL.BO,,,,,,,86400.0,2.0,36.36,36.36,37.49,,,905385600.0,0.0,,0.944,43657.0,43657.0,80263.0,-0.00786,-0.01288,-313070240.0,-706070016.0,32.72575,0.0,0.0,2436408064.0,27655314.0,67173100.0,0.58776003,0.0,67173100.0,153.703,0.23786134,-0.97,-1.92,,0.047320366,0.5,905385600.0,BSE,EQUITY,2503186944.0,37.313,-175816000.0,2854514944.0,24850.0,24850.0,2455848704.0,21.05,46.6,0.42802623,38.3736,0.758,3.597,5737612800.0,28.742,85.638,-0.97,-0.002,0.09865,-0.030639999,0.11845,-0.02219,36.74,36.36,36.36,37.49,36.74,,,HOCL.BO,HINDUSTAN ORGANIC CHEMICALS LT,Hindustan Organic Chemicals Limited,Chemicals,Basic Materials,36.56,,,,,,none,,-0.49,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,17,9
410760,2026-07-27 21:16:12,HOMEFIRST.BO,1855.0,,,,,,86400.0,2.0,1219.15,1176.6,1220.0,5.2,0.44,1780012800.0,0.0717,,0.521,5277.0,5277.0,34515.0,0.03948,0.15714,,-19397840896.0,1128.5792,5.2,0.0044302447,218418053120.0,92448186.0,104533764.0,0.093789995,0.67174006,104533764.0,417.581,2.8329833,0.427,51.64,76.86934,-0.14552468,5.2,1780012800.0,BSE,EQUITY,10311910400.0,98.841,,106274947072.0,33598.0,33598.0,123663441920.0,893.95,1440.0,11.677247,1146.07,6.244,6.421,10590119936.0,243.944,102.591,0.24,0.306,0.99938005,0.0,0.66920996,0.51027,1173.75,1219.15,1176.6,1220.0,1173.75,22.908598,15.389751,HOMEFIRST.BO,Home First Finance Company Ind,Home First Finance Company India Limited,Mortgage Finance,Financial Services,1183.0,1650.0,976.0,1412.0454,1440.0,1.54545,buy,22.0,0.79,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,7,4
410761,2026-07-27 21:16:12,HONASA.BO,,,,,,,86400.0,2.0,447.4,447.15,460.0,,,,0.0,,0.61,32429.0,32429.0,243949.0,0.061729997,0.15449001,1596380032.0,1413459968.0,327.763,3.0,0.006683003,142519533568.0,147442811.0,326024216.0,0.38729998,0.49115002,326024216.0,43.462,10.413694,1.77,6.11,9.56672,0.6901356,,,BSE,EQUITY,4658990080.0,14.342,2031149952.0,1353459968.0,34222.0,34222.0,147558563840.0,248.55,491.0,6.168986,426.443,1.169,1.687,23919419392.0,9.586,73.572,1.755,0.232,0.70132005,0.08492,0.10106,0.08359,448.9,447.4,447.15,460.0,448.9,74.07529,47.30984,HONASA.BO,Honasa Consumer Limited,Honasa Consumer Limited,Household & Personal Products,Consumer Defensive,452.6,600.0,320.0,468.07144,468.0,2.0,buy,14.0,0.82,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),22,10
410762,2026-07-27 21:16:12,HONAUT.BO,3167.0,,,,,,86400.0,2.0,37299.95,37250.2,37954.9,110.0,0.29,1784246400.0,0.1768,0.25,0.472,1830.0,1830.0,888.0,0.058480002,0.12352,4685374976.0,4926000128.0,33588.56,110.0,0.0029348163,294444564480.0,2194820.0,8841523.0,0.75163,0.13239999,8841523.0,5047.434,7.402276,0.142,592.2,826.8,-0.017769039,110.0,1784246400.0,BSE,EQUITY,38050000896.0,4303.557,5859999744.0,1104999936.0,350.0,350.0,330341416960.0,26250.05,40490.0,7.0557127,36747.215,3.327,3.518,46819000320.0,2.476,5295.355,0.141,0.059,0.38034,0.12516,0.14559,0.11213,37481.05,37299.95,37250.2,37954.9,37481.05,63.091015,45.189285,HONAUT.BO,HONEYWELL AUTOMATION INDIA LTD,Honeywell Automation India Limited,Electrical Equipment & Parts,Industrials,37362.5,44000.0,34369.0,38354.75,37525.0,2.25,buy,4.0,-0.32,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),17,9
410763,2026-07-27 21:16:12,HONDAPOWER.BO,,,,,,,86400.0,2.0,2125.0,2104.3,2135.6,148.0,7.03,1787011200.0,1.9738001,1.54,0.746,256.0,256.0,376.0,0.03516,0.077080004,-3585600000.0,-106700000.0,2260.1392,126.5,0.060110718,20561414144.0,3317428.0,10143071.0,0.67292,0.18789,10143071.0,792.03,2.674646,-0.256,63.34,72.05,-0.24608165,23.0,1787097600.0,BSE,EQUITY,794300032.0,78.309,817200000.0,9900000.0,215.0,215.0,21487081472.0,1840.0,3216.05,2.482764,2190.988,1.042,3.363,8654499840.0,0.123,853.19,-0.255,-0.015,0.41626,0.09442,0.08967,0.07423,2104.45,2125.0,2104.3,2135.6,2104.45,33.4449,29.401802,HONDAPOWER.BO,HONDA INDIA POWER PRODUCTS LIM,Honda India Power Products Limited,Specialty Industrial Machinery,Industrials,2118.4,,,,,,none,,0.66,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),16,11
410764,2026-07-27 21:16:12,HOTLSILV.BO,,,,,,,86400.0,2.0,10.75,10.75,11.3,,,,0.0,,0.726,2254.0,2254.0,1857.0,0.03612,0.049569998,26952500.0,46068000.0,11.7991,0.0,0.0,254118784.0,4609285.0,16238400.0,0.71419996,0.0,16238400.0,20.781,0.5360666,0.728,1.0,,-0.23024052,,,BSE,EQUITY,50851000.0,3.153,37030000.0,124340000.0,2005.0,2005.0,180895776.0,8.35,15.0,0.69335294,11.4412,1.338,6.188,260900000.0,37.101,16.093,0.808,-0.008,0.45189998,0.14193,0.15094,0.062140003,11.2,10.75,10.75,11.3,11.2,11.14,,HOTLSILV.BO,H.S.INDIA LTD.,H S India Limited,Lodging,Consumer Cyclical,11.14,,,,,,none,,-0.54,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,18,9
410765,2026-07-27 21:16:12,HOVS.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
410766,2026-07-27 21:16:12,HOWARHO.BO,,,,,,,86400.0,2.0,21.0,20.99,21.0,,,,0.0,,0.676,2.0,2.0,631.0,0.01962,0.02858,7164250.0,20386000.0,23.69105,0.0,0.0,201933712.0,2886051.0,9113200.0,0.68181,0.0,9113200.0,13.076,1.6052309,-0.203,0.37,,-0.16839999,,,BSE,EQUITY,19143000.0,2.111,15501000.0,32507000.0,621.0,621.0,191286064.0,18.0,33.9,1.2251403,23.0372,0.763,1.043,156134000.0,27.408,17.312,-0.204,-0.082,0.55494,0.09928001,0.10451999,0.021370001,20.79,21.0,20.99,21.0,20.79,56.72973,,HOWARHO.BO,HOWARD HOTELS LTD.,Howard Hotels Limited,Lodging,Consumer Cyclical,20.99,,,,,,none,,0.96,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),28,15
410767,2026-07-27 21:16:12,HPAL.BO,,,,,,,86400.0,2.0,33.86,32.85,33.9,0.4,1.2,1758758400.0,0.5263,,0.51,1672.0,1672.0,9120.0,0.019709999,0.03751,-143264000.0,70797000.0,39.1152,0.4,0.012048192,2767812352.0,25085827.0,91874735.0,0.71348,0.0,91874735.0,20.573,1.6191125,,0.76,,-0.32451677,0.4,1758585600.0,BSE,EQUITY,304276992.0,3.334,130838000.0,42334000.0,7287.0,7287.0,3060347648.0,26.34,52.9,1.2276984,35.5128,1.571,3.578,2492751872.0,2.255,27.153,,-0.141,0.38262,0.05249,-0.090270005,0.02799,33.2,33.86,32.85,33.9,33.2,43.82895,,HPAL.BO,HP Adhesives Limited,HP Adhesives Limited,Specialty Chemicals,Basic Materials,33.31,,,,,,none,,0.33,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,17,13
410768,2026-07-27 21:16:12,HPCOTTON.BO,,,,,,,86400.0,2.0,97.75,97.2,108.8,,,1663632000.0,0.0,,0.025,2754.0,2754.0,929.0,0.05588,0.16712,-16225000.0,84100000.0,105.39465,0.0,0.0,782641280.0,770198.0,3922000.0,0.80450994,0.0,3922000.0,49.385,2.1423512,-0.3,7.56,,0.0302279,1.0,1663632000.0,BSE,EQUITY,14500000.0,3.71,116500000.0,390900000.0,308.0,308.0,414947616.0,93.01,132.0,0.3155495,102.656,0.21,1.023,1315000064.0,202.539,334.727,-0.3,-0.244,0.48174998,0.08859,0.052610002,0.02259,103.95,97.75,97.2,108.8,103.95,13.99471,,HPCOTTON.BO,H.P.COTTON TEXTILE MILLS LTD.,H.P. Cotton Textile Mills Limited,Textile Manufacturing,Consumer Cyclical,105.8,,,,,,none,,1.78,2.2,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,20,13
410769,2026-07-27 21:16:12,HPIL.BO,,,,,,,86400.0,2.0,123.5,121.1,123.5,,,1725580800.0,0.0,,0.337,7.0,7.0,111.0,0.0038100001,0.051760003,-123448496.0,-92012000.0,130.33826,0.0,0.0,1740607232.0,1744344.0,11424110.0,0.84698,0.0,11424110.0,47.749,2.5361786,3.932,2.4,,-0.06171471,0.5,1725580800.0,BSE,EQUITY,34135000.0,2.994,9777000.0,327582016.0,265.0,265.0,1383459712.0,109.0,176.25,1.2023884,127.393,1.401,2.546,1150593024.0,60.183,100.547,3.918,-0.202,0.121520005,0.0085,-0.026589999,0.02387,126.95,123.5,121.1,123.5,126.95,50.458332,,HPIL.BO,HINDPRAKASH INDUSTRIES LIMITED,Hindprakash Industries Limited,Specialty Chemicals,Basic Materials,121.1,,,,,,none,,-4.61,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),26,22
410770,2026-07-27 21:16:12,HPL.BO,,,,,,,86400.0,2.0,339.6,335.4,342.0,1.0,0.3,1758499200.0,0.070700005,0.23,0.641,8821.0,8821.0,17621.0,0.06071,0.09507,-637237248.0,2264758016.0,366.3035,1.0,0.0029967036,28217802752.0,17574924.0,64300486.0,0.72665,0.00264,64300486.0,155.565,2.180439,-0.169,14.15,5.89,-0.39233363,1.0,1758499200.0,BSE,EQUITY,811609984.0,12.623,2814340096.0,7550846976.0,7208.0,7208.0,21810726912.0,256.05,606.25,1.2042828,357.558,0.671,1.358,18110967808.0,75.317,281.579,-0.169,0.055,0.36005002,0.15539,0.11964,0.05025,333.7,339.6,335.4,342.0,333.7,23.971733,57.589138,HPL.BO,HPL Electric & Power Limited,HPL Electric & Power Limited,Electrical Equipment & Parts,Industrials,339.2,,,,,,none,,1.65,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),13,6
410771,2026-07-27 21:16:12,HRYNSHP.BO,,,,,,,86400.0,2.0,103.7,101.05,106.8,,,1379462400.0,0.0,5.83,0.564,7146.0,7146.0,3145.0,0.05375,0.0026800002,81111752.0,31841000.0,105.39195,0.0,0.0,673651328.0,1403246.0,6166667.0,0.77883005,0.0,6166667.0,238.786,0.42632318,,0.64,,-0.09432316,3.5,1379462400.0,BSE,EQUITY,8007000.0,1.298,149022000.0,43787000.0,2751.0,2751.0,627766720.0,82.25,130.0,3.6185439,101.744,0.13,0.638,173486000.0,2.977,28.202,,0.184,0.95224,0.85899,0.19431,0.02269,103.7,103.7,101.05,106.8,103.7,159.06252,,HRYNSHP.BO,HARIYANA SHIP BREAKERS LTD.,Hariyana Ship Breakers Limited,Waste Management,Industrials,101.8,,,,,,none,,-1.83,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,28,5
410772,2026-07-27 21:16:12,HSCL.BO,1161.0,,,,,,86400.0,2.0,795.45,771.25,795.45,0.8,0.1,1779408000.0,0.050300002,0.16,0.316,241616.0,241616.0,561848.0,,,,,524.33527,0.0,0.0,402969985024.0,192623145.0,504560599.0,0.59914,0.06453,504560599.0,93.286,8.475012,0.263,15.94,20.6,0.63823164,0.8,1779408000.0,BSE,EQUITY,3485694976.0,6.909,10671304704.0,7699798016.0,723201.0,723201.0,398905606144.0,420.0,819.5,8.019349,663.231,,,49742888960.0,16.169,99.315,0.247,0.28,0.36823002,0.21452999,0.2038,0.16066,789.3,795.45,771.25,795.45,789.3,49.598495,38.37864,HSCL.BO,Himadri Speciality Chemical Lt,Himadri Speciality Chemical Limited,Specialty Chemicals,Basic Materials,790.6,720.0,720.0,720.0,720.0,3.0,hold,1.0,0.16,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,11
410773,2026-07-27 21:16:12,HSIL.BO,,,,,,,86400.0,2.0,380.9,366.65,390.0,,,,0.0,,1.108,8400.0,8400.0,38904.0,0.081499994,0.18117,-224300752.0,-320416992.0,310.366,0.0,0.0,4793940992.0,3820479.0,14537600.0,0.65400004,0.17186001,14537600.0,110.71,3.522717,4.241,14.93,,0.8763547,,,BSE,EQUITY,438364992.0,35.259,290878016.0,496648000.0,13720.0,13720.0,5669663744.0,200.0,446.0,2.4458597,381.542,0.835,1.446,2318065920.0,36.082,196.114,5.171,4.788,0.22973,0.12548,0.088360004,0.07847,380.9,380.9,366.65,390.0,380.9,26.121902,,HSIL.BO,Hemant Surgical Industries Lim,Hemant Surgical Industries Limited,Medical Devices,Healthcare,390.0,,,,,,none,,2.39,2.1,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,3
410774,2026-07-27 21:16:12,HTMEDIA.BO,1587.0,,,,,,86400.0,2.0,24.0,24.0,26.09,,,1568678400.0,0.0,1.18,-0.096,57698.0,57698.0,16282.0,,,,,23.09655,0.0,0.0,4283121664.0,55462030.0,231320042.0,0.7601,0.0,231320043.0,69.69,0.35256132,,0.01,6.07,0.044613242,0.4,1568678400.0,BSE,EQUITY,12673800192.0,54.82,-293375008.0,8008600064.0,23380.0,23380.0,5683533312.0,14.51,28.2,0.30331102,23.1086,,,18738300928.0,39.322,80.981,,0.014,0.51324004,-0.01566,-0.01402,0.00017000001,24.3,24.0,24.0,26.09,24.3,2457.0,4.0477757,HTMEDIA.BO,HT MEDIA LIMITED,HT Media Limited,Publishing,Communication Services,24.57,,,,,,none,,1.11,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,15,8
410775,2026-07-27 21:16:12,HUBTOWN.BO,,,,,,,86400.0,2.0,195.0,195.0,199.9,,,1410912000.0,0.0,1.11,0.363,21423.0,21423.0,35396.0,0.01596,0.0637,-1078693504.0,1866000000.0,232.415,0.0,0.0,36667002880.0,66467773.0,142100657.0,0.49728,0.03184,142100657.0,185.468,1.0586733,6.858,10.61,14.8,-0.39425468,1.0,1410912000.0,BSE,EQUITY,3310299904.0,23.365,1527100032.0,11972500480.0,16434.0,16434.0,27901464576.0,168.5,366.0,4.3358245,203.748,0.24,1.958,6435100160.0,44.93,46.024,5.119,0.654,0.52692,0.23731,0.485,0.23075001,195.05,195.0,195.0,199.9,195.05,18.506128,13.266892,HUBTOWN.BO,HUBTOWN LTD.,Hubtown Limited,Real Estate - Development,Real Estate,196.35,,,,,,none,,0.67,2.8,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),11,11
410776,2026-07-27 21:16:12,HUDCO.BO,,,,,,,86400.0,2.0,199.4,197.1,205.05,5.6,2.85,1774569600.0,0.33,4.27,0.867,249749.0,249749.0,342538.0,0.027320001,0.202,,-339122192384.0,207.39925,4.8,0.024521073,1787069333504.0,500310795.0,2001900000.0,0.75,0.106759995,2001900000.0,109.805,1.8409908,1.723,20.14,25.0,-0.08698696,1.25,1774569600.0,BSE,EQUITY,23809900544.0,11.897,,1419120214016.0,181419.0,181419.0,404684079104.0,158.95,246.9,8.820413,206.04,693.331,698.066,45880401920.0,645.775,22.915,1.722,0.06,0.99928004,0.0,0.51505,0.87931997,195.75,199.4,197.1,205.05,195.75,10.037239,8.0859995,HUDCO.BO,Housing &Urban Development Cor,Housing and Urban Development Corporation Limited,Credit Services,Financial Services,202.15,250.0,250.0,250.0,250.0,,none,1.0,3.27,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,4,3
410777,2026-07-27 21:16:12,HUHTAMAKI.BO,2500.0,,,,,,86400.0,2.0,319.2,307.0,330.0,2.0,0.63,1776902400.0,0.1107,1.07,-0.092,202360.0,202360.0,44906.0,0.0481,0.1058,687712512.0,1740099968.0,198.09425,0.0,0.0,21602498560.0,20530442.0,75521934.0,0.69601995,0.00811,75521934.0,178.591,1.7509282,0.753,18.07,19.6,0.5093359,2.0,1776902400.0,BSE,EQUITY,3958799872.0,52.416,2173799936.0,1445600000.0,224643.0,224643.0,23615711232.0,148.95,330.0,0.90424836,196.986,1.525,2.196,26116399104.0,10.717,345.936,0.755,0.225,0.32696998,0.08324,0.081140004,0.05223,319.3,319.2,307.0,330.0,319.3,17.304926,15.954082,HUHTAMAKI.BO,HUHTAMAKI INDIA LIMITED,Huhtamaki India Limited,Packaging & Containers,Consumer Cyclical,312.7,265.0,265.0,265.0,265.0,,none,1.0,-2.07,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),7,3
410778,2026-07-27 21:16:12,HUIL.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
410779,2026-07-27 21:16:12,HYBRIDFIN.BO,,,,,,,86400.0,2.0,19.0,18.2,19.0,,,,0.0,,-2.291,234.0,234.0,6022.0,0.05183,0.06479,,7369000.0,20.1367,0.0,0.0,347309312.0,10571559.0,29436275.0,0.64018,0.0,29436275.0,15.028,1.2509981,-0.588,0.92,,0.16207945,,,BSE,EQUITY,212160000.0,7.22,,7000000.0,1245.0,1245.0,553401984.0,13.71,35.21,9.593349,19.141,16.053,16.195,57686000.0,1.585,1.966,-0.579,4.493,1.0,0.0,0.56216,0.46807,19.0,19.0,18.2,19.0,19.0,20.434782,,HYBRIDFIN.BO,HYBRID FINANCIAL SERVICES LIMI,Hybrid Financial Services Limited,Capital Markets,Financial Services,18.8,,,,,,none,,-1.05,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),18,16
410780,2026-07-27 21:16:12,HYUNDAI.BO,,,,,,,86400.0,2.0,1954.8,1954.8,1993.0,21.0,1.08,1754352000.0,0.3141,,,16935.0,16935.0,63514.0,0.12404,0.29916,17068947456.0,73211305984.0,2099.991,21.0,0.010751587,1492834713600.0,133763412.0,812541100.0,0.825,0.13731,812541100.0,246.276,8.054175,-0.222,66.8,88.6,-0.04712653,21.0,1754352000.0,BSE,EQUITY,105519783936.0,129.837,85757173760.0,10975620096.0,66563.0,66563.0,1611715969024.0,1658.45,2889.65,2.2776146,1932.79,1.073,1.556,707633348608.0,5.484,870.94,-0.222,0.048,0.28663,0.121190004,0.07308,0.07676,1953.2,1954.8,1954.8,1993.0,1953.2,29.693861,22.3877,HYUNDAI.BO,HYUNDAI MOTOR INDIA LIMITED,,Auto Manufacturers,Consumer Cyclical,1983.55,2475.0,1600.0,2223.8845,2275.5,1.61538,buy,26.0,1.55,3.0,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,14,4
410781,2026-07-27 21:16:12,ICDSLTD.BO,,,,,,,86400.0,2.0,40.0,39.0,40.0,,,,0.0,,,15.0,15.0,79.0,,,,,45.1718,0.0,0.0,,,13026700.0,0.75684,0.04854,13026700.0,,,,0.84,,-0.13945276,,,BSE,EQUITY,,,,,100.0,100.0,508041312.0,36.9,57.6,,44.0582,,,,,,,,0.0,0.0,0.0,0.0,39.0,40.0,39.0,40.0,39.0,46.428574,,ICDSLTD.BO,ICDS LTD.,ICDS Limited,Real Estate Services,Real Estate,39.0,,,,,,none,,0.0,1.4,Strong Buy,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),19,11
410782,2026-07-27 21:16:12,ICICIBANK.BO,182665.0,1.0,2.0,8.0,1.0,2.0,86400.0,2.0,1432.9,1428.75,1448.85,11.0,0.78,1754956800.0,0.15020001,0.99,0.187,280013.0,280013.0,586318.0,0.02142,0.16798,,,1405.3833,0.0,0.0,10515167313920.0,7122499343.0,7153307572.0,0.03017,0.54923,7153822347.0,487.636,2.963686,-0.027,73.25,79.41499,0.10690296,11.0,1754956800.0,BSE,EQUITY,1793773404160.0,250.816,,2154355490816.0,552489.0,552489.0,10338703507456.0,1200.2,1494.1,5.371585,1374.669,,,1924702535680.0,,270.337,-0.037,0.03,0.0,0.0,0.33972,0.27513,1433.15,1432.9,1428.75,1448.85,1433.15,19.729692,18.198074,ICICIBANK.BO,ICICI BANK LTD.,ICICI Bank Limited,Banks - Regional,Financial Services,1445.2,1990.0,1540.0,1703.625,1714.0,1.26829,strong_buy,40.0,0.84,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),6,4
410783,2026-07-27 21:16:12,ICICIGI.BO,15008.0,3.0,5.0,8.0,4.0,5.0,86400.0,2.0,1669.8,1652.05,1693.15,14.0,0.84,1780012800.0,0.2792,0.67,0.46,44169.0,44169.0,119575.0,0.026500002,0.1463,,,1863.1102,13.5,0.008125188,821280636928.0,243209309.0,499358845.0,0.023640001,0.83598,499358845.0,341.461,4.930724,-0.46,48.35,70.22519,-0.12621617,7.0,1780012800.0,BSE,EQUITY,7762599936.0,15.557,32358799360.0,0.0,185272.0,185272.0,840745549824.0,1544.4,2064.15,3.0345418,1766.789,0.013,0.283,277058486272.0,,556.313,-0.462,0.109,0.21542,0.11679,0.07438,0.08764,1661.5,1669.8,1652.05,1693.15,1661.5,34.822132,23.975016,ICICIGI.BO,ICICI Lombard General Insuranc,ICICI Lombard General Insurance Company Limited,Insurance - Diversified,Financial Services,1683.65,2430.0,1430.0,1944.037,1930.0,2.46154,buy,27.0,1.33,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,2
410784,2026-07-27 21:16:12,ICICIPRULI.BO,18963.0,4.0,4.0,10.0,8.0,9.0,86400.0,2.0,508.25,503.7,510.45,1.65,0.33,1780617600.0,0.1419,0.16,0.461,31800.0,31800.0,199791.0,0.00345,0.12579,21680125952.0,-53550800896.0,580.1597,1.65,0.0032980212,715692113920.0,367667402.0,1449752494.0,0.2365,0.69981,1449752494.0,94.055,5.420233,0.619,11.61,14.19318,-0.18531185,1.65,1780617600.0,BSE,EQUITY,35331801088.0,24.379,18413299712.0,25949999104.0,282965.0,282965.0,739083812864.0,459.6,706.5,1.1726236,497.372,0.673,1.474,630282190848.0,19.037,435.589,0.614,-0.831,0.10439,0.02921,0.1245,0.025510002,500.3,508.25,503.7,510.45,500.3,43.910423,35.91866,ICICIPRULI.BO,ICICI Prudential Life Insuranc,ICICI Prudential Life Insurance Company Limited,Insurance - Life,Financial Services,509.8,945.0,570.0,683.7941,682.5,1.52941,buy,34.0,1.9,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),10,2
410785,2026-07-27 21:16:12,ICIL.BO,3637.0,,,,,,86400.0,2.0,407.7,398.95,421.3,2.0,0.61,1754870400.0,0.23889999,0.82,-0.161,36375.0,36375.0,50701.0,0.04422,0.07362,3791129088.0,8192345088.0,281.10175,0.0,0.0,70720823296.0,76692434.0,198054340.0,0.61292,0.1283,198054340.0,116.52,3.4449022,-0.521,8.37,14.63333,0.06794059,2.0,1754870400.0,BSE,EQUITY,2283131904.0,11.525,4251527936.0,12434882560.0,87788.0,87788.0,79499010048.0,210.7,421.3,1.8951106,272.925,0.547,1.631,41949536256.0,53.871,211.746,-0.522,0.025,0.51957,0.10135,0.06068,0.03954,403.6,407.7,398.95,421.3,403.6,47.95699,27.430529,ICIL.BO,INDO COUNT INDUSTRIES LTD.,Indo Count Industries Limited,Textile Manufacturing,Consumer Cyclical,401.4,350.0,316.0,338.0,348.0,,none,3.0,-0.55,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),17,11
