row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
108980,2026-02-27 19:22:28,EXPOGAS.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
108981,2026-02-27 19:22:28,EXXARO.BO,556.0,,,,,,86400.0,2.0,8.0,7.9,8.24,,,,0.0,,-0.051,116786.0,116786.0,126204.0,,,,,8.09265,0.0,0.0,4291970048.0,106980238.0,447410700.0,0.75138,0.01345,447410700.0,6.985,1.1768074,-0.494,0.15,,0.014211893,,,BSE,EQUITY,36839000.0,0.084,290886496.0,882790016.0,56311.0,56311.0,3677715968.0,5.22,10.95,1.2259793,7.5218,,,2999819008.0,31.657,6.871,-0.667,-0.105,0.61889,0.09696999,0.06057,0.020469999,7.85,8.0,7.9,8.24,7.85,54.8,,EXXARO.BO,Exxaro Tiles Limited,Exxaro Tiles Limited,Building Products & Equipment,Industrials,8.22,,,,,,none,,4.71,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,29,13
108982,2026-02-27 19:22:28,FACORALL.BO,270.0,,,,,,86400.0,4.0,2.65,2.44,2.65,,,1314662400.0,0.0,,-0.674,145745.0,145745.0,151369.0,,,,,3.20005,0.0,0.0,494160512.0,102234104.0,195547355.0,0.48518002,0.0,195547356.0,5.217,0.4772858,,-1.99,,-0.37530863,,,BSE,EQUITY,48304000.0,0.243,-185407744.0,131539000.0,96235.0,96235.0,486912928.0,2.33,4.89,32.368073,2.7646,,,15043000.0,14.354,0.077,,,-0.3732,0.0,-15.60747,0.0,2.53,2.65,2.44,2.65,2.53,,,FACORALL.BO,FACOR ALLOYS LTD.,Facor Alloys Limited,Steel,Basic Materials,2.49,,,,,,none,,-1.58,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,10
108983,2026-02-27 19:22:28,FACT.BO,1518.0,,,,,,86400.0,2.0,739.0,727.0,753.55,0.39,0.05,1758240000.0,0.8864,,0.092,9465.0,9465.0,14013.0,,,,,907.9728,0.0,0.0,494131642368.0,64707000.0,647071974.0,0.0,0.00113,647071975.0,21.252,34.832016,,0.44,,0.061350584,0.39,1758240000.0,BSE,EQUITY,22224209920.0,34.346,1203712768.0,38365233152.0,4990.0,4990.0,478995054592.0,565.2,1111.0,9.04927,828.511,,,52931899392.0,278.992,81.163,,0.651,0.23576,0.022739999,-0.03282,0.00528,738.7,739.0,727.0,753.55,738.7,1682.3864,,FACT.BO,FERTILIZERS & CHEMICALS TRAVAN,The Fertilisers and Chemicals Travancore Limited,Agricultural Inputs,Basic Materials,740.25,,,,,,none,,0.21,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,10
108984,2026-02-27 19:22:28,FAIRCHEMOR.BO,227.0,,,,,,86400.0,2.0,592.85,585.05,599.65,7.5,1.28,1754265600.0,3.9894,,-0.113,170.0,170.0,839.0,,,,,782.35626,0.0,0.0,8659399680.0,4308049.0,12595902.0,0.74514997,0.05953,13020903.0,224.664,2.669097,,1.87,,-0.3108546,7.5,1754265600.0,BSE,EQUITY,122000.0,0.009,182371504.0,544043008.0,410.0,410.0,7807984640.0,572.9,1100.0,1.6845688,664.821,,,4635004928.0,18.502,356.009,,-0.118,0.21502,0.03935,0.0138,0.00527,585.05,592.85,585.05,599.65,585.05,320.66846,,FAIRCHEMOR.BO,Fairchem Organics Limited,Fairchem Organics Limited,Specialty Chemicals,Basic Materials,599.65,,,,,,none,,2.5,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),18,12
108985,2026-02-27 19:22:28,FAZE3Q.BO,2768.0,,,,,,86400.0,2.0,466.9,452.25,466.9,,,1654473600.0,0.0,,-0.455,224.0,224.0,6624.0,,,,,516.746,0.0,0.0,13346787328.0,4112970.0,24270922.0,0.80811,0.0,24270922.0,175.509,2.6323435,-0.278,12.93,,0.4134146,0.5,1695168000.0,BSE,EQUITY,231300000.0,9.541,708300032.0,2339300096.0,4968.0,4968.0,11213165568.0,318.0,747.0,1.3092762,446.212,,,8564400128.0,54.853,352.591,-0.277,0.274,0.48121,0.08270001,0.047059998,0.03666,463.6,466.9,452.25,466.9,463.6,35.730858,,FAZE3Q.BO,FAZE THREE LTD.,Faze Three Limited,Textile Manufacturing,Consumer Cyclical,462.0,,,,,,none,,-0.35,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,16
108986,2026-02-27 19:22:28,FCL.BO,210.0,,,,,,86400.0,2.0,23.73,23.46,23.87,0.16,0.67,1759449600.0,0.18120001,0.5,-0.179,87572.0,87572.0,197168.0,,,,,24.9309,0.12,0.005059022,26951878656.0,393279549.0,1164500900.0,0.67855,0.01625,1164500900.0,6.809,3.4645321,-0.047,0.88,1.1,0.038074374,0.8,1759449600.0,BSE,EQUITY,635329024.0,0.548,1136568704.0,297000.0,167107.0,167107.0,27470575616.0,19.205,35.76,4.7504196,23.6696,,,5782768128.0,0.004,5.243,0.07,0.459,0.3563,0.19654,0.17151,0.16792999,23.72,23.73,23.46,23.87,23.72,26.806818,21.445454,FCL.BO,FINEOTEX CHEMICAL LTD.,Fineotex Chemical Limited,Specialty Chemicals,Basic Materials,23.59,28.0,28.0,28.0,28.0,,none,1.0,-0.55,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,8
108987,2026-02-27 19:22:28,FDC.BO,6857.0,,,,,,86400.0,2.0,362.45,355.05,363.05,10.0,2.74,1770768000.0,0.0,1.65,-0.041,2062.0,2062.0,3622.0,,,,,439.679,5.0,0.013702384,55310131200.0,48872409.0,162810084.0,0.69954,0.074829996,162810084.0,149.974,2.3797457,-0.236,13.28,13.0,-0.04438913,5.0,1770768000.0,BSE,EQUITY,4251122944.0,26.135,2759396864.0,207123008.0,2781.0,2781.0,58106916864.0,355.05,528.3,2.796243,390.008,,,20780353536.0,0.852,127.536,-0.237,0.001,0.66139,0.13279,0.080690004,0.10428,364.9,362.45,355.05,363.05,364.9,26.875,27.453846,FDC.BO,FDC LTD.,FDC Limited,Drug Manufacturers - Specialty & Generic,Healthcare,356.9,,,,,,none,,-2.19,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),8,8
108988,2026-02-27 19:22:28,FEDERALBNK.BO,15545.0,2.0,9.0,6.0,6.0,8.0,86400.0,2.0,299.2,297.0,301.75,1.2,0.42,1755820800.0,0.0727,1.42,0.183,274663.0,274663.0,527180.0,,,,,222.215,1.2,0.0040060095,753383243776.0,2290245420.0,2459480434.0,0.096829996,0.56911,2461206991.0,147.705,2.030737,0.159,16.49,20.06169,0.56338406,1.2,1755820800.0,BSE,EQUITY,233733603328.0,94.933,,269304807424.0,724703.0,724703.0,738239053824.0,172.95,301.75,5.236882,266.245,,,140969197568.0,,57.373,0.155,0.151,0.0,0.0,0.40438,0.29051,299.55,299.2,297.0,301.75,299.55,18.189814,14.951384,FEDERALBNK.BO,FEDERAL BANK LTD.,The Federal Bank Limited,Banks - Regional,Financial Services,299.95,325.0,199.0,289.64706,305.0,,none,34.0,0.13,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),6,2
108989,2026-02-27 19:22:28,FEDFINA.BO,4568.0,,,,,,86400.0,2.0,133.15,127.7,134.55,,,,0.0,,0.551,87234.0,87234.0,72727.0,,,,,135.59645,0.0,0.0,149013692416.0,115543667.0,374125288.0,0.70238996,0.07086,374125289.0,72.689,1.799447,3.686,8.37,12.385,0.4425336,,,BSE,EQUITY,5415499776.0,14.477,,103908999168.0,29196.0,29196.0,48935587840.0,80.72,178.4,4.1573358,147.948,,,11770900480.0,383.461,31.524,3.66,0.566,0.996,0.0,0.37353,0.26737,135.05,133.15,127.7,134.55,135.05,15.627241,10.561163,FEDFINA.BO,Fedbank Financial Services Lim,Fedbank Financial Services Limited,Credit Services,Financial Services,130.8,200.0,158.0,185.75,192.5,1.5,strong_buy,4.0,-3.15,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,16,12
108990,2026-02-27 19:22:28,FEL.BO,,,,,,,86400.0,4.0,0.49,0.49,0.49,,,1503273600.0,0.0,0.7,0.231,1412.0,1412.0,48067.0,-0.05105,-2.38273,13640474624.0,3999399936.0,0.5514,0.0,0.0,74822819840.0,322982990.0,454930401.0,0.36626998,0.0,771309402.0,80.907,0.0060563367,,-31.0,,-0.15517241,0.2,1503273600.0,BSE,EQUITY,166000000.0,0.336,-1633600000.0,74595000320.0,8678.0,8678.0,377941600.0,0.49,0.68,0.017231092,0.49,0.197,0.366,21933699072.0,,46.31,,-0.132,0.07582,-0.07448,-0.97987,-1.31188,0.49,0.49,0.49,0.49,0.49,,,FEL.BO,Future Enterprises Limited,Future Enterprises Limited,Department Stores,Consumer Cyclical,0.49,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,1
108991,2026-02-27 19:22:28,FELDVR.BO,,,,,,,86400.0,4.0,3.11,2.97,3.25,,,1503273600.0,0.0,1.15,0.231,2253.0,2253.0,1175.0,-0.05105,-2.38273,13640474624.0,3999399936.0,3.4796,0.0,0.0,76122873856.0,322982990.0,39374679.0,0.72220004,0.0,494305080.0,80.907,0.038191997,,-33.02,,-0.2909091,0.24,1503273600.0,BSE,EQUITY,166000000.0,0.336,-1633600000.0,74595000320.0,708.0,708.0,1527402624.0,2.58,4.6,0.069637254,3.073,0.197,0.366,21933699072.0,,46.31,,-0.132,0.07582,-0.07448,-0.97987,-1.31188,3.12,3.11,2.97,3.25,3.12,,,FELDVR.BO,Future Enterprises Limited,Future Enterprises Limited,Department Stores,Consumer Cyclical,3.09,,,,,,none,,-0.96,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,13,1
108992,2026-02-27 19:22:28,FERVENTSYN.BO,11.0,,,,,,86400.0,2.0,19.75,17.6,19.75,,,,0.0,,0.136,2845.0,2845.0,2995.0,,,,,21.48365,0.0,0.0,990644672.0,4839142.0,50000000.0,0.90356004,0.0,50000000.0,11.241,1.681345,-0.091,0.62,,-0.16211677,,,BSE,EQUITY,128000.0,0.003,34794248.0,0.0,774.0,774.0,945000000.0,17.02,29.8,5.712213,19.0234,,,165435008.0,,3.421,-0.204,-0.629,0.41535,0.21032,0.21851,0.20839001,19.95,19.75,17.6,19.75,19.95,30.48387,,FERVENTSYN.BO,FERVENT SYNERGIES LTD.,Fervent Synergies Limited,Food Distribution,Consumer Defensive,18.9,,,,,,none,,-5.26,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),18,5
108993,2026-02-27 19:22:28,FGP.BO,2.0,,,,,,86400.0,2.0,9.15,9.0,9.68,,,,0.0,,-0.714,5273.0,5273.0,3297.0,,,,,9.5676,0.0,0.0,82373000.0,6221390.0,11895051.0,0.103269994,0.42914,11895052.0,2.933,3.300375,,0.17,,0.05128205,,,BSE,EQUITY,37675000.0,3.088,-5091500.0,0.0,2378.0,2378.0,115144104.0,7.32,13.7,39.732265,9.338,,,2898000.0,,0.241,,0.812,-0.12146,-1.7569001,-1.6523399,0.70945,9.84,9.15,9.0,9.68,9.84,56.941177,,FGP.BO,FGP LTD.,FGP Limited,Real Estate Services,Real Estate,9.68,,,,,,none,,-1.63,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,21,16
108994,2026-02-27 19:22:28,FIBERWEB.BO,116.0,,,,,,86400.0,2.0,42.4,42.4,42.5,,,1600732800.0,0.0,,-0.148,202.0,202.0,4697.0,,,,,43.61595,0.0,0.0,1206832512.0,13659437.0,28791710.0,0.51639,0.0,28791710.0,64.19,0.66209686,0.106,5.75,12.13,0.020654082,0.5,1600732800.0,BSE,EQUITY,57048500.0,1.976,221931808.0,65218700.0,4124.0,4124.0,1223647616.0,31.27,59.44,1.2035161,38.0778,,,1016727232.0,3.545,35.332,0.106,0.019,0.40778,0.21827999,0.15969,0.16279,41.51,42.4,42.4,42.5,41.51,7.3913045,3.5037098,FIBERWEB.BO,FIBERWEB (INDIA) LTD.,Fiberweb (India) Limited,Textile Manufacturing,Consumer Cyclical,42.5,,,,,,none,,2.38,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,11,8
108995,2026-02-27 19:22:28,FIEMIND.BO,2583.0,,,,,,86400.0,2.0,2209.15,2150.6,2209.15,30.0,1.29,1753315200.0,0.3478,1.34,0.403,2361.0,2361.0,4465.0,0.12061,0.22563,516530240.0,2293276928.0,1997.9535,0.0,0.0,58051682304.0,11969174.0,26319660.0,0.54521,0.10611,26319660.0,410.457,5.300068,0.269,86.26,106.425,0.58001494,30.0,1753315200.0,BSE,EQUITY,2706923008.0,102.845,3460430080.0,615318016.0,2671.0,2671.0,57257103360.0,1156.0,2443.95,2.21395,2255.394,1.521,2.381,25861969920.0,5.696,982.498,0.269,0.172,0.37952998,0.1338,0.11188,0.087790005,2209.15,2209.15,2150.6,2209.15,2209.15,25.219683,20.441154,FIEMIND.BO,FIEM INDUSTRIES LTD.,Fiem Industries Limited,Auto Parts,Consumer Cyclical,2175.45,2691.0,2270.0,2490.75,2501.0,,none,4.0,-1.53,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),8,6
108996,2026-02-27 19:22:28,FILATEX.BO,2510.0,,,,,,86400.0,2.0,43.5,42.36,44.07,0.25,0.57,1758240000.0,0.060399998,,0.074,73894.0,73894.0,46014.0,,,,,53.1635,0.0,0.0,17147719680.0,118070922.0,444058375.0,0.71696997,0.06282,444058375.0,31.686,1.3659029,0.166,4.14,7.42,0.09070408,0.25,1758240000.0,BSE,EQUITY,3551000064.0,8.012,3314147328.0,1405100032.0,31640.0,31640.0,19218845696.0,34.03,66.1,0.451671,47.371,,,42550542336.0,9.979,95.952,0.17,-0.018,0.19429001,0.07789,0.07027,0.043309998,43.53,43.5,42.36,44.07,43.53,10.454106,5.832884,FILATEX.BO,FILATEX INDIA LTD.,Filatex India Limited,Textile Manufacturing,Consumer Cyclical,43.28,,,,,,none,,-0.57,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,5,3
108997,2026-02-27 19:22:28,FILATFASH.BO,90.0,,,,,,86400.0,4.0,0.22,0.21,0.23,,,1632268800.0,0.0,,-0.576,14633795.0,14633795.0,13220222.0,,,,,0.47775,0.0,0.0,2430535168.0,4982254137.0,8334072725.0,0.30599,0.0,8334072726.0,2.886,0.07623008,-0.987,0.01,,-0.5769231,,,BSE,EQUITY,11213000.0,0.001,60522500.0,595262016.0,25573025.0,25573025.0,1833496064.0,0.21,0.74,1.1506304,0.3054,,,1593470976.0,2.572,0.189,-0.985,-0.595,0.086990006,0.03798,-0.00281,0.026619999,0.22,0.22,0.21,0.23,0.22,22.0,,FILATFASH.BO,FILATEX FASHIONS LTD.,Filatex Fashions Limited,Apparel Manufacturing,Consumer Cyclical,0.22,,,,,,none,,0.0,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),18,10
108998,2026-02-27 19:22:28,FILTRA.BO,58.0,,,,,,86400.0,2.0,62.01,62.01,66.0,2.0,3.03,1757376000.0,0.7722,,0.565,4000.0,4000.0,6000.0,0.06007,0.1166,-22043876.0,-15967000.0,65.945114,0.0,0.0,720888384.0,2186534.0,10964000.0,0.78274,0.0,10964000.0,22.002,2.9997272,-0.062,2.59,,-0.029411793,2.0,1757376000.0,BSE,EQUITY,20324000.0,1.857,39340000.0,18753000.0,6600.0,6600.0,723624000.0,53.0,92.39,0.7957036,67.0368,0.749,2.085,909414016.0,7.787,86.222,-0.127,0.092,0.15637,0.04326,0.06041,0.03051,66.0,62.01,62.01,66.0,66.0,25.482626,,FILTRA.BO,Filtra Consultants and Enginee,Filtra Consultants and Engineers Limited,Pollution & Treatment Controls,Industrials,66.0,,,,,,none,,0.0,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,12,1
108999,2026-02-27 19:22:28,FINCABLES.BO,1594.0,,,,,,86400.0,2.0,873.15,867.0,943.7,8.0,1.07,1756944000.0,0.1842,0.95,0.067,298025.0,298025.0,14937.0,0.05258,0.12194,2517212416.0,2822400000.0,844.5903,0.0,0.0,85664849920.0,66151486.0,152939345.0,0.58655,0.19753,152959748.0,372.715,2.4530807,0.38,43.42,53.05,-0.24125111,8.0,1756944000.0,BSE,EQUITY,28589600768.0,186.859,5835299840.0,215200000.0,12879.0,12879.0,139851087872.0,701.0,1059.05,2.5207477,751.113,6.014,7.672,55480000512.0,0.377,362.759,0.379,0.049,0.19662,0.105179995,0.09527001,0.119720004,871.8,873.15,867.0,943.7,871.8,21.057117,17.234684,FINCABLES.BO,FINOLEX CABLES LTD.,Finolex Cables Limited,Electrical Equipment & Parts,Industrials,914.3,1250.0,988.0,1090.25,1034.5,1.125,strong_buy,8.0,4.87,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,9,4
109000,2026-02-27 19:22:28,FINEORG.BO,869.0,,,,,,86400.0,2.0,4660.0,4604.0,4756.9,11.0,0.23,1753401600.0,0.085,0.19,-0.098,603.0,603.0,1004.0,,,,,4632.9014,0.0,0.0,132930199552.0,7667007.0,30659976.0,0.74998003,0.13371,30659976.0,807.893,5.833941,-0.106,129.49,140.97,0.34492958,11.0,1753401600.0,BSE,EQUITY,11631548416.0,379.303,4646266880.0,163694000.0,2022.0,2022.0,144506601472.0,3355.05,5490.0,6.1563854,4310.764,,,23472637952.0,0.661,765.574,-0.106,0.081,0.39081,0.19794,0.14527,0.16900998,4708.8,4660.0,4604.0,4756.9,4708.8,36.39818,33.434067,FINEORG.BO,Fine Organic Industries Limite,Fine Organic Industries Limited,Specialty Chemicals,Basic Materials,4713.2,6400.0,3600.0,4915.9,4958.5,2.2,buy,10.0,0.09,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,16,10
109001,2026-02-27 19:22:28,FINKURVE.BO,248.0,,,,,,86400.0,2.0,78.17,77.7,78.5,,,875232000.0,0.0,,-0.041,172.0,172.0,7205.0,,,,,108.153,0.0,0.0,14348549120.0,30810320.0,140050488.0,0.8148,0.0,140050489.0,23.315,3.3669312,0.239,1.6,,-0.3103661,,,BSE,EQUITY,386201984.0,2.765,,3817060096.0,4407.0,4407.0,10993964032.0,76.02,153.6,7.603328,91.405,,,1445940992.0,116.173,10.757,0.114,0.073,0.58387,0.0,0.29387,0.15151,78.17,78.17,77.7,78.5,78.17,49.0625,,FINKURVE.BO,FINKURVE FINANCIAL SERVICES LT,Finkurve Financial Services Limited,Credit Services,Financial Services,78.5,,,,,,none,,0.42,1.7,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),23,18
109002,2026-02-27 19:22:28,FINOPB.BO,2769.0,,,,,,86400.0,2.0,208.3,182.9,209.0,,,,0.0,,0.379,101647.0,101647.0,21582.0,,,,,266.37674,0.0,0.0,13991020544.0,18095357.0,83218402.0,0.74998003,0.03738,83218403.0,94.48,2.036939,-0.47,8.32,14.81212,-0.05944848,,,BSE,EQUITY,11976599552.0,143.915,,8653700096.0,7174.0,7174.0,16015380480.0,180.5,339.0,0.99214345,232.944,,,16142202880.0,,194.083,-0.467,-0.162,0.0,0.0,0.0563,0.04296,208.05,208.3,182.9,209.0,208.05,23.13101,12.992738,FINOPB.BO,Fino Payments Bank Limited,Fino Payments Bank Limited,Banks - Regional,Financial Services,192.45,390.0,300.0,345.0,345.0,,none,2.0,-7.5,1.8,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),22,11
109003,2026-02-27 19:22:28,FINPIPE.BO,1499.0,,,,,,86400.0,2.0,184.05,181.85,185.6,2.0,1.12,1756944000.0,0.2463,1.97,0.384,11580.0,11580.0,39866.0,,,,,194.32526,0.0,0.0,88736727040.0,218619391.0,618313905.0,0.59161997,0.15747,618313905.0,95.717,1.934348,0.235,8.11,9.425,-0.111581564,3.6,1756944000.0,BSE,EQUITY,19713900544.0,31.928,5048574976.0,212200000.0,23389.0,23389.0,114480816128.0,144.05,238.0,2.8826604,173.115,,,39713599488.0,0.359,64.188,0.237,-0.103,0.37605998,0.12712,0.1076,0.1265,185.05,184.05,181.85,185.6,185.05,22.82984,19.644562,FINPIPE.BO,FINOLEX INDUSTRIES LTD.,,Building Products & Equipment,Industrials,185.15,260.0,168.0,208.5625,202.5,2.25,buy,16.0,0.05,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,9,6
109004,2026-02-27 19:22:28,FIRSTCRY.BO,3752.0,,,,,,86400.0,2.0,221.95,212.15,221.95,,,,0.0,,,128257.0,128257.0,181725.0,,,,,335.81976,0.0,0.0,126265442304.0,223028773.0,485162025.0,0.59591,0.23833,485162025.0,99.276,2.1838107,,-3.9,0.62084,-0.4152621,,,BSE,EQUITY,10441920512.0,20.003,243775008.0,16612280320.0,765134.0,765134.0,105183125504.0,207.2,438.7,1.2648906,268.473,,,83155910656.0,31.483,171.994,,0.116,0.35254002,0.0029300002,-0.00269,-0.022449998,220.3,221.95,212.15,221.95,220.3,,349.2043,FIRSTCRY.BO,Brainbees Solutions Limited,Brainbees Solutions Limited,Internet Retail,Consumer Cyclical,216.8,430.0,258.0,338.2857,320.0,2.28571,buy,7.0,-1.59,2.6,Hold,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,2
109005,2026-02-27 19:22:28,FISCHER.BO,40.0,,,,,,86400.0,2.0,38.13,38.13,38.94,0.01,0.01,1758499200.0,0.0085,,-0.015,37420.0,37420.0,145227.0,,,,,76.39595,0.0,0.0,24606810112.0,164925587.0,648515470.0,0.76986,0.02568,648515470.0,5.569,6.8845396,,0.59,,-0.5510943,,,BSE,EQUITY,428696000.0,0.669,431301248.0,370084992.0,49051.0,49051.0,24864081920.0,33.1,124.2,9.562395,40.2594,,,2600194048.0,10.264,2.783,,7.605,0.36911,0.16587,0.2057,0.15172,38.46,38.13,38.13,38.94,38.46,64.983055,,FISCHER.BO,FISCHER MEDICAL VENTURES LIMIT,Fischer Chemic Limited,Medical Devices,Healthcare,38.34,,,,,,none,,-0.31,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),23,6
109006,2026-02-27 19:22:28,FIVESTAR.BO,11929.0,,,,,,86400.0,2.0,420.15,415.9,423.75,2.0,0.47,1755129600.0,0.0531,,0.193,26586.0,26586.0,107535.0,,,,,595.07477,0.0,0.0,185945391104.0,205930867.0,294566168.0,0.27323,0.42549,294566169.0,231.22,1.8026122,0.012,37.63,43.06197,-0.4429822,2.0,1755129600.0,BSE,EQUITY,22418214912.0,76.15,,83759972352.0,41887.0,41887.0,122775175168.0,415.9,850.45,5.476111,492.991,,,22420140032.0,123.056,76.162,0.003,0.069,0.9961,0.0,0.63511,0.49447,423.25,420.15,415.9,423.75,423.25,11.076268,9.679074,FIVESTAR.BO,Five-Star Business Finance Ltd,Five-Star Business Finance Limited,Credit Services,Financial Services,416.8,765.0,445.0,641.7,672.5,,none,10.0,-1.52,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),6,4
109007,2026-02-27 19:22:28,FLAIR.BO,5441.0,,,,,,86400.0,2.0,310.0,306.05,316.3,1.5,0.48,1770163200.0,0.078099996,,0.151,5957.0,5957.0,7893.0,,,,,303.26776,0.0,0.0,32408340480.0,22542823.0,105395378.0,0.83014,0.05106,105395379.0,102.312,3.0128431,0.116,12.81,16.66667,0.47578752,0.5,1770163200.0,BSE,EQUITY,1228300032.0,11.666,2035639552.0,589222976.0,5823.0,5823.0,32488124416.0,195.0,356.95,2.6516557,309.413,,,12252014592.0,5.464,116.279,0.119,0.201,0.50077,0.16615,0.13677,0.110039994,313.9,310.0,306.05,316.3,313.9,24.06323,18.494997,FLAIR.BO,Flair Writing Industries Limit,Flair Writing Industries Limited,Business Equipment & Supplies,Industrials,308.25,480.0,460.0,472.0,476.0,,none,3.0,-1.8,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,9,2
