row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
391167,2026-07-17 20:01:30,EKC.BO,756.0,,,,,,86400.0,2.0,114.35,112.0,114.4,0.7,0.61,1755129600.0,0.081199996,1.81,0.36,10381.0,10381.0,154521.0,0.05459,0.07875,-369462496.0,1610899968.0,130.40175,0.0,0.0,13358384128.0,40660406.0,112207682.0,0.67565,0.00452,112207683.0,114.879,0.9845141,-0.645,8.63,,-0.27562284,0.7,1755129600.0,BSE,EQUITY,1336300032.0,11.926,1811500032.0,1971600000.0,915544.0,915544.0,12690688000.0,97.0,163.6,0.8260069,114.263,1.341,3.441,15363900416.0,15.317,136.951,-0.644,-0.019,0.45084,0.117910005,0.087519996,0.06292,115.2,114.35,112.0,114.4,115.2,13.105446,,EKC.BO,EVEREST KANTO CYLINDER LTD.,Everest Kanto Cylinder Limited,Specialty Industrial Machinery,Industrials,113.1,,,,,,none,,-1.82,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,7
391168,2026-07-17 20:01:30,ELAND.BO,,,,,,,86400.0,2.0,12.63,12.63,13.69,,,1285286400.0,0.0,,-0.074,251.0,251.0,5710.0,-0.089320004,,-171712496.0,32376000.0,14.40175,0.0,0.0,2479073024.0,13457535.0,47990469.0,0.72073996,0.0,47990469.0,-110.805,-0.12129416,,-9.86,,-0.5756579,0.6,1285286400.0,BSE,EQUITY,25092000.0,0.522,-268332992.0,1884466944.0,5097.0,5097.0,644991872.0,10.12,32.25,0.24712627,13.4492,0.242,0.587,2609968896.0,,54.395,,-0.145,0.44743,-0.10281,-0.044660002,-0.18127,12.9,12.63,12.63,13.69,12.9,,,ELAND.BO,E-Land Apparel Limited,E-Land Apparel Limited,Apparel Manufacturing,Consumer Cyclical,13.44,,,,,,none,,4.19,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,7
391169,2026-07-17 20:01:30,ELANTAS.BO,204.0,,,,,,86400.0,2.0,9205.05,9204.0,9329.95,7.5,0.08,1777939200.0,0.040700004,0.09,0.012,92.0,92.0,230.0,,,,,9270.276,0.0,0.0,66356826112.0,1862530.0,7927682.0,0.76015997,0.12229,7927682.0,1271.754,7.291937,-0.054,184.09,84.87,-0.33965272,7.5,1777939200.0,BSE,EQUITY,6612332032.0,834.081,1817456000.0,0.0,114.0,114.0,73517752320.0,7111.0,14250.0,8.441354,9745.422,,,8709236736.0,,1098.594,-0.054,0.078,0.38494,0.20868,0.16935,0.16763,9204.35,9205.05,9204.0,9329.95,9204.35,50.375088,109.2677,ELANTAS.BO,ELANTAS BECK INDIA LTD.,ELANTAS Beck India Limited,Specialty Chemicals,Basic Materials,9273.55,,,,,,none,,0.75,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,21,16
391170,2026-07-17 20:01:30,ELDEHSG.BO,,,,,,,86400.0,2.0,781.05,781.05,781.05,9.0,1.15,1758153600.0,0.3644,1.87,0.429,2.0,2.0,122.0,0.01993,0.06196,310845888.0,1041116992.0,849.7983,9.0,0.01152295,6608339456.0,3612464.0,9833000.0,0.70164,0.08,9833000.0,406.471,1.9215392,0.498,24.68,150.93,0.0099567175,9.0,1758153600.0,BSE,EQUITY,2612278016.0,265.707,307424000.0,1541771008.0,277.0,277.0,7680064512.0,690.0,1060.95,4.6565967,807.132,0.498,1.945,1649287040.0,38.581,167.76,0.5,0.637,0.55506,0.1864,0.10578,0.14723,781.05,781.05,781.05,781.05,781.05,31.647081,5.174916,ELDEHSG.BO,ELDECO HOUSING & INDUSTRIES LT,Eldeco Housing and Industries Limited,Real Estate Services,Real Estate,781.05,,,,,,none,,0.0,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,5
391171,2026-07-17 20:01:30,ELECON.BO,2452.0,,,,,,86400.0,2.0,461.7,450.95,469.5,2.0,0.43,1781222400.0,0.1901,0.29,0.489,33048.0,33048.0,65483.0,,,,,480.94376,0.0,0.0,97920327680.0,82305406.0,224399930.0,0.63161,0.10486,224399930.0,102.756,4.532096,-0.599,10.53,23.5,-0.23179966,1.5,1781222400.0,BSE,EQUITY,8400399872.0,37.435,4448699904.0,2726500096.0,49874.0,49874.0,104503050240.0,352.0,634.95,4.3614902,519.764,,,23960399872.0,11.824,106.812,-0.598,0.061,0.41751,0.18566999,0.15245,0.09852,461.65,461.7,450.95,469.5,461.65,44.226025,19.817022,ELECON.BO,ELECON ENGINEERING CO.LTD.,Elecon Engineering Company Limited,Specialty Industrial Machinery,Industrials,465.7,550.0,451.0,500.5,500.5,2.0,buy,2.0,0.88,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,17,12
391172,2026-07-17 20:01:30,ELECTCAST.BO,3015.0,,,,,,86400.0,2.0,76.11,73.7,76.11,1.4,1.9,1755129600.0,0.1743,1.15,0.069,50143.0,50143.0,109606.0,0.033970002,0.0875,456724992.0,3898881024.0,96.2211,0.0,0.0,60093018112.0,289742649.0,618184591.0,0.52763003,0.11737,618184591.0,95.614,0.7805342,-0.495,8.03,6.7,-0.4025911,1.4,1755129600.0,BSE,EQUITY,7734864896.0,12.548,6632773120.0,22225508352.0,54393.0,54393.0,46135111680.0,66.01,138.7,0.7170805,73.266,0.647,1.62,64337424384.0,37.702,104.174,-0.494,-0.236,0.50029,0.10309,0.03577,0.07706,75.33,76.11,73.7,76.11,75.33,9.293898,11.138806,ELECTCAST.BO,ELECTROSTEEL CASTINGS LTD.,Electrosteel Castings Limited,Building Products & Equipment,Industrials,74.63,81.0,81.0,81.0,81.0,,none,1.0,-0.93,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),7,2
391173,2026-07-17 20:01:30,ELECTHERM.BO,,,,,,,86400.0,2.0,1065.0,1037.15,1065.0,,,1284595200.0,0.0,,0.705,760.0,760.0,4134.0,-0.00014,,2509637376.0,3511600128.0,863.6825,0.0,0.0,23256098816.0,4192053.0,12742814.0,0.69951,0.0,12742814.0,-120.801,-8.701501,-0.927,-12.33,,-0.095394194,2.5,1284595200.0,BSE,EQUITY,914499968.0,71.791,428400000.0,10635499520.0,3138.0,3138.0,13394609152.0,550.45,1278.35,0.36279204,985.875,0.171,0.528,36920901632.0,,2897.56,-0.927,-0.018,0.26599002,0.0116,0.0117999995,-0.00424,1062.55,1065.0,1037.15,1065.0,1062.55,,,ELECTHERM.BO,ELECTROTHERM (INDIA) LTD.,Electrotherm (India) Limited,Steel,Basic Materials,1051.15,,,,,,none,,-1.07,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,17,14
391174,2026-07-17 20:01:30,ELEFLOR.BO,,,,,,,86400.0,2.0,5.12,4.77,5.43,,,,0.0,,-0.083,23592.0,23592.0,65977.0,0.01595,0.0872,-49197.0,78899000.0,4.9702,0.0,0.0,131079552.0,19779142.0,22867150.0,0.12589,0.0,22867150.0,10.008,0.5135891,,1.09,,0.029999971,,,BSE,EQUITY,373000.0,0.015,28967000.0,0.0,35295.0,35295.0,117537144.0,4.03,11.62,0.07344607,5.1856,1.024,1.188,1600318976.0,,81.519,,,0.0209,0.018099999,0.01777,0.01337,5.15,5.12,4.77,5.43,5.15,4.715596,,ELEFLOR.BO,ELEGANT FLORICULTURE & AGROTEC,Elegant Floriculture & Agrotech (India) Limited,Farm Products,Consumer Defensive,5.14,,,,,,none,,-0.19,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,8
391175,2026-07-17 20:01:30,ELEMARB.BO,62.0,,,,,,86400.0,2.0,179.7,170.0,179.7,1.0,0.54,1752019200.0,0.0884,3.92,0.526,348.0,348.0,536.0,0.01935,0.02486,-4318125.0,-9092000.0,202.4415,0.0,0.0,466090688.0,403412.0,2963000.0,0.85859,0.0,2963000.0,419.613,0.4151444,-0.523,11.32,15.81,-0.26088744,1.0,1752019200.0,BSE,EQUITY,66953000.0,22.596,56510000.0,0.0,301.0,301.0,516154592.0,132.7,250.0,1.4599856,191.465,1.845,8.577,353534016.0,,119.316,-0.518,0.3,0.53013,0.15984,0.16045,0.094799995,179.9,179.7,170.0,179.7,179.9,15.388693,11.018342,ELEMARB.BO,ELEGANT MARBLES & GRANI INDUST,Elegant Marbles and Grani Industries Limited,Building Products & Equipment,Industrials,174.2,,,,,,none,,-3.17,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,10,4
391176,2026-07-17 20:01:30,ELFORGE.BO,146.0,,,,,,86400.0,2.0,19.55,18.57,19.55,,,1221177600.0,0.0,,0.787,5045.0,5045.0,31765.0,0.039690003,0.09368,-3377375.0,31425000.0,16.2067,0.0,0.0,387189792.0,11046869.0,20324304.0,0.50541,0.0,20324304.0,13.389,1.3951752,1.237,1.2,,-0.2129479,1.140911,1221177600.0,BSE,EQUITY,52577000.0,2.587,43152000.0,46898000.0,8961.0,8961.0,379658016.0,12.1,25.0,0.4721639,17.8828,1.34,2.055,804081024.0,17.234,39.563,1.262,0.149,0.40519002,0.05367,0.05704,0.03029,19.33,19.55,18.57,19.55,19.33,15.566667,,ELFORGE.BO,EL FORGE LTD.,El Forge Ltd,Metal Fabrication,Industrials,18.68,,,,,,none,,-3.36,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,9
391177,2026-07-17 20:01:30,ELGIEQUIP.BO,,,,,,,86400.0,2.0,583.15,569.75,583.8,2.7,0.46,1784246400.0,0.1616,0.34,0.044,1202841.0,1202841.0,69065.0,0.09361,0.20998,2522374912.0,4535000064.0,513.38574,2.7,0.0046451613,179131744256.0,189239400.0,315241478.0,0.46139,0.18030001,315241478.0,70.854,8.202784,0.254,13.6,18.23333,0.05883956,2.7,1784246400.0,BSE,EQUITY,9292999680.0,29.502,5791000064.0,5330999808.0,239268.0,239268.0,183218339840.0,408.95,634.0,4.637617,582.204,1.389,2.082,39507001344.0,23.885,125.419,0.254,0.121,0.51049,0.14658,0.1341,0.10889,581.25,583.15,569.75,583.8,581.25,42.735294,31.875692,ELGIEQUIP.BO,ELGI EQUIPMENTS LTD.,Elgi Equipments Limited,Specialty Industrial Machinery,Industrials,581.2,765.0,636.0,677.4,665.0,1.5,strong_buy,5.0,-0.01,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),15,10
391178,2026-07-17 20:01:30,ELIN.BO,,,,,,,86400.0,2.0,109.7,106.3,110.45,,,1695340800.0,0.0,,0.777,21638.0,21638.0,14464.0,0.02611,0.04143,-143615008.0,537820032.0,144.19925,0.0,0.0,4523627008.0,23993966.0,49709220.0,0.48689997,0.0868,49709220.0,116.697,0.9254737,,4.64,,-0.41155916,1.0,1695340800.0,BSE,EQUITY,861000000.0,18.055,555619968.0,165230000.0,37752.0,37752.0,5368595968.0,94.0,233.55,0.41690484,109.426,1.513,2.443,12877270016.0,2.969,264.488,,0.027,0.24783,0.04315,-0.00162,0.01754,109.45,109.7,106.3,110.45,109.45,23.275864,,ELIN.BO,Elin Electronics Limited,Elin Electronics Limited,Electrical Equipment & Parts,Industrials,108.0,,,,,,none,,-1.32,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),24,12
391179,2026-07-17 20:01:30,ELIXIR.BO,,,,,,,86400.0,2.0,122.8,117.0,122.8,1.25,1.05,1755561600.0,0.239,1.94,0.4,2251.0,2251.0,1528.0,0.03329,0.05034,,28303000.0,106.98435,1.25,0.010517459,1147587584.0,917064.0,5812489.0,0.8226,0.0,5812489.0,101.818,1.1962521,,5.23,,0.012782216,1.25,1755561600.0,BSE,EQUITY,188758000.0,32.527,,404943008.0,853.0,853.0,707961152.0,78.1,143.8,2.1033525,115.443,0.528,2.011,336587008.0,48.638,58.046,,,0.97089994,0.0,10.91424,0.090100005,118.85,122.8,117.0,122.8,118.85,23.28872,,ELIXIR.BO,Elixir Capital Limited,Elixir Capital Limited,Capital Markets,Financial Services,121.8,,,,,,none,,2.48,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,10,10
391180,2026-07-17 20:01:30,ELNET.BO,9.0,,,,,,86400.0,2.0,327.95,315.55,327.95,1.9,0.62,1756684800.0,0.038399998,0.74,0.157,1364.0,1364.0,1399.0,,,,,340.433,0.0,0.0,439996416.0,1241248.0,4000007.0,0.67737,0.0,4000007.0,439.056,0.73794687,0.164,50.23,,-0.057502925,1.9,1756684800.0,BSE,EQUITY,824169984.0,206.088,152080256.0,42634000.0,977.0,977.0,1296002304.0,285.05,411.0,5.396277,334.465,,,240166000.0,2.576,60.031,0.164,0.097,0.96465,0.63323003,0.60141,0.82457,325.35,327.95,315.55,327.95,325.35,6.4503284,,ELNET.BO,ELNET TECHNOLOGIES LTD.,Elnet Technologies Limited,Real Estate - Diversified,Real Estate,324.0,,,,,,none,,-0.41,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,2,1
391181,2026-07-17 20:01:30,ELPROINTL.BO,54.0,,,,,,86400.0,2.0,174.6,174.2,175.45,1.4,1.76,1732579200.0,0.0,,0.098,2094.0,2094.0,56581.0,,,,,107.36445,0.0,0.0,22404771840.0,40196454.0,169479130.0,0.77995,0.058790002,169479130.0,119.881,1.4585298,,5.15,,0.73313487,0.7,1732579200.0,BSE,EQUITY,2874544896.0,16.946,3336317696.0,10372516864.0,3082.0,3082.0,29633427456.0,71.2,178.0,6.014938,168.857,,,4926639104.0,51.239,29.038,,12.221,0.8223,0.6772,0.73565,0.379,174.7,174.6,174.2,175.45,174.7,33.951458,,ELPROINTL.BO,ELPRO INTERNATIONAL LTD.,Elpro International Limited,Real Estate Services,Real Estate,174.85,,,,,,none,,0.09,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),12,6
391182,2026-07-17 20:01:30,EMAMILTD.BO,,,,,,,86400.0,2.0,405.75,401.0,412.15,12.0,2.95,1770681600.0,0.6757,1.7,0.157,18690.0,18690.0,75376.0,0.13336,0.2761,4868286976.0,8005300224.0,470.88324,10.0,0.024557956,170539335680.0,193066007.0,436500000.0,0.5697,0.30385,436500000.0,66.983,6.110505,-0.117,17.75,21.33625,-0.3113479,6.0,1770681600.0,BSE,EQUITY,8817200128.0,20.199,9454100480.0,1619200000.0,24143.0,24143.0,178659442688.0,376.05,634.65,4.727053,409.172,1.461,2.308,37795098624.0,5.541,86.582,-0.118,-0.039,0.6989,0.25014,0.15615,0.20512,407.2,405.75,401.0,412.15,407.2,23.059155,19.183313,EMAMILTD.BO,EMAMI LTD.,Emami Limited,Household & Personal Products,Consumer Defensive,409.3,671.0,415.0,541.4762,525.0,1.63636,buy,21.0,0.52,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,2
391183,2026-07-17 20:01:30,EMAMIPAP.BO,1075.0,,,,,,86400.0,2.0,93.5,89.1,93.5,1.6,1.86,1756166400.0,0.6695,0.97,-0.241,1100.0,1100.0,1427.0,0.02795,0.02664,461924992.0,1494700032.0,95.1773,0.0,0.0,12329250816.0,13040012.0,60499050.0,0.84063005,0.0,60499051.0,73.403,1.2276065,-0.133,2.39,,-0.16673136,1.6,1756166400.0,BSE,EQUITY,63900000.0,0.991,1349600000.0,5906100224.0,1238.0,1238.0,5451569664.0,78.0,122.66,0.29634055,86.1364,0.364,0.997,18396299264.0,101.476,303.029,-0.063,-0.09,0.23441,0.073359996,0.04991,0.01006,90.94,93.5,89.1,93.5,90.94,37.702927,,EMAMIPAP.BO,EMAMI PAPER MILLS LTD.,Emami Paper Mills Limited,Paper & Paper Products,Basic Materials,90.11,,,,,,none,,-0.91,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,17,9
391184,2026-07-17 20:01:30,EMBASSY.BO,,,,,,,86400.0,2.0,448.0,448.0,453.99,26.0,5.81,1777507200.0,6.8515,6.1,0.129,10870.0,10870.0,70711.0,0.02938,0.01555,19015716864.0,35217321984.0,431.82236,25.28,0.056525726,639426428928.0,,947893743.0,2.0000001e-05,0.52599,947893743.0,219.225,2.064363,,3.58,14.28544,0.12723374,6.5,1777507200.0,BSE,EQUITY,9853089792.0,10.395,35509428224.0,225353023488.0,13177.0,13177.0,428978798592.0,375.0,461.99,9.178945,433.4062,0.185,0.207,46735089664.0,108.446,49.304,,0.118,0.90620005,0.7598,0.48381,0.07244,447.23,448.0,448.0,453.99,447.23,126.41341,31.679808,EMBASSY.BO,Embassy Office Parks REIT,Embassy Office Parks REIT,REIT - Office,Real Estate,452.56,516.0,450.0,481.88235,480.0,1.58824,buy,17.0,1.19,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),15,3
391185,2026-07-17 20:01:30,EMBDL.BO,,8.0,4.0,8.0,1.0,5.0,86400.0,2.0,64.0,62.6,64.31,,,1399334400.0,0.0,,0.83,77459.0,77459.0,221261.0,-0.01551,-0.090459995,-22464075776.0,444760000.0,65.8132,0.0,0.0,132477943808.0,551827806.0,1390033433.0,0.64879,0.073249996,1390033433.0,71.012,0.88900465,,-6.43,,-0.45758724,1.0,1399334400.0,BSE,EQUITY,11361609728.0,8.176,-4735799808.0,53221371904.0,198642.0,198642.0,87752810496.0,39.38,121.85,5.067051,63.2022,0.193,2.486,17318320128.0,53.414,12.761,,-0.73,0.07206,-0.27346,-0.79927003,-0.50389,64.52,64.0,62.6,64.31,64.52,,,EMBDL.BO,EMBASSY DEVELOPMENTS LIMITED,Embassy Developments Limited,Real Estate - Diversified,Real Estate,63.13,,,,,,none,,-2.15,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,12,4
391186,2026-07-17 20:01:30,EMCURE.BO,,,,,,,86400.0,2.0,1787.7,1751.0,1813.3,3.0,0.17,1755129600.0,0.0615,,-0.022,6914.0,6914.0,16174.0,0.09621,0.19573,3112859904.0,9435450368.0,1541.5043,3.6,0.0019965614,355810410496.0,41611676.0,189680147.0,0.81698996,0.05454,189680147.0,261.124,6.831429,0.288,48.68,74.70218,0.31887507,3.0,1755129600.0,BSE,EQUITY,1475209984.0,7.782,17886070784.0,15212409856.0,4208.0,4208.0,338360926208.0,1260.1,1944.0,3.6764216,1755.972,0.71,1.434,92035399680.0,30.567,485.586,0.288,0.167,0.60265,0.19434,0.15354,0.100439996,1803.1,1787.7,1751.0,1813.3,1803.1,36.644413,23.87949,EMCURE.BO,Emcure Pharmaceuticals Limited,,Drug Manufacturers - Specialty & Generic,Healthcare,1783.85,2100.0,1640.0,1913.5,1945.0,1.5,strong_buy,6.0,-1.07,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),8,8
391187,2026-07-17 20:01:30,EMERALD.BO,,,,,,,86400.0,2.0,58.0,56.0,58.0,0.15,0.26,1758585600.0,0.0215,0.35,0.338,11957.0,11957.0,42233.0,0.12728,0.16391,-150999776.0,-100968000.0,67.94295,0.1,0.0017500876,1965626752.0,10685753.0,34540319.0,0.64745003,0.0,34540319.0,27.973,2.0380366,0.536,4.19,,-0.3559513,0.09,1758585600.0,BSE,EQUITY,50560000.0,1.584,232271008.0,170532992.0,34040.0,34040.0,1969143552.0,45.5,97.0,6.317797,57.053,2.194,32.679,311681984.0,17.261,9.455,0.663,0.511,0.96692,0.74522,0.6829,0.46432,57.14,58.0,56.0,58.0,57.14,13.606205,,EMERALD.BO,Emerald Finance Limited,Emerald Leasing Finance and Investment Company Limited,Credit Services,Financial Services,57.01,,,,,,none,,-0.23,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),5,3
391188,2026-07-17 20:01:30,EMERALL.BO,45.0,,,,,,86400.0,2.0,170.05,163.3,173.0,,,,0.0,,0.438,38.0,38.0,455.0,0.035889998,,-143640992.0,-62475000.0,194.971,0.0,0.0,4066088704.0,4356295.0,15018600.0,0.84850997,0.0,15018600.0,-56.002,-3.0311418,,-5.7,,-0.2614379,,,BSE,EQUITY,4504000.0,0.3,72198000.0,1477220992.0,785.0,785.0,2549407232.0,151.0,258.95,15.433087,178.612,0.009,0.33,165191008.0,,10.999,,0.292,0.89145,0.43706,0.55397,-0.51821,169.5,170.05,163.3,173.0,169.5,,,EMERALL.BO,Emerald Leisures Limited,Emerald Leisures Limited,Leisure,Consumer Cyclical,169.75,,,,,,none,,0.15,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,4
391189,2026-07-17 20:01:30,EMIL.BO,,,,,,,86400.0,2.0,132.0,127.9,132.05,,,,0.0,,0.509,27887.0,27887.0,138221.0,0.04704,0.06787,1923859968.0,4437080064.0,113.4889,0.0,0.0,70297182208.0,134351070.0,384748762.0,0.65172994,0.2958,384748762.0,42.153,3.0567222,0.263,2.78,5.61429,-0.04667151,,,BSE,EQUITY,497470016.0,1.29,4382090240.0,19969849344.0,220101.0,220101.0,49574879232.0,75.65,168.5,0.6901444,119.34,0.115,1.822,71832616960.0,122.806,186.39,0.256,0.113,0.14438,0.061,0.04601,0.01491,131.75,132.0,127.9,132.05,131.75,46.348923,22.950365,EMIL.BO,Electronics Mart India Limited,Electronics Mart India Limited,Specialty Retail,Consumer Cyclical,128.85,172.0,139.0,152.57143,150.0,1.28571,strong_buy,7.0,-2.2,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,24,3
391190,2026-07-17 20:01:30,EMKAY.BO,534.0,,,,,,86400.0,2.0,258.05,249.0,259.35,1.5,0.58,1754265600.0,0.2203,,0.024,2244.0,2244.0,2926.0,,,,,257.928,0.0,0.0,-221626496.0,3336735.0,25910763.0,0.80224,0.0,25910764.0,118.12,2.1131053,-0.498,6.82,,0.05089879,4.0,1754265600.0,BSE,EQUITY,7329144832.0,286.248,,706476992.0,2831.0,2831.0,6467326976.0,161.55,409.9,2.0748956,273.828,,,3116941056.0,23.429,122.194,-0.52,0.076,0.88988996,0.0,0.06874,0.05784,255.05,258.05,249.0,259.35,255.05,36.59824,,EMKAY.BO,EMKAY GLOBAL FINANCIAL SERVICE,Emkay Global Financial Services Limited,Capital Markets,Financial Services,249.6,,,,,,none,,-2.14,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,13,13
391191,2026-07-17 20:01:30,EMMBI.BO,,,,,,,86400.0,2.0,95.0,95.0,95.0,0.3,0.33,1757635200.0,0.0732,0.39,0.367,10.0,10.0,1675.0,0.044650003,0.04093,-239847504.0,91690000.0,92.2784,0.3,0.003304693,3477255168.0,6811284.0,19240250.0,0.65572,0.0,19240250.0,103.387,0.9188776,0.654,4.1,12.51,-0.16524136,0.3,1757635200.0,BSE,EQUITY,35380000.0,1.838,433209984.0,1764760064.0,283.0,283.0,1827823744.0,60.06,117.25,0.40124506,88.473,0.535,1.38,4555380224.0,88.654,236.808,0.652,0.088,0.42324,0.0951,0.06631,0.01731,90.78,95.0,95.0,95.0,90.78,23.170732,7.5939245,EMMBI.BO,EMMBI INDUSTRIES LTD,Emmbi Industries Limited,Packaging & Containers,Consumer Cyclical,95.0,,,,,,none,,4.65,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,11,5
