row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
146943,2026-03-18 19:46:44,ARVSMART.BO,434.0,,,,,,86400.0,2.0,525.05,525.05,554.15,6.0,1.13,1753401600.0,0.3769,,-0.057,1840.0,1840.0,65453.0,,,,,609.40826,0.0,0.0,25884297216.0,18458544.0,45866979.0,0.73799,0.068280004,45866979.0,130.326,4.2086763,-0.398,15.92,31.6,-0.23311734,6.0,1753401600.0,BSE,EQUITY,2288723968.0,49.895,1240402048.0,1699442944.0,123089.0,123089.0,25158039552.0,490.35,756.0,4.400114,550.056,,,5717587968.0,21.182,124.951,-0.396,-0.208,0.62436,0.21694,0.23976,0.12815,532.6,525.05,525.05,554.15,532.6,34.453518,17.357595,ARVSMART.BO,Arvind SmartSpaces Limited,Arvind SmartSpaces Limited,Real Estate - Development,Real Estate,548.5,850.0,743.0,809.25,822.0,,none,4.0,2.99,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),11,9
146944,2026-03-18 19:46:44,ARYAMAN.BO,43.0,,,,,,86400.0,2.0,650.0,595.0,729.0,,,,0.0,,-0.613,56257.0,56257.0,1776.0,,,,,712.1815,0.0,0.0,5437159424.0,1455507.0,12247000.0,0.84476995,0.0,12247000.0,156.529,3.9353728,-0.516,23.8,,0.20327902,,,BSE,EQUITY,1019222976.0,107.125,543108480.0,0.0,7299.0,7299.0,7544152064.0,450.0,1100.0,6.608964,647.81,,,1141502976.0,,88.379,-0.609,-0.431,0.53411,0.47577998,0.53478,0.29222,616.5,650.0,595.0,729.0,616.5,25.882353,,ARYAMAN.BO,ARYAMAN FINANCIAL SERVICES LTD,Aryaman Financial Services Limited,Capital Markets,Financial Services,616.0,,,,,,none,,-0.08,1.8,Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,22,19
146945,2026-03-18 19:46:44,ASAHIINDIA.BO,2803.0,,,,,,86400.0,2.0,839.0,839.0,954.5,2.0,0.24,1756857600.0,0.1649,1.15,0.119,1207590.0,1207590.0,6467.0,,,,,897.20624,0.0,0.0,233583149056.0,84314769.0,254927192.0,0.67372,0.09689,254927193.0,145.276,5.9562488,-0.056,12.1,19.0,0.37392724,2.0,1756857600.0,BSE,EQUITY,9434999808.0,36.981,7404024832.0,28563200000.0,4503.0,4503.0,220588507136.0,579.25,1072.95,4.5808115,934.433,,,48154898432.0,77.144,191.225,-0.101,0.117,0.64972,0.15375,0.14148,0.063260004,840.5,839.0,839.0,954.5,840.5,71.51239,45.542103,ASAHIINDIA.BO,ASAHI INDIA GLASS LTD.,Asahi India Glass Limited,Auto Parts,Consumer Cyclical,865.3,1050.0,1050.0,1050.0,1050.0,,none,1.0,2.95,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,13
146946,2026-03-18 19:46:44,ASAHISONG.BO,122.0,,,,,,86400.0,2.0,193.0,193.0,198.7,1.5,0.79,1756944000.0,0.1137,2.5,-0.14,549.0,549.0,1534.0,,,,,302.4155,0.0,0.0,3860528128.0,2465759.0,11787262.0,0.74359,0.0,11787263.0,218.458,0.8983421,-0.199,13.2,26.9,-0.4001258,1.5,1757030400.0,BSE,EQUITY,55221000.0,4.696,493980736.0,1405723008.0,1657.0,1657.0,2313250304.0,179.25,483.25,0.42509088,225.915,,,5441778176.0,49.417,462.02,-0.198,-0.098,0.33084,0.09078,0.04571,0.02856,190.7,193.0,193.0,198.7,190.7,14.867424,7.295539,ASAHISONG.BO,ASAHI SONGWON COLORS LTD.,Asahi Songwon Colors Limited,Specialty Chemicals,Basic Materials,196.25,,,,,,none,,2.91,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),9,6
146947,2026-03-18 19:46:44,ASAL.BO,493.0,,,,,,86400.0,2.0,416.95,413.7,422.25,,,1342051200.0,0.0,,0.271,455.0,455.0,1205.0,,,,,512.88824,0.0,0.0,8265213952.0,3934469.0,15864397.0,0.75,0.0,15864398.0,9.942,42.074028,1.093,12.17,,-0.15640551,1.5,1342051200.0,BSE,EQUITY,15689000.0,0.99,487376512.0,1132080000.0,2009.0,2009.0,6636077568.0,395.85,656.5,0.8062816,474.455,,,8230471168.0,717.719,518.696,1.093,0.262,0.27366,0.05922,0.048189998,0.02349,411.7,416.95,413.7,422.25,411.7,34.371403,,ASAL.BO,AUTOMOTIVE STAMPINGS & ASSEMBL,Automotive Stampings and Assemblies Limited,Auto Parts,Consumer Cyclical,418.3,,,,,,none,,1.6,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),19,14
146948,2026-03-18 19:46:44,ASALCBR.BO,582.0,,,,,,86400.0,2.0,713.65,711.4,765.5,2.0,0.28,1753401600.0,0.044299997,0.21,-0.01,8225.0,8225.0,2847.0,,,,,988.3805,0.0,0.0,14003273728.0,5294208.0,18979200.0,0.60283,0.00164,18979200.0,322.316,2.3090694,0.046,45.15,50.6,-0.49216616,2.0,1753401600.0,BSE,EQUITY,157588000.0,8.302,1335565696.0,748336000.0,4575.0,4575.0,14125270016.0,698.0,1481.75,1.3802574,831.167,,,10233794560.0,12.748,558.201,0.001,-0.204,0.33639,0.13051,0.13385999,0.08528,706.6,713.65,711.4,765.5,706.6,16.483942,14.708498,ASALCBR.BO,ASSOCIATED ALCOHOLS & BREWERIE,Associated Alcohols & Breweries Limited,Beverages - Wineries & Distilleries,Consumer Defensive,744.25,1300.0,1300.0,1300.0,1300.0,,none,1.0,5.33,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),4,3
146949,2026-03-18 19:46:44,ASHAI.BO,,,,,,,86400.0,2.0,8.0,8.0,8.0,,,,0.0,,0.073,149.0,149.0,533.0,,,,,10.3062,0.0,0.0,21887000.0,3032050.0,4600000.0,0.25715,0.0,4628100.0,5.843,1.3691597,-0.022,0.16,,-0.18032789,,,BSE,EQUITY,13113000.0,2.997,,0.0,211.0,211.0,37024800.0,6.96,15.61,3.77638,10.054,,,9804310.0,,2.028,0.0,-0.162,0.28715,0.0,0.10672,0.07777,8.0,8.0,8.0,8.0,8.0,50.0,,ASHAI.BO,ASHIANA AGRO INDUSTRIES LTD.,Ashiana Agro Industries Limited,Packaging & Containers,Consumer Cyclical,8.0,,,,,,none,,0.0,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),21,12
146950,2026-03-18 19:46:44,ASHAPURMIN.BO,1560.0,,,,,,86400.0,2.0,501.6,495.15,513.35,1.0,0.2,1758067200.0,0.0253,0.99,0.284,33217.0,33217.0,51543.0,,,,,607.6755,0.0,0.0,56414064640.0,49788202.0,95526098.0,0.46269,0.17202,95526099.0,149.293,3.405049,-0.201,39.5,,0.43459427,1.0,1758067200.0,BSE,EQUITY,3257700096.0,34.103,5229795328.0,12275500032.0,28734.0,28734.0,48560693248.0,317.0,924.7,1.2699776,646.169,,,38237442048.0,86.445,400.356,-0.209,0.11,0.77605003,0.13677,0.11391,0.09864,496.8,501.6,495.15,513.35,496.8,12.86962,,ASHAPURMIN.BO,ASHAPURA MINECHEM LTD.,Ashapura Minechem Limited,Other Industrial Metals & Mining,Basic Materials,508.35,,,,,,none,,2.32,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,3
146951,2026-03-18 19:46:44,ASHCAP.BO,1.0,,,,,,86400.0,4.0,2.59,2.53,2.64,,,1568851200.0,0.0,3.57,-0.075,42076.0,42076.0,71283.0,,,,,3.3113,0.0,0.0,232916992.0,32471764.0,90000000.0,0.52158,0.0,90000000.0,2.155,1.2064965,0.543,0.1,,-0.4018476,,,BSE,EQUITY,173000.0,0.002,14494250.0,27703000.0,77602.0,77602.0,233999984.0,2.35,4.75,14.011975,2.6686,,,16700000.0,13.671,0.167,0.673,0.267,1.00371,0.86792,0.74334,0.6091,2.59,2.59,2.53,2.64,2.59,25.999998,,ASHCAP.BO,ASHIRWAD CAPITAL LTD.,Ashirwad Capital Limited,Capital Markets,Financial Services,2.6,,,,,,none,,0.39,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),20,18
146952,2026-03-18 19:46:44,ASHIANA.BO,793.0,,,,,,86400.0,2.0,311.9,304.4,315.6,2.5,0.82,1771372800.0,0.21059999,0.44,-0.059,669.0,669.0,16597.0,0.0197,0.14652,,,309.13324,2.5,0.0081766145,25702109184.0,28395062.0,100524857.0,0.71742994,0.08643,100524858.0,84.655,3.6447935,4.202,11.86,,0.016794205,1.0,1771372800.0,BSE,EQUITY,8287699968.0,82.804,1306633728.0,3387800064.0,1863.0,1863.0,31016943616.0,248.75,374.0,2.981517,305.584,0.308,1.37,10403074048.0,39.983,108.347,4.099,1.716,0.30656,0.12560001,0.17947,0.11271,305.75,311.9,304.4,315.6,305.75,26.01602,,ASHIANA.BO,ASHIANA HOUSING LTD.,Ashiana Housing Limited,Real Estate - Development,Real Estate,308.55,,,,,,none,,0.92,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,6
146953,2026-03-18 19:46:44,ASHIMASYN.BO,63.0,,,,,,86400.0,2.0,14.0,14.0,14.6,,,976579200.0,0.0,,-0.249,19057.0,19057.0,12176.0,,,,,21.8415,0.0,0.0,2951185664.0,51891686.0,191660078.0,0.73502,0.0,191660078.0,14.944,0.97028905,,-0.16,,-0.29483432,1.25,976492800.0,BSE,EQUITY,1555800064.0,7.949,-29600000.0,1675000064.0,21845.0,21845.0,2779071232.0,13.25,36.32,46.550606,16.1606,,,59700000.0,58.263,0.313,,-0.641,1.24288,-0.49581,-2.62821,-1.69347,14.47,14.0,14.0,14.6,14.47,,,ASHIMASYN.BO,ASHIMA LTD.,Ashima Limited,Real Estate - Development,Real Estate,14.5,,,,,,none,,0.21,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,9
146954,2026-03-18 19:46:44,ASHIS.BO,,,,,,,86400.0,2.0,27.1,26.26,27.4,,,,0.0,,-1.142,36611.0,36611.0,29552.0,,,,,22.846478,0.0,0.0,938360960.0,2838743.0,7964800.0,0.65155,0.0,7964800.0,-9.912,-2.764326,,-4.59,,-0.03385049,,,BSE,EQUITY,68237000.0,8.57,-95714000.0,788422976.0,29930.0,29930.0,218235520.0,18.08,31.5,0.019682374,24.5688,,,11087865856.0,,1392.632,,56200.64,-0.0002,-0.00863,0.0043599997,-0.0033500001,27.4,27.1,26.26,27.4,27.4,,,ASHIS.BO,ASHIANA ISPAT LTD.,Ashiana Ispat Limited,Steel,Basic Materials,27.4,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,10
146955,2026-03-18 19:46:44,ASHISHPO.BO,15.0,,,,,,86400.0,2.0,30.0,29.1,32.99,,,1377734400.0,0.0,,-0.45,1456.0,1456.0,1027.0,,,,,35.49105,0.0,0.0,103446440.0,1070260.0,3397500.0,0.69827,0.0,3397500.0,20.566,1.5491588,6.122,0.22,,-0.3156733,,,BSE,EQUITY,2972000.0,0.882,5444000.0,1914000.0,687.0,687.0,108244352.0,26.15,48.9,0.7397732,31.4732,,,146320992.0,2.722,43.197,6.5,-0.207,0.13697,0.03721,0.03517,0.00495,31.0,30.0,29.1,32.99,31.0,144.81819,,ASHISHPO.BO,ASHISH POLYPLAST LTD.,Ashish Polyplast Limited,Specialty Chemicals,Basic Materials,31.86,,,,,,none,,2.77,1.6,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,23,17
146956,2026-03-18 19:46:44,ASHNOOR.BO,309.0,,,,,,86400.0,2.0,39.5,38.05,40.5,,,817171200.0,0.0,,-0.579,7304.0,7304.0,2526.0,,,,,46.62715,0.0,0.0,693718400.0,4125465.0,15932311.0,0.74114,0.0,15932312.0,58.359,0.6915814,-0.814,7.86,,-0.24624097,,,BSE,EQUITY,407028992.0,25.706,149298000.0,489544000.0,2877.0,2877.0,643028096.0,37.0,58.45,0.4985027,42.9498,,,1289918976.0,52.706,81.014,-0.813,-0.57,0.22293,0.11574,-0.13114001,0.0661,38.6,39.5,38.05,40.5,38.6,5.13486,,ASHNOOR.BO,ASHNOOR TEXTILE MILLS LTD.,Ashnoor Textile Mills Limited,Textile Manufacturing,Consumer Cyclical,40.36,,,,,,none,,4.56,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,10
146957,2026-03-18 19:46:44,ASHOKA.BO,1401.0,,,,,,86400.0,2.0,112.65,112.45,118.4,,,1522108800.0,0.0,0.79,0.14,58215.0,58215.0,51751.0,,,,,179.8875,0.0,0.0,40435089408.0,127970380.0,280723217.0,0.54487,0.18533,280723217.0,149.948,0.7822712,2.226,101.14,11.58333,-0.39678717,0.8,1522108800.0,BSE,EQUITY,13738172416.0,48.936,24661379072.0,19889035264.0,68270.0,68270.0,32928835584.0,111.25,230.7,0.39865434,143.938,,,82599968768.0,44.43,294.249,2.225,-0.235,0.38931,0.29856002,0.21544,0.34372002,112.65,112.65,112.45,118.4,112.65,1.1597786,10.126622,ASHOKA.BO,ASHOKA BUILDCON LTD.,Ashoka Buildcon Limited,Engineering & Construction,Industrials,117.3,233.0,137.0,191.85715,188.0,,none,7.0,4.13,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),13,10
146958,2026-03-18 19:46:44,ASHOKAMET.BO,1.0,,,,,,86400.0,2.0,14.23,14.21,14.23,,,,0.0,,0.512,6.0,6.0,11836.0,,,,,16.2603,0.0,0.0,737960000.0,10769505.0,24996000.0,0.55234003,0.0,24996000.0,43.942,0.3233808,1.509,2.91,,-0.1841492,,,BSE,EQUITY,8380000.0,0.336,31265500.0,308843008.0,7498.0,7498.0,355193152.0,13.0,21.11,1.3805704,14.6374,,,257280000.0,25.935,10.29,1.5,-0.028,0.22761999,0.121520005,0.34228,0.28231,14.0,14.23,14.21,14.23,14.0,4.8831615,,ASHOKAMET.BO,Ashoka Metcast Limited,Ashoka Metcast Limited,Steel,Basic Materials,14.21,,,,,,none,,1.5,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),13,7
146959,2026-03-18 19:46:44,ASHOKLEY.BO,9695.0,4.0,7.0,8.0,6.0,8.0,86400.0,2.0,176.8,175.5,180.1,3.13,1.56,1763424000.0,0.5641,2.15,0.257,996522.0,996522.0,1064795.0,0.07854,0.23669,-6551025152.0,-23332800512.0,140.12163,3.125,0.0177456,1671622164480.0,3362824979.0,5873854552.0,0.40135,0.26843,5873854552.0,21.478,8.317813,0.071,5.54,7.16646,0.9160706,1.0,1763424000.0,BSE,EQUITY,95336800256.0,16.273,108371902464.0,545130905600.0,974705.0,974705.0,1049364070400.0,95.2,205.2,2.058539,176.944,0.512,1.349,509761585152.0,327.886,86.816,0.075,0.128,0.40234002,0.21259001,0.20024,0.063930005,176.1,176.8,175.5,180.1,176.1,32.24729,24.928625,ASHOKLEY.BO,ASHOK LEYLAND LTD.,Ashok Leyland Limited,Farm & Heavy Construction Machinery,Industrials,178.65,225.0,125.0,180.07143,182.0,1.81081,buy,35.0,1.45,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,5
146960,2026-03-18 19:46:44,ASHRAM.BO,4.0,,,,,,86400.0,4.0,4.26,4.26,4.26,,,,0.0,,0.087,100.0,100.0,951.0,,,,,5.1777,0.0,0.0,82008496.0,7688607.0,12000000.0,0.40048,0.0,12000000.0,10.599,0.40192473,,-0.09,,-0.15416664,,,BSE,EQUITY,13414000.0,1.067,591000.0,44368000.0,213.0,213.0,51120004.0,4.03,6.48,5.597898,4.6588,,,9132000.0,35.326,0.718,,0.431,0.26916,0.064720005,0.13172,-0.11717,4.06,4.26,4.26,4.26,4.06,,,ASHRAM.BO,ASHRAM ONLINE.COM LTD.,Ashram Online.com Limited,Personal Services,Consumer Cyclical,4.26,,,,,,none,,4.93,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,2
146961,2026-03-18 19:46:44,ASHSI.BO,7.0,,,,,,86400.0,2.0,22.99,21.75,24.33,,,,0.0,,-0.636,1503.0,1503.0,2245.0,,,,,29.7173,0.0,0.0,267817040.0,2814994.0,12500000.0,0.79106003,0.0,12500000.0,67.306,0.34127715,-0.064,1.82,,-0.3075301,,,BSE,EQUITY,15854000.0,1.285,8736000.0,0.0,2109.0,2109.0,287124992.0,21.0,37.2,13.769662,25.9414,,,20852000.0,,1.667,-0.053,0.575,1.0,0.41895,0.24667,1.09035,22.99,22.99,21.75,24.33,22.99,12.620878,,ASHSI.BO,ASHIRWAD STEELS & INDUSTRIES L,Ashirwad Steels & Industries Limited,Steel,Basic Materials,22.97,,,,,,none,,-0.09,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),18,12
146962,2026-03-18 19:46:44,ASHUTPM.BO,,,,,,,86400.0,2.0,7.3,7.25,7.3,,,,0.0,,-0.177,4250.0,4250.0,2986.0,,,,,7.1401,0.0,0.0,,3633784.0,6525400.0,0.556,0.0,6525400.0,5.112,1.4182316,0.259,-0.0,,0.026912212,,,BSE,EQUITY,,,,0.0,2544.0,2544.0,47309152.0,4.4,9.46,16.552368,7.419,,,2858150.0,,0.438,0.25,0.681,0.66502,0.0,0.042659998,-0.00805,7.25,7.3,7.25,7.3,7.25,,,ASHUTPM.BO,ASHUTOSH PAPER MILLS LTD.,Tridev Infraestates Limited,Capital Markets,Financial Services,7.25,,,,,,none,,0.0,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,12
146963,2026-03-18 19:46:44,ASIANENE.BO,375.0,,,,,,86400.0,2.0,292.2,288.0,298.35,1.0,0.34,1758240000.0,0.1062,,0.441,11774.0,11774.0,8550.0,,,,,308.176,0.0,0.0,12839714816.0,15689748.0,44909746.0,0.68916,0.0,44909747.0,101.259,2.8659182,1.113,9.42,,0.010071158,1.0,1758240000.0,BSE,EQUITY,1173533056.0,26.367,779641472.0,1057158016.0,8040.0,8040.0,13032809472.0,230.35,392.1,1.9502819,273.614,,,6682526208.0,23.826,149.463,1.13,1.568,0.29262,0.11667,0.10065,0.06243,290.85,292.2,288.0,298.35,290.85,30.806795,,ASIANENE.BO,ASIAN ENERGY SERVICES LTD,Asian Energy Services Limited,Oil & Gas Equipment & Services,Energy,290.2,,,,,,none,,-0.22,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,4
146964,2026-03-18 19:46:44,ASIANHOTNR.BO,855.0,,,,,,86400.0,2.0,292.3,292.3,304.5,,,1411603200.0,0.0,1.24,0.07,1192.0,1192.0,2816.0,0.022149999,2.04882,1962318080.0,3334415872.0,338.551,0.0,0.0,11999645696.0,7428158.0,42633229.0,0.34939998,0.02399,42633230.0,95.243,3.146163,,96.33,,-0.15628356,1.0,1411603200.0,BSE,EQUITY,156167008.0,8.029,785017984.0,6270900224.0,3120.0,3120.0,12775048192.0,269.6,403.65,3.9288135,319.459,0.025,0.043,3251630080.0,338.495,167.138,,-0.015,0.61219,0.24142,0.00379,0.57633996,293.7,292.3,292.3,304.5,293.7,3.110661,,ASIANHOTNR.BO,ASIAN HOTELS (NORTH) LIMITED,Asian Hotels (North) Limited,Lodging,Consumer Cyclical,299.65,,,,,,none,,2.03,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),13,7
146965,2026-03-18 19:46:44,ASIANPAINT.BO,11111.0,9.0,1.0,6.0,1.0,1.0,86400.0,2.0,2240.0,2230.0,2268.6,25.05,1.02,1763424000.0,0.62450004,0.82,0.121,54741.0,54741.0,63225.0,,,,,2518.7983,25.05,0.011191029,2315963072512.0,442749672.0,958594309.0,0.53158003,0.27067,958594309.0,204.34,11.072967,-0.046,40.22,51.06484,0.08359289,4.5,1763424000.0,BSE,EQUITY,56484900864.0,58.943,58500173824.0,35570900992.0,76813.0,76813.0,2168963334144.0,2125.0,2985.5,6.2597194,2753.983,,,346495287296.0,17.609,361.431,-0.046,0.037,0.4292,0.16882999,0.16554001,0.11098,2238.4,2240.0,2230.0,2268.6,2238.4,56.256832,44.309353,ASIANPAINT.BO,ASIAN PAINTS LTD.,Asian Paints Limited,Specialty Chemicals,Basic Materials,2262.65,3390.0,1875.0,2765.5715,2735.0,2.88889,hold,35.0,1.08,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),18,12
146966,2026-03-18 19:46:44,ASIANTILES.BO,6000.0,,,,,,86400.0,2.0,60.75,59.5,61.88,,,1654732800.0,0.0,0.67,0.176,47490.0,47490.0,124242.0,,,,,64.77375,0.0,0.0,16530788352.0,145420169.0,296475285.0,0.64703006,0.00481,296475285.0,62.173,0.9751822,72.11,4.15,,0.3023913,0.7,1654732800.0,BSE,EQUITY,567547008.0,2.447,1334040704.0,2948071936.0,107391.0,107391.0,17975298048.0,39.58,78.78,1.0727185,70.389,,,16756770816.0,20.089,113.862,42.5,0.178,0.26971,0.07961,0.06561,0.045560002,59.91,60.75,59.5,61.88,59.91,14.609638,,ASIANTILES.BO,ASIAN GRANITO INDIA LTD.,Asian Granito India Limited,Building Products & Equipment,Industrials,60.63,,,,,,none,,1.2,3.4,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,5
146967,2026-03-18 19:46:44,ASIANTNE.BO,9.0,,,,,,86400.0,2.0,10.13,10.0,10.39,,,,0.0,,0.076,6326.0,6326.0,17854.0,,,,,11.1226,0.0,0.0,327094656.0,8123954.0,24941800.0,0.71749,0.0,24941800.0,27.967,0.36829123,,-0.21,,-0.22420192,,,BSE,EQUITY,5838000.0,0.278,9733000.0,113831000.0,46586.0,46586.0,256900544.0,8.45,15.0,0.37651917,9.7238,,,682304000.0,16.04,27.986,,3.682,0.03596,0.01426,0.014889999,-0.0032,10.45,10.13,10.0,10.39,10.45,,,ASIANTNE.BO,ASIAN TEA & EXPORTS LTD.,Asian Tea and Exports Ltd.,Food Distribution,Consumer Defensive,10.3,,,,,,none,,-1.44,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,2
146968,2026-03-18 19:46:44,ASIAPAK.BO,4.0,,,,,,86400.0,2.0,36.05,36.05,36.05,,,,0.0,,-0.037,55.0,55.0,908.0,,,,,68.929016,0.0,0.0,74223632.0,1031371.0,2637420.0,0.71489,0.0,2637420.0,138.448,0.26038656,,1.71,,-0.52395713,,,BSE,EQUITY,24025000.0,9.013,-2241764.0,0.0,481.0,481.0,95078992.0,36.05,123.9,41.827126,48.3714,,,2273142.0,,0.862,,0.208,0.99976,-0.98620003,-1.1298001,1.97972,36.86,36.05,36.05,36.05,36.86,21.081871,,ASIAPAK.BO,ASIA PACK LTD.,Asia Pack Limited,Real Estate Services,Real Estate,36.05,,,,,,none,,-2.2,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),17,12
146969,2026-03-18 19:46:44,ASINPET.BO,14.0,,,,,,86400.0,2.0,8.54,8.03,8.54,,,,0.0,,-0.445,7875.0,7875.0,13470.0,,,,,8.78345,0.0,0.0,284181504.0,10062334.0,24557916.0,0.65694,0.0,24557916.0,4.988,1.6539695,,0.07,,-0.058890164,,,BSE,EQUITY,1050000.0,0.04,3198500.0,68756000.0,6375.0,6375.0,202602800.0,7.0,11.2,0.22759143,8.872,,,890204032.0,58.036,36.606,,-0.105,0.00914,0.0035899999,0.02412,0.0019400001,8.31,8.54,8.03,8.54,8.31,117.85714,,ASINPET.BO,ASIAN PETROPRODUCTS & EXPORTS,Asian Petro Products and Exports Limited,Specialty Chemicals,Basic Materials,8.25,,,,,,none,,-0.72,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,26,20
