row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
119492,2026-03-05 19:27:55,MAXIND.BO,19.0,,,,,,86400.0,2.0,148.1,145.8,151.0,,,,0.0,,0.018,19209.0,19209.0,2374.0,,,,,193.78925,0.0,0.0,6234223616.0,24624327.0,52522862.0,0.59723,0.00074,52522862.0,89.399,1.6661259,,-29.76,,-0.2421295,,,BSE,EQUITY,3568199936.0,68.033,-1162973312.0,2037500032.0,3608.0,3608.0,7823280640.0,140.65,242.85,4.243658,167.625,,,1843522944.0,43.616,38.566,,0.274,0.71017,-0.63084,-0.59386003,-0.80635,148.05,148.1,145.8,151.0,148.05,,,MAXIND.BO,Max India Limited,,Medical Care Facilities,Healthcare,148.95,,,,,,none,,0.61,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,6
119493,2026-03-05 19:27:55,MAYUKH.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MAYUKH.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
119494,2026-03-05 19:27:55,MAYURUNIQ.BO,473.0,,,,,,86400.0,2.0,516.55,508.3,526.4,5.0,0.97,1755820800.0,0.125,0.5,0.056,3830.0,3830.0,12622.0,,,,,534.4875,0.0,0.0,20205688832.0,17476217.0,43452600.0,0.59765,0.04514,43452600.0,234.139,2.206168,0.66,40.01,48.5,0.06475568,5.0,1755820800.0,BSE,EQUITY,2294740992.0,52.831,2008815744.0,74753000.0,4020.0,4020.0,22445438976.0,434.9,629.3,2.3771195,525.049,,,9442284544.0,0.735,217.276,0.657,0.14,0.41394,0.21275,0.20249,0.18406999,516.3,516.55,508.3,526.4,516.3,12.910522,10.650516,MAYURUNIQ.BO,MAYUR UNIQUOTERS LTD.,Mayur Uniquoters Limited,Textile Manufacturing,Consumer Cyclical,516.55,873.0,743.0,808.0,808.0,,none,2.0,0.05,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,5,3
119495,2026-03-05 19:27:55,MAZDA.BO,243.0,,,,,,86400.0,2.0,195.05,195.0,202.55,3.6,1.86,1756944000.0,0.2693,1.41,-0.707,676.0,676.0,1296.0,,,,,252.299,0.0,0.0,2990804480.0,7531735.0,20025000.0,0.62381,0.0,20025000.0,117.6,1.7117348,0.175,13.38,,-0.16985184,3.6,1756944000.0,BSE,EQUITY,876702976.0,43.818,323932992.0,0.0,2003.0,2003.0,4031032576.0,190.0,337.9,2.0090072,208.789,,,2006480000.0,,100.197,0.175,0.013,0.53841,0.16143999,0.20528,0.13345,193.3,195.05,195.0,202.55,193.3,15.044843,,MAZDA.BO,MAZDA LTD.,,Specialty Industrial Machinery,Industrials,201.3,,,,,,none,,4.14,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),5,3
119496,2026-03-05 19:27:55,MAZDOCK.BO,2614.0,,,,,,86400.0,2.0,2198.95,2175.85,2412.5,19.21,0.89,1770940800.0,0.19610001,1.47,0.419,1024135.0,1024135.0,100650.0,,,,,2791.541,16.21,0.007482631,743963951104.0,75762832.0,403380000.0,0.81218004,0.05704,403380000.0,220.89,10.647607,0.09,59.79,75.9473,-0.034065306,7.5,1770940800.0,BSE,EQUITY,129916698624.0,322.07,19894274048.0,18400000.0,64298.0,64298.0,948729544704.0,2130.0,3778.0,7.6942754,2415.868,,,123303297024.0,0.021,305.67,0.09,0.146,0.38903,0.16134001,0.23986,0.19519,2166.35,2198.95,2175.85,2412.5,2166.35,39.336845,30.968182,MAZDOCK.BO,Mazagon Dock Shipbuilders Limi,Mazagon Dock Shipbuilders Limited,Aerospace & Defense,Industrials,2351.95,3407.0,2100.0,2731.8,2484.0,2.8,hold,5.0,8.57,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,3
119497,2026-03-05 19:27:55,MBECL.BO,333.0,,,,,,86400.0,4.0,2.95,2.94,3.24,,,1379462400.0,0.0,1.27,0.191,73560.0,73560.0,0.0,,,,,64.8,0.0,0.0,976244032.0,3127333.0,33333334.0,0.9,0.0,33333334.0,209.797,0.0154435,,-915.0,,0.0,20.0,1379462400.0,BSE,EQUITY,71635000.0,2.149,-9823964160.0,939865024.0,0.0,0.0,108000000.0,2.94,64.8,0.12181216,64.8,,,886611008.0,13.44,14.862,,0.157,0.06291,0.0,-2.4363601,28.41952,3.24,2.95,2.94,3.24,3.24,,,MBECL.BO,MCNALLY BHARAT ENGINEERING COM,McNally Bharat Engineering Company Limited,Engineering & Construction,Industrials,3.24,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),16,12
119498,2026-03-05 19:27:55,MBLINFRA.BO,246.0,,,,,,86400.0,2.0,26.0,25.45,27.03,,,1470268800.0,0.0,1.97,-0.029,4254.0,4254.0,8748.0,,,,,38.1182,0.0,0.0,12097125376.0,26342530.0,152529256.0,0.75038004,0.0,152529256.0,68.636,0.39017424,,-1.11,,-0.32050622,1.5,1470268800.0,BSE,EQUITY,337100000.0,3.091,1561510784.0,9564600320.0,2943.0,2943.0,4084733440.0,23.4,56.9,1.9644743,28.1466,,,2079300992.0,98.238,18.29,,0.665,0.92978996,0.75098,-0.29961002,-0.29639998,26.31,26.0,25.45,27.03,26.31,,,MBLINFRA.BO,MBL Infrastructure Ltd,MBL Infrastructures Limited,Engineering & Construction,Industrials,26.78,,,,,,none,,1.79,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,12
119499,2026-03-05 19:27:55,MCCHRLS-B.BO,35.0,,,,,,86400.0,2.0,662.0,611.0,663.9,,,1565740800.0,0.0,4.54,0.1,797.0,797.0,674.0,,,,,652.80725,0.0,0.0,18332432384.0,2326486.0,13101052.0,0.76764,0.0,13101052.0,49.664,12.951031,,-104.92,,0.17977738,,,BSE,EQUITY,538590016.0,41.108,335675008.0,10539589632.0,858.0,858.0,8426596864.0,500.0,775.0,10.506717,624.55,,,802019968.0,1620.902,61.214,,10.822,0.74806,0.41854,0.57711,-1.71376,635.9,662.0,611.0,663.9,635.9,,,MCCHRLS-B.BO,MAC CHARLES (INDIA) LTD.,Mac Charles (India) Limited,Conglomerates,Industrials,643.2,,,,,,none,,1.15,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,9
119500,2026-03-05 19:27:55,MCLEODRUSS.BO,46977.0,,,,,,86400.0,2.0,38.84,38.0,39.27,,,1533081600.0,0.0,1.41,0.036,556708.0,556708.0,56366.0,-0.01736,-1.39805,670727232.0,780097024.0,42.22645,0.0,0.0,23380129792.0,84620845.0,104455735.0,0.18937,0.0,104455735.0,6.094,6.296357,-0.656,-26.44,,0.06887317,0.5,1533081600.0,BSE,EQUITY,222800000.0,2.139,-438376992.0,19105400832.0,39788.0,39788.0,4007966464.0,27.96,68.73,0.3595828,46.2906,0.025,0.127,11146157056.0,3010.147,106.666,-0.656,-0.198,0.9215,-0.039330002,0.22994,-0.24779,38.75,38.84,38.0,39.27,38.75,,,MCLEODRUSS.BO,MCLEOD RUSSEL INDIA LTD.,McLeod Russel India Limited,Packaged Foods,Consumer Defensive,38.37,,,,,,none,,-0.98,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,10,7
119501,2026-03-05 19:27:55,MCX.BO,400.0,,,,,,86400.0,2.0,2504.4,2504.4,2573.4,6.0,0.24,1754611200.0,0.24069999,0.98,0.54,340068.0,340068.0,247127.0,,,,,1854.3596,0.0,0.0,608926695424.0,216403929.0,254514090.0,0.15062,0.52104,254611753.0,122.4,20.91299,1.506,25.03,61.93593,1.6584139,30.0,1754611200.0,BSE,EQUITY,23001499648.0,90.205,12168224768.0,7400000.0,256940.0,256940.0,651742478336.0,882.02,2706.0,35.964157,2349.3018,,,18122000384.0,0.024,71.083,1.506,1.149,0.95308995,0.67146003,0.72405,0.51717997,2478.2,2504.4,2504.4,2573.4,2478.2,102.26727,41.329,MCX.BO,MULTI COMMODITY EXCHANGE OF IN,Multi Commodity Exchange of India Limited,Financial Data & Stock Exchanges,Financial Services,2559.75,3250.0,2550.0,2851.0908,2785.0,,none,11.0,3.29,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),16,3
119502,2026-03-05 19:27:55,MDRNSTL.BO,,,,,,,86400.0,2.0,14.4,12.41,14.4,,,1187740800.0,0.0,,-0.479,10981.0,10981.0,5114.0,,,,,16.56385,0.0,0.0,231799984.0,3760500.0,13762359.0,0.74749,0.0,13762359.0,13.605,0.9437707,,3.58,,-0.10233158,,,BSE,EQUITY,1300000.0,0.078,,2100000.0,7476.0,7476.0,176708688.0,11.55,21.7,,14.4326,,,,1.158,3.994,,,0.0,0.0,0.0,0.0,13.86,14.4,12.41,14.4,13.86,3.5865922,,MDRNSTL.BO,MODERN STEELS LTD.,Modern Steels Limited,Shell Companies,Financial Services,12.84,,,,,,none,,-7.36,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),15,1
119503,2026-03-05 19:27:55,MEDANTA.BO,10260.0,,,,,,86400.0,2.0,1110.5,1095.75,1118.8,0.5,0.05,1755820800.0,0.026199998,,-0.459,5852.0,5852.0,26078.0,,,,,1242.7452,0.0,0.0,295263174656.0,87047131.0,268637432.0,0.67497003,0.21711001,268637432.0,137.831,8.06241,-0.335,19.09,25.98095,-0.113511145,0.5,1755820800.0,BSE,EQUITY,12201650176.0,45.457,8787702784.0,9448930304.0,110230.0,110230.0,298523361280.0,1015.0,1455.85,7.137689,1142.265,,,41823531008.0,25.468,155.729,-0.335,0.188,0.5093,0.21011,0.13925,0.12287,1110.15,1110.5,1095.75,1118.8,1110.15,58.211105,42.771725,MEDANTA.BO,Global Health Limited,Global Health Limited,Medical Care Facilities,Healthcare,1111.25,1450.0,1100.0,1293.2667,1270.0,1.86667,buy,15.0,0.1,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,8
119504,2026-03-05 19:27:55,MEDIASSIST.BO,,,,,,,86400.0,2.0,340.6,328.6,346.2,4.0,0.77,1725580800.0,0.0,,0.95,11657.0,11657.0,17929.0,,,,,491.3335,0.0,0.0,28674371584.0,76313255.0,74457742.0,0.12833,0.64947,74457742.0,82.38,4.151493,-0.86,7.87,14.16667,-0.26616377,4.0,1725580800.0,BSE,EQUITY,2106589952.0,25.976,1262690048.0,3048460032.0,7326.0,7326.0,25464549376.0,328.6,594.4,2.9900146,419.119,,,8516530176.0,51.568,119.243,-0.878,0.289,0.54715,0.14826,0.098000005,0.06576,340.5,340.6,328.6,346.2,340.5,43.45616,24.14117,MEDIASSIST.BO,Medi Assist Healthcare Service,Medi Assist Healthcare Services Limited,Healthcare Plans,Healthcare,342.0,610.0,540.0,583.3333,600.0,,none,3.0,0.44,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,1
119505,2026-03-05 19:27:55,MEDICAMEQ.BO,376.0,,,,,,86400.0,2.0,301.55,290.4,306.85,1.0,0.33,1758240000.0,0.1712,0.18,0.377,345.0,345.0,1304.0,,,,,372.48724,0.0,0.0,5426731008.0,5478665.0,13562815.0,0.62906,0.0,13562816.0,161.107,1.8292192,-0.371,5.85,12.12,-0.37839776,1.0,1758240000.0,BSE,EQUITY,436792992.0,24.164,188391744.0,386486016.0,1439.0,1439.0,3996962048.0,277.05,545.2,2.3224986,353.815,,,1720974976.0,14.033,129.496,-0.474,0.051,0.50488,0.109469995,0.06498,0.04512,303.0,301.55,290.4,306.85,303.0,50.376072,24.315184,MEDICAMEQ.BO,MEDICAMEN BIOTECH LTD.,Medicamen Biotech Limited,Drug Manufacturers - Specialty & Generic,Healthcare,294.7,,,,,,none,,-2.74,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),13,12
119506,2026-03-05 19:27:55,MEDICAPQ.BO,9.0,,,,,,86400.0,2.0,23.85,23.56,25.0,,,1348099200.0,0.0,3.19,-0.172,7503.0,7503.0,6914.0,,,,,36.66095,0.0,0.0,48722616.0,4505791.0,12469956.0,0.64109004,0.0,12469957.0,93.469,0.25890937,,-3.5,,-0.48452717,,,BSE,EQUITY,250316000.0,19.939,-75834248.0,0.0,14461.0,14461.0,301772960.0,21.02,49.0,1.8905001,27.716,,,159626000.0,,12.788,,0.069,0.55886,-0.47507,-0.348,-0.27321,23.82,23.85,23.56,25.0,23.82,,,MEDICAPQ.BO,MEDI-CAPS LTD.,Medi-Caps Limited,Real Estate - Diversified,Real Estate,24.2,,,,,,none,,1.6,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,4
119507,2026-03-05 19:27:55,MEDICO.BO,213.0,,,,,,86400.0,2.0,45.99,41.24,45.99,,,,0.0,,0.093,4303.0,4303.0,10120.0,,,,,46.96845,0.0,0.0,3662723840.0,18834081.0,82984000.0,0.70752,0.0,82984000.0,8.07,5.143742,0.096,1.4,,-0.24106514,,,BSE,EQUITY,17635000.0,0.215,161301248.0,125272000.0,4976.0,4976.0,3444665600.0,35.0,63.0,1.8046917,48.4368,,,1908728064.0,18.737,22.988,0.094,0.486,0.26042,0.08451,0.060349997,0.06077,43.32,45.99,41.24,45.99,43.32,29.65,,MEDICO.BO,MEDICO REMEDIES LIMITED,Medico Remedies Limited,Drug Manufacturers - Specialty & Generic,Healthcare,41.51,,,,,,none,,-4.18,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,13
119508,2026-03-05 19:27:55,MEDINOV.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
119509,2026-03-05 19:27:55,MEDPLUS.BO,25007.0,,,,,,86400.0,2.0,822.7,818.05,837.2,,,,0.0,,0.523,4364.0,4364.0,15356.0,,,,,835.90076,0.0,0.0,104811028480.0,69598668.0,120003381.0,0.41741002,0.36538,120003382.0,153.913,5.4027276,0.26,17.22,20.48667,0.1599176,,,BSE,EQUITY,5019060224.0,41.849,3956252416.0,11930739712.0,7936.0,7936.0,99788816384.0,603.0,1052.05,1.5263621,828.816,,,65376899072.0,64.689,545.709,0.259,0.157,0.25858,0.060510002,0.04755,0.031659998,816.35,822.7,818.05,837.2,816.35,48.28978,40.58981,MEDPLUS.BO,Medplus Health Services Limite,MedPlus Health Services Limited,Pharmaceutical Retailers,Healthcare,831.55,1190.0,1025.0,1092.5,1085.0,1.16667,strong_buy,6.0,1.86,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,3
119510,2026-03-05 19:27:55,MEERA.BO,,,,,,,86400.0,2.0,66.97,65.0,66.97,2.0,3.04,1764288000.0,0.5882,1.43,0.183,13735.0,13735.0,27206.0,,,,,67.441,0.5,0.0076115085,824615232.0,3927403.0,10678796.0,0.67874,0.0,10678797.0,27.728,2.3838718,-0.782,1.7,,0.018449664,0.5,1764288000.0,BSE,EQUITY,56270000.0,4.603,31981750.0,77825000.0,15343.0,15343.0,705868480.0,54.0,103.46,1.9387944,68.7508,,,364076000.0,25.54,34.036,-0.81,-0.244,0.38485,0.087840006,0.0182,0.04982,65.69,66.97,65.0,66.97,65.69,38.88235,,MEERA.BO,Meera Industries Limited,Meera Industries Limited,Specialty Industrial Machinery,Industrials,66.1,,,,,,none,,0.62,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),16,10
119511,2026-03-05 19:27:55,MEFCOMCAP.BO,,,,,,,86400.0,2.0,10.52,10.5,11.22,,,,0.0,,-2.015,14760.0,14760.0,15640.0,-0.03207,-0.042859998,,-88342000.0,14.2642,0.0,0.0,617712896.0,10234418.0,45700840.0,0.77491,0.0,45700841.0,5.128,2.0631826,,-0.28,,-0.39017504,,,BSE,EQUITY,12224000.0,0.268,,120574000.0,9016.0,9016.0,483514880.0,10.5,19.99,0.37470704,12.6032,0.293,2.685,1290381056.0,48.154,28.283,,-0.851,0.024939999,0.0,-0.07715,-0.0077600004,10.8,10.52,10.5,11.22,10.8,,,MEFCOMCAP.BO,MEFCOM CAPITAL MARKETS LTD.,Mefcom Capital Markets Limited,Capital Markets,Financial Services,10.58,,,,,,none,,-2.04,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),15,14
119512,2026-03-05 19:27:55,MEGACOR.BO,9.0,,,,,,86400.0,4.0,2.24,2.04,2.39,,,,0.0,,-0.471,70663.0,70663.0,90466.0,0.04083,0.03036,,,2.60515,0.0,0.0,751344000.0,40428015.0,200000000.0,0.70517,0.0,200000000.0,2.323,0.96427035,6.305,0.05,,0.22950816,,,BSE,EQUITY,3746000.0,0.024,54890000.0,407464992.0,52434.0,52434.0,448000000.0,1.77,3.46,6.0309086,2.3262,0.01,1.62,74284000.0,113.554,0.415,,0.167,0.98792,0.73892,0.66436,0.12353,2.25,2.24,2.04,2.39,2.25,44.8,,MEGACOR.BO,MEGA CORPORATION LTD.,Mega Corporation Limited,Credit Services,Financial Services,2.24,,,,,,none,,-0.44,2.0,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,16
119513,2026-03-05 19:27:55,MEGASOFT.BO,,,,,,,86400.0,2.0,187.5,182.0,189.0,,,1213056000.0,0.0,,0.937,6949.0,6949.0,14198.0,0.26264998,0.64134,165061872.0,-2034262016.0,149.9677,0.0,0.0,12334739456.0,20429831.0,1762397050.0,0.17059,0.0,1762397050.0,40.117,4.682554,,23.9,,1.9501386,1.2,1213056000.0,BSE,EQUITY,1267143936.0,18.125,1461543936.0,38858000.0,30113.0,30113.0,331066310656.0,49.9,234.0,193.89348,183.335,6.363,8.389,1707464960.0,1.385,23.138,,,0.99597,0.85597,-13.6681795,0.80758005,187.85,187.5,182.0,189.0,187.85,7.8598332,,MEGASOFT.BO,MEGASOFT LTD.,Sigma Advanced Systems Limited,Aerospace & Defense,Industrials,187.85,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,16,4
119514,2026-03-05 19:27:55,MEGASTAR.BO,256.0,,,,,,86400.0,2.0,232.0,232.0,238.8,,,,0.0,,-0.482,224.0,224.0,1204.0,,,,,242.521,0.0,0.0,4215667968.0,3307839.0,11293700.0,0.73327005,0.0,11293700.0,86.895,2.686576,5.864,9.22,,0.061814785,,,BSE,EQUITY,96014000.0,8.496,336690752.0,1739634048.0,394.0,394.0,2636514304.0,178.05,311.9,0.5191034,230.939,,,5078977024.0,177.675,449.096,5.775,0.523,0.13796,0.06629,0.05071,0.01648,227.6,232.0,232.0,238.8,227.6,25.319956,,MEGASTAR.BO,Megastar Foods Limited,Megastar Foods Limited,Packaged Foods,Consumer Defensive,233.45,,,,,,none,,2.57,2.4,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,9
119515,2026-03-05 19:27:55,MEGRISOFT.BO,23.0,,,,,,86400.0,2.0,99.5,95.9,99.5,,,,0.0,,-0.4,541.0,541.0,215.0,,,,,104.9933,0.0,0.0,264378320.0,395410.0,3140700.0,0.87259,0.0,3140700.0,72.097,1.3301525,-0.273,1.68,,-0.2974239,,,BSE,EQUITY,14932000.0,4.811,7965000.0,0.0,189.0,189.0,301193120.0,75.54,157.85,11.231425,95.8978,,,26817000.0,,8.517,-0.256,-0.089,0.70045,0.29701,0.19197,0.19695999,90.0,99.5,95.9,99.5,90.0,57.083336,,MEGRISOFT.BO,Megri Soft Limited,Megri Soft Limited,Information Technology Services,Technology,95.9,,,,,,none,,6.56,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),20,15
119516,2026-03-05 19:27:55,MEHAI.BO,10.0,,,,,,86400.0,4.0,1.3,1.3,1.35,,,1569196800.0,0.0,,0.069,953756.0,953756.0,5606286.0,,,,,9.2024,0.0,0.0,1308302976.0,293846384.0,741060000.0,0.53251,0.0,748620000.0,4.158,0.31746033,-0.647,-1.98,,-0.89244664,,,BSE,EQUITY,58429000.0,0.091,132782528.0,513487008.0,1967008.0,1967008.0,988178496.0,1.26,23.58,0.86026037,1.5576,,,1148696960.0,36.12,1.522,-0.84,-0.595,0.24492,0.11559,0.17368999,0.04942,1.31,1.3,1.3,1.35,1.31,,,MEHAI.BO,Mehai Technology  Limited,Mehai Technology Limited,Conglomerates,Industrials,1.32,,,,,,none,,0.76,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,9
119517,2026-03-05 19:27:55,MEHIF.BO,5.0,,,,,,86400.0,2.0,28.5,28.5,28.57,,,,0.0,,0.675,705.0,705.0,227.0,,,,,30.67558,0.0,0.0,150553120.0,2211250.0,5000000.0,0.53228,0.0,5000000.0,34.374,0.82911503,,0.53,,-0.16666669,,,BSE,EQUITY,1579000.0,0.315,2784750.0,9225000.0,218.0,218.0,142500000.0,24.06,39.21,15.1145525,29.8992,,,9428000.0,5.388,1.906,,-0.841,1.0,0.29537,-3.10398,0.27737,28.5,28.5,28.5,28.57,28.5,53.773586,,MEHIF.BO,MEHTA INTEGRATED FINANCE LTD.,Mehta Integrated Finance Limited,Capital Markets,Financial Services,28.5,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,27,23
119518,2026-03-05 19:27:55,MEHTAHG.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEHTAHG.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
119519,2026-03-05 19:27:55,MENNPIS.BO,286.0,,,,,,86400.0,2.0,56.02,55.6,57.85,1.0,1.78,1753142400.0,0.2008,3.14,-0.641,22132.0,22132.0,21557.0,,,,,61.6992,0.0,0.0,2873168896.0,12120283.0,51000000.0,0.76206,0.0,51000000.0,32.668,1.7197257,0.104,4.98,2.08,0.0024986267,1.0,1753142400.0,BSE,EQUITY,136668992.0,2.68,477479264.0,145256992.0,14159.0,14159.0,2865179904.0,43.0,71.85,0.9993865,59.3434,,,2866938880.0,8.705,56.185,0.105,0.206,0.54823,0.16655001,0.12597999,0.088570006,56.17,56.02,55.6,57.85,56.17,11.281124,27.009617,MENNPIS.BO,MENON PISTONS LTD.,Menon Pistons Limited,Auto Parts,Consumer Cyclical,56.18,,,,,,none,,0.02,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,4
119520,2026-03-05 19:27:55,MENONBE.BO,203.0,,,,,,86400.0,2.0,114.0,113.75,118.0,2.0,1.65,1753920000.0,0.36040002,2.2,-0.23,2800.0,2800.0,3496.0,,,,,119.64355,2.0,0.017444396,6911733760.0,16380612.0,56040000.0,0.70822996,0.0,56040000.0,28.355,4.1368365,1.225,5.55,5.67,0.088050365,2.0,1753920000.0,BSE,EQUITY,209576992.0,3.736,491873504.0,530700000.0,3363.0,3363.0,6573492224.0,73.0,145.2,2.4259527,112.999,,,2709654016.0,33.356,48.388,1.23,0.959,0.58625,0.18153,0.15707,0.114700004,114.65,114.0,113.75,118.0,114.65,21.135136,20.687832,MENONBE.BO,MENON BEARINGS LTD.,Menon Bearings Limited,Auto Parts,Consumer Cyclical,117.3,,,,,,none,,2.31,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,7
