row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
430612,2026-08-04 20:52:26,MODISONLTD.BO,288.0,,,,,,86400.0,2.0,288.9,275.25,291.95,6.0,2.25,1783987200.0,0.2013,2.6,,3363.0,3363.0,20319.0,,,,,184.15375,0.0,0.0,10887012352.0,6343326.0,32450000.0,0.69793,0.0,32450000.0,84.64,3.386106,2.777,22.35,,0.6181818,3.0,1783987200.0,BSE,EQUITY,3737000.0,0.115,269644256.0,1744717056.0,8363.0,8363.0,9300169728.0,114.45,365.0,4.1874866,298.864,,,2220943104.0,63.523,68.281,2.771,1.209,0.29209998,0.12141,0.24428,0.06913,281.85,288.9,275.25,291.95,281.85,12.823266,,MODISONLTD.BO,MODISON LIMITED,Modison Limited,Electrical Equipment & Parts,Industrials,286.6,,,,,,none,,1.69,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,7,3
430613,2026-08-04 20:52:26,MODRNSH.BO,,,,,,,86400.0,2.0,43.99,34.17,43.99,,,1532390400.0,0.0,4.4,0.356,1994.0,1994.0,1865.0,,,,,35.81725,0.0,0.0,15500000.0,549990.0,2931125.0,0.84286004,0.0,2931125.0,52.308,0.7088782,-0.601,0.37,,-0.16978085,0.5,1532390400.0,BSE,EQUITY,117945000.0,33.699,,1950000.0,874.0,874.0,108686120.0,24.7,48.1,3.155994,34.4998,,,34438000.0,1.503,13.53,-0.63,-0.128,0.5845,0.0,0.081590004,0.03162,37.57,43.99,34.17,43.99,37.57,100.21622,,MODRNSH.BO,MODERN SHARES & STOCKBROKERS L,Modern Shares and Stockbrokers Limited,Capital Markets,Financial Services,37.08,,,,,,none,,-1.3,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,22,19
430614,2026-08-04 20:52:26,MOHITE.BO,,,,,,,86400.0,4.0,2.58,2.51,2.82,,,1316563200.0,0.0,,0.668,70907.0,70907.0,172877.0,0.03936,0.02858,60724876.0,249775008.0,2.7123,0.0,0.0,1654309504.0,55883726.0,200997000.0,0.6882,0.0,200997000.0,6.462,0.4363974,,0.18,,0.04528296,0.05,1316563200.0,BSE,EQUITY,12186000.0,0.068,219816992.0,1080312960.0,44541.0,44541.0,566811520.0,1.88,3.96,0.3696518,2.6798,0.853,2.789,1533366016.0,84.044,7.62,,-0.137,0.50148,0.14336,0.16295,0.02362,2.57,2.58,2.51,2.82,2.57,15.666666,,MOHITE.BO,MOHITE INDUSTRIES LIMITED,Mohite Industries Limited,Textile Manufacturing,Consumer Cyclical,2.82,,,,,,none,,9.73,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,21,14
430615,2026-08-04 20:52:26,MOHITIND.BO,,,,,,,86400.0,2.0,22.88,22.88,27.58,,,1470873600.0,0.0,,0.243,313471.0,313471.0,2229.0,0.00318,-0.00587,24219376.0,128781000.0,25.70205,0.0,0.0,847179776.0,5318142.0,14157575.0,0.58879,0.0,14157575.0,70.001,0.39399436,,-0.56,,-0.30417186,1.0,1470873600.0,BSE,EQUITY,13591000.0,1.028,23656000.0,556843008.0,785.0,785.0,390465920.0,17.5,42.55,0.27911016,23.3666,0.226,0.864,1398967040.0,60.172,99.432,,0.025,0.22026,0.01691,0.01795,-0.00563,22.99,22.88,22.88,27.58,22.99,,,MOHITIND.BO,MOHIT INDUSTRIES LTD.,Mohit Industries Limited,Textile Manufacturing,Consumer Cyclical,27.58,,,,,,none,,19.97,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,18,12
430616,2026-08-04 20:52:26,MOHITPPR.BO,,,,,,,86400.0,2.0,27.0,27.0,28.0,,,,0.0,,-0.296,544.0,544.0,1354.0,0.04987,0.12209,237427504.0,111846000.0,29.2697,0.0,0.0,1107840000.0,4426380.0,14000000.0,0.74041003,0.0,14000000.0,41.14,0.660914,2.877,4.74,,-0.15861636,,,BSE,EQUITY,20787000.0,1.485,239703008.0,736907008.0,1003.0,1003.0,380660000.0,23.75,38.79,0.1894238,27.781,0.248,1.02,2009568000.0,127.943,143.541,2.846,0.168,0.41,0.11928,0.072399996,0.033,27.98,27.0,27.0,28.0,27.98,5.736287,,MOHITPPR.BO,MOHIT PAPER MILLS LTD.,Mohit Paper Mills Limited,Paper & Paper Products,Basic Materials,27.19,,,,,,none,,-2.82,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,9
430617,2026-08-04 20:52:26,MOIL.BO,,,,,,,86400.0,2.0,282.55,280.45,284.5,14.12,5.02,1770249600.0,0.4651,2.69,0.364,42161.0,42161.0,75138.0,,,,,315.17325,0.0,0.0,50176397312.0,71728533.0,203485211.0,0.64685,0.07887,203485211.0,133.103,2.122792,0.701,14.93,26.83333,-0.16829342,3.53,1770249600.0,BSE,EQUITY,7267474944.0,35.715,4691572736.0,0.0,318038.0,318038.0,57494745088.0,242.65,405.1,3.844101,283.738,,,14956616704.0,,73.501,0.704,0.066,0.96833,0.31368,0.24636999,0.20298,282.3,282.55,280.45,284.5,282.3,18.924982,10.529815,MOIL.BO,MOIL LTD.,MOIL Limited,Other Industrial Metals & Mining,Basic Materials,282.55,363.0,325.0,343.0,341.0,1.66667,buy,3.0,0.09,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),7,2
430618,2026-08-04 20:52:26,MOL.BO,,,,,,,86400.0,2.0,54.18,53.6,54.79,,,1687219200.0,0.0,,0.532,44410.0,44410.0,128687.0,,,,,56.33235,0.0,0.0,20793405440.0,124748383.0,254314211.0,0.50337005,0.0093,254314211.0,61.551,0.87488425,2.8,2.53,,-0.40066594,1.4,1687219200.0,BSE,EQUITY,264880000.0,1.044,2107432192.0,7259639808.0,270256.0,270256.0,13694819328.0,36.41,94.31,0.651154,49.7826,,,21031614464.0,46.995,82.695,2.8,-0.115,0.41147998,0.100200005,0.12547,0.030550001,54.4,54.18,53.6,54.79,54.4,21.284584,,MOL.BO,Meghmani Organics Limited,Meghmani Organics Limited,Agricultural Inputs,Basic Materials,53.85,,,,,,none,,-1.01,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,20,11
430619,2026-08-04 20:52:26,MOLDTECH.BO,,,,,,,86400.0,2.0,151.1,148.05,153.7,1.0,0.66,1758585600.0,0.2849,1.43,-0.113,6875.0,6875.0,5657.0,0.02187,0.08211,52132376.0,152220000.0,141.41025,0.0,0.0,4066696960.0,12683701.0,28805118.0,0.54785997,0.0,28805118.0,44.879,3.3690588,,3.51,,0.03752148,1.0,1758585600.0,BSE,EQUITY,254736992.0,8.924,113778000.0,51289000.0,9234.0,9234.0,4355333632.0,101.3,220.05,2.3973002,129.062,1.619,2.185,1816765952.0,4.004,63.188,,0.857,0.2749,0.06263,-0.00763,0.055549998,149.6,151.1,148.05,153.7,149.6,43.076923,,MOLDTECH.BO,MOLD-TEK TECHNOLOGIES LTD.,,Engineering & Construction,Industrials,151.2,,,,,,none,,1.07,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,9
430620,2026-08-04 20:52:26,MOLDTKPAC.BO,,,,,,,86400.0,2.0,674.6,674.6,703.2,4.0,0.6,1776988800.0,0.17469999,0.72,0.602,4915.0,4915.0,11333.0,,,,,612.716,0.0,0.0,24595017728.0,21111830.0,33228914.0,0.39181998,0.28952,33228915.0,207.59,3.2901392,0.142,22.88,34.53333,-0.15355992,2.0,1776988800.0,BSE,EQUITY,12509000.0,0.376,1826751232.0,2197662976.0,12354.0,12354.0,22695350272.0,453.8,870.0,2.3978105,691.783,,,9465030656.0,31.851,284.874,0.142,0.249,0.44826,0.19299999,0.13081999,0.08035,674.35,674.6,674.6,703.2,674.35,29.8514,19.777994,MOLDTKPAC.BO,MOLD-TEK PACKAGING LIMITED,Mold-Tek Packaging Limited,Packaging & Containers,Consumer Cyclical,683.0,1147.0,730.0,843.8889,780.0,1.22222,strong_buy,9.0,1.28,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,12,5
430621,2026-08-04 20:52:26,MONARCH.BO,,,,,,,86400.0,2.0,388.85,382.1,396.15,1.0,0.26,1758240000.0,0.0438,,0.227,6567.0,6567.0,9113.0,0.12906,0.20495,,1141975040.0,308.264,1.0,0.0026051842,23698565120.0,22996144.0,79308338.0,0.70427,0.0007,79308338.0,122.604,3.2078888,0.843,22.82,6.97,0.15321982,1.0,1758240000.0,BSE,EQUITY,7086507008.0,89.441,,372068992.0,27170.0,27170.0,31191967744.0,238.75,404.3,8.51173,350.292,2.191,2.211,3664585984.0,3.83,46.335,0.841,0.582,0.9306,0.0,0.64997,0.49444,383.85,388.85,382.1,396.15,383.85,17.23488,56.427547,MONARCH.BO,Monarch Networth Capital Limit,Monarch Networth Capital Limited,Capital Markets,Financial Services,393.3,,,,,,none,,2.46,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),4,4
430622,2026-08-04 20:52:26,MONGIPA.BO,,,,,,,86400.0,2.0,16.2,15.5,16.2,,,839894400.0,0.0,,0.239,25023.0,25023.0,7074.0,0.02441,0.03134,,-1684000.0,16.06955,0.0,0.0,199137744.0,4205220.0,9164400.0,0.57756,0.0,9164400.0,25.771,0.6208529,,0.79,,-0.1705547,0.636364,839894400.0,BSE,EQUITY,358000.0,0.039,,52686000.0,1827.0,1827.0,146630400.0,12.0,20.5,1.3588213,16.2732,0.515,4.444,107910000.0,22.336,11.713,,1.153,0.2139,0.0,-0.82083,0.06745,16.04,16.2,15.5,16.2,16.04,20.253164,,MONGIPA.BO,MOONGIPA CAPITAL FINANCE LTD.,Moongipa Capital Finance Limited,Credit Services,Financial Services,16.0,,,,,,none,,-0.25,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,16
430623,2026-08-04 20:52:26,MONOT.BO,,,,,,,86400.0,4.0,0.34,0.33,0.34,,,,0.0,,-0.067,467698.0,467698.0,1376147.0,-0.03022,,-4761375.0,-4000000.0,0.4378,0.0,0.0,503804992.0,1012761351.0,703121889.0,0.18121,0.0,703121889.0,-0.018,-18.88889,,-0.01,,-0.5217391,,,BSE,EQUITY,702000.0,0.001,-3606000.0,96330000.0,1612610.0,1612610.0,239061456.0,0.3,0.72,1086.643,0.375,0.008,0.763,220000.0,,0.0,,-1.0,0.85,0.0,-12.610169,0.0,0.33,0.34,0.33,0.34,0.33,,,MONOT.BO,MONOTYPE INDIA LTD.,Monotype India Limited,Capital Markets,Financial Services,0.34,,,,,,none,,3.03,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,11
430624,2026-08-04 20:52:26,MONTECARLO.BO,,,,,,,86400.0,2.0,533.8,531.9,539.7,20.0,3.82,1758499200.0,0.37,2.97,0.213,1709.0,1709.0,2485.0,0.055560004,0.12880999,87387504.0,998400000.0,600.3255,20.0,0.037428655,15698624512.0,10278173.0,20732064.0,0.74489,0.02313,20732064.0,437.627,1.2307284,,54.03,50.9,-0.09105098,20.0,1758499200.0,BSE,EQUITY,1158800000.0,55.982,2272100096.0,5796599808.0,2471.0,2471.0,11166288896.0,465.0,865.0,0.8751627,545.389,0.846,1.68,12759100416.0,63.989,613.589,,0.361,0.49598998,0.17808,0.030569999,0.08783,534.35,533.8,531.9,539.7,534.35,9.968535,10.581532,MONTECARLO.BO,Monte Carlo Fashions Limited,Monte Carlo Fashions Limited,Apparel Manufacturing,Consumer Cyclical,538.6,,,,,,none,,0.8,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,1
430625,2026-08-04 20:52:26,MORARJEE.BO,,,,,,,86400.0,2.0,10.26,9.76,10.26,,,1502323200.0,0.0,4.3,0.368,2905.0,2905.0,5191.0,-0.057919998,,893244480.0,30500000.0,8.3451,0.0,0.0,,14464304.0,34820355.0,0.67148,0.03917,34820356.0,-132.035,-0.077706665,,-63.42,3.64,0.31538463,1.4,1502323200.0,BSE,EQUITY,,,-223900000.0,,0.0,0.0,357256864.0,6.25,11.44,1.0882025,9.4388,0.029,0.047,328300000.0,,9.036,,,0.19037001,-0.682,0.14557,0.0,10.26,10.26,9.76,10.26,10.26,,2.8186812,MORARJEE.BO,MORARJEE TEXTILES LTD.,Morarjee Textiles Limited,Textile Manufacturing,Consumer Cyclical,10.26,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),18,12
430626,2026-08-04 20:52:26,MORARKFI.BO,,,,,,,86400.0,2.0,61.61,61.6,63.0,1.5,2.5,1783468800.0,0.26950002,,0.207,2522.0,2522.0,3866.0,,,,,67.0546,0.0,0.0,239077152.0,953275.0,4502100.0,0.79183996,0.0,4502100.0,257.256,0.24294865,1.718,3.71,,-0.46855623,1.5,1783468800.0,BSE,EQUITY,37802000.0,8.397,19756500.0,0.0,3725.0,3725.0,281381248.0,42.11,114.6,11.221585,61.4922,,,25075000.0,,5.565,1.71,0.974,0.99601,0.78790003,0.78532,0.66612,61.5,61.61,61.6,63.0,61.5,16.846361,,MORARKFI.BO,MORARKA FINANCE LTD.,Morarka Finance Limited,Asset Management,Financial Services,62.5,,,,,,none,,1.63,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,4,2
430627,2026-08-04 20:52:26,MOREPENLAB.BO,1814.0,,,,,,86400.0,2.0,57.53,55.93,69.21,0.2,0.51,1756425600.0,0.1117,,0.541,4374505.0,4374505.0,108709.0,0.034930002,0.0862,-2742655232.0,354880000.0,51.58515,0.0,0.0,21619994624.0,309631508.0,547953699.0,0.42686,0.0137600005,547953699.0,21.77,3.1791456,0.183,1.79,,-0.37480062,0.2,1756425600.0,BSE,EQUITY,808740992.0,1.472,1217651968.0,1584621952.0,125088.0,125088.0,37923876864.0,33.47,70.4,2.159578,39.8584,0.763,2.233,17560780800.0,13.239,31.665,0.154,-0.06,0.33876,0.06934,0.057779998,0.05711,57.68,57.53,55.93,69.21,57.68,38.664806,,MOREPENLAB.BO,MOREPEN LABORATORIES LTD.,Morepen Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,69.21,,,,,,none,,19.99,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),8,7
430628,2026-08-04 20:52:26,MORGAN.BO,,,,,,,86400.0,2.0,46.94,45.2,46.94,,,1135209600.0,0.0,,0.489,1515.0,1515.0,2218.0,0.05228,0.04535,-23584950.0,-219048000.0,59.36655,0.0,0.0,2425648896.0,1778594.0,9898700.0,0.82053,0.0,9898700.0,94.3,0.48345703,-0.596,4.54,,-0.59299505,1.0,1135209600.0,BSE,EQUITY,1758000.0,0.177,246514000.0,1965688064.0,2057.0,2057.0,451281728.0,35.0,112.95,1.4722365,47.317,0.063,0.063,306528000.0,210.337,30.99,-0.597,0.182,1.0,0.80420995,0.70686996,0.13520001,46.59,46.94,45.2,46.94,46.59,10.04185,,MORGAN.BO,MORGAN VENTURES LTD.,Morgan Ventures Limited,Asset Management,Financial Services,45.59,,,,,,none,,-2.15,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,8
430629,2026-08-04 20:52:26,MORGANITE.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,1,1
430630,2026-08-04 20:52:26,MOSCHIP.BO,,,,,,,86400.0,2.0,209.0,206.6,212.8,,,,0.0,,1.283,178144.0,178144.0,345528.0,,,,,205.85574,0.0,0.0,38968242176.0,102526140.0,194514876.0,0.42736,0.00375,194514876.0,21.084,9.929331,-0.775,1.37,,0.23955846,,,BSE,EQUITY,1492785024.0,7.932,543628480.0,880950016.0,368941.0,368941.0,40721690624.0,147.05,288.0,7.197511,218.637,,,5657745920.0,21.561,29.543,-0.778,-0.143,0.1294,0.096090004,0.0299,0.04724,210.3,209.0,206.6,212.8,210.3,152.81023,,MOSCHIP.BO,MOSCHIP TECHNOLOGIES LIMITED,MosChip Technologies Limited,Semiconductor Equipment & Materials,Technology,209.35,,,,,,none,,-0.45,1.0,Strong Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,22,1
430631,2026-08-04 20:52:26,MOTHERSON.BO,,6.0,2.0,10.0,1.0,5.0,86400.0,2.0,155.05,148.3,155.9,0.5,0.33,1783987200.0,0.1594,0.81,1.034,3660584.0,3660584.0,2263483.0,0.04239,0.10114,37079126016.0,112839999488.0,124.70675,0.6,0.0038910508,1762882879488.0,4409847766.0,10531231231.0,0.5833,0.27416,10531231231.0,38.868,3.8540702,0.425,3.66,6.61334,0.54687345,0.25,1783987200.0,BSE,EQUITY,79525003264.0,7.551,109384998912.0,191696994304.0,913321.0,913321.0,1577578397696.0,89.69,155.9,1.2568994,144.693,0.696,1.06,1255134986240.0,43.908,118.967,0.43,0.165,0.4399,0.08715,0.07394,0.03075,154.2,155.05,148.3,155.9,154.2,40.928963,22.651188,MOTHERSON.BO,Samvardhana Motherson Internat,Samvardhana Motherson International Limited,Auto Parts,Consumer Cyclical,149.8,182.0,120.0,156.40909,158.0,1.81818,buy,22.0,-2.85,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),16,10
430632,2026-08-04 20:52:26,MOTILALOFS.BO,12459.0,4.0,2.0,9.0,1.0,4.0,86400.0,2.0,870.95,863.0,881.85,11.0,1.29,1769731200.0,0.1861,1.01,0.334,41393.0,41393.0,68893.0,,,,,851.4227,0.0,0.0,684336414720.0,158120678.0,602146704.0,0.52777,0.2889,602146704.0,214.138,4.040852,0.096,32.28,59.01527,-0.06515175,6.0,1769731200.0,BSE,EQUITY,52623298560.0,87.434,,214747299840.0,101519.0,101519.0,521037512704.0,616.05,1097.0,6.0415964,913.935,,,86241697792.0,165.8,143.496,0.087,0.239,0.629,0.0,0.51267,0.22963,866.6,870.95,863.0,881.85,866.6,26.806072,14.662307,MOTILALOFS.BO,MOTILAL OSWAL FINANCIAL SERVIC,Motilal Oswal Financial Services Limited,Capital Markets,Financial Services,865.3,1250.0,1024.0,1120.8,1100.0,1.0,strong_buy,5.0,-0.15,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,7,7
430633,2026-08-04 20:52:26,MOTISONS.BO,,,,,,,86400.0,2.0,14.34,14.13,14.34,,,,0.0,,0.516,370663.0,370663.0,1627588.0,0.09846,0.13962,53932752.0,274580000.0,14.18925,0.0,0.0,15102542848.0,423054447.0,1137506600.0,0.62747,0.0,1137506600.0,4.809,2.9465585,-0.255,0.65,,-0.31000972,,,BSE,EQUITY,157284000.0,0.152,869892992.0,389048000.0,1105297.0,1105297.0,16118467584.0,10.63,21.95,3.292544,13.5772,0.262,8.672,4895444992.0,7.795,4.995,-0.216,0.158,0.22313999,0.17768998,0.05783,0.13014,14.33,14.34,14.13,14.34,14.33,21.800001,,MOTISONS.BO,Motisons Jewellers Limited,Motisons Jewellers Limited,Luxury Goods,Consumer Cyclical,14.17,,,,,,none,,-1.12,1.8,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,24,11
430634,2026-08-04 20:52:26,MOTOGENFIN.BO,16.0,,,,,,86400.0,2.0,25.51,25.51,26.2,,,1316649600.0,0.0,,0.004,1305.0,1305.0,8929.0,0.00354,0.01984,4857000.0,3806000.0,25.907,0.0,0.0,849019072.0,8419706.0,38727190.0,0.76976997,0.02657,38727191.0,20.169,1.2945609,2.584,0.39,,-0.33909416,1.5,1316649600.0,BSE,EQUITY,5022000.0,0.132,20656000.0,3716000.0,1050.0,1050.0,1011166976.0,19.4,33.75,10.560491,23.3874,0.015,2.02,95750000.0,0.483,2.454,2.625,-0.107,0.91723996,0.21573,0.27556,0.15805,26.79,25.51,25.51,26.2,26.79,66.94872,,MOTOGENFIN.BO,MOTOR & GENERAL FINANCE LTD.,The Motor & General Finance Limited,Real Estate Services,Real Estate,26.11,,,,,,none,,-2.54,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,20,12
430635,2026-08-04 20:52:26,MPAGI.BO,,,,,,,86400.0,2.0,8.2,8.2,8.55,,,,0.0,,-0.245,245.0,245.0,1521.0,-0.03229,0.01155,-1466125.0,-2724000.0,10.0708,0.0,0.0,43010852.0,1654591.0,5803914.0,0.71209997,0.0,5803914.0,10.87,0.7865686,2.583,0.12,,-0.21639657,,,BSE,EQUITY,2434000.0,0.44,,0.0,597.0,597.0,49623464.0,8.01,12.72,12.502763,9.84,1.291,2.038,3969000.0,,0.69,3.132,,1.0,0.0,-0.6369,0.17385,8.22,8.2,8.2,8.55,8.22,71.25,,MPAGI.BO,M.P.AGRO INDUSTRIES LTD.,M P Agro Industries Limited,Agricultural Inputs,Basic Materials,8.55,,,,,,none,,4.01,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),26,14
430636,2026-08-04 20:52:26,MPHASIS.BO,23452.0,2.0,1.0,8.0,1.0,1.0,86400.0,2.0,2436.3,2377.3,2438.8,62.0,2.65,1783468800.0,0.56990004,2.56,0.485,6386.0,6386.0,22661.0,0.09043,0.17743999,3941232384.0,14264129536.0,2487.0378,62.0,0.025651634,455722074112.0,131543787.0,190817050.0,0.31203,0.56583,190817050.0,594.057,4.0105577,0.108,100.07,126.79635,-0.13501167,62.0,1783468800.0,BSE,EQUITY,33588600832.0,175.976,28321259520.0,27977879552.0,31076.0,31076.0,454621626368.0,2033.65,3035.15,2.7500803,2301.346,1.265,1.459,165312118784.0,24.675,867.439,0.107,0.175,0.44451,0.17132,0.14783,0.115559995,2417.0,2436.3,2377.3,2438.8,2417.0,23.808334,18.789974,MPHASIS.BO,MPHASIS LTD.,Mphasis Limited,Information Technology Services,Technology,2382.5,3200.0,1720.0,2589.7837,2650.0,1.91667,buy,37.0,-1.43,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,7,5
430637,2026-08-04 20:52:26,MPILCORPL.BO,2.0,,,,,,86400.0,2.0,381.95,381.0,381.95,0.45,0.11,1757635200.0,0.1026,0.3,-0.132,68.0,68.0,127.0,-0.00541,-0.28235,-18409498.0,143596080.0,456.30124,0.0,0.0,114542040.0,61193.0,571577.0,0.89294,0.0,571577.0,178.692,2.1321604,,-58.84,,-0.21182269,0.45,1757635200.0,BSE,EQUITY,140342320.0,245.535,-1203054.0,32226548.0,8.0,8.0,217770832.0,324.7,639.2,362.9514,541.329,1.556,1.618,600000.0,31.552,1.05,,-0.111,0.0,-2.00509,35.73569,0.0,389.55,381.95,381.0,381.95,389.55,,,MPILCORPL.BO,MPIL CORPORATION LTD.,MPIL Corporation Limited,Specialty Business Services,Industrials,381.0,,,,,,none,,-2.19,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),6,1
430638,2026-08-04 20:52:26,MPL.BO,,,,,,,86400.0,2.0,6.2,6.19,6.2,,,917827200.0,0.0,,-0.719,1282.0,1282.0,2832.0,-0.15254,,-6904000.0,-4919000.0,7.2905,0.0,0.0,115944304.0,7219291.0,12497100.0,0.24004999,0.0,12497100.0,-2.931,-2.115319,,-0.14,,-0.30066818,0.5,917827200.0,BSE,EQUITY,2387000.0,0.189,-5643000.0,39155000.0,2100.0,2100.0,77482016.0,5.28,10.45,19.620668,6.3866,0.046,0.172,3949000.0,,0.325,,,1.0,-0.42896998,-0.40111,-0.43023998,6.28,6.2,6.19,6.2,6.28,,,MPL.BO,MPL PLASTICS LTD.,MPL Plastics Limited,Packaging & Containers,Consumer Cyclical,6.2,,,,,,none,,-1.27,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),18,9
