row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
371540,2026-07-09 21:30:54,BBTCL.BO,,,,,,,86400.0,2.0,214.0,214.0,216.2,,,1727049600.0,0.0,,0.07,420.0,420.0,475.0,0.07129,0.16374001,-15072750.0,299260992.0,194.7765,0.0,0.0,6801585152.0,2720556.0,20511240.0,0.85481,0.0,20511240.0,64.392,3.35756,,10.06,,0.28189552,1.0,1727049600.0,BSE,EQUITY,17815000.0,0.868,918003968.0,2510443008.0,497.0,497.0,4434529792.0,146.25,238.0,0.71804243,208.761,0.543,1.159,6175860224.0,192.896,301.057,,0.142,0.39832002,0.14864,0.102010004,0.03342,211.0,214.0,214.0,216.2,211.0,21.491053,,BBTCL.BO,B&B Triplewall Containers Limi,B&B Triplewall Containers Limited,Packaging & Containers,Consumer Cyclical,216.2,,,,,,none,,2.46,1.8,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),22,13
371541,2026-07-09 21:30:54,BCCFUBA.BO,,,,,,,86400.0,2.0,169.9,165.0,176.85,,,,0.0,,0.32,9841.0,9841.0,17436.0,0.09332,0.16695,-39678864.0,102469000.0,161.69171,0.0,0.0,3635784448.0,7343225.0,19742270.0,0.62509,0.0,19903065.0,21.196,8.027458,0.969,3.13,,0.5315316,,,BSE,EQUITY,234256000.0,10.817,106976000.0,184630000.0,28031.0,28031.0,3386506240.0,95.4,218.85,4.6611295,160.588,1.311,1.784,726542016.0,39.944,39.302,0.475,0.797,0.38814998,0.14724,0.11637,0.08015,170.0,169.9,165.0,176.85,170.0,54.36102,,BCCFUBA.BO,BCC FUBA INDIA LTD.,BCC Fuba India Limited,Electronic Components,Technology,170.15,,,,,,none,,0.09,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,8
371542,2026-07-09 21:30:54,BCLIND.BO,,,,,,,86400.0,2.0,33.51,33.51,34.31,0.26,0.78,1758240000.0,0.066700004,,0.612,30983.0,30983.0,97612.0,0.07818,0.14187,1661505024.0,3246715904.0,33.3886,0.35,0.01048218,13978667008.0,114063653.0,295163340.0,0.60421,0.0025600002,295163340.0,30.842,1.1020687,-0.086,3.9,,-0.20594531,0.26,1758240000.0,BSE,EQUITY,1975438976.0,6.696,2510710016.0,5691612160.0,77094.0,77094.0,10032602112.0,25.52,49.25,0.35937807,35.0256,0.757,2.01,27916568576.0,59.845,94.692,-0.077,-0.195,0.23898001,0.089940004,0.07716,0.04119,33.39,33.51,33.51,34.31,33.39,8.7153845,,BCLIND.BO,BCL INDUSTRIES LIMITED,,Beverages - Wineries & Distilleries,Consumer Defensive,33.99,,,,,,none,,1.8,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,3,1
371543,2026-07-09 21:30:54,BCONCEPTS.BO,,,,,,,86400.0,2.0,216.05,207.45,216.05,,,1697673600.0,0.0,,-0.181,1192.0,1192.0,1617.0,0.03088,0.01337,-321983008.0,-116410000.0,275.50424,0.0,0.0,4311028736.0,3115622.0,12481877.0,0.7491,0.0,12481877.0,66.409,3.1908326,,0.86,,-0.4037484,0.5,1697673600.0,BSE,EQUITY,60014000.0,4.819,196740992.0,1815580032.0,3565.0,3565.0,2644909568.0,165.0,442.9,0.7598806,201.733,0.494,1.136,3480690944.0,219.532,278.737,,0.062,0.55798,0.05652,0.04915,0.00312,205.2,216.05,207.45,216.05,205.2,246.39534,,BCONCEPTS.BO,Brand Concepts Limited,Brand Concepts Limited,Footwear & Accessories,Consumer Cyclical,211.9,,,,,,none,,3.27,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),27,11
371544,2026-07-09 21:30:54,BCP.BO,,,,,,,86400.0,4.0,1.82,1.77,1.82,,,,0.0,,0.611,62641.0,62641.0,103183.0,-0.01441,0.01753,34896752.0,184696992.0,1.96435,0.0,0.0,79818000.0,62876531.0,69800000.0,0.094519995,0.0,69800000.0,6.075,0.2962963,,0.25,,-0.1133005,,,BSE,EQUITY,51931000.0,0.748,-11095000.0,6757000.0,72395.0,72395.0,125640000.0,1.45,3.13,0.12892501,1.9802,2.358,19.2,974520000.0,1.602,14.62,,-0.885,0.00214,-0.011390001,-1.0740399,0.0075199995,1.8,1.82,1.77,1.82,1.8,7.2,,BCP.BO,B.C. POWER CONTROLS LTD,B.C. Power Controls Limited,Electrical Equipment & Parts,Industrials,1.8,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,7
371545,2026-07-09 21:30:54,BDH.BO,,,,,,,86400.0,2.0,528.0,505.0,528.0,4.5,0.87,1754006400.0,0.23959999,1.84,0.127,1787.0,1787.0,2693.0,0.08743,0.14836,-39069876.0,-24105000.0,407.15274,5.0,0.009645062,2711735808.0,2264642.0,5757300.0,0.57240003,0.0,5757300.0,133.746,3.873013,0.157,18.77,7.2,0.9343283,4.5,1754006400.0,BSE,EQUITY,293519008.0,50.974,138774000.0,20204000.0,6063.0,6063.0,2982281472.0,262.9,528.4,3.1080132,406.557,3.052,3.995,959545984.0,2.623,166.641,0.155,0.629,0.27136,0.14462,0.13736,0.11270001,518.4,528.0,505.0,528.0,518.4,27.597229,71.94444,BDH.BO,BDH INDUSTRIES LTD.,BDH Industries Limited,Drug Manufacturers - Specialty & Generic,Healthcare,518.0,,,,,,none,,-0.08,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),5,5
371546,2026-07-09 21:30:54,BDL.BO,,,,,,,86400.0,2.0,1336.8,1320.0,1349.75,5.15,0.39,1770595200.0,0.449,0.79,0.219,54022.0,54022.0,119043.0,0.00709,0.1019,464776864.0,6040016896.0,1390.3912,4.9,0.0036654698,438622388224.0,91838666.0,366562500.0,0.74926,0.10922,366562500.0,115.783,11.452891,-0.585,11.44,31.09417,-0.2936514,4.5,1770595200.0,BSE,EQUITY,47093149696.0,128.57,2233665024.0,3152000.0,121419.0,121419.0,486080217088.0,1090.0,1979.95,19.906702,1318.648,0.825,2.01,24417918976.0,0.007,66.631,-0.584,-0.73,0.49935,0.091479994,0.073709995,0.17214,1336.8,1336.8,1320.0,1349.75,1336.8,115.91347,42.64626,BDL.BO,Bharat Dynamics Limited,Bharat Dynamics Limited,Aerospace & Defense,Industrials,1326.05,1558.0,1080.0,1311.0834,1282.5,2.66667,hold,12.0,-0.8,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,20,4
371547,2026-07-09 21:30:54,BECTORFOOD.BO,,,,,,,86400.0,2.0,169.85,167.05,173.75,1.2,0.72,1771286400.0,0.26139998,0.48,0.152,108496.0,108496.0,150348.0,0.06455,0.11563,-439550016.0,2177949952.0,218.0573,1.3,0.0077658305,52216066048.0,147758919.0,306990595.0,0.50294,0.32704,306990595.0,41.282,4.142241,0.033,4.59,6.97273,-0.42178166,0.6,1771286400.0,BSE,EQUITY,2337489920.0,7.592,2576590080.0,1907859968.0,238462.0,238462.0,52495392768.0,166.55,318.18,2.568817,182.734,1.57,2.282,20435630080.0,15.011,66.581,0.027,0.089,0.45203,0.12607999,0.08153,0.06894,167.4,169.85,167.05,173.75,167.4,37.2549,24.524109,BECTORFOOD.BO,Mrs. Bectors Food Specialities,Mrs. Bectors Food Specialities Limited,Packaged Foods,Consumer Defensive,171.0,252.0,190.0,228.09091,235.0,1.18182,strong_buy,11.0,2.15,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),11,8
371548,2026-07-09 21:30:54,BEDMUTHA.BO,,,,,,,86400.0,2.0,108.0,108.0,108.0,,,,0.0,,0.049,101.0,101.0,436.0,0.045739997,0.043759998,-131988376.0,1583751936.0,118.97075,0.0,0.0,5312864768.0,5939785.0,32263884.0,0.79905,0.0,32263884.0,47.088,2.293578,6.074,2.01,,-0.2797038,,,BSE,EQUITY,215276000.0,6.679,755668992.0,2079088000.0,200.0,200.0,3484499456.0,96.0,177.0,0.23756829,111.499,0.614,1.405,14667359232.0,136.977,453.532,6.129,0.546,0.13537,0.05152,0.06777,0.0044299997,107.0,108.0,108.0,108.0,107.0,53.731342,,BEDMUTHA.BO,BEDMUTHA INDUSTRIES LTD.,Bedmutha Industries Limited,Steel,Basic Materials,108.0,,,,,,none,,0.93,1.6,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),24,20
371549,2026-07-09 21:30:54,BEEKAY.BO,,,,,,,86400.0,2.0,407.95,404.9,418.5,1.0,0.25,1757894400.0,0.052800003,0.21,0.403,1660.0,1660.0,1709.0,0.02175,0.03458,-948606144.0,1457693952.0,423.37524,1.0,0.0025342118,,2544488.0,19072052.0,0.86266,0.0,19072052.0,564.574,0.7394071,,18.94,46.14,-0.2518013,1.0,1757894400.0,BSE,EQUITY,,,946982976.0,,2078.0,2078.0,7961628160.0,320.0,534.35,0.6775607,410.53,0.633,1.635,11750427648.0,,625.133,,,0.28606,0.08059,0.14142999,0.030299999,394.6,407.95,404.9,418.5,394.6,22.040655,9.047464,BEEKAY.BO,Beekay Steel Industries Ltd.,Beekay Steel Industries Limited,Steel,Basic Materials,417.45,,,,,,none,,5.79,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,13,10
371550,2026-07-09 21:30:54,BEL.BO,11199.0,10.0,10.0,2.0,8.0,10.0,86400.0,2.0,408.3,404.0,411.05,2.4,0.55,1755129600.0,0.2941,1.38,0.253,1234087.0,1234087.0,1062704.0,,,,,394.30276,0.9,0.0022077763,3084008554496.0,3498656884.0,7309778829.0,0.52929,0.26108998,7309778829.0,29.476,13.775614,0.205,8.17,9.88797,0.56905484,1.95,1772755200.0,BSE,EQUITY,81165197312.0,11.102,78271102976.0,588899968.0,2714355.0,2714355.0,2968135663616.0,240.15,461.4,11.185624,409.124,,,265352708096.0,0.273,36.307,0.207,0.24,0.48193002,0.29497,0.27842,0.22475,407.65,408.3,404.0,411.05,407.65,49.70012,41.065052,BEL.BO,BHARAT ELECTRONICS LTD.,Bharat Electronics Limited,Aerospace & Defense,Industrials,406.05,565.0,263.0,482.4074,500.0,1.92593,buy,27.0,-0.39,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,15,1
371551,2026-07-09 21:30:54,BELLACASA.BO,,,,,,,86400.0,2.0,250.0,248.9,250.0,2.0,0.8,1757376000.0,0.1322,0.68,0.436,278.0,278.0,1489.0,0.070879996,0.12714,-214713744.0,313768992.0,323.88876,0.0,0.0,3711462144.0,1985688.0,13387500.0,0.80047,0.0,13387500.0,128.103,1.950774,0.052,15.13,,-0.44639677,2.0,1757289600.0,BSE,EQUITY,321188992.0,24.625,334899008.0,786212992.0,3777.0,3777.0,3345536256.0,205.0,497.0,0.8034493,248.152,0.942,1.91,4163966976.0,47.054,313.013,0.067,0.271,0.12911001,0.08043,0.059310004,0.04834,248.9,250.0,248.9,250.0,248.9,16.516853,,BELLACASA.BO,Bella Casa Fashion & Retail Li,Bella Casa Fashion & Retail Limited,Textile Manufacturing,Consumer Cyclical,249.9,,,,,,none,,0.4,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,4
371552,2026-07-09 21:30:54,BEMHY.BO,,,,,,,86400.0,2.0,95.4,93.0,95.99,0.1,0.11,1785888000.0,0.0294,,1.454,4457.0,4457.0,11781.0,0.09437,0.19229999,90443128.0,163472000.0,94.52425,0.0,0.0,4075393792.0,7709797.0,43734000.0,0.82362,0.0,43734000.0,19.333,4.9495683,0.027,3.4,,-0.3848275,0.1,1785888000.0,BSE,EQUITY,197204000.0,4.512,228952992.0,176850000.0,19744.0,19744.0,4184906496.0,59.99,188.2,4.3083363,89.8694,1.005,1.594,971350976.0,20.927,22.213,0.028,-0.036,0.5704,0.23571,0.22548,0.15306,93.7,95.4,93.0,95.99,93.7,28.144117,,BEMHY.BO,BEMCO HYDRAULICS LTD.,Bemco Hydraulics Limited,Specialty Industrial Machinery,Industrials,95.69,,,,,,none,,2.12,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,11,8
371553,2026-07-09 21:30:54,BEML.BO,4469.0,,,,,,86400.0,2.0,1766.35,1766.35,1825.65,10.6,0.6,1758499200.0,0.2983,0.53,0.431,10990.0,10990.0,21377.0,0.04512,0.10762,-1295447552.0,3066337024.0,1976.6561,0.0,0.0,151934812160.0,38144068.0,83289000.0,0.54029,0.20317,83289000.0,336.142,5.395339,-0.059,35.48,63.8,0.07569015,2.3,1780617600.0,BSE,EQUITY,369800000.0,4.439,5012599808.0,6659800064.0,28136.0,28136.0,151052926976.0,1173.175,2437.425,3.7750182,1772.898,1.065,2.471,40013828096.0,23.787,480.245,-0.059,-0.024,0.47919998,0.12527001,0.06337,0.07396,1775.2,1766.35,1766.35,1825.65,1775.2,51.116123,28.426332,BEML.BO,BEML LTD.,BEML Limited,Conglomerates,Industrials,1813.6,2453.0,1960.0,2131.6667,1982.0,1.66667,buy,3.0,2.16,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,20,12
371554,2026-07-09 21:30:54,BENARAS.BO,161.0,,,,,,86400.0,2.0,10259.95,10213.05,10495.95,25.0,0.24,1784160000.0,0.0752,1.09,0.132,290.0,290.0,575.0,0.14616,0.22442,-24993250.0,487411008.0,9683.265,25.0,0.0024431718,12536297472.0,312260.0,1300000.0,0.73550004,0.0,1300000.0,1635.647,6.345073,-0.044,332.56,,0.035819292,25.0,1784160000.0,BSE,EQUITY,805177024.0,619.367,595910976.0,39094000.0,462.0,462.0,13491789824.0,8999.95,11001.0,9.696669,10243.25,2.737,2.851,1391384064.0,1.839,1070.295,-0.044,-0.011,0.77438,0.42828998,0.40207002,0.31076,10232.6,10259.95,10213.05,10495.95,10232.6,31.2073,,BENARAS.BO,BENARES HOTELS LTD.,Benares Hotels Limited,Lodging,Consumer Cyclical,10378.3,,,,,,none,,1.42,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,16,8
371555,2026-07-09 21:30:54,BENGALASM.BO,,,,,,,86400.0,2.0,6300.0,6252.0,6357.9,50.0,0.79,1758499200.0,0.2161,1.26,0.115,8.0,8.0,126.0,0.02293,0.08084,1982945280.0,2523367936.0,6705.589,50.0,0.007922423,79392399360.0,1778758.0,11403899.0,0.79609,0.03329,11403899.0,9371.654,0.6784181,-0.09,231.62,,-0.238711,50.0,1758499200.0,BSE,EQUITY,1136952960.0,99.7,5017286144.0,6379713024.0,32.0,32.0,72504844288.0,5350.0,9200.0,2.905742,6507.327,2.363,3.881,24952264704.0,5.85,2188.053,-0.098,0.251,0.53906,0.20108,0.08781,0.32996,6311.2,6300.0,6252.0,6357.9,6311.2,27.449701,,BENGALASM.BO,BENGAL & ASSAM COMPANY LTD.,Bengal & Assam Company Limited,Auto Parts,Consumer Cyclical,6357.9,,,,,,none,,0.74,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,13,9
371556,2026-07-09 21:30:54,BENGALT.BO,,,,,,,86400.0,2.0,144.85,140.0,144.85,1.5,1.04,1785369600.0,0.3006,3.74,0.101,18.0,18.0,367.0,-0.00116,0.02319,-36632000.0,-23000000.0,145.59975,1.5,0.010380623,17513336.0,1602398.0,9005985.0,0.84797996,0.0,9005985.0,223.443,0.6281244,,4.99,,0.025186181,1.5,1785456000.0,BSE,EQUITY,1376400000.0,152.732,21300000.0,91700000.0,138.0,138.0,1263990016.0,126.5,169.0,2.406225,147.875,9.821,10.464,525300000.0,4.687,58.38,,-0.038,0.73082,0.040549997,-1.60274,0.08547,144.5,144.85,140.0,144.85,144.5,28.126255,,BENGALT.BO,BENGAL TEA & FABRICS LTD.,Bengal Tea & Fabrics Limited,Farm Products,Consumer Defensive,140.35,,,,,,none,,-2.87,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,10,7
371557,2026-07-09 21:30:54,BEPL.BO,496.0,,,,,,86400.0,2.0,97.95,97.95,102.94,4.0,4.66,1762214400.0,0.59790003,2.67,0.131,41786.0,41786.0,18423.0,0.10159001,0.16578,-3052269056.0,747534976.0,102.7054,4.0,0.041511,20414330880.0,94293717.0,248858460.0,0.63116,0.010670001,248858460.0,41.854,2.4141061,-0.127,6.69,5.82,-0.281106,1.0,1771372800.0,BSE,EQUITY,1037267008.0,4.18,2016412032.0,0.0,15027.0,15027.0,25144659968.0,79.25,123.6,1.8994527,87.4524,3.146,8.616,13237844992.0,,53.167,-0.124,-0.114,0.30083,0.15232,0.14446999,0.12591,96.36,97.95,97.95,102.94,96.36,15.103139,17.360825,BEPL.BO,BHANSALI ENGINEERING POLYMERS,Bhansali Engineering Polymers Limited,Chemicals,Basic Materials,101.04,,,,,,none,,4.86,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,9,5
371558,2026-07-09 21:30:54,BERGEPAINT.BO,4760.0,8.0,3.0,9.0,8.0,7.0,86400.0,2.0,494.4,490.0,502.1,3.8,0.79,1754352000.0,0.4108,0.5,0.244,13327.0,13327.0,38729.0,0.09715,0.18165001,7324174848.0,13532099584.0,547.3745,0.0,0.0,549732581376.0,106408345.0,1165966250.0,0.76378995,0.14993,1165966250.0,53.879,9.217876,-0.235,9.27,11.62223,0.008719444,3.8,1754352000.0,BSE,EQUITY,7886099968.0,6.766,14470099968.0,6973300224.0,18895.0,18895.0,579077079040.0,453.35,604.6,4.9462733,527.179,1.025,1.97,117073403904.0,11.082,100.401,-0.234,0.019,0.40412,0.1236,0.09026,0.092089996,497.35,494.4,490.0,502.1,497.35,53.57605,42.732765,BERGEPAINT.BO,BERGER PAINTS INDIA LTD.,Berger Paints India Limited,Specialty Chemicals,Basic Materials,496.65,700.0,425.0,563.4091,574.0,,none,22.0,-0.14,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,19,15
371559,2026-07-09 21:30:54,BERLDRG.BO,,,,,,,86400.0,2.0,23.5,22.5,23.5,,,,0.0,,-0.018,356.0,356.0,2394.0,0.03769,0.04381,-1368000.0,36495000.0,22.1734,0.0,0.0,143091904.0,2949983.0,5071700.0,0.39441,0.0,5071700.0,19.511,1.1690841,2.706,0.84,,0.10669744,,,BSE,EQUITY,2735000.0,0.54,24255000.0,24408000.0,3460.0,3460.0,115685472.0,15.92,30.0,0.6146878,21.7336,0.527,1.524,188202000.0,24.686,37.215,2.718,0.291,0.48104998,0.12888,0.18274,0.02257,23.96,23.5,22.5,23.5,23.96,27.154762,,BERLDRG.BO,BERYL DRUGS LTD.,Beryl Drugs Limited,Drug Manufacturers - Specialty & Generic,Healthcare,22.81,,,,,,none,,-4.8,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,13
371560,2026-07-09 21:30:54,BERVINL.BO,,,,,,,86400.0,2.0,52.35,52.32,57.44,,,1220572800.0,0.0,,-0.548,1475.0,1475.0,351.0,-0.0,-0.66043,2378375.0,-64792000.0,56.7343,0.0,0.0,341575584.0,755387.0,5898100.0,0.87192,0.0,5898100.0,31.872,1.7758534,0.725,-26.56,,-0.1352073,1.0,1220572800.0,BSE,EQUITY,23988000.0,4.067,,40773000.0,420.0,420.0,333832448.0,37.75,73.5,94.97367,53.5224,65.721,77.693,3515000.0,21.691,0.596,0.721,,1.0,0.0,-0.30135,0.0,55.07,52.35,52.32,57.44,55.07,,,BERVINL.BO,BERVIN INVESTMENT & LEASING LT,Bervin Investment and Leasing Limited,Asset Management,Financial Services,56.6,,,,,,none,,2.78,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,10,4
371561,2026-07-09 21:30:54,BERYLSE.BO,,,,,,,86400.0,2.0,30.11,30.11,30.11,,,1717113600.0,0.0,,-0.497,200.0,200.0,1160.0,0.01994,0.03132,,-49225000.0,28.97785,0.0,0.0,223335840.0,1925314.0,4849700.0,0.61823004,0.0,4849700.0,21.069,1.4291139,,0.65,,0.096539736,0.8,1717113600.0,BSE,EQUITY,6453000.0,1.321,,74988000.0,252.0,252.0,146024464.0,22.0,41.83,4.5668325,29.4544,26.392,26.392,31975000.0,72.863,6.548,,1.617,0.98611,0.0,0.069359995,0.09927,31.69,30.11,30.11,30.11,31.69,46.32308,,BERYLSE.BO,BERYL SECURITIES LTD.,Beryl Securities Limited,Credit Services,Financial Services,30.11,,,,,,none,,-4.99,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,18
371562,2026-07-09 21:30:54,BESTAGRO.BO,,,,,,,86400.0,2.0,15.08,15.0,15.5,0.2,1.32,1758585600.0,0.8,0.49,-0.104,68236.0,68236.0,98134.0,0.0201,0.011619999,1106000000.0,974400000.0,19.9135,0.1,0.0065832785,8832687104.0,135695466.0,354671100.0,0.60758,0.0633,354671100.0,21.676,0.7016977,,0.25,,-0.43207878,0.2,1758585600.0,BSE,EQUITY,978899968.0,2.76,1000800000.0,4424200192.0,132125.0,132125.0,5394547712.0,12.33,35.756664,0.42927322,16.6848,0.685,1.528,12566700032.0,57.549,35.419,,-0.432,0.30263,0.07964,-0.24016,0.0070599997,15.19,15.08,15.0,15.5,15.19,60.84,,BESTAGRO.BO,BEST AGROLIFE LIMITED,Best Agrolife Limited,Agricultural Inputs,Basic Materials,15.21,,,,,,none,,0.13,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),19,10
371563,2026-07-09 21:30:54,BESTEAST.BO,,,,,,,86400.0,2.0,11.3,10.31,11.3,,,1442275200.0,0.0,1.16,0.115,520.0,520.0,3948.0,-0.04474,-0.29248,-8008625.0,-1980000.0,11.97185,0.0,0.0,208556992.0,3500300.0,16850000.0,0.78398,0.0,16850000.0,1.022,10.694717,,-0.35,,-0.3116883,0.1,1442275200.0,BSE,EQUITY,641000.0,0.038,638000.0,28998000.0,5799.0,5799.0,184170512.0,8.86,18.5,3.3053448,11.3922,0.027,0.33,55719000.0,166.857,3.296,,-0.199,0.32691002,0.01145,-0.38606,-0.10618,10.6,11.3,10.31,11.3,10.6,,,BESTEAST.BO,BEST EASTERN HOTELS LTD.,Best Eastern Hotels Limited,Lodging,Consumer Cyclical,10.93,,,,,,none,,3.11,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),16,8
371564,2026-07-09 21:30:54,BETXIND.BO,,,,,,,86400.0,2.0,496.95,422.0,496.95,,,,0.0,,0.649,1100.0,1100.0,199.0,0.06297,0.15071,-115525000.0,6194000.0,394.34225,0.0,0.0,639655808.0,445407.0,1500000.0,0.68317,0.0,1500000.0,282.449,1.6817195,,37.92,,0.15849292,,,BSE,EQUITY,136988000.0,94.155,70680000.0,116768000.0,70.0,70.0,712499968.0,220.05,648.0,0.7100963,457.489,1.44,2.102,1003385024.0,28.415,669.006,,0.202,0.61294997,0.07044,0.07275,0.05647,453.55,496.95,422.0,496.95,453.55,12.526372,,BETXIND.BO,BETEX INDIA LTD.,Betex India Limited,Textile Manufacturing,Consumer Cyclical,475.0,,,,,,none,,4.73,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,12
371565,2026-07-09 21:30:54,BFFL.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
371566,2026-07-09 21:30:54,BFINVEST.BO,,,,,,,86400.0,2.0,440.95,440.95,451.45,10.0,2.32,1783036800.0,0.0,,0.277,403.0,403.0,1736.0,0.0047999998,0.036530003,875492480.0,328950016.0,420.93625,0.0,0.0,10581477376.0,6461641.0,37667628.0,0.82594,0.0,37667628.0,2267.056,0.19673093,,74.86,,-0.13202047,10.0,1783036800.0,BSE,EQUITY,5688500224.0,151.033,655880000.0,1000000.0,1621.0,1621.0,16799762432.0,316.0,526.8,22.00996,431.181,40.355,41.511,763280000.0,0.001,20.264,,0.415,1.0,0.85929,0.80987,3.69471,431.95,440.95,440.95,451.45,431.95,5.957788,,BFINVEST.BO,BF INVESTMENT LTD.,BF Investment Limited,Asset Management,Financial Services,446.0,,,,,,none,,3.25,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,3,1
