row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
279403,2026-05-22 21:22:13,FINOPB.BO,,,,,,,86400.0,2.0,120.55,119.75,125.7,,,,0.0,,,20795.0,20795.0,50436.0,0.01102,0.067600004,,-7467599872.0,231.241,0.0,0.0,11949882368.0,19175012.0,83218402.0,0.77484,0.01905,83218402.0,96.398,1.2894459,-0.704,8.32,23.0,-0.51052207,,,BSE,EQUITY,13505999872.0,161.692,,15352999936.0,14401.0,14401.0,10344047616.0,110.1,339.0,0.7019338,136.824,,,14736499712.0,,176.973,-0.705,-0.311,0.0,0.0,0.01733,0.0356,120.95,120.55,119.75,125.7,120.95,14.939905,5.404348,FINOPB.BO,Fino Payments Bank Limited,Fino Payments Bank Limited,Banks - Regional,Financial Services,124.3,390.0,300.0,345.0,345.0,,none,2.0,2.77,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),17,9
279404,2026-05-22 21:22:13,FINPIPE.BO,1499.0,,,,,,86400.0,2.0,169.25,168.7,176.4,2.0,1.12,1756944000.0,0.2463,1.97,0.384,55289.0,55289.0,39866.0,,,,,194.32526,0.0,0.0,88736727040.0,218619391.0,618313905.0,0.59161997,0.15747,618313905.0,95.717,1.8084562,0.235,8.11,9.425,-0.111581564,3.6,1756944000.0,BSE,EQUITY,19713900544.0,31.928,5048574976.0,212200000.0,23389.0,23389.0,107030142976.0,144.05,238.0,2.6950502,173.115,,,39713599488.0,0.359,64.188,0.237,-0.103,0.37605998,0.12712,0.1076,0.1265,169.35,169.25,168.7,176.4,169.35,21.34402,18.366049,FINPIPE.BO,FINOLEX INDUSTRIES LTD.,,Building Products & Equipment,Industrials,173.1,260.0,168.0,208.5625,202.5,2.25,buy,16.0,2.21,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,6,5
279405,2026-05-22 21:22:13,FIRSTCRY.BO,3752.0,,,,,,86400.0,2.0,234.2,231.5,238.25,,,,0.0,,,138030.0,138030.0,243950.0,,,,,298.77475,0.0,0.0,133469184000.0,234492112.0,485186906.0,0.59588003,0.24521999,485186906.0,99.276,2.368649,,-3.89,0.32084,-0.37322623,,,BSE,EQUITY,10441920512.0,20.003,243775008.0,16612280320.0,133751.0,133751.0,114091696128.0,207.1,438.7,1.3720214,232.478,,,83155910656.0,31.483,171.994,,0.116,0.35254002,0.0029300002,-0.00269,-0.022449998,234.1,234.2,231.5,238.25,234.1,,732.9198,FIRSTCRY.BO,Brainbees Solutions Limited,Brainbees Solutions Limited,Internet Retail,Consumer Cyclical,235.15,430.0,240.0,295.0,270.0,,none,7.0,0.45,2.6,Hold,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,2
279406,2026-05-22 21:22:13,FISCHER.BO,40.0,,,,,,86400.0,2.0,34.71,34.68,36.66,0.01,0.01,1758499200.0,0.0085,,-0.133,146669.0,146669.0,92675.0,,,,,63.156326,0.0,0.0,22337103872.0,164925587.0,654515470.0,0.7628,0.02545,654515470.0,5.569,6.575687,,0.59,,-0.57706046,,,BSE,EQUITY,428696000.0,0.669,431301248.0,370084992.0,42062.0,42062.0,23968354304.0,32.09,124.2,9.21791,37.5228,,,2600194048.0,10.264,2.783,,7.605,0.36911,0.16587,0.2057,0.15172,34.92,34.71,34.68,36.66,34.92,62.0678,,FISCHER.BO,FISCHER MEDICAL VENTURES LIMIT,Fischer Chemic Limited,Medical Devices,Healthcare,36.62,,,,,,none,,4.87,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),21,6
279407,2026-05-22 21:22:13,FIVESTAR.BO,,,,,,,86400.0,2.0,449.45,441.7,449.45,2.0,0.45,1785369600.0,0.0537,,0.78,226113.0,226113.0,195541.0,0.07274,0.16058001,,-2642849024.0,512.3385,2.0,0.0044928677,191041044480.0,206257956.0,295175278.0,0.26072,0.41805,295175278.0,250.511,1.7785646,-0.035,37.26,49.0133,-0.35995686,2.0,1755129600.0,BSE,EQUITY,22106103808.0,75.037,,82004303872.0,272799.0,272799.0,131515334656.0,338.05,827.0,5.807394,427.453,327.731,329.678,22646188032.0,111.115,76.899,-0.037,0.041,1.0,0.0,0.60508,0.48518002,445.15,449.45,441.7,449.45,445.15,11.957864,9.090389,FIVESTAR.BO,Five-Star Business Finance Ltd,Five-Star Business Finance Limited,Credit Services,Financial Services,445.55,720.0,491.0,629.7778,620.0,,none,9.0,0.09,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),7,4
279408,2026-05-22 21:22:13,FLAIR.BO,5441.0,,,,,,86400.0,2.0,326.95,293.5,326.95,1.5,0.47,1770163200.0,0.078099996,,0.483,37895.0,37895.0,5119.0,,,,,312.214,0.0,0.0,30476339200.0,22542823.0,105395378.0,0.83014,0.03512,105395378.0,102.312,2.888713,0.116,12.8,19.14,0.15116906,0.5,1770163200.0,BSE,EQUITY,1228300032.0,11.666,2035639552.0,589222976.0,7681.0,7681.0,31149602816.0,243.15,356.95,2.5424066,314.753,,,12252014592.0,5.464,116.279,0.119,0.201,0.50077,0.16615,0.13677,0.110039994,317.55,326.95,293.5,326.95,317.55,23.089842,15.4414835,FLAIR.BO,Flair Writing Industries Limit,Flair Writing Industries Limited,Business Equipment & Supplies,Industrials,295.55,520.0,387.0,464.6,476.0,,none,5.0,-6.93,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,6,3
279409,2026-05-22 21:22:13,FLEXFO.BO,,,,,,,86400.0,2.0,43.8,41.28,43.8,0.5,1.19,1753401600.0,0.2747,0.84,,878.0,878.0,12178.0,-0.026199998,-1.24613,-94049000.0,32800000.0,47.14315,0.0,0.0,3579820544.0,2945421.0,12450000.0,0.68393,0.0,12450000.0,15.853,2.6190627,,-27.73,,-0.13926381,0.5,1753401600.0,BSE,EQUITY,19700000.0,1.582,10200000.0,3075500032.0,2374.0,2374.0,516924000.0,29.36,68.9,0.2680168,41.0668,0.299,0.713,1928700032.0,3335.683,154.951,,0.246,0.51688,0.00529,0.0508,-0.16483,42.09,43.8,41.28,43.8,42.09,,,FLEXFO.BO,FLEX FOODS LTD.,Flex Foods Limited,Packaged Foods,Consumer Defensive,41.52,,,,,,none,,-1.35,3.8,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,2,2
279410,2026-05-22 21:22:13,FLEXITUFF.BO,4496.0,,,,,,86400.0,2.0,7.22,6.66,7.22,,,1442793600.0,0.0,,0.298,129.0,129.0,11460.0,,,,,15.6221,0.0,0.0,2711826176.0,10950818.0,32822806.0,0.67752,0.022079999,32822806.0,-7.075,-1.0035336,,-92.3,,-0.774375,1.0,1442793600.0,BSE,EQUITY,117486000.0,3.578,-722875008.0,2690449920.0,3181.0,3181.0,233041920.0,5.95,43.98,0.3022252,6.9058,,,771086976.0,,23.429,,,0.01497,-0.93748003,74.47299,-1.00013,7.22,7.22,6.66,7.22,7.22,,,FLEXITUFF.BO,FLEXITUFF VENTURES INTERNATION,Flexituff Ventures International Limited,Textile Manufacturing,Consumer Cyclical,7.1,,,,,,none,,-1.66,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,9
279411,2026-05-22 21:22:13,FLFL.BO,3841.0,,,,,,86400.0,4.0,1.58,1.53,1.62,,,1563753600.0,0.0,0.37,0.322,5104.0,5104.0,15604.0,-0.13293,,4266737408.0,6971700224.0,1.5181,0.0,0.0,16888656896.0,170814997.0,201774874.0,0.0,0.03209,201774874.0,-93.233,-0.017375821,,-77.94,12.29,-0.14835167,1.4,1563753600.0,BSE,EQUITY,924499968.0,4.543,-9979599872.0,17560700928.0,19463.0,19463.0,326875296.0,1.13,2.27,0.014130321,1.429,0.078,0.675,23132899328.0,,114.603,,-0.787,0.16253,-0.4314,-0.61004,-0.92297,1.55,1.58,1.53,1.62,1.55,,0.13181448,FLFL.BO,FUTURE LIFESTYLE FASHIONS LTD,Future Lifestyle Fashions Limited,Apparel Manufacturing,Consumer Cyclical,1.62,,,,,,none,,4.52,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,16,5
279412,2026-05-22 21:22:13,FLORACORP.BO,,,,,,,86400.0,2.0,8.04,8.04,8.04,,,,0.0,,0.561,10.0,10.0,3930.0,0.01211,0.06312,6172750.0,7430000.0,9.2016,0.0,0.0,46549128.0,4114882.0,8733875.0,0.4966,0.0,8733875.0,5.904,1.3617886,4.868,-4.43,,0.1428572,,,BSE,EQUITY,23031000.0,2.648,3203000.0,0.0,1791.0,1791.0,70220352.0,6.41,13.28,0.083079875,7.8866,0.745,1.401,845214976.0,,96.842,4.893,-0.257,0.019989999,0.00379,0.1506,0.0037200002,8.0,8.04,8.04,8.04,8.0,,,FLORACORP.BO,Flora Corporation Limited,Flora Corporation Limited,Farm Products,Consumer Defensive,8.04,,,,,,none,,0.5,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),8,7
279413,2026-05-22 21:22:13,FLUIDOM.BO,200.0,,,,,,86400.0,2.0,722.05,705.25,739.9,7.5,1.01,1758240000.0,0.2327,2.06,0.633,2134.0,2134.0,4987.0,,,,,786.285,0.0,0.0,3241724416.0,1949698.0,4927000.0,0.6113,0.0,4927000.0,172.545,4.184416,-0.579,32.19,,-0.1369096,7.5,1758240000.0,BSE,EQUITY,318423008.0,64.576,190438256.0,0.0,2321.0,2321.0,3557294080.0,550.0,1418.9,5.5434346,677.994,,,641713024.0,,128.431,-0.498,-0.133,0.6742,0.29677,0.16147,0.25224,740.1,722.05,705.25,739.9,740.1,22.429327,,FLUIDOM.BO,FLUIDOMAT LTD.,Fluidomat Limited,Tools & Accessories,Industrials,722.0,,,,,,none,,-2.45,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),9,5
279414,2026-05-22 21:22:13,FLUOROCHEM.BO,3405.0,,,,,,86400.0,2.0,3825.05,3795.0,3853.05,3.0,0.08,1758499200.0,0.0502,,-0.192,3862.0,3862.0,21219.0,,,,,3480.1924,0.0,0.0,436526284800.0,36797955.0,109850000.0,0.66503996,0.13416,109850000.0,694.041,5.523593,-0.19,59.78,85.4,-0.045115292,3.0,1758499200.0,BSE,EQUITY,1880000000.0,17.123,12404150272.0,17219999744.0,5832.0,5832.0,421120966656.0,2917.0,4053.75,8.678452,3392.644,,,48524898304.0,22.475,441.623,-0.19,-0.01,0.49462003,0.25562,0.14701,0.13520001,3832.0,3825.05,3795.0,3853.05,3832.0,64.12847,44.88993,FLUOROCHEM.BO,Gujarat Fluorochemicals Limite,Gujarat Fluorochemicals Limited,Specialty Chemicals,Basic Materials,3833.6,4094.0,3000.0,3660.2856,3723.5,2.35714,buy,14.0,0.04,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),20,15
279415,2026-05-22 21:22:13,FMEC.BO,,,,,,,86400.0,2.0,79.0,77.0,79.0,,,,0.0,,-0.133,8255.0,8255.0,30976.0,,,,,104.2514,0.0,0.0,830707328.0,2590529.0,8891768.0,0.66922,0.0,8891768.0,16.429,4.728833,0.672,1.94,,-0.30017728,,,BSE,EQUITY,1101000.0,0.124,,129916000.0,56356.0,56356.0,690801472.0,58.0,150.0,9.673871,79.2638,,,71409000.0,88.934,8.031,0.672,0.607,0.99763,0.0,0.42154998,0.24214001,78.94,79.0,77.0,79.0,78.94,40.04639,,FMEC.BO,F MEC INTERNATIONAL FINANCIAL,F Mec International Financial Services Limited,Credit Services,Financial Services,77.69,,,,,,none,,-1.58,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),21,15
279416,2026-05-22 21:22:13,FMGOETZE.BO,2599.0,,,,,,86400.0,2.0,453.4,447.75,457.0,,,1125964800.0,0.0,,0.148,484.0,484.0,5973.0,,,,,471.82074,0.0,0.0,19226691584.0,13923465.0,,0.78132004,0.0031,,244.48,1.8379827,0.005,32.51,,0.27778554,4.0,1125964800.0,BSE,EQUITY,6569726976.0,118.037,3468214528.0,20562000.0,3136.0,3136.0,,351.05,622.0,,427.818,,,19490146304.0,0.143,350.168,0.004,0.144,0.62796,0.17795,0.09389,0.092819996,454.7,453.4,447.75,457.0,454.7,13.821902,,FMGOETZE.BO,FEDERAL-MOGUL GOETZE (INDIA) L,,Auto Parts,Consumer Cyclical,449.35,,,,,,none,,-1.18,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,13
279417,2026-05-22 21:22:13,FMNL.BO,,,,,,,86400.0,2.0,10.82,10.82,11.08,,,,0.0,,,31903.0,31903.0,15154.0,0.044109996,0.07251,205885744.0,413164992.0,10.1209,0.0,0.0,2096113408.0,19366966.0,63644381.0,0.71922,0.0,63644381.0,17.095,0.6329336,,-4.1,,-0.2806574,,,BSE,EQUITY,50329000.0,0.84,563128000.0,1455634048.0,45651.0,45651.0,688632192.0,6.59,19.41,0.6221257,8.8944,0.141,0.931,1106902016.0,130.24,18.178,,0.13,0.8043,0.50874,0.19083999,0.07152,11.38,10.82,10.82,11.08,11.38,,,FMNL.BO,FUTURE MARKET NETWORKS LTD.,Future Market Networks Limited,Real Estate Services,Real Estate,10.82,,,,,,none,,-4.92,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,7
279418,2026-05-22 21:22:13,FOODSIN.BO,696.0,,,,,,86400.0,2.0,55.75,54.74,56.91,0.3,0.54,1757894400.0,0.0704,0.25,0.924,2563.0,2563.0,45410.0,,,,,73.3399,0.0,0.0,9388807168.0,44390513.0,73531558.0,0.48999,0.1224,73531558.0,64.848,0.8502961,-0.455,4.26,7.4,-0.4303074,0.3,1757894400.0,BSE,EQUITY,224116000.0,2.61,1073062976.0,4821678080.0,3509.0,3509.0,4054530048.0,45.0,128.79,0.42144546,57.5224,,,9620533248.0,88.516,128.294,-0.5,-0.206,0.34074003,0.111540005,0.071040004,0.03235,55.79,55.75,54.74,56.91,55.79,12.943661,7.451351,FOODSIN.BO,FOODS & INNS LTD.,Foods and Inns Limited,Packaged Foods,Consumer Defensive,55.14,74.0,74.0,74.0,74.0,,none,1.0,-1.17,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),4,4
279419,2026-05-22 21:22:13,FORBESCO.BO,,,,,,,86400.0,2.0,332.85,324.1,334.2,,,1661299200.0,0.0,,,1833.0,1833.0,2740.0,0.04764,0.06403,79207504.0,-61100000.0,360.8745,0.0,0.0,3555732224.0,2262577.0,12898616.0,0.80258006,0.07138,12898616.0,180.545,1.8413693,,18.06,,-0.14960527,,,BSE,EQUITY,611400000.0,48.105,242300000.0,60000000.0,2746.0,2746.0,4288145152.0,301.9,477.0,4.7498283,331.931,1.941,2.317,902800000.0,3.01,70.891,,-0.79,0.64521,0.26839,0.1716,0.14854,323.15,332.85,324.1,334.2,323.15,18.408085,,FORBESCO.BO,FORBES & COMPANY LTD.,Forbes & Company Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,332.45,,,,,,none,,2.88,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),18,8
279420,2026-05-22 21:22:13,FORCEMOT.BO,,,,,,,86400.0,2.0,19499.95,19267.4,20446.3,40.0,0.21,1757462400.0,0.0385,0.37,0.588,17415.0,17415.0,11026.0,0.12821001,0.33508,-985924992.0,12970900480.0,19473.465,50.0,0.0025841796,251185397760.0,4747786.0,13176262.0,0.63248,0.048109997,13176262.0,3127.617,6.35519,-0.359,1039.01,145.2,0.8898988,40.0,1757462400.0,BSE,EQUITY,8315899904.0,620.095,14831500288.0,0.0,6460.0,6460.0,261899288576.0,10168.0,26485.95,2.8916621,20843.3,0.5,1.874,90570498048.0,,6873.799,-0.37,0.082,0.30886,0.16375999,0.13425,0.13378,19348.5,19499.95,19267.4,20446.3,19348.5,19.130325,136.89119,FORCEMOT.BO,FORCE MOTORS LTD.,Force Motors Limited,Auto Manufacturers,Consumer Cyclical,19876.6,,,,,,none,,2.73,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,9,2
279421,2026-05-22 21:22:13,FORTIS.BO,12237.0,,,,,,86400.0,2.0,970.2,949.9,972.3,1.0,0.1,1753401600.0,0.078600004,,0.7,27361.0,27361.0,54981.0,,,,,922.9615,0.0,0.0,760431640576.0,489312225.0,754958148.0,0.35187,0.46963,754958148.0,124.776,7.697394,-0.219,12.77,18.92829,0.34555447,1.0,1753401600.0,BSE,EQUITY,4240399872.0,5.617,18837291008.0,31946500096.0,67232.0,67232.0,725099544576.0,699.1,1105.0,8.264432,888.929,,,87737368576.0,32.958,116.225,-0.216,0.175,0.57685,0.2147,0.1702,0.1094,967.05,970.2,949.9,972.3,967.05,75.21143,50.741512,FORTIS.BO,FORTIS HEALTHCARE LTD.,Fortis Healthcare Limited,Medical Care Facilities,Healthcare,960.45,1206.0,875.0,1076.6111,1105.0,1.44444,strong_buy,18.0,-0.68,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,7
279422,2026-05-22 21:22:13,FORTISMLR.BO,,,,,,,86400.0,2.0,55.48,53.27,55.48,,,1721779200.0,0.0,,,6066.0,6066.0,13348.0,0.07936,0.12818,-107273504.0,6246000.0,60.27275,0.0,0.0,835628992.0,5802075.0,18741759.0,0.77048,0.0,18741759.0,15.265,3.5224369,,2.42,,-0.29506254,,,BSE,EQUITY,369020992.0,16.401,,0.0,12059.0,12059.0,1007744448.0,40.75,78.6,15.862747,52.9588,7.584,11.33,63529000.0,,3.393,,,0.98007005,0.0,0.16227,0.65126,53.54,55.48,53.27,55.48,53.54,22.219007,,FORTISMLR.BO,FORTIS MALAR HOSPITALS LIMITED,Fortis Malar Hospitals Limited,Medical Care Facilities,Healthcare,53.77,,,,,,none,,0.43,1.8,Buy,Hold,High Beta (more volatile),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,16,8
279423,2026-05-22 21:22:13,FOSECOIND.BO,223.0,,,,,,86400.0,2.0,5171.5,5056.8,5322.9,25.0,0.55,1747180800.0,0.2015,0.79,-0.001,98.0,98.0,91.0,,,,,5050.208,0.0,0.0,25764851712.0,702964.0,7537259.0,0.88531995,0.00438,7537260.0,578.813,8.755677,-0.138,124.01,60.07,0.16434479,25.0,1747180800.0,BSE,EQUITY,2895043072.0,453.264,1059160000.0,15676000.0,36.0,36.0,38198079488.0,3239.65,6819.0,6.4420233,4876.309,,,5929516032.0,0.424,928.607,-0.138,0.071,0.44076002,0.17863001,0.16611,0.13363,5190.65,5171.5,5056.8,5322.9,5190.65,40.866863,84.36657,FOSECOIND.BO,FOSECO INDIA LTD.,Foseco India Limited,Chemicals,Basic Materials,5067.9,,,,,,none,,-2.36,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,18,11
279424,2026-05-22 21:22:13,FRANKLININD.BO,,,,,,,86400.0,4.0,0.4,0.4,0.41,,,,0.0,,,1112394.0,1112394.0,3001529.0,-0.12919,-0.23482001,-410443008.0,-482065984.0,0.67505,0.0,0.0,323148064.0,717001630.0,771200000.0,0.023629999,0.0,771200000.0,1.191,0.33585224,,-0.17,,-0.79396987,,,BSE,EQUITY,626000.0,0.001,-185468000.0,0.0,1731333.0,1731333.0,308480000.0,0.32,2.03,1.2181762,0.42,1.129,8.676,253231008.0,,32.638,,-0.93,-0.12916,-0.73240995,-1.72464,-0.73533,0.41,0.4,0.4,0.41,0.41,,,FRANKLININD.BO,Franklin Industries Limited,Franklin Industries Limited,Agricultural Inputs,Basic Materials,0.4,,,,,,none,,-2.44,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),18,8
279425,2026-05-22 21:22:13,FRASER.BO,,,,,,,86400.0,2.0,11.3,11.27,12.3,,,,0.0,,0.366,42725.0,42725.0,60922.0,,,,,8.8295,0.0,0.0,64457888.0,4357383.0,8120300.0,0.35746,0.0,8120300.0,6.21,1.9806763,,-1.17,,0.63938975,,,BSE,EQUITY,39250000.0,4.939,-8494985.0,9770000.0,52448.0,52448.0,99879688.0,6.4,12.34,9.174621,9.6442,,,10886520.0,18.879,1.34,,,0.14479,-0.78032,-0.16216,-0.87388,11.82,11.3,11.27,12.3,11.82,,,FRASER.BO,Fraser And Company Limited,Fraser and Company Limited,Building Products & Equipment,Industrials,12.3,,,,,,none,,4.06,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Buy,Trading near its 52-week high (bullish momentum),13,8
279426,2026-05-22 21:22:13,FREDUN.BO,261.0,,,,,,86400.0,2.0,2580.0,2475.0,2619.95,0.7,0.03,1758585600.0,0.01,0.08,0.683,9719.0,9719.0,10049.0,,,,,1620.7858,0.7,0.00027421408,13677127680.0,2883079.0,5472690.0,0.54904,0.0,5472690.0,333.114,7.591545,0.965,69.95,,2.4669971,0.7,1758585600.0,BSE,EQUITY,87291000.0,18.486,806275968.0,1710470016.0,12926.0,12926.0,13839612928.0,690.0,2619.95,2.341623,1971.71,,,5910264832.0,108.775,1273.318,0.965,0.567,0.25125998,0.13642,0.15257,0.05529,2552.75,2580.0,2475.0,2619.95,2552.75,36.152256,,FREDUN.BO,Fredun Pharmaceuticals Limited,Fredun Pharmaceuticals Limited,Drug Manufacturers - Specialty & Generic,Healthcare,2528.85,,,,,,none,,-0.94,2.3,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),12,12
279427,2026-05-22 21:22:13,FRONTCORP.BO,109.0,,,,,,86400.0,2.0,38.0,37.0,38.0,,,1127260800.0,,,-0.349,203.0,203.0,389.0,,,,,37.87875,0.0,0.0,711718272.0,897337.0,5000000.0,0.82378995,0.0,5000000.0,33.163,1.1157013,-0.351,-1.641,,-0.13793105,,,BSE,EQUITY,32983000.0,6.608,48637000.0,560022976.0,69.0,69.0,185000000.0,25.05,61.49,0.159744,30.9722,,,1158103040.0,339.161,232.257,-0.352,0.069,0.32907,0.042,-0.00025,0.02128,37.0,38.0,37.0,38.0,37.0,,,FRONTCORP.BO,FRONTLINE CORPORATION LTD.,Frontline Corporation Limited,Auto Parts,Consumer Cyclical,37.0,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,16,12
279428,2026-05-22 21:22:13,FRONTSP.BO,215.0,,,,,,86400.0,2.0,1718.0,1580.0,1718.0,0.6,0.04,1757894400.0,0.0123000005,,0.442,6059.0,6059.0,16046.0,,,,,1478.9135,0.0,0.0,17943101440.0,3590163.0,11815533.0,0.6372,0.0,11815533.0,130.71,12.170071,0.635,48.78,,0.94064677,1.8,1757894400.0,BSE,EQUITY,130640000.0,12.038,794984256.0,65404000.0,10950.0,10950.0,18795558912.0,795.0,1870.05,6.0710444,1474.0503,,,3095934976.0,4.209,264.102,0.919,0.398,0.51381,0.25678,0.23532,0.18215,1659.35,1718.0,1580.0,1718.0,1659.35,32.610703,,FRONTSP.BO,FRONTIER SPRINGS LTD.,Frontier Springs Limited,Metal Fabrication,Industrials,1590.75,,,,,,none,,-4.13,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,7
279429,2026-05-22 21:22:13,FSL.BO,36205.0,,,,,,86400.0,2.0,254.5,250.95,271.8,5.5,2.17,1771545600.0,0.5753,2.01,0.119,152919.0,152919.0,238081.0,0.08135,0.159,9443739648.0,12139759616.0,305.08826,0.0,0.0,201349840896.0,310035920.0,690358033.0,0.55294,0.29947,690358033.0,63.23,4.2519374,0.277,9.56,15.73786,-0.344275,5.5,1771545600.0,BSE,EQUITY,3194279936.0,4.622,15561790464.0,29218949120.0,570783.0,570783.0,185602752512.0,200.6,403.8,1.942184,226.226,0.689,0.794,95563939840.0,66.635,138.438,0.279,0.195,0.41502,0.16284001,0.12167,0.07057,253.7,254.5,250.95,271.8,253.7,28.122385,17.08301,FSL.BO,FIRSTSOURCE SOLUTIONS LTD.,Firstsource Solutions Limited,Information Technology Services,Technology,268.85,340.0,225.0,294.2143,307.0,1.5,strong_buy,14.0,5.97,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,5,4
